timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.700080,2025-12-09 12:35:32.449,ARDUINO_PSI,Arduino,4.387,3.250,1.738,,
6.799988,2025-12-09 12:35:32.549,ARDUINO_PSI,Arduino,4.075,3.450,2.563,,
6.899227,2025-12-09 12:35:32.648,ARDUINO_PSI,Arduino,4.163,4.138,2.600,,
6.999733,2025-12-09 12:35:32.749,ARDUINO_PSI,Arduino,4.638,3.487,2.150,,
7.019511,2025-12-09 12:35:32.769,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.020133,2025-12-09 12:35:32.769,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.099410,2025-12-09 12:35:32.849,ARDUINO_PSI,Arduino,4.338,3.625,2.725,,
7.199321,2025-12-09 12:35:32.949,ARDUINO_PSI,Arduino,3.975,3.338,2.225,,
7.299430,2025-12-09 12:35:33.049,ARDUINO_PSI,Arduino,4.400,3.400,3.425,,
7.400364,2025-12-09 12:35:33.150,ARDUINO_PSI,Arduino,4.625,3.363,2.763,,
7.499366,2025-12-09 12:35:33.249,ARDUINO_PSI,Arduino,4.150,2.812,2.450,,
7.546303,2025-12-09 12:35:33.296,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.547910,2025-12-09 12:35:33.297,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.599457,2025-12-09 12:35:33.349,ARDUINO_PSI,Arduino,4.638,3.550,2.563,,
7.700664,2025-12-09 12:35:33.450,ARDUINO_PSI,Arduino,4.025,3.263,2.400,,
7.799427,2025-12-09 12:35:33.549,ARDUINO_PSI,Arduino,4.438,3.487,2.263,,
7.900709,2025-12-09 12:35:33.650,ARDUINO_PSI,Arduino,4.138,2.700,2.387,,
7.999426,2025-12-09 12:35:33.749,ARDUINO_PSI,Arduino,4.150,3.125,2.625,,
8.076301,2025-12-09 12:35:33.826,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.077847,2025-12-09 12:35:33.827,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.100121,2025-12-09 12:35:33.849,ARDUINO_PSI,Arduino,4.125,3.263,2.387,,
8.199440,2025-12-09 12:35:33.949,ARDUINO_PSI,Arduino,4.188,3.612,2.725,,
9.051943,2025-12-09 12:35:34.801,ARDUINO_PSI,Arduino,3.900,3.375,2.750,,
9.055753,2025-12-09 12:35:34.805,ARDUINO_PSI,Arduino,4.438,3.600,2.912,,
9.058046,2025-12-09 12:35:34.807,ARDUINO_PSI,Arduino,4.150,3.463,2.587,,
9.059851,2025-12-09 12:35:34.809,ARDUINO_PSI,Arduino,4.350,3.875,2.363,,
9.061271,2025-12-09 12:35:34.811,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.061896,2025-12-09 12:35:34.811,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.062328,2025-12-09 12:35:34.812,ARDUINO_PSI,Arduino,4.538,3.400,2.825,,
9.063268,2025-12-09 12:35:34.813,ARDUINO_PSI,Arduino,4.588,3.825,3.687,,
9.064393,2025-12-09 12:35:34.814,ARDUINO_PSI,Arduino,4.175,3.925,2.638,,
9.066432,2025-12-09 12:35:34.816,ARDUINO_PSI,Arduino,4.338,4.850,2.475,,
9.099051,2025-12-09 12:35:34.848,ARDUINO_PSI,Arduino,4.438,3.250,2.687,,
9.140175,2025-12-09 12:35:34.889,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.141547,2025-12-09 12:35:34.891,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.200511,2025-12-09 12:35:34.950,ARDUINO_PSI,Arduino,3.625,3.175,2.363,,
9.299486,2025-12-09 12:35:35.049,ARDUINO_PSI,Arduino,4.538,3.150,2.363,,
9.400006,2025-12-09 12:35:35.149,ARDUINO_PSI,Arduino,4.300,3.263,2.950,,
9.499200,2025-12-09 12:35:35.248,ARDUINO_PSI,Arduino,4.375,3.063,2.812,,
9.599428,2025-12-09 12:35:35.349,ARDUINO_PSI,Arduino,3.650,3.312,2.700,,
9.670047,2025-12-09 12:35:35.419,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.671479,2025-12-09 12:35:35.421,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.699865,2025-12-09 12:35:35.449,ARDUINO_PSI,Arduino,3.950,3.675,2.800,,
9.800092,2025-12-09 12:35:35.549,ARDUINO_PSI,Arduino,3.338,3.600,2.638,,
9.899567,2025-12-09 12:35:35.649,ARDUINO_PSI,Arduino,3.963,3.375,2.687,,
9.999740,2025-12-09 12:35:35.749,ARDUINO_PSI,Arduino,4.250,3.450,2.100,,
10.099418,2025-12-09 12:35:35.849,ARDUINO_PSI,Arduino,4.737,3.238,1.725,,
10.186943,2025-12-09 12:35:35.936,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.199899,2025-12-09 12:35:35.949,ARDUINO_PSI,Arduino,4.638,3.787,3.200,,
10.201719,2025-12-09 12:35:35.951,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.299904,2025-12-09 12:35:36.049,ARDUINO_PSI,Arduino,4.075,3.400,2.600,,
10.400334,2025-12-09 12:35:36.150,ARDUINO_PSI,Arduino,4.400,3.550,2.563,,
10.499563,2025-12-09 12:35:36.249,ARDUINO_PSI,Arduino,4.650,3.950,2.200,,
10.600073,2025-12-09 12:35:36.349,ARDUINO_PSI,Arduino,4.900,3.563,3.087,,
10.701098,2025-12-09 12:35:36.450,ARDUINO_PSI,Arduino,4.112,3.438,2.487,,
10.716694,2025-12-09 12:35:36.466,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.732030,2025-12-09 12:35:36.481,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.799031,2025-12-09 12:35:36.548,ARDUINO_PSI,Arduino,4.512,3.312,1.900,,
10.900324,2025-12-09 12:35:36.650,ARDUINO_PSI,Arduino,4.350,3.987,2.238,,
10.999559,2025-12-09 12:35:36.749,ARDUINO_PSI,Arduino,4.250,3.825,3.025,,
11.099313,2025-12-09 12:35:36.849,ARDUINO_PSI,Arduino,4.263,3.250,2.263,,
11.199366,2025-12-09 12:35:36.949,ARDUINO_PSI,Arduino,4.050,3.387,2.312,,
11.244368,2025-12-09 12:35:36.994,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.259094,2025-12-09 12:35:37.008,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.299377,2025-12-09 12:35:37.049,ARDUINO_PSI,Arduino,4.600,2.887,2.725,,
11.399572,2025-12-09 12:35:37.149,ARDUINO_PSI,Arduino,3.625,3.212,2.887,,
11.499328,2025-12-09 12:35:37.249,ARDUINO_PSI,Arduino,3.838,3.987,2.412,,
11.599336,2025-12-09 12:35:37.349,ARDUINO_PSI,Arduino,4.300,3.775,2.475,,
11.700549,2025-12-09 12:35:37.450,ARDUINO_PSI,Arduino,4.350,3.463,2.875,,
11.772786,2025-12-09 12:35:37.522,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.788872,2025-12-09 12:35:37.538,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.799567,2025-12-09 12:35:37.549,ARDUINO_PSI,Arduino,3.575,2.963,2.987,,
11.899584,2025-12-09 12:35:37.649,ARDUINO_PSI,Arduino,3.912,3.563,2.138,,
12.000215,2025-12-09 12:35:37.749,ARDUINO_PSI,Arduino,4.025,4.312,2.538,,
12.099975,2025-12-09 12:35:37.849,ARDUINO_PSI,Arduino,4.438,3.225,2.638,,
12.200427,2025-12-09 12:35:37.950,ARDUINO_PSI,Arduino,4.500,3.200,2.275,,
12.300958,2025-12-09 12:35:38.050,ARDUINO_PSI,Arduino,5.175,3.600,2.575,,
12.304668,2025-12-09 12:35:38.054,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.319915,2025-12-09 12:35:38.069,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.400322,2025-12-09 12:35:38.150,ARDUINO_PSI,Arduino,3.812,3.300,3.238,,
12.499538,2025-12-09 12:35:38.249,ARDUINO_PSI,Arduino,4.050,3.350,2.375,,
12.599612,2025-12-09 12:35:38.349,ARDUINO_PSI,Arduino,3.912,3.387,2.238,,
12.699914,2025-12-09 12:35:38.449,ARDUINO_PSI,Arduino,3.875,2.512,2.387,,
12.799536,2025-12-09 12:35:38.549,ARDUINO_PSI,Arduino,4.387,3.500,2.338,,
12.833340,2025-12-09 12:35:38.583,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.849381,2025-12-09 12:35:38.599,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.900097,2025-12-09 12:35:38.649,ARDUINO_PSI,Arduino,4.338,3.287,3.012,,
13.000025,2025-12-09 12:35:38.749,ARDUINO_PSI,Arduino,4.050,3.500,2.512,,
13.099037,2025-12-09 12:35:38.848,ARDUINO_PSI,Arduino,3.663,3.250,2.225,,
13.199318,2025-12-09 12:35:38.949,ARDUINO_PSI,Arduino,4.500,3.538,2.263,,
13.299854,2025-12-09 12:35:39.049,ARDUINO_PSI,Arduino,4.075,4.263,2.863,,
13.361773,2025-12-09 12:35:39.111,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.376833,2025-12-09 12:35:39.126,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.399350,2025-12-09 12:35:39.149,ARDUINO_PSI,Arduino,4.038,3.087,2.363,,
13.499397,2025-12-09 12:35:39.249,ARDUINO_PSI,Arduino,4.287,3.100,2.900,,
13.599489,2025-12-09 12:35:39.349,ARDUINO_PSI,Arduino,4.375,3.038,2.187,,
13.700326,2025-12-09 12:35:39.450,ARDUINO_PSI,Arduino,4.737,4.012,2.763,,
13.799439,2025-12-09 12:35:39.549,ARDUINO_PSI,Arduino,4.200,3.450,1.938,,
13.891875,2025-12-09 12:35:39.641,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.900766,2025-12-09 12:35:39.650,ARDUINO_PSI,Arduino,4.425,3.775,2.512,,
13.906286,2025-12-09 12:35:39.656,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.000073,2025-12-09 12:35:39.749,ARDUINO_PSI,Arduino,4.238,3.887,2.700,,
14.099625,2025-12-09 12:35:39.849,ARDUINO_PSI,Arduino,4.212,3.425,2.387,,
14.200167,2025-12-09 12:35:39.949,ARDUINO_PSI,Arduino,4.063,3.238,1.838,,
14.300137,2025-12-09 12:35:40.049,ARDUINO_PSI,Arduino,3.963,3.912,2.725,,
14.399522,2025-12-09 12:35:40.149,ARDUINO_PSI,Arduino,4.038,3.550,2.687,,
14.421212,2025-12-09 12:35:40.170,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.439073,2025-12-09 12:35:40.188,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.499902,2025-12-09 12:35:40.249,ARDUINO_PSI,Arduino,3.925,3.250,2.425,,
14.599509,2025-12-09 12:35:40.349,ARDUINO_PSI,Arduino,4.038,3.212,2.138,,
14.699542,2025-12-09 12:35:40.449,ARDUINO_PSI,Arduino,4.350,3.587,2.550,,
14.800349,2025-12-09 12:35:40.550,ARDUINO_PSI,Arduino,4.625,2.850,2.363,,
14.899421,2025-12-09 12:35:40.649,ARDUINO_PSI,Arduino,5.075,4.175,2.163,,
14.950370,2025-12-09 12:35:40.700,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.966446,2025-12-09 12:35:40.716,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.999302,2025-12-09 12:35:40.749,ARDUINO_PSI,Arduino,4.038,3.550,2.163,,
15.099634,2025-12-09 12:35:40.849,ARDUINO_PSI,Arduino,4.287,3.938,2.700,,
15.200051,2025-12-09 12:35:40.949,ARDUINO_PSI,Arduino,3.950,3.587,2.463,,
15.299391,2025-12-09 12:35:41.049,ARDUINO_PSI,Arduino,3.863,3.325,1.438,,
15.399715,2025-12-09 12:35:41.149,ARDUINO_PSI,Arduino,4.375,3.425,2.587,,
15.495291,2025-12-09 12:35:41.245,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.495956,2025-12-09 12:35:41.245,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.499075,2025-12-09 12:35:41.248,ARDUINO_PSI,Arduino,4.112,3.387,2.687,,
15.599474,2025-12-09 12:35:41.349,ARDUINO_PSI,Arduino,4.012,3.538,2.463,,
15.699479,2025-12-09 12:35:41.449,ARDUINO_PSI,Arduino,4.500,3.812,2.700,,
15.799193,2025-12-09 12:35:41.548,ARDUINO_PSI,Arduino,4.487,3.325,3.175,,
15.899407,2025-12-09 12:35:41.649,ARDUINO_PSI,Arduino,4.300,3.775,2.263,,
15.999419,2025-12-09 12:35:41.749,ARDUINO_PSI,Arduino,4.937,3.563,2.825,,
16.025455,2025-12-09 12:35:41.775,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.026767,2025-12-09 12:35:41.776,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.099376,2025-12-09 12:35:41.849,ARDUINO_PSI,Arduino,4.575,3.675,2.838,,
16.199297,2025-12-09 12:35:41.949,ARDUINO_PSI,Arduino,4.538,3.487,3.175,,
16.299415,2025-12-09 12:35:42.049,ARDUINO_PSI,Arduino,4.175,3.175,2.250,,
16.400675,2025-12-09 12:35:42.150,ARDUINO_PSI,Arduino,4.837,3.687,2.387,,
16.499337,2025-12-09 12:35:42.249,ARDUINO_PSI,Arduino,4.200,4.087,1.900,,
16.554223,2025-12-09 12:35:42.303,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.555742,2025-12-09 12:35:42.305,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.600239,2025-12-09 12:35:42.349,ARDUINO_PSI,Arduino,4.512,3.012,2.075,,
16.700230,2025-12-09 12:35:42.449,ARDUINO_PSI,Arduino,4.112,3.700,2.187,,
16.799373,2025-12-09 12:35:42.549,ARDUINO_PSI,Arduino,3.825,2.925,2.487,,
16.899402,2025-12-09 12:35:42.649,ARDUINO_PSI,Arduino,3.887,3.638,2.763,,
16.999306,2025-12-09 12:35:42.749,ARDUINO_PSI,Arduino,3.312,4.038,2.550,,
17.079208,2025-12-09 12:35:42.828,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.079779,2025-12-09 12:35:42.829,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.099072,2025-12-09 12:35:42.848,ARDUINO_PSI,Arduino,4.087,3.363,2.587,,
17.199686,2025-12-09 12:35:42.949,ARDUINO_PSI,Arduino,4.737,3.487,2.812,,
17.299329,2025-12-09 12:35:43.049,ARDUINO_PSI,Arduino,4.175,3.212,2.475,,
17.399458,2025-12-09 12:35:43.149,ARDUINO_PSI,Arduino,4.400,2.150,2.275,,
17.500710,2025-12-09 12:35:43.250,ARDUINO_PSI,Arduino,4.675,3.225,2.300,,
17.599664,2025-12-09 12:35:43.349,ARDUINO_PSI,Arduino,4.375,2.950,2.400,,
17.607122,2025-12-09 12:35:43.356,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.608011,2025-12-09 12:35:43.357,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.699961,2025-12-09 12:35:43.449,ARDUINO_PSI,Arduino,3.812,3.363,2.438,,
17.799348,2025-12-09 12:35:43.549,ARDUINO_PSI,Arduino,4.538,3.950,2.963,,
17.899590,2025-12-09 12:35:43.649,ARDUINO_PSI,Arduino,4.475,3.812,2.200,,
18.000620,2025-12-09 12:35:43.750,ARDUINO_PSI,Arduino,4.350,3.175,3.550,,
18.099692,2025-12-09 12:35:43.849,ARDUINO_PSI,Arduino,4.487,3.825,2.412,,
18.133969,2025-12-09 12:35:43.883,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.135031,2025-12-09 12:35:43.884,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.199118,2025-12-09 12:35:43.948,ARDUINO_PSI,Arduino,4.575,3.538,2.000,,
18.299134,2025-12-09 12:35:44.048,ARDUINO_PSI,Arduino,4.438,3.412,2.300,,
18.399700,2025-12-09 12:35:44.149,ARDUINO_PSI,Arduino,4.175,4.338,2.375,,
18.499404,2025-12-09 12:35:44.249,ARDUINO_PSI,Arduino,4.212,3.525,2.663,,
18.600589,2025-12-09 12:35:44.350,ARDUINO_PSI,Arduino,4.025,3.363,1.750,,
18.650477,2025-12-09 12:35:44.400,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.658565,2025-12-09 12:35:44.408,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.699863,2025-12-09 12:35:44.449,ARDUINO_PSI,Arduino,4.487,3.000,2.525,,
18.799365,2025-12-09 12:35:44.549,ARDUINO_PSI,Arduino,3.750,3.450,2.512,,
18.899380,2025-12-09 12:35:44.649,ARDUINO_PSI,Arduino,4.475,3.825,2.638,,
19.090392,2025-12-09 12:35:44.840,ARDUINO_PSI,Arduino,4.487,3.850,2.475,,
19.099098,2025-12-09 12:35:44.848,ARDUINO_PSI,Arduino,4.500,3.587,2.075,,
19.178488,2025-12-09 12:35:44.928,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.179284,2025-12-09 12:35:44.929,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.199155,2025-12-09 12:35:44.948,ARDUINO_PSI,Arduino,4.138,3.000,2.363,,
19.299330,2025-12-09 12:35:45.049,ARDUINO_PSI,Arduino,4.438,3.750,2.363,,
19.399288,2025-12-09 12:35:45.149,ARDUINO_PSI,Arduino,4.188,3.475,2.387,,
19.499397,2025-12-09 12:35:45.249,ARDUINO_PSI,Arduino,3.000,3.787,2.875,,
19.599730,2025-12-09 12:35:45.349,ARDUINO_PSI,Arduino,4.500,2.987,2.212,,
19.699109,2025-12-09 12:35:45.448,ARDUINO_PSI,Arduino,3.900,3.750,2.525,,
19.710404,2025-12-09 12:35:45.460,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.710909,2025-12-09 12:35:45.460,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.799578,2025-12-09 12:35:45.549,ARDUINO_PSI,Arduino,4.087,3.212,2.850,,
19.899533,2025-12-09 12:35:45.649,ARDUINO_PSI,Arduino,4.125,3.575,3.087,,
19.999121,2025-12-09 12:35:45.748,ARDUINO_PSI,Arduino,3.925,3.600,2.225,,
20.099177,2025-12-09 12:35:45.848,ARDUINO_PSI,Arduino,3.925,3.663,3.250,,
20.199457,2025-12-09 12:35:45.949,ARDUINO_PSI,Arduino,4.300,3.538,2.438,,
20.240065,2025-12-09 12:35:45.989,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.241467,2025-12-09 12:35:45.991,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.299650,2025-12-09 12:35:46.049,ARDUINO_PSI,Arduino,4.663,3.300,2.375,,
20.399383,2025-12-09 12:35:46.149,ARDUINO_PSI,Arduino,4.675,3.925,2.238,,
20.499437,2025-12-09 12:35:46.249,ARDUINO_PSI,Arduino,3.925,2.038,2.475,,
20.599207,2025-12-09 12:35:46.348,ARDUINO_PSI,Arduino,3.938,3.763,2.112,,
20.699686,2025-12-09 12:35:46.449,ARDUINO_PSI,Arduino,3.975,4.050,2.212,,
20.767999,2025-12-09 12:35:46.517,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.769205,2025-12-09 12:35:46.518,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.799546,2025-12-09 12:35:46.549,ARDUINO_PSI,Arduino,3.675,3.075,2.625,,
20.899373,2025-12-09 12:35:46.649,ARDUINO_PSI,Arduino,4.487,3.575,2.538,,
20.999365,2025-12-09 12:35:46.749,ARDUINO_PSI,Arduino,4.200,3.738,2.500,,
21.099280,2025-12-09 12:35:46.849,ARDUINO_PSI,Arduino,4.363,3.675,2.112,,
21.199406,2025-12-09 12:35:46.949,ARDUINO_PSI,Arduino,4.350,3.700,1.900,,
21.299470,2025-12-09 12:35:47.049,ARDUINO_PSI,Arduino,4.675,3.438,2.225,,
21.305345,2025-12-09 12:35:47.055,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.306719,2025-12-09 12:35:47.056,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.399337,2025-12-09 12:35:47.149,ARDUINO_PSI,Arduino,5.037,3.712,0.687,,
