timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
23.995020,2025-12-09 11:31:24.797,ARDUINO_PSI,Arduino,4.200,3.238,2.787,,
24.095190,2025-12-09 11:31:24.897,ARDUINO_PSI,Arduino,4.375,3.200,2.050,,
24.195575,2025-12-09 11:31:24.998,ARDUINO_PSI,Arduino,4.038,3.300,2.300,,
24.295808,2025-12-09 11:31:25.098,ARDUINO_PSI,Arduino,3.525,2.538,2.650,,
24.395046,2025-12-09 11:31:25.197,ARDUINO_PSI,Arduino,4.112,3.200,1.863,,
24.494987,2025-12-09 11:31:25.297,ARDUINO_PSI,Arduino,4.600,3.000,3.000,,
24.496645,2025-12-09 11:31:25.299,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
24.527688,2025-12-09 11:31:25.330,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
24.595434,2025-12-09 11:31:25.397,ARDUINO_PSI,Arduino,4.025,3.463,2.763,,
24.694898,2025-12-09 11:31:25.497,ARDUINO_PSI,Arduino,3.212,3.638,2.925,,
24.794950,2025-12-09 11:31:25.597,ARDUINO_PSI,Arduino,3.687,2.663,2.575,,
24.895026,2025-12-09 11:31:25.697,ARDUINO_PSI,Arduino,4.087,3.238,2.387,,
24.994704,2025-12-09 11:31:25.797,ARDUINO_PSI,Arduino,4.325,3.550,2.875,,
25.094667,2025-12-09 11:31:25.897,ARDUINO_PSI,Arduino,4.075,3.125,1.925,,
25.162540,2025-12-09 11:31:25.965,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.193717,2025-12-09 11:31:25.996,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.194937,2025-12-09 11:31:25.997,ARDUINO_PSI,Arduino,3.812,2.600,2.700,,
25.294711,2025-12-09 11:31:26.097,ARDUINO_PSI,Arduino,4.075,2.912,2.538,,
25.394972,2025-12-09 11:31:26.197,ARDUINO_PSI,Arduino,3.887,3.500,2.287,,
25.494666,2025-12-09 11:31:26.297,ARDUINO_PSI,Arduino,4.175,3.263,2.838,,
25.596201,2025-12-09 11:31:26.398,ARDUINO_PSI,Arduino,4.287,3.187,2.575,,
25.696192,2025-12-09 11:31:26.498,ARDUINO_PSI,Arduino,3.938,3.312,2.063,,
25.794562,2025-12-09 11:31:26.597,ARDUINO_PSI,Arduino,3.600,2.938,2.700,,
25.822384,2025-12-09 11:31:26.624,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.853247,2025-12-09 11:31:26.655,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.894982,2025-12-09 11:31:26.697,ARDUINO_PSI,Arduino,4.000,3.200,2.325,,
25.995114,2025-12-09 11:31:26.797,ARDUINO_PSI,Arduino,4.338,3.163,2.350,,
26.095879,2025-12-09 11:31:26.898,ARDUINO_PSI,Arduino,3.950,3.138,2.238,,
26.194717,2025-12-09 11:31:26.997,ARDUINO_PSI,Arduino,4.487,3.525,2.775,,
26.295019,2025-12-09 11:31:27.097,ARDUINO_PSI,Arduino,4.263,3.063,1.900,,
26.394715,2025-12-09 11:31:27.197,ARDUINO_PSI,Arduino,4.400,3.038,2.400,,
26.494882,2025-12-09 11:31:27.297,ARDUINO_PSI,Arduino,3.900,3.150,2.587,,
26.503689,2025-12-09 11:31:27.306,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
26.519395,2025-12-09 11:31:27.321,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
26.595194,2025-12-09 11:31:27.397,ARDUINO_PSI,Arduino,3.612,3.950,1.150,,
26.695075,2025-12-09 11:31:27.497,ARDUINO_PSI,Arduino,4.312,3.838,2.038,,
26.795104,2025-12-09 11:31:27.597,ARDUINO_PSI,Arduino,4.075,3.400,2.363,,
26.894651,2025-12-09 11:31:27.697,ARDUINO_PSI,Arduino,4.250,3.550,2.538,,
26.995143,2025-12-09 11:31:27.797,ARDUINO_PSI,Arduino,4.150,3.225,2.300,,
27.095032,2025-12-09 11:31:27.897,ARDUINO_PSI,Arduino,3.950,3.238,2.450,,
27.169836,2025-12-09 11:31:27.972,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.184758,2025-12-09 11:31:27.987,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.194663,2025-12-09 11:31:27.997,ARDUINO_PSI,Arduino,4.050,3.700,2.450,,
27.296006,2025-12-09 11:31:28.098,ARDUINO_PSI,Arduino,3.850,3.487,2.225,,
27.394593,2025-12-09 11:31:28.197,ARDUINO_PSI,Arduino,4.225,3.275,2.000,,
27.495219,2025-12-09 11:31:28.297,ARDUINO_PSI,Arduino,3.363,3.000,2.625,,
27.595019,2025-12-09 11:31:28.397,ARDUINO_PSI,Arduino,4.400,3.187,2.300,,
27.694719,2025-12-09 11:31:28.497,ARDUINO_PSI,Arduino,3.950,3.075,2.175,,
27.795048,2025-12-09 11:31:28.597,ARDUINO_PSI,Arduino,3.850,3.050,2.263,,
27.854864,2025-12-09 11:31:28.657,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.856024,2025-12-09 11:31:28.658,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.895080,2025-12-09 11:31:28.697,ARDUINO_PSI,Arduino,3.938,3.000,2.725,,
27.995129,2025-12-09 11:31:28.797,ARDUINO_PSI,Arduino,3.775,3.450,2.363,,
28.094972,2025-12-09 11:31:28.897,ARDUINO_PSI,Arduino,3.875,3.675,2.175,,
28.195122,2025-12-09 11:31:28.997,ARDUINO_PSI,Arduino,4.238,3.212,1.938,,
28.294683,2025-12-09 11:31:29.097,ARDUINO_PSI,Arduino,4.038,3.900,3.287,,
28.394956,2025-12-09 11:31:29.197,ARDUINO_PSI,Arduino,3.925,3.038,2.138,,
28.495117,2025-12-09 11:31:29.297,ARDUINO_PSI,Arduino,4.238,2.475,2.638,,
28.524512,2025-12-09 11:31:29.327,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
28.525570,2025-12-09 11:31:29.328,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
28.594974,2025-12-09 11:31:29.397,ARDUINO_PSI,Arduino,4.263,3.387,1.912,,
28.694954,2025-12-09 11:31:29.497,ARDUINO_PSI,Arduino,4.200,3.600,2.638,,
28.794688,2025-12-09 11:31:29.597,ARDUINO_PSI,Arduino,4.112,3.263,2.025,,
28.895215,2025-12-09 11:31:29.697,ARDUINO_PSI,Arduino,4.112,3.212,1.987,,
28.994917,2025-12-09 11:31:29.797,ARDUINO_PSI,Arduino,3.687,3.387,2.750,,
29.094784,2025-12-09 11:31:29.897,ARDUINO_PSI,Arduino,3.375,3.463,2.763,,
29.191320,2025-12-09 11:31:29.993,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.193808,2025-12-09 11:31:29.996,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.197612,2025-12-09 11:31:30.000,ARDUINO_PSI,Arduino,4.012,2.312,2.587,,
29.295041,2025-12-09 11:31:30.097,ARDUINO_PSI,Arduino,3.950,3.563,1.875,,
29.396033,2025-12-09 11:31:30.198,ARDUINO_PSI,Arduino,4.238,2.950,2.425,,
29.495561,2025-12-09 11:31:30.298,ARDUINO_PSI,Arduino,4.038,2.887,1.950,,
29.595827,2025-12-09 11:31:30.398,ARDUINO_PSI,Arduino,3.987,3.512,2.212,,
29.695460,2025-12-09 11:31:30.497,ARDUINO_PSI,Arduino,3.863,3.000,2.450,,
29.795015,2025-12-09 11:31:30.597,ARDUINO_PSI,Arduino,4.125,2.375,2.800,,
29.861706,2025-12-09 11:31:30.664,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.876580,2025-12-09 11:31:30.679,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.894868,2025-12-09 11:31:30.697,ARDUINO_PSI,Arduino,3.900,2.912,2.563,,
29.995038,2025-12-09 11:31:30.797,ARDUINO_PSI,Arduino,4.038,3.487,2.300,,
30.095084,2025-12-09 11:31:30.897,ARDUINO_PSI,Arduino,4.475,3.412,2.100,,
30.195167,2025-12-09 11:31:30.997,ARDUINO_PSI,Arduino,4.163,3.275,3.225,,
30.294941,2025-12-09 11:31:31.097,ARDUINO_PSI,Arduino,4.238,2.700,1.663,,
30.395079,2025-12-09 11:31:31.197,ARDUINO_PSI,Arduino,4.475,3.300,2.600,,
30.495403,2025-12-09 11:31:31.297,ARDUINO_PSI,Arduino,3.825,3.387,2.725,,
30.531279,2025-12-09 11:31:31.333,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
30.547005,2025-12-09 11:31:31.349,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
30.594772,2025-12-09 11:31:31.397,ARDUINO_PSI,Arduino,4.100,3.225,2.338,,
30.694995,2025-12-09 11:31:31.497,ARDUINO_PSI,Arduino,4.250,3.425,1.638,,
30.795697,2025-12-09 11:31:31.598,ARDUINO_PSI,Arduino,3.925,3.275,2.338,,
30.894930,2025-12-09 11:31:31.697,ARDUINO_PSI,Arduino,4.387,3.275,2.163,,
30.995031,2025-12-09 11:31:31.797,ARDUINO_PSI,Arduino,3.787,3.287,2.112,,
31.095767,2025-12-09 11:31:31.898,ARDUINO_PSI,Arduino,4.087,3.587,2.325,,
31.195060,2025-12-09 11:31:31.997,ARDUINO_PSI,Arduino,4.287,3.600,2.238,,
31.202498,2025-12-09 11:31:32.005,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.219890,2025-12-09 11:31:32.022,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.295746,2025-12-09 11:31:32.098,ARDUINO_PSI,Arduino,4.463,3.375,2.600,,
31.395134,2025-12-09 11:31:32.197,ARDUINO_PSI,Arduino,4.075,3.225,2.125,,
31.495787,2025-12-09 11:31:32.298,ARDUINO_PSI,Arduino,3.687,3.450,1.738,,
31.594653,2025-12-09 11:31:32.397,ARDUINO_PSI,Arduino,4.050,3.238,1.863,,
31.694990,2025-12-09 11:31:32.497,ARDUINO_PSI,Arduino,3.863,3.250,2.250,,
31.795069,2025-12-09 11:31:32.597,ARDUINO_PSI,Arduino,4.025,3.787,2.263,,
31.868673,2025-12-09 11:31:32.671,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.884436,2025-12-09 11:31:32.686,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.896153,2025-12-09 11:31:32.698,ARDUINO_PSI,Arduino,3.863,2.538,2.075,,
31.994847,2025-12-09 11:31:32.797,ARDUINO_PSI,Arduino,3.938,2.525,2.850,,
32.095001,2025-12-09 11:31:32.897,ARDUINO_PSI,Arduino,4.163,2.863,2.700,,
32.195548,2025-12-09 11:31:32.998,ARDUINO_PSI,Arduino,3.800,3.050,2.325,,
32.294949,2025-12-09 11:31:33.097,ARDUINO_PSI,Arduino,4.212,3.275,2.312,,
32.394891,2025-12-09 11:31:33.197,ARDUINO_PSI,Arduino,4.038,3.387,3.000,,
32.495217,2025-12-09 11:31:33.297,ARDUINO_PSI,Arduino,3.950,3.175,2.225,,
32.540140,2025-12-09 11:31:33.342,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
32.555852,2025-12-09 11:31:33.358,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
32.595094,2025-12-09 11:31:33.397,ARDUINO_PSI,Arduino,4.412,3.363,1.638,,
32.695180,2025-12-09 11:31:33.497,ARDUINO_PSI,Arduino,3.912,3.012,2.487,,
32.795073,2025-12-09 11:31:33.597,ARDUINO_PSI,Arduino,4.312,3.263,2.387,,
32.895078,2025-12-09 11:31:33.697,ARDUINO_PSI,Arduino,4.250,3.487,2.363,,
32.995078,2025-12-09 11:31:33.797,ARDUINO_PSI,Arduino,4.150,3.750,1.975,,
33.094888,2025-12-09 11:31:33.897,ARDUINO_PSI,Arduino,4.600,3.225,2.612,,
33.194889,2025-12-09 11:31:33.997,ARDUINO_PSI,Arduino,3.387,3.412,2.687,,
33.210794,2025-12-09 11:31:34.013,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.226256,2025-12-09 11:31:34.028,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.295036,2025-12-09 11:31:34.097,ARDUINO_PSI,Arduino,4.012,3.600,2.987,,
33.394689,2025-12-09 11:31:34.197,ARDUINO_PSI,Arduino,4.438,3.212,1.650,,
33.495023,2025-12-09 11:31:34.297,ARDUINO_PSI,Arduino,3.950,3.400,2.263,,
33.595000,2025-12-09 11:31:34.397,ARDUINO_PSI,Arduino,4.212,3.350,2.287,,
33.695447,2025-12-09 11:31:34.497,ARDUINO_PSI,Arduino,4.112,3.050,2.275,,
33.794841,2025-12-09 11:31:34.597,ARDUINO_PSI,Arduino,4.550,3.312,2.138,,
33.880257,2025-12-09 11:31:34.682,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.895657,2025-12-09 11:31:34.698,ARDUINO_PSI,Arduino,4.138,3.650,2.263,,
33.896755,2025-12-09 11:31:34.699,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.995097,2025-12-09 11:31:34.797,ARDUINO_PSI,Arduino,4.100,3.687,2.363,,
34.094757,2025-12-09 11:31:34.897,ARDUINO_PSI,Arduino,3.787,2.825,2.325,,
34.194777,2025-12-09 11:31:34.997,ARDUINO_PSI,Arduino,3.738,3.563,3.100,,
34.295172,2025-12-09 11:31:35.097,ARDUINO_PSI,Arduino,4.750,2.975,2.138,,
34.396299,2025-12-09 11:31:35.198,ARDUINO_PSI,Arduino,3.975,3.212,1.838,,
34.495279,2025-12-09 11:31:35.297,ARDUINO_PSI,Arduino,4.300,3.287,2.650,,
34.551944,2025-12-09 11:31:35.354,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
34.566233,2025-12-09 11:31:35.368,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
34.596188,2025-12-09 11:31:35.398,ARDUINO_PSI,Arduino,4.412,3.450,2.963,,
34.695204,2025-12-09 11:31:35.497,ARDUINO_PSI,Arduino,3.912,3.400,2.075,,
34.795235,2025-12-09 11:31:35.597,ARDUINO_PSI,Arduino,4.238,3.138,2.425,,
34.895038,2025-12-09 11:31:35.697,ARDUINO_PSI,Arduino,3.975,3.338,2.100,,
34.995067,2025-12-09 11:31:35.797,ARDUINO_PSI,Arduino,3.812,3.000,2.300,,
35.095898,2025-12-09 11:31:35.898,ARDUINO_PSI,Arduino,4.163,3.938,2.412,,
35.195076,2025-12-09 11:31:35.997,ARDUINO_PSI,Arduino,4.100,3.538,2.050,,
35.222206,2025-12-09 11:31:36.024,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
35.238190,2025-12-09 11:31:36.040,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
35.297212,2025-12-09 11:31:36.099,ARDUINO_PSI,Arduino,4.412,3.775,2.275,,
35.395124,2025-12-09 11:31:36.197,ARDUINO_PSI,Arduino,4.363,3.187,2.463,,
35.495144,2025-12-09 11:31:36.297,ARDUINO_PSI,Arduino,4.387,3.425,2.225,,
35.595123,2025-12-09 11:31:36.397,ARDUINO_PSI,Arduino,4.012,3.063,2.263,,
35.695155,2025-12-09 11:31:36.497,ARDUINO_PSI,Arduino,3.825,3.563,1.812,,
35.794762,2025-12-09 11:31:36.597,ARDUINO_PSI,Arduino,4.188,3.663,2.663,,
35.895027,2025-12-09 11:31:36.697,ARDUINO_PSI,Arduino,4.025,3.163,1.812,,
35.907287,2025-12-09 11:31:36.709,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
35.922726,2025-12-09 11:31:36.725,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
35.995067,2025-12-09 11:31:36.797,ARDUINO_PSI,Arduino,3.200,3.612,2.075,,
36.095184,2025-12-09 11:31:36.897,ARDUINO_PSI,Arduino,3.763,3.912,2.663,,
36.195820,2025-12-09 11:31:36.998,ARDUINO_PSI,Arduino,4.287,3.475,2.163,,
36.295698,2025-12-09 11:31:37.098,ARDUINO_PSI,Arduino,3.938,3.263,2.400,,
36.395092,2025-12-09 11:31:37.197,ARDUINO_PSI,Arduino,4.075,3.163,2.750,,
36.495155,2025-12-09 11:31:37.297,ARDUINO_PSI,Arduino,3.887,3.100,2.412,,
36.575852,2025-12-09 11:31:37.378,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
36.590882,2025-12-09 11:31:37.393,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
36.594801,2025-12-09 11:31:37.397,ARDUINO_PSI,Arduino,3.975,3.500,2.200,,
36.696229,2025-12-09 11:31:37.498,ARDUINO_PSI,Arduino,4.063,3.750,1.763,,
36.795464,2025-12-09 11:31:37.597,ARDUINO_PSI,Arduino,3.625,3.263,2.363,,
36.895055,2025-12-09 11:31:37.697,ARDUINO_PSI,Arduino,4.025,3.638,2.700,,
36.995319,2025-12-09 11:31:37.797,ARDUINO_PSI,Arduino,4.225,3.750,2.538,,
37.095091,2025-12-09 11:31:37.897,ARDUINO_PSI,Arduino,3.987,2.850,2.487,,
37.195943,2025-12-09 11:31:37.998,ARDUINO_PSI,Arduino,4.150,3.350,2.812,,
37.245649,2025-12-09 11:31:38.048,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
37.262015,2025-12-09 11:31:38.064,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
37.296181,2025-12-09 11:31:38.098,ARDUINO_PSI,Arduino,4.300,2.775,2.363,,
37.395088,2025-12-09 11:31:38.197,ARDUINO_PSI,Arduino,4.212,3.338,2.500,,
37.496139,2025-12-09 11:31:38.298,ARDUINO_PSI,Arduino,3.900,3.638,2.375,,
37.595000,2025-12-09 11:31:38.397,ARDUINO_PSI,Arduino,4.175,3.025,2.050,,
37.695244,2025-12-09 11:31:38.497,ARDUINO_PSI,Arduino,4.012,3.300,2.638,,
37.795367,2025-12-09 11:31:38.597,ARDUINO_PSI,Arduino,4.263,3.312,2.538,,
37.894751,2025-12-09 11:31:38.697,ARDUINO_PSI,Arduino,4.012,2.963,2.200,,
37.915649,2025-12-09 11:31:38.718,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
37.931456,2025-12-09 11:31:38.733,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
37.995032,2025-12-09 11:31:38.797,ARDUINO_PSI,Arduino,3.987,3.338,2.125,,
38.095070,2025-12-09 11:31:38.897,ARDUINO_PSI,Arduino,3.887,3.075,3.050,,
38.195255,2025-12-09 11:31:38.997,ARDUINO_PSI,Arduino,4.263,2.763,2.225,,
38.294933,2025-12-09 11:31:39.097,ARDUINO_PSI,Arduino,4.287,3.300,2.487,,
38.395831,2025-12-09 11:31:39.198,ARDUINO_PSI,Arduino,4.125,3.750,2.538,,
38.494858,2025-12-09 11:31:39.297,ARDUINO_PSI,Arduino,4.463,3.250,2.638,,
38.584587,2025-12-09 11:31:39.387,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
38.594756,2025-12-09 11:31:39.397,ARDUINO_PSI,Arduino,3.750,3.187,2.638,,
38.599460,2025-12-09 11:31:39.401,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
38.695431,2025-12-09 11:31:39.497,ARDUINO_PSI,Arduino,3.675,3.275,2.587,,
38.795343,2025-12-09 11:31:39.597,ARDUINO_PSI,Arduino,3.800,3.150,2.387,,
38.895846,2025-12-09 11:31:39.698,ARDUINO_PSI,Arduino,3.700,3.275,2.438,,
38.996460,2025-12-09 11:31:39.798,ARDUINO_PSI,Arduino,4.150,3.287,2.238,,
39.095365,2025-12-09 11:31:39.897,ARDUINO_PSI,Arduino,3.950,3.975,2.525,,
39.195206,2025-12-09 11:31:39.997,ARDUINO_PSI,Arduino,3.787,3.525,2.687,,
39.251515,2025-12-09 11:31:40.054,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
39.266968,2025-12-09 11:31:40.069,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
39.295959,2025-12-09 11:31:40.098,ARDUINO_PSI,Arduino,3.975,3.100,2.300,,
39.395262,2025-12-09 11:31:40.197,ARDUINO_PSI,Arduino,3.975,3.525,3.000,,
39.495058,2025-12-09 11:31:40.297,ARDUINO_PSI,Arduino,3.875,3.125,2.312,,
39.595630,2025-12-09 11:31:40.398,ARDUINO_PSI,Arduino,3.850,3.312,2.075,,
39.695533,2025-12-09 11:31:40.498,ARDUINO_PSI,Arduino,3.887,3.100,2.225,,
39.795025,2025-12-09 11:31:40.597,ARDUINO_PSI,Arduino,3.712,3.263,2.438,,
39.895169,2025-12-09 11:31:40.697,ARDUINO_PSI,Arduino,4.100,3.425,2.163,,
39.923728,2025-12-09 11:31:40.726,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
39.939350,2025-12-09 11:31:40.741,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
39.994915,2025-12-09 11:31:40.797,ARDUINO_PSI,Arduino,4.400,3.350,2.400,,
40.095046,2025-12-09 11:31:40.897,ARDUINO_PSI,Arduino,4.763,3.625,2.587,,
40.195400,2025-12-09 11:31:40.997,ARDUINO_PSI,Arduino,4.338,3.425,2.412,,
40.295358,2025-12-09 11:31:41.097,ARDUINO_PSI,Arduino,3.687,3.238,2.263,,
40.395417,2025-12-09 11:31:41.197,ARDUINO_PSI,Arduino,3.950,2.938,1.875,,
40.495918,2025-12-09 11:31:41.298,ARDUINO_PSI,Arduino,4.312,3.212,2.838,,
40.594998,2025-12-09 11:31:41.397,ARDUINO_PSI,Arduino,4.238,3.038,1.963,,
40.602229,2025-12-09 11:31:41.404,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
40.619177,2025-12-09 11:31:41.421,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
40.694990,2025-12-09 11:31:41.497,ARDUINO_PSI,Arduino,4.100,3.100,2.175,,
40.794979,2025-12-09 11:31:41.597,ARDUINO_PSI,Arduino,4.287,4.438,2.325,,
40.894987,2025-12-09 11:31:41.697,ARDUINO_PSI,Arduino,3.850,3.450,2.387,,
40.995120,2025-12-09 11:31:41.797,ARDUINO_PSI,Arduino,4.125,3.450,1.975,,
41.094952,2025-12-09 11:31:41.897,ARDUINO_PSI,Arduino,4.012,3.563,2.275,,
41.196662,2025-12-09 11:31:41.999,ARDUINO_PSI,Arduino,3.975,3.325,2.725,,
41.274856,2025-12-09 11:31:42.077,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
41.290222,2025-12-09 11:31:42.092,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
41.295133,2025-12-09 11:31:42.097,ARDUINO_PSI,Arduino,4.212,3.600,2.863,,
41.396317,2025-12-09 11:31:42.198,ARDUINO_PSI,Arduino,4.188,3.600,2.238,,
41.495342,2025-12-09 11:31:42.297,ARDUINO_PSI,Arduino,4.200,4.312,2.487,,
41.595072,2025-12-09 11:31:42.397,ARDUINO_PSI,Arduino,3.900,3.025,2.425,,
41.695035,2025-12-09 11:31:42.497,ARDUINO_PSI,Arduino,4.163,3.512,2.563,,
41.797039,2025-12-09 11:31:42.599,ARDUINO_PSI,Arduino,4.325,3.163,2.200,,
41.895295,2025-12-09 11:31:42.697,ARDUINO_PSI,Arduino,4.450,3.312,2.338,,
41.944291,2025-12-09 11:31:42.746,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
41.960201,2025-12-09 11:31:42.762,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
41.995091,2025-12-09 11:31:42.797,ARDUINO_PSI,Arduino,4.038,3.150,2.663,,
42.095048,2025-12-09 11:31:42.897,ARDUINO_PSI,Arduino,3.563,3.363,2.587,,
42.195024,2025-12-09 11:31:42.997,ARDUINO_PSI,Arduino,3.875,3.600,2.087,,
42.295283,2025-12-09 11:31:43.097,ARDUINO_PSI,Arduino,3.675,3.325,2.225,,
42.395397,2025-12-09 11:31:43.197,ARDUINO_PSI,Arduino,4.125,3.912,3.263,,
42.495134,2025-12-09 11:31:43.297,ARDUINO_PSI,Arduino,3.800,3.287,2.000,,
42.595122,2025-12-09 11:31:43.397,ARDUINO_PSI,Arduino,4.238,4.075,2.300,,
42.614443,2025-12-09 11:31:43.416,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
42.629672,2025-12-09 11:31:43.432,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
42.695257,2025-12-09 11:31:43.497,ARDUINO_PSI,Arduino,4.012,3.212,1.987,,
42.795080,2025-12-09 11:31:43.597,ARDUINO_PSI,Arduino,3.825,3.150,2.600,,
42.895135,2025-12-09 11:31:43.697,ARDUINO_PSI,Arduino,4.438,3.175,2.925,,
42.995786,2025-12-09 11:31:43.798,ARDUINO_PSI,Arduino,3.975,3.325,2.525,,
43.096121,2025-12-09 11:31:43.898,ARDUINO_PSI,Arduino,4.250,4.275,2.275,,
43.195813,2025-12-09 11:31:43.998,ARDUINO_PSI,Arduino,3.600,3.325,1.825,,
43.281230,2025-12-09 11:31:44.083,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
43.295064,2025-12-09 11:31:44.097,ARDUINO_PSI,Arduino,4.375,2.950,2.087,,
43.296403,2025-12-09 11:31:44.098,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
43.394823,2025-12-09 11:31:44.197,ARDUINO_PSI,Arduino,4.200,3.412,2.538,,
43.495021,2025-12-09 11:31:44.297,ARDUINO_PSI,Arduino,3.850,2.850,2.125,,
43.595081,2025-12-09 11:31:44.397,ARDUINO_PSI,Arduino,4.475,3.312,2.025,,
43.695060,2025-12-09 11:31:44.497,ARDUINO_PSI,Arduino,4.450,3.350,2.163,,
43.795042,2025-12-09 11:31:44.597,ARDUINO_PSI,Arduino,3.800,3.525,2.412,,
43.895224,2025-12-09 11:31:44.697,ARDUINO_PSI,Arduino,4.188,3.263,2.425,,
43.951814,2025-12-09 11:31:44.754,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
43.967334,2025-12-09 11:31:44.769,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
43.995243,2025-12-09 11:31:44.797,ARDUINO_PSI,Arduino,4.075,4.238,2.012,,
