timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.799235,2025-12-10 18:17:02.954,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
6.814075,2025-12-10 18:17:02.969,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
6.885789,2025-12-10 18:17:03.041,ARDUINO_PSI,Arduino,89.000,4.338,0.000,,
6.985875,2025-12-10 18:17:03.141,ARDUINO_PSI,Arduino,87.950,0.000,0.000,,
7.085702,2025-12-10 18:17:03.241,ARDUINO_PSI,Arduino,88.650,0.613,0.000,,
7.185766,2025-12-10 18:17:03.341,ARDUINO_PSI,Arduino,87.350,2.312,0.000,,
7.286139,2025-12-10 18:17:03.441,ARDUINO_PSI,Arduino,85.900,3.775,0.000,,
7.327362,2025-12-10 18:17:03.483,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
7.341831,2025-12-10 18:17:03.497,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
7.385784,2025-12-10 18:17:03.541,ARDUINO_PSI,Arduino,87.950,3.238,0.000,,
7.485791,2025-12-10 18:17:03.641,ARDUINO_PSI,Arduino,87.737,2.287,0.000,,
7.585480,2025-12-10 18:17:03.741,ARDUINO_PSI,Arduino,88.662,2.525,0.000,,
7.614183,2025-12-10 18:17:03.769,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
7.685520,2025-12-10 18:17:03.841,ARDUINO_PSI,Arduino,87.900,2.463,0.000,,
7.785616,2025-12-10 18:17:03.941,ARDUINO_PSI,Arduino,88.700,1.562,0.000,,
7.857598,2025-12-10 18:17:04.013,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
7.858888,2025-12-10 18:17:04.014,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
7.885615,2025-12-10 18:17:04.041,ARDUINO_PSI,Arduino,88.413,1.675,0.000,,
7.985881,2025-12-10 18:17:04.141,ARDUINO_PSI,Arduino,88.963,0.713,0.000,,
8.085711,2025-12-10 18:17:04.241,ARDUINO_PSI,Arduino,86.537,2.600,0.000,,
8.185703,2025-12-10 18:17:04.341,ARDUINO_PSI,Arduino,86.425,1.938,0.000,,
8.285971,2025-12-10 18:17:04.441,ARDUINO_PSI,Arduino,88.775,1.938,0.000,,
8.385782,2025-12-10 18:17:04.541,ARDUINO_PSI,Arduino,89.500,2.487,0.000,,
8.390521,2025-12-10 18:17:04.546,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
8.392167,2025-12-10 18:17:04.547,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
8.480662,2025-12-10 18:17:04.636,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
8.485777,2025-12-10 18:17:04.641,ARDUINO_PSI,Arduino,87.188,1.612,0.000,,
8.585462,2025-12-10 18:17:04.741,ARDUINO_PSI,Arduino,86.488,2.612,0.000,,
8.685983,2025-12-10 18:17:04.841,ARDUINO_PSI,Arduino,87.575,1.525,0.000,,
8.786251,2025-12-10 18:17:04.941,ARDUINO_PSI,Arduino,88.875,0.613,0.000,,
8.885796,2025-12-10 18:17:05.041,ARDUINO_PSI,Arduino,89.800,0.987,0.000,,
8.917189,2025-12-10 18:17:05.072,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
8.918107,2025-12-10 18:17:05.073,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
8.985815,2025-12-10 18:17:05.141,ARDUINO_PSI,Arduino,89.050,2.325,0.000,,
9.085870,2025-12-10 18:17:05.241,ARDUINO_PSI,Arduino,87.688,0.425,0.000,,
9.185806,2025-12-10 18:17:05.341,ARDUINO_PSI,Arduino,88.700,0.813,0.000,,
9.285985,2025-12-10 18:17:05.441,ARDUINO_PSI,Arduino,88.500,1.238,0.000,,
9.385691,2025-12-10 18:17:05.541,ARDUINO_PSI,Arduino,90.112,0.000,0.000,,
9.447456,2025-12-10 18:17:05.603,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
9.449130,2025-12-10 18:17:05.604,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
9.485582,2025-12-10 18:17:05.641,ARDUINO_PSI,Arduino,89.037,0.950,0.000,,
9.585842,2025-12-10 18:17:05.741,ARDUINO_PSI,Arduino,86.125,0.638,0.000,,
9.686010,2025-12-10 18:17:05.841,ARDUINO_PSI,Arduino,89.600,2.625,0.000,,
9.785798,2025-12-10 18:17:05.941,ARDUINO_PSI,Arduino,89.325,1.638,0.000,,
9.885776,2025-12-10 18:17:06.041,ARDUINO_PSI,Arduino,86.763,1.062,0.000,,
9.980417,2025-12-10 18:17:06.136,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
9.983363,2025-12-10 18:17:06.139,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
9.987666,2025-12-10 18:17:06.143,ARDUINO_PSI,Arduino,89.888,0.000,0.000,,
10.085959,2025-12-10 18:17:06.241,ARDUINO_PSI,Arduino,88.013,0.725,0.000,,
10.185668,2025-12-10 18:17:06.341,ARDUINO_PSI,Arduino,90.538,2.900,0.000,,
10.285523,2025-12-10 18:17:06.441,ARDUINO_PSI,Arduino,89.512,0.225,0.000,,
10.385496,2025-12-10 18:17:06.541,ARDUINO_PSI,Arduino,90.725,1.513,0.000,,
10.485889,2025-12-10 18:17:06.641,ARDUINO_PSI,Arduino,88.737,0.813,0.000,,
10.513784,2025-12-10 18:17:06.669,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
10.515645,2025-12-10 18:17:06.671,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
10.586203,2025-12-10 18:17:06.741,ARDUINO_PSI,Arduino,90.650,0.075,0.000,,
10.685935,2025-12-10 18:17:06.841,ARDUINO_PSI,Arduino,90.325,2.150,0.000,,
10.785893,2025-12-10 18:17:06.941,ARDUINO_PSI,Arduino,88.950,2.612,0.000,,
10.885850,2025-12-10 18:17:07.041,ARDUINO_PSI,Arduino,87.550,1.375,0.000,,
10.985881,2025-12-10 18:17:07.141,ARDUINO_PSI,Arduino,87.288,3.438,0.000,,
11.039313,2025-12-10 18:17:07.194,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
11.053734,2025-12-10 18:17:07.209,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
11.085656,2025-12-10 18:17:07.241,ARDUINO_PSI,Arduino,88.150,3.987,0.000,,
11.185920,2025-12-10 18:17:07.341,ARDUINO_PSI,Arduino,87.150,0.775,0.000,,
11.285591,2025-12-10 18:17:07.441,ARDUINO_PSI,Arduino,90.312,2.950,0.000,,
11.385814,2025-12-10 18:17:07.541,ARDUINO_PSI,Arduino,88.437,3.000,0.000,,
11.485527,2025-12-10 18:17:07.641,ARDUINO_PSI,Arduino,88.050,1.687,0.000,,
11.569071,2025-12-10 18:17:07.724,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
11.583416,2025-12-10 18:17:07.739,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
11.585458,2025-12-10 18:17:07.741,ARDUINO_PSI,Arduino,89.000,3.150,0.000,,
11.686589,2025-12-10 18:17:07.842,ARDUINO_PSI,Arduino,88.587,0.913,0.000,,
11.786050,2025-12-10 18:17:07.941,ARDUINO_PSI,Arduino,86.213,3.225,0.000,,
11.885764,2025-12-10 18:17:08.041,ARDUINO_PSI,Arduino,89.263,1.375,0.000,,
11.985909,2025-12-10 18:17:08.141,ARDUINO_PSI,Arduino,87.775,0.913,0.000,,
12.085723,2025-12-10 18:17:08.241,ARDUINO_PSI,Arduino,87.987,2.875,0.000,,
12.097871,2025-12-10 18:17:08.253,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
12.114194,2025-12-10 18:17:08.269,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
12.185784,2025-12-10 18:17:08.341,ARDUINO_PSI,Arduino,85.975,2.112,0.000,,
12.285866,2025-12-10 18:17:08.441,ARDUINO_PSI,Arduino,87.613,1.562,0.000,,
12.385844,2025-12-10 18:17:08.541,ARDUINO_PSI,Arduino,89.650,2.175,0.000,,
12.485831,2025-12-10 18:17:08.641,ARDUINO_PSI,Arduino,90.637,3.412,0.000,,
12.585706,2025-12-10 18:17:08.741,ARDUINO_PSI,Arduino,87.500,0.000,0.000,,
12.629411,2025-12-10 18:17:08.785,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
12.646130,2025-12-10 18:17:08.801,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
12.685589,2025-12-10 18:17:08.841,ARDUINO_PSI,Arduino,87.013,2.412,0.000,,
12.785790,2025-12-10 18:17:08.941,ARDUINO_PSI,Arduino,88.413,2.600,0.000,,
12.885588,2025-12-10 18:17:09.041,ARDUINO_PSI,Arduino,88.363,2.000,0.000,,
12.985713,2025-12-10 18:17:09.141,ARDUINO_PSI,Arduino,88.288,0.275,0.000,,
13.085785,2025-12-10 18:17:09.241,ARDUINO_PSI,Arduino,89.175,0.013,0.000,,
13.162953,2025-12-10 18:17:09.318,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
13.175123,2025-12-10 18:17:09.330,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
13.185744,2025-12-10 18:17:09.341,ARDUINO_PSI,Arduino,89.312,2.938,0.000,,
13.286503,2025-12-10 18:17:09.442,ARDUINO_PSI,Arduino,88.112,2.538,0.000,,
13.385882,2025-12-10 18:17:09.541,ARDUINO_PSI,Arduino,89.237,3.063,0.000,,
13.485975,2025-12-10 18:17:09.641,ARDUINO_PSI,Arduino,88.500,0.000,0.000,,
13.627143,2025-12-10 18:17:09.782,WJ_COMMAND,WJ1,SET_PROGRAM,75.0kV_2.0mA,,,SET_PROGRAM 75.0kV_2.0mA
13.720185,2025-12-10 18:17:09.875,WJ_COMMAND,WJ2,SET_PROGRAM,75.0kV_2.0mA,,,SET_PROGRAM 75.0kV_2.0mA
13.722135,2025-12-10 18:17:09.877,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
13.722625,2025-12-10 18:17:09.878,ARDUINO_PSI,Arduino,90.837,0.538,0.000,,
13.724132,2025-12-10 18:17:09.879,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
13.725301,2025-12-10 18:17:09.880,ARDUINO_PSI,Arduino,86.037,1.187,0.000,,
13.785591,2025-12-10 18:17:09.941,ARDUINO_PSI,Arduino,89.388,2.238,0.000,,
13.886140,2025-12-10 18:17:10.041,ARDUINO_PSI,Arduino,86.288,2.125,0.000,,
13.985794,2025-12-10 18:17:10.141,ARDUINO_PSI,Arduino,90.388,1.287,0.000,,
14.078954,2025-12-10 18:17:10.234,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
14.085775,2025-12-10 18:17:10.241,ARDUINO_PSI,Arduino,86.875,1.050,0.000,,
14.172509,2025-12-10 18:17:10.328,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
14.185587,2025-12-10 18:17:10.341,ARDUINO_PSI,Arduino,87.888,2.212,0.000,,
14.286442,2025-12-10 18:17:10.442,ARDUINO_PSI,Arduino,89.037,1.138,0.000,,
14.385858,2025-12-10 18:17:10.541,ARDUINO_PSI,Arduino,89.675,0.125,0.000,,
14.486617,2025-12-10 18:17:10.642,ARDUINO_PSI,Arduino,88.900,0.313,0.000,,
14.585505,2025-12-10 18:17:10.741,ARDUINO_PSI,Arduino,86.950,2.350,0.000,,
14.604168,2025-12-10 18:17:10.759,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
14.686105,2025-12-10 18:17:10.841,ARDUINO_PSI,Arduino,87.637,1.338,0.000,,
14.698047,2025-12-10 18:17:10.853,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
14.786724,2025-12-10 18:17:10.942,ARDUINO_PSI,Arduino,89.025,4.312,0.000,,
14.885808,2025-12-10 18:17:11.041,ARDUINO_PSI,Arduino,88.700,3.187,0.000,,
14.985990,2025-12-10 18:17:11.141,ARDUINO_PSI,Arduino,88.200,2.200,0.000,,
15.086197,2025-12-10 18:17:11.241,ARDUINO_PSI,Arduino,86.950,0.462,0.000,,
15.134098,2025-12-10 18:17:11.289,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
15.187000,2025-12-10 18:17:11.342,ARDUINO_PSI,Arduino,84.812,2.375,0.000,,
15.225913,2025-12-10 18:17:11.381,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
15.286077,2025-12-10 18:17:11.441,ARDUINO_PSI,Arduino,88.125,1.612,0.000,,
15.385956,2025-12-10 18:17:11.541,ARDUINO_PSI,Arduino,85.525,2.812,0.000,,
15.485878,2025-12-10 18:17:11.641,ARDUINO_PSI,Arduino,89.425,2.925,0.000,,
15.585986,2025-12-10 18:17:11.741,ARDUINO_PSI,Arduino,88.538,3.400,0.000,,
15.659455,2025-12-10 18:17:11.815,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
15.686510,2025-12-10 18:17:11.842,ARDUINO_PSI,Arduino,87.213,3.538,0.000,,
15.753827,2025-12-10 18:17:11.909,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
15.785918,2025-12-10 18:17:11.941,ARDUINO_PSI,Arduino,86.375,0.687,0.000,,
15.885981,2025-12-10 18:17:12.041,ARDUINO_PSI,Arduino,89.575,1.138,0.000,,
15.987090,2025-12-10 18:17:12.142,ARDUINO_PSI,Arduino,87.888,0.000,0.000,,
16.086841,2025-12-10 18:17:12.242,ARDUINO_PSI,Arduino,86.888,3.738,0.000,,
16.186910,2025-12-10 18:17:12.342,ARDUINO_PSI,Arduino,88.037,1.950,0.000,,
16.192534,2025-12-10 18:17:12.348,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
16.283673,2025-12-10 18:17:12.439,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
16.285542,2025-12-10 18:17:12.441,ARDUINO_PSI,Arduino,88.500,2.250,0.000,,
16.386346,2025-12-10 18:17:12.542,ARDUINO_PSI,Arduino,90.312,2.625,0.000,,
16.486034,2025-12-10 18:17:12.641,ARDUINO_PSI,Arduino,86.987,4.112,0.000,,
16.623497,2025-12-10 18:17:12.779,WJ_COMMAND,WJ1,HV_ON,,,,HV_ON 
16.716696,2025-12-10 18:17:12.872,WJ_COMMAND,WJ2,HV_ON,,,,HV_ON 
16.718875,2025-12-10 18:17:12.874,WJ_VOLTAGE,WJ1,11.828,0.000,0,0,"HV=OFF, Fault=NO"
16.719338,2025-12-10 18:17:12.875,ARDUINO_PSI,Arduino,87.763,1.538,0.000,,
16.720605,2025-12-10 18:17:12.876,WJ_VOLTAGE,WJ2,6.647,0.000,0,0,"HV=OFF, Fault=NO"
16.721367,2025-12-10 18:17:12.877,ARDUINO_PSI,Arduino,88.975,1.375,0.000,,
16.785814,2025-12-10 18:17:12.941,ARDUINO_PSI,Arduino,88.150,0.562,0.000,,
16.886600,2025-12-10 18:17:13.042,ARDUINO_PSI,Arduino,89.900,3.338,0.000,,
16.985938,2025-12-10 18:17:13.141,ARDUINO_PSI,Arduino,89.100,0.387,0.000,,
17.087350,2025-12-10 18:17:13.243,ARDUINO_PSI,Arduino,87.275,3.363,0.000,,
17.186091,2025-12-10 18:17:13.341,ARDUINO_PSI,Arduino,87.775,1.362,0.000,,
17.285784,2025-12-10 18:17:13.441,ARDUINO_PSI,Arduino,89.225,2.750,0.000,,
17.386027,2025-12-10 18:17:13.541,ARDUINO_PSI,Arduino,89.775,1.925,0.000,,
17.486534,2025-12-10 18:17:13.642,ARDUINO_PSI,Arduino,90.875,1.425,0.000,,
17.586440,2025-12-10 18:17:13.742,ARDUINO_PSI,Arduino,90.425,2.238,0.000,,
17.685999,2025-12-10 18:17:13.841,ARDUINO_PSI,Arduino,85.763,2.587,0.000,,
17.785694,2025-12-10 18:17:13.941,ARDUINO_PSI,Arduino,86.225,1.038,0.000,,
17.807211,2025-12-10 18:17:13.962,WJ_VOLTAGE,WJ1,15.640,2.000,0,0,"HV=OFF, Fault=NO"
17.885752,2025-12-10 18:17:14.041,ARDUINO_PSI,Arduino,87.912,0.687,0.000,,
17.901866,2025-12-10 18:17:14.057,WJ_VOLTAGE,WJ2,14.467,2.000,0,0,"HV=OFF, Fault=NO"
17.985859,2025-12-10 18:17:14.141,ARDUINO_PSI,Arduino,88.000,0.000,0.000,,
18.085808,2025-12-10 18:17:14.241,ARDUINO_PSI,Arduino,86.975,4.125,0.000,,
18.133292,2025-12-10 18:17:14.288,SCOPE_CAPTURE,Rigol1,1,1000,1000,,"Rigol #1 captured (CH1:1000 pts, CH2:1000 pts)"
18.185790,2025-12-10 18:17:14.341,ARDUINO_PSI,Arduino,91.050,1.700,0.000,,
18.286625,2025-12-10 18:17:14.442,ARDUINO_PSI,Arduino,89.425,1.050,0.000,,
18.336614,2025-12-10 18:17:14.492,WJ_VOLTAGE,WJ1,16.911,2.000,0,0,"HV=OFF, Fault=NO"
18.386377,2025-12-10 18:17:14.542,ARDUINO_PSI,Arduino,87.338,0.700,0.000,,
18.432270,2025-12-10 18:17:14.587,WJ_VOLTAGE,WJ2,15.543,2.000,0,0,"HV=OFF, Fault=NO"
18.485850,2025-12-10 18:17:14.641,ARDUINO_PSI,Arduino,86.763,1.812,0.000,,
18.586026,2025-12-10 18:17:14.741,ARDUINO_PSI,Arduino,88.450,2.500,0.000,,
18.685967,2025-12-10 18:17:14.841,ARDUINO_PSI,Arduino,87.587,1.000,0.000,,
18.786457,2025-12-10 18:17:14.942,ARDUINO_PSI,Arduino,88.963,0.000,0.000,,
18.868296,2025-12-10 18:17:15.023,WJ_VOLTAGE,WJ1,18.182,2.000,0,0,"HV=OFF, Fault=NO"
18.885620,2025-12-10 18:17:15.041,ARDUINO_PSI,Arduino,87.888,2.550,0.000,,
18.960862,2025-12-10 18:17:15.116,WJ_VOLTAGE,WJ2,16.911,2.000,0,0,"HV=OFF, Fault=NO"
18.986715,2025-12-10 18:17:15.142,ARDUINO_PSI,Arduino,88.662,0.000,0.000,,
19.086638,2025-12-10 18:17:15.242,ARDUINO_PSI,Arduino,88.013,1.075,0.000,,
19.186102,2025-12-10 18:17:15.341,ARDUINO_PSI,Arduino,87.150,4.112,0.000,,
19.285886,2025-12-10 18:17:15.441,ARDUINO_PSI,Arduino,88.275,1.612,0.000,,
19.386783,2025-12-10 18:17:15.542,ARDUINO_PSI,Arduino,87.275,3.925,0.000,,
19.396071,2025-12-10 18:17:15.551,WJ_VOLTAGE,WJ1,19.453,2.000,0,0,"HV=OFF, Fault=NO"
19.487592,2025-12-10 18:17:15.643,WJ_VOLTAGE,WJ2,18.280,2.000,0,0,"HV=OFF, Fault=NO"
19.488942,2025-12-10 18:17:15.644,ARDUINO_PSI,Arduino,88.250,1.800,0.000,,
19.586138,2025-12-10 18:17:15.741,ARDUINO_PSI,Arduino,87.725,1.987,0.000,,
19.685741,2025-12-10 18:17:15.841,ARDUINO_PSI,Arduino,90.037,0.000,0.000,,
19.785699,2025-12-10 18:17:15.941,ARDUINO_PSI,Arduino,87.688,0.713,0.000,,
19.886104,2025-12-10 18:17:16.041,ARDUINO_PSI,Arduino,89.425,2.563,0.000,,
19.923912,2025-12-10 18:17:16.079,WJ_VOLTAGE,WJ1,20.723,2.000,0,0,"HV=OFF, Fault=NO"
19.985907,2025-12-10 18:17:16.141,ARDUINO_PSI,Arduino,88.400,1.275,0.000,,
20.016631,2025-12-10 18:17:16.172,WJ_VOLTAGE,WJ2,19.648,2.000,0,0,"HV=OFF, Fault=NO"
20.086327,2025-12-10 18:17:16.242,ARDUINO_PSI,Arduino,87.975,0.462,0.000,,
20.187015,2025-12-10 18:17:16.342,ARDUINO_PSI,Arduino,89.625,2.038,0.000,,
20.286736,2025-12-10 18:17:16.442,ARDUINO_PSI,Arduino,90.150,0.838,0.000,,
20.385931,2025-12-10 18:17:16.541,ARDUINO_PSI,Arduino,88.225,1.113,0.000,,
20.451810,2025-12-10 18:17:16.607,WJ_VOLTAGE,WJ1,21.994,2.000,0,0,"HV=OFF, Fault=NO"
20.486592,2025-12-10 18:17:16.642,ARDUINO_PSI,Arduino,85.638,0.000,0.000,,
20.544991,2025-12-10 18:17:16.700,WJ_VOLTAGE,WJ2,21.017,2.006,0,0,"HV=OFF, Fault=NO"
20.585911,2025-12-10 18:17:16.741,ARDUINO_PSI,Arduino,90.975,2.212,0.000,,
20.687165,2025-12-10 18:17:16.842,ARDUINO_PSI,Arduino,89.388,0.450,0.000,,
20.786823,2025-12-10 18:17:16.942,ARDUINO_PSI,Arduino,89.000,0.738,0.000,,
20.886037,2025-12-10 18:17:17.041,ARDUINO_PSI,Arduino,87.325,3.287,0.000,,
20.981110,2025-12-10 18:17:17.136,WJ_VOLTAGE,WJ1,23.265,2.000,0,0,"HV=OFF, Fault=NO"
20.987593,2025-12-10 18:17:17.143,ARDUINO_PSI,Arduino,89.250,0.000,0.000,,
21.072574,2025-12-10 18:17:17.228,WJ_VOLTAGE,WJ2,22.483,2.000,0,0,"HV=OFF, Fault=NO"
21.085827,2025-12-10 18:17:17.241,ARDUINO_PSI,Arduino,88.225,1.925,0.000,,
21.185716,2025-12-10 18:17:17.341,ARDUINO_PSI,Arduino,88.675,4.000,0.000,,
21.287185,2025-12-10 18:17:17.442,ARDUINO_PSI,Arduino,89.188,2.463,0.000,,
21.386935,2025-12-10 18:17:17.542,ARDUINO_PSI,Arduino,84.838,0.000,0.000,,
21.485991,2025-12-10 18:17:17.641,ARDUINO_PSI,Arduino,90.250,2.125,0.000,,
21.508611,2025-12-10 18:17:17.664,WJ_VOLTAGE,WJ1,24.536,2.000,0,0,"HV=OFF, Fault=NO"
21.586765,2025-12-10 18:17:17.742,ARDUINO_PSI,Arduino,88.525,1.175,0.000,,
21.602613,2025-12-10 18:17:17.758,WJ_VOLTAGE,WJ2,23.949,2.000,0,0,"HV=OFF, Fault=NO"
21.687010,2025-12-10 18:17:17.842,ARDUINO_PSI,Arduino,87.587,1.675,0.000,,
21.785841,2025-12-10 18:17:17.941,ARDUINO_PSI,Arduino,90.388,2.038,0.000,,
21.885801,2025-12-10 18:17:18.041,ARDUINO_PSI,Arduino,85.387,1.075,0.000,,
