timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
74.977422,2025-12-11 10:00:38.380,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
74.991421,2025-12-11 10:00:38.394,WJ_VOLTAGE,WJ1,4.301,0.000,0,0,"HV=OFF, Fault=NO"
75.000845,2025-12-11 10:00:38.403,ARDUINO_PSI,Arduino,89.587,47.638,0.000,,
75.100882,2025-12-11 10:00:38.503,ARDUINO_PSI,Arduino,85.787,41.838,0.000,,
75.200901,2025-12-11 10:00:38.603,ARDUINO_PSI,Arduino,88.225,44.388,0.000,,
75.301096,2025-12-11 10:00:38.703,ARDUINO_PSI,Arduino,85.787,45.825,0.000,,
75.401746,2025-12-11 10:00:38.804,ARDUINO_PSI,Arduino,89.675,45.375,0.000,,
75.501074,2025-12-11 10:00:38.903,ARDUINO_PSI,Arduino,86.662,43.337,0.000,,
75.507197,2025-12-11 10:00:38.909,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
75.520947,2025-12-11 10:00:38.923,WJ_VOLTAGE,WJ1,4.301,0.000,0,0,"HV=OFF, Fault=NO"
75.601030,2025-12-11 10:00:39.003,ARDUINO_PSI,Arduino,88.950,44.975,0.000,,
75.700911,2025-12-11 10:00:39.103,ARDUINO_PSI,Arduino,85.662,42.825,0.000,,
75.801139,2025-12-11 10:00:39.203,ARDUINO_PSI,Arduino,88.138,44.150,0.000,,
75.902911,2025-12-11 10:00:39.305,ARDUINO_PSI,Arduino,89.750,43.837,0.000,,
76.003902,2025-12-11 10:00:39.406,ARDUINO_PSI,Arduino,87.688,41.912,0.000,,
76.034149,2025-12-11 10:00:39.436,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
76.049458,2025-12-11 10:00:39.452,WJ_VOLTAGE,WJ1,4.301,0.000,0,0,"HV=OFF, Fault=NO"
76.100948,2025-12-11 10:00:39.503,ARDUINO_PSI,Arduino,88.112,45.137,0.000,,
76.200759,2025-12-11 10:00:39.603,ARDUINO_PSI,Arduino,88.075,44.300,0.000,,
76.300842,2025-12-11 10:00:39.703,ARDUINO_PSI,Arduino,87.050,45.588,0.000,,
76.400810,2025-12-11 10:00:39.803,ARDUINO_PSI,Arduino,88.800,44.200,0.000,,
76.501044,2025-12-11 10:00:39.903,ARDUINO_PSI,Arduino,88.425,44.125,0.000,,
76.566232,2025-12-11 10:00:39.968,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
76.580508,2025-12-11 10:00:39.983,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
76.600789,2025-12-11 10:00:40.003,ARDUINO_PSI,Arduino,86.263,44.413,0.000,,
76.700865,2025-12-11 10:00:40.103,ARDUINO_PSI,Arduino,90.275,43.375,0.000,,
76.801000,2025-12-11 10:00:40.203,ARDUINO_PSI,Arduino,87.075,45.375,0.000,,
76.900844,2025-12-11 10:00:40.303,ARDUINO_PSI,Arduino,86.437,45.488,0.000,,
77.000558,2025-12-11 10:00:40.403,ARDUINO_PSI,Arduino,89.112,44.025,0.000,,
77.094350,2025-12-11 10:00:40.496,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
77.100566,2025-12-11 10:00:40.503,ARDUINO_PSI,Arduino,89.712,42.250,0.000,,
77.109322,2025-12-11 10:00:40.511,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
77.200725,2025-12-11 10:00:40.603,ARDUINO_PSI,Arduino,86.750,42.450,0.000,,
77.300740,2025-12-11 10:00:40.703,ARDUINO_PSI,Arduino,86.250,45.125,0.000,,
77.400771,2025-12-11 10:00:40.803,ARDUINO_PSI,Arduino,88.312,43.237,0.000,,
77.501106,2025-12-11 10:00:40.903,ARDUINO_PSI,Arduino,89.750,43.400,0.000,,
77.601087,2025-12-11 10:00:41.003,ARDUINO_PSI,Arduino,85.163,43.587,0.000,,
77.610994,2025-12-11 10:00:41.013,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
77.642962,2025-12-11 10:00:41.045,WJ_VOLTAGE,WJ1,4.301,0.000,0,0,"HV=OFF, Fault=NO"
77.701212,2025-12-11 10:00:41.103,ARDUINO_PSI,Arduino,90.350,43.488,0.000,,
77.800867,2025-12-11 10:00:41.203,ARDUINO_PSI,Arduino,87.837,42.112,0.000,,
77.901326,2025-12-11 10:00:41.303,ARDUINO_PSI,Arduino,87.675,44.700,0.000,,
78.001044,2025-12-11 10:00:41.403,ARDUINO_PSI,Arduino,88.437,42.600,0.000,,
78.100634,2025-12-11 10:00:41.503,ARDUINO_PSI,Arduino,89.075,43.675,0.000,,
78.142545,2025-12-11 10:00:41.545,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
78.171671,2025-12-11 10:00:41.574,WJ_VOLTAGE,WJ1,4.301,0.000,0,0,"HV=OFF, Fault=NO"
78.201281,2025-12-11 10:00:41.603,ARDUINO_PSI,Arduino,89.562,45.500,0.000,,
78.301189,2025-12-11 10:00:41.703,ARDUINO_PSI,Arduino,90.950,42.888,0.000,,
78.401036,2025-12-11 10:00:41.803,ARDUINO_PSI,Arduino,89.675,44.288,0.000,,
78.501174,2025-12-11 10:00:41.903,ARDUINO_PSI,Arduino,90.775,43.263,0.000,,
78.601210,2025-12-11 10:00:42.003,ARDUINO_PSI,Arduino,86.163,45.063,0.000,,
78.673405,2025-12-11 10:00:42.076,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
78.701796,2025-12-11 10:00:42.104,ARDUINO_PSI,Arduino,87.112,43.037,0.000,,
78.707143,2025-12-11 10:00:42.109,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
78.800778,2025-12-11 10:00:42.203,ARDUINO_PSI,Arduino,88.837,42.587,0.000,,
78.901031,2025-12-11 10:00:42.303,ARDUINO_PSI,Arduino,89.362,42.837,0.000,,
79.001437,2025-12-11 10:00:42.404,ARDUINO_PSI,Arduino,85.975,43.812,0.000,,
79.100999,2025-12-11 10:00:42.503,ARDUINO_PSI,Arduino,87.050,43.512,0.000,,
79.188988,2025-12-11 10:00:42.591,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
79.200873,2025-12-11 10:00:42.603,ARDUINO_PSI,Arduino,86.862,43.200,0.000,,
79.221852,2025-12-11 10:00:42.624,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
79.301009,2025-12-11 10:00:42.703,ARDUINO_PSI,Arduino,87.138,45.950,0.000,,
79.400903,2025-12-11 10:00:42.803,ARDUINO_PSI,Arduino,87.463,45.312,0.000,,
79.501202,2025-12-11 10:00:42.903,ARDUINO_PSI,Arduino,89.662,45.075,0.000,,
79.602258,2025-12-11 10:00:43.004,ARDUINO_PSI,Arduino,86.387,42.875,0.000,,
79.700998,2025-12-11 10:00:43.103,ARDUINO_PSI,Arduino,87.575,43.525,0.000,,
79.715947,2025-12-11 10:00:43.118,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
79.747246,2025-12-11 10:00:43.149,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
79.801075,2025-12-11 10:00:43.203,ARDUINO_PSI,Arduino,88.725,42.038,0.000,,
79.900934,2025-12-11 10:00:43.303,ARDUINO_PSI,Arduino,88.037,41.825,0.000,,
80.000689,2025-12-11 10:00:43.403,ARDUINO_PSI,Arduino,88.263,45.050,0.000,,
80.101380,2025-12-11 10:00:43.504,ARDUINO_PSI,Arduino,87.912,43.788,0.000,,
80.201002,2025-12-11 10:00:43.603,ARDUINO_PSI,Arduino,89.550,44.425,0.000,,
80.235440,2025-12-11 10:00:43.638,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
80.266270,2025-12-11 10:00:43.668,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
80.300807,2025-12-11 10:00:43.703,ARDUINO_PSI,Arduino,88.213,43.400,0.000,,
80.401382,2025-12-11 10:00:43.804,ARDUINO_PSI,Arduino,87.112,43.675,0.000,,
80.501009,2025-12-11 10:00:43.903,ARDUINO_PSI,Arduino,87.537,46.013,0.000,,
80.600993,2025-12-11 10:00:44.003,ARDUINO_PSI,Arduino,87.737,43.000,0.000,,
80.700970,2025-12-11 10:00:44.103,ARDUINO_PSI,Arduino,89.200,44.063,0.000,,
80.764375,2025-12-11 10:00:44.166,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
80.793481,2025-12-11 10:00:44.196,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
80.800714,2025-12-11 10:00:44.203,ARDUINO_PSI,Arduino,86.525,43.163,0.000,,
80.900925,2025-12-11 10:00:44.303,ARDUINO_PSI,Arduino,86.963,42.650,0.000,,
81.001087,2025-12-11 10:00:44.403,ARDUINO_PSI,Arduino,90.550,43.850,0.000,,
81.101048,2025-12-11 10:00:44.503,ARDUINO_PSI,Arduino,88.700,44.450,0.000,,
81.201084,2025-12-11 10:00:44.603,ARDUINO_PSI,Arduino,87.750,43.363,0.000,,
81.294142,2025-12-11 10:00:44.696,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
81.302374,2025-12-11 10:00:44.704,ARDUINO_PSI,Arduino,88.237,44.137,0.000,,
81.324096,2025-12-11 10:00:44.726,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
81.401382,2025-12-11 10:00:44.804,ARDUINO_PSI,Arduino,87.387,43.737,0.000,,
81.500832,2025-12-11 10:00:44.903,ARDUINO_PSI,Arduino,88.263,42.163,0.000,,
81.601127,2025-12-11 10:00:45.003,ARDUINO_PSI,Arduino,88.413,42.000,0.000,,
81.700922,2025-12-11 10:00:45.103,ARDUINO_PSI,Arduino,87.050,43.312,0.000,,
81.801211,2025-12-11 10:00:45.203,ARDUINO_PSI,Arduino,89.162,44.488,0.000,,
81.823273,2025-12-11 10:00:45.225,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
81.855061,2025-12-11 10:00:45.257,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
81.900915,2025-12-11 10:00:45.303,ARDUINO_PSI,Arduino,88.163,42.688,0.000,,
82.000966,2025-12-11 10:00:45.403,ARDUINO_PSI,Arduino,86.500,44.325,0.000,,
82.101026,2025-12-11 10:00:45.503,ARDUINO_PSI,Arduino,88.463,43.888,0.000,,
82.200715,2025-12-11 10:00:45.603,ARDUINO_PSI,Arduino,87.088,44.550,0.000,,
82.300947,2025-12-11 10:00:45.703,ARDUINO_PSI,Arduino,87.512,44.375,0.000,,
82.350233,2025-12-11 10:00:45.752,WJ_VOLTAGE,WJ2,8.895,0.000,0,0,"HV=OFF, Fault=NO"
82.380541,2025-12-11 10:00:45.783,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
82.400679,2025-12-11 10:00:45.803,ARDUINO_PSI,Arduino,88.363,41.712,0.000,,
82.502413,2025-12-11 10:00:45.905,ARDUINO_PSI,Arduino,89.162,44.212,0.000,,
82.601115,2025-12-11 10:00:46.003,ARDUINO_PSI,Arduino,86.862,43.725,0.000,,
82.700951,2025-12-11 10:00:46.103,ARDUINO_PSI,Arduino,90.050,44.750,0.000,,
82.801234,2025-12-11 10:00:46.203,ARDUINO_PSI,Arduino,87.987,46.712,0.000,,
82.881235,2025-12-11 10:00:46.283,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
82.900688,2025-12-11 10:00:46.303,ARDUINO_PSI,Arduino,86.612,43.775,0.000,,
82.911771,2025-12-11 10:00:46.314,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
83.000993,2025-12-11 10:00:46.403,ARDUINO_PSI,Arduino,85.987,45.312,0.000,,
83.100954,2025-12-11 10:00:46.503,ARDUINO_PSI,Arduino,88.975,42.175,0.000,,
83.200845,2025-12-11 10:00:46.603,ARDUINO_PSI,Arduino,84.787,43.163,0.000,,
83.300916,2025-12-11 10:00:46.703,ARDUINO_PSI,Arduino,88.625,45.263,0.000,,
83.401001,2025-12-11 10:00:46.803,ARDUINO_PSI,Arduino,86.062,43.937,0.000,,
83.412299,2025-12-11 10:00:46.814,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
83.444808,2025-12-11 10:00:46.847,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
83.501167,2025-12-11 10:00:46.903,ARDUINO_PSI,Arduino,89.312,44.563,0.000,,
83.600977,2025-12-11 10:00:47.003,ARDUINO_PSI,Arduino,88.225,44.075,0.000,,
83.700720,2025-12-11 10:00:47.103,ARDUINO_PSI,Arduino,89.862,45.438,0.000,,
83.801152,2025-12-11 10:00:47.203,ARDUINO_PSI,Arduino,87.950,45.337,0.000,,
83.900802,2025-12-11 10:00:47.303,ARDUINO_PSI,Arduino,87.325,44.188,0.000,,
83.944452,2025-12-11 10:00:47.347,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
83.973898,2025-12-11 10:00:47.376,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
84.000768,2025-12-11 10:00:47.403,ARDUINO_PSI,Arduino,86.550,42.812,0.000,,
84.100701,2025-12-11 10:00:47.503,ARDUINO_PSI,Arduino,88.062,42.825,0.000,,
84.200853,2025-12-11 10:00:47.603,ARDUINO_PSI,Arduino,86.138,43.275,0.000,,
84.300681,2025-12-11 10:00:47.703,ARDUINO_PSI,Arduino,88.037,44.600,0.000,,
84.400666,2025-12-11 10:00:47.803,ARDUINO_PSI,Arduino,90.288,44.237,0.000,,
84.470947,2025-12-11 10:00:47.873,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
84.501166,2025-12-11 10:00:47.903,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
84.501726,2025-12-11 10:00:47.904,ARDUINO_PSI,Arduino,87.125,43.425,0.000,,
84.601045,2025-12-11 10:00:48.003,ARDUINO_PSI,Arduino,88.075,44.150,0.000,,
84.700805,2025-12-11 10:00:48.103,ARDUINO_PSI,Arduino,88.013,44.388,0.000,,
84.800664,2025-12-11 10:00:48.203,ARDUINO_PSI,Arduino,86.213,43.512,0.000,,
84.900928,2025-12-11 10:00:48.303,ARDUINO_PSI,Arduino,87.725,43.563,0.000,,
85.000909,2025-12-11 10:00:48.403,ARDUINO_PSI,Arduino,89.138,45.013,0.000,,
85.008886,2025-12-11 10:00:48.411,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
85.035341,2025-12-11 10:00:48.437,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
85.100764,2025-12-11 10:00:48.503,ARDUINO_PSI,Arduino,86.338,43.275,0.000,,
85.200701,2025-12-11 10:00:48.603,ARDUINO_PSI,Arduino,88.575,43.012,0.000,,
85.300952,2025-12-11 10:00:48.703,ARDUINO_PSI,Arduino,89.325,44.488,0.000,,
85.401005,2025-12-11 10:00:48.803,ARDUINO_PSI,Arduino,84.938,43.725,0.000,,
85.501041,2025-12-11 10:00:48.903,ARDUINO_PSI,Arduino,86.150,43.288,0.000,,
85.533543,2025-12-11 10:00:48.936,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
85.564395,2025-12-11 10:00:48.967,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
85.601012,2025-12-11 10:00:49.003,ARDUINO_PSI,Arduino,86.800,44.112,0.000,,
85.701166,2025-12-11 10:00:49.103,ARDUINO_PSI,Arduino,86.888,42.112,0.000,,
85.801437,2025-12-11 10:00:49.204,ARDUINO_PSI,Arduino,85.563,43.925,0.000,,
85.900979,2025-12-11 10:00:49.303,ARDUINO_PSI,Arduino,87.450,43.625,0.000,,
86.001137,2025-12-11 10:00:49.403,ARDUINO_PSI,Arduino,88.437,45.000,0.000,,
86.060966,2025-12-11 10:00:49.463,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
86.091125,2025-12-11 10:00:49.493,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
86.100839,2025-12-11 10:00:49.503,ARDUINO_PSI,Arduino,85.138,41.712,0.000,,
86.201438,2025-12-11 10:00:49.604,ARDUINO_PSI,Arduino,85.787,41.163,0.000,,
86.300751,2025-12-11 10:00:49.703,ARDUINO_PSI,Arduino,88.538,43.700,0.000,,
86.401632,2025-12-11 10:00:49.804,ARDUINO_PSI,Arduino,88.800,45.250,0.000,,
86.501214,2025-12-11 10:00:49.903,ARDUINO_PSI,Arduino,88.312,44.200,0.000,,
86.586311,2025-12-11 10:00:49.988,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
86.601144,2025-12-11 10:00:50.003,ARDUINO_PSI,Arduino,89.625,43.550,0.000,,
86.617572,2025-12-11 10:00:50.020,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
86.701253,2025-12-11 10:00:50.103,ARDUINO_PSI,Arduino,89.062,44.225,0.000,,
86.800950,2025-12-11 10:00:50.203,ARDUINO_PSI,Arduino,87.188,43.837,0.000,,
86.900920,2025-12-11 10:00:50.303,ARDUINO_PSI,Arduino,88.175,46.762,0.000,,
87.000954,2025-12-11 10:00:50.403,ARDUINO_PSI,Arduino,86.250,44.537,0.000,,
87.100935,2025-12-11 10:00:50.503,ARDUINO_PSI,Arduino,87.237,45.600,0.000,,
87.116169,2025-12-11 10:00:50.518,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
87.146592,2025-12-11 10:00:50.549,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
87.200952,2025-12-11 10:00:50.603,ARDUINO_PSI,Arduino,88.237,45.037,0.000,,
87.300990,2025-12-11 10:00:50.703,ARDUINO_PSI,Arduino,88.437,44.712,0.000,,
87.401059,2025-12-11 10:00:50.803,ARDUINO_PSI,Arduino,86.462,42.837,0.000,,
87.501044,2025-12-11 10:00:50.903,ARDUINO_PSI,Arduino,85.387,42.562,0.000,,
87.600994,2025-12-11 10:00:51.003,ARDUINO_PSI,Arduino,89.162,42.987,0.000,,
87.643967,2025-12-11 10:00:51.046,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
87.675808,2025-12-11 10:00:51.078,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
87.701055,2025-12-11 10:00:51.103,ARDUINO_PSI,Arduino,86.475,42.025,0.000,,
87.800993,2025-12-11 10:00:51.203,ARDUINO_PSI,Arduino,86.437,43.363,0.000,,
87.901037,2025-12-11 10:00:51.303,ARDUINO_PSI,Arduino,86.925,42.850,0.000,,
88.003221,2025-12-11 10:00:51.405,ARDUINO_PSI,Arduino,89.362,42.188,0.000,,
88.100853,2025-12-11 10:00:51.503,ARDUINO_PSI,Arduino,89.088,45.188,0.000,,
88.175209,2025-12-11 10:00:51.577,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
88.200687,2025-12-11 10:00:51.603,ARDUINO_PSI,Arduino,89.213,44.788,0.000,,
88.204506,2025-12-11 10:00:51.607,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
88.301001,2025-12-11 10:00:51.703,ARDUINO_PSI,Arduino,87.975,45.325,0.000,,
88.400991,2025-12-11 10:00:51.803,ARDUINO_PSI,Arduino,85.950,43.112,0.000,,
88.500937,2025-12-11 10:00:51.903,ARDUINO_PSI,Arduino,88.300,41.325,0.000,,
88.601027,2025-12-11 10:00:52.003,ARDUINO_PSI,Arduino,86.325,42.837,0.000,,
88.701042,2025-12-11 10:00:52.103,ARDUINO_PSI,Arduino,87.475,43.175,0.000,,
88.707215,2025-12-11 10:00:52.109,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
88.733083,2025-12-11 10:00:52.135,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
88.802717,2025-12-11 10:00:52.205,ARDUINO_PSI,Arduino,87.512,40.987,0.000,,
88.901124,2025-12-11 10:00:52.303,ARDUINO_PSI,Arduino,86.437,44.063,0.000,,
89.000999,2025-12-11 10:00:52.403,ARDUINO_PSI,Arduino,89.275,42.775,0.000,,
89.100977,2025-12-11 10:00:52.503,ARDUINO_PSI,Arduino,85.775,42.875,0.000,,
89.201144,2025-12-11 10:00:52.603,ARDUINO_PSI,Arduino,87.175,44.450,0.000,,
89.233086,2025-12-11 10:00:52.635,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
89.267337,2025-12-11 10:00:52.669,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
89.301032,2025-12-11 10:00:52.703,ARDUINO_PSI,Arduino,87.275,44.438,0.000,,
89.401176,2025-12-11 10:00:52.803,ARDUINO_PSI,Arduino,88.112,42.537,0.000,,
89.501067,2025-12-11 10:00:52.903,ARDUINO_PSI,Arduino,88.188,44.588,0.000,,
89.602573,2025-12-11 10:00:53.005,ARDUINO_PSI,Arduino,87.763,45.400,0.000,,
89.700989,2025-12-11 10:00:53.103,ARDUINO_PSI,Arduino,89.125,44.837,0.000,,
89.764278,2025-12-11 10:00:53.166,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
89.793358,2025-12-11 10:00:53.195,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
89.800889,2025-12-11 10:00:53.203,ARDUINO_PSI,Arduino,87.975,42.800,0.000,,
89.900882,2025-12-11 10:00:53.303,ARDUINO_PSI,Arduino,87.437,43.750,0.000,,
90.002784,2025-12-11 10:00:53.405,ARDUINO_PSI,Arduino,87.188,44.288,0.000,,
90.101129,2025-12-11 10:00:53.503,ARDUINO_PSI,Arduino,88.563,44.712,0.000,,
90.201050,2025-12-11 10:00:53.603,ARDUINO_PSI,Arduino,87.387,44.950,0.000,,
90.292340,2025-12-11 10:00:53.694,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
90.300989,2025-12-11 10:00:53.703,ARDUINO_PSI,Arduino,89.300,43.988,0.000,,
90.323201,2025-12-11 10:00:53.725,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
90.400749,2025-12-11 10:00:53.803,ARDUINO_PSI,Arduino,90.125,44.200,0.000,,
90.501877,2025-12-11 10:00:53.904,ARDUINO_PSI,Arduino,87.812,45.063,0.000,,
90.600768,2025-12-11 10:00:54.003,ARDUINO_PSI,Arduino,88.312,42.837,0.000,,
90.701055,2025-12-11 10:00:54.103,ARDUINO_PSI,Arduino,88.100,44.125,0.000,,
90.800894,2025-12-11 10:00:54.203,ARDUINO_PSI,Arduino,91.362,43.225,0.000,,
90.822954,2025-12-11 10:00:54.225,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
90.851915,2025-12-11 10:00:54.254,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
90.900769,2025-12-11 10:00:54.303,ARDUINO_PSI,Arduino,87.225,43.212,0.000,,
91.001065,2025-12-11 10:00:54.403,ARDUINO_PSI,Arduino,90.425,42.388,0.000,,
91.101021,2025-12-11 10:00:54.503,ARDUINO_PSI,Arduino,87.737,45.675,0.000,,
91.202819,2025-12-11 10:00:54.605,ARDUINO_PSI,Arduino,89.025,45.600,0.000,,
91.301043,2025-12-11 10:00:54.703,ARDUINO_PSI,Arduino,90.100,40.788,0.000,,
91.352236,2025-12-11 10:00:54.754,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
91.382165,2025-12-11 10:00:54.784,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
91.400740,2025-12-11 10:00:54.803,ARDUINO_PSI,Arduino,85.950,44.388,0.000,,
91.501053,2025-12-11 10:00:54.903,ARDUINO_PSI,Arduino,88.550,44.775,0.000,,
91.600847,2025-12-11 10:00:55.003,ARDUINO_PSI,Arduino,86.512,43.300,0.000,,
91.700806,2025-12-11 10:00:55.103,ARDUINO_PSI,Arduino,86.650,44.425,0.000,,
91.801078,2025-12-11 10:00:55.203,ARDUINO_PSI,Arduino,87.288,43.763,0.000,,
91.881732,2025-12-11 10:00:55.284,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
91.900722,2025-12-11 10:00:55.303,ARDUINO_PSI,Arduino,88.725,43.888,0.000,,
91.911617,2025-12-11 10:00:55.314,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
92.001124,2025-12-11 10:00:55.403,ARDUINO_PSI,Arduino,87.900,45.025,0.000,,
92.101112,2025-12-11 10:00:55.503,ARDUINO_PSI,Arduino,86.188,43.000,0.000,,
92.200954,2025-12-11 10:00:55.603,ARDUINO_PSI,Arduino,88.175,43.612,0.000,,
92.301017,2025-12-11 10:00:55.703,ARDUINO_PSI,Arduino,88.275,42.688,0.000,,
92.400892,2025-12-11 10:00:55.803,ARDUINO_PSI,Arduino,89.450,43.375,0.000,,
92.408983,2025-12-11 10:00:55.811,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
92.440955,2025-12-11 10:00:55.843,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
92.502279,2025-12-11 10:00:55.904,ARDUINO_PSI,Arduino,86.387,44.000,0.000,,
92.600799,2025-12-11 10:00:56.003,ARDUINO_PSI,Arduino,88.538,43.675,0.000,,
92.703405,2025-12-11 10:00:56.106,ARDUINO_PSI,Arduino,87.312,41.812,0.000,,
92.801100,2025-12-11 10:00:56.203,ARDUINO_PSI,Arduino,88.463,43.525,0.000,,
92.900969,2025-12-11 10:00:56.303,ARDUINO_PSI,Arduino,87.575,45.450,0.000,,
92.939659,2025-12-11 10:00:56.342,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
92.970250,2025-12-11 10:00:56.372,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
93.000908,2025-12-11 10:00:56.403,ARDUINO_PSI,Arduino,89.100,44.925,0.000,,
93.102838,2025-12-11 10:00:56.505,ARDUINO_PSI,Arduino,87.787,41.125,0.000,,
93.203666,2025-12-11 10:00:56.606,ARDUINO_PSI,Arduino,86.100,43.637,0.000,,
93.302601,2025-12-11 10:00:56.705,ARDUINO_PSI,Arduino,86.963,45.212,0.000,,
93.400971,2025-12-11 10:00:56.803,ARDUINO_PSI,Arduino,86.100,43.475,0.000,,
93.469784,2025-12-11 10:00:56.872,WJ_VOLTAGE,WJ2,8.798,0.000,0,0,"HV=OFF, Fault=NO"
93.501944,2025-12-11 10:00:56.904,WJ_VOLTAGE,WJ1,4.203,0.000,0,0,"HV=OFF, Fault=NO"
