timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
12.279199,2025-12-09 14:12:37.975,ARDUINO_PSI,Arduino,4.212,3.375,2.575,,
12.379066,2025-12-09 14:12:38.075,ARDUINO_PSI,Arduino,4.312,3.550,2.687,,
12.479385,2025-12-09 14:12:38.175,ARDUINO_PSI,Arduino,4.325,3.500,3.225,,
12.579144,2025-12-09 14:12:38.275,ARDUINO_PSI,Arduino,4.763,3.250,2.700,,
12.679199,2025-12-09 14:12:38.375,ARDUINO_PSI,Arduino,4.837,3.638,1.475,,
12.779096,2025-12-09 14:12:38.475,ARDUINO_PSI,Arduino,3.938,4.475,2.650,,
12.879364,2025-12-09 14:12:38.575,ARDUINO_PSI,Arduino,4.338,2.975,2.638,,
12.979177,2025-12-09 14:12:38.675,ARDUINO_PSI,Arduino,4.312,3.225,2.738,,
13.079248,2025-12-09 14:12:38.775,ARDUINO_PSI,Arduino,4.363,3.750,2.550,,
13.179166,2025-12-09 14:12:38.875,ARDUINO_PSI,Arduino,3.900,4.175,2.725,,
13.279662,2025-12-09 14:12:38.975,ARDUINO_PSI,Arduino,4.325,3.475,2.587,,
13.379344,2025-12-09 14:12:39.075,ARDUINO_PSI,Arduino,4.112,3.763,2.350,,
13.479146,2025-12-09 14:12:39.175,ARDUINO_PSI,Arduino,4.725,3.525,2.725,,
13.579272,2025-12-09 14:12:39.275,ARDUINO_PSI,Arduino,4.287,3.463,2.638,,
13.679147,2025-12-09 14:12:39.375,ARDUINO_PSI,Arduino,4.300,3.687,2.575,,
13.779365,2025-12-09 14:12:39.475,ARDUINO_PSI,Arduino,4.563,4.087,2.450,,
13.879275,2025-12-09 14:12:39.575,ARDUINO_PSI,Arduino,4.063,2.900,2.700,,
13.979475,2025-12-09 14:12:39.675,ARDUINO_PSI,Arduino,4.188,3.563,2.812,,
14.079227,2025-12-09 14:12:39.775,ARDUINO_PSI,Arduino,4.400,3.763,2.763,,
14.180734,2025-12-09 14:12:39.876,ARDUINO_PSI,Arduino,4.538,3.775,3.463,,
14.279782,2025-12-09 14:12:39.976,ARDUINO_PSI,Arduino,3.875,3.825,2.350,,
14.379238,2025-12-09 14:12:40.075,ARDUINO_PSI,Arduino,4.275,3.650,2.863,,
14.478989,2025-12-09 14:12:40.175,ARDUINO_PSI,Arduino,4.100,2.500,2.450,,
14.579158,2025-12-09 14:12:40.275,ARDUINO_PSI,Arduino,4.050,3.638,3.025,,
14.679081,2025-12-09 14:12:40.375,ARDUINO_PSI,Arduino,4.400,3.600,2.763,,
14.779506,2025-12-09 14:12:40.475,ARDUINO_PSI,Arduino,4.188,3.712,3.525,,
14.879348,2025-12-09 14:12:40.575,ARDUINO_PSI,Arduino,0.813,3.750,2.663,,
14.979212,2025-12-09 14:12:40.675,ARDUINO_PSI,Arduino,4.350,4.787,2.650,,
15.079038,2025-12-09 14:12:40.775,ARDUINO_PSI,Arduino,4.300,3.512,2.325,,
15.179039,2025-12-09 14:12:40.875,ARDUINO_PSI,Arduino,4.087,3.563,3.075,,
15.279360,2025-12-09 14:12:40.975,ARDUINO_PSI,Arduino,4.325,3.487,2.400,,
15.378956,2025-12-09 14:12:41.075,ARDUINO_PSI,Arduino,4.300,3.575,2.712,,
15.479071,2025-12-09 14:12:41.175,ARDUINO_PSI,Arduino,4.675,4.650,3.463,,
15.579680,2025-12-09 14:12:41.275,ARDUINO_PSI,Arduino,4.100,4.150,2.363,,
15.679109,2025-12-09 14:12:41.375,ARDUINO_PSI,Arduino,4.450,3.650,2.587,,
15.779012,2025-12-09 14:12:41.475,ARDUINO_PSI,Arduino,4.287,3.825,2.563,,
15.879211,2025-12-09 14:12:41.575,ARDUINO_PSI,Arduino,4.900,3.538,2.438,,
15.979047,2025-12-09 14:12:41.675,ARDUINO_PSI,Arduino,4.612,3.850,2.238,,
16.079036,2025-12-09 14:12:41.775,ARDUINO_PSI,Arduino,4.988,3.200,2.625,,
16.179220,2025-12-09 14:12:41.875,ARDUINO_PSI,Arduino,4.387,3.750,2.512,,
16.279329,2025-12-09 14:12:41.975,ARDUINO_PSI,Arduino,4.563,3.700,2.175,,
16.420644,2025-12-09 14:12:42.116,ARDUINO_PSI,Arduino,4.200,3.725,2.338,,
16.527286,2025-12-09 14:12:42.223,ARDUINO_PSI,Arduino,4.212,3.225,2.600,,
