timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
46.425291,2025-12-14 16:10:33.074,WJ_VOLTAGE,WJ2,68.231,2.006,0,0,"HV=OFF, Fault=NO"
46.510305,2025-12-14 16:10:33.159,ARDUINO_PSI,Arduino,88.150,53.462,0.000,,
46.610494,2025-12-14 16:10:33.260,ARDUINO_PSI,Arduino,88.500,53.438,0.000,,
46.710441,2025-12-14 16:10:33.360,ARDUINO_PSI,Arduino,88.363,53.337,0.000,,
46.810446,2025-12-14 16:10:33.460,ARDUINO_PSI,Arduino,90.225,54.612,0.000,,
46.814019,2025-12-14 16:10:33.463,WJ_VOLTAGE,WJ1,72.239,2.006,0,0,"HV=OFF, Fault=NO"
46.910457,2025-12-14 16:10:33.560,ARDUINO_PSI,Arduino,87.825,52.887,0.000,,
46.954102,2025-12-14 16:10:33.603,WJ_VOLTAGE,WJ2,69.501,2.006,0,0,"HV=OFF, Fault=NO"
47.010309,2025-12-14 16:10:33.659,ARDUINO_PSI,Arduino,88.388,54.150,0.000,,
47.110582,2025-12-14 16:10:33.760,ARDUINO_PSI,Arduino,87.787,53.012,0.000,,
47.210325,2025-12-14 16:10:33.859,ARDUINO_PSI,Arduino,87.763,53.363,0.000,,
47.310507,2025-12-14 16:10:33.960,ARDUINO_PSI,Arduino,89.900,55.337,0.000,,
47.341725,2025-12-14 16:10:33.991,WJ_VOLTAGE,WJ1,73.705,2.006,0,0,"HV=OFF, Fault=NO"
47.410305,2025-12-14 16:10:34.059,ARDUINO_PSI,Arduino,88.737,54.575,0.000,,
47.482256,2025-12-14 16:10:34.131,WJ_VOLTAGE,WJ2,70.674,2.006,0,0,"HV=OFF, Fault=NO"
47.510175,2025-12-14 16:10:34.159,ARDUINO_PSI,Arduino,89.350,53.513,0.000,,
47.610312,2025-12-14 16:10:34.259,ARDUINO_PSI,Arduino,89.150,57.137,0.000,,
47.710447,2025-12-14 16:10:34.360,ARDUINO_PSI,Arduino,89.100,53.400,0.000,,
47.810192,2025-12-14 16:10:34.459,ARDUINO_PSI,Arduino,90.150,53.225,0.000,,
47.910363,2025-12-14 16:10:34.559,ARDUINO_PSI,Arduino,88.912,55.038,0.000,,
48.009244,2025-12-14 16:10:34.658,WJ_VOLTAGE,WJ2,71.945,2.006,0,0,"HV=OFF, Fault=NO"
48.016342,2025-12-14 16:10:34.665,ARDUINO_PSI,Arduino,88.850,54.075,0.000,,
48.110518,2025-12-14 16:10:34.760,ARDUINO_PSI,Arduino,90.800,53.100,0.000,,
48.210646,2025-12-14 16:10:34.860,ARDUINO_PSI,Arduino,89.200,54.175,0.000,,
48.310544,2025-12-14 16:10:34.960,ARDUINO_PSI,Arduino,89.237,54.525,0.000,,
48.410481,2025-12-14 16:10:35.060,ARDUINO_PSI,Arduino,89.888,55.350,0.000,,
48.510225,2025-12-14 16:10:35.159,ARDUINO_PSI,Arduino,88.538,54.300,0.000,,
48.541466,2025-12-14 16:10:35.191,WJ_VOLTAGE,WJ2,73.216,2.006,0,0,"HV=OFF, Fault=NO"
48.610478,2025-12-14 16:10:35.260,ARDUINO_PSI,Arduino,88.875,55.038,0.000,,
48.710457,2025-12-14 16:10:35.360,ARDUINO_PSI,Arduino,90.000,55.050,0.000,,
48.810361,2025-12-14 16:10:35.459,ARDUINO_PSI,Arduino,88.737,55.200,0.000,,
48.910203,2025-12-14 16:10:35.559,ARDUINO_PSI,Arduino,86.825,55.987,0.000,,
49.010243,2025-12-14 16:10:35.659,ARDUINO_PSI,Arduino,90.688,54.462,0.000,,
49.071182,2025-12-14 16:10:35.720,WJ_VOLTAGE,WJ2,74.487,2.006,0,0,"HV=OFF, Fault=NO"
49.109973,2025-12-14 16:10:35.759,ARDUINO_PSI,Arduino,86.100,54.800,0.000,,
49.210337,2025-12-14 16:10:35.859,ARDUINO_PSI,Arduino,89.737,53.612,0.000,,
49.310303,2025-12-14 16:10:35.959,ARDUINO_PSI,Arduino,88.975,54.438,0.000,,
49.410440,2025-12-14 16:10:36.060,ARDUINO_PSI,Arduino,87.325,53.800,0.000,,
49.510378,2025-12-14 16:10:36.160,ARDUINO_PSI,Arduino,89.000,54.100,0.000,,
49.603880,2025-12-14 16:10:36.253,WJ_VOLTAGE,WJ2,75.171,1.648,0,0,"HV=OFF, Fault=NO"
49.613757,2025-12-14 16:10:36.263,ARDUINO_PSI,Arduino,87.450,54.450,0.000,,
49.714937,2025-12-14 16:10:36.364,ARDUINO_PSI,Arduino,89.475,54.100,0.000,,
49.813960,2025-12-14 16:10:36.463,ARDUINO_PSI,Arduino,87.837,54.438,0.000,,
49.881053,2025-12-14 16:10:36.530,WJ_VOLTAGE,WJ1,73.216,0.000,0,0,"HV=OFF, Fault=NO"
49.910537,2025-12-14 16:10:36.560,ARDUINO_PSI,Arduino,88.088,53.337,0.000,,
50.010317,2025-12-14 16:10:36.659,ARDUINO_PSI,Arduino,88.950,56.212,0.000,,
50.110253,2025-12-14 16:10:36.759,ARDUINO_PSI,Arduino,88.975,55.987,0.000,,
50.127095,2025-12-14 16:10:36.776,WJ_VOLTAGE,WJ2,75.171,0.933,0,0,"HV=OFF, Fault=NO"
50.211314,2025-12-14 16:10:36.860,ARDUINO_PSI,Arduino,86.925,54.575,0.000,,
50.322955,2025-12-14 16:10:36.972,ARDUINO_PSI,Arduino,88.213,52.838,0.000,,
50.406565,2025-12-14 16:10:37.056,WJ_VOLTAGE,WJ1,73.118,0.000,0,0,"HV=OFF, Fault=NO"
50.410421,2025-12-14 16:10:37.060,ARDUINO_PSI,Arduino,88.700,54.700,0.000,,
50.510572,2025-12-14 16:10:37.160,ARDUINO_PSI,Arduino,89.587,52.537,0.000,,
50.610144,2025-12-14 16:10:37.259,ARDUINO_PSI,Arduino,89.688,54.175,0.000,,
50.658821,2025-12-14 16:10:37.308,WJ_VOLTAGE,WJ2,75.171,0.475,0,0,"HV=OFF, Fault=NO"
50.710329,2025-12-14 16:10:37.359,ARDUINO_PSI,Arduino,89.200,53.800,0.000,,
50.812125,2025-12-14 16:10:37.461,ARDUINO_PSI,Arduino,88.763,55.825,0.000,,
50.910052,2025-12-14 16:10:37.559,ARDUINO_PSI,Arduino,87.325,54.462,0.000,,
50.940553,2025-12-14 16:10:37.590,WJ_VOLTAGE,WJ1,73.118,0.000,0,0,"HV=OFF, Fault=NO"
51.010272,2025-12-14 16:10:37.659,ARDUINO_PSI,Arduino,88.587,53.913,0.000,,
51.110271,2025-12-14 16:10:37.759,ARDUINO_PSI,Arduino,86.912,54.188,0.000,,
51.187886,2025-12-14 16:10:37.837,WJ_VOLTAGE,WJ2,75.171,0.235,0,0,"HV=OFF, Fault=NO"
51.211519,2025-12-14 16:10:37.861,ARDUINO_PSI,Arduino,88.075,53.513,0.000,,
51.310764,2025-12-14 16:10:37.960,ARDUINO_PSI,Arduino,88.587,54.662,0.000,,
51.410202,2025-12-14 16:10:38.059,ARDUINO_PSI,Arduino,89.162,53.700,0.000,,
51.510364,2025-12-14 16:10:38.159,ARDUINO_PSI,Arduino,88.075,53.113,0.000,,
51.610077,2025-12-14 16:10:38.259,ARDUINO_PSI,Arduino,89.000,54.475,0.000,,
51.711483,2025-12-14 16:10:38.361,ARDUINO_PSI,Arduino,88.400,52.662,0.000,,
51.718788,2025-12-14 16:10:38.368,WJ_VOLTAGE,WJ2,75.171,0.123,0,0,"HV=OFF, Fault=NO"
51.810359,2025-12-14 16:10:38.459,ARDUINO_PSI,Arduino,88.975,54.537,0.000,,
51.910518,2025-12-14 16:10:38.560,ARDUINO_PSI,Arduino,89.625,54.438,0.000,,
52.010414,2025-12-14 16:10:38.660,ARDUINO_PSI,Arduino,88.300,54.662,0.000,,
52.110484,2025-12-14 16:10:38.760,ARDUINO_PSI,Arduino,87.837,55.288,0.000,,
52.210377,2025-12-14 16:10:38.860,ARDUINO_PSI,Arduino,87.188,54.737,0.000,,
52.251394,2025-12-14 16:10:38.901,WJ_VOLTAGE,WJ2,75.171,0.070,0,0,"HV=OFF, Fault=NO"
52.310376,2025-12-14 16:10:38.960,ARDUINO_PSI,Arduino,89.200,55.125,0.000,,
52.410548,2025-12-14 16:10:39.060,ARDUINO_PSI,Arduino,90.675,54.875,0.000,,
52.510461,2025-12-14 16:10:39.160,ARDUINO_PSI,Arduino,88.900,54.150,0.000,,
52.610353,2025-12-14 16:10:39.259,ARDUINO_PSI,Arduino,90.475,55.125,0.000,,
52.710396,2025-12-14 16:10:39.360,ARDUINO_PSI,Arduino,87.512,55.825,0.000,,
52.776833,2025-12-14 16:10:39.426,WJ_VOLTAGE,WJ2,75.171,0.047,0,0,"HV=OFF, Fault=NO"
52.810350,2025-12-14 16:10:39.459,ARDUINO_PSI,Arduino,87.112,53.688,0.000,,
52.910437,2025-12-14 16:10:39.560,ARDUINO_PSI,Arduino,89.662,55.050,0.000,,
53.012742,2025-12-14 16:10:39.662,WJ_VOLTAGE,WJ1,72.923,0.000,0,0,"HV=OFF, Fault=NO"
53.014255,2025-12-14 16:10:39.663,ARDUINO_PSI,Arduino,89.175,53.337,0.000,,
53.110453,2025-12-14 16:10:39.760,ARDUINO_PSI,Arduino,89.850,54.188,0.000,,
53.210414,2025-12-14 16:10:39.860,ARDUINO_PSI,Arduino,90.312,53.800,0.000,,
53.309624,2025-12-14 16:10:39.959,WJ_VOLTAGE,WJ2,75.171,0.035,0,0,"HV=OFF, Fault=NO"
53.315284,2025-12-14 16:10:39.964,ARDUINO_PSI,Arduino,89.500,54.800,0.000,,
53.410375,2025-12-14 16:10:40.060,ARDUINO_PSI,Arduino,90.200,55.412,0.000,,
53.510321,2025-12-14 16:10:40.159,ARDUINO_PSI,Arduino,88.350,55.113,0.000,,
53.610418,2025-12-14 16:10:40.260,ARDUINO_PSI,Arduino,88.600,54.262,0.000,,
53.710485,2025-12-14 16:10:40.360,ARDUINO_PSI,Arduino,88.437,53.612,0.000,,
53.810487,2025-12-14 16:10:40.460,ARDUINO_PSI,Arduino,88.112,53.775,0.000,,
53.839520,2025-12-14 16:10:40.489,WJ_VOLTAGE,WJ2,75.171,0.029,0,0,"HV=OFF, Fault=NO"
53.910335,2025-12-14 16:10:40.559,ARDUINO_PSI,Arduino,90.112,54.113,0.000,,
54.010337,2025-12-14 16:10:40.659,ARDUINO_PSI,Arduino,89.325,52.937,0.000,,
54.072902,2025-12-14 16:10:40.722,WJ_VOLTAGE,WJ1,72.825,0.000,0,0,"HV=OFF, Fault=NO"
54.110347,2025-12-14 16:10:40.759,ARDUINO_PSI,Arduino,89.213,53.625,0.000,,
54.210650,2025-12-14 16:10:40.860,ARDUINO_PSI,Arduino,88.662,54.113,0.000,,
54.310340,2025-12-14 16:10:40.959,ARDUINO_PSI,Arduino,88.213,53.612,0.000,,
54.370383,2025-12-14 16:10:41.020,WJ_VOLTAGE,WJ2,75.171,0.029,0,0,"HV=OFF, Fault=NO"
54.410111,2025-12-14 16:10:41.059,ARDUINO_PSI,Arduino,88.112,54.350,0.000,,
54.510410,2025-12-14 16:10:41.160,ARDUINO_PSI,Arduino,88.500,53.963,0.000,,
54.610341,2025-12-14 16:10:41.259,ARDUINO_PSI,Arduino,89.312,53.937,0.000,,
54.710613,2025-12-14 16:10:41.360,ARDUINO_PSI,Arduino,87.763,52.962,0.000,,
54.810454,2025-12-14 16:10:41.460,ARDUINO_PSI,Arduino,89.463,54.125,0.000,,
54.897274,2025-12-14 16:10:41.546,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
54.911212,2025-12-14 16:10:41.560,ARDUINO_PSI,Arduino,90.213,53.562,0.000,,
55.011969,2025-12-14 16:10:41.661,ARDUINO_PSI,Arduino,87.375,53.188,0.000,,
55.110438,2025-12-14 16:10:41.760,ARDUINO_PSI,Arduino,88.000,54.125,0.000,,
55.129289,2025-12-14 16:10:41.778,WJ_VOLTAGE,WJ1,72.727,0.000,0,0,"HV=OFF, Fault=NO"
55.211349,2025-12-14 16:10:41.860,ARDUINO_PSI,Arduino,86.112,54.438,0.000,,
55.311481,2025-12-14 16:10:41.961,ARDUINO_PSI,Arduino,87.987,52.200,0.000,,
55.411468,2025-12-14 16:10:42.061,ARDUINO_PSI,Arduino,87.900,53.713,0.000,,
55.427663,2025-12-14 16:10:42.077,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
55.511542,2025-12-14 16:10:42.161,ARDUINO_PSI,Arduino,88.450,53.475,0.000,,
55.611350,2025-12-14 16:10:42.260,ARDUINO_PSI,Arduino,89.288,52.575,0.000,,
55.646433,2025-12-14 16:10:42.296,WJ_VOLTAGE,WJ1,72.727,0.000,0,0,"HV=OFF, Fault=NO"
55.710498,2025-12-14 16:10:42.360,ARDUINO_PSI,Arduino,87.938,53.475,0.000,,
55.811125,2025-12-14 16:10:42.460,ARDUINO_PSI,Arduino,88.050,55.125,0.000,,
55.910332,2025-12-14 16:10:42.559,ARDUINO_PSI,Arduino,89.125,55.000,0.000,,
55.956713,2025-12-14 16:10:42.606,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
56.010107,2025-12-14 16:10:42.659,ARDUINO_PSI,Arduino,88.538,54.050,0.000,,
56.110956,2025-12-14 16:10:42.760,ARDUINO_PSI,Arduino,87.850,55.163,0.000,,
56.175147,2025-12-14 16:10:42.824,WJ_VOLTAGE,WJ1,72.630,0.000,0,0,"HV=OFF, Fault=NO"
56.210204,2025-12-14 16:10:42.859,ARDUINO_PSI,Arduino,89.100,54.475,0.000,,
56.310624,2025-12-14 16:10:42.960,ARDUINO_PSI,Arduino,89.325,53.300,0.000,,
56.410100,2025-12-14 16:10:43.059,ARDUINO_PSI,Arduino,88.350,55.225,0.000,,
56.482617,2025-12-14 16:10:43.132,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
56.510148,2025-12-14 16:10:43.159,ARDUINO_PSI,Arduino,88.563,54.275,0.000,,
56.610170,2025-12-14 16:10:43.259,ARDUINO_PSI,Arduino,88.463,53.537,0.000,,
56.701571,2025-12-14 16:10:43.351,WJ_VOLTAGE,WJ1,72.630,0.000,0,0,"HV=OFF, Fault=NO"
56.710180,2025-12-14 16:10:43.359,ARDUINO_PSI,Arduino,88.787,54.062,0.000,,
56.810497,2025-12-14 16:10:43.460,ARDUINO_PSI,Arduino,88.763,53.638,0.000,,
56.910431,2025-12-14 16:10:43.560,ARDUINO_PSI,Arduino,86.750,53.800,0.000,,
57.012179,2025-12-14 16:10:43.661,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
57.013639,2025-12-14 16:10:43.663,ARDUINO_PSI,Arduino,91.000,53.050,0.000,,
57.111383,2025-12-14 16:10:43.761,ARDUINO_PSI,Arduino,87.288,52.625,0.000,,
57.210593,2025-12-14 16:10:43.860,ARDUINO_PSI,Arduino,89.288,52.275,0.000,,
57.310041,2025-12-14 16:10:43.959,ARDUINO_PSI,Arduino,90.025,53.363,0.000,,
57.410537,2025-12-14 16:10:44.060,ARDUINO_PSI,Arduino,88.938,53.500,0.000,,
57.510044,2025-12-14 16:10:44.159,ARDUINO_PSI,Arduino,87.950,53.662,0.000,,
57.541799,2025-12-14 16:10:44.191,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
57.610513,2025-12-14 16:10:44.260,ARDUINO_PSI,Arduino,87.625,54.750,0.000,,
57.710543,2025-12-14 16:10:44.360,ARDUINO_PSI,Arduino,87.512,52.862,0.000,,
57.759499,2025-12-14 16:10:44.409,WJ_VOLTAGE,WJ1,72.532,0.000,0,0,"HV=OFF, Fault=NO"
57.811487,2025-12-14 16:10:44.461,ARDUINO_PSI,Arduino,88.312,53.975,0.000,,
57.910722,2025-12-14 16:10:44.560,ARDUINO_PSI,Arduino,87.637,53.400,0.000,,
58.010910,2025-12-14 16:10:44.660,ARDUINO_PSI,Arduino,89.362,55.150,0.000,,
58.068480,2025-12-14 16:10:44.718,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
58.110572,2025-12-14 16:10:44.760,ARDUINO_PSI,Arduino,88.712,55.075,0.000,,
58.211400,2025-12-14 16:10:44.861,ARDUINO_PSI,Arduino,88.975,52.025,0.000,,
58.288844,2025-12-14 16:10:44.938,WJ_VOLTAGE,WJ1,72.532,0.000,0,0,"HV=OFF, Fault=NO"
58.310187,2025-12-14 16:10:44.959,ARDUINO_PSI,Arduino,90.150,54.150,0.000,,
58.410552,2025-12-14 16:10:45.060,ARDUINO_PSI,Arduino,88.725,55.975,0.000,,
58.510206,2025-12-14 16:10:45.159,ARDUINO_PSI,Arduino,88.488,52.688,0.000,,
58.602267,2025-12-14 16:10:45.251,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
58.610044,2025-12-14 16:10:45.259,ARDUINO_PSI,Arduino,88.437,54.450,0.000,,
58.710408,2025-12-14 16:10:45.360,ARDUINO_PSI,Arduino,87.825,55.187,0.000,,
58.810451,2025-12-14 16:10:45.460,ARDUINO_PSI,Arduino,86.787,54.888,0.000,,
58.911077,2025-12-14 16:10:45.560,ARDUINO_PSI,Arduino,88.587,54.888,0.000,,
59.010413,2025-12-14 16:10:45.660,ARDUINO_PSI,Arduino,88.900,53.550,0.000,,
59.112111,2025-12-14 16:10:45.761,ARDUINO_PSI,Arduino,90.162,53.950,0.000,,
59.128793,2025-12-14 16:10:45.778,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
59.211462,2025-12-14 16:10:45.861,ARDUINO_PSI,Arduino,87.675,53.612,0.000,,
59.311335,2025-12-14 16:10:45.960,ARDUINO_PSI,Arduino,90.050,53.763,0.000,,
59.410508,2025-12-14 16:10:46.060,ARDUINO_PSI,Arduino,87.912,53.150,0.000,,
59.510234,2025-12-14 16:10:46.159,ARDUINO_PSI,Arduino,87.050,54.987,0.000,,
59.610761,2025-12-14 16:10:46.260,ARDUINO_PSI,Arduino,87.688,53.337,0.000,,
59.659456,2025-12-14 16:10:46.309,WJ_VOLTAGE,WJ2,75.171,0.018,0,0,"HV=OFF, Fault=NO"
59.711626,2025-12-14 16:10:46.361,ARDUINO_PSI,Arduino,87.675,53.075,0.000,,
59.810574,2025-12-14 16:10:46.460,ARDUINO_PSI,Arduino,87.938,53.300,0.000,,
59.827761,2025-12-14 16:10:46.477,WJ_VOLTAGE,WJ1,72.434,0.000,0,0,"HV=OFF, Fault=NO"
59.911527,2025-12-14 16:10:46.561,ARDUINO_PSI,Arduino,87.425,54.087,0.000,,
60.011620,2025-12-14 16:10:46.661,ARDUINO_PSI,Arduino,87.037,52.988,0.000,,
60.110680,2025-12-14 16:10:46.760,ARDUINO_PSI,Arduino,89.138,52.688,0.000,,
60.187323,2025-12-14 16:10:46.836,WJ_VOLTAGE,WJ2,75.171,0.023,0,0,"HV=OFF, Fault=NO"
60.210066,2025-12-14 16:10:46.859,ARDUINO_PSI,Arduino,88.413,52.313,0.000,,
60.310862,2025-12-14 16:10:46.960,ARDUINO_PSI,Arduino,89.862,53.087,0.000,,
60.357592,2025-12-14 16:10:47.007,WJ_VOLTAGE,WJ1,72.336,0.000,0,0,"HV=OFF, Fault=NO"
60.410558,2025-12-14 16:10:47.060,ARDUINO_PSI,Arduino,87.587,52.537,0.000,,
60.511448,2025-12-14 16:10:47.161,ARDUINO_PSI,Arduino,89.825,54.300,0.000,,
60.610447,2025-12-14 16:10:47.260,ARDUINO_PSI,Arduino,90.275,54.250,0.000,,
60.758588,2025-12-14 16:10:47.408,WJ_COMMAND,WJ1,HV_OFF,,,,HV_OFF 
60.821303,2025-12-14 16:10:47.470,ERROR,WJ2,,,,,Write timeout
60.824949,2025-12-14 16:10:47.474,WJ_VOLTAGE,WJ1,72.336,0.000,0,0,"HV=OFF, Fault=NO"
60.826363,2025-12-14 16:10:47.475,ARDUINO_PSI,Arduino,88.250,54.525,0.000,,
60.830548,2025-12-14 16:10:47.480,WJ_VOLTAGE,WJ2,75.171,0.018,0,0,"HV=OFF, Fault=NO"
60.830978,2025-12-14 16:10:47.480,ARDUINO_PSI,Arduino,88.650,52.850,0.000,,
60.910516,2025-12-14 16:10:47.560,ARDUINO_PSI,Arduino,87.888,53.888,0.000,,
61.010478,2025-12-14 16:10:47.660,ARDUINO_PSI,Arduino,88.150,54.700,0.000,,
61.111652,2025-12-14 16:10:47.761,ARDUINO_PSI,Arduino,88.825,54.888,0.000,,
61.212631,2025-12-14 16:10:47.862,WJ_VOLTAGE,WJ1,72.336,0.000,0,0,"HV=OFF, Fault=NO"
61.214034,2025-12-14 16:10:47.863,ARDUINO_PSI,Arduino,88.512,53.925,0.000,,
61.310424,2025-12-14 16:10:47.960,ARDUINO_PSI,Arduino,89.200,54.963,0.000,,
61.335368,2025-12-14 16:10:47.984,WJ_VOLTAGE,WJ1,72.239,0.000,0,0,"HV=OFF, Fault=NO"
61.411285,2025-12-14 16:10:48.060,ARDUINO_PSI,Arduino,88.688,53.812,0.000,,
61.510415,2025-12-14 16:10:48.160,ARDUINO_PSI,Arduino,88.275,54.363,0.000,,
61.610384,2025-12-14 16:10:48.260,ARDUINO_PSI,Arduino,89.450,52.688,0.000,,
61.711191,2025-12-14 16:10:48.360,ARDUINO_PSI,Arduino,88.900,54.113,0.000,,
61.801732,2025-12-14 16:10:48.451,WJ_VOLTAGE,WJ2,74.976,0.000,0,0,"HV=OFF, Fault=NO"
61.810143,2025-12-14 16:10:48.459,ARDUINO_PSI,Arduino,88.413,53.937,0.000,,
61.907707,2025-12-14 16:10:48.557,WJ_COMMAND,WJ1,HV_OFF,,,,HV_OFF 
61.922837,2025-12-14 16:10:48.572,WJ_COMMAND,WJ2,HV_OFF,,,,HV_OFF 
61.924771,2025-12-14 16:10:48.574,ARDUINO_PSI,Arduino,88.938,53.113,0.000,,
62.010432,2025-12-14 16:10:48.660,ARDUINO_PSI,Arduino,86.825,54.100,0.000,,
62.111096,2025-12-14 16:10:48.760,ARDUINO_PSI,Arduino,88.675,54.025,0.000,,
62.210508,2025-12-14 16:10:48.860,ARDUINO_PSI,Arduino,86.912,54.513,0.000,,
62.311472,2025-12-14 16:10:48.961,ARDUINO_PSI,Arduino,87.812,54.400,0.000,,
62.411832,2025-12-14 16:10:49.061,ARDUINO_PSI,Arduino,88.787,54.200,0.000,,
62.449624,2025-12-14 16:10:49.099,WJ_VOLTAGE,WJ2,74.976,0.000,0,0,"HV=OFF, Fault=NO"
62.480516,2025-12-14 16:10:49.130,WJ_VOLTAGE,WJ1,72.239,0.000,0,0,"HV=OFF, Fault=NO"
62.510478,2025-12-14 16:10:49.160,ARDUINO_PSI,Arduino,86.925,53.925,0.000,,
62.610564,2025-12-14 16:10:49.260,ARDUINO_PSI,Arduino,88.637,52.900,0.000,,
62.710546,2025-12-14 16:10:49.360,ARDUINO_PSI,Arduino,87.300,53.988,0.000,,
62.811440,2025-12-14 16:10:49.461,ARDUINO_PSI,Arduino,88.175,52.675,0.000,,
62.910426,2025-12-14 16:10:49.560,ARDUINO_PSI,Arduino,87.450,53.875,0.000,,
62.977826,2025-12-14 16:10:49.627,WJ_VOLTAGE,WJ2,74.976,0.000,0,0,"HV=OFF, Fault=NO"
63.010278,2025-12-14 16:10:49.659,ARDUINO_PSI,Arduino,90.475,54.175,0.000,,
63.110196,2025-12-14 16:10:49.759,ARDUINO_PSI,Arduino,88.075,53.188,0.000,,
63.211561,2025-12-14 16:10:49.861,ARDUINO_PSI,Arduino,88.775,54.200,0.000,,
63.310755,2025-12-14 16:10:49.960,ARDUINO_PSI,Arduino,90.125,54.225,0.000,,
63.410469,2025-12-14 16:10:50.060,ARDUINO_PSI,Arduino,90.100,53.988,0.000,,
63.510122,2025-12-14 16:10:50.159,WJ_VOLTAGE,WJ2,74.878,0.000,0,0,"HV=OFF, Fault=NO"
63.517569,2025-12-14 16:10:50.167,ARDUINO_PSI,Arduino,88.800,55.012,0.000,,
63.539019,2025-12-14 16:10:50.188,WJ_VOLTAGE,WJ1,72.141,0.000,0,0,"HV=OFF, Fault=NO"
63.610586,2025-12-14 16:10:50.260,ARDUINO_PSI,Arduino,88.938,53.800,0.000,,
63.710469,2025-12-14 16:10:50.360,ARDUINO_PSI,Arduino,88.125,53.087,0.000,,
63.811165,2025-12-14 16:10:50.460,ARDUINO_PSI,Arduino,88.275,53.513,0.000,,
63.910450,2025-12-14 16:10:50.560,ARDUINO_PSI,Arduino,90.425,52.300,0.000,,
64.010516,2025-12-14 16:10:50.660,ARDUINO_PSI,Arduino,88.463,52.800,0.000,,
64.036017,2025-12-14 16:10:50.685,WJ_VOLTAGE,WJ2,74.878,0.000,0,0,"HV=OFF, Fault=NO"
64.066323,2025-12-14 16:10:50.715,WJ_VOLTAGE,WJ1,72.141,0.000,0,0,"HV=OFF, Fault=NO"
64.111547,2025-12-14 16:10:50.761,ARDUINO_PSI,Arduino,87.312,53.212,0.000,,
64.210779,2025-12-14 16:10:50.860,ARDUINO_PSI,Arduino,88.688,53.100,0.000,,
64.311403,2025-12-14 16:10:50.961,ARDUINO_PSI,Arduino,88.575,53.713,0.000,,
64.410533,2025-12-14 16:10:51.060,ARDUINO_PSI,Arduino,90.200,52.425,0.000,,
64.511137,2025-12-14 16:10:51.160,ARDUINO_PSI,Arduino,88.013,53.713,0.000,,
64.566242,2025-12-14 16:10:51.215,WJ_VOLTAGE,WJ2,74.780,0.000,0,0,"HV=OFF, Fault=NO"
64.610452,2025-12-14 16:10:51.260,ARDUINO_PSI,Arduino,90.288,53.200,0.000,,
64.710561,2025-12-14 16:10:51.360,ARDUINO_PSI,Arduino,89.750,54.513,0.000,,
64.811070,2025-12-14 16:10:51.460,ARDUINO_PSI,Arduino,88.875,53.238,0.000,,
64.910491,2025-12-14 16:10:51.560,ARDUINO_PSI,Arduino,88.237,52.887,0.000,,
65.010486,2025-12-14 16:10:51.660,ARDUINO_PSI,Arduino,88.925,53.800,0.000,,
65.096675,2025-12-14 16:10:51.746,WJ_VOLTAGE,WJ2,74.780,0.000,0,0,"HV=OFF, Fault=NO"
65.110173,2025-12-14 16:10:51.759,ARDUINO_PSI,Arduino,87.737,55.713,0.000,,
65.210537,2025-12-14 16:10:51.860,ARDUINO_PSI,Arduino,88.750,55.487,0.000,,
65.311446,2025-12-14 16:10:51.961,ARDUINO_PSI,Arduino,88.912,53.688,0.000,,
65.410464,2025-12-14 16:10:52.060,ARDUINO_PSI,Arduino,88.350,53.225,0.000,,
65.511297,2025-12-14 16:10:52.160,ARDUINO_PSI,Arduino,89.325,53.763,0.000,,
65.610558,2025-12-14 16:10:52.260,ARDUINO_PSI,Arduino,89.900,52.725,0.000,,
65.626161,2025-12-14 16:10:52.275,WJ_VOLTAGE,WJ2,74.780,0.000,0,0,"HV=OFF, Fault=NO"
65.628961,2025-12-14 16:10:52.278,WJ_VOLTAGE,WJ1,72.043,0.000,0,0,"HV=OFF, Fault=NO"
65.710572,2025-12-14 16:10:52.360,ARDUINO_PSI,Arduino,87.787,54.600,0.000,,
65.811749,2025-12-14 16:10:52.461,ARDUINO_PSI,Arduino,88.138,52.487,0.000,,
65.910596,2025-12-14 16:10:52.560,ARDUINO_PSI,Arduino,89.787,54.113,0.000,,
66.010484,2025-12-14 16:10:52.660,ARDUINO_PSI,Arduino,88.975,53.212,0.000,,
66.111447,2025-12-14 16:10:52.761,ARDUINO_PSI,Arduino,91.162,52.688,0.000,,
66.158800,2025-12-14 16:10:52.808,WJ_VOLTAGE,WJ1,71.945,0.000,0,0,"HV=OFF, Fault=NO"
66.160758,2025-12-14 16:10:52.810,WJ_VOLTAGE,WJ2,74.780,0.000,0,0,"HV=OFF, Fault=NO"
