timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
9.100907,2025-12-09 13:25:34.364,ARDUINO_PSI,Arduino,3.725,3.600,2.925,,
9.200683,2025-12-09 13:25:34.464,ARDUINO_PSI,Arduino,3.575,3.575,2.338,,
9.300552,2025-12-09 13:25:34.564,ARDUINO_PSI,Arduino,4.338,3.463,2.587,,
9.400577,2025-12-09 13:25:34.664,ARDUINO_PSI,Arduino,3.925,3.487,2.550,,
9.403106,2025-12-09 13:25:34.666,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
9.404148,2025-12-09 13:25:34.667,WJ_VOLTAGE,WJ2,22.483,0.000,0,0,"HV=OFF, Fault=NO"
9.500769,2025-12-09 13:25:34.764,ARDUINO_PSI,Arduino,4.163,3.400,2.375,,
9.600493,2025-12-09 13:25:34.864,ARDUINO_PSI,Arduino,3.900,4.125,1.938,,
9.700557,2025-12-09 13:25:34.964,ARDUINO_PSI,Arduino,3.600,4.212,2.263,,
9.800769,2025-12-09 13:25:35.064,ARDUINO_PSI,Arduino,3.975,4.238,2.800,,
9.900617,2025-12-09 13:25:35.164,ARDUINO_PSI,Arduino,4.375,3.563,2.687,,
9.931006,2025-12-09 13:25:35.194,WJ_VOLTAGE,WJ2,22.483,0.000,0,0,"HV=OFF, Fault=NO"
9.931659,2025-12-09 13:25:35.195,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
10.000875,2025-12-09 13:25:35.264,ARDUINO_PSI,Arduino,3.863,4.125,2.763,,
10.100806,2025-12-09 13:25:35.364,ARDUINO_PSI,Arduino,3.963,3.538,2.200,,
10.200557,2025-12-09 13:25:35.464,ARDUINO_PSI,Arduino,4.912,3.263,2.600,,
10.300976,2025-12-09 13:25:35.564,ARDUINO_PSI,Arduino,4.238,3.363,2.075,,
10.400611,2025-12-09 13:25:35.664,ARDUINO_PSI,Arduino,4.250,2.938,3.138,,
10.460084,2025-12-09 13:25:35.723,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
10.460700,2025-12-09 13:25:35.724,WJ_VOLTAGE,WJ2,22.483,0.000,0,0,"HV=OFF, Fault=NO"
10.500571,2025-12-09 13:25:35.764,ARDUINO_PSI,Arduino,3.038,3.287,2.887,,
10.600818,2025-12-09 13:25:35.864,ARDUINO_PSI,Arduino,4.400,3.812,2.675,,
10.701170,2025-12-09 13:25:35.964,ARDUINO_PSI,Arduino,4.325,3.525,2.438,,
10.800929,2025-12-09 13:25:36.064,ARDUINO_PSI,Arduino,4.438,4.225,2.463,,
10.900968,2025-12-09 13:25:36.164,ARDUINO_PSI,Arduino,4.375,3.875,1.038,,
10.990570,2025-12-09 13:25:36.254,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
10.991346,2025-12-09 13:25:36.254,WJ_VOLTAGE,WJ2,22.483,0.000,0,0,"HV=OFF, Fault=NO"
11.000634,2025-12-09 13:25:36.264,ARDUINO_PSI,Arduino,4.438,3.363,2.750,,
11.100574,2025-12-09 13:25:36.364,ARDUINO_PSI,Arduino,5.000,3.250,2.950,,
11.200635,2025-12-09 13:25:36.464,ARDUINO_PSI,Arduino,4.425,4.650,2.563,,
11.300657,2025-12-09 13:25:36.564,ARDUINO_PSI,Arduino,4.225,3.575,2.187,,
11.400575,2025-12-09 13:25:36.664,ARDUINO_PSI,Arduino,3.987,3.550,2.338,,
11.500744,2025-12-09 13:25:36.764,ARDUINO_PSI,Arduino,4.450,2.838,3.100,,
11.522435,2025-12-09 13:25:36.786,WJ_VOLTAGE,WJ2,22.483,0.000,0,0,"HV=OFF, Fault=NO"
11.523243,2025-12-09 13:25:36.786,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
11.601028,2025-12-09 13:25:36.864,ARDUINO_PSI,Arduino,4.600,4.050,2.338,,
11.701023,2025-12-09 13:25:36.964,ARDUINO_PSI,Arduino,4.850,4.075,2.900,,
11.801181,2025-12-09 13:25:37.064,ARDUINO_PSI,Arduino,3.587,4.012,2.925,,
11.900767,2025-12-09 13:25:37.164,ARDUINO_PSI,Arduino,4.238,4.325,2.325,,
12.001272,2025-12-09 13:25:37.264,ARDUINO_PSI,Arduino,4.525,2.600,2.738,,
12.048184,2025-12-09 13:25:37.311,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
12.048848,2025-12-09 13:25:37.312,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
12.100925,2025-12-09 13:25:37.364,ARDUINO_PSI,Arduino,3.850,2.387,2.600,,
12.200598,2025-12-09 13:25:37.464,ARDUINO_PSI,Arduino,3.987,3.763,2.263,,
12.300604,2025-12-09 13:25:37.564,ARDUINO_PSI,Arduino,4.975,3.338,1.538,,
12.400922,2025-12-09 13:25:37.664,ARDUINO_PSI,Arduino,3.825,4.163,2.500,,
12.501615,2025-12-09 13:25:37.765,ARDUINO_PSI,Arduino,4.212,3.525,1.925,,
12.578319,2025-12-09 13:25:37.841,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
12.579773,2025-12-09 13:25:37.843,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
12.600563,2025-12-09 13:25:37.864,ARDUINO_PSI,Arduino,4.100,3.312,2.087,,
12.700775,2025-12-09 13:25:37.964,ARDUINO_PSI,Arduino,3.875,3.175,2.450,,
12.800879,2025-12-09 13:25:38.064,ARDUINO_PSI,Arduino,3.863,3.625,3.025,,
12.900912,2025-12-09 13:25:38.164,ARDUINO_PSI,Arduino,3.900,3.600,3.363,,
13.001355,2025-12-09 13:25:38.264,ARDUINO_PSI,Arduino,4.700,3.625,2.687,,
13.100796,2025-12-09 13:25:38.364,ARDUINO_PSI,Arduino,4.263,3.912,2.387,,
13.109907,2025-12-09 13:25:38.373,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
13.110407,2025-12-09 13:25:38.374,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
13.200542,2025-12-09 13:25:38.464,ARDUINO_PSI,Arduino,4.312,3.825,1.687,,
13.302248,2025-12-09 13:25:38.565,ARDUINO_PSI,Arduino,3.925,3.950,2.400,,
13.454854,2025-12-09 13:25:38.718,ARDUINO_PSI,Arduino,4.563,3.987,2.800,,
13.500619,2025-12-09 13:25:38.764,ARDUINO_PSI,Arduino,3.150,3.263,1.313,,
13.600656,2025-12-09 13:25:38.864,ARDUINO_PSI,Arduino,4.138,3.600,2.425,,
13.642056,2025-12-09 13:25:38.905,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
13.642913,2025-12-09 13:25:38.906,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
13.700662,2025-12-09 13:25:38.964,ARDUINO_PSI,Arduino,4.387,3.063,2.225,,
13.800748,2025-12-09 13:25:39.064,ARDUINO_PSI,Arduino,4.312,3.463,2.338,,
13.900970,2025-12-09 13:25:39.164,ARDUINO_PSI,Arduino,4.600,3.225,3.563,,
14.000969,2025-12-09 13:25:39.264,ARDUINO_PSI,Arduino,3.987,3.900,2.450,,
14.101021,2025-12-09 13:25:39.364,ARDUINO_PSI,Arduino,4.087,2.600,2.850,,
14.172113,2025-12-09 13:25:39.435,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
14.172961,2025-12-09 13:25:39.436,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
14.200914,2025-12-09 13:25:39.464,ARDUINO_PSI,Arduino,4.175,2.987,2.375,,
14.300798,2025-12-09 13:25:39.564,ARDUINO_PSI,Arduino,4.663,3.525,2.575,,
14.400569,2025-12-09 13:25:39.664,ARDUINO_PSI,Arduino,4.163,3.812,3.487,,
14.501032,2025-12-09 13:25:39.764,ARDUINO_PSI,Arduino,4.350,3.375,2.512,,
14.600935,2025-12-09 13:25:39.864,ARDUINO_PSI,Arduino,4.763,3.950,2.350,,
14.698836,2025-12-09 13:25:39.962,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
14.699498,2025-12-09 13:25:39.963,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
14.701359,2025-12-09 13:25:39.964,ARDUINO_PSI,Arduino,4.188,2.387,2.275,,
14.800688,2025-12-09 13:25:40.064,ARDUINO_PSI,Arduino,4.238,3.463,2.763,,
14.900693,2025-12-09 13:25:40.164,ARDUINO_PSI,Arduino,4.125,3.812,2.025,,
15.000592,2025-12-09 13:25:40.264,ARDUINO_PSI,Arduino,4.650,3.587,3.487,,
15.100693,2025-12-09 13:25:40.364,ARDUINO_PSI,Arduino,4.450,3.712,2.050,,
15.200621,2025-12-09 13:25:40.464,ARDUINO_PSI,Arduino,4.650,3.275,2.775,,
15.229213,2025-12-09 13:25:40.492,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
15.230319,2025-12-09 13:25:40.493,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
15.300911,2025-12-09 13:25:40.564,ARDUINO_PSI,Arduino,5.263,3.050,2.575,,
15.400957,2025-12-09 13:25:40.664,ARDUINO_PSI,Arduino,3.963,3.450,2.738,,
15.500569,2025-12-09 13:25:40.764,ARDUINO_PSI,Arduino,3.787,3.500,2.438,,
15.600601,2025-12-09 13:25:40.864,ARDUINO_PSI,Arduino,4.400,3.463,2.575,,
15.700725,2025-12-09 13:25:40.964,ARDUINO_PSI,Arduino,3.175,3.138,2.375,,
15.760898,2025-12-09 13:25:41.024,WJ_VOLTAGE,WJ1,23.656,0.000,0,0,"HV=OFF, Fault=NO"
15.761777,2025-12-09 13:25:41.025,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
15.800749,2025-12-09 13:25:41.064,ARDUINO_PSI,Arduino,4.275,3.612,3.350,,
15.900903,2025-12-09 13:25:41.164,ARDUINO_PSI,Arduino,4.000,3.300,1.875,,
16.001059,2025-12-09 13:25:41.264,ARDUINO_PSI,Arduino,3.875,3.700,2.600,,
16.101052,2025-12-09 13:25:41.364,ARDUINO_PSI,Arduino,3.887,3.363,2.275,,
16.200675,2025-12-09 13:25:41.464,ARDUINO_PSI,Arduino,3.950,4.188,2.450,,
16.289479,2025-12-09 13:25:41.553,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
16.290582,2025-12-09 13:25:41.554,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
16.300639,2025-12-09 13:25:41.564,ARDUINO_PSI,Arduino,3.863,3.775,2.650,,
16.400833,2025-12-09 13:25:41.664,ARDUINO_PSI,Arduino,5.588,3.612,1.963,,
16.500716,2025-12-09 13:25:41.764,ARDUINO_PSI,Arduino,4.112,2.525,1.900,,
16.601148,2025-12-09 13:25:41.864,ARDUINO_PSI,Arduino,4.000,3.425,2.200,,
16.700810,2025-12-09 13:25:41.964,ARDUINO_PSI,Arduino,4.463,3.312,2.725,,
16.800915,2025-12-09 13:25:42.064,ARDUINO_PSI,Arduino,3.900,3.075,3.100,,
16.817579,2025-12-09 13:25:42.081,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
16.818427,2025-12-09 13:25:42.082,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
16.900760,2025-12-09 13:25:42.164,ARDUINO_PSI,Arduino,5.012,4.125,2.412,,
17.001011,2025-12-09 13:25:42.264,ARDUINO_PSI,Arduino,4.650,3.550,2.612,,
17.100888,2025-12-09 13:25:42.364,ARDUINO_PSI,Arduino,4.375,3.575,3.750,,
17.200674,2025-12-09 13:25:42.464,ARDUINO_PSI,Arduino,4.600,3.338,2.575,,
17.300580,2025-12-09 13:25:42.564,ARDUINO_PSI,Arduino,4.250,3.825,2.550,,
17.346536,2025-12-09 13:25:42.610,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
17.347456,2025-12-09 13:25:42.611,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
17.400785,2025-12-09 13:25:42.664,ARDUINO_PSI,Arduino,3.812,3.812,3.212,,
17.501011,2025-12-09 13:25:42.764,ARDUINO_PSI,Arduino,3.425,3.687,2.238,,
17.600748,2025-12-09 13:25:42.864,ARDUINO_PSI,Arduino,4.025,2.950,2.500,,
17.700968,2025-12-09 13:25:42.964,ARDUINO_PSI,Arduino,4.538,3.550,2.663,,
17.801041,2025-12-09 13:25:43.064,ARDUINO_PSI,Arduino,4.112,3.925,2.687,,
17.873010,2025-12-09 13:25:43.136,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
17.874960,2025-12-09 13:25:43.138,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
17.900613,2025-12-09 13:25:43.164,ARDUINO_PSI,Arduino,4.475,3.512,1.825,,
18.001342,2025-12-09 13:25:43.265,ARDUINO_PSI,Arduino,4.263,3.138,2.387,,
18.100964,2025-12-09 13:25:43.364,ARDUINO_PSI,Arduino,3.950,3.800,2.687,,
18.201362,2025-12-09 13:25:43.465,ARDUINO_PSI,Arduino,3.112,3.175,1.925,,
18.300817,2025-12-09 13:25:43.564,ARDUINO_PSI,Arduino,3.687,3.387,2.725,,
18.401042,2025-12-09 13:25:43.664,ARDUINO_PSI,Arduino,3.487,3.025,2.025,,
18.406107,2025-12-09 13:25:43.669,WJ_VOLTAGE,WJ2,22.385,0.000,0,0,"HV=OFF, Fault=NO"
18.419431,2025-12-09 13:25:43.683,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
18.500970,2025-12-09 13:25:43.764,ARDUINO_PSI,Arduino,4.550,3.325,2.725,,
18.600905,2025-12-09 13:25:43.864,ARDUINO_PSI,Arduino,3.987,3.525,2.538,,
18.700876,2025-12-09 13:25:43.964,ARDUINO_PSI,Arduino,4.563,2.500,2.725,,
18.800725,2025-12-09 13:25:44.064,ARDUINO_PSI,Arduino,4.375,3.050,2.338,,
18.900817,2025-12-09 13:25:44.164,ARDUINO_PSI,Arduino,3.650,3.287,3.000,,
18.930161,2025-12-09 13:25:44.193,WJ_VOLTAGE,WJ2,22.287,0.000,0,0,"HV=OFF, Fault=NO"
18.945353,2025-12-09 13:25:44.208,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
19.000866,2025-12-09 13:25:44.264,ARDUINO_PSI,Arduino,4.112,4.238,3.450,,
19.101078,2025-12-09 13:25:44.364,ARDUINO_PSI,Arduino,3.963,2.400,3.038,,
19.200869,2025-12-09 13:25:44.464,ARDUINO_PSI,Arduino,4.188,3.487,2.387,,
19.300912,2025-12-09 13:25:44.564,ARDUINO_PSI,Arduino,4.550,2.200,2.538,,
19.400843,2025-12-09 13:25:44.664,ARDUINO_PSI,Arduino,4.225,3.638,2.438,,
19.459700,2025-12-09 13:25:44.723,WJ_VOLTAGE,WJ2,22.287,0.000,0,0,"HV=OFF, Fault=NO"
19.476113,2025-12-09 13:25:44.739,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
19.500997,2025-12-09 13:25:44.764,ARDUINO_PSI,Arduino,3.687,3.475,2.850,,
19.601408,2025-12-09 13:25:44.865,ARDUINO_PSI,Arduino,4.412,3.150,2.587,,
19.701623,2025-12-09 13:25:44.965,ARDUINO_PSI,Arduino,4.512,3.663,2.225,,
19.800926,2025-12-09 13:25:45.064,ARDUINO_PSI,Arduino,3.625,3.550,3.087,,
19.900633,2025-12-09 13:25:45.164,ARDUINO_PSI,Arduino,3.412,3.187,2.200,,
19.988372,2025-12-09 13:25:45.252,WJ_VOLTAGE,WJ2,22.287,0.000,0,0,"HV=OFF, Fault=NO"
20.000839,2025-12-09 13:25:45.264,ARDUINO_PSI,Arduino,4.300,3.250,2.550,,
20.003440,2025-12-09 13:25:45.267,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
20.100600,2025-12-09 13:25:45.364,ARDUINO_PSI,Arduino,4.100,3.250,2.125,,
20.200708,2025-12-09 13:25:45.464,ARDUINO_PSI,Arduino,4.438,4.175,2.463,,
20.300661,2025-12-09 13:25:45.564,ARDUINO_PSI,Arduino,4.250,3.238,2.738,,
20.400992,2025-12-09 13:25:45.664,ARDUINO_PSI,Arduino,3.838,3.625,2.338,,
20.500656,2025-12-09 13:25:45.764,ARDUINO_PSI,Arduino,4.363,5.450,2.725,,
20.521167,2025-12-09 13:25:45.784,WJ_VOLTAGE,WJ2,22.287,0.000,0,0,"HV=OFF, Fault=NO"
20.537435,2025-12-09 13:25:45.801,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
20.600628,2025-12-09 13:25:45.864,ARDUINO_PSI,Arduino,4.000,3.175,2.838,,
20.700744,2025-12-09 13:25:45.964,ARDUINO_PSI,Arduino,5.012,3.863,2.025,,
20.800877,2025-12-09 13:25:46.064,ARDUINO_PSI,Arduino,3.725,3.712,2.663,,
20.900710,2025-12-09 13:25:46.164,ARDUINO_PSI,Arduino,4.950,3.487,2.487,,
21.000778,2025-12-09 13:25:46.264,ARDUINO_PSI,Arduino,4.087,3.363,3.125,,
21.048629,2025-12-09 13:25:46.312,WJ_VOLTAGE,WJ2,22.287,0.000,0,0,"HV=OFF, Fault=NO"
21.063565,2025-12-09 13:25:46.327,WJ_VOLTAGE,WJ1,23.558,0.000,0,0,"HV=OFF, Fault=NO"
21.100660,2025-12-09 13:25:46.364,ARDUINO_PSI,Arduino,3.838,3.612,2.650,,
