timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
14.197452,2025-12-09 11:13:51.891,ARDUINO_PSI,Arduino,4.000,3.025,2.075,,
14.297462,2025-12-09 11:13:51.991,ARDUINO_PSI,Arduino,3.800,2.963,1.650,,
14.347111,2025-12-09 11:13:52.041,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
14.378447,2025-12-09 11:13:52.072,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
14.397018,2025-12-09 11:13:52.091,ARDUINO_PSI,Arduino,4.700,3.450,1.475,,
14.497685,2025-12-09 11:13:52.191,ARDUINO_PSI,Arduino,3.950,3.475,2.763,,
14.597982,2025-12-09 11:13:52.292,ARDUINO_PSI,Arduino,3.963,4.450,2.438,,
14.697342,2025-12-09 11:13:52.391,ARDUINO_PSI,Arduino,3.638,3.150,3.100,,
14.797532,2025-12-09 11:13:52.491,ARDUINO_PSI,Arduino,4.050,3.463,1.087,,
14.897514,2025-12-09 11:13:52.591,ARDUINO_PSI,Arduino,4.012,3.112,2.363,,
14.997548,2025-12-09 11:13:52.691,ARDUINO_PSI,Arduino,3.787,3.063,2.475,,
15.019196,2025-12-09 11:13:52.713,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
15.050407,2025-12-09 11:13:52.744,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
15.097155,2025-12-09 11:13:52.791,ARDUINO_PSI,Arduino,3.675,3.638,2.563,,
15.197595,2025-12-09 11:13:52.891,ARDUINO_PSI,Arduino,4.312,3.250,1.575,,
15.297788,2025-12-09 11:13:52.992,ARDUINO_PSI,Arduino,4.050,4.112,1.700,,
15.397043,2025-12-09 11:13:53.091,ARDUINO_PSI,Arduino,4.238,2.987,1.987,,
15.497542,2025-12-09 11:13:53.191,ARDUINO_PSI,Arduino,3.938,3.350,3.512,,
15.597318,2025-12-09 11:13:53.291,ARDUINO_PSI,Arduino,4.000,2.725,1.950,,
15.690114,2025-12-09 11:13:53.384,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
15.706730,2025-12-09 11:13:53.400,ARDUINO_PSI,Arduino,3.938,3.450,2.100,,
15.719794,2025-12-09 11:13:53.413,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
15.797590,2025-12-09 11:13:53.491,ARDUINO_PSI,Arduino,3.938,3.087,2.338,,
15.897382,2025-12-09 11:13:53.591,ARDUINO_PSI,Arduino,4.112,3.363,2.325,,
15.997543,2025-12-09 11:13:53.691,ARDUINO_PSI,Arduino,4.300,3.612,2.263,,
16.098215,2025-12-09 11:13:53.792,ARDUINO_PSI,Arduino,4.463,2.887,2.738,,
16.197498,2025-12-09 11:13:53.891,ARDUINO_PSI,Arduino,3.612,2.963,2.075,,
16.297483,2025-12-09 11:13:53.991,ARDUINO_PSI,Arduino,4.138,3.425,2.863,,
16.371956,2025-12-09 11:13:54.066,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
16.388890,2025-12-09 11:13:54.083,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
16.407595,2025-12-09 11:13:54.101,ARDUINO_PSI,Arduino,4.063,4.125,2.887,,
16.497451,2025-12-09 11:13:54.191,ARDUINO_PSI,Arduino,3.850,3.487,2.050,,
16.597373,2025-12-09 11:13:54.291,ARDUINO_PSI,Arduino,3.950,3.150,2.225,,
16.697938,2025-12-09 11:13:54.392,ARDUINO_PSI,Arduino,4.263,3.212,2.738,,
16.798365,2025-12-09 11:13:54.492,ARDUINO_PSI,Arduino,4.150,3.387,2.012,,
16.897502,2025-12-09 11:13:54.591,ARDUINO_PSI,Arduino,3.925,3.450,1.963,,
16.997620,2025-12-09 11:13:54.691,ARDUINO_PSI,Arduino,4.363,3.325,2.125,,
17.045896,2025-12-09 11:13:54.740,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
17.062637,2025-12-09 11:13:54.756,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
17.097162,2025-12-09 11:13:54.791,ARDUINO_PSI,Arduino,3.612,3.487,2.525,,
17.197436,2025-12-09 11:13:54.891,ARDUINO_PSI,Arduino,4.112,3.725,2.375,,
17.297105,2025-12-09 11:13:54.991,ARDUINO_PSI,Arduino,3.938,2.963,1.750,,
17.397456,2025-12-09 11:13:55.091,ARDUINO_PSI,Arduino,4.538,3.625,2.463,,
17.497331,2025-12-09 11:13:55.191,ARDUINO_PSI,Arduino,4.012,3.400,2.325,,
17.597334,2025-12-09 11:13:55.291,ARDUINO_PSI,Arduino,3.512,3.512,1.938,,
17.697553,2025-12-09 11:13:55.391,ARDUINO_PSI,Arduino,4.238,3.063,2.687,,
17.715579,2025-12-09 11:13:55.409,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
17.732838,2025-12-09 11:13:55.427,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
17.797100,2025-12-09 11:13:55.491,ARDUINO_PSI,Arduino,3.987,3.425,2.325,,
17.898151,2025-12-09 11:13:55.592,ARDUINO_PSI,Arduino,3.863,3.525,2.638,,
17.997119,2025-12-09 11:13:55.691,ARDUINO_PSI,Arduino,3.900,3.263,2.625,,
18.098250,2025-12-09 11:13:55.792,ARDUINO_PSI,Arduino,4.050,3.263,2.387,,
18.198429,2025-12-09 11:13:55.892,ARDUINO_PSI,Arduino,4.287,2.763,2.025,,
18.297633,2025-12-09 11:13:55.991,ARDUINO_PSI,Arduino,3.787,3.212,2.387,,
18.386129,2025-12-09 11:13:56.080,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
18.404040,2025-12-09 11:13:56.098,ARDUINO_PSI,Arduino,3.950,2.975,2.038,,
18.416790,2025-12-09 11:13:56.110,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
18.497401,2025-12-09 11:13:56.191,ARDUINO_PSI,Arduino,3.650,4.225,2.163,,
18.597428,2025-12-09 11:13:56.291,ARDUINO_PSI,Arduino,3.887,3.150,2.875,,
18.697371,2025-12-09 11:13:56.391,ARDUINO_PSI,Arduino,3.650,3.787,2.150,,
18.797408,2025-12-09 11:13:56.491,ARDUINO_PSI,Arduino,4.250,3.438,2.100,,
18.897451,2025-12-09 11:13:56.591,ARDUINO_PSI,Arduino,3.963,3.187,1.975,,
18.997218,2025-12-09 11:13:56.691,ARDUINO_PSI,Arduino,3.500,3.363,2.175,,
19.051879,2025-12-09 11:13:56.746,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
19.082933,2025-12-09 11:13:56.777,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
19.097091,2025-12-09 11:13:56.791,ARDUINO_PSI,Arduino,3.775,2.850,1.775,,
19.197459,2025-12-09 11:13:56.891,ARDUINO_PSI,Arduino,3.863,3.212,1.562,,
19.297465,2025-12-09 11:13:56.991,ARDUINO_PSI,Arduino,3.787,3.163,1.763,,
19.397439,2025-12-09 11:13:57.091,ARDUINO_PSI,Arduino,4.075,3.887,2.525,,
19.497449,2025-12-09 11:13:57.191,ARDUINO_PSI,Arduino,4.312,3.300,2.563,,
19.597062,2025-12-09 11:13:57.291,ARDUINO_PSI,Arduino,4.138,3.600,2.338,,
19.697601,2025-12-09 11:13:57.391,ARDUINO_PSI,Arduino,4.250,3.087,2.063,,
19.720499,2025-12-09 11:13:57.414,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
19.750556,2025-12-09 11:13:57.444,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
19.797428,2025-12-09 11:13:57.491,ARDUINO_PSI,Arduino,4.363,3.450,2.550,,
19.897248,2025-12-09 11:13:57.591,ARDUINO_PSI,Arduino,3.887,3.050,2.475,,
19.998535,2025-12-09 11:13:57.692,ARDUINO_PSI,Arduino,4.487,3.238,2.225,,
20.097395,2025-12-09 11:13:57.791,ARDUINO_PSI,Arduino,4.825,3.550,2.038,,
20.197345,2025-12-09 11:13:57.891,ARDUINO_PSI,Arduino,4.200,3.312,2.075,,
20.297687,2025-12-09 11:13:57.991,ARDUINO_PSI,Arduino,4.200,3.450,2.325,,
20.389437,2025-12-09 11:13:58.083,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
20.407217,2025-12-09 11:13:58.101,ARDUINO_PSI,Arduino,4.038,3.238,2.863,,
20.420179,2025-12-09 11:13:58.114,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
20.498726,2025-12-09 11:13:58.192,ARDUINO_PSI,Arduino,4.300,3.500,2.363,,
20.597374,2025-12-09 11:13:58.291,ARDUINO_PSI,Arduino,3.875,3.212,2.412,,
20.697649,2025-12-09 11:13:58.391,ARDUINO_PSI,Arduino,4.238,2.975,2.500,,
20.797544,2025-12-09 11:13:58.491,ARDUINO_PSI,Arduino,4.138,3.325,2.438,,
20.897627,2025-12-09 11:13:58.591,ARDUINO_PSI,Arduino,4.263,3.150,2.125,,
20.997212,2025-12-09 11:13:58.691,ARDUINO_PSI,Arduino,4.912,3.225,2.112,,
21.058367,2025-12-09 11:13:58.752,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
21.089095,2025-12-09 11:13:58.783,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
21.104483,2025-12-09 11:13:58.798,ARDUINO_PSI,Arduino,3.650,3.100,2.287,,
21.197556,2025-12-09 11:13:58.891,ARDUINO_PSI,Arduino,4.100,3.212,2.112,,
21.297400,2025-12-09 11:13:58.991,ARDUINO_PSI,Arduino,3.675,3.550,2.175,,
21.397473,2025-12-09 11:13:59.091,ARDUINO_PSI,Arduino,4.250,2.975,2.000,,
21.497114,2025-12-09 11:13:59.191,ARDUINO_PSI,Arduino,3.787,3.875,2.538,,
21.597085,2025-12-09 11:13:59.291,ARDUINO_PSI,Arduino,3.912,3.150,1.963,,
21.697089,2025-12-09 11:13:59.391,ARDUINO_PSI,Arduino,4.387,3.463,2.412,,
21.728482,2025-12-09 11:13:59.422,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
21.759687,2025-12-09 11:13:59.453,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
21.797259,2025-12-09 11:13:59.491,ARDUINO_PSI,Arduino,3.763,3.212,2.375,,
21.897099,2025-12-09 11:13:59.591,ARDUINO_PSI,Arduino,3.912,3.612,2.363,,
21.997332,2025-12-09 11:13:59.691,ARDUINO_PSI,Arduino,3.863,2.938,1.900,,
22.097416,2025-12-09 11:13:59.791,ARDUINO_PSI,Arduino,5.150,2.987,2.075,,
22.197334,2025-12-09 11:13:59.891,ARDUINO_PSI,Arduino,3.787,2.712,2.463,,
22.297135,2025-12-09 11:13:59.991,ARDUINO_PSI,Arduino,3.938,3.925,2.775,,
22.397595,2025-12-09 11:14:00.091,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
22.399115,2025-12-09 11:14:00.093,ARDUINO_PSI,Arduino,4.025,3.225,2.063,,
22.426678,2025-12-09 11:14:00.120,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
22.497541,2025-12-09 11:14:00.191,ARDUINO_PSI,Arduino,3.900,4.125,2.263,,
22.597412,2025-12-09 11:14:00.291,ARDUINO_PSI,Arduino,3.900,3.363,2.275,,
22.697263,2025-12-09 11:14:00.391,ARDUINO_PSI,Arduino,3.950,3.000,1.750,,
22.797646,2025-12-09 11:14:00.491,ARDUINO_PSI,Arduino,3.887,2.863,2.475,,
22.897575,2025-12-09 11:14:00.591,ARDUINO_PSI,Arduino,3.925,3.250,2.212,,
22.997747,2025-12-09 11:14:00.691,ARDUINO_PSI,Arduino,3.975,3.312,2.438,,
23.081442,2025-12-09 11:14:00.775,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
23.096203,2025-12-09 11:14:00.790,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
23.105685,2025-12-09 11:14:00.799,ARDUINO_PSI,Arduino,3.563,2.987,2.187,,
23.197511,2025-12-09 11:14:00.891,ARDUINO_PSI,Arduino,4.363,3.525,1.787,,
23.298292,2025-12-09 11:14:00.992,ARDUINO_PSI,Arduino,4.875,3.025,1.975,,
23.398109,2025-12-09 11:14:01.092,ARDUINO_PSI,Arduino,4.050,3.287,2.300,,
23.497458,2025-12-09 11:14:01.191,ARDUINO_PSI,Arduino,3.550,2.487,2.350,,
23.597305,2025-12-09 11:14:01.291,ARDUINO_PSI,Arduino,3.887,2.838,2.138,,
23.697491,2025-12-09 11:14:01.391,ARDUINO_PSI,Arduino,3.975,3.612,2.325,,
23.764433,2025-12-09 11:14:01.458,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
23.779772,2025-12-09 11:14:01.473,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
23.797206,2025-12-09 11:14:01.491,ARDUINO_PSI,Arduino,3.612,2.900,1.787,,
23.897598,2025-12-09 11:14:01.591,ARDUINO_PSI,Arduino,4.612,3.163,2.100,,
