timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.096016,2025-12-11 10:27:14.010,ARDUINO_PSI,Arduino,84.862,18.925,0.000,,
6.196112,2025-12-11 10:27:14.110,ARDUINO_PSI,Arduino,87.650,17.887,0.000,,
6.258645,2025-12-11 10:27:14.172,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
6.295998,2025-12-11 10:27:14.210,ARDUINO_PSI,Arduino,89.888,17.112,0.000,,
6.396027,2025-12-11 10:27:14.310,ARDUINO_PSI,Arduino,88.650,19.125,0.000,,
6.496027,2025-12-11 10:27:14.410,ARDUINO_PSI,Arduino,86.912,20.725,0.000,,
6.596416,2025-12-11 10:27:14.510,ARDUINO_PSI,Arduino,87.975,19.500,0.000,,
6.695990,2025-12-11 10:27:14.610,ARDUINO_PSI,Arduino,86.587,15.725,0.000,,
6.788382,2025-12-11 10:27:14.702,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
6.795832,2025-12-11 10:27:14.709,ARDUINO_PSI,Arduino,87.275,18.275,0.000,,
6.895908,2025-12-11 10:27:14.810,ARDUINO_PSI,Arduino,87.325,18.788,0.000,,
6.996031,2025-12-11 10:27:14.910,ARDUINO_PSI,Arduino,87.150,18.012,0.000,,
7.096124,2025-12-11 10:27:15.010,ARDUINO_PSI,Arduino,86.263,18.775,0.000,,
7.195942,2025-12-11 10:27:15.110,ARDUINO_PSI,Arduino,90.888,17.900,0.000,,
7.295856,2025-12-11 10:27:15.210,ARDUINO_PSI,Arduino,90.312,19.200,0.000,,
7.319575,2025-12-11 10:27:15.233,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
7.396643,2025-12-11 10:27:15.310,ARDUINO_PSI,Arduino,86.150,18.525,0.000,,
7.496078,2025-12-11 10:27:15.410,ARDUINO_PSI,Arduino,86.100,19.625,0.000,,
7.596097,2025-12-11 10:27:15.510,ARDUINO_PSI,Arduino,85.525,18.450,0.000,,
7.695903,2025-12-11 10:27:15.610,ARDUINO_PSI,Arduino,85.275,17.512,0.000,,
7.795822,2025-12-11 10:27:15.709,ARDUINO_PSI,Arduino,89.213,18.288,0.000,,
7.847971,2025-12-11 10:27:15.762,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
7.896092,2025-12-11 10:27:15.810,ARDUINO_PSI,Arduino,89.037,17.637,0.000,,
7.995923,2025-12-11 10:27:15.910,ARDUINO_PSI,Arduino,86.987,17.288,0.000,,
8.096150,2025-12-11 10:27:16.010,ARDUINO_PSI,Arduino,85.625,16.525,0.000,,
8.196074,2025-12-11 10:27:16.110,ARDUINO_PSI,Arduino,88.112,19.163,0.000,,
8.296042,2025-12-11 10:27:16.210,ARDUINO_PSI,Arduino,88.413,20.600,0.000,,
8.379136,2025-12-11 10:27:16.293,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
8.396096,2025-12-11 10:27:16.310,ARDUINO_PSI,Arduino,87.400,20.088,0.000,,
8.495824,2025-12-11 10:27:16.409,ARDUINO_PSI,Arduino,90.325,17.775,0.000,,
8.596126,2025-12-11 10:27:16.510,ARDUINO_PSI,Arduino,86.000,20.263,0.000,,
8.696326,2025-12-11 10:27:16.610,ARDUINO_PSI,Arduino,88.050,18.275,0.000,,
8.796656,2025-12-11 10:27:16.710,ARDUINO_PSI,Arduino,87.013,17.875,0.000,,
8.896000,2025-12-11 10:27:16.810,ARDUINO_PSI,Arduino,86.850,18.763,0.000,,
8.906829,2025-12-11 10:27:16.820,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
8.996014,2025-12-11 10:27:16.910,ARDUINO_PSI,Arduino,87.300,17.550,0.000,,
9.096177,2025-12-11 10:27:17.010,ARDUINO_PSI,Arduino,88.050,20.237,0.000,,
9.196103,2025-12-11 10:27:17.110,ARDUINO_PSI,Arduino,89.950,18.663,0.000,,
9.296078,2025-12-11 10:27:17.210,ARDUINO_PSI,Arduino,89.062,16.338,0.000,,
9.396151,2025-12-11 10:27:17.310,ARDUINO_PSI,Arduino,88.250,19.075,0.000,,
9.437203,2025-12-11 10:27:17.351,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
9.496204,2025-12-11 10:27:17.410,ARDUINO_PSI,Arduino,86.987,17.937,0.000,,
9.596238,2025-12-11 10:27:17.510,ARDUINO_PSI,Arduino,87.787,17.375,0.000,,
9.696391,2025-12-11 10:27:17.610,ARDUINO_PSI,Arduino,87.975,19.037,0.000,,
9.796126,2025-12-11 10:27:17.710,ARDUINO_PSI,Arduino,88.812,17.650,0.000,,
9.896155,2025-12-11 10:27:17.810,ARDUINO_PSI,Arduino,86.612,18.837,0.000,,
9.966563,2025-12-11 10:27:17.880,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
9.996719,2025-12-11 10:27:17.910,ARDUINO_PSI,Arduino,91.525,17.363,0.000,,
10.096198,2025-12-11 10:27:18.010,ARDUINO_PSI,Arduino,86.363,19.225,0.000,,
10.196151,2025-12-11 10:27:18.110,ARDUINO_PSI,Arduino,85.425,18.050,0.000,,
10.296034,2025-12-11 10:27:18.210,ARDUINO_PSI,Arduino,88.837,20.662,0.000,,
10.396268,2025-12-11 10:27:18.310,ARDUINO_PSI,Arduino,88.763,19.788,0.000,,
10.497010,2025-12-11 10:27:18.411,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
10.498554,2025-12-11 10:27:18.412,ARDUINO_PSI,Arduino,87.737,20.788,0.000,,
10.596207,2025-12-11 10:27:18.510,ARDUINO_PSI,Arduino,85.975,16.763,0.000,,
10.696246,2025-12-11 10:27:18.610,ARDUINO_PSI,Arduino,87.675,19.712,0.000,,
10.796117,2025-12-11 10:27:18.710,ARDUINO_PSI,Arduino,88.413,18.175,0.000,,
10.896164,2025-12-11 10:27:18.810,ARDUINO_PSI,Arduino,89.762,18.288,0.000,,
10.996160,2025-12-11 10:27:18.910,ARDUINO_PSI,Arduino,88.425,19.363,0.000,,
11.023259,2025-12-11 10:27:18.937,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
11.096131,2025-12-11 10:27:19.010,ARDUINO_PSI,Arduino,87.463,17.488,0.000,,
11.196091,2025-12-11 10:27:19.110,ARDUINO_PSI,Arduino,89.288,16.825,0.000,,
11.296296,2025-12-11 10:27:19.210,ARDUINO_PSI,Arduino,88.950,19.475,0.000,,
11.396063,2025-12-11 10:27:19.310,ARDUINO_PSI,Arduino,89.338,19.700,0.000,,
11.496062,2025-12-11 10:27:19.410,ARDUINO_PSI,Arduino,85.712,17.637,0.000,,
11.552571,2025-12-11 10:27:19.466,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
11.596774,2025-12-11 10:27:19.510,ARDUINO_PSI,Arduino,85.200,17.737,0.000,,
11.696152,2025-12-11 10:27:19.610,ARDUINO_PSI,Arduino,88.637,19.937,0.000,,
11.796122,2025-12-11 10:27:19.710,ARDUINO_PSI,Arduino,87.900,16.963,0.000,,
11.896182,2025-12-11 10:27:19.810,ARDUINO_PSI,Arduino,85.363,18.075,0.000,,
11.996292,2025-12-11 10:27:19.910,ARDUINO_PSI,Arduino,87.450,17.288,0.000,,
12.080599,2025-12-11 10:27:19.994,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
12.096202,2025-12-11 10:27:20.010,ARDUINO_PSI,Arduino,87.812,20.550,0.000,,
12.196032,2025-12-11 10:27:20.110,ARDUINO_PSI,Arduino,88.288,18.600,0.000,,
12.296139,2025-12-11 10:27:20.210,ARDUINO_PSI,Arduino,86.013,17.912,0.000,,
12.396188,2025-12-11 10:27:20.310,ARDUINO_PSI,Arduino,88.875,17.988,0.000,,
12.496240,2025-12-11 10:27:20.410,ARDUINO_PSI,Arduino,89.425,18.475,0.000,,
12.596044,2025-12-11 10:27:20.510,ARDUINO_PSI,Arduino,87.075,20.812,0.000,,
12.609847,2025-12-11 10:27:20.524,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
12.696155,2025-12-11 10:27:20.610,ARDUINO_PSI,Arduino,87.025,17.612,0.000,,
12.796347,2025-12-11 10:27:20.710,ARDUINO_PSI,Arduino,89.263,18.712,0.000,,
12.896204,2025-12-11 10:27:20.810,ARDUINO_PSI,Arduino,89.587,19.637,0.000,,
12.996173,2025-12-11 10:27:20.910,ARDUINO_PSI,Arduino,86.625,20.200,0.000,,
13.096307,2025-12-11 10:27:21.010,ARDUINO_PSI,Arduino,87.450,18.275,0.000,,
13.138651,2025-12-11 10:27:21.052,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
13.196164,2025-12-11 10:27:21.110,ARDUINO_PSI,Arduino,88.350,20.650,0.000,,
13.296131,2025-12-11 10:27:21.210,ARDUINO_PSI,Arduino,86.612,19.163,0.000,,
13.396194,2025-12-11 10:27:21.310,ARDUINO_PSI,Arduino,87.037,17.788,0.000,,
13.496079,2025-12-11 10:27:21.410,ARDUINO_PSI,Arduino,90.350,17.788,0.000,,
13.596184,2025-12-11 10:27:21.510,ARDUINO_PSI,Arduino,89.225,19.012,0.000,,
13.668923,2025-12-11 10:27:21.583,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
13.695960,2025-12-11 10:27:21.610,ARDUINO_PSI,Arduino,88.100,19.800,0.000,,
13.796045,2025-12-11 10:27:21.710,ARDUINO_PSI,Arduino,87.512,15.038,0.000,,
13.895954,2025-12-11 10:27:21.810,ARDUINO_PSI,Arduino,88.737,18.663,0.000,,
13.996490,2025-12-11 10:27:21.910,ARDUINO_PSI,Arduino,88.900,20.188,0.000,,
14.096233,2025-12-11 10:27:22.010,ARDUINO_PSI,Arduino,87.037,18.525,0.000,,
14.197328,2025-12-11 10:27:22.111,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
14.198874,2025-12-11 10:27:22.113,ARDUINO_PSI,Arduino,88.800,20.325,0.000,,
14.296133,2025-12-11 10:27:22.210,ARDUINO_PSI,Arduino,87.075,18.663,0.000,,
14.396138,2025-12-11 10:27:22.310,ARDUINO_PSI,Arduino,88.800,19.425,0.000,,
14.496006,2025-12-11 10:27:22.410,ARDUINO_PSI,Arduino,86.525,20.200,0.000,,
14.596156,2025-12-11 10:27:22.510,ARDUINO_PSI,Arduino,86.587,17.212,0.000,,
14.696129,2025-12-11 10:27:22.610,ARDUINO_PSI,Arduino,86.975,20.250,0.000,,
14.727835,2025-12-11 10:27:22.641,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
14.796014,2025-12-11 10:27:22.710,ARDUINO_PSI,Arduino,89.088,19.137,0.000,,
14.896816,2025-12-11 10:27:22.810,ARDUINO_PSI,Arduino,89.050,17.488,0.000,,
14.996018,2025-12-11 10:27:22.910,ARDUINO_PSI,Arduino,86.125,19.850,0.000,,
15.096117,2025-12-11 10:27:23.010,ARDUINO_PSI,Arduino,88.350,19.463,0.000,,
15.196036,2025-12-11 10:27:23.110,ARDUINO_PSI,Arduino,88.563,19.012,0.000,,
15.256634,2025-12-11 10:27:23.170,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
15.295987,2025-12-11 10:27:23.210,ARDUINO_PSI,Arduino,87.062,16.125,0.000,,
15.396160,2025-12-11 10:27:23.310,ARDUINO_PSI,Arduino,86.537,18.037,0.000,,
15.496131,2025-12-11 10:27:23.410,ARDUINO_PSI,Arduino,87.138,19.888,0.000,,
15.596551,2025-12-11 10:27:23.510,ARDUINO_PSI,Arduino,91.438,20.788,0.000,,
15.696066,2025-12-11 10:27:23.610,ARDUINO_PSI,Arduino,88.213,19.137,0.000,,
15.784314,2025-12-11 10:27:23.698,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
15.796085,2025-12-11 10:27:23.710,ARDUINO_PSI,Arduino,88.475,18.675,0.000,,
15.895882,2025-12-11 10:27:23.810,ARDUINO_PSI,Arduino,85.950,20.825,0.000,,
15.996164,2025-12-11 10:27:23.910,ARDUINO_PSI,Arduino,88.750,19.425,0.000,,
16.096306,2025-12-11 10:27:24.010,ARDUINO_PSI,Arduino,86.125,20.475,0.000,,
16.196108,2025-12-11 10:27:24.110,ARDUINO_PSI,Arduino,86.563,18.137,0.000,,
16.296077,2025-12-11 10:27:24.210,ARDUINO_PSI,Arduino,89.600,19.450,0.000,,
16.312048,2025-12-11 10:27:24.226,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
16.396055,2025-12-11 10:27:24.310,ARDUINO_PSI,Arduino,89.662,18.150,0.000,,
16.496182,2025-12-11 10:27:24.410,ARDUINO_PSI,Arduino,89.775,18.088,0.000,,
16.596095,2025-12-11 10:27:24.510,ARDUINO_PSI,Arduino,88.650,18.050,0.000,,
16.696058,2025-12-11 10:27:24.610,ARDUINO_PSI,Arduino,87.987,19.700,0.000,,
16.796221,2025-12-11 10:27:24.710,ARDUINO_PSI,Arduino,88.213,19.275,0.000,,
16.841432,2025-12-11 10:27:24.755,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
16.896159,2025-12-11 10:27:24.810,ARDUINO_PSI,Arduino,86.963,19.275,0.000,,
16.996507,2025-12-11 10:27:24.910,ARDUINO_PSI,Arduino,88.437,16.988,0.000,,
17.096247,2025-12-11 10:27:25.010,ARDUINO_PSI,Arduino,86.925,17.188,0.000,,
17.196315,2025-12-11 10:27:25.110,ARDUINO_PSI,Arduino,89.100,17.188,0.000,,
17.296125,2025-12-11 10:27:25.210,ARDUINO_PSI,Arduino,87.050,18.112,0.000,,
17.372350,2025-12-11 10:27:25.286,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
17.396133,2025-12-11 10:27:25.310,ARDUINO_PSI,Arduino,85.275,17.800,0.000,,
17.496628,2025-12-11 10:27:25.410,ARDUINO_PSI,Arduino,88.475,19.425,0.000,,
17.596009,2025-12-11 10:27:25.510,ARDUINO_PSI,Arduino,87.950,18.850,0.000,,
17.696201,2025-12-11 10:27:25.610,ARDUINO_PSI,Arduino,89.787,17.087,0.000,,
17.796060,2025-12-11 10:27:25.710,ARDUINO_PSI,Arduino,85.662,21.213,0.000,,
17.896329,2025-12-11 10:27:25.810,ARDUINO_PSI,Arduino,85.650,18.763,0.000,,
17.903140,2025-12-11 10:27:25.817,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
17.996188,2025-12-11 10:27:25.910,ARDUINO_PSI,Arduino,87.775,20.688,0.000,,
18.096190,2025-12-11 10:27:26.010,ARDUINO_PSI,Arduino,87.363,16.612,0.000,,
18.196387,2025-12-11 10:27:26.110,ARDUINO_PSI,Arduino,87.850,20.000,0.000,,
18.296087,2025-12-11 10:27:26.210,ARDUINO_PSI,Arduino,87.750,20.562,0.000,,
18.396362,2025-12-11 10:27:26.310,ARDUINO_PSI,Arduino,89.225,17.850,0.000,,
18.421500,2025-12-11 10:27:26.335,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
18.496529,2025-12-11 10:27:26.410,ARDUINO_PSI,Arduino,88.237,15.825,0.000,,
18.596230,2025-12-11 10:27:26.510,ARDUINO_PSI,Arduino,87.512,18.812,0.000,,
18.696221,2025-12-11 10:27:26.610,ARDUINO_PSI,Arduino,87.900,19.463,0.000,,
18.796191,2025-12-11 10:27:26.710,ARDUINO_PSI,Arduino,87.375,18.863,0.000,,
18.896326,2025-12-11 10:27:26.810,ARDUINO_PSI,Arduino,88.213,17.575,0.000,,
18.951704,2025-12-11 10:27:26.865,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
18.996432,2025-12-11 10:27:26.910,ARDUINO_PSI,Arduino,87.975,20.250,0.000,,
19.095899,2025-12-11 10:27:27.010,ARDUINO_PSI,Arduino,89.000,18.100,0.000,,
19.196106,2025-12-11 10:27:27.110,ARDUINO_PSI,Arduino,86.050,18.500,0.000,,
19.296200,2025-12-11 10:27:27.210,ARDUINO_PSI,Arduino,86.325,19.500,0.000,,
19.396090,2025-12-11 10:27:27.310,ARDUINO_PSI,Arduino,86.200,16.138,0.000,,
19.480543,2025-12-11 10:27:27.394,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
19.496512,2025-12-11 10:27:27.410,ARDUINO_PSI,Arduino,86.875,17.300,0.000,,
19.596011,2025-12-11 10:27:27.510,ARDUINO_PSI,Arduino,88.625,20.950,0.000,,
19.696428,2025-12-11 10:27:27.610,ARDUINO_PSI,Arduino,87.387,17.337,0.000,,
19.795875,2025-12-11 10:27:27.710,ARDUINO_PSI,Arduino,86.800,17.087,0.000,,
19.896079,2025-12-11 10:27:27.810,ARDUINO_PSI,Arduino,86.875,18.900,0.000,,
19.995981,2025-12-11 10:27:27.910,ARDUINO_PSI,Arduino,86.400,19.575,0.000,,
20.008786,2025-12-11 10:27:27.922,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
20.096108,2025-12-11 10:27:28.010,ARDUINO_PSI,Arduino,87.512,17.250,0.000,,
20.195936,2025-12-11 10:27:28.110,ARDUINO_PSI,Arduino,87.550,17.100,0.000,,
20.296017,2025-12-11 10:27:28.210,ARDUINO_PSI,Arduino,88.213,16.600,0.000,,
20.396393,2025-12-11 10:27:28.310,ARDUINO_PSI,Arduino,90.037,19.375,0.000,,
20.496089,2025-12-11 10:27:28.410,ARDUINO_PSI,Arduino,89.587,18.150,0.000,,
20.550057,2025-12-11 10:27:28.464,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
20.595984,2025-12-11 10:27:28.510,ARDUINO_PSI,Arduino,86.537,18.625,0.000,,
20.695966,2025-12-11 10:27:28.610,ARDUINO_PSI,Arduino,86.750,19.375,0.000,,
20.795898,2025-12-11 10:27:28.710,ARDUINO_PSI,Arduino,87.925,18.312,0.000,,
20.896013,2025-12-11 10:27:28.810,ARDUINO_PSI,Arduino,87.912,21.225,0.000,,
20.996222,2025-12-11 10:27:28.910,ARDUINO_PSI,Arduino,88.175,17.763,0.000,,
21.080854,2025-12-11 10:27:28.995,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
21.095866,2025-12-11 10:27:29.010,ARDUINO_PSI,Arduino,89.188,18.025,0.000,,
21.196191,2025-12-11 10:27:29.110,ARDUINO_PSI,Arduino,87.600,18.688,0.000,,
21.296163,2025-12-11 10:27:29.210,ARDUINO_PSI,Arduino,86.488,21.362,0.000,,
21.396056,2025-12-11 10:27:29.310,ARDUINO_PSI,Arduino,87.163,16.463,0.000,,
21.495949,2025-12-11 10:27:29.410,ARDUINO_PSI,Arduino,86.938,20.088,0.000,,
21.595878,2025-12-11 10:27:29.510,ARDUINO_PSI,Arduino,88.237,19.888,0.000,,
21.613408,2025-12-11 10:27:29.527,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
21.695807,2025-12-11 10:27:29.609,ARDUINO_PSI,Arduino,86.300,20.812,0.000,,
21.796056,2025-12-11 10:27:29.710,ARDUINO_PSI,Arduino,87.037,19.625,0.000,,
21.897049,2025-12-11 10:27:29.811,ARDUINO_PSI,Arduino,90.213,18.275,0.000,,
21.996109,2025-12-11 10:27:29.910,ARDUINO_PSI,Arduino,89.088,18.525,0.000,,
22.096122,2025-12-11 10:27:30.010,ARDUINO_PSI,Arduino,86.750,18.350,0.000,,
22.140221,2025-12-11 10:27:30.054,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
22.196126,2025-12-11 10:27:30.110,ARDUINO_PSI,Arduino,86.900,20.163,0.000,,
22.297130,2025-12-11 10:27:30.211,ARDUINO_PSI,Arduino,87.188,19.875,0.000,,
22.396124,2025-12-11 10:27:30.310,ARDUINO_PSI,Arduino,84.862,19.200,0.000,,
22.496084,2025-12-11 10:27:30.410,ARDUINO_PSI,Arduino,86.812,19.300,0.000,,
22.596257,2025-12-11 10:27:30.510,ARDUINO_PSI,Arduino,88.075,19.537,0.000,,
22.671468,2025-12-11 10:27:30.585,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
22.696070,2025-12-11 10:27:30.610,ARDUINO_PSI,Arduino,86.925,19.225,0.000,,
22.796057,2025-12-11 10:27:30.710,ARDUINO_PSI,Arduino,87.288,16.750,0.000,,
22.895759,2025-12-11 10:27:30.809,ARDUINO_PSI,Arduino,88.775,20.288,0.000,,
22.996765,2025-12-11 10:27:30.910,ARDUINO_PSI,Arduino,87.912,19.012,0.000,,
23.096982,2025-12-11 10:27:31.011,ARDUINO_PSI,Arduino,89.062,17.550,0.000,,
23.196098,2025-12-11 10:27:31.110,ARDUINO_PSI,Arduino,87.387,19.137,0.000,,
23.201277,2025-12-11 10:27:31.115,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
23.295900,2025-12-11 10:27:31.210,ARDUINO_PSI,Arduino,86.550,16.338,0.000,,
23.396319,2025-12-11 10:27:31.310,ARDUINO_PSI,Arduino,88.275,20.263,0.000,,
23.496184,2025-12-11 10:27:31.410,ARDUINO_PSI,Arduino,85.763,19.075,0.000,,
23.596056,2025-12-11 10:27:31.510,ARDUINO_PSI,Arduino,86.350,18.637,0.000,,
23.696418,2025-12-11 10:27:31.610,ARDUINO_PSI,Arduino,88.400,18.163,0.000,,
23.732668,2025-12-11 10:27:31.646,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
23.795943,2025-12-11 10:27:31.710,ARDUINO_PSI,Arduino,89.725,17.875,0.000,,
23.896027,2025-12-11 10:27:31.810,ARDUINO_PSI,Arduino,88.363,17.850,0.000,,
23.996177,2025-12-11 10:27:31.910,ARDUINO_PSI,Arduino,89.750,20.350,0.000,,
24.096358,2025-12-11 10:27:32.010,ARDUINO_PSI,Arduino,89.225,18.175,0.000,,
24.196086,2025-12-11 10:27:32.110,ARDUINO_PSI,Arduino,89.288,17.812,0.000,,
24.250691,2025-12-11 10:27:32.164,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
24.295857,2025-12-11 10:27:32.210,ARDUINO_PSI,Arduino,90.400,18.137,0.000,,
24.396320,2025-12-11 10:27:32.310,ARDUINO_PSI,Arduino,90.875,19.650,0.000,,
24.495983,2025-12-11 10:27:32.410,ARDUINO_PSI,Arduino,90.150,18.588,0.000,,
24.596090,2025-12-11 10:27:32.510,ARDUINO_PSI,Arduino,87.900,19.625,0.000,,
24.696109,2025-12-11 10:27:32.610,ARDUINO_PSI,Arduino,87.700,19.875,0.000,,
24.797853,2025-12-11 10:27:32.712,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
24.799372,2025-12-11 10:27:32.713,ARDUINO_PSI,Arduino,85.275,19.750,0.000,,
24.896224,2025-12-11 10:27:32.810,ARDUINO_PSI,Arduino,85.575,17.025,0.000,,
24.996283,2025-12-11 10:27:32.910,ARDUINO_PSI,Arduino,87.637,16.887,0.000,,
25.096316,2025-12-11 10:27:33.010,ARDUINO_PSI,Arduino,85.800,19.263,0.000,,
25.196193,2025-12-11 10:27:33.110,ARDUINO_PSI,Arduino,86.925,19.263,0.000,,
25.296890,2025-12-11 10:27:33.211,ARDUINO_PSI,Arduino,88.275,18.137,0.000,,
25.329103,2025-12-11 10:27:33.243,WJ_VOLTAGE,WJ1,6.940,0.000,0,0,"HV=OFF, Fault=NO"
25.395821,2025-12-11 10:27:33.309,ARDUINO_PSI,Arduino,88.938,18.588,0.000,,
25.496042,2025-12-11 10:27:33.410,ARDUINO_PSI,Arduino,86.200,20.362,0.000,,
25.596861,2025-12-11 10:27:33.511,ARDUINO_PSI,Arduino,87.463,17.488,0.000,,
25.696308,2025-12-11 10:27:33.610,ARDUINO_PSI,Arduino,86.512,19.100,0.000,,
25.795963,2025-12-11 10:27:33.710,ARDUINO_PSI,Arduino,88.525,16.650,0.000,,
