timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
18.088957,2026-03-10 18:08:57.818,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.090161,2026-03-10 18:08:57.819,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.090991,2026-03-10 18:08:57.820,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.091899,2026-03-10 18:08:57.821,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.106364,2026-03-10 18:08:57.835,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.107206,2026-03-10 18:08:57.836,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.632957,2026-03-10 18:08:58.362,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.634651,2026-03-10 18:08:58.364,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.149567,2026-03-10 18:08:58.879,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.150524,2026-03-10 18:08:58.880,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.676823,2026-03-10 18:08:59.406,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.680852,2026-03-10 18:08:59.410,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.204955,2026-03-10 18:08:59.934,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.207789,2026-03-10 18:08:59.937,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.657845,2026-03-10 18:09:00.387,ARDUINO_SWITCH,Arduino,4,0,,,DO04 OFF
20.732322,2026-03-10 18:09:00.461,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.734853,2026-03-10 18:09:00.464,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.010548,2026-03-10 18:09:00.740,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
21.256985,2026-03-10 18:09:00.986,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.258479,2026-03-10 18:09:00.988,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.786443,2026-03-10 18:09:01.515,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.789288,2026-03-10 18:09:01.518,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.871568,2026-03-10 18:09:01.601,ARDUINO_SWITCH,Arduino,0,0,,,DO00 OFF
22.142468,2026-03-10 18:09:01.872,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
22.318327,2026-03-10 18:09:02.047,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.321536,2026-03-10 18:09:02.051,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.845471,2026-03-10 18:09:02.575,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.850603,2026-03-10 18:09:02.580,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.374919,2026-03-10 18:09:03.104,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.377196,2026-03-10 18:09:03.106,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.899890,2026-03-10 18:09:03.629,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.902961,2026-03-10 18:09:03.632,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.431778,2026-03-10 18:09:04.161,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.432799,2026-03-10 18:09:04.162,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.964072,2026-03-10 18:09:04.693,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.965079,2026-03-10 18:09:04.694,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.495332,2026-03-10 18:09:05.224,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.498918,2026-03-10 18:09:05.228,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.020534,2026-03-10 18:09:05.750,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.021863,2026-03-10 18:09:05.751,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.554410,2026-03-10 18:09:06.283,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.557352,2026-03-10 18:09:06.286,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.080616,2026-03-10 18:09:06.810,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.083906,2026-03-10 18:09:06.813,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.607231,2026-03-10 18:09:07.336,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.609235,2026-03-10 18:09:07.338,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.131816,2026-03-10 18:09:07.861,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.134247,2026-03-10 18:09:07.863,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.658896,2026-03-10 18:09:08.388,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.660425,2026-03-10 18:09:08.389,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.186371,2026-03-10 18:09:08.915,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.188910,2026-03-10 18:09:08.918,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.709752,2026-03-10 18:09:09.439,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.711226,2026-03-10 18:09:09.440,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.241208,2026-03-10 18:09:09.970,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.243976,2026-03-10 18:09:09.973,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.764031,2026-03-10 18:09:10.493,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.765130,2026-03-10 18:09:10.494,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.295146,2026-03-10 18:09:11.024,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.298298,2026-03-10 18:09:11.027,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.826649,2026-03-10 18:09:11.556,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.827643,2026-03-10 18:09:11.557,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.357149,2026-03-10 18:09:12.086,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.359219,2026-03-10 18:09:12.088,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.885626,2026-03-10 18:09:12.615,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.886899,2026-03-10 18:09:12.616,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.415919,2026-03-10 18:09:13.145,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.418403,2026-03-10 18:09:13.147,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.944275,2026-03-10 18:09:13.673,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.946292,2026-03-10 18:09:13.675,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
34.470180,2026-03-10 18:09:14.199,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
34.472781,2026-03-10 18:09:14.202,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
34.996022,2026-03-10 18:09:14.725,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
34.997167,2026-03-10 18:09:14.726,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
35.528159,2026-03-10 18:09:15.257,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
35.529324,2026-03-10 18:09:15.258,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.057960,2026-03-10 18:09:15.787,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.060134,2026-03-10 18:09:15.789,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.588709,2026-03-10 18:09:16.318,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.591204,2026-03-10 18:09:16.320,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.835497,2026-03-10 18:09:16.565,ARDUINO_SWITCH,Arduino,4,0,,,DO04 OFF
37.118324,2026-03-10 18:09:16.847,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
37.120466,2026-03-10 18:09:16.849,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
37.322918,2026-03-10 18:09:17.052,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
37.647352,2026-03-10 18:09:17.376,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
37.649722,2026-03-10 18:09:17.379,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.177732,2026-03-10 18:09:17.907,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.179904,2026-03-10 18:09:17.909,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.245285,2026-03-10 18:09:17.974,ARDUINO_SWITCH,Arduino,0,0,,,DO00 OFF
38.471501,2026-03-10 18:09:18.201,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
38.700077,2026-03-10 18:09:18.429,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.702696,2026-03-10 18:09:18.432,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.229024,2026-03-10 18:09:18.958,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.231403,2026-03-10 18:09:18.960,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.758503,2026-03-10 18:09:19.488,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.760376,2026-03-10 18:09:19.489,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.295632,2026-03-10 18:09:20.025,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.296619,2026-03-10 18:09:20.026,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.799846,2026-03-10 18:09:20.529,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.802938,2026-03-10 18:09:20.532,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.329626,2026-03-10 18:09:21.059,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.332499,2026-03-10 18:09:21.062,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.857171,2026-03-10 18:09:21.586,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.872582,2026-03-10 18:09:21.602,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.179267,2026-03-10 18:09:22.908,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
43.180982,2026-03-10 18:09:22.910,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
43.184917,2026-03-10 18:09:22.914,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.186177,2026-03-10 18:09:22.915,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.187058,2026-03-10 18:09:22.916,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.187817,2026-03-10 18:09:22.917,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.445096,2026-03-10 18:09:23.174,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.459278,2026-03-10 18:09:23.188,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.971759,2026-03-10 18:09:23.701,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.986927,2026-03-10 18:09:23.716,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
44.502024,2026-03-10 18:09:24.231,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
44.518066,2026-03-10 18:09:24.247,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.024528,2026-03-10 18:09:24.754,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.038818,2026-03-10 18:09:24.768,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.551149,2026-03-10 18:09:25.280,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.566794,2026-03-10 18:09:25.296,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
46.068278,2026-03-10 18:09:25.797,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
46.099576,2026-03-10 18:09:25.829,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
46.616485,2026-03-10 18:09:26.346,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
46.617990,2026-03-10 18:09:26.347,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
47.013964,2026-03-10 18:09:26.743,ARDUINO_SWITCH,Arduino,4,0,,,DO04 OFF
47.142587,2026-03-10 18:09:26.872,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
47.144205,2026-03-10 18:09:26.873,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
47.305755,2026-03-10 18:09:27.035,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
47.668191,2026-03-10 18:09:27.397,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
47.669520,2026-03-10 18:09:27.399,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
48.197106,2026-03-10 18:09:27.926,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
48.199797,2026-03-10 18:09:27.929,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
49.335331,2026-03-10 18:09:29.064,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
49.336280,2026-03-10 18:09:29.065,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
49.336828,2026-03-10 18:09:29.066,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
