timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
5.229218,2025-12-11 10:40:15.813,ARDUINO_PSI,Arduino,87.737,15.050,0.000,,
5.329242,2025-12-11 10:40:15.913,ARDUINO_PSI,Arduino,86.387,11.900,0.000,,
5.430038,2025-12-11 10:40:16.014,ARDUINO_PSI,Arduino,87.763,13.650,0.000,,
5.529245,2025-12-11 10:40:16.113,ARDUINO_PSI,Arduino,85.763,13.525,0.000,,
5.566014,2025-12-11 10:40:16.150,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
5.568839,2025-12-11 10:40:16.152,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
5.629762,2025-12-11 10:40:16.213,ARDUINO_PSI,Arduino,85.200,13.813,0.000,,
5.729271,2025-12-11 10:40:16.313,ARDUINO_PSI,Arduino,88.563,15.038,0.000,,
5.830077,2025-12-11 10:40:16.414,ARDUINO_PSI,Arduino,86.475,13.162,0.000,,
5.929272,2025-12-11 10:40:16.513,ARDUINO_PSI,Arduino,83.862,13.987,0.000,,
6.030028,2025-12-11 10:40:16.614,ARDUINO_PSI,Arduino,86.675,15.338,0.000,,
6.094068,2025-12-11 10:40:16.678,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
6.097037,2025-12-11 10:40:16.681,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
6.129432,2025-12-11 10:40:16.713,ARDUINO_PSI,Arduino,88.737,15.775,0.000,,
6.229602,2025-12-11 10:40:16.813,ARDUINO_PSI,Arduino,85.263,13.800,0.000,,
6.330025,2025-12-11 10:40:16.914,ARDUINO_PSI,Arduino,86.812,12.562,0.000,,
6.428780,2025-12-11 10:40:17.012,ARDUINO_PSI,Arduino,89.488,13.600,0.000,,
6.529821,2025-12-11 10:40:17.113,ARDUINO_PSI,Arduino,87.312,13.625,0.000,,
6.622473,2025-12-11 10:40:17.206,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
6.625600,2025-12-11 10:40:17.209,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
6.630099,2025-12-11 10:40:17.214,ARDUINO_PSI,Arduino,86.275,14.162,0.000,,
6.729289,2025-12-11 10:40:17.313,ARDUINO_PSI,Arduino,87.425,13.075,0.000,,
6.829991,2025-12-11 10:40:17.414,ARDUINO_PSI,Arduino,87.275,13.787,0.000,,
6.930067,2025-12-11 10:40:17.514,ARDUINO_PSI,Arduino,86.237,15.675,0.000,,
7.029230,2025-12-11 10:40:17.613,ARDUINO_PSI,Arduino,88.463,13.787,0.000,,
7.129374,2025-12-11 10:40:17.713,ARDUINO_PSI,Arduino,87.525,11.838,0.000,,
7.152562,2025-12-11 10:40:17.736,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
7.153806,2025-12-11 10:40:17.737,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
7.229639,2025-12-11 10:40:17.813,ARDUINO_PSI,Arduino,86.900,12.750,0.000,,
7.329383,2025-12-11 10:40:17.913,ARDUINO_PSI,Arduino,85.450,13.825,0.000,,
7.429585,2025-12-11 10:40:18.013,ARDUINO_PSI,Arduino,86.675,14.612,0.000,,
7.529973,2025-12-11 10:40:18.114,ARDUINO_PSI,Arduino,87.213,13.100,0.000,,
7.630290,2025-12-11 10:40:18.214,ARDUINO_PSI,Arduino,89.850,13.850,0.000,,
7.681132,2025-12-11 10:40:18.265,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
7.683929,2025-12-11 10:40:18.267,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
7.729901,2025-12-11 10:40:18.313,ARDUINO_PSI,Arduino,89.225,12.800,0.000,,
7.829134,2025-12-11 10:40:18.413,ARDUINO_PSI,Arduino,86.975,14.863,0.000,,
7.929110,2025-12-11 10:40:18.513,ARDUINO_PSI,Arduino,86.812,14.425,0.000,,
8.029168,2025-12-11 10:40:18.613,ARDUINO_PSI,Arduino,89.338,14.650,0.000,,
8.129671,2025-12-11 10:40:18.713,ARDUINO_PSI,Arduino,85.763,11.925,0.000,,
8.209852,2025-12-11 10:40:18.793,WJ_VOLTAGE,WJ1,2.444,0.000,0,0,"HV=OFF, Fault=NO"
8.225085,2025-12-11 10:40:18.809,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
8.228897,2025-12-11 10:40:18.812,ARDUINO_PSI,Arduino,87.463,12.875,0.000,,
8.329220,2025-12-11 10:40:18.913,ARDUINO_PSI,Arduino,88.100,12.550,0.000,,
8.429511,2025-12-11 10:40:19.013,ARDUINO_PSI,Arduino,87.188,10.888,0.000,,
8.530220,2025-12-11 10:40:19.114,ARDUINO_PSI,Arduino,88.875,13.813,0.000,,
8.629440,2025-12-11 10:40:19.213,ARDUINO_PSI,Arduino,89.288,12.487,0.000,,
8.730249,2025-12-11 10:40:19.314,ARDUINO_PSI,Arduino,87.088,12.987,0.000,,
8.753679,2025-12-11 10:40:19.337,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
8.830037,2025-12-11 10:40:19.414,ARDUINO_PSI,Arduino,85.750,11.825,0.000,,
8.929317,2025-12-11 10:40:19.513,ARDUINO_PSI,Arduino,87.812,14.838,0.000,,
9.029285,2025-12-11 10:40:19.613,ARDUINO_PSI,Arduino,88.775,13.450,0.000,,
9.130260,2025-12-11 10:40:19.714,ARDUINO_PSI,Arduino,88.025,14.162,0.000,,
9.229201,2025-12-11 10:40:19.813,ARDUINO_PSI,Arduino,87.463,11.862,0.000,,
9.282615,2025-12-11 10:40:19.866,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
9.329172,2025-12-11 10:40:19.913,ARDUINO_PSI,Arduino,86.875,12.400,0.000,,
9.378786,2025-12-11 10:40:19.962,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
9.429299,2025-12-11 10:40:20.013,ARDUINO_PSI,Arduino,89.050,11.975,0.000,,
9.529301,2025-12-11 10:40:20.113,ARDUINO_PSI,Arduino,86.675,15.700,0.000,,
9.629188,2025-12-11 10:40:20.213,ARDUINO_PSI,Arduino,89.463,14.763,0.000,,
9.729709,2025-12-11 10:40:20.313,ARDUINO_PSI,Arduino,89.413,12.062,0.000,,
9.811841,2025-12-11 10:40:20.395,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
9.829640,2025-12-11 10:40:20.413,ARDUINO_PSI,Arduino,87.688,12.600,0.000,,
9.929140,2025-12-11 10:40:20.513,ARDUINO_PSI,Arduino,87.325,13.750,0.000,,
10.029806,2025-12-11 10:40:20.613,ARDUINO_PSI,Arduino,85.575,14.150,0.000,,
10.130128,2025-12-11 10:40:20.714,ARDUINO_PSI,Arduino,87.950,13.362,0.000,,
10.229204,2025-12-11 10:40:20.813,ARDUINO_PSI,Arduino,87.525,14.238,0.000,,
10.329099,2025-12-11 10:40:20.913,ARDUINO_PSI,Arduino,88.338,11.087,0.000,,
10.339899,2025-12-11 10:40:20.923,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
10.430269,2025-12-11 10:40:21.014,ARDUINO_PSI,Arduino,87.125,12.325,0.000,,
10.529175,2025-12-11 10:40:21.113,ARDUINO_PSI,Arduino,87.575,13.062,0.000,,
10.629284,2025-12-11 10:40:21.213,ARDUINO_PSI,Arduino,87.100,13.138,0.000,,
10.728947,2025-12-11 10:40:21.312,ARDUINO_PSI,Arduino,87.975,14.125,0.000,,
10.829059,2025-12-11 10:40:21.413,ARDUINO_PSI,Arduino,88.763,13.075,0.000,,
10.867976,2025-12-11 10:40:21.452,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
10.929729,2025-12-11 10:40:21.513,ARDUINO_PSI,Arduino,84.938,12.900,0.000,,
11.030053,2025-12-11 10:40:21.614,ARDUINO_PSI,Arduino,87.463,13.100,0.000,,
11.130247,2025-12-11 10:40:21.714,ARDUINO_PSI,Arduino,86.350,13.900,0.000,,
11.229148,2025-12-11 10:40:21.813,ARDUINO_PSI,Arduino,84.862,11.962,0.000,,
11.329811,2025-12-11 10:40:21.913,ARDUINO_PSI,Arduino,87.025,13.113,0.000,,
11.399447,2025-12-11 10:40:21.983,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
11.429798,2025-12-11 10:40:22.013,ARDUINO_PSI,Arduino,87.225,14.500,0.000,,
11.529734,2025-12-11 10:40:22.113,ARDUINO_PSI,Arduino,86.413,13.300,0.000,,
11.629099,2025-12-11 10:40:22.213,ARDUINO_PSI,Arduino,89.625,13.938,0.000,,
11.728783,2025-12-11 10:40:22.312,ARDUINO_PSI,Arduino,87.850,13.025,0.000,,
11.828937,2025-12-11 10:40:22.412,ARDUINO_PSI,Arduino,86.525,13.150,0.000,,
11.932041,2025-12-11 10:40:22.516,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
11.933880,2025-12-11 10:40:22.517,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
11.934844,2025-12-11 10:40:22.518,ARDUINO_PSI,Arduino,87.950,13.062,0.000,,
12.029144,2025-12-11 10:40:22.613,ARDUINO_PSI,Arduino,85.750,14.675,0.000,,
12.129701,2025-12-11 10:40:22.713,ARDUINO_PSI,Arduino,87.625,12.100,0.000,,
12.229467,2025-12-11 10:40:22.813,ARDUINO_PSI,Arduino,85.938,13.863,0.000,,
12.329169,2025-12-11 10:40:22.913,ARDUINO_PSI,Arduino,87.688,16.450,0.000,,
12.429163,2025-12-11 10:40:23.013,ARDUINO_PSI,Arduino,87.875,13.138,0.000,,
12.461502,2025-12-11 10:40:23.045,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
12.530200,2025-12-11 10:40:23.114,ARDUINO_PSI,Arduino,85.912,14.925,0.000,,
12.585464,2025-12-11 10:40:23.169,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
12.629193,2025-12-11 10:40:23.213,ARDUINO_PSI,Arduino,87.275,13.462,0.000,,
12.729133,2025-12-11 10:40:23.313,ARDUINO_PSI,Arduino,87.312,13.187,0.000,,
12.829108,2025-12-11 10:40:23.413,ARDUINO_PSI,Arduino,87.312,14.275,0.000,,
12.928920,2025-12-11 10:40:23.512,ARDUINO_PSI,Arduino,87.112,10.362,0.000,,
12.989218,2025-12-11 10:40:23.573,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
13.029634,2025-12-11 10:40:23.613,ARDUINO_PSI,Arduino,88.825,13.562,0.000,,
13.113637,2025-12-11 10:40:23.697,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
13.129707,2025-12-11 10:40:23.713,ARDUINO_PSI,Arduino,85.912,11.450,0.000,,
13.229156,2025-12-11 10:40:23.813,ARDUINO_PSI,Arduino,86.325,14.912,0.000,,
13.328871,2025-12-11 10:40:23.912,ARDUINO_PSI,Arduino,88.250,14.200,0.000,,
13.429465,2025-12-11 10:40:24.013,ARDUINO_PSI,Arduino,85.150,13.525,0.000,,
13.517220,2025-12-11 10:40:24.101,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
13.529115,2025-12-11 10:40:24.113,ARDUINO_PSI,Arduino,88.312,11.500,0.000,,
13.629136,2025-12-11 10:40:24.213,ARDUINO_PSI,Arduino,87.413,13.525,0.000,,
13.729288,2025-12-11 10:40:24.313,ARDUINO_PSI,Arduino,86.387,12.413,0.000,,
13.830256,2025-12-11 10:40:24.414,ARDUINO_PSI,Arduino,86.462,12.487,0.000,,
13.929765,2025-12-11 10:40:24.513,ARDUINO_PSI,Arduino,87.812,13.750,0.000,,
14.029250,2025-12-11 10:40:24.613,ARDUINO_PSI,Arduino,89.662,11.687,0.000,,
14.046012,2025-12-11 10:40:24.630,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
14.129394,2025-12-11 10:40:24.713,ARDUINO_PSI,Arduino,87.787,14.587,0.000,,
14.137846,2025-12-11 10:40:24.721,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
14.228806,2025-12-11 10:40:24.812,ARDUINO_PSI,Arduino,86.288,10.525,0.000,,
14.330106,2025-12-11 10:40:24.914,ARDUINO_PSI,Arduino,88.138,14.262,0.000,,
14.430273,2025-12-11 10:40:25.014,ARDUINO_PSI,Arduino,86.637,13.250,0.000,,
14.530100,2025-12-11 10:40:25.114,ARDUINO_PSI,Arduino,86.188,14.387,0.000,,
14.573397,2025-12-11 10:40:25.157,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
14.629106,2025-12-11 10:40:25.213,ARDUINO_PSI,Arduino,87.975,10.813,0.000,,
14.667725,2025-12-11 10:40:25.251,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
14.729987,2025-12-11 10:40:25.314,ARDUINO_PSI,Arduino,86.938,12.513,0.000,,
14.829206,2025-12-11 10:40:25.413,ARDUINO_PSI,Arduino,88.488,15.275,0.000,,
14.929291,2025-12-11 10:40:25.513,ARDUINO_PSI,Arduino,87.475,15.187,0.000,,
15.030236,2025-12-11 10:40:25.614,ARDUINO_PSI,Arduino,87.062,14.312,0.000,,
15.093755,2025-12-11 10:40:25.677,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
15.129564,2025-12-11 10:40:25.713,ARDUINO_PSI,Arduino,88.512,11.262,0.000,,
15.186172,2025-12-11 10:40:25.770,WJ_VOLTAGE,WJ1,2.444,0.000,0,0,"HV=OFF, Fault=NO"
15.229829,2025-12-11 10:40:25.813,ARDUINO_PSI,Arduino,85.925,12.225,0.000,,
15.330071,2025-12-11 10:40:25.914,ARDUINO_PSI,Arduino,88.437,14.875,0.000,,
15.429238,2025-12-11 10:40:26.013,ARDUINO_PSI,Arduino,88.862,12.850,0.000,,
15.529193,2025-12-11 10:40:26.113,ARDUINO_PSI,Arduino,86.525,12.762,0.000,,
15.622538,2025-12-11 10:40:26.206,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
15.629432,2025-12-11 10:40:26.213,ARDUINO_PSI,Arduino,87.200,17.063,0.000,,
15.729261,2025-12-11 10:40:26.313,ARDUINO_PSI,Arduino,87.363,13.638,0.000,,
15.829656,2025-12-11 10:40:26.413,ARDUINO_PSI,Arduino,85.112,12.213,0.000,,
15.929449,2025-12-11 10:40:26.513,ARDUINO_PSI,Arduino,88.875,14.325,0.000,,
16.029329,2025-12-11 10:40:26.613,ARDUINO_PSI,Arduino,85.413,14.350,0.000,,
16.130071,2025-12-11 10:40:26.714,ARDUINO_PSI,Arduino,88.275,11.275,0.000,,
16.150883,2025-12-11 10:40:26.734,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
16.212283,2025-12-11 10:40:26.796,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
16.229496,2025-12-11 10:40:26.813,ARDUINO_PSI,Arduino,89.000,12.462,0.000,,
16.329323,2025-12-11 10:40:26.913,ARDUINO_PSI,Arduino,84.987,13.362,0.000,,
16.429615,2025-12-11 10:40:27.013,ARDUINO_PSI,Arduino,86.125,14.887,0.000,,
16.529179,2025-12-11 10:40:27.113,ARDUINO_PSI,Arduino,86.700,12.650,0.000,,
16.629131,2025-12-11 10:40:27.213,ARDUINO_PSI,Arduino,86.787,12.000,0.000,,
16.679478,2025-12-11 10:40:27.263,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
16.729767,2025-12-11 10:40:27.313,ARDUINO_PSI,Arduino,87.075,11.975,0.000,,
16.741833,2025-12-11 10:40:27.325,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
16.829473,2025-12-11 10:40:27.413,ARDUINO_PSI,Arduino,86.500,14.587,0.000,,
16.929290,2025-12-11 10:40:27.513,ARDUINO_PSI,Arduino,85.062,14.438,0.000,,
17.029271,2025-12-11 10:40:27.613,ARDUINO_PSI,Arduino,85.288,12.287,0.000,,
17.129297,2025-12-11 10:40:27.713,ARDUINO_PSI,Arduino,87.400,14.050,0.000,,
17.208701,2025-12-11 10:40:27.792,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
17.228878,2025-12-11 10:40:27.812,ARDUINO_PSI,Arduino,89.213,12.138,0.000,,
17.328892,2025-12-11 10:40:27.912,ARDUINO_PSI,Arduino,88.662,15.075,0.000,,
17.395958,2025-12-11 10:40:27.980,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
17.429028,2025-12-11 10:40:28.013,ARDUINO_PSI,Arduino,86.350,14.100,0.000,,
17.528901,2025-12-11 10:40:28.112,ARDUINO_PSI,Arduino,88.675,13.100,0.000,,
17.629311,2025-12-11 10:40:28.213,ARDUINO_PSI,Arduino,86.363,14.963,0.000,,
17.728858,2025-12-11 10:40:28.312,ARDUINO_PSI,Arduino,88.213,14.050,0.000,,
17.736890,2025-12-11 10:40:28.320,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
17.829224,2025-12-11 10:40:28.413,ARDUINO_PSI,Arduino,87.650,13.625,0.000,,
17.924459,2025-12-11 10:40:28.508,WJ_VOLTAGE,WJ1,2.444,0.000,0,0,"HV=OFF, Fault=NO"
17.929623,2025-12-11 10:40:28.513,ARDUINO_PSI,Arduino,88.613,11.175,0.000,,
18.029177,2025-12-11 10:40:28.613,ARDUINO_PSI,Arduino,89.150,10.950,0.000,,
18.129198,2025-12-11 10:40:28.713,ARDUINO_PSI,Arduino,86.225,12.813,0.000,,
18.229200,2025-12-11 10:40:28.813,ARDUINO_PSI,Arduino,86.437,16.175,0.000,,
18.264584,2025-12-11 10:40:28.848,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
18.329105,2025-12-11 10:40:28.913,ARDUINO_PSI,Arduino,86.425,11.800,0.000,,
18.429387,2025-12-11 10:40:29.013,ARDUINO_PSI,Arduino,87.500,15.350,0.000,,
18.529270,2025-12-11 10:40:29.113,ARDUINO_PSI,Arduino,87.163,14.738,0.000,,
18.629286,2025-12-11 10:40:29.213,ARDUINO_PSI,Arduino,89.500,11.638,0.000,,
18.729418,2025-12-11 10:40:29.313,ARDUINO_PSI,Arduino,88.000,12.338,0.000,,
18.792804,2025-12-11 10:40:29.376,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
18.828975,2025-12-11 10:40:29.413,ARDUINO_PSI,Arduino,85.425,13.750,0.000,,
18.929344,2025-12-11 10:40:29.513,ARDUINO_PSI,Arduino,87.900,14.625,0.000,,
18.981636,2025-12-11 10:40:29.565,WJ_VOLTAGE,WJ1,2.444,0.000,0,0,"HV=OFF, Fault=NO"
19.028918,2025-12-11 10:40:29.612,ARDUINO_PSI,Arduino,87.800,12.900,0.000,,
19.128862,2025-12-11 10:40:29.712,ARDUINO_PSI,Arduino,85.425,15.075,0.000,,
19.229215,2025-12-11 10:40:29.813,ARDUINO_PSI,Arduino,86.550,15.112,0.000,,
19.327412,2025-12-11 10:40:29.911,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
19.329691,2025-12-11 10:40:29.913,ARDUINO_PSI,Arduino,86.413,12.938,0.000,,
19.430097,2025-12-11 10:40:30.014,ARDUINO_PSI,Arduino,87.888,15.163,0.000,,
19.529122,2025-12-11 10:40:30.113,ARDUINO_PSI,Arduino,86.612,15.287,0.000,,
19.629059,2025-12-11 10:40:30.213,ARDUINO_PSI,Arduino,88.175,16.200,0.000,,
19.729278,2025-12-11 10:40:30.313,ARDUINO_PSI,Arduino,88.188,13.987,0.000,,
19.828821,2025-12-11 10:40:30.412,ARDUINO_PSI,Arduino,86.387,13.662,0.000,,
19.853475,2025-12-11 10:40:30.437,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
19.928869,2025-12-11 10:40:30.512,ARDUINO_PSI,Arduino,87.150,14.675,0.000,,
20.031064,2025-12-11 10:40:30.615,ARDUINO_PSI,Arduino,89.037,13.250,0.000,,
20.130157,2025-12-11 10:40:30.714,ARDUINO_PSI,Arduino,88.388,11.625,0.000,,
20.229014,2025-12-11 10:40:30.813,ARDUINO_PSI,Arduino,88.100,12.875,0.000,,
20.328935,2025-12-11 10:40:30.912,ARDUINO_PSI,Arduino,85.900,15.800,0.000,,
20.386087,2025-12-11 10:40:30.970,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
20.429126,2025-12-11 10:40:31.013,ARDUINO_PSI,Arduino,86.500,14.538,0.000,,
20.529387,2025-12-11 10:40:31.113,ARDUINO_PSI,Arduino,86.037,14.475,0.000,,
20.629141,2025-12-11 10:40:31.213,ARDUINO_PSI,Arduino,88.150,11.175,0.000,,
20.729141,2025-12-11 10:40:31.313,ARDUINO_PSI,Arduino,88.775,14.312,0.000,,
20.829160,2025-12-11 10:40:31.413,ARDUINO_PSI,Arduino,87.938,11.162,0.000,,
20.914711,2025-12-11 10:40:31.498,WJ_VOLTAGE,WJ2,8.504,0.000,0,0,"HV=OFF, Fault=NO"
20.931738,2025-12-11 10:40:31.515,ARDUINO_PSI,Arduino,89.463,13.100,0.000,,
21.031153,2025-12-11 10:40:31.615,ARDUINO_PSI,Arduino,85.363,13.438,0.000,,
21.054445,2025-12-11 10:40:31.638,WJ_VOLTAGE,WJ1,2.542,0.000,0,0,"HV=OFF, Fault=NO"
21.128927,2025-12-11 10:40:31.712,ARDUINO_PSI,Arduino,87.125,12.100,0.000,,
21.229696,2025-12-11 10:40:31.813,ARDUINO_PSI,Arduino,85.563,12.675,0.000,,
21.328976,2025-12-11 10:40:31.913,ARDUINO_PSI,Arduino,83.912,14.700,0.000,,
21.428944,2025-12-11 10:40:32.012,ARDUINO_PSI,Arduino,87.437,14.938,0.000,,
21.442828,2025-12-11 10:40:32.026,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
21.529643,2025-12-11 10:40:32.113,ARDUINO_PSI,Arduino,89.175,12.900,0.000,,
21.584485,2025-12-11 10:40:32.168,WJ_VOLTAGE,WJ1,2.444,0.000,0,0,"HV=OFF, Fault=NO"
21.629011,2025-12-11 10:40:32.213,ARDUINO_PSI,Arduino,88.662,14.112,0.000,,
21.729111,2025-12-11 10:40:32.313,ARDUINO_PSI,Arduino,84.312,12.850,0.000,,
21.829118,2025-12-11 10:40:32.413,ARDUINO_PSI,Arduino,89.650,13.362,0.000,,
21.929157,2025-12-11 10:40:32.513,ARDUINO_PSI,Arduino,84.550,13.313,0.000,,
21.972861,2025-12-11 10:40:32.556,WJ_VOLTAGE,WJ2,8.504,0.000,0,0,"HV=OFF, Fault=NO"
22.029155,2025-12-11 10:40:32.613,ARDUINO_PSI,Arduino,87.312,13.850,0.000,,
22.129601,2025-12-11 10:40:32.713,ARDUINO_PSI,Arduino,87.563,13.350,0.000,,
22.229215,2025-12-11 10:40:32.813,ARDUINO_PSI,Arduino,86.912,12.050,0.000,,
22.329027,2025-12-11 10:40:32.913,ARDUINO_PSI,Arduino,87.125,14.312,0.000,,
22.429558,2025-12-11 10:40:33.013,ARDUINO_PSI,Arduino,87.375,11.713,0.000,,
22.498894,2025-12-11 10:40:33.082,WJ_VOLTAGE,WJ2,8.602,0.000,0,0,"HV=OFF, Fault=NO"
22.529178,2025-12-11 10:40:33.113,ARDUINO_PSI,Arduino,86.163,14.875,0.000,,
22.608190,2025-12-11 10:40:33.192,WJ_VOLTAGE,WJ1,2.444,0.000,0,0,"HV=OFF, Fault=NO"
22.629163,2025-12-11 10:40:33.213,ARDUINO_PSI,Arduino,88.037,14.162,0.000,,
22.729641,2025-12-11 10:40:33.313,ARDUINO_PSI,Arduino,88.925,13.087,0.000,,
22.829026,2025-12-11 10:40:33.413,ARDUINO_PSI,Arduino,89.000,14.087,0.000,,
22.928808,2025-12-11 10:40:33.512,ARDUINO_PSI,Arduino,88.025,12.738,0.000,,
23.025968,2025-12-11 10:40:33.610,WJ_VOLTAGE,WJ2,8.504,0.000,0,0,"HV=OFF, Fault=NO"
23.031560,2025-12-11 10:40:33.615,ARDUINO_PSI,Arduino,87.275,15.587,0.000,,
23.129275,2025-12-11 10:40:33.713,ARDUINO_PSI,Arduino,88.650,14.575,0.000,,
23.136237,2025-12-11 10:40:33.720,WJ_VOLTAGE,WJ1,2.444,0.000,0,0,"HV=OFF, Fault=NO"
23.229013,2025-12-11 10:40:33.813,ARDUINO_PSI,Arduino,87.213,13.400,0.000,,
