timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.099228,2025-12-11 09:48:44.800,ARDUINO_PSI,Arduino,87.938,71.212,0.000,,
6.198770,2025-12-11 09:48:44.899,ARDUINO_PSI,Arduino,87.488,74.225,0.000,,
6.299148,2025-12-11 09:48:45.000,ARDUINO_PSI,Arduino,88.250,74.725,0.000,,
6.305838,2025-12-11 09:48:45.006,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.308201,2025-12-11 09:48:45.009,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.399110,2025-12-11 09:48:45.100,ARDUINO_PSI,Arduino,89.613,74.475,0.000,,
6.499122,2025-12-11 09:48:45.200,ARDUINO_PSI,Arduino,87.763,73.737,0.000,,
6.599143,2025-12-11 09:48:45.300,ARDUINO_PSI,Arduino,87.413,73.887,0.000,,
6.698992,2025-12-11 09:48:45.400,ARDUINO_PSI,Arduino,91.525,74.100,0.000,,
6.799071,2025-12-11 09:48:45.500,ARDUINO_PSI,Arduino,89.950,73.275,0.000,,
6.831468,2025-12-11 09:48:45.532,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.833806,2025-12-11 09:48:45.534,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.898988,2025-12-11 09:48:45.599,ARDUINO_PSI,Arduino,89.463,76.237,0.000,,
6.999123,2025-12-11 09:48:45.700,ARDUINO_PSI,Arduino,88.825,74.750,0.000,,
7.099012,2025-12-11 09:48:45.800,ARDUINO_PSI,Arduino,88.025,73.450,0.000,,
7.199077,2025-12-11 09:48:45.900,ARDUINO_PSI,Arduino,88.463,73.700,0.000,,
7.299165,2025-12-11 09:48:46.000,ARDUINO_PSI,Arduino,86.900,73.913,0.000,,
7.362490,2025-12-11 09:48:46.063,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.365915,2025-12-11 09:48:46.066,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.398871,2025-12-11 09:48:46.099,ARDUINO_PSI,Arduino,89.900,72.625,0.000,,
7.499027,2025-12-11 09:48:46.200,ARDUINO_PSI,Arduino,90.438,74.375,0.000,,
7.599853,2025-12-11 09:48:46.300,ARDUINO_PSI,Arduino,87.537,74.925,0.000,,
7.699131,2025-12-11 09:48:46.400,ARDUINO_PSI,Arduino,89.075,73.638,0.000,,
7.799019,2025-12-11 09:48:46.500,ARDUINO_PSI,Arduino,89.900,71.812,0.000,,
7.887166,2025-12-11 09:48:46.588,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.890027,2025-12-11 09:48:46.591,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.899079,2025-12-11 09:48:46.600,ARDUINO_PSI,Arduino,88.700,73.550,0.000,,
7.998949,2025-12-11 09:48:46.699,ARDUINO_PSI,Arduino,87.437,71.875,0.000,,
8.098957,2025-12-11 09:48:46.799,ARDUINO_PSI,Arduino,88.637,74.750,0.000,,
8.199045,2025-12-11 09:48:46.900,ARDUINO_PSI,Arduino,85.925,74.688,0.000,,
8.299101,2025-12-11 09:48:47.000,ARDUINO_PSI,Arduino,87.112,74.963,0.000,,
8.398979,2025-12-11 09:48:47.099,ARDUINO_PSI,Arduino,89.150,75.087,0.000,,
8.417913,2025-12-11 09:48:47.118,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.420443,2025-12-11 09:48:47.121,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.499221,2025-12-11 09:48:47.200,ARDUINO_PSI,Arduino,88.250,74.137,0.000,,
8.599023,2025-12-11 09:48:47.300,ARDUINO_PSI,Arduino,88.138,70.237,0.000,,
8.699245,2025-12-11 09:48:47.400,ARDUINO_PSI,Arduino,90.125,73.962,0.000,,
8.799126,2025-12-11 09:48:47.500,ARDUINO_PSI,Arduino,88.325,74.112,0.000,,
8.899372,2025-12-11 09:48:47.600,ARDUINO_PSI,Arduino,88.925,75.438,0.000,,
8.949723,2025-12-11 09:48:47.650,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.953025,2025-12-11 09:48:47.654,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.999010,2025-12-11 09:48:47.700,ARDUINO_PSI,Arduino,89.325,74.337,0.000,,
9.098960,2025-12-11 09:48:47.799,ARDUINO_PSI,Arduino,89.388,73.812,0.000,,
9.199047,2025-12-11 09:48:47.900,ARDUINO_PSI,Arduino,87.125,73.700,0.000,,
9.299010,2025-12-11 09:48:48.000,ARDUINO_PSI,Arduino,89.000,72.075,0.000,,
9.399617,2025-12-11 09:48:48.100,ARDUINO_PSI,Arduino,88.763,72.375,0.000,,
9.480628,2025-12-11 09:48:48.181,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.483710,2025-12-11 09:48:48.184,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.499062,2025-12-11 09:48:48.200,ARDUINO_PSI,Arduino,87.800,75.025,0.000,,
9.599183,2025-12-11 09:48:48.300,ARDUINO_PSI,Arduino,92.138,72.588,0.000,,
9.698959,2025-12-11 09:48:48.399,ARDUINO_PSI,Arduino,90.475,73.075,0.000,,
9.799016,2025-12-11 09:48:48.500,ARDUINO_PSI,Arduino,89.575,74.925,0.000,,
9.899118,2025-12-11 09:48:48.600,ARDUINO_PSI,Arduino,88.662,74.212,0.000,,
9.999159,2025-12-11 09:48:48.700,ARDUINO_PSI,Arduino,87.488,73.362,0.000,,
10.007423,2025-12-11 09:48:48.708,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.009591,2025-12-11 09:48:48.710,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.099285,2025-12-11 09:48:48.800,ARDUINO_PSI,Arduino,89.962,75.450,0.000,,
10.198999,2025-12-11 09:48:48.900,ARDUINO_PSI,Arduino,89.725,72.287,0.000,,
10.299246,2025-12-11 09:48:49.000,ARDUINO_PSI,Arduino,88.175,72.300,0.000,,
10.399080,2025-12-11 09:48:49.100,ARDUINO_PSI,Arduino,87.837,76.012,0.000,,
10.498822,2025-12-11 09:48:49.199,ARDUINO_PSI,Arduino,88.825,75.100,0.000,,
10.537418,2025-12-11 09:48:49.238,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.538455,2025-12-11 09:48:49.239,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.598784,2025-12-11 09:48:49.299,ARDUINO_PSI,Arduino,87.650,75.188,0.000,,
10.699095,2025-12-11 09:48:49.400,ARDUINO_PSI,Arduino,89.787,72.775,0.000,,
10.799104,2025-12-11 09:48:49.500,ARDUINO_PSI,Arduino,89.375,74.125,0.000,,
10.899031,2025-12-11 09:48:49.600,ARDUINO_PSI,Arduino,88.088,73.150,0.000,,
10.999529,2025-12-11 09:48:49.700,ARDUINO_PSI,Arduino,89.037,75.438,0.000,,
11.061483,2025-12-11 09:48:49.762,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.063157,2025-12-11 09:48:49.764,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.098986,2025-12-11 09:48:49.799,ARDUINO_PSI,Arduino,88.550,72.925,0.000,,
11.199122,2025-12-11 09:48:49.900,ARDUINO_PSI,Arduino,87.812,71.800,0.000,,
11.298981,2025-12-11 09:48:49.999,ARDUINO_PSI,Arduino,87.938,73.400,0.000,,
11.399173,2025-12-11 09:48:50.100,ARDUINO_PSI,Arduino,86.650,72.625,0.000,,
11.499151,2025-12-11 09:48:50.200,ARDUINO_PSI,Arduino,89.762,74.012,0.000,,
11.589568,2025-12-11 09:48:50.290,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.592870,2025-12-11 09:48:50.293,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.599047,2025-12-11 09:48:50.300,ARDUINO_PSI,Arduino,88.900,72.438,0.000,,
11.699202,2025-12-11 09:48:50.400,ARDUINO_PSI,Arduino,88.088,72.487,0.000,,
11.799075,2025-12-11 09:48:50.500,ARDUINO_PSI,Arduino,89.600,74.887,0.000,,
11.899050,2025-12-11 09:48:50.600,ARDUINO_PSI,Arduino,88.912,75.638,0.000,,
11.999138,2025-12-11 09:48:50.700,ARDUINO_PSI,Arduino,89.850,71.025,0.000,,
12.099066,2025-12-11 09:48:50.800,ARDUINO_PSI,Arduino,88.825,74.400,0.000,,
12.120610,2025-12-11 09:48:50.821,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.122650,2025-12-11 09:48:50.823,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.199848,2025-12-11 09:48:50.900,ARDUINO_PSI,Arduino,88.812,75.037,0.000,,
12.299123,2025-12-11 09:48:51.000,ARDUINO_PSI,Arduino,89.637,74.537,0.000,,
12.399258,2025-12-11 09:48:51.100,ARDUINO_PSI,Arduino,88.812,74.150,0.000,,
12.499102,2025-12-11 09:48:51.200,ARDUINO_PSI,Arduino,86.975,72.750,0.000,,
12.600589,2025-12-11 09:48:51.301,ARDUINO_PSI,Arduino,90.525,75.775,0.000,,
12.649875,2025-12-11 09:48:51.350,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.652895,2025-12-11 09:48:51.353,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.699277,2025-12-11 09:48:51.400,ARDUINO_PSI,Arduino,88.688,71.338,0.000,,
12.799056,2025-12-11 09:48:51.500,ARDUINO_PSI,Arduino,90.037,73.850,0.000,,
12.898800,2025-12-11 09:48:51.599,ARDUINO_PSI,Arduino,88.025,71.725,0.000,,
12.999083,2025-12-11 09:48:51.700,ARDUINO_PSI,Arduino,89.000,72.650,0.000,,
13.098888,2025-12-11 09:48:51.799,ARDUINO_PSI,Arduino,85.725,73.175,0.000,,
13.180775,2025-12-11 09:48:51.881,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.183605,2025-12-11 09:48:51.884,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.198848,2025-12-11 09:48:51.899,ARDUINO_PSI,Arduino,88.363,72.200,0.000,,
13.298985,2025-12-11 09:48:51.999,ARDUINO_PSI,Arduino,87.975,72.150,0.000,,
13.399147,2025-12-11 09:48:52.100,ARDUINO_PSI,Arduino,87.350,73.500,0.000,,
13.499153,2025-12-11 09:48:52.200,ARDUINO_PSI,Arduino,88.925,72.362,0.000,,
13.598990,2025-12-11 09:48:52.299,ARDUINO_PSI,Arduino,85.512,73.500,0.000,,
13.699418,2025-12-11 09:48:52.400,ARDUINO_PSI,Arduino,86.787,74.675,0.000,,
13.708552,2025-12-11 09:48:52.409,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.710210,2025-12-11 09:48:52.411,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.799095,2025-12-11 09:48:52.500,ARDUINO_PSI,Arduino,89.388,71.875,0.000,,
13.898802,2025-12-11 09:48:52.599,ARDUINO_PSI,Arduino,89.037,73.025,0.000,,
13.999216,2025-12-11 09:48:52.700,ARDUINO_PSI,Arduino,88.400,73.850,0.000,,
14.099156,2025-12-11 09:48:52.800,ARDUINO_PSI,Arduino,86.062,72.025,0.000,,
14.199166,2025-12-11 09:48:52.900,ARDUINO_PSI,Arduino,88.200,72.700,0.000,,
14.238812,2025-12-11 09:48:52.939,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.240096,2025-12-11 09:48:52.941,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.299058,2025-12-11 09:48:53.000,ARDUINO_PSI,Arduino,88.138,72.887,0.000,,
14.399063,2025-12-11 09:48:53.100,ARDUINO_PSI,Arduino,90.625,73.513,0.000,,
14.499186,2025-12-11 09:48:53.200,ARDUINO_PSI,Arduino,86.100,72.075,0.000,,
14.599206,2025-12-11 09:48:53.300,ARDUINO_PSI,Arduino,88.375,74.012,0.000,,
14.699057,2025-12-11 09:48:53.400,ARDUINO_PSI,Arduino,89.637,74.125,0.000,,
14.769964,2025-12-11 09:48:53.470,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.772734,2025-12-11 09:48:53.473,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.799448,2025-12-11 09:48:53.500,ARDUINO_PSI,Arduino,86.625,71.988,0.000,,
14.899018,2025-12-11 09:48:53.600,ARDUINO_PSI,Arduino,85.375,71.000,0.000,,
14.999847,2025-12-11 09:48:53.700,ARDUINO_PSI,Arduino,90.175,74.475,0.000,,
15.099390,2025-12-11 09:48:53.800,ARDUINO_PSI,Arduino,87.787,71.775,0.000,,
15.199040,2025-12-11 09:48:53.900,ARDUINO_PSI,Arduino,86.925,73.112,0.000,,
15.299170,2025-12-11 09:48:54.000,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.302402,2025-12-11 09:48:54.003,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.304615,2025-12-11 09:48:54.005,ARDUINO_PSI,Arduino,91.300,73.388,0.000,,
15.399144,2025-12-11 09:48:54.100,ARDUINO_PSI,Arduino,86.987,73.400,0.000,,
15.499121,2025-12-11 09:48:54.200,ARDUINO_PSI,Arduino,89.825,75.625,0.000,,
15.599129,2025-12-11 09:48:54.300,ARDUINO_PSI,Arduino,86.625,70.812,0.000,,
15.698942,2025-12-11 09:48:54.399,ARDUINO_PSI,Arduino,87.525,74.812,0.000,,
15.798960,2025-12-11 09:48:54.499,ARDUINO_PSI,Arduino,88.587,73.225,0.000,,
15.825208,2025-12-11 09:48:54.526,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.841094,2025-12-11 09:48:54.542,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.899145,2025-12-11 09:48:54.600,ARDUINO_PSI,Arduino,87.850,74.438,0.000,,
15.998964,2025-12-11 09:48:54.699,ARDUINO_PSI,Arduino,89.312,73.850,0.000,,
16.099057,2025-12-11 09:48:54.800,ARDUINO_PSI,Arduino,88.500,73.375,0.000,,
16.199156,2025-12-11 09:48:54.900,ARDUINO_PSI,Arduino,87.763,72.362,0.000,,
16.298982,2025-12-11 09:48:54.999,ARDUINO_PSI,Arduino,88.037,72.438,0.000,,
16.360139,2025-12-11 09:48:55.061,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.362253,2025-12-11 09:48:55.063,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.399040,2025-12-11 09:48:55.100,ARDUINO_PSI,Arduino,90.613,73.750,0.000,,
16.499172,2025-12-11 09:48:55.200,ARDUINO_PSI,Arduino,90.025,74.775,0.000,,
16.601707,2025-12-11 09:48:55.302,ARDUINO_PSI,Arduino,90.050,72.625,0.000,,
16.699117,2025-12-11 09:48:55.400,ARDUINO_PSI,Arduino,89.662,73.375,0.000,,
16.799285,2025-12-11 09:48:55.500,ARDUINO_PSI,Arduino,86.587,72.688,0.000,,
16.886719,2025-12-11 09:48:55.587,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.889143,2025-12-11 09:48:55.590,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.899151,2025-12-11 09:48:55.600,ARDUINO_PSI,Arduino,89.288,72.625,0.000,,
16.999405,2025-12-11 09:48:55.700,ARDUINO_PSI,Arduino,87.712,73.825,0.000,,
17.099305,2025-12-11 09:48:55.800,ARDUINO_PSI,Arduino,88.100,74.312,0.000,,
17.199221,2025-12-11 09:48:55.900,ARDUINO_PSI,Arduino,87.463,72.150,0.000,,
17.299061,2025-12-11 09:48:56.000,ARDUINO_PSI,Arduino,87.213,72.525,0.000,,
17.399052,2025-12-11 09:48:56.100,ARDUINO_PSI,Arduino,90.188,73.100,0.000,,
17.416553,2025-12-11 09:48:56.117,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.419305,2025-12-11 09:48:56.120,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.499070,2025-12-11 09:48:56.200,ARDUINO_PSI,Arduino,87.300,73.750,0.000,,
17.600580,2025-12-11 09:48:56.301,ARDUINO_PSI,Arduino,88.025,73.612,0.000,,
17.699108,2025-12-11 09:48:56.400,ARDUINO_PSI,Arduino,89.888,73.075,0.000,,
17.799059,2025-12-11 09:48:56.500,ARDUINO_PSI,Arduino,85.263,74.112,0.000,,
17.899384,2025-12-11 09:48:56.600,ARDUINO_PSI,Arduino,91.300,73.087,0.000,,
17.946288,2025-12-11 09:48:56.647,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.949123,2025-12-11 09:48:56.650,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.999179,2025-12-11 09:48:56.700,ARDUINO_PSI,Arduino,89.525,74.125,0.000,,
18.099121,2025-12-11 09:48:56.800,ARDUINO_PSI,Arduino,88.250,73.012,0.000,,
18.199027,2025-12-11 09:48:56.900,ARDUINO_PSI,Arduino,89.263,72.388,0.000,,
18.299077,2025-12-11 09:48:57.000,ARDUINO_PSI,Arduino,87.975,74.600,0.000,,
18.399027,2025-12-11 09:48:57.100,ARDUINO_PSI,Arduino,89.575,72.475,0.000,,
18.476663,2025-12-11 09:48:57.177,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.479546,2025-12-11 09:48:57.180,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.499006,2025-12-11 09:48:57.200,ARDUINO_PSI,Arduino,87.963,71.225,0.000,,
18.600444,2025-12-11 09:48:57.301,ARDUINO_PSI,Arduino,88.975,71.962,0.000,,
18.699065,2025-12-11 09:48:57.400,ARDUINO_PSI,Arduino,89.037,73.375,0.000,,
18.799101,2025-12-11 09:48:57.500,ARDUINO_PSI,Arduino,89.025,72.400,0.000,,
18.899198,2025-12-11 09:48:57.600,ARDUINO_PSI,Arduino,87.700,74.400,0.000,,
18.999216,2025-12-11 09:48:57.700,ARDUINO_PSI,Arduino,88.112,75.237,0.000,,
19.005599,2025-12-11 09:48:57.706,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.007797,2025-12-11 09:48:57.708,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.099683,2025-12-11 09:48:57.800,ARDUINO_PSI,Arduino,89.100,71.525,0.000,,
19.199270,2025-12-11 09:48:57.900,ARDUINO_PSI,Arduino,88.938,74.125,0.000,,
19.299424,2025-12-11 09:48:58.000,ARDUINO_PSI,Arduino,88.662,74.075,0.000,,
19.399193,2025-12-11 09:48:58.100,ARDUINO_PSI,Arduino,87.225,73.650,0.000,,
19.499291,2025-12-11 09:48:58.200,ARDUINO_PSI,Arduino,91.125,73.375,0.000,,
19.533602,2025-12-11 09:48:58.234,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.535742,2025-12-11 09:48:58.236,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.599090,2025-12-11 09:48:58.300,ARDUINO_PSI,Arduino,87.375,72.838,0.000,,
19.699254,2025-12-11 09:48:58.400,ARDUINO_PSI,Arduino,89.188,74.350,0.000,,
19.799114,2025-12-11 09:48:58.500,ARDUINO_PSI,Arduino,86.938,73.675,0.000,,
19.899155,2025-12-11 09:48:58.600,ARDUINO_PSI,Arduino,87.112,73.412,0.000,,
19.999138,2025-12-11 09:48:58.700,ARDUINO_PSI,Arduino,85.537,74.463,0.000,,
20.061797,2025-12-11 09:48:58.762,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.063144,2025-12-11 09:48:58.764,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.099516,2025-12-11 09:48:58.800,ARDUINO_PSI,Arduino,88.662,71.438,0.000,,
20.199408,2025-12-11 09:48:58.900,ARDUINO_PSI,Arduino,88.325,71.700,0.000,,
20.299222,2025-12-11 09:48:59.000,ARDUINO_PSI,Arduino,87.775,70.450,0.000,,
20.399262,2025-12-11 09:48:59.100,ARDUINO_PSI,Arduino,89.275,69.912,0.000,,
20.499163,2025-12-11 09:48:59.200,ARDUINO_PSI,Arduino,87.763,73.050,0.000,,
20.586627,2025-12-11 09:48:59.287,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.592875,2025-12-11 09:48:59.293,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.598829,2025-12-11 09:48:59.299,ARDUINO_PSI,Arduino,89.350,73.638,0.000,,
20.699142,2025-12-11 09:48:59.400,ARDUINO_PSI,Arduino,88.400,73.988,0.000,,
20.799121,2025-12-11 09:48:59.500,ARDUINO_PSI,Arduino,86.575,72.500,0.000,,
20.899078,2025-12-11 09:48:59.600,ARDUINO_PSI,Arduino,89.200,73.900,0.000,,
20.998852,2025-12-11 09:48:59.699,ARDUINO_PSI,Arduino,88.363,73.175,0.000,,
21.099256,2025-12-11 09:48:59.800,ARDUINO_PSI,Arduino,89.562,72.800,0.000,,
21.115427,2025-12-11 09:48:59.816,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.117532,2025-12-11 09:48:59.818,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.199185,2025-12-11 09:48:59.900,ARDUINO_PSI,Arduino,88.725,72.150,0.000,,
21.298822,2025-12-11 09:48:59.999,ARDUINO_PSI,Arduino,86.425,73.300,0.000,,
21.399297,2025-12-11 09:49:00.100,ARDUINO_PSI,Arduino,88.013,72.100,0.000,,
21.499205,2025-12-11 09:49:00.200,ARDUINO_PSI,Arduino,89.150,72.000,0.000,,
21.599085,2025-12-11 09:49:00.300,ARDUINO_PSI,Arduino,86.563,73.025,0.000,,
21.645661,2025-12-11 09:49:00.346,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.647016,2025-12-11 09:49:00.348,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.699285,2025-12-11 09:49:00.400,ARDUINO_PSI,Arduino,90.762,72.037,0.000,,
21.799266,2025-12-11 09:49:00.500,ARDUINO_PSI,Arduino,88.437,73.937,0.000,,
21.899184,2025-12-11 09:49:00.600,ARDUINO_PSI,Arduino,89.162,73.375,0.000,,
21.999202,2025-12-11 09:49:00.700,ARDUINO_PSI,Arduino,87.563,74.625,0.000,,
22.099057,2025-12-11 09:49:00.800,ARDUINO_PSI,Arduino,87.575,72.475,0.000,,
22.175441,2025-12-11 09:49:00.876,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.177247,2025-12-11 09:49:00.878,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.199171,2025-12-11 09:49:00.900,ARDUINO_PSI,Arduino,88.737,73.913,0.000,,
