timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
29.203110,2025-12-09 13:51:17.370,ARDUINO_PSI,Arduino,4.100,3.375,2.587,,
29.304592,2025-12-09 13:51:17.472,ARDUINO_PSI,Arduino,3.863,3.450,1.963,,
29.403025,2025-12-09 13:51:17.570,ARDUINO_PSI,Arduino,4.287,3.650,2.475,,
29.503472,2025-12-09 13:51:17.671,ARDUINO_PSI,Arduino,4.087,3.450,3.087,,
29.603436,2025-12-09 13:51:17.771,ARDUINO_PSI,Arduino,4.412,3.187,1.600,,
29.703004,2025-12-09 13:51:17.870,ARDUINO_PSI,Arduino,4.975,3.663,1.712,,
29.803451,2025-12-09 13:51:17.971,ARDUINO_PSI,Arduino,5.088,3.263,3.363,,
29.903137,2025-12-09 13:51:18.070,ARDUINO_PSI,Arduino,4.175,3.787,2.963,,
30.003922,2025-12-09 13:51:18.171,ARDUINO_PSI,Arduino,4.650,3.763,2.763,,
30.104541,2025-12-09 13:51:18.272,ARDUINO_PSI,Arduino,4.125,3.563,2.587,,
30.203328,2025-12-09 13:51:18.371,ARDUINO_PSI,Arduino,4.287,3.475,2.800,,
30.304350,2025-12-09 13:51:18.472,ARDUINO_PSI,Arduino,4.375,3.225,1.175,,
30.403547,2025-12-09 13:51:18.571,ARDUINO_PSI,Arduino,4.412,3.112,2.425,,
30.504358,2025-12-09 13:51:18.672,ARDUINO_PSI,Arduino,4.612,3.825,2.700,,
30.603466,2025-12-09 13:51:18.771,ARDUINO_PSI,Arduino,4.325,3.650,2.287,,
30.703281,2025-12-09 13:51:18.871,ARDUINO_PSI,Arduino,4.300,2.850,2.963,,
30.803515,2025-12-09 13:51:18.971,ARDUINO_PSI,Arduino,4.075,4.688,2.425,,
30.903400,2025-12-09 13:51:19.071,ARDUINO_PSI,Arduino,4.438,3.825,2.875,,
31.004592,2025-12-09 13:51:19.172,ARDUINO_PSI,Arduino,3.825,3.463,2.463,,
31.104607,2025-12-09 13:51:19.272,ARDUINO_PSI,Arduino,4.575,3.375,2.825,,
31.203016,2025-12-09 13:51:19.370,ARDUINO_PSI,Arduino,4.075,3.463,2.375,,
31.303483,2025-12-09 13:51:19.471,ARDUINO_PSI,Arduino,4.150,3.738,2.775,,
31.403357,2025-12-09 13:51:19.571,ARDUINO_PSI,Arduino,4.212,3.238,2.338,,
31.504363,2025-12-09 13:51:19.672,ARDUINO_PSI,Arduino,4.188,3.587,2.650,,
31.603964,2025-12-09 13:51:19.771,ARDUINO_PSI,Arduino,4.287,3.263,2.138,,
31.703901,2025-12-09 13:51:19.871,ARDUINO_PSI,Arduino,4.125,3.387,2.325,,
31.803445,2025-12-09 13:51:19.971,ARDUINO_PSI,Arduino,4.512,3.363,2.038,,
31.903758,2025-12-09 13:51:20.071,ARDUINO_PSI,Arduino,4.750,3.687,1.912,,
32.004687,2025-12-09 13:51:20.172,ARDUINO_PSI,Arduino,3.875,3.900,2.625,,
32.104281,2025-12-09 13:51:20.272,ARDUINO_PSI,Arduino,4.400,3.225,2.463,,
32.203200,2025-12-09 13:51:20.371,ARDUINO_PSI,Arduino,4.212,3.738,2.838,,
32.303463,2025-12-09 13:51:20.471,ARDUINO_PSI,Arduino,3.975,3.563,2.300,,
32.404577,2025-12-09 13:51:20.572,ARDUINO_PSI,Arduino,4.150,3.787,1.963,,
32.503404,2025-12-09 13:51:20.671,ARDUINO_PSI,Arduino,4.000,3.638,2.863,,
32.603082,2025-12-09 13:51:20.770,ARDUINO_PSI,Arduino,4.188,3.725,2.500,,
32.703192,2025-12-09 13:51:20.871,ARDUINO_PSI,Arduino,4.500,3.500,2.663,,
32.804888,2025-12-09 13:51:20.972,ARDUINO_PSI,Arduino,3.800,3.675,2.500,,
32.903270,2025-12-09 13:51:21.071,ARDUINO_PSI,Arduino,3.425,3.263,2.875,,
33.004283,2025-12-09 13:51:21.172,ARDUINO_PSI,Arduino,4.212,3.387,2.000,,
33.103412,2025-12-09 13:51:21.271,ARDUINO_PSI,Arduino,3.950,3.150,2.225,,
33.203261,2025-12-09 13:51:21.371,ARDUINO_PSI,Arduino,4.238,3.200,2.638,,
33.303538,2025-12-09 13:51:21.471,ARDUINO_PSI,Arduino,4.250,4.225,2.012,,
33.404606,2025-12-09 13:51:21.572,ARDUINO_PSI,Arduino,4.400,3.025,2.963,,
33.503050,2025-12-09 13:51:21.670,ARDUINO_PSI,Arduino,4.075,3.138,3.087,,
33.603352,2025-12-09 13:51:21.771,ARDUINO_PSI,Arduino,4.087,3.750,2.575,,
33.704165,2025-12-09 13:51:21.872,ARDUINO_PSI,Arduino,4.275,3.900,2.563,,
33.803290,2025-12-09 13:51:21.971,ARDUINO_PSI,Arduino,4.363,3.400,2.838,,
33.904676,2025-12-09 13:51:22.072,ARDUINO_PSI,Arduino,4.075,3.463,3.175,,
34.003076,2025-12-09 13:51:22.170,ARDUINO_PSI,Arduino,4.688,3.263,3.425,,
34.103564,2025-12-09 13:51:22.271,ARDUINO_PSI,Arduino,4.275,4.338,2.600,,
34.203004,2025-12-09 13:51:22.370,ARDUINO_PSI,Arduino,3.812,3.587,2.238,,
34.303626,2025-12-09 13:51:22.471,ARDUINO_PSI,Arduino,4.950,4.812,2.550,,
34.404154,2025-12-09 13:51:22.572,ARDUINO_PSI,Arduino,4.312,3.812,2.625,,
34.503159,2025-12-09 13:51:22.671,ARDUINO_PSI,Arduino,4.163,3.600,2.625,,
34.603703,2025-12-09 13:51:22.771,ARDUINO_PSI,Arduino,3.887,3.812,3.087,,
34.703873,2025-12-09 13:51:22.871,ARDUINO_PSI,Arduino,4.012,3.812,3.400,,
34.803149,2025-12-09 13:51:22.971,ARDUINO_PSI,Arduino,4.200,3.725,2.525,,
34.903899,2025-12-09 13:51:23.071,ARDUINO_PSI,Arduino,4.487,3.787,2.663,,
35.004242,2025-12-09 13:51:23.172,ARDUINO_PSI,Arduino,4.212,3.787,2.650,,
35.103333,2025-12-09 13:51:23.271,ARDUINO_PSI,Arduino,4.087,4.012,2.400,,
35.203897,2025-12-09 13:51:23.371,ARDUINO_PSI,Arduino,4.163,3.563,3.438,,
35.304241,2025-12-09 13:51:23.472,ARDUINO_PSI,Arduino,4.612,3.763,2.175,,
35.403378,2025-12-09 13:51:23.571,ARDUINO_PSI,Arduino,3.975,3.550,2.950,,
35.504662,2025-12-09 13:51:23.672,ARDUINO_PSI,Arduino,4.200,3.212,2.638,,
35.603877,2025-12-09 13:51:23.771,ARDUINO_PSI,Arduino,4.150,5.037,2.687,,
35.703288,2025-12-09 13:51:23.871,ARDUINO_PSI,Arduino,4.212,3.400,2.338,,
35.803562,2025-12-09 13:51:23.971,ARDUINO_PSI,Arduino,4.650,3.900,2.438,,
35.903456,2025-12-09 13:51:24.071,ARDUINO_PSI,Arduino,4.475,3.987,2.900,,
36.003279,2025-12-09 13:51:24.171,ARDUINO_PSI,Arduino,4.300,2.887,2.538,,
36.103880,2025-12-09 13:51:24.271,ARDUINO_PSI,Arduino,4.412,3.750,3.612,,
36.203457,2025-12-09 13:51:24.371,ARDUINO_PSI,Arduino,4.238,3.487,2.638,,
36.303294,2025-12-09 13:51:24.471,ARDUINO_PSI,Arduino,4.163,3.425,2.863,,
36.403347,2025-12-09 13:51:24.571,ARDUINO_PSI,Arduino,4.338,3.387,2.475,,
36.504315,2025-12-09 13:51:24.672,ARDUINO_PSI,Arduino,4.275,3.738,2.787,,
36.603318,2025-12-09 13:51:24.771,ARDUINO_PSI,Arduino,4.050,3.100,2.725,,
36.703675,2025-12-09 13:51:24.871,ARDUINO_PSI,Arduino,4.075,3.463,2.512,,
36.803458,2025-12-09 13:51:24.971,ARDUINO_PSI,Arduino,4.212,5.400,2.263,,
36.903416,2025-12-09 13:51:25.071,ARDUINO_PSI,Arduino,3.825,3.600,2.287,,
37.003566,2025-12-09 13:51:25.171,ARDUINO_PSI,Arduino,4.175,3.212,2.463,,
37.103562,2025-12-09 13:51:25.271,ARDUINO_PSI,Arduino,4.438,3.463,2.450,,
37.203100,2025-12-09 13:51:25.370,ARDUINO_PSI,Arduino,4.050,3.875,1.975,,
37.303305,2025-12-09 13:51:25.471,ARDUINO_PSI,Arduino,4.275,3.300,2.675,,
37.404521,2025-12-09 13:51:25.572,ARDUINO_PSI,Arduino,4.387,3.587,2.638,,
37.503228,2025-12-09 13:51:25.671,ARDUINO_PSI,Arduino,4.412,3.525,3.600,,
37.603649,2025-12-09 13:51:25.771,ARDUINO_PSI,Arduino,4.350,3.825,2.887,,
37.703627,2025-12-09 13:51:25.871,ARDUINO_PSI,Arduino,4.138,3.938,2.475,,
37.803782,2025-12-09 13:51:25.971,ARDUINO_PSI,Arduino,4.325,3.600,2.450,,
37.903339,2025-12-09 13:51:26.071,ARDUINO_PSI,Arduino,4.387,3.425,2.912,,
38.004804,2025-12-09 13:51:26.172,ARDUINO_PSI,Arduino,4.850,3.787,2.975,,
38.103320,2025-12-09 13:51:26.271,ARDUINO_PSI,Arduino,4.150,3.650,2.575,,
38.203053,2025-12-09 13:51:26.370,ARDUINO_PSI,Arduino,4.400,4.375,3.525,,
38.303286,2025-12-09 13:51:26.471,ARDUINO_PSI,Arduino,4.075,2.238,2.863,,
38.405224,2025-12-09 13:51:26.573,ARDUINO_PSI,Arduino,4.312,4.425,2.763,,
38.503289,2025-12-09 13:51:26.671,ARDUINO_PSI,Arduino,4.225,3.600,2.675,,
38.603870,2025-12-09 13:51:26.771,ARDUINO_PSI,Arduino,4.700,3.563,2.400,,
38.703718,2025-12-09 13:51:26.871,ARDUINO_PSI,Arduino,4.188,3.063,2.663,,
38.803465,2025-12-09 13:51:26.971,ARDUINO_PSI,Arduino,3.238,2.712,2.187,,
38.903385,2025-12-09 13:51:27.071,ARDUINO_PSI,Arduino,4.087,3.375,2.487,,
39.003476,2025-12-09 13:51:27.171,ARDUINO_PSI,Arduino,4.175,3.525,2.550,,
39.104703,2025-12-09 13:51:27.272,ARDUINO_PSI,Arduino,4.063,3.512,2.625,,
39.204789,2025-12-09 13:51:27.372,ARDUINO_PSI,Arduino,4.138,3.138,2.438,,
39.303818,2025-12-09 13:51:27.471,ARDUINO_PSI,Arduino,4.225,3.350,2.850,,
39.404450,2025-12-09 13:51:27.572,ARDUINO_PSI,Arduino,4.087,3.775,2.487,,
39.503500,2025-12-09 13:51:27.671,ARDUINO_PSI,Arduino,4.400,3.838,2.350,,
39.603447,2025-12-09 13:51:27.771,ARDUINO_PSI,Arduino,4.438,3.612,2.512,,
39.703244,2025-12-09 13:51:27.871,ARDUINO_PSI,Arduino,3.875,3.212,2.325,,
39.803459,2025-12-09 13:51:27.971,ARDUINO_PSI,Arduino,4.175,3.775,2.025,,
39.903066,2025-12-09 13:51:28.070,ARDUINO_PSI,Arduino,3.963,3.763,2.700,,
40.003131,2025-12-09 13:51:28.170,ARDUINO_PSI,Arduino,4.438,4.487,2.638,,
40.103949,2025-12-09 13:51:28.271,ARDUINO_PSI,Arduino,3.863,3.625,2.750,,
40.203073,2025-12-09 13:51:28.370,ARDUINO_PSI,Arduino,4.138,3.587,2.738,,
40.303150,2025-12-09 13:51:28.471,ARDUINO_PSI,Arduino,5.100,4.363,2.875,,
40.403089,2025-12-09 13:51:28.570,ARDUINO_PSI,Arduino,4.350,3.775,2.525,,
40.504464,2025-12-09 13:51:28.672,ARDUINO_PSI,Arduino,4.425,3.763,2.687,,
40.603387,2025-12-09 13:51:28.771,ARDUINO_PSI,Arduino,4.125,3.712,2.387,,
40.703853,2025-12-09 13:51:28.871,ARDUINO_PSI,Arduino,4.238,3.663,2.625,,
40.803874,2025-12-09 13:51:28.971,ARDUINO_PSI,Arduino,5.112,3.312,2.300,,
40.903337,2025-12-09 13:51:29.071,ARDUINO_PSI,Arduino,4.312,3.587,3.263,,
41.003382,2025-12-09 13:51:29.171,ARDUINO_PSI,Arduino,4.250,4.525,2.425,,
41.103579,2025-12-09 13:51:29.271,ARDUINO_PSI,Arduino,4.375,3.363,2.725,,
41.203484,2025-12-09 13:51:29.371,ARDUINO_PSI,Arduino,4.150,3.650,2.225,,
41.303539,2025-12-09 13:51:29.471,ARDUINO_PSI,Arduino,4.238,3.625,2.487,,
41.404318,2025-12-09 13:51:29.572,ARDUINO_PSI,Arduino,4.438,3.200,2.275,,
41.503331,2025-12-09 13:51:29.671,ARDUINO_PSI,Arduino,4.300,3.450,2.950,,
41.604583,2025-12-09 13:51:29.772,ARDUINO_PSI,Arduino,4.188,3.625,2.725,,
41.703819,2025-12-09 13:51:29.871,ARDUINO_PSI,Arduino,4.287,3.787,2.300,,
41.803450,2025-12-09 13:51:29.971,ARDUINO_PSI,Arduino,4.188,3.375,2.238,,
41.904664,2025-12-09 13:51:30.072,ARDUINO_PSI,Arduino,4.287,2.750,2.625,,
42.003698,2025-12-09 13:51:30.171,ARDUINO_PSI,Arduino,4.312,3.512,2.338,,
42.103538,2025-12-09 13:51:30.271,ARDUINO_PSI,Arduino,4.263,3.625,3.100,,
42.203847,2025-12-09 13:51:30.371,ARDUINO_PSI,Arduino,4.188,3.675,2.587,,
42.303164,2025-12-09 13:51:30.471,ARDUINO_PSI,Arduino,4.112,2.938,2.938,,
42.403778,2025-12-09 13:51:30.571,ARDUINO_PSI,Arduino,4.188,3.425,2.225,,
42.504172,2025-12-09 13:51:30.672,ARDUINO_PSI,Arduino,4.438,3.400,2.000,,
42.603223,2025-12-09 13:51:30.771,ARDUINO_PSI,Arduino,3.975,4.138,3.412,,
42.704121,2025-12-09 13:51:30.871,ARDUINO_PSI,Arduino,4.138,3.675,2.350,,
42.803650,2025-12-09 13:51:30.971,ARDUINO_PSI,Arduino,4.075,3.575,2.650,,
42.903377,2025-12-09 13:51:31.071,ARDUINO_PSI,Arduino,4.638,3.687,2.887,,
43.003098,2025-12-09 13:51:31.170,ARDUINO_PSI,Arduino,4.512,3.450,2.500,,
43.103803,2025-12-09 13:51:31.271,ARDUINO_PSI,Arduino,4.312,3.925,2.438,,
43.204574,2025-12-09 13:51:31.372,ARDUINO_PSI,Arduino,4.338,3.863,2.625,,
43.303068,2025-12-09 13:51:31.470,ARDUINO_PSI,Arduino,4.263,3.250,2.487,,
43.403266,2025-12-09 13:51:31.571,ARDUINO_PSI,Arduino,4.200,3.687,2.750,,
43.504465,2025-12-09 13:51:31.672,ARDUINO_PSI,Arduino,3.900,3.475,2.825,,
43.603119,2025-12-09 13:51:31.770,ARDUINO_PSI,Arduino,4.300,3.425,2.263,,
43.704786,2025-12-09 13:51:31.872,ARDUINO_PSI,Arduino,4.175,3.563,2.587,,
43.803127,2025-12-09 13:51:31.970,ARDUINO_PSI,Arduino,4.375,2.750,2.525,,
43.903897,2025-12-09 13:51:32.071,ARDUINO_PSI,Arduino,4.338,3.363,2.363,,
44.004592,2025-12-09 13:51:32.172,ARDUINO_PSI,Arduino,4.438,3.325,3.287,,
44.103467,2025-12-09 13:51:32.271,ARDUINO_PSI,Arduino,4.150,3.525,2.575,,
44.203557,2025-12-09 13:51:32.371,ARDUINO_PSI,Arduino,4.475,3.300,2.538,,
44.303205,2025-12-09 13:51:32.471,ARDUINO_PSI,Arduino,4.112,3.938,2.763,,
44.403994,2025-12-09 13:51:32.571,ARDUINO_PSI,Arduino,4.412,3.587,3.000,,
44.504735,2025-12-09 13:51:32.672,ARDUINO_PSI,Arduino,4.338,3.587,2.425,,
44.604118,2025-12-09 13:51:32.771,ARDUINO_PSI,Arduino,4.600,3.263,2.400,,
44.704124,2025-12-09 13:51:32.871,ARDUINO_PSI,Arduino,4.250,2.987,3.012,,
44.803070,2025-12-09 13:51:32.970,ARDUINO_PSI,Arduino,4.212,3.812,2.600,,
44.903255,2025-12-09 13:51:33.071,ARDUINO_PSI,Arduino,4.100,3.687,2.925,,
45.003928,2025-12-09 13:51:33.171,ARDUINO_PSI,Arduino,3.975,3.000,2.675,,
45.103570,2025-12-09 13:51:33.271,ARDUINO_PSI,Arduino,4.638,3.787,2.900,,
45.204654,2025-12-09 13:51:33.372,ARDUINO_PSI,Arduino,3.987,3.412,2.363,,
45.303073,2025-12-09 13:51:33.470,ARDUINO_PSI,Arduino,4.275,3.675,2.425,,
45.403618,2025-12-09 13:51:33.571,ARDUINO_PSI,Arduino,4.250,3.887,3.412,,
45.503906,2025-12-09 13:51:33.671,ARDUINO_PSI,Arduino,4.175,4.263,2.463,,
45.603409,2025-12-09 13:51:33.771,ARDUINO_PSI,Arduino,3.812,3.187,2.563,,
45.704558,2025-12-09 13:51:33.872,ARDUINO_PSI,Arduino,4.338,3.663,2.887,,
45.803242,2025-12-09 13:51:33.971,ARDUINO_PSI,Arduino,4.125,3.725,2.575,,
45.903421,2025-12-09 13:51:34.071,ARDUINO_PSI,Arduino,4.175,3.363,2.638,,
46.003452,2025-12-09 13:51:34.171,ARDUINO_PSI,Arduino,4.438,3.838,3.063,,
46.104010,2025-12-09 13:51:34.271,ARDUINO_PSI,Arduino,4.800,3.563,2.163,,
46.204425,2025-12-09 13:51:34.372,ARDUINO_PSI,Arduino,4.238,3.200,2.175,,
46.303142,2025-12-09 13:51:34.471,ARDUINO_PSI,Arduino,4.912,2.912,2.687,,
46.403407,2025-12-09 13:51:34.571,ARDUINO_PSI,Arduino,4.487,3.425,2.638,,
46.503432,2025-12-09 13:51:34.671,ARDUINO_PSI,Arduino,4.087,3.787,2.763,,
46.603670,2025-12-09 13:51:34.771,ARDUINO_PSI,Arduino,4.363,3.612,2.763,,
46.704451,2025-12-09 13:51:34.872,ARDUINO_PSI,Arduino,4.900,4.075,2.487,,
46.804561,2025-12-09 13:51:34.972,ARDUINO_PSI,Arduino,4.000,3.812,3.150,,
46.904359,2025-12-09 13:51:35.072,ARDUINO_PSI,Arduino,4.150,3.887,2.775,,
47.003297,2025-12-09 13:51:35.171,ARDUINO_PSI,Arduino,4.412,3.675,2.825,,
47.103490,2025-12-09 13:51:35.271,ARDUINO_PSI,Arduino,3.963,3.412,2.912,,
47.203686,2025-12-09 13:51:35.371,ARDUINO_PSI,Arduino,4.238,3.475,2.538,,
47.303130,2025-12-09 13:51:35.470,ARDUINO_PSI,Arduino,3.787,3.625,2.150,,
47.403433,2025-12-09 13:51:35.571,ARDUINO_PSI,Arduino,4.250,3.338,2.212,,
47.503908,2025-12-09 13:51:35.671,ARDUINO_PSI,Arduino,3.587,3.675,2.238,,
47.603721,2025-12-09 13:51:35.771,ARDUINO_PSI,Arduino,3.975,3.238,2.700,,
47.704674,2025-12-09 13:51:35.872,ARDUINO_PSI,Arduino,4.163,3.887,3.063,,
47.803451,2025-12-09 13:51:35.971,ARDUINO_PSI,Arduino,4.375,4.175,2.412,,
47.903951,2025-12-09 13:51:36.071,ARDUINO_PSI,Arduino,4.538,4.712,2.363,,
48.004243,2025-12-09 13:51:36.172,ARDUINO_PSI,Arduino,4.350,4.550,2.987,,
48.103406,2025-12-09 13:51:36.271,ARDUINO_PSI,Arduino,4.038,2.938,2.387,,
48.203466,2025-12-09 13:51:36.371,ARDUINO_PSI,Arduino,4.438,3.138,2.425,,
48.303677,2025-12-09 13:51:36.471,ARDUINO_PSI,Arduino,4.512,3.425,2.912,,
48.403695,2025-12-09 13:51:36.571,ARDUINO_PSI,Arduino,4.400,3.725,2.900,,
48.503845,2025-12-09 13:51:36.671,ARDUINO_PSI,Arduino,4.175,3.612,2.125,,
48.604010,2025-12-09 13:51:36.771,ARDUINO_PSI,Arduino,4.012,3.863,2.200,,
48.703557,2025-12-09 13:51:36.871,ARDUINO_PSI,Arduino,5.150,3.538,2.625,,
48.803121,2025-12-09 13:51:36.970,ARDUINO_PSI,Arduino,4.112,3.387,2.375,,
48.903609,2025-12-09 13:51:37.071,ARDUINO_PSI,Arduino,4.287,3.600,1.838,,
49.003939,2025-12-09 13:51:37.171,ARDUINO_PSI,Arduino,4.263,3.500,2.538,,
49.104258,2025-12-09 13:51:37.272,ARDUINO_PSI,Arduino,4.850,4.363,2.300,,
49.203439,2025-12-09 13:51:37.371,ARDUINO_PSI,Arduino,3.975,3.225,2.738,,
49.303477,2025-12-09 13:51:37.471,ARDUINO_PSI,Arduino,4.238,3.612,2.512,,
49.403769,2025-12-09 13:51:37.571,ARDUINO_PSI,Arduino,4.250,3.363,2.650,,
49.503547,2025-12-09 13:51:37.671,ARDUINO_PSI,Arduino,3.975,3.938,3.575,,
49.603606,2025-12-09 13:51:37.771,ARDUINO_PSI,Arduino,3.987,3.475,2.825,,
49.704276,2025-12-09 13:51:37.872,ARDUINO_PSI,Arduino,4.212,3.525,2.763,,
49.804927,2025-12-09 13:51:37.972,ARDUINO_PSI,Arduino,4.325,3.363,2.175,,
49.904295,2025-12-09 13:51:38.072,ARDUINO_PSI,Arduino,4.300,3.587,2.500,,
50.004200,2025-12-09 13:51:38.172,ARDUINO_PSI,Arduino,4.525,3.387,2.050,,
50.103387,2025-12-09 13:51:38.271,ARDUINO_PSI,Arduino,4.200,3.638,2.575,,
50.204386,2025-12-09 13:51:38.372,ARDUINO_PSI,Arduino,3.963,3.612,2.638,,
50.304835,2025-12-09 13:51:38.472,ARDUINO_PSI,Arduino,4.412,3.687,2.900,,
50.403261,2025-12-09 13:51:38.571,ARDUINO_PSI,Arduino,3.987,3.512,2.387,,
50.503396,2025-12-09 13:51:38.671,ARDUINO_PSI,Arduino,4.138,3.663,2.838,,
50.603785,2025-12-09 13:51:38.771,ARDUINO_PSI,Arduino,4.012,4.075,2.638,,
50.703715,2025-12-09 13:51:38.871,ARDUINO_PSI,Arduino,3.750,3.363,2.325,,
50.803247,2025-12-09 13:51:38.971,ARDUINO_PSI,Arduino,4.287,3.538,2.987,,
50.903557,2025-12-09 13:51:39.071,ARDUINO_PSI,Arduino,4.287,3.675,2.700,,
51.003599,2025-12-09 13:51:39.171,ARDUINO_PSI,Arduino,4.763,3.612,2.263,,
51.104652,2025-12-09 13:51:39.272,ARDUINO_PSI,Arduino,4.375,3.475,2.700,,
51.204115,2025-12-09 13:51:39.371,ARDUINO_PSI,Arduino,4.138,3.638,2.138,,
51.304765,2025-12-09 13:51:39.472,ARDUINO_PSI,Arduino,3.938,3.363,2.163,,
51.403290,2025-12-09 13:51:39.571,ARDUINO_PSI,Arduino,4.487,3.312,2.425,,
51.504486,2025-12-09 13:51:39.672,ARDUINO_PSI,Arduino,4.663,3.600,2.763,,
51.603492,2025-12-09 13:51:39.771,ARDUINO_PSI,Arduino,4.212,3.363,3.087,,
51.703355,2025-12-09 13:51:39.871,ARDUINO_PSI,Arduino,4.263,3.312,2.900,,
51.804224,2025-12-09 13:51:39.972,ARDUINO_PSI,Arduino,4.363,3.563,2.325,,
51.903346,2025-12-09 13:51:40.071,ARDUINO_PSI,Arduino,5.063,3.325,3.025,,
52.003790,2025-12-09 13:51:40.171,ARDUINO_PSI,Arduino,4.612,3.938,2.500,,
52.103547,2025-12-09 13:51:40.271,ARDUINO_PSI,Arduino,4.450,3.712,2.375,,
52.203602,2025-12-09 13:51:40.371,ARDUINO_PSI,Arduino,4.287,3.825,2.600,,
52.303993,2025-12-09 13:51:40.471,ARDUINO_PSI,Arduino,4.050,3.675,2.487,,
52.403185,2025-12-09 13:51:40.571,ARDUINO_PSI,Arduino,4.012,3.750,3.438,,
52.503387,2025-12-09 13:51:40.671,ARDUINO_PSI,Arduino,4.350,2.800,2.450,,
52.603443,2025-12-09 13:51:40.771,ARDUINO_PSI,Arduino,4.163,3.463,2.912,,
52.703902,2025-12-09 13:51:40.871,ARDUINO_PSI,Arduino,3.400,4.050,2.600,,
52.803482,2025-12-09 13:51:40.971,ARDUINO_PSI,Arduino,4.638,3.850,1.938,,
52.903520,2025-12-09 13:51:41.071,ARDUINO_PSI,Arduino,4.100,3.187,2.700,,
53.004042,2025-12-09 13:51:41.171,ARDUINO_PSI,Arduino,4.363,2.825,2.538,,
53.103119,2025-12-09 13:51:41.270,ARDUINO_PSI,Arduino,4.937,3.450,2.675,,
53.203383,2025-12-09 13:51:41.371,ARDUINO_PSI,Arduino,4.125,3.638,2.638,,
53.303288,2025-12-09 13:51:41.471,ARDUINO_PSI,Arduino,4.188,3.712,2.175,,
53.403165,2025-12-09 13:51:41.571,ARDUINO_PSI,Arduino,4.212,3.250,2.263,,
53.503370,2025-12-09 13:51:41.671,ARDUINO_PSI,Arduino,3.950,3.512,2.825,,
53.603414,2025-12-09 13:51:41.771,ARDUINO_PSI,Arduino,4.487,4.050,2.575,,
53.703375,2025-12-09 13:51:41.871,ARDUINO_PSI,Arduino,4.000,3.512,2.787,,
53.803130,2025-12-09 13:51:41.970,ARDUINO_PSI,Arduino,4.025,3.887,2.263,,
53.903463,2025-12-09 13:51:42.071,ARDUINO_PSI,Arduino,4.287,3.650,2.387,,
54.003319,2025-12-09 13:51:42.171,ARDUINO_PSI,Arduino,4.387,3.100,2.975,,
54.103255,2025-12-09 13:51:42.271,ARDUINO_PSI,Arduino,4.188,3.500,2.487,,
54.203159,2025-12-09 13:51:42.371,ARDUINO_PSI,Arduino,4.850,3.412,4.200,,
54.303382,2025-12-09 13:51:42.471,ARDUINO_PSI,Arduino,4.400,3.987,2.900,,
54.403137,2025-12-09 13:51:42.570,ARDUINO_PSI,Arduino,4.250,3.538,2.638,,
54.503368,2025-12-09 13:51:42.671,ARDUINO_PSI,Arduino,4.100,3.487,2.950,,
54.603487,2025-12-09 13:51:42.771,ARDUINO_PSI,Arduino,4.312,3.925,2.075,,
54.703096,2025-12-09 13:51:42.870,ARDUINO_PSI,Arduino,4.375,2.925,2.812,,
54.803782,2025-12-09 13:51:42.971,ARDUINO_PSI,Arduino,4.338,3.687,2.625,,
54.903436,2025-12-09 13:51:43.071,ARDUINO_PSI,Arduino,4.588,2.812,2.912,,
55.003481,2025-12-09 13:51:43.171,ARDUINO_PSI,Arduino,4.250,3.425,2.312,,
55.103525,2025-12-09 13:51:43.271,ARDUINO_PSI,Arduino,4.588,3.212,2.787,,
55.203423,2025-12-09 13:51:43.371,ARDUINO_PSI,Arduino,4.250,3.563,2.687,,
55.303139,2025-12-09 13:51:43.470,ARDUINO_PSI,Arduino,4.425,3.625,2.600,,
55.403219,2025-12-09 13:51:43.571,ARDUINO_PSI,Arduino,4.125,3.463,2.275,,
55.503578,2025-12-09 13:51:43.671,ARDUINO_PSI,Arduino,3.363,3.200,2.075,,
55.603563,2025-12-09 13:51:43.771,ARDUINO_PSI,Arduino,4.188,3.400,2.475,,
55.703360,2025-12-09 13:51:43.871,ARDUINO_PSI,Arduino,4.512,3.687,2.487,,
55.803439,2025-12-09 13:51:43.971,ARDUINO_PSI,Arduino,4.338,3.625,2.425,,
55.903684,2025-12-09 13:51:44.071,ARDUINO_PSI,Arduino,4.412,3.275,2.338,,
56.003491,2025-12-09 13:51:44.171,ARDUINO_PSI,Arduino,4.412,3.487,2.263,,
56.103552,2025-12-09 13:51:44.271,ARDUINO_PSI,Arduino,4.250,3.625,2.338,,
56.203523,2025-12-09 13:51:44.371,ARDUINO_PSI,Arduino,4.200,3.775,2.463,,
56.303111,2025-12-09 13:51:44.470,ARDUINO_PSI,Arduino,4.150,3.600,2.950,,
56.403299,2025-12-09 13:51:44.571,ARDUINO_PSI,Arduino,4.375,3.763,3.425,,
56.503135,2025-12-09 13:51:44.670,ARDUINO_PSI,Arduino,4.188,4.188,2.400,,
56.603204,2025-12-09 13:51:44.771,ARDUINO_PSI,Arduino,4.188,4.163,2.787,,
56.703406,2025-12-09 13:51:44.871,ARDUINO_PSI,Arduino,4.375,3.700,2.612,,
56.803215,2025-12-09 13:51:44.971,ARDUINO_PSI,Arduino,4.087,3.538,2.687,,
56.904675,2025-12-09 13:51:45.072,ARDUINO_PSI,Arduino,4.550,4.275,2.687,,
57.003433,2025-12-09 13:51:45.171,ARDUINO_PSI,Arduino,4.050,3.450,2.950,,
