timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
64.095823,2025-12-09 13:44:30.669,ARDUINO_PSI,Arduino,4.363,2.063,2.563,,
64.195560,2025-12-09 13:44:30.769,ARDUINO_PSI,Arduino,5.163,0.000,3.750,,
64.295825,2025-12-09 13:44:30.869,ARDUINO_PSI,Arduino,5.100,3.838,2.538,,
64.395441,2025-12-09 13:44:30.969,ARDUINO_PSI,Arduino,4.275,3.212,0.000,,
64.496316,2025-12-09 13:44:31.070,ARDUINO_PSI,Arduino,4.138,2.463,2.275,,
64.526361,2025-12-09 13:44:31.100,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
64.528052,2025-12-09 13:44:31.101,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
64.595835,2025-12-09 13:44:31.169,ARDUINO_PSI,Arduino,3.363,2.438,3.212,,
64.696562,2025-12-09 13:44:31.270,ARDUINO_PSI,Arduino,4.000,4.125,1.763,,
64.795486,2025-12-09 13:44:31.369,ARDUINO_PSI,Arduino,2.850,2.025,2.663,,
64.895735,2025-12-09 13:44:31.469,ARDUINO_PSI,Arduino,4.175,3.075,2.300,,
64.995749,2025-12-09 13:44:31.569,ARDUINO_PSI,Arduino,4.300,3.625,2.350,,
65.057229,2025-12-09 13:44:31.631,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
65.072478,2025-12-09 13:44:31.646,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
65.095872,2025-12-09 13:44:31.669,ARDUINO_PSI,Arduino,4.550,2.700,2.675,,
65.195755,2025-12-09 13:44:31.769,ARDUINO_PSI,Arduino,3.675,4.287,0.000,,
65.295946,2025-12-09 13:44:31.869,ARDUINO_PSI,Arduino,4.063,3.363,0.000,,
65.395420,2025-12-09 13:44:31.969,ARDUINO_PSI,Arduino,3.800,3.063,2.438,,
65.496872,2025-12-09 13:44:32.070,ARDUINO_PSI,Arduino,3.650,3.238,2.838,,
65.588436,2025-12-09 13:44:32.162,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
65.596072,2025-12-09 13:44:32.169,ARDUINO_PSI,Arduino,3.438,4.475,2.050,,
65.603574,2025-12-09 13:44:32.177,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
65.696128,2025-12-09 13:44:32.269,ARDUINO_PSI,Arduino,4.175,3.412,2.687,,
65.795727,2025-12-09 13:44:32.369,ARDUINO_PSI,Arduino,3.987,3.425,2.600,,
65.895859,2025-12-09 13:44:32.469,ARDUINO_PSI,Arduino,3.950,3.000,2.363,,
65.995854,2025-12-09 13:44:32.569,ARDUINO_PSI,Arduino,3.850,4.312,1.550,,
66.095856,2025-12-09 13:44:32.669,ARDUINO_PSI,Arduino,3.550,3.825,3.850,,
66.115274,2025-12-09 13:44:32.689,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
66.131127,2025-12-09 13:44:32.704,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
66.195669,2025-12-09 13:44:32.769,ARDUINO_PSI,Arduino,4.212,4.387,3.238,,
66.295569,2025-12-09 13:44:32.869,ARDUINO_PSI,Arduino,4.512,3.625,2.412,,
66.395559,2025-12-09 13:44:32.969,ARDUINO_PSI,Arduino,4.900,3.187,2.838,,
66.495520,2025-12-09 13:44:33.069,ARDUINO_PSI,Arduino,3.875,3.850,3.525,,
66.595762,2025-12-09 13:44:33.169,ARDUINO_PSI,Arduino,4.163,3.450,2.300,,
66.644439,2025-12-09 13:44:33.218,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
66.660137,2025-12-09 13:44:33.233,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
66.695508,2025-12-09 13:44:33.269,ARDUINO_PSI,Arduino,5.625,2.775,2.075,,
66.795757,2025-12-09 13:44:33.369,ARDUINO_PSI,Arduino,3.838,3.138,2.375,,
66.895821,2025-12-09 13:44:33.469,ARDUINO_PSI,Arduino,3.787,4.500,2.475,,
66.995705,2025-12-09 13:44:33.569,ARDUINO_PSI,Arduino,4.287,3.087,2.563,,
67.095742,2025-12-09 13:44:33.669,ARDUINO_PSI,Arduino,4.275,3.125,2.625,,
67.190446,2025-12-09 13:44:33.764,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
67.191088,2025-12-09 13:44:33.764,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
67.195385,2025-12-09 13:44:33.769,ARDUINO_PSI,Arduino,4.338,3.650,3.263,,
67.295639,2025-12-09 13:44:33.869,ARDUINO_PSI,Arduino,4.875,3.463,2.287,,
67.395532,2025-12-09 13:44:33.969,ARDUINO_PSI,Arduino,4.512,4.138,2.712,,
67.495533,2025-12-09 13:44:34.069,ARDUINO_PSI,Arduino,4.650,3.563,1.500,,
67.595747,2025-12-09 13:44:34.169,ARDUINO_PSI,Arduino,4.375,4.025,2.212,,
67.695730,2025-12-09 13:44:34.269,ARDUINO_PSI,Arduino,4.863,3.163,2.675,,
67.720176,2025-12-09 13:44:34.293,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
67.721081,2025-12-09 13:44:34.294,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
67.795859,2025-12-09 13:44:34.369,ARDUINO_PSI,Arduino,3.350,3.363,2.225,,
67.895578,2025-12-09 13:44:34.469,ARDUINO_PSI,Arduino,4.663,3.763,1.625,,
67.995486,2025-12-09 13:44:34.569,ARDUINO_PSI,Arduino,4.375,3.387,2.550,,
68.095399,2025-12-09 13:44:34.669,ARDUINO_PSI,Arduino,3.675,3.575,2.950,,
68.195572,2025-12-09 13:44:34.769,ARDUINO_PSI,Arduino,3.863,3.912,2.412,,
68.252275,2025-12-09 13:44:34.826,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
68.253495,2025-12-09 13:44:34.827,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
68.295845,2025-12-09 13:44:34.869,ARDUINO_PSI,Arduino,4.025,3.638,2.750,,
68.396197,2025-12-09 13:44:34.969,ARDUINO_PSI,Arduino,3.150,3.550,3.138,,
68.495855,2025-12-09 13:44:35.069,ARDUINO_PSI,Arduino,3.950,3.875,2.250,,
68.596291,2025-12-09 13:44:35.170,ARDUINO_PSI,Arduino,4.438,4.150,3.063,,
68.696041,2025-12-09 13:44:35.269,ARDUINO_PSI,Arduino,4.112,3.338,2.225,,
68.779498,2025-12-09 13:44:35.353,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
68.780055,2025-12-09 13:44:35.353,WJ_VOLTAGE,WJ1,12.121,0.000,0,0,"HV=OFF, Fault=NO"
68.795686,2025-12-09 13:44:35.369,ARDUINO_PSI,Arduino,3.687,3.787,3.438,,
68.896405,2025-12-09 13:44:35.470,ARDUINO_PSI,Arduino,4.375,3.263,2.950,,
68.995855,2025-12-09 13:44:35.569,ARDUINO_PSI,Arduino,4.188,3.825,2.687,,
69.095827,2025-12-09 13:44:35.669,ARDUINO_PSI,Arduino,4.200,3.787,4.175,,
69.195933,2025-12-09 13:44:35.769,ARDUINO_PSI,Arduino,4.350,3.675,2.838,,
69.295756,2025-12-09 13:44:35.869,ARDUINO_PSI,Arduino,4.800,4.888,2.750,,
69.306683,2025-12-09 13:44:35.880,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
69.307703,2025-12-09 13:44:35.881,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
69.395526,2025-12-09 13:44:35.969,ARDUINO_PSI,Arduino,3.363,2.887,2.512,,
69.495795,2025-12-09 13:44:36.069,ARDUINO_PSI,Arduino,3.250,1.925,2.463,,
69.595994,2025-12-09 13:44:36.169,ARDUINO_PSI,Arduino,4.450,4.387,2.425,,
69.696010,2025-12-09 13:44:36.269,ARDUINO_PSI,Arduino,4.463,3.287,2.187,,
69.795818,2025-12-09 13:44:36.369,ARDUINO_PSI,Arduino,4.763,3.125,2.312,,
69.836920,2025-12-09 13:44:36.410,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
69.838246,2025-12-09 13:44:36.412,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
69.895978,2025-12-09 13:44:36.469,ARDUINO_PSI,Arduino,5.175,3.187,3.112,,
69.995699,2025-12-09 13:44:36.569,ARDUINO_PSI,Arduino,4.650,2.875,2.700,,
70.095853,2025-12-09 13:44:36.669,ARDUINO_PSI,Arduino,4.075,3.725,2.425,,
70.195526,2025-12-09 13:44:36.769,ARDUINO_PSI,Arduino,3.912,3.963,3.338,,
70.295812,2025-12-09 13:44:36.869,ARDUINO_PSI,Arduino,4.150,2.938,2.012,,
70.366163,2025-12-09 13:44:36.939,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
70.367758,2025-12-09 13:44:36.941,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
70.395852,2025-12-09 13:44:36.969,ARDUINO_PSI,Arduino,4.175,3.025,2.187,,
70.495738,2025-12-09 13:44:37.069,ARDUINO_PSI,Arduino,3.363,3.525,3.375,,
70.596270,2025-12-09 13:44:37.170,ARDUINO_PSI,Arduino,4.688,4.000,2.387,,
70.695888,2025-12-09 13:44:37.269,ARDUINO_PSI,Arduino,4.087,3.212,3.675,,
70.795844,2025-12-09 13:44:37.369,ARDUINO_PSI,Arduino,4.412,2.987,3.263,,
70.895111,2025-12-09 13:44:37.468,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
70.896827,2025-12-09 13:44:37.470,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
70.898473,2025-12-09 13:44:37.472,ARDUINO_PSI,Arduino,4.050,4.150,1.900,,
70.996026,2025-12-09 13:44:37.569,ARDUINO_PSI,Arduino,4.112,3.387,1.562,,
71.095503,2025-12-09 13:44:37.669,ARDUINO_PSI,Arduino,4.125,3.387,2.825,,
71.195733,2025-12-09 13:44:37.769,ARDUINO_PSI,Arduino,4.712,3.350,2.512,,
71.295980,2025-12-09 13:44:37.869,ARDUINO_PSI,Arduino,3.925,3.200,2.050,,
71.395683,2025-12-09 13:44:37.969,ARDUINO_PSI,Arduino,4.075,3.950,2.675,,
71.423793,2025-12-09 13:44:37.997,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
71.425283,2025-12-09 13:44:37.999,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
71.495802,2025-12-09 13:44:38.069,ARDUINO_PSI,Arduino,3.212,3.525,1.675,,
71.595989,2025-12-09 13:44:38.169,ARDUINO_PSI,Arduino,3.950,2.863,0.975,,
71.695831,2025-12-09 13:44:38.269,ARDUINO_PSI,Arduino,4.175,3.087,3.850,,
71.796722,2025-12-09 13:44:38.370,ARDUINO_PSI,Arduino,4.812,3.550,3.200,,
71.895970,2025-12-09 13:44:38.469,ARDUINO_PSI,Arduino,3.450,3.775,2.412,,
71.950881,2025-12-09 13:44:38.524,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
71.952636,2025-12-09 13:44:38.526,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
71.995519,2025-12-09 13:44:38.569,ARDUINO_PSI,Arduino,3.850,2.575,2.150,,
72.095497,2025-12-09 13:44:38.669,ARDUINO_PSI,Arduino,4.837,2.775,1.663,,
72.196600,2025-12-09 13:44:38.770,ARDUINO_PSI,Arduino,4.900,3.875,2.987,,
72.295875,2025-12-09 13:44:38.869,ARDUINO_PSI,Arduino,4.312,3.763,2.412,,
72.395989,2025-12-09 13:44:38.969,ARDUINO_PSI,Arduino,3.675,3.500,2.312,,
72.481877,2025-12-09 13:44:39.055,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
72.483546,2025-12-09 13:44:39.057,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
72.495494,2025-12-09 13:44:39.069,ARDUINO_PSI,Arduino,4.000,3.400,3.000,,
72.595804,2025-12-09 13:44:39.169,ARDUINO_PSI,Arduino,4.850,3.038,2.412,,
72.695764,2025-12-09 13:44:39.269,ARDUINO_PSI,Arduino,3.987,4.700,2.475,,
72.796008,2025-12-09 13:44:39.369,ARDUINO_PSI,Arduino,3.263,3.825,2.563,,
72.895478,2025-12-09 13:44:39.469,ARDUINO_PSI,Arduino,4.300,3.587,2.250,,
72.995594,2025-12-09 13:44:39.569,ARDUINO_PSI,Arduino,3.625,4.600,2.900,,
73.009618,2025-12-09 13:44:39.583,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
73.010591,2025-12-09 13:44:39.584,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
73.095824,2025-12-09 13:44:39.669,ARDUINO_PSI,Arduino,3.687,3.325,2.450,,
73.195457,2025-12-09 13:44:39.769,ARDUINO_PSI,Arduino,4.775,3.675,2.887,,
73.295492,2025-12-09 13:44:39.869,ARDUINO_PSI,Arduino,4.312,3.725,2.550,,
73.395949,2025-12-09 13:44:39.969,ARDUINO_PSI,Arduino,4.287,3.325,2.325,,
73.495523,2025-12-09 13:44:40.069,ARDUINO_PSI,Arduino,4.312,2.963,2.850,,
73.538641,2025-12-09 13:44:40.112,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
73.539652,2025-12-09 13:44:40.113,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
73.595826,2025-12-09 13:44:40.169,ARDUINO_PSI,Arduino,4.925,3.387,2.212,,
73.695632,2025-12-09 13:44:40.269,ARDUINO_PSI,Arduino,4.712,0.162,6.750,,
73.795835,2025-12-09 13:44:40.369,ARDUINO_PSI,Arduino,5.450,3.250,2.687,,
73.895883,2025-12-09 13:44:40.469,ARDUINO_PSI,Arduino,5.163,3.912,1.963,,
73.995922,2025-12-09 13:44:40.569,ARDUINO_PSI,Arduino,4.563,3.650,2.425,,
74.066695,2025-12-09 13:44:40.640,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
74.067382,2025-12-09 13:44:40.641,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
74.095482,2025-12-09 13:44:40.669,ARDUINO_PSI,Arduino,4.688,3.750,2.112,,
74.195596,2025-12-09 13:44:40.769,ARDUINO_PSI,Arduino,4.450,3.587,2.725,,
74.295785,2025-12-09 13:44:40.869,ARDUINO_PSI,Arduino,4.112,2.863,2.325,,
74.395763,2025-12-09 13:44:40.969,ARDUINO_PSI,Arduino,3.900,2.725,3.763,,
74.495827,2025-12-09 13:44:41.069,ARDUINO_PSI,Arduino,0.487,4.563,1.362,,
74.592119,2025-12-09 13:44:41.165,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
74.594132,2025-12-09 13:44:41.167,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
74.600856,2025-12-09 13:44:41.174,ARDUINO_PSI,Arduino,4.275,3.912,2.525,,
74.695828,2025-12-09 13:44:41.269,ARDUINO_PSI,Arduino,4.150,2.775,2.363,,
74.795918,2025-12-09 13:44:41.369,ARDUINO_PSI,Arduino,3.412,12.538,1.787,,
74.895949,2025-12-09 13:44:41.469,ARDUINO_PSI,Arduino,3.600,2.225,1.987,,
74.995835,2025-12-09 13:44:41.569,ARDUINO_PSI,Arduino,4.375,4.612,2.775,,
75.095595,2025-12-09 13:44:41.669,ARDUINO_PSI,Arduino,4.888,0.000,13.000,,
75.116426,2025-12-09 13:44:41.690,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
75.117113,2025-12-09 13:44:41.690,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
75.195983,2025-12-09 13:44:41.769,ARDUINO_PSI,Arduino,3.712,2.638,2.138,,
75.295897,2025-12-09 13:44:41.869,ARDUINO_PSI,Arduino,4.550,3.312,2.312,,
75.395615,2025-12-09 13:44:41.969,ARDUINO_PSI,Arduino,4.900,3.100,2.987,,
75.495906,2025-12-09 13:44:42.069,ARDUINO_PSI,Arduino,4.412,3.963,2.938,,
75.595884,2025-12-09 13:44:42.169,ARDUINO_PSI,Arduino,4.287,3.638,2.625,,
75.647146,2025-12-09 13:44:42.220,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
75.648219,2025-12-09 13:44:42.221,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
75.695853,2025-12-09 13:44:42.269,ARDUINO_PSI,Arduino,5.137,4.725,2.812,,
75.795881,2025-12-09 13:44:42.369,ARDUINO_PSI,Arduino,4.688,3.575,1.912,,
75.895917,2025-12-09 13:44:42.469,ARDUINO_PSI,Arduino,4.937,3.725,2.725,,
75.995896,2025-12-09 13:44:42.569,ARDUINO_PSI,Arduino,4.112,3.750,1.725,,
76.095564,2025-12-09 13:44:42.669,ARDUINO_PSI,Arduino,3.838,3.363,2.450,,
76.180891,2025-12-09 13:44:42.754,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
76.181843,2025-12-09 13:44:42.755,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
76.195532,2025-12-09 13:44:42.769,ARDUINO_PSI,Arduino,4.138,3.287,2.887,,
76.296037,2025-12-09 13:44:42.869,ARDUINO_PSI,Arduino,4.525,4.188,2.338,,
76.395617,2025-12-09 13:44:42.969,ARDUINO_PSI,Arduino,4.050,4.050,2.763,,
76.495748,2025-12-09 13:44:43.069,ARDUINO_PSI,Arduino,3.487,3.525,2.800,,
76.595683,2025-12-09 13:44:43.169,ARDUINO_PSI,Arduino,4.350,2.250,2.138,,
76.695757,2025-12-09 13:44:43.269,ARDUINO_PSI,Arduino,4.450,3.625,3.187,,
76.708021,2025-12-09 13:44:43.281,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
76.708980,2025-12-09 13:44:43.282,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
76.795778,2025-12-09 13:44:43.369,ARDUINO_PSI,Arduino,3.625,2.712,3.287,,
76.895706,2025-12-09 13:44:43.469,ARDUINO_PSI,Arduino,3.025,3.350,1.425,,
76.995901,2025-12-09 13:44:43.569,ARDUINO_PSI,Arduino,4.612,3.450,1.925,,
77.095581,2025-12-09 13:44:43.669,ARDUINO_PSI,Arduino,3.887,2.900,2.563,,
77.196215,2025-12-09 13:44:43.770,ARDUINO_PSI,Arduino,4.425,3.363,2.925,,
77.233806,2025-12-09 13:44:43.807,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
77.235485,2025-12-09 13:44:43.809,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
77.296167,2025-12-09 13:44:43.869,ARDUINO_PSI,Arduino,3.938,3.700,1.950,,
77.395659,2025-12-09 13:44:43.969,ARDUINO_PSI,Arduino,4.287,3.912,2.563,,
77.495965,2025-12-09 13:44:44.069,ARDUINO_PSI,Arduino,4.387,2.612,2.400,,
77.595814,2025-12-09 13:44:44.169,ARDUINO_PSI,Arduino,3.687,4.238,2.100,,
77.695528,2025-12-09 13:44:44.269,ARDUINO_PSI,Arduino,3.787,3.450,2.963,,
77.761191,2025-12-09 13:44:44.334,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
77.762981,2025-12-09 13:44:44.336,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
77.795513,2025-12-09 13:44:44.369,ARDUINO_PSI,Arduino,4.688,3.087,2.363,,
77.895556,2025-12-09 13:44:44.469,ARDUINO_PSI,Arduino,4.050,3.700,3.350,,
77.995893,2025-12-09 13:44:44.569,ARDUINO_PSI,Arduino,5.350,2.125,2.975,,
78.095493,2025-12-09 13:44:44.669,ARDUINO_PSI,Arduino,4.112,3.450,2.712,,
78.195832,2025-12-09 13:44:44.769,ARDUINO_PSI,Arduino,4.412,4.012,2.450,,
78.291077,2025-12-09 13:44:44.864,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
78.292712,2025-12-09 13:44:44.866,WJ_VOLTAGE,WJ2,10.655,0.000,0,0,"HV=OFF, Fault=NO"
78.299503,2025-12-09 13:44:44.873,ARDUINO_PSI,Arduino,4.025,3.300,2.412,,
78.395922,2025-12-09 13:44:44.969,ARDUINO_PSI,Arduino,4.050,3.887,2.150,,
78.495996,2025-12-09 13:44:45.069,ARDUINO_PSI,Arduino,4.100,3.900,2.600,,
78.595989,2025-12-09 13:44:45.169,ARDUINO_PSI,Arduino,4.600,3.675,2.438,,
78.695912,2025-12-09 13:44:45.269,ARDUINO_PSI,Arduino,4.138,4.212,2.738,,
78.795730,2025-12-09 13:44:45.369,ARDUINO_PSI,Arduino,3.900,3.012,2.538,,
78.816118,2025-12-09 13:44:45.389,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
78.816854,2025-12-09 13:44:45.390,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
78.895794,2025-12-09 13:44:45.469,ARDUINO_PSI,Arduino,3.763,2.900,2.938,,
78.995876,2025-12-09 13:44:45.569,ARDUINO_PSI,Arduino,4.275,1.162,12.750,,
79.096500,2025-12-09 13:44:45.670,ARDUINO_PSI,Arduino,4.212,3.650,2.912,,
79.195825,2025-12-09 13:44:45.769,ARDUINO_PSI,Arduino,4.188,2.963,2.563,,
79.295791,2025-12-09 13:44:45.869,ARDUINO_PSI,Arduino,4.700,3.125,2.487,,
79.345584,2025-12-09 13:44:45.919,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
79.347162,2025-12-09 13:44:45.920,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
79.396002,2025-12-09 13:44:45.969,ARDUINO_PSI,Arduino,3.950,3.825,2.950,,
79.495780,2025-12-09 13:44:46.069,ARDUINO_PSI,Arduino,5.312,3.975,2.250,,
79.595721,2025-12-09 13:44:46.169,ARDUINO_PSI,Arduino,4.700,4.238,2.225,,
79.695955,2025-12-09 13:44:46.269,ARDUINO_PSI,Arduino,4.875,4.087,2.087,,
79.795879,2025-12-09 13:44:46.369,ARDUINO_PSI,Arduino,4.612,3.087,2.238,,
79.877783,2025-12-09 13:44:46.451,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
79.879604,2025-12-09 13:44:46.453,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
79.895523,2025-12-09 13:44:46.469,ARDUINO_PSI,Arduino,4.512,3.975,3.100,,
79.995864,2025-12-09 13:44:46.569,ARDUINO_PSI,Arduino,5.337,3.538,3.063,,
80.096016,2025-12-09 13:44:46.669,ARDUINO_PSI,Arduino,3.487,2.938,2.287,,
80.195847,2025-12-09 13:44:46.769,ARDUINO_PSI,Arduino,5.763,2.938,2.138,,
80.295893,2025-12-09 13:44:46.869,ARDUINO_PSI,Arduino,4.712,3.050,1.763,,
80.396161,2025-12-09 13:44:46.969,ARDUINO_PSI,Arduino,3.175,3.912,2.375,,
80.406867,2025-12-09 13:44:46.980,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
80.408362,2025-12-09 13:44:46.982,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
80.495674,2025-12-09 13:44:47.069,ARDUINO_PSI,Arduino,14.912,4.038,0.713,,
80.596406,2025-12-09 13:44:47.170,ARDUINO_PSI,Arduino,4.725,3.863,2.412,,
80.695923,2025-12-09 13:44:47.269,ARDUINO_PSI,Arduino,4.412,3.875,3.325,,
80.796426,2025-12-09 13:44:47.370,ARDUINO_PSI,Arduino,3.325,3.600,2.063,,
80.895935,2025-12-09 13:44:47.469,ARDUINO_PSI,Arduino,4.837,3.887,2.763,,
80.937026,2025-12-09 13:44:47.510,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
80.938511,2025-12-09 13:44:47.512,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
80.995954,2025-12-09 13:44:47.569,ARDUINO_PSI,Arduino,4.000,4.175,1.787,,
81.095845,2025-12-09 13:44:47.669,ARDUINO_PSI,Arduino,3.987,3.375,3.387,,
81.195712,2025-12-09 13:44:47.769,ARDUINO_PSI,Arduino,4.600,3.725,2.712,,
81.295796,2025-12-09 13:44:47.869,ARDUINO_PSI,Arduino,4.638,4.100,2.287,,
81.395689,2025-12-09 13:44:47.969,ARDUINO_PSI,Arduino,4.000,3.375,2.400,,
81.466127,2025-12-09 13:44:48.039,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
81.467781,2025-12-09 13:44:48.041,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
81.495638,2025-12-09 13:44:48.069,ARDUINO_PSI,Arduino,4.900,3.525,2.700,,
81.595929,2025-12-09 13:44:48.169,ARDUINO_PSI,Arduino,4.138,3.863,2.663,,
81.696191,2025-12-09 13:44:48.269,ARDUINO_PSI,Arduino,4.050,3.525,3.350,,
81.796515,2025-12-09 13:44:48.370,ARDUINO_PSI,Arduino,4.425,3.612,3.163,,
81.895562,2025-12-09 13:44:48.469,ARDUINO_PSI,Arduino,4.450,3.338,2.612,,
81.996195,2025-12-09 13:44:48.569,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
81.996862,2025-12-09 13:44:48.570,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
81.997171,2025-12-09 13:44:48.570,ARDUINO_PSI,Arduino,4.512,3.387,2.425,,
82.095613,2025-12-09 13:44:48.669,ARDUINO_PSI,Arduino,4.463,2.712,2.175,,
82.195745,2025-12-09 13:44:48.769,ARDUINO_PSI,Arduino,4.075,2.612,2.663,,
82.296057,2025-12-09 13:44:48.869,ARDUINO_PSI,Arduino,5.112,3.775,2.263,,
82.395924,2025-12-09 13:44:48.969,ARDUINO_PSI,Arduino,4.363,3.900,1.500,,
82.495798,2025-12-09 13:44:49.069,ARDUINO_PSI,Arduino,4.338,3.312,2.338,,
82.524961,2025-12-09 13:44:49.098,WJ_VOLTAGE,WJ2,10.557,0.000,0,0,"HV=OFF, Fault=NO"
82.526225,2025-12-09 13:44:49.100,WJ_VOLTAGE,WJ1,12.023,0.000,0,0,"HV=OFF, Fault=NO"
82.595987,2025-12-09 13:44:49.169,ARDUINO_PSI,Arduino,4.387,3.325,2.200,,
82.696041,2025-12-09 13:44:49.269,ARDUINO_PSI,Arduino,3.987,3.712,2.375,,
82.795801,2025-12-09 13:44:49.369,ARDUINO_PSI,Arduino,5.337,3.212,1.838,,
