timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
8.804782,2025-12-12 14:41:40.144,ARDUINO_PSI,Arduino,89.312,40.375,0.000,,
8.904904,2025-12-12 14:41:40.244,ARDUINO_PSI,Arduino,88.062,40.412,0.000,,
9.004785,2025-12-12 14:41:40.344,ARDUINO_PSI,Arduino,88.662,40.712,0.000,,
9.104881,2025-12-12 14:41:40.444,ARDUINO_PSI,Arduino,89.275,41.725,0.000,,
9.204697,2025-12-12 14:41:40.544,ARDUINO_PSI,Arduino,87.088,42.288,0.000,,
9.267037,2025-12-12 14:41:40.607,WJ_VOLTAGE,WJ2,5.279,0.000,0,0,"HV=OFF, Fault=NO"
9.268313,2025-12-12 14:41:40.608,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
9.304744,2025-12-12 14:41:40.644,ARDUINO_PSI,Arduino,88.938,42.150,0.000,,
9.405923,2025-12-12 14:41:40.745,ARDUINO_PSI,Arduino,89.213,40.763,0.000,,
9.504761,2025-12-12 14:41:40.844,ARDUINO_PSI,Arduino,88.763,40.863,0.000,,
9.605150,2025-12-12 14:41:40.945,ARDUINO_PSI,Arduino,90.637,40.725,0.000,,
9.704516,2025-12-12 14:41:41.044,ARDUINO_PSI,Arduino,87.587,41.600,0.000,,
9.797177,2025-12-12 14:41:41.137,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
9.799764,2025-12-12 14:41:41.139,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
9.804498,2025-12-12 14:41:41.144,ARDUINO_PSI,Arduino,88.037,40.663,0.000,,
9.905474,2025-12-12 14:41:41.245,ARDUINO_PSI,Arduino,87.475,40.650,0.000,,
10.004747,2025-12-12 14:41:41.344,ARDUINO_PSI,Arduino,88.737,41.688,0.000,,
10.104839,2025-12-12 14:41:41.444,ARDUINO_PSI,Arduino,87.637,40.500,0.000,,
10.204789,2025-12-12 14:41:41.544,ARDUINO_PSI,Arduino,87.300,41.600,0.000,,
10.305084,2025-12-12 14:41:41.645,ARDUINO_PSI,Arduino,88.825,41.300,0.000,,
10.324396,2025-12-12 14:41:41.664,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
10.326996,2025-12-12 14:41:41.666,WJ_VOLTAGE,WJ2,5.279,0.000,0,0,"HV=OFF, Fault=NO"
10.404621,2025-12-12 14:41:41.744,ARDUINO_PSI,Arduino,87.825,42.138,0.000,,
10.504874,2025-12-12 14:41:41.844,ARDUINO_PSI,Arduino,90.225,41.163,0.000,,
10.604880,2025-12-12 14:41:41.944,ARDUINO_PSI,Arduino,88.475,40.612,0.000,,
10.704826,2025-12-12 14:41:42.044,ARDUINO_PSI,Arduino,88.112,41.075,0.000,,
10.805443,2025-12-12 14:41:42.145,ARDUINO_PSI,Arduino,88.600,41.375,0.000,,
10.853449,2025-12-12 14:41:42.193,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
10.856293,2025-12-12 14:41:42.196,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
10.906081,2025-12-12 14:41:42.246,ARDUINO_PSI,Arduino,87.787,41.438,0.000,,
11.004914,2025-12-12 14:41:42.344,ARDUINO_PSI,Arduino,88.138,41.500,0.000,,
11.104734,2025-12-12 14:41:42.444,ARDUINO_PSI,Arduino,89.637,40.288,0.000,,
11.204697,2025-12-12 14:41:42.544,ARDUINO_PSI,Arduino,89.525,41.612,0.000,,
11.304862,2025-12-12 14:41:42.644,ARDUINO_PSI,Arduino,87.375,41.275,0.000,,
11.381374,2025-12-12 14:41:42.721,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
11.384198,2025-12-12 14:41:42.724,WJ_VOLTAGE,WJ2,5.279,0.000,0,0,"HV=OFF, Fault=NO"
11.404947,2025-12-12 14:41:42.744,ARDUINO_PSI,Arduino,88.300,41.600,0.000,,
11.504940,2025-12-12 14:41:42.844,ARDUINO_PSI,Arduino,86.150,40.638,0.000,,
11.604834,2025-12-12 14:41:42.944,ARDUINO_PSI,Arduino,86.637,41.350,0.000,,
11.704785,2025-12-12 14:41:43.044,ARDUINO_PSI,Arduino,87.275,40.638,0.000,,
11.804780,2025-12-12 14:41:43.144,ARDUINO_PSI,Arduino,89.488,41.975,0.000,,
11.905082,2025-12-12 14:41:43.245,ARDUINO_PSI,Arduino,87.825,41.600,0.000,,
11.912541,2025-12-12 14:41:43.252,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
11.914199,2025-12-12 14:41:43.254,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
12.004827,2025-12-12 14:41:43.344,ARDUINO_PSI,Arduino,89.538,40.475,0.000,,
12.105043,2025-12-12 14:41:43.445,ARDUINO_PSI,Arduino,87.100,40.450,0.000,,
12.204935,2025-12-12 14:41:43.544,ARDUINO_PSI,Arduino,88.263,40.775,0.000,,
12.304978,2025-12-12 14:41:43.644,ARDUINO_PSI,Arduino,89.837,39.925,0.000,,
12.405080,2025-12-12 14:41:43.745,ARDUINO_PSI,Arduino,88.050,39.850,0.000,,
12.438169,2025-12-12 14:41:43.778,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
12.439197,2025-12-12 14:41:43.779,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
12.504718,2025-12-12 14:41:43.844,ARDUINO_PSI,Arduino,88.175,41.600,0.000,,
12.604917,2025-12-12 14:41:43.944,ARDUINO_PSI,Arduino,88.000,43.150,0.000,,
12.704815,2025-12-12 14:41:44.044,ARDUINO_PSI,Arduino,87.112,39.462,0.000,,
12.804856,2025-12-12 14:41:44.144,ARDUINO_PSI,Arduino,87.987,40.300,0.000,,
12.904971,2025-12-12 14:41:44.244,ARDUINO_PSI,Arduino,87.750,41.225,0.000,,
12.968367,2025-12-12 14:41:44.308,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
12.970887,2025-12-12 14:41:44.310,WJ_VOLTAGE,WJ2,5.279,0.000,0,0,"HV=OFF, Fault=NO"
13.004734,2025-12-12 14:41:44.344,ARDUINO_PSI,Arduino,88.112,41.038,0.000,,
13.104899,2025-12-12 14:41:44.444,ARDUINO_PSI,Arduino,89.662,40.612,0.000,,
13.204832,2025-12-12 14:41:44.544,ARDUINO_PSI,Arduino,88.300,41.000,0.000,,
13.305012,2025-12-12 14:41:44.645,ARDUINO_PSI,Arduino,88.300,41.788,0.000,,
13.404831,2025-12-12 14:41:44.744,ARDUINO_PSI,Arduino,89.600,41.325,0.000,,
13.497244,2025-12-12 14:41:44.837,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
13.500141,2025-12-12 14:41:44.840,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
13.504618,2025-12-12 14:41:44.844,ARDUINO_PSI,Arduino,87.800,41.200,0.000,,
13.604840,2025-12-12 14:41:44.944,ARDUINO_PSI,Arduino,88.613,40.363,0.000,,
13.704761,2025-12-12 14:41:45.044,ARDUINO_PSI,Arduino,88.787,41.025,0.000,,
13.804932,2025-12-12 14:41:45.144,ARDUINO_PSI,Arduino,86.488,40.363,0.000,,
13.904946,2025-12-12 14:41:45.244,ARDUINO_PSI,Arduino,86.725,40.112,0.000,,
14.004776,2025-12-12 14:41:45.344,ARDUINO_PSI,Arduino,86.763,40.050,0.000,,
14.020022,2025-12-12 14:41:45.360,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
14.021222,2025-12-12 14:41:45.361,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
14.104668,2025-12-12 14:41:45.444,ARDUINO_PSI,Arduino,87.425,41.087,0.000,,
14.204800,2025-12-12 14:41:45.544,ARDUINO_PSI,Arduino,87.737,40.087,0.000,,
14.304793,2025-12-12 14:41:45.644,ARDUINO_PSI,Arduino,87.787,39.087,0.000,,
14.404936,2025-12-12 14:41:45.744,ARDUINO_PSI,Arduino,88.338,40.475,0.000,,
14.504855,2025-12-12 14:41:45.844,ARDUINO_PSI,Arduino,88.275,41.188,0.000,,
14.552835,2025-12-12 14:41:45.892,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
14.555426,2025-12-12 14:41:45.895,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
14.604780,2025-12-12 14:41:45.944,ARDUINO_PSI,Arduino,89.450,39.375,0.000,,
14.704886,2025-12-12 14:41:46.044,ARDUINO_PSI,Arduino,88.112,39.825,0.000,,
14.804841,2025-12-12 14:41:46.144,ARDUINO_PSI,Arduino,87.537,41.188,0.000,,
14.904878,2025-12-12 14:41:46.244,ARDUINO_PSI,Arduino,88.900,40.763,0.000,,
15.004757,2025-12-12 14:41:46.344,ARDUINO_PSI,Arduino,89.050,39.850,0.000,,
15.081405,2025-12-12 14:41:46.421,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
15.084019,2025-12-12 14:41:46.424,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
15.104518,2025-12-12 14:41:46.444,ARDUINO_PSI,Arduino,87.550,39.838,0.000,,
15.204647,2025-12-12 14:41:46.544,ARDUINO_PSI,Arduino,88.763,39.575,0.000,,
15.304888,2025-12-12 14:41:46.644,ARDUINO_PSI,Arduino,88.213,40.775,0.000,,
15.405723,2025-12-12 14:41:46.745,ARDUINO_PSI,Arduino,87.375,40.825,0.000,,
15.504876,2025-12-12 14:41:46.844,ARDUINO_PSI,Arduino,87.613,42.175,0.000,,
15.604906,2025-12-12 14:41:46.944,ARDUINO_PSI,Arduino,88.712,41.038,0.000,,
15.611436,2025-12-12 14:41:46.951,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
15.613926,2025-12-12 14:41:46.953,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
15.704820,2025-12-12 14:41:47.044,ARDUINO_PSI,Arduino,90.888,41.550,0.000,,
15.804832,2025-12-12 14:41:47.144,ARDUINO_PSI,Arduino,87.550,40.462,0.000,,
15.905370,2025-12-12 14:41:47.245,ARDUINO_PSI,Arduino,87.575,40.788,0.000,,
16.004748,2025-12-12 14:41:47.344,ARDUINO_PSI,Arduino,88.787,40.412,0.000,,
16.104956,2025-12-12 14:41:47.444,ARDUINO_PSI,Arduino,88.388,41.950,0.000,,
16.140109,2025-12-12 14:41:47.480,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
16.142220,2025-12-12 14:41:47.482,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
16.204624,2025-12-12 14:41:47.544,ARDUINO_PSI,Arduino,89.025,40.575,0.000,,
16.304935,2025-12-12 14:41:47.644,ARDUINO_PSI,Arduino,88.000,41.725,0.000,,
16.404802,2025-12-12 14:41:47.744,ARDUINO_PSI,Arduino,88.963,40.887,0.000,,
16.504747,2025-12-12 14:41:47.844,ARDUINO_PSI,Arduino,87.575,40.462,0.000,,
16.605389,2025-12-12 14:41:47.945,ARDUINO_PSI,Arduino,87.787,39.775,0.000,,
16.671309,2025-12-12 14:41:48.011,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
16.673848,2025-12-12 14:41:48.013,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
16.704614,2025-12-12 14:41:48.044,ARDUINO_PSI,Arduino,87.225,40.763,0.000,,
16.804914,2025-12-12 14:41:48.144,ARDUINO_PSI,Arduino,87.537,40.338,0.000,,
16.904812,2025-12-12 14:41:48.244,ARDUINO_PSI,Arduino,87.000,41.225,0.000,,
17.004814,2025-12-12 14:41:48.344,ARDUINO_PSI,Arduino,88.150,41.638,0.000,,
17.104874,2025-12-12 14:41:48.444,ARDUINO_PSI,Arduino,88.125,39.800,0.000,,
17.201132,2025-12-12 14:41:48.541,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
17.202042,2025-12-12 14:41:48.542,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
17.204617,2025-12-12 14:41:48.544,ARDUINO_PSI,Arduino,88.300,40.512,0.000,,
17.304851,2025-12-12 14:41:48.644,ARDUINO_PSI,Arduino,88.250,41.012,0.000,,
17.404608,2025-12-12 14:41:48.744,ARDUINO_PSI,Arduino,87.488,40.925,0.000,,
17.504750,2025-12-12 14:41:48.844,ARDUINO_PSI,Arduino,89.662,40.387,0.000,,
17.605001,2025-12-12 14:41:48.945,ARDUINO_PSI,Arduino,87.375,40.462,0.000,,
17.704514,2025-12-12 14:41:49.044,ARDUINO_PSI,Arduino,88.150,41.463,0.000,,
17.730307,2025-12-12 14:41:49.070,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
17.731736,2025-12-12 14:41:49.071,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
17.804811,2025-12-12 14:41:49.144,ARDUINO_PSI,Arduino,89.725,40.438,0.000,,
17.904728,2025-12-12 14:41:49.244,ARDUINO_PSI,Arduino,88.463,40.887,0.000,,
18.004748,2025-12-12 14:41:49.344,ARDUINO_PSI,Arduino,87.625,40.100,0.000,,
18.104840,2025-12-12 14:41:49.444,ARDUINO_PSI,Arduino,88.200,40.325,0.000,,
18.204669,2025-12-12 14:41:49.544,ARDUINO_PSI,Arduino,88.538,39.638,0.000,,
18.262732,2025-12-12 14:41:49.602,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
18.265615,2025-12-12 14:41:49.605,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
18.304824,2025-12-12 14:41:49.644,ARDUINO_PSI,Arduino,89.925,41.363,0.000,,
18.405227,2025-12-12 14:41:49.745,ARDUINO_PSI,Arduino,88.425,41.163,0.000,,
18.504825,2025-12-12 14:41:49.844,ARDUINO_PSI,Arduino,88.138,40.438,0.000,,
18.605039,2025-12-12 14:41:49.945,ARDUINO_PSI,Arduino,89.650,40.875,0.000,,
18.704915,2025-12-12 14:41:50.044,ARDUINO_PSI,Arduino,88.350,40.188,0.000,,
18.795476,2025-12-12 14:41:50.135,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
18.804843,2025-12-12 14:41:50.144,ARDUINO_PSI,Arduino,88.037,40.112,0.000,,
18.811327,2025-12-12 14:41:50.151,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
18.906198,2025-12-12 14:41:50.246,ARDUINO_PSI,Arduino,88.787,41.038,0.000,,
19.004828,2025-12-12 14:41:50.344,ARDUINO_PSI,Arduino,88.350,39.962,0.000,,
19.104878,2025-12-12 14:41:50.444,ARDUINO_PSI,Arduino,88.900,40.800,0.000,,
19.204699,2025-12-12 14:41:50.544,ARDUINO_PSI,Arduino,86.888,40.163,0.000,,
19.304851,2025-12-12 14:41:50.644,ARDUINO_PSI,Arduino,89.325,39.825,0.000,,
19.318829,2025-12-12 14:41:50.658,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
19.333748,2025-12-12 14:41:50.673,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
19.404943,2025-12-12 14:41:50.744,ARDUINO_PSI,Arduino,89.237,39.838,0.000,,
19.504846,2025-12-12 14:41:50.844,ARDUINO_PSI,Arduino,87.688,41.025,0.000,,
19.604802,2025-12-12 14:41:50.944,ARDUINO_PSI,Arduino,90.812,40.500,0.000,,
19.704791,2025-12-12 14:41:51.044,ARDUINO_PSI,Arduino,89.637,41.250,0.000,,
19.804924,2025-12-12 14:41:51.144,ARDUINO_PSI,Arduino,88.213,39.412,0.000,,
19.852746,2025-12-12 14:41:51.192,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
19.867136,2025-12-12 14:41:51.207,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
19.904729,2025-12-12 14:41:51.244,ARDUINO_PSI,Arduino,88.000,40.425,0.000,,
20.004871,2025-12-12 14:41:51.344,ARDUINO_PSI,Arduino,88.188,40.087,0.000,,
20.104787,2025-12-12 14:41:51.444,ARDUINO_PSI,Arduino,87.500,40.075,0.000,,
20.204813,2025-12-12 14:41:51.544,ARDUINO_PSI,Arduino,87.675,40.900,0.000,,
20.304841,2025-12-12 14:41:51.644,ARDUINO_PSI,Arduino,85.838,40.900,0.000,,
20.379815,2025-12-12 14:41:51.719,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
20.394388,2025-12-12 14:41:51.734,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
20.404565,2025-12-12 14:41:51.744,ARDUINO_PSI,Arduino,87.775,42.125,0.000,,
20.504589,2025-12-12 14:41:51.844,ARDUINO_PSI,Arduino,89.538,41.587,0.000,,
20.604952,2025-12-12 14:41:51.944,ARDUINO_PSI,Arduino,88.712,40.838,0.000,,
20.704919,2025-12-12 14:41:52.044,ARDUINO_PSI,Arduino,89.512,40.250,0.000,,
20.804851,2025-12-12 14:41:52.144,ARDUINO_PSI,Arduino,86.888,40.438,0.000,,
20.904986,2025-12-12 14:41:52.244,ARDUINO_PSI,Arduino,88.400,41.487,0.000,,
20.911433,2025-12-12 14:41:52.251,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
20.930146,2025-12-12 14:41:52.270,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
21.005199,2025-12-12 14:41:52.345,ARDUINO_PSI,Arduino,88.013,40.163,0.000,,
21.105037,2025-12-12 14:41:52.445,ARDUINO_PSI,Arduino,89.125,40.838,0.000,,
21.205210,2025-12-12 14:41:52.545,ARDUINO_PSI,Arduino,88.925,41.087,0.000,,
21.304842,2025-12-12 14:41:52.644,ARDUINO_PSI,Arduino,88.538,40.550,0.000,,
21.404817,2025-12-12 14:41:52.744,ARDUINO_PSI,Arduino,87.188,40.000,0.000,,
21.439218,2025-12-12 14:41:52.779,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
21.453557,2025-12-12 14:41:52.793,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
21.504746,2025-12-12 14:41:52.844,ARDUINO_PSI,Arduino,88.637,40.325,0.000,,
21.604700,2025-12-12 14:41:52.944,ARDUINO_PSI,Arduino,87.850,40.887,0.000,,
21.704969,2025-12-12 14:41:53.044,ARDUINO_PSI,Arduino,87.750,41.400,0.000,,
21.804929,2025-12-12 14:41:53.144,ARDUINO_PSI,Arduino,88.338,40.250,0.000,,
21.905373,2025-12-12 14:41:53.245,ARDUINO_PSI,Arduino,87.288,40.425,0.000,,
21.968750,2025-12-12 14:41:53.308,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
21.982949,2025-12-12 14:41:53.322,WJ_VOLTAGE,WJ2,5.181,0.000,0,0,"HV=OFF, Fault=NO"
22.004522,2025-12-12 14:41:53.344,ARDUINO_PSI,Arduino,88.737,40.700,0.000,,
22.105054,2025-12-12 14:41:53.445,ARDUINO_PSI,Arduino,89.688,40.638,0.000,,
22.204879,2025-12-12 14:41:53.544,ARDUINO_PSI,Arduino,90.288,40.350,0.000,,
