timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
9.306976,2025-12-11 10:04:18.905,ARDUINO_PSI,Arduino,83.850,37.725,0.000,,
9.406757,2025-12-11 10:04:19.005,ARDUINO_PSI,Arduino,87.950,37.600,0.000,,
9.506495,2025-12-11 10:04:19.105,ARDUINO_PSI,Arduino,86.563,36.700,0.000,,
9.607415,2025-12-11 10:04:19.206,ARDUINO_PSI,Arduino,85.700,40.550,0.000,,
9.706939,2025-12-11 10:04:19.305,ARDUINO_PSI,Arduino,87.325,38.413,0.000,,
9.763551,2025-12-11 10:04:19.362,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
9.805629,2025-12-11 10:04:19.404,ARDUINO_PSI,Arduino,89.675,39.150,0.000,,
9.906488,2025-12-11 10:04:19.505,ARDUINO_PSI,Arduino,90.662,36.975,0.000,,
10.006376,2025-12-11 10:04:19.605,ARDUINO_PSI,Arduino,87.812,35.500,0.000,,
10.106097,2025-12-11 10:04:19.705,ARDUINO_PSI,Arduino,85.900,40.125,0.000,,
10.206978,2025-12-11 10:04:19.805,ARDUINO_PSI,Arduino,87.163,35.825,0.000,,
10.291931,2025-12-11 10:04:19.890,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
10.306382,2025-12-11 10:04:19.905,ARDUINO_PSI,Arduino,87.325,35.737,0.000,,
10.407310,2025-12-11 10:04:20.006,ARDUINO_PSI,Arduino,89.350,39.512,0.000,,
10.506590,2025-12-11 10:04:20.105,ARDUINO_PSI,Arduino,87.950,40.075,0.000,,
10.606280,2025-12-11 10:04:20.205,ARDUINO_PSI,Arduino,86.488,36.900,0.000,,
10.706630,2025-12-11 10:04:20.305,ARDUINO_PSI,Arduino,86.150,39.212,0.000,,
10.807371,2025-12-11 10:04:20.406,ARDUINO_PSI,Arduino,87.875,38.138,0.000,,
10.818540,2025-12-11 10:04:20.417,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
10.905470,2025-12-11 10:04:20.504,ARDUINO_PSI,Arduino,89.712,39.838,0.000,,
11.005784,2025-12-11 10:04:20.604,ARDUINO_PSI,Arduino,86.888,37.550,0.000,,
11.107242,2025-12-11 10:04:20.706,ARDUINO_PSI,Arduino,88.200,38.738,0.000,,
11.205730,2025-12-11 10:04:20.804,ARDUINO_PSI,Arduino,85.500,39.300,0.000,,
11.306272,2025-12-11 10:04:20.905,ARDUINO_PSI,Arduino,86.288,38.950,0.000,,
11.347606,2025-12-11 10:04:20.946,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
11.407864,2025-12-11 10:04:21.006,ARDUINO_PSI,Arduino,87.975,39.975,0.000,,
11.506908,2025-12-11 10:04:21.105,ARDUINO_PSI,Arduino,88.000,39.062,0.000,,
11.606719,2025-12-11 10:04:21.205,ARDUINO_PSI,Arduino,87.563,37.900,0.000,,
11.706598,2025-12-11 10:04:21.305,ARDUINO_PSI,Arduino,87.013,38.425,0.000,,
11.806589,2025-12-11 10:04:21.405,ARDUINO_PSI,Arduino,89.450,38.875,0.000,,
11.876314,2025-12-11 10:04:21.475,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
11.907109,2025-12-11 10:04:21.506,ARDUINO_PSI,Arduino,89.075,36.475,0.000,,
12.007347,2025-12-11 10:04:21.606,ARDUINO_PSI,Arduino,86.612,38.013,0.000,,
12.106601,2025-12-11 10:04:21.705,ARDUINO_PSI,Arduino,87.613,36.812,0.000,,
12.205784,2025-12-11 10:04:21.804,ARDUINO_PSI,Arduino,90.688,38.413,0.000,,
12.306603,2025-12-11 10:04:21.905,ARDUINO_PSI,Arduino,90.188,38.250,0.000,,
12.404260,2025-12-11 10:04:22.003,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
12.410962,2025-12-11 10:04:22.009,ARDUINO_PSI,Arduino,87.587,37.438,0.000,,
12.506364,2025-12-11 10:04:22.105,ARDUINO_PSI,Arduino,86.975,35.825,0.000,,
12.607064,2025-12-11 10:04:22.206,ARDUINO_PSI,Arduino,89.625,39.375,0.000,,
12.706515,2025-12-11 10:04:22.305,ARDUINO_PSI,Arduino,84.725,38.913,0.000,,
12.806647,2025-12-11 10:04:22.405,ARDUINO_PSI,Arduino,89.225,37.250,0.000,,
12.906828,2025-12-11 10:04:22.505,ARDUINO_PSI,Arduino,87.613,38.513,0.000,,
12.930302,2025-12-11 10:04:22.529,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
13.006524,2025-12-11 10:04:22.605,ARDUINO_PSI,Arduino,87.712,38.087,0.000,,
13.105441,2025-12-11 10:04:22.704,ARDUINO_PSI,Arduino,87.050,36.237,0.000,,
13.206504,2025-12-11 10:04:22.805,ARDUINO_PSI,Arduino,87.425,34.700,0.000,,
13.305946,2025-12-11 10:04:22.904,ARDUINO_PSI,Arduino,85.413,38.587,0.000,,
13.406278,2025-12-11 10:04:23.005,ARDUINO_PSI,Arduino,89.850,38.387,0.000,,
13.460579,2025-12-11 10:04:23.059,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
13.506630,2025-12-11 10:04:23.105,ARDUINO_PSI,Arduino,87.050,38.013,0.000,,
13.607240,2025-12-11 10:04:23.206,ARDUINO_PSI,Arduino,89.675,37.087,0.000,,
13.706844,2025-12-11 10:04:23.305,ARDUINO_PSI,Arduino,87.637,39.013,0.000,,
13.807537,2025-12-11 10:04:23.406,ARDUINO_PSI,Arduino,88.538,39.900,0.000,,
13.907157,2025-12-11 10:04:23.506,ARDUINO_PSI,Arduino,86.512,38.538,0.000,,
13.991104,2025-12-11 10:04:23.590,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
14.006696,2025-12-11 10:04:23.605,ARDUINO_PSI,Arduino,89.325,37.487,0.000,,
14.106956,2025-12-11 10:04:23.705,ARDUINO_PSI,Arduino,85.462,38.125,0.000,,
14.206215,2025-12-11 10:04:23.805,ARDUINO_PSI,Arduino,88.237,39.500,0.000,,
14.306794,2025-12-11 10:04:23.905,ARDUINO_PSI,Arduino,86.213,38.650,0.000,,
14.406517,2025-12-11 10:04:24.005,ARDUINO_PSI,Arduino,88.000,40.225,0.000,,
14.506929,2025-12-11 10:04:24.105,ARDUINO_PSI,Arduino,87.675,39.962,0.000,,
14.525139,2025-12-11 10:04:24.124,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
14.606456,2025-12-11 10:04:24.205,ARDUINO_PSI,Arduino,87.613,38.062,0.000,,
14.706305,2025-12-11 10:04:24.305,ARDUINO_PSI,Arduino,88.413,37.650,0.000,,
14.807937,2025-12-11 10:04:24.406,ARDUINO_PSI,Arduino,87.563,36.775,0.000,,
14.906861,2025-12-11 10:04:24.505,ARDUINO_PSI,Arduino,88.437,36.550,0.000,,
15.006788,2025-12-11 10:04:24.605,ARDUINO_PSI,Arduino,86.587,35.825,0.000,,
15.048142,2025-12-11 10:04:24.647,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
15.106624,2025-12-11 10:04:24.705,ARDUINO_PSI,Arduino,88.488,39.038,0.000,,
15.206600,2025-12-11 10:04:24.805,ARDUINO_PSI,Arduino,88.488,38.613,0.000,,
15.306857,2025-12-11 10:04:24.905,ARDUINO_PSI,Arduino,88.488,36.687,0.000,,
15.406361,2025-12-11 10:04:25.005,ARDUINO_PSI,Arduino,87.837,37.938,0.000,,
15.506545,2025-12-11 10:04:25.105,ARDUINO_PSI,Arduino,87.613,36.213,0.000,,
15.577101,2025-12-11 10:04:25.176,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
15.607132,2025-12-11 10:04:25.206,ARDUINO_PSI,Arduino,88.675,36.600,0.000,,
15.706439,2025-12-11 10:04:25.305,ARDUINO_PSI,Arduino,88.875,38.725,0.000,,
15.806496,2025-12-11 10:04:25.405,ARDUINO_PSI,Arduino,88.600,38.925,0.000,,
15.906288,2025-12-11 10:04:25.505,ARDUINO_PSI,Arduino,88.737,37.975,0.000,,
16.006513,2025-12-11 10:04:25.605,ARDUINO_PSI,Arduino,87.763,36.737,0.000,,
16.104414,2025-12-11 10:04:25.703,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
16.109825,2025-12-11 10:04:25.708,ARDUINO_PSI,Arduino,88.112,37.738,0.000,,
16.206749,2025-12-11 10:04:25.805,ARDUINO_PSI,Arduino,86.013,37.600,0.000,,
16.306774,2025-12-11 10:04:25.905,ARDUINO_PSI,Arduino,90.000,37.663,0.000,,
16.407044,2025-12-11 10:04:26.006,ARDUINO_PSI,Arduino,86.213,40.562,0.000,,
16.506237,2025-12-11 10:04:26.105,ARDUINO_PSI,Arduino,87.250,38.087,0.000,,
16.606272,2025-12-11 10:04:26.205,ARDUINO_PSI,Arduino,89.662,35.850,0.000,,
16.632829,2025-12-11 10:04:26.231,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
16.706718,2025-12-11 10:04:26.305,ARDUINO_PSI,Arduino,90.512,38.575,0.000,,
16.806338,2025-12-11 10:04:26.405,ARDUINO_PSI,Arduino,87.350,39.775,0.000,,
16.906393,2025-12-11 10:04:26.505,ARDUINO_PSI,Arduino,86.737,37.413,0.000,,
17.006925,2025-12-11 10:04:26.605,ARDUINO_PSI,Arduino,86.138,36.837,0.000,,
17.106454,2025-12-11 10:04:26.705,ARDUINO_PSI,Arduino,88.138,37.962,0.000,,
17.162930,2025-12-11 10:04:26.761,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
17.206575,2025-12-11 10:04:26.805,ARDUINO_PSI,Arduino,87.763,38.750,0.000,,
17.305629,2025-12-11 10:04:26.904,ARDUINO_PSI,Arduino,86.062,37.113,0.000,,
17.405611,2025-12-11 10:04:27.004,ARDUINO_PSI,Arduino,86.812,38.838,0.000,,
17.507291,2025-12-11 10:04:27.106,ARDUINO_PSI,Arduino,88.375,38.200,0.000,,
17.606957,2025-12-11 10:04:27.205,ARDUINO_PSI,Arduino,86.375,39.025,0.000,,
17.693868,2025-12-11 10:04:27.292,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
17.706888,2025-12-11 10:04:27.305,ARDUINO_PSI,Arduino,88.775,37.337,0.000,,
17.806572,2025-12-11 10:04:27.405,ARDUINO_PSI,Arduino,88.600,36.862,0.000,,
17.906782,2025-12-11 10:04:27.505,ARDUINO_PSI,Arduino,87.263,37.800,0.000,,
18.007286,2025-12-11 10:04:27.606,ARDUINO_PSI,Arduino,88.225,38.638,0.000,,
18.105227,2025-12-11 10:04:27.704,ARDUINO_PSI,Arduino,86.625,38.725,0.000,,
18.206847,2025-12-11 10:04:27.805,ARDUINO_PSI,Arduino,87.100,39.763,0.000,,
18.225990,2025-12-11 10:04:27.824,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
18.306315,2025-12-11 10:04:27.905,ARDUINO_PSI,Arduino,89.662,39.062,0.000,,
18.406459,2025-12-11 10:04:28.005,ARDUINO_PSI,Arduino,87.263,40.163,0.000,,
18.506677,2025-12-11 10:04:28.105,ARDUINO_PSI,Arduino,87.875,38.050,0.000,,
18.606947,2025-12-11 10:04:28.205,ARDUINO_PSI,Arduino,89.925,37.587,0.000,,
18.705515,2025-12-11 10:04:28.304,ARDUINO_PSI,Arduino,89.800,40.600,0.000,,
18.753182,2025-12-11 10:04:28.352,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
18.806522,2025-12-11 10:04:28.405,ARDUINO_PSI,Arduino,87.163,39.025,0.000,,
18.906610,2025-12-11 10:04:28.505,ARDUINO_PSI,Arduino,86.550,39.763,0.000,,
19.006686,2025-12-11 10:04:28.605,ARDUINO_PSI,Arduino,88.613,37.725,0.000,,
19.106505,2025-12-11 10:04:28.705,ARDUINO_PSI,Arduino,87.712,37.387,0.000,,
19.206515,2025-12-11 10:04:28.805,ARDUINO_PSI,Arduino,90.575,36.200,0.000,,
19.283544,2025-12-11 10:04:28.882,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
19.306406,2025-12-11 10:04:28.905,ARDUINO_PSI,Arduino,88.250,39.587,0.000,,
19.406793,2025-12-11 10:04:29.005,ARDUINO_PSI,Arduino,90.750,37.387,0.000,,
19.507422,2025-12-11 10:04:29.106,ARDUINO_PSI,Arduino,87.662,36.100,0.000,,
19.606400,2025-12-11 10:04:29.205,ARDUINO_PSI,Arduino,87.263,37.087,0.000,,
19.706378,2025-12-11 10:04:29.305,ARDUINO_PSI,Arduino,86.925,37.087,0.000,,
19.807111,2025-12-11 10:04:29.406,ARDUINO_PSI,Arduino,89.812,38.087,0.000,,
19.813749,2025-12-11 10:04:29.412,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
19.906692,2025-12-11 10:04:29.505,ARDUINO_PSI,Arduino,88.237,40.150,0.000,,
20.006443,2025-12-11 10:04:29.605,ARDUINO_PSI,Arduino,88.050,38.925,0.000,,
20.106672,2025-12-11 10:04:29.705,ARDUINO_PSI,Arduino,85.912,37.163,0.000,,
20.206976,2025-12-11 10:04:29.805,ARDUINO_PSI,Arduino,87.175,37.975,0.000,,
20.306808,2025-12-11 10:04:29.905,ARDUINO_PSI,Arduino,88.662,36.100,0.000,,
20.343673,2025-12-11 10:04:29.942,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
20.407815,2025-12-11 10:04:30.006,ARDUINO_PSI,Arduino,85.925,37.900,0.000,,
20.507344,2025-12-11 10:04:30.106,ARDUINO_PSI,Arduino,87.512,38.263,0.000,,
20.606750,2025-12-11 10:04:30.205,ARDUINO_PSI,Arduino,87.912,36.713,0.000,,
20.706550,2025-12-11 10:04:30.305,ARDUINO_PSI,Arduino,86.025,36.400,0.000,,
20.806780,2025-12-11 10:04:30.405,ARDUINO_PSI,Arduino,86.850,39.000,0.000,,
20.874338,2025-12-11 10:04:30.473,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
20.906587,2025-12-11 10:04:30.505,ARDUINO_PSI,Arduino,89.512,39.700,0.000,,
21.006530,2025-12-11 10:04:30.605,ARDUINO_PSI,Arduino,88.400,39.712,0.000,,
21.106055,2025-12-11 10:04:30.705,ARDUINO_PSI,Arduino,86.312,40.150,0.000,,
21.206649,2025-12-11 10:04:30.805,ARDUINO_PSI,Arduino,86.775,38.975,0.000,,
21.306587,2025-12-11 10:04:30.905,ARDUINO_PSI,Arduino,88.363,39.188,0.000,,
21.403799,2025-12-11 10:04:31.002,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
21.410286,2025-12-11 10:04:31.009,ARDUINO_PSI,Arduino,86.712,37.700,0.000,,
21.506789,2025-12-11 10:04:31.105,ARDUINO_PSI,Arduino,89.062,38.900,0.000,,
21.605760,2025-12-11 10:04:31.204,ARDUINO_PSI,Arduino,89.138,38.813,0.000,,
21.706240,2025-12-11 10:04:31.305,ARDUINO_PSI,Arduino,87.325,36.100,0.000,,
21.806181,2025-12-11 10:04:31.405,ARDUINO_PSI,Arduino,87.250,37.200,0.000,,
21.906836,2025-12-11 10:04:31.505,ARDUINO_PSI,Arduino,85.850,36.875,0.000,,
21.934843,2025-12-11 10:04:31.533,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
22.006292,2025-12-11 10:04:31.605,ARDUINO_PSI,Arduino,89.800,39.163,0.000,,
22.106296,2025-12-11 10:04:31.705,ARDUINO_PSI,Arduino,86.725,37.138,0.000,,
22.205227,2025-12-11 10:04:31.804,ARDUINO_PSI,Arduino,88.400,36.187,0.000,,
22.307668,2025-12-11 10:04:31.906,ARDUINO_PSI,Arduino,87.812,37.350,0.000,,
22.406175,2025-12-11 10:04:32.005,ARDUINO_PSI,Arduino,88.363,37.750,0.000,,
22.464754,2025-12-11 10:04:32.063,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
22.506874,2025-12-11 10:04:32.105,ARDUINO_PSI,Arduino,90.512,38.787,0.000,,
22.606300,2025-12-11 10:04:32.205,ARDUINO_PSI,Arduino,86.612,37.625,0.000,,
22.706928,2025-12-11 10:04:32.305,ARDUINO_PSI,Arduino,86.263,37.138,0.000,,
22.807693,2025-12-11 10:04:32.406,ARDUINO_PSI,Arduino,88.188,39.050,0.000,,
22.907214,2025-12-11 10:04:32.506,ARDUINO_PSI,Arduino,87.587,37.687,0.000,,
22.994695,2025-12-11 10:04:32.593,WJ_VOLTAGE,WJ2,4.497,0.000,0,0,"HV=OFF, Fault=NO"
23.006719,2025-12-11 10:04:32.605,ARDUINO_PSI,Arduino,87.888,39.138,0.000,,
23.107107,2025-12-11 10:04:32.706,ARDUINO_PSI,Arduino,88.025,39.587,0.000,,
23.207329,2025-12-11 10:04:32.806,ARDUINO_PSI,Arduino,88.725,37.362,0.000,,
23.306411,2025-12-11 10:04:32.905,ARDUINO_PSI,Arduino,89.100,37.587,0.000,,
23.407136,2025-12-11 10:04:33.006,ARDUINO_PSI,Arduino,89.000,39.538,0.000,,
23.506765,2025-12-11 10:04:33.105,ARDUINO_PSI,Arduino,85.850,37.275,0.000,,
23.523058,2025-12-11 10:04:33.122,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
23.606518,2025-12-11 10:04:33.205,ARDUINO_PSI,Arduino,87.900,39.350,0.000,,
23.707218,2025-12-11 10:04:33.306,ARDUINO_PSI,Arduino,88.150,39.688,0.000,,
23.806640,2025-12-11 10:04:33.405,ARDUINO_PSI,Arduino,87.387,38.613,0.000,,
23.907102,2025-12-11 10:04:33.506,ARDUINO_PSI,Arduino,87.112,35.550,0.000,,
24.006180,2025-12-11 10:04:33.605,ARDUINO_PSI,Arduino,85.612,38.650,0.000,,
24.051070,2025-12-11 10:04:33.650,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
24.106737,2025-12-11 10:04:33.705,ARDUINO_PSI,Arduino,88.288,39.350,0.000,,
24.206294,2025-12-11 10:04:33.805,ARDUINO_PSI,Arduino,87.675,39.638,0.000,,
24.306317,2025-12-11 10:04:33.905,ARDUINO_PSI,Arduino,86.037,36.762,0.000,,
24.407927,2025-12-11 10:04:34.006,ARDUINO_PSI,Arduino,88.575,37.550,0.000,,
24.506465,2025-12-11 10:04:34.105,ARDUINO_PSI,Arduino,88.025,38.387,0.000,,
24.579473,2025-12-11 10:04:34.178,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
24.606758,2025-12-11 10:04:34.205,ARDUINO_PSI,Arduino,88.375,38.113,0.000,,
24.706515,2025-12-11 10:04:34.305,ARDUINO_PSI,Arduino,88.150,37.038,0.000,,
24.806516,2025-12-11 10:04:34.405,ARDUINO_PSI,Arduino,86.912,38.113,0.000,,
24.906401,2025-12-11 10:04:34.505,ARDUINO_PSI,Arduino,86.888,37.538,0.000,,
25.006303,2025-12-11 10:04:34.605,ARDUINO_PSI,Arduino,88.200,37.100,0.000,,
25.106576,2025-12-11 10:04:34.705,ARDUINO_PSI,Arduino,88.775,36.938,0.000,,
25.112199,2025-12-11 10:04:34.711,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
25.206412,2025-12-11 10:04:34.805,ARDUINO_PSI,Arduino,88.175,38.975,0.000,,
25.307351,2025-12-11 10:04:34.906,ARDUINO_PSI,Arduino,87.288,38.950,0.000,,
25.407455,2025-12-11 10:04:35.006,ARDUINO_PSI,Arduino,85.675,39.612,0.000,,
25.506423,2025-12-11 10:04:35.105,ARDUINO_PSI,Arduino,87.387,40.038,0.000,,
25.607308,2025-12-11 10:04:35.206,ARDUINO_PSI,Arduino,88.200,38.913,0.000,,
25.641521,2025-12-11 10:04:35.240,WJ_VOLTAGE,WJ2,4.399,0.000,0,0,"HV=OFF, Fault=NO"
25.706436,2025-12-11 10:04:35.305,ARDUINO_PSI,Arduino,87.987,38.425,0.000,,
