timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
5.609450,2025-12-10 18:40:51.544,ARDUINO_PSI,Arduino,63.525,1.712,0.000,,
5.709549,2025-12-10 18:40:51.644,ARDUINO_PSI,Arduino,62.987,1.838,0.000,,
5.762763,2025-12-10 18:40:51.697,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
5.765722,2025-12-10 18:40:51.700,WJ_VOLTAGE,WJ1,9.384,0.000,0,0,"HV=OFF, Fault=NO"
5.809298,2025-12-10 18:40:51.743,ARDUINO_PSI,Arduino,62.963,0.650,0.000,,
5.909332,2025-12-10 18:40:51.843,ARDUINO_PSI,Arduino,63.013,2.887,0.000,,
6.009394,2025-12-10 18:40:51.943,ARDUINO_PSI,Arduino,62.925,1.062,0.000,,
6.109359,2025-12-10 18:40:52.043,ARDUINO_PSI,Arduino,63.888,1.800,0.000,,
6.145476,2025-12-10 18:40:52.080,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
6.209182,2025-12-10 18:40:52.143,ARDUINO_PSI,Arduino,75.537,1.875,0.000,,
6.288692,2025-12-10 18:40:52.223,WJ_VOLTAGE,WJ1,9.384,0.000,0,0,"HV=OFF, Fault=NO"
6.290950,2025-12-10 18:40:52.225,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
6.309747,2025-12-10 18:40:52.244,ARDUINO_PSI,Arduino,79.200,1.812,0.000,,
6.409318,2025-12-10 18:40:52.343,ARDUINO_PSI,Arduino,83.138,2.263,0.000,,
6.509340,2025-12-10 18:40:52.443,ARDUINO_PSI,Arduino,85.088,1.513,0.000,,
6.609428,2025-12-10 18:40:52.544,ARDUINO_PSI,Arduino,86.950,2.875,0.000,,
6.709337,2025-12-10 18:40:52.643,ARDUINO_PSI,Arduino,88.650,2.012,0.000,,
6.809446,2025-12-10 18:40:52.744,ARDUINO_PSI,Arduino,89.600,0.462,0.000,,
6.819480,2025-12-10 18:40:52.754,WJ_VOLTAGE,WJ1,9.384,0.000,0,0,"HV=OFF, Fault=NO"
6.820340,2025-12-10 18:40:52.754,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
6.896479,2025-12-10 18:40:52.831,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
6.909177,2025-12-10 18:40:52.843,ARDUINO_PSI,Arduino,88.925,1.238,0.000,,
7.009244,2025-12-10 18:40:52.943,ARDUINO_PSI,Arduino,87.775,2.425,0.000,,
7.109362,2025-12-10 18:40:53.043,ARDUINO_PSI,Arduino,89.425,0.638,0.000,,
7.209466,2025-12-10 18:40:53.144,ARDUINO_PSI,Arduino,87.625,1.413,0.000,,
7.309170,2025-12-10 18:40:53.243,ARDUINO_PSI,Arduino,87.625,1.712,0.000,,
7.348807,2025-12-10 18:40:53.283,WJ_VOLTAGE,WJ1,9.384,0.000,0,0,"HV=OFF, Fault=NO"
7.350664,2025-12-10 18:40:53.285,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
7.409461,2025-12-10 18:40:53.344,ARDUINO_PSI,Arduino,89.812,2.187,0.000,,
7.509400,2025-12-10 18:40:53.443,ARDUINO_PSI,Arduino,88.025,1.675,0.000,,
7.609404,2025-12-10 18:40:53.543,ARDUINO_PSI,Arduino,88.525,1.638,0.000,,
7.709678,2025-12-10 18:40:53.644,ARDUINO_PSI,Arduino,89.388,3.250,0.000,,
7.809887,2025-12-10 18:40:53.744,ARDUINO_PSI,Arduino,88.625,0.950,0.000,,
7.880610,2025-12-10 18:40:53.815,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
7.883494,2025-12-10 18:40:53.818,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
7.909358,2025-12-10 18:40:53.843,ARDUINO_PSI,Arduino,88.800,1.300,0.000,,
8.009309,2025-12-10 18:40:53.943,ARDUINO_PSI,Arduino,88.512,2.200,0.000,,
8.109363,2025-12-10 18:40:54.043,ARDUINO_PSI,Arduino,87.300,2.387,0.000,,
8.209325,2025-12-10 18:40:54.143,ARDUINO_PSI,Arduino,87.925,2.700,0.000,,
8.309412,2025-12-10 18:40:54.243,ARDUINO_PSI,Arduino,88.363,1.238,0.000,,
8.410265,2025-12-10 18:40:54.344,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
8.413074,2025-12-10 18:40:54.347,WJ_VOLTAGE,WJ1,9.384,0.000,0,0,"HV=OFF, Fault=NO"
8.415421,2025-12-10 18:40:54.349,ARDUINO_PSI,Arduino,88.338,1.050,0.000,,
8.509229,2025-12-10 18:40:54.443,ARDUINO_PSI,Arduino,87.350,2.438,0.000,,
8.609491,2025-12-10 18:40:54.544,ARDUINO_PSI,Arduino,89.188,1.725,0.000,,
8.709250,2025-12-10 18:40:54.643,ARDUINO_PSI,Arduino,87.875,2.338,0.000,,
8.809180,2025-12-10 18:40:54.743,ARDUINO_PSI,Arduino,85.888,1.462,0.000,,
8.909192,2025-12-10 18:40:54.843,ARDUINO_PSI,Arduino,87.837,2.038,0.000,,
8.938416,2025-12-10 18:40:54.872,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
8.941137,2025-12-10 18:40:54.875,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
9.009820,2025-12-10 18:40:54.944,ARDUINO_PSI,Arduino,88.112,2.225,0.000,,
9.109238,2025-12-10 18:40:55.043,ARDUINO_PSI,Arduino,88.775,1.912,0.000,,
9.209041,2025-12-10 18:40:55.143,ARDUINO_PSI,Arduino,88.363,1.925,0.000,,
9.309067,2025-12-10 18:40:55.243,ARDUINO_PSI,Arduino,87.312,1.700,0.000,,
9.409146,2025-12-10 18:40:55.343,ARDUINO_PSI,Arduino,88.475,0.000,0.000,,
9.467675,2025-12-10 18:40:55.402,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
9.470589,2025-12-10 18:40:55.405,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
9.509016,2025-12-10 18:40:55.443,ARDUINO_PSI,Arduino,89.625,1.025,0.000,,
9.609347,2025-12-10 18:40:55.543,ARDUINO_PSI,Arduino,88.263,1.638,0.000,,
9.709234,2025-12-10 18:40:55.643,ARDUINO_PSI,Arduino,89.250,0.800,0.000,,
9.809607,2025-12-10 18:40:55.744,ARDUINO_PSI,Arduino,87.800,1.475,0.000,,
9.917641,2025-12-10 18:40:55.852,ARDUINO_PSI,Arduino,89.288,1.050,0.000,,
10.002996,2025-12-10 18:40:55.937,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
10.009047,2025-12-10 18:40:55.943,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
10.010734,2025-12-10 18:40:55.945,ARDUINO_PSI,Arduino,88.138,2.925,0.000,,
10.109034,2025-12-10 18:40:56.043,ARDUINO_PSI,Arduino,88.325,1.462,0.000,,
10.209102,2025-12-10 18:40:56.143,ARDUINO_PSI,Arduino,87.750,1.838,0.000,,
10.309051,2025-12-10 18:40:56.243,ARDUINO_PSI,Arduino,88.475,0.887,0.000,,
10.409078,2025-12-10 18:40:56.343,ARDUINO_PSI,Arduino,88.263,0.587,0.000,,
10.509818,2025-12-10 18:40:56.444,ARDUINO_PSI,Arduino,88.750,1.500,0.000,,
10.529182,2025-12-10 18:40:56.463,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
10.531676,2025-12-10 18:40:56.466,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
10.609843,2025-12-10 18:40:56.544,ARDUINO_PSI,Arduino,86.812,2.100,0.000,,
10.709435,2025-12-10 18:40:56.644,ARDUINO_PSI,Arduino,88.112,1.013,0.000,,
10.809426,2025-12-10 18:40:56.744,ARDUINO_PSI,Arduino,89.425,2.087,0.000,,
10.909668,2025-12-10 18:40:56.844,ARDUINO_PSI,Arduino,88.013,1.625,0.000,,
11.009437,2025-12-10 18:40:56.944,ARDUINO_PSI,Arduino,86.938,0.775,0.000,,
11.054189,2025-12-10 18:40:56.988,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
11.055323,2025-12-10 18:40:56.989,WJ_VOLTAGE,WJ1,9.384,0.000,0,0,"HV=OFF, Fault=NO"
11.109501,2025-12-10 18:40:57.044,ARDUINO_PSI,Arduino,87.850,1.275,0.000,,
11.209471,2025-12-10 18:40:57.144,ARDUINO_PSI,Arduino,87.350,1.938,0.000,,
11.309323,2025-12-10 18:40:57.243,ARDUINO_PSI,Arduino,88.975,1.975,0.000,,
11.409828,2025-12-10 18:40:57.344,ARDUINO_PSI,Arduino,87.825,2.563,0.000,,
11.509243,2025-12-10 18:40:57.443,ARDUINO_PSI,Arduino,89.263,0.938,0.000,,
11.581291,2025-12-10 18:40:57.515,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
11.582649,2025-12-10 18:40:57.517,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
11.609299,2025-12-10 18:40:57.543,ARDUINO_PSI,Arduino,86.925,2.650,0.000,,
11.709303,2025-12-10 18:40:57.643,ARDUINO_PSI,Arduino,89.125,1.450,0.000,,
11.810082,2025-12-10 18:40:57.744,ARDUINO_PSI,Arduino,89.825,1.538,0.000,,
11.909351,2025-12-10 18:40:57.843,ARDUINO_PSI,Arduino,89.362,1.738,0.000,,
12.009386,2025-12-10 18:40:57.943,ARDUINO_PSI,Arduino,88.138,2.538,0.000,,
12.109409,2025-12-10 18:40:58.043,ARDUINO_PSI,Arduino,88.587,0.750,0.000,,
12.115193,2025-12-10 18:40:58.049,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
12.118097,2025-12-10 18:40:58.052,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
12.209430,2025-12-10 18:40:58.144,ARDUINO_PSI,Arduino,88.312,1.675,0.000,,
12.309411,2025-12-10 18:40:58.243,ARDUINO_PSI,Arduino,86.488,1.550,0.000,,
12.409554,2025-12-10 18:40:58.344,ARDUINO_PSI,Arduino,88.237,0.613,0.000,,
12.509334,2025-12-10 18:40:58.443,ARDUINO_PSI,Arduino,88.075,2.563,0.000,,
12.609601,2025-12-10 18:40:58.544,ARDUINO_PSI,Arduino,89.000,1.800,0.000,,
12.644262,2025-12-10 18:40:58.578,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
12.645252,2025-12-10 18:40:58.579,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
12.709332,2025-12-10 18:40:58.643,ARDUINO_PSI,Arduino,87.750,1.600,0.000,,
12.809402,2025-12-10 18:40:58.743,ARDUINO_PSI,Arduino,88.875,2.225,0.000,,
12.909085,2025-12-10 18:40:58.843,ARDUINO_PSI,Arduino,88.425,2.063,0.000,,
13.009485,2025-12-10 18:40:58.944,ARDUINO_PSI,Arduino,88.775,2.600,0.000,,
13.109326,2025-12-10 18:40:59.043,ARDUINO_PSI,Arduino,88.950,1.275,0.000,,
13.175344,2025-12-10 18:40:59.109,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
13.177460,2025-12-10 18:40:59.112,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
13.209410,2025-12-10 18:40:59.143,ARDUINO_PSI,Arduino,88.575,1.513,0.000,,
13.309327,2025-12-10 18:40:59.243,ARDUINO_PSI,Arduino,88.437,1.375,0.000,,
13.409333,2025-12-10 18:40:59.343,ARDUINO_PSI,Arduino,88.850,1.225,0.000,,
13.509087,2025-12-10 18:40:59.443,ARDUINO_PSI,Arduino,89.587,1.638,0.000,,
13.609999,2025-12-10 18:40:59.544,ARDUINO_PSI,Arduino,88.775,1.775,0.000,,
13.703411,2025-12-10 18:40:59.637,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
13.704354,2025-12-10 18:40:59.638,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
13.708985,2025-12-10 18:40:59.643,ARDUINO_PSI,Arduino,87.525,0.225,0.000,,
13.809498,2025-12-10 18:40:59.744,ARDUINO_PSI,Arduino,88.363,1.313,0.000,,
13.909430,2025-12-10 18:40:59.844,ARDUINO_PSI,Arduino,89.000,2.250,0.000,,
14.009294,2025-12-10 18:40:59.943,ARDUINO_PSI,Arduino,89.125,1.638,0.000,,
14.109212,2025-12-10 18:41:00.043,ARDUINO_PSI,Arduino,88.975,1.013,0.000,,
14.209438,2025-12-10 18:41:00.144,ARDUINO_PSI,Arduino,88.538,1.238,0.000,,
14.230868,2025-12-10 18:41:00.165,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
14.231859,2025-12-10 18:41:00.166,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
14.310320,2025-12-10 18:41:00.244,ARDUINO_PSI,Arduino,88.737,1.725,0.000,,
14.409519,2025-12-10 18:41:00.344,ARDUINO_PSI,Arduino,88.600,2.387,0.000,,
14.509066,2025-12-10 18:41:00.443,ARDUINO_PSI,Arduino,87.288,2.412,0.000,,
14.609521,2025-12-10 18:41:00.544,ARDUINO_PSI,Arduino,87.575,1.763,0.000,,
14.709664,2025-12-10 18:41:00.644,ARDUINO_PSI,Arduino,87.625,1.050,0.000,,
14.761205,2025-12-10 18:41:00.695,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
14.762850,2025-12-10 18:41:00.697,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
14.809181,2025-12-10 18:41:00.743,ARDUINO_PSI,Arduino,88.413,0.687,0.000,,
14.910057,2025-12-10 18:41:00.844,ARDUINO_PSI,Arduino,87.325,1.912,0.000,,
15.009245,2025-12-10 18:41:00.943,ARDUINO_PSI,Arduino,88.100,1.125,0.000,,
15.109315,2025-12-10 18:41:01.043,ARDUINO_PSI,Arduino,87.812,1.650,0.000,,
15.209103,2025-12-10 18:41:01.143,ARDUINO_PSI,Arduino,87.987,1.850,0.000,,
15.294311,2025-12-10 18:41:01.228,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
15.297598,2025-12-10 18:41:01.232,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
15.309197,2025-12-10 18:41:01.243,ARDUINO_PSI,Arduino,89.013,1.663,0.000,,
15.409523,2025-12-10 18:41:01.344,ARDUINO_PSI,Arduino,89.525,2.225,0.000,,
15.509640,2025-12-10 18:41:01.444,ARDUINO_PSI,Arduino,88.000,0.650,0.000,,
15.609435,2025-12-10 18:41:01.544,ARDUINO_PSI,Arduino,87.413,2.150,0.000,,
15.709344,2025-12-10 18:41:01.643,ARDUINO_PSI,Arduino,86.938,4.775,0.000,,
15.809157,2025-12-10 18:41:01.743,ARDUINO_PSI,Arduino,87.900,2.063,0.000,,
15.824894,2025-12-10 18:41:01.759,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
15.840738,2025-12-10 18:41:01.775,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
15.909386,2025-12-10 18:41:01.843,ARDUINO_PSI,Arduino,88.075,1.313,0.000,,
16.009347,2025-12-10 18:41:01.943,ARDUINO_PSI,Arduino,88.200,1.763,0.000,,
16.109047,2025-12-10 18:41:02.043,ARDUINO_PSI,Arduino,87.837,2.125,0.000,,
16.209373,2025-12-10 18:41:02.143,ARDUINO_PSI,Arduino,88.413,0.950,0.000,,
16.309023,2025-12-10 18:41:02.243,ARDUINO_PSI,Arduino,86.600,2.012,0.000,,
16.351683,2025-12-10 18:41:02.286,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
16.366556,2025-12-10 18:41:02.301,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
16.409463,2025-12-10 18:41:02.344,ARDUINO_PSI,Arduino,87.850,1.462,0.000,,
16.509403,2025-12-10 18:41:02.443,ARDUINO_PSI,Arduino,87.512,1.500,0.000,,
16.609424,2025-12-10 18:41:02.544,ARDUINO_PSI,Arduino,87.225,0.813,0.000,,
16.709588,2025-12-10 18:41:02.644,ARDUINO_PSI,Arduino,87.950,1.375,0.000,,
16.809820,2025-12-10 18:41:02.744,ARDUINO_PSI,Arduino,88.512,1.038,0.000,,
16.880311,2025-12-10 18:41:02.814,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
16.895601,2025-12-10 18:41:02.830,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
16.909056,2025-12-10 18:41:02.843,ARDUINO_PSI,Arduino,88.225,2.075,0.000,,
17.009263,2025-12-10 18:41:02.943,ARDUINO_PSI,Arduino,87.075,2.075,0.000,,
17.109509,2025-12-10 18:41:03.044,ARDUINO_PSI,Arduino,88.712,0.887,0.000,,
17.209317,2025-12-10 18:41:03.143,ARDUINO_PSI,Arduino,87.850,1.812,0.000,,
17.309398,2025-12-10 18:41:03.243,ARDUINO_PSI,Arduino,86.662,0.775,0.000,,
17.410934,2025-12-10 18:41:03.345,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
17.415113,2025-12-10 18:41:03.349,ARDUINO_PSI,Arduino,87.537,1.075,0.000,,
17.424292,2025-12-10 18:41:03.358,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
17.509382,2025-12-10 18:41:03.443,ARDUINO_PSI,Arduino,87.775,0.913,0.000,,
17.610279,2025-12-10 18:41:03.544,ARDUINO_PSI,Arduino,86.775,1.125,0.000,,
17.709041,2025-12-10 18:41:03.643,ARDUINO_PSI,Arduino,88.650,1.838,0.000,,
17.809557,2025-12-10 18:41:03.744,ARDUINO_PSI,Arduino,88.037,2.400,0.000,,
17.909364,2025-12-10 18:41:03.843,ARDUINO_PSI,Arduino,87.325,1.362,0.000,,
17.939127,2025-12-10 18:41:03.873,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
17.955407,2025-12-10 18:41:03.889,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
18.009279,2025-12-10 18:41:03.943,ARDUINO_PSI,Arduino,87.000,2.287,0.000,,
18.109385,2025-12-10 18:41:04.043,ARDUINO_PSI,Arduino,87.888,1.687,0.000,,
18.209391,2025-12-10 18:41:04.143,ARDUINO_PSI,Arduino,88.275,3.225,0.000,,
18.310053,2025-12-10 18:41:04.244,ARDUINO_PSI,Arduino,87.850,2.387,0.000,,
18.409391,2025-12-10 18:41:04.343,ARDUINO_PSI,Arduino,88.925,1.550,0.000,,
18.467761,2025-12-10 18:41:04.402,WJ_VOLTAGE,WJ2,4.594,0.000,0,0,"HV=OFF, Fault=NO"
18.482668,2025-12-10 18:41:04.417,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
18.509459,2025-12-10 18:41:04.444,ARDUINO_PSI,Arduino,87.413,3.100,0.000,,
18.609489,2025-12-10 18:41:04.544,ARDUINO_PSI,Arduino,88.338,1.175,0.000,,
18.709320,2025-12-10 18:41:04.643,ARDUINO_PSI,Arduino,87.413,0.700,0.000,,
18.809186,2025-12-10 18:41:04.743,ARDUINO_PSI,Arduino,86.888,2.100,0.000,,
18.909416,2025-12-10 18:41:04.844,ARDUINO_PSI,Arduino,87.912,1.513,0.000,,
18.997457,2025-12-10 18:41:04.932,WJ_VOLTAGE,WJ2,4.594,0.000,0,0,"HV=OFF, Fault=NO"
19.009205,2025-12-10 18:41:04.943,ARDUINO_PSI,Arduino,89.138,0.887,0.000,,
19.011343,2025-12-10 18:41:04.945,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
19.109271,2025-12-10 18:41:05.043,ARDUINO_PSI,Arduino,87.938,0.562,0.000,,
19.209399,2025-12-10 18:41:05.143,ARDUINO_PSI,Arduino,88.500,1.650,0.000,,
19.309404,2025-12-10 18:41:05.243,ARDUINO_PSI,Arduino,88.963,1.738,0.000,,
19.409362,2025-12-10 18:41:05.343,ARDUINO_PSI,Arduino,88.463,3.387,0.000,,
19.509449,2025-12-10 18:41:05.444,ARDUINO_PSI,Arduino,87.375,1.638,0.000,,
19.525506,2025-12-10 18:41:05.460,WJ_VOLTAGE,WJ2,4.594,0.000,0,0,"HV=OFF, Fault=NO"
19.540409,2025-12-10 18:41:05.474,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
19.609457,2025-12-10 18:41:05.544,ARDUINO_PSI,Arduino,88.475,2.938,0.000,,
19.709584,2025-12-10 18:41:05.644,ARDUINO_PSI,Arduino,87.888,1.912,0.000,,
19.809068,2025-12-10 18:41:05.743,ARDUINO_PSI,Arduino,87.350,2.412,0.000,,
19.909947,2025-12-10 18:41:05.844,ARDUINO_PSI,Arduino,87.037,1.513,0.000,,
20.009354,2025-12-10 18:41:05.943,ARDUINO_PSI,Arduino,88.688,1.350,0.000,,
20.052699,2025-12-10 18:41:05.987,WJ_VOLTAGE,WJ2,4.692,0.000,0,0,"HV=OFF, Fault=NO"
20.067356,2025-12-10 18:41:06.001,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
20.109448,2025-12-10 18:41:06.044,ARDUINO_PSI,Arduino,88.938,1.987,0.000,,
20.209684,2025-12-10 18:41:06.144,ARDUINO_PSI,Arduino,86.938,1.225,0.000,,
20.309701,2025-12-10 18:41:06.244,ARDUINO_PSI,Arduino,88.237,0.738,0.000,,
20.409224,2025-12-10 18:41:06.343,ARDUINO_PSI,Arduino,89.475,1.275,0.000,,
20.509493,2025-12-10 18:41:06.444,ARDUINO_PSI,Arduino,86.950,2.125,0.000,,
20.582908,2025-12-10 18:41:06.517,WJ_VOLTAGE,WJ2,4.594,0.000,0,0,"HV=OFF, Fault=NO"
20.596871,2025-12-10 18:41:06.531,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
20.609020,2025-12-10 18:41:06.543,ARDUINO_PSI,Arduino,87.062,0.562,0.000,,
20.709031,2025-12-10 18:41:06.643,ARDUINO_PSI,Arduino,89.400,0.662,0.000,,
20.809367,2025-12-10 18:41:06.743,ARDUINO_PSI,Arduino,87.637,2.100,0.000,,
20.910697,2025-12-10 18:41:06.845,ARDUINO_PSI,Arduino,87.712,1.812,0.000,,
21.009636,2025-12-10 18:41:06.944,ARDUINO_PSI,Arduino,88.275,1.875,0.000,,
21.109273,2025-12-10 18:41:07.043,ARDUINO_PSI,Arduino,87.737,1.162,0.000,,
21.111456,2025-12-10 18:41:07.046,WJ_VOLTAGE,WJ2,4.594,0.000,0,0,"HV=OFF, Fault=NO"
21.127009,2025-12-10 18:41:07.061,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
21.209226,2025-12-10 18:41:07.143,ARDUINO_PSI,Arduino,86.912,1.562,0.000,,
21.309348,2025-12-10 18:41:07.243,ARDUINO_PSI,Arduino,87.737,2.087,0.000,,
21.409018,2025-12-10 18:41:07.343,ARDUINO_PSI,Arduino,88.013,1.238,0.000,,
21.509378,2025-12-10 18:41:07.443,ARDUINO_PSI,Arduino,88.688,0.650,0.000,,
21.609321,2025-12-10 18:41:07.543,ARDUINO_PSI,Arduino,86.900,1.262,0.000,,
21.642059,2025-12-10 18:41:07.576,WJ_VOLTAGE,WJ2,4.594,0.000,0,0,"HV=OFF, Fault=NO"
21.657411,2025-12-10 18:41:07.591,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
21.709169,2025-12-10 18:41:07.643,ARDUINO_PSI,Arduino,87.938,0.800,0.000,,
21.809183,2025-12-10 18:41:07.743,ARDUINO_PSI,Arduino,88.388,2.200,0.000,,
21.909312,2025-12-10 18:41:07.843,ARDUINO_PSI,Arduino,88.413,1.738,0.000,,
22.009103,2025-12-10 18:41:07.943,ARDUINO_PSI,Arduino,89.062,2.275,0.000,,
22.109914,2025-12-10 18:41:08.044,ARDUINO_PSI,Arduino,87.025,1.475,0.000,,
22.172467,2025-12-10 18:41:08.107,WJ_VOLTAGE,WJ2,4.594,0.000,0,0,"HV=OFF, Fault=NO"
22.188183,2025-12-10 18:41:08.122,WJ_VOLTAGE,WJ1,9.286,0.000,0,0,"HV=OFF, Fault=NO"
