timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
9.271527,2025-12-12 14:26:48.395,ARDUINO_PSI,Arduino,62.187,75.162,0.000,,
9.294426,2025-12-12 14:26:48.417,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.297202,2025-12-12 14:26:48.420,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.371952,2025-12-12 14:26:48.495,ARDUINO_PSI,Arduino,61.688,74.600,0.000,,
9.471587,2025-12-12 14:26:48.595,ARDUINO_PSI,Arduino,61.888,73.775,0.000,,
9.628728,2025-12-12 14:26:48.752,ARDUINO_PSI,Arduino,62.475,73.937,0.000,,
9.671118,2025-12-12 14:26:48.794,ARDUINO_PSI,Arduino,62.363,74.287,0.000,,
9.779233,2025-12-12 14:26:48.902,ARDUINO_PSI,Arduino,63.075,74.425,0.000,,
9.817653,2025-12-12 14:26:48.941,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.818634,2025-12-12 14:26:48.942,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.871560,2025-12-12 14:26:48.995,ARDUINO_PSI,Arduino,62.275,74.600,0.000,,
9.971253,2025-12-12 14:26:49.094,ARDUINO_PSI,Arduino,61.575,73.537,0.000,,
10.071462,2025-12-12 14:26:49.195,ARDUINO_PSI,Arduino,63.575,74.263,0.000,,
10.171641,2025-12-12 14:26:49.295,ARDUINO_PSI,Arduino,61.363,73.125,0.000,,
10.271519,2025-12-12 14:26:49.395,ARDUINO_PSI,Arduino,62.875,73.838,0.000,,
10.347009,2025-12-12 14:26:49.470,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.349965,2025-12-12 14:26:49.473,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.371556,2025-12-12 14:26:49.495,ARDUINO_PSI,Arduino,62.225,74.438,0.000,,
10.471636,2025-12-12 14:26:49.595,ARDUINO_PSI,Arduino,62.225,73.937,0.000,,
10.571452,2025-12-12 14:26:49.695,ARDUINO_PSI,Arduino,62.112,74.275,0.000,,
10.671506,2025-12-12 14:26:49.795,ARDUINO_PSI,Arduino,62.725,74.100,0.000,,
10.771508,2025-12-12 14:26:49.895,ARDUINO_PSI,Arduino,61.787,73.537,0.000,,
10.871911,2025-12-12 14:26:49.995,ARDUINO_PSI,Arduino,62.613,74.188,0.000,,
10.879004,2025-12-12 14:26:50.002,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.881354,2025-12-12 14:26:50.004,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.971483,2025-12-12 14:26:50.095,ARDUINO_PSI,Arduino,62.787,73.400,0.000,,
11.071519,2025-12-12 14:26:50.195,ARDUINO_PSI,Arduino,62.462,74.638,0.000,,
11.171672,2025-12-12 14:26:50.295,ARDUINO_PSI,Arduino,61.912,74.913,0.000,,
11.271517,2025-12-12 14:26:50.395,ARDUINO_PSI,Arduino,62.512,74.000,0.000,,
11.371665,2025-12-12 14:26:50.495,ARDUINO_PSI,Arduino,62.600,73.638,0.000,,
11.407004,2025-12-12 14:26:50.530,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.410183,2025-12-12 14:26:50.533,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.471684,2025-12-12 14:26:50.595,ARDUINO_PSI,Arduino,62.250,74.487,0.000,,
11.571429,2025-12-12 14:26:50.694,ARDUINO_PSI,Arduino,61.512,74.400,0.000,,
11.672395,2025-12-12 14:26:50.795,ARDUINO_PSI,Arduino,62.650,74.237,0.000,,
11.771523,2025-12-12 14:26:50.895,ARDUINO_PSI,Arduino,61.850,73.887,0.000,,
11.871519,2025-12-12 14:26:50.995,ARDUINO_PSI,Arduino,62.325,73.975,0.000,,
11.939260,2025-12-12 14:26:51.062,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.942137,2025-12-12 14:26:51.065,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.971494,2025-12-12 14:26:51.095,ARDUINO_PSI,Arduino,62.138,74.337,0.000,,
12.071417,2025-12-12 14:26:51.194,ARDUINO_PSI,Arduino,62.688,72.788,0.000,,
12.171548,2025-12-12 14:26:51.295,ARDUINO_PSI,Arduino,61.900,74.475,0.000,,
12.271522,2025-12-12 14:26:51.395,ARDUINO_PSI,Arduino,61.800,73.362,0.000,,
12.372733,2025-12-12 14:26:51.496,ARDUINO_PSI,Arduino,62.363,74.012,0.000,,
12.465535,2025-12-12 14:26:51.589,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.468293,2025-12-12 14:26:51.591,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.471902,2025-12-12 14:26:51.595,ARDUINO_PSI,Arduino,61.587,74.525,0.000,,
12.571464,2025-12-12 14:26:51.695,ARDUINO_PSI,Arduino,63.075,74.100,0.000,,
12.671550,2025-12-12 14:26:51.795,ARDUINO_PSI,Arduino,62.200,74.425,0.000,,
12.771632,2025-12-12 14:26:51.895,ARDUINO_PSI,Arduino,61.850,74.012,0.000,,
12.871549,2025-12-12 14:26:51.995,ARDUINO_PSI,Arduino,62.500,74.237,0.000,,
12.971599,2025-12-12 14:26:52.095,ARDUINO_PSI,Arduino,62.138,74.188,0.000,,
12.994739,2025-12-12 14:26:52.118,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.995717,2025-12-12 14:26:52.119,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.071932,2025-12-12 14:26:52.195,ARDUINO_PSI,Arduino,60.912,74.463,0.000,,
13.171512,2025-12-12 14:26:52.295,ARDUINO_PSI,Arduino,62.663,72.962,0.000,,
13.271858,2025-12-12 14:26:52.395,ARDUINO_PSI,Arduino,62.538,73.513,0.000,,
13.372281,2025-12-12 14:26:52.495,ARDUINO_PSI,Arduino,61.862,74.300,0.000,,
13.471594,2025-12-12 14:26:52.595,ARDUINO_PSI,Arduino,63.875,73.212,0.000,,
13.523721,2025-12-12 14:26:52.647,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.524968,2025-12-12 14:26:52.648,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.571274,2025-12-12 14:26:52.694,ARDUINO_PSI,Arduino,62.413,73.838,0.000,,
13.671572,2025-12-12 14:26:52.795,ARDUINO_PSI,Arduino,62.462,74.150,0.000,,
13.771589,2025-12-12 14:26:52.895,ARDUINO_PSI,Arduino,62.387,74.200,0.000,,
13.871661,2025-12-12 14:26:52.995,ARDUINO_PSI,Arduino,62.837,72.863,0.000,,
13.971485,2025-12-12 14:26:53.095,ARDUINO_PSI,Arduino,62.325,74.737,0.000,,
14.057748,2025-12-12 14:26:53.181,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.061718,2025-12-12 14:26:53.185,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.071347,2025-12-12 14:26:53.194,ARDUINO_PSI,Arduino,62.350,74.237,0.000,,
14.171523,2025-12-12 14:26:53.295,ARDUINO_PSI,Arduino,62.013,73.713,0.000,,
14.271488,2025-12-12 14:26:53.395,ARDUINO_PSI,Arduino,62.712,73.450,0.000,,
14.372557,2025-12-12 14:26:53.496,ARDUINO_PSI,Arduino,62.413,73.700,0.000,,
14.471479,2025-12-12 14:26:53.595,ARDUINO_PSI,Arduino,62.237,74.400,0.000,,
14.571429,2025-12-12 14:26:53.694,ARDUINO_PSI,Arduino,62.300,73.112,0.000,,
14.586053,2025-12-12 14:26:53.709,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.587199,2025-12-12 14:26:53.710,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.671505,2025-12-12 14:26:53.795,ARDUINO_PSI,Arduino,62.050,73.562,0.000,,
14.772621,2025-12-12 14:26:53.896,ARDUINO_PSI,Arduino,61.400,73.338,0.000,,
14.872345,2025-12-12 14:26:53.995,ARDUINO_PSI,Arduino,62.337,74.162,0.000,,
14.971532,2025-12-12 14:26:54.095,ARDUINO_PSI,Arduino,61.062,72.838,0.000,,
15.072223,2025-12-12 14:26:54.195,ARDUINO_PSI,Arduino,62.563,74.237,0.000,,
15.114734,2025-12-12 14:26:54.238,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.116531,2025-12-12 14:26:54.240,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.171357,2025-12-12 14:26:54.294,ARDUINO_PSI,Arduino,61.787,72.900,0.000,,
15.271306,2025-12-12 14:26:54.394,ARDUINO_PSI,Arduino,61.488,73.312,0.000,,
15.371510,2025-12-12 14:26:54.495,ARDUINO_PSI,Arduino,62.350,74.087,0.000,,
15.471395,2025-12-12 14:26:54.594,ARDUINO_PSI,Arduino,60.975,73.325,0.000,,
15.571297,2025-12-12 14:26:54.694,ARDUINO_PSI,Arduino,62.975,73.775,0.000,,
15.640127,2025-12-12 14:26:54.763,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.642753,2025-12-12 14:26:54.766,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.671188,2025-12-12 14:26:54.794,ARDUINO_PSI,Arduino,62.862,73.863,0.000,,
15.771487,2025-12-12 14:26:54.895,ARDUINO_PSI,Arduino,62.787,73.588,0.000,,
15.871508,2025-12-12 14:26:54.995,ARDUINO_PSI,Arduino,62.625,73.612,0.000,,
15.971489,2025-12-12 14:26:55.095,ARDUINO_PSI,Arduino,62.725,73.937,0.000,,
16.060011,2025-12-12 14:26:55.183,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
16.071220,2025-12-12 14:26:55.194,ARDUINO_PSI,Arduino,63.100,73.475,0.000,,
16.168877,2025-12-12 14:26:55.292,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.171379,2025-12-12 14:26:55.294,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.173664,2025-12-12 14:26:55.297,ARDUINO_PSI,Arduino,76.537,73.362,0.000,,
16.271572,2025-12-12 14:26:55.395,ARDUINO_PSI,Arduino,81.875,74.925,0.000,,
16.371343,2025-12-12 14:26:55.494,ARDUINO_PSI,Arduino,85.000,73.312,0.000,,
16.471610,2025-12-12 14:26:55.595,ARDUINO_PSI,Arduino,88.300,73.875,0.000,,
16.571461,2025-12-12 14:26:55.695,ARDUINO_PSI,Arduino,89.338,72.825,0.000,,
16.671494,2025-12-12 14:26:55.795,ARDUINO_PSI,Arduino,91.813,73.112,0.000,,
16.698078,2025-12-12 14:26:55.821,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.700251,2025-12-12 14:26:55.823,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.771575,2025-12-12 14:26:55.895,ARDUINO_PSI,Arduino,90.425,74.362,0.000,,
16.871489,2025-12-12 14:26:55.995,ARDUINO_PSI,Arduino,92.375,72.925,0.000,,
16.971521,2025-12-12 14:26:56.095,ARDUINO_PSI,Arduino,91.550,73.100,0.000,,
16.998356,2025-12-12 14:26:56.121,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
17.071778,2025-12-12 14:26:56.195,ARDUINO_PSI,Arduino,89.750,73.612,0.000,,
17.172113,2025-12-12 14:26:56.295,ARDUINO_PSI,Arduino,89.550,73.063,0.000,,
17.229554,2025-12-12 14:26:56.353,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.232365,2025-12-12 14:26:56.355,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.271368,2025-12-12 14:26:56.394,ARDUINO_PSI,Arduino,90.000,73.050,0.000,,
17.371558,2025-12-12 14:26:56.495,ARDUINO_PSI,Arduino,89.475,73.838,0.000,,
17.471498,2025-12-12 14:26:56.595,ARDUINO_PSI,Arduino,89.225,72.887,0.000,,
17.571756,2025-12-12 14:26:56.695,ARDUINO_PSI,Arduino,89.500,72.875,0.000,,
17.671627,2025-12-12 14:26:56.795,ARDUINO_PSI,Arduino,90.925,74.463,0.000,,
17.760001,2025-12-12 14:26:56.883,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.762963,2025-12-12 14:26:56.886,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.771327,2025-12-12 14:26:56.894,ARDUINO_PSI,Arduino,90.250,72.463,0.000,,
17.871418,2025-12-12 14:26:56.994,ARDUINO_PSI,Arduino,90.725,73.412,0.000,,
17.971527,2025-12-12 14:26:57.095,ARDUINO_PSI,Arduino,91.125,73.050,0.000,,
18.071415,2025-12-12 14:26:57.194,ARDUINO_PSI,Arduino,90.325,74.350,0.000,,
18.171491,2025-12-12 14:26:57.295,ARDUINO_PSI,Arduino,90.263,73.863,0.000,,
18.271661,2025-12-12 14:26:57.395,ARDUINO_PSI,Arduino,89.237,73.063,0.000,,
18.289635,2025-12-12 14:26:57.413,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.292047,2025-12-12 14:26:57.415,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.371491,2025-12-12 14:26:57.495,ARDUINO_PSI,Arduino,89.900,73.962,0.000,,
18.471758,2025-12-12 14:26:57.595,ARDUINO_PSI,Arduino,91.200,74.125,0.000,,
18.571563,2025-12-12 14:26:57.695,ARDUINO_PSI,Arduino,91.663,72.237,0.000,,
18.671814,2025-12-12 14:26:57.795,ARDUINO_PSI,Arduino,89.275,72.750,0.000,,
18.771628,2025-12-12 14:26:57.895,ARDUINO_PSI,Arduino,90.575,73.600,0.000,,
18.816556,2025-12-12 14:26:57.940,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.819251,2025-12-12 14:26:57.942,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.871638,2025-12-12 14:26:57.995,ARDUINO_PSI,Arduino,90.013,73.300,0.000,,
18.971603,2025-12-12 14:26:58.095,ARDUINO_PSI,Arduino,89.862,73.988,0.000,,
19.071563,2025-12-12 14:26:58.195,ARDUINO_PSI,Arduino,90.675,75.087,0.000,,
19.171625,2025-12-12 14:26:58.295,ARDUINO_PSI,Arduino,89.413,73.375,0.000,,
19.271620,2025-12-12 14:26:58.395,ARDUINO_PSI,Arduino,90.425,73.237,0.000,,
19.347927,2025-12-12 14:26:58.471,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.350762,2025-12-12 14:26:58.474,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.371589,2025-12-12 14:26:58.495,ARDUINO_PSI,Arduino,90.750,74.537,0.000,,
19.471574,2025-12-12 14:26:58.595,ARDUINO_PSI,Arduino,90.338,73.362,0.000,,
19.571675,2025-12-12 14:26:58.695,ARDUINO_PSI,Arduino,90.700,74.175,0.000,,
19.671331,2025-12-12 14:26:58.794,ARDUINO_PSI,Arduino,90.688,73.063,0.000,,
19.771704,2025-12-12 14:26:58.895,ARDUINO_PSI,Arduino,89.987,73.775,0.000,,
19.871762,2025-12-12 14:26:58.995,ARDUINO_PSI,Arduino,91.637,73.100,0.000,,
19.877667,2025-12-12 14:26:59.001,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.880750,2025-12-12 14:26:59.004,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.961454,2025-12-12 14:26:59.085,ARDUINO_SWITCH,Arduino,0,0,,,DO00 OFF
19.971586,2025-12-12 14:26:59.095,ARDUINO_PSI,Arduino,88.538,73.412,0.000,,
20.071674,2025-12-12 14:26:59.195,ARDUINO_PSI,Arduino,89.437,73.237,0.000,,
20.171734,2025-12-12 14:26:59.295,ARDUINO_PSI,Arduino,89.463,73.200,0.000,,
20.271554,2025-12-12 14:26:59.395,ARDUINO_PSI,Arduino,89.812,74.075,0.000,,
20.371573,2025-12-12 14:26:59.495,ARDUINO_PSI,Arduino,90.225,72.588,0.000,,
20.407440,2025-12-12 14:26:59.530,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.410187,2025-12-12 14:26:59.533,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.441421,2025-12-12 14:26:59.564,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
20.471575,2025-12-12 14:26:59.595,ARDUINO_PSI,Arduino,89.737,73.650,0.000,,
20.571489,2025-12-12 14:26:59.695,ARDUINO_PSI,Arduino,89.437,72.675,0.000,,
20.673006,2025-12-12 14:26:59.796,ARDUINO_PSI,Arduino,90.675,73.625,0.000,,
20.771679,2025-12-12 14:26:59.895,ARDUINO_PSI,Arduino,90.987,74.025,0.000,,
20.872250,2025-12-12 14:26:59.995,ARDUINO_PSI,Arduino,90.613,73.350,0.000,,
20.934228,2025-12-12 14:27:00.057,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.936746,2025-12-12 14:27:00.060,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.971630,2025-12-12 14:27:00.095,ARDUINO_PSI,Arduino,90.213,73.775,0.000,,
21.071564,2025-12-12 14:27:00.195,ARDUINO_PSI,Arduino,89.925,70.762,0.000,,
21.171514,2025-12-12 14:27:00.295,ARDUINO_PSI,Arduino,89.300,72.800,0.000,,
21.271704,2025-12-12 14:27:00.395,ARDUINO_PSI,Arduino,88.600,74.612,0.000,,
21.371632,2025-12-12 14:27:00.495,ARDUINO_PSI,Arduino,90.375,72.900,0.000,,
21.464573,2025-12-12 14:27:00.588,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.467643,2025-12-12 14:27:00.591,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.473298,2025-12-12 14:27:00.596,ARDUINO_PSI,Arduino,90.650,73.012,0.000,,
21.571715,2025-12-12 14:27:00.695,ARDUINO_PSI,Arduino,88.338,72.900,0.000,,
21.671786,2025-12-12 14:27:00.795,ARDUINO_PSI,Arduino,90.362,73.688,0.000,,
21.771495,2025-12-12 14:27:00.895,ARDUINO_PSI,Arduino,89.613,74.000,0.000,,
21.871680,2025-12-12 14:27:00.995,ARDUINO_PSI,Arduino,90.400,74.525,0.000,,
21.971677,2025-12-12 14:27:01.095,ARDUINO_PSI,Arduino,90.312,74.150,0.000,,
21.990950,2025-12-12 14:27:01.114,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.993622,2025-12-12 14:27:01.117,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.071540,2025-12-12 14:27:01.195,ARDUINO_PSI,Arduino,91.712,73.263,0.000,,
22.171663,2025-12-12 14:27:01.295,ARDUINO_PSI,Arduino,91.500,72.025,0.000,,
22.271583,2025-12-12 14:27:01.395,ARDUINO_PSI,Arduino,90.688,72.125,0.000,,
22.371634,2025-12-12 14:27:01.495,ARDUINO_PSI,Arduino,91.175,72.463,0.000,,
22.472308,2025-12-12 14:27:01.595,ARDUINO_PSI,Arduino,90.213,73.162,0.000,,
22.520117,2025-12-12 14:27:01.643,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.522904,2025-12-12 14:27:01.646,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.571533,2025-12-12 14:27:01.695,ARDUINO_PSI,Arduino,91.175,71.975,0.000,,
22.672690,2025-12-12 14:27:01.796,ARDUINO_PSI,Arduino,89.237,72.750,0.000,,
22.771313,2025-12-12 14:27:01.894,ARDUINO_PSI,Arduino,90.862,71.988,0.000,,
22.871702,2025-12-12 14:27:01.995,ARDUINO_PSI,Arduino,89.062,73.425,0.000,,
22.971719,2025-12-12 14:27:02.095,ARDUINO_PSI,Arduino,90.188,74.312,0.000,,
23.051573,2025-12-12 14:27:02.175,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.054364,2025-12-12 14:27:02.177,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.072050,2025-12-12 14:27:02.195,ARDUINO_PSI,Arduino,90.037,73.537,0.000,,
