timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
4.898948,2025-12-09 12:43:00.752,ARDUINO_PSI,Arduino,4.975,3.800,2.612,,
4.997689,2025-12-09 12:43:00.851,ARDUINO_PSI,Arduino,4.300,3.525,2.838,,
5.097977,2025-12-09 12:43:00.951,ARDUINO_PSI,Arduino,4.275,3.425,2.987,,
5.198173,2025-12-09 12:43:01.051,ARDUINO_PSI,Arduino,4.212,3.450,2.163,,
5.297761,2025-12-09 12:43:01.151,ARDUINO_PSI,Arduino,4.275,3.487,2.338,,
5.384302,2025-12-09 12:43:01.237,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
5.385339,2025-12-09 12:43:01.238,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
5.397856,2025-12-09 12:43:01.251,ARDUINO_PSI,Arduino,4.538,3.812,2.512,,
5.497701,2025-12-09 12:43:01.351,ARDUINO_PSI,Arduino,4.275,3.225,2.487,,
5.597592,2025-12-09 12:43:01.450,ARDUINO_PSI,Arduino,0.000,6.150,3.875,,
5.697645,2025-12-09 12:43:01.551,ARDUINO_PSI,Arduino,4.275,3.750,2.225,,
5.798352,2025-12-09 12:43:01.651,ARDUINO_PSI,Arduino,3.387,3.063,3.100,,
5.897792,2025-12-09 12:43:01.751,ARDUINO_PSI,Arduino,4.238,3.350,2.575,,
5.912404,2025-12-09 12:43:01.765,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
5.913207,2025-12-09 12:43:01.766,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
5.997767,2025-12-09 12:43:01.851,ARDUINO_PSI,Arduino,4.625,3.112,2.325,,
6.098795,2025-12-09 12:43:01.952,ARDUINO_PSI,Arduino,5.100,3.512,2.738,,
6.197671,2025-12-09 12:43:02.051,ARDUINO_PSI,Arduino,3.950,3.287,2.438,,
6.297595,2025-12-09 12:43:02.150,ARDUINO_PSI,Arduino,3.863,3.650,2.200,,
6.398483,2025-12-09 12:43:02.251,ARDUINO_PSI,Arduino,4.112,3.975,2.375,,
6.439318,2025-12-09 12:43:02.292,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
6.440865,2025-12-09 12:43:02.294,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
6.497711,2025-12-09 12:43:02.351,ARDUINO_PSI,Arduino,4.975,3.387,3.275,,
6.597571,2025-12-09 12:43:02.450,ARDUINO_PSI,Arduino,4.212,3.400,2.438,,
6.697816,2025-12-09 12:43:02.551,ARDUINO_PSI,Arduino,4.463,3.775,2.500,,
6.797674,2025-12-09 12:43:02.651,ARDUINO_PSI,Arduino,4.500,3.425,2.525,,
6.897635,2025-12-09 12:43:02.751,ARDUINO_PSI,Arduino,4.163,3.763,2.100,,
6.971862,2025-12-09 12:43:02.825,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
6.972490,2025-12-09 12:43:02.825,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
6.997654,2025-12-09 12:43:02.851,ARDUINO_PSI,Arduino,4.663,3.750,2.225,,
7.097574,2025-12-09 12:43:02.950,ARDUINO_PSI,Arduino,4.412,4.263,2.525,,
7.197746,2025-12-09 12:43:03.051,ARDUINO_PSI,Arduino,4.538,3.212,2.663,,
7.297646,2025-12-09 12:43:03.151,ARDUINO_PSI,Arduino,4.775,3.138,2.838,,
7.397633,2025-12-09 12:43:03.251,ARDUINO_PSI,Arduino,4.150,2.863,2.850,,
7.497640,2025-12-09 12:43:03.351,ARDUINO_PSI,Arduino,3.925,3.763,2.500,,
7.500411,2025-12-09 12:43:03.353,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.501263,2025-12-09 12:43:03.354,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.597641,2025-12-09 12:43:03.451,ARDUINO_PSI,Arduino,4.250,3.225,2.925,,
7.697715,2025-12-09 12:43:03.551,ARDUINO_PSI,Arduino,4.512,3.875,1.725,,
7.797594,2025-12-09 12:43:03.650,ARDUINO_PSI,Arduino,4.575,3.325,1.438,,
7.897644,2025-12-09 12:43:03.751,ARDUINO_PSI,Arduino,4.512,2.100,2.638,,
7.997600,2025-12-09 12:43:03.851,ARDUINO_PSI,Arduino,4.675,3.412,2.687,,
8.033345,2025-12-09 12:43:03.886,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.033974,2025-12-09 12:43:03.887,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.097717,2025-12-09 12:43:03.951,ARDUINO_PSI,Arduino,4.287,4.112,2.512,,
8.198214,2025-12-09 12:43:04.051,ARDUINO_PSI,Arduino,4.588,3.650,2.487,,
8.297707,2025-12-09 12:43:04.151,ARDUINO_PSI,Arduino,4.725,3.487,1.963,,
8.398016,2025-12-09 12:43:04.251,ARDUINO_PSI,Arduino,4.225,3.425,2.763,,
8.497670,2025-12-09 12:43:04.351,ARDUINO_PSI,Arduino,3.738,2.987,2.387,,
8.563434,2025-12-09 12:43:04.416,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.564114,2025-12-09 12:43:04.417,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.597648,2025-12-09 12:43:04.451,ARDUINO_PSI,Arduino,4.600,3.525,2.738,,
8.697884,2025-12-09 12:43:04.551,ARDUINO_PSI,Arduino,4.412,4.363,2.225,,
8.797716,2025-12-09 12:43:04.651,ARDUINO_PSI,Arduino,3.700,3.450,2.125,,
8.897770,2025-12-09 12:43:04.751,ARDUINO_PSI,Arduino,4.375,4.075,2.712,,
8.997765,2025-12-09 12:43:04.851,ARDUINO_PSI,Arduino,3.200,3.512,2.200,,
9.092741,2025-12-09 12:43:04.946,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.093606,2025-12-09 12:43:04.947,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.097660,2025-12-09 12:43:04.951,ARDUINO_PSI,Arduino,4.400,3.312,2.512,,
9.197919,2025-12-09 12:43:05.051,ARDUINO_PSI,Arduino,3.912,3.700,2.863,,
9.297829,2025-12-09 12:43:05.151,ARDUINO_PSI,Arduino,4.038,3.387,2.325,,
9.397677,2025-12-09 12:43:05.251,ARDUINO_PSI,Arduino,4.312,3.487,2.312,,
9.497767,2025-12-09 12:43:05.351,ARDUINO_PSI,Arduino,3.975,3.763,3.050,,
9.598235,2025-12-09 12:43:05.451,ARDUINO_PSI,Arduino,4.888,3.812,2.725,,
9.620452,2025-12-09 12:43:05.473,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.621178,2025-12-09 12:43:05.474,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.697891,2025-12-09 12:43:05.551,ARDUINO_PSI,Arduino,3.987,2.338,2.187,,
9.797563,2025-12-09 12:43:05.650,ARDUINO_PSI,Arduino,4.188,4.150,1.987,,
9.897696,2025-12-09 12:43:05.751,ARDUINO_PSI,Arduino,4.638,3.412,2.325,,
9.997654,2025-12-09 12:43:05.851,ARDUINO_PSI,Arduino,4.312,4.087,2.563,,
10.098021,2025-12-09 12:43:05.951,ARDUINO_PSI,Arduino,4.038,3.125,1.863,,
10.148963,2025-12-09 12:43:06.002,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.149659,2025-12-09 12:43:06.003,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.197674,2025-12-09 12:43:06.051,ARDUINO_PSI,Arduino,4.350,3.350,2.412,,
10.297580,2025-12-09 12:43:06.150,ARDUINO_PSI,Arduino,3.725,2.687,2.938,,
10.398176,2025-12-09 12:43:06.251,ARDUINO_PSI,Arduino,3.625,3.875,3.525,,
10.498430,2025-12-09 12:43:06.351,ARDUINO_PSI,Arduino,3.987,3.450,2.750,,
10.598188,2025-12-09 12:43:06.451,ARDUINO_PSI,Arduino,5.125,3.875,2.300,,
10.677535,2025-12-09 12:43:06.530,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.678777,2025-12-09 12:43:06.532,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.697718,2025-12-09 12:43:06.551,ARDUINO_PSI,Arduino,3.825,3.212,2.412,,
10.797911,2025-12-09 12:43:06.651,ARDUINO_PSI,Arduino,4.112,3.325,2.263,,
10.898066,2025-12-09 12:43:06.751,ARDUINO_PSI,Arduino,4.512,3.212,2.563,,
10.997875,2025-12-09 12:43:06.851,ARDUINO_PSI,Arduino,4.950,3.938,3.000,,
11.098445,2025-12-09 12:43:06.951,ARDUINO_PSI,Arduino,4.100,3.875,2.387,,
11.197628,2025-12-09 12:43:07.051,ARDUINO_PSI,Arduino,4.450,3.675,2.775,,
11.206996,2025-12-09 12:43:07.060,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.207503,2025-12-09 12:43:07.060,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.297619,2025-12-09 12:43:07.151,ARDUINO_PSI,Arduino,4.238,3.400,2.238,,
11.397688,2025-12-09 12:43:07.251,ARDUINO_PSI,Arduino,4.438,3.475,2.500,,
11.498159,2025-12-09 12:43:07.351,ARDUINO_PSI,Arduino,4.363,3.600,2.625,,
11.597736,2025-12-09 12:43:07.451,ARDUINO_PSI,Arduino,4.312,3.550,2.563,,
11.697680,2025-12-09 12:43:07.551,ARDUINO_PSI,Arduino,4.212,3.250,2.875,,
11.736655,2025-12-09 12:43:07.590,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.738191,2025-12-09 12:43:07.591,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.797606,2025-12-09 12:43:07.651,ARDUINO_PSI,Arduino,3.525,3.550,2.712,,
11.897627,2025-12-09 12:43:07.751,ARDUINO_PSI,Arduino,4.363,3.287,1.500,,
11.997596,2025-12-09 12:43:07.850,ARDUINO_PSI,Arduino,4.400,3.525,2.275,,
12.098133,2025-12-09 12:43:07.951,ARDUINO_PSI,Arduino,4.387,3.363,2.263,,
12.197683,2025-12-09 12:43:08.051,ARDUINO_PSI,Arduino,4.312,2.825,2.363,,
12.264329,2025-12-09 12:43:08.117,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.265291,2025-12-09 12:43:08.118,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.297655,2025-12-09 12:43:08.151,ARDUINO_PSI,Arduino,3.712,3.050,2.612,,
12.398009,2025-12-09 12:43:08.251,ARDUINO_PSI,Arduino,4.163,3.525,2.412,,
12.497656,2025-12-09 12:43:08.351,ARDUINO_PSI,Arduino,4.150,3.387,1.950,,
12.598120,2025-12-09 12:43:08.451,ARDUINO_PSI,Arduino,4.387,3.575,2.750,,
12.698738,2025-12-09 12:43:08.552,ARDUINO_PSI,Arduino,4.200,3.487,2.075,,
12.791112,2025-12-09 12:43:08.644,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.791763,2025-12-09 12:43:08.645,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.797645,2025-12-09 12:43:08.651,ARDUINO_PSI,Arduino,3.775,4.025,3.725,,
12.897900,2025-12-09 12:43:08.751,ARDUINO_PSI,Arduino,4.087,3.325,2.687,,
12.997631,2025-12-09 12:43:08.851,ARDUINO_PSI,Arduino,4.438,3.638,2.587,,
13.097991,2025-12-09 12:43:08.951,ARDUINO_PSI,Arduino,3.475,3.750,2.325,,
13.197602,2025-12-09 12:43:09.051,ARDUINO_PSI,Arduino,4.550,3.875,2.950,,
13.297766,2025-12-09 12:43:09.151,ARDUINO_PSI,Arduino,4.112,3.287,2.350,,
13.319236,2025-12-09 12:43:09.172,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.319851,2025-12-09 12:43:09.173,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.397705,2025-12-09 12:43:09.251,ARDUINO_PSI,Arduino,3.638,2.625,2.525,,
13.497870,2025-12-09 12:43:09.351,ARDUINO_PSI,Arduino,4.800,3.400,2.563,,
13.598002,2025-12-09 12:43:09.451,ARDUINO_PSI,Arduino,4.100,3.787,2.675,,
13.697782,2025-12-09 12:43:09.551,ARDUINO_PSI,Arduino,4.163,3.500,3.200,,
13.797769,2025-12-09 12:43:09.651,ARDUINO_PSI,Arduino,3.900,3.025,2.563,,
13.846820,2025-12-09 12:43:09.700,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.848062,2025-12-09 12:43:09.701,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.898013,2025-12-09 12:43:09.751,ARDUINO_PSI,Arduino,4.438,3.212,2.463,,
13.997949,2025-12-09 12:43:09.851,ARDUINO_PSI,Arduino,4.138,3.150,3.100,,
14.097906,2025-12-09 12:43:09.951,ARDUINO_PSI,Arduino,4.487,3.775,3.225,,
14.198043,2025-12-09 12:43:10.051,ARDUINO_PSI,Arduino,4.375,3.150,2.687,,
14.297795,2025-12-09 12:43:10.151,ARDUINO_PSI,Arduino,4.025,3.563,2.600,,
14.377611,2025-12-09 12:43:10.231,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.378273,2025-12-09 12:43:10.231,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.397669,2025-12-09 12:43:10.251,ARDUINO_PSI,Arduino,4.575,3.363,2.238,,
14.497623,2025-12-09 12:43:10.351,ARDUINO_PSI,Arduino,4.112,3.463,2.725,,
14.597798,2025-12-09 12:43:10.451,ARDUINO_PSI,Arduino,4.463,3.212,2.550,,
14.698220,2025-12-09 12:43:10.551,ARDUINO_PSI,Arduino,4.212,3.525,2.275,,
14.797651,2025-12-09 12:43:10.651,ARDUINO_PSI,Arduino,4.000,3.700,2.075,,
14.899038,2025-12-09 12:43:10.752,ARDUINO_PSI,Arduino,4.200,3.650,3.063,,
14.908842,2025-12-09 12:43:10.762,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.909442,2025-12-09 12:43:10.762,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.998036,2025-12-09 12:43:10.851,ARDUINO_PSI,Arduino,4.475,2.987,2.500,,
15.097680,2025-12-09 12:43:10.951,ARDUINO_PSI,Arduino,4.038,3.650,2.225,,
15.197631,2025-12-09 12:43:11.051,ARDUINO_PSI,Arduino,4.387,3.225,2.600,,
15.297695,2025-12-09 12:43:11.151,ARDUINO_PSI,Arduino,4.400,3.563,2.312,,
15.398097,2025-12-09 12:43:11.251,ARDUINO_PSI,Arduino,4.475,3.187,2.050,,
15.436790,2025-12-09 12:43:11.290,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.438165,2025-12-09 12:43:11.291,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.498207,2025-12-09 12:43:11.351,ARDUINO_PSI,Arduino,4.600,3.475,1.787,,
15.597729,2025-12-09 12:43:11.451,ARDUINO_PSI,Arduino,4.375,3.612,2.587,,
15.698610,2025-12-09 12:43:11.552,ARDUINO_PSI,Arduino,4.425,2.325,2.187,,
15.798134,2025-12-09 12:43:11.651,ARDUINO_PSI,Arduino,4.450,3.825,3.038,,
15.898221,2025-12-09 12:43:11.751,ARDUINO_PSI,Arduino,4.112,3.775,2.775,,
15.967519,2025-12-09 12:43:11.820,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.968269,2025-12-09 12:43:11.821,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.998296,2025-12-09 12:43:11.851,ARDUINO_PSI,Arduino,4.175,4.837,2.075,,
16.098249,2025-12-09 12:43:11.951,ARDUINO_PSI,Arduino,4.400,3.587,2.112,,
16.197874,2025-12-09 12:43:12.051,ARDUINO_PSI,Arduino,4.787,3.900,2.387,,
16.298062,2025-12-09 12:43:12.151,ARDUINO_PSI,Arduino,3.863,2.987,2.850,,
16.398142,2025-12-09 12:43:12.251,ARDUINO_PSI,Arduino,4.350,4.263,2.525,,
16.494883,2025-12-09 12:43:12.348,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.496441,2025-12-09 12:43:12.349,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.501345,2025-12-09 12:43:12.354,ARDUINO_PSI,Arduino,4.575,3.638,3.138,,
16.598348,2025-12-09 12:43:12.451,ARDUINO_PSI,Arduino,3.675,3.825,2.663,,
16.697602,2025-12-09 12:43:12.551,ARDUINO_PSI,Arduino,4.350,3.363,2.687,,
16.797676,2025-12-09 12:43:12.651,ARDUINO_PSI,Arduino,4.512,3.325,2.687,,
16.898639,2025-12-09 12:43:12.752,ARDUINO_PSI,Arduino,3.900,3.000,2.450,,
16.999117,2025-12-09 12:43:12.852,ARDUINO_PSI,Arduino,4.912,3.987,2.750,,
17.023215,2025-12-09 12:43:12.876,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.023891,2025-12-09 12:43:12.877,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.098808,2025-12-09 12:43:12.952,ARDUINO_PSI,Arduino,4.138,3.625,2.600,,
17.198049,2025-12-09 12:43:13.051,ARDUINO_PSI,Arduino,4.375,3.387,2.363,,
17.297899,2025-12-09 12:43:13.151,ARDUINO_PSI,Arduino,5.125,3.400,3.025,,
17.397931,2025-12-09 12:43:13.251,ARDUINO_PSI,Arduino,4.287,4.400,2.625,,
17.498409,2025-12-09 12:43:13.351,ARDUINO_PSI,Arduino,4.675,3.350,2.075,,
17.551601,2025-12-09 12:43:13.405,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.552366,2025-12-09 12:43:13.405,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.598093,2025-12-09 12:43:13.451,ARDUINO_PSI,Arduino,3.900,3.175,2.138,,
17.697914,2025-12-09 12:43:13.551,ARDUINO_PSI,Arduino,4.138,4.837,2.475,,
17.798152,2025-12-09 12:43:13.651,ARDUINO_PSI,Arduino,4.225,3.238,3.050,,
17.898158,2025-12-09 12:43:13.751,ARDUINO_PSI,Arduino,3.950,3.525,2.387,,
17.998132,2025-12-09 12:43:13.851,ARDUINO_PSI,Arduino,3.287,3.600,2.925,,
18.081963,2025-12-09 12:43:13.935,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.083508,2025-12-09 12:43:13.936,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.098168,2025-12-09 12:43:13.951,ARDUINO_PSI,Arduino,4.338,3.725,2.850,,
18.199431,2025-12-09 12:43:14.052,ARDUINO_PSI,Arduino,4.238,3.263,2.638,,
18.298719,2025-12-09 12:43:14.152,ARDUINO_PSI,Arduino,4.425,4.112,2.387,,
18.398597,2025-12-09 12:43:14.252,ARDUINO_PSI,Arduino,4.750,3.387,3.463,,
18.498051,2025-12-09 12:43:14.351,ARDUINO_PSI,Arduino,4.175,3.587,2.612,,
18.599271,2025-12-09 12:43:14.452,ARDUINO_PSI,Arduino,3.563,3.738,2.725,,
18.612970,2025-12-09 12:43:14.466,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.613621,2025-12-09 12:43:14.467,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.698299,2025-12-09 12:43:14.551,ARDUINO_PSI,Arduino,4.412,3.000,2.475,,
18.799063,2025-12-09 12:43:14.652,ARDUINO_PSI,Arduino,4.375,3.550,2.338,,
18.898107,2025-12-09 12:43:14.751,ARDUINO_PSI,Arduino,4.000,3.387,2.538,,
18.998088,2025-12-09 12:43:14.851,ARDUINO_PSI,Arduino,3.887,3.612,2.025,,
19.098650,2025-12-09 12:43:14.952,ARDUINO_PSI,Arduino,3.987,3.263,1.763,,
19.144832,2025-12-09 12:43:14.998,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.146152,2025-12-09 12:43:14.999,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.198108,2025-12-09 12:43:15.051,ARDUINO_PSI,Arduino,3.538,2.700,2.463,,
19.298701,2025-12-09 12:43:15.152,ARDUINO_PSI,Arduino,3.925,3.325,2.412,,
19.398649,2025-12-09 12:43:15.252,ARDUINO_PSI,Arduino,4.350,3.012,2.225,,
19.498057,2025-12-09 12:43:15.351,ARDUINO_PSI,Arduino,4.012,3.150,2.925,,
19.598065,2025-12-09 12:43:15.451,ARDUINO_PSI,Arduino,3.487,4.063,2.200,,
19.673341,2025-12-09 12:43:15.526,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.674930,2025-12-09 12:43:15.528,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.698677,2025-12-09 12:43:15.552,ARDUINO_PSI,Arduino,3.925,3.612,2.912,,
19.798553,2025-12-09 12:43:15.651,ARDUINO_PSI,Arduino,4.087,3.263,2.750,,
19.898190,2025-12-09 12:43:15.751,ARDUINO_PSI,Arduino,4.075,3.375,2.450,,
19.998610,2025-12-09 12:43:15.852,ARDUINO_PSI,Arduino,3.312,3.512,2.687,,
20.098271,2025-12-09 12:43:15.951,ARDUINO_PSI,Arduino,3.325,3.800,2.412,,
20.198597,2025-12-09 12:43:16.052,ARDUINO_PSI,Arduino,4.400,3.263,2.887,,
20.203432,2025-12-09 12:43:16.056,WJ_VOLTAGE,WJ2,30.108,0.006,0,0,"HV=OFF, Fault=NO"
20.204883,2025-12-09 12:43:16.058,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.298201,2025-12-09 12:43:16.151,ARDUINO_PSI,Arduino,3.925,3.200,2.787,,
20.398119,2025-12-09 12:43:16.251,ARDUINO_PSI,Arduino,4.400,2.238,2.312,,
20.498250,2025-12-09 12:43:16.351,ARDUINO_PSI,Arduino,4.387,3.812,2.538,,
20.599106,2025-12-09 12:43:16.452,ARDUINO_PSI,Arduino,3.725,3.675,2.775,,
20.698164,2025-12-09 12:43:16.551,ARDUINO_PSI,Arduino,4.150,3.350,2.512,,
20.732144,2025-12-09 12:43:16.585,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.733364,2025-12-09 12:43:16.586,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.798567,2025-12-09 12:43:16.651,ARDUINO_PSI,Arduino,4.375,3.512,2.550,,
20.898651,2025-12-09 12:43:16.752,ARDUINO_PSI,Arduino,4.275,4.063,2.450,,
20.998319,2025-12-09 12:43:16.851,ARDUINO_PSI,Arduino,5.088,2.912,2.400,,
21.099022,2025-12-09 12:43:16.952,ARDUINO_PSI,Arduino,4.087,3.450,2.638,,
21.198332,2025-12-09 12:43:17.051,ARDUINO_PSI,Arduino,4.612,3.425,2.438,,
21.261205,2025-12-09 12:43:17.114,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.262728,2025-12-09 12:43:17.116,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.298112,2025-12-09 12:43:17.151,ARDUINO_PSI,Arduino,4.512,3.875,2.900,,
21.398250,2025-12-09 12:43:17.251,ARDUINO_PSI,Arduino,4.275,3.500,2.438,,
