timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
4.965681,2025-12-09 14:12:52.076,ARDUINO_PSI,Arduino,4.287,3.787,2.825,,
5.064468,2025-12-09 14:12:52.175,ARDUINO_PSI,Arduino,4.525,3.838,2.538,,
5.164506,2025-12-09 14:12:52.275,ARDUINO_PSI,Arduino,4.275,3.750,2.850,,
5.264532,2025-12-09 14:12:52.375,ARDUINO_PSI,Arduino,4.375,3.675,2.512,,
5.364657,2025-12-09 14:12:52.475,ARDUINO_PSI,Arduino,4.138,3.525,2.800,,
5.464441,2025-12-09 14:12:52.575,ARDUINO_PSI,Arduino,4.075,3.600,2.163,,
5.564592,2025-12-09 14:12:52.675,ARDUINO_PSI,Arduino,4.412,3.387,2.763,,
5.668461,2025-12-09 14:12:52.779,ARDUINO_PSI,Arduino,4.212,3.775,2.075,,
5.764663,2025-12-09 14:12:52.875,ARDUINO_PSI,Arduino,4.450,2.987,2.375,,
5.864686,2025-12-09 14:12:52.975,ARDUINO_PSI,Arduino,4.300,3.738,2.675,,
5.964557,2025-12-09 14:12:53.075,ARDUINO_PSI,Arduino,4.512,3.612,2.412,,
6.064510,2025-12-09 14:12:53.175,ARDUINO_PSI,Arduino,4.850,3.612,2.887,,
6.164604,2025-12-09 14:12:53.275,ARDUINO_PSI,Arduino,4.625,3.812,2.600,,
6.264654,2025-12-09 14:12:53.375,ARDUINO_PSI,Arduino,4.487,3.300,2.700,,
6.364469,2025-12-09 14:12:53.475,ARDUINO_PSI,Arduino,4.612,3.587,2.825,,
6.464984,2025-12-09 14:12:53.575,ARDUINO_PSI,Arduino,3.912,3.687,2.487,,
6.564511,2025-12-09 14:12:53.675,ARDUINO_PSI,Arduino,4.312,3.850,2.912,,
6.664680,2025-12-09 14:12:53.775,ARDUINO_PSI,Arduino,4.638,3.675,2.525,,
6.764509,2025-12-09 14:12:53.875,ARDUINO_PSI,Arduino,4.325,3.625,3.138,,
6.864398,2025-12-09 14:12:53.975,ARDUINO_PSI,Arduino,4.025,3.138,2.425,,
6.964427,2025-12-09 14:12:54.075,ARDUINO_PSI,Arduino,4.363,3.675,2.263,,
7.064630,2025-12-09 14:12:54.175,ARDUINO_PSI,Arduino,3.925,4.287,2.175,,
7.164523,2025-12-09 14:12:54.275,ARDUINO_PSI,Arduino,5.025,3.363,2.350,,
7.264607,2025-12-09 14:12:54.375,ARDUINO_PSI,Arduino,3.938,3.612,2.300,,
7.364556,2025-12-09 14:12:54.475,ARDUINO_PSI,Arduino,4.563,3.800,2.487,,
7.464465,2025-12-09 14:12:54.575,ARDUINO_PSI,Arduino,4.450,3.587,2.850,,
7.564586,2025-12-09 14:12:54.675,ARDUINO_PSI,Arduino,4.512,3.512,2.800,,
7.664562,2025-12-09 14:12:54.775,ARDUINO_PSI,Arduino,4.212,3.950,2.800,,
7.764645,2025-12-09 14:12:54.875,ARDUINO_PSI,Arduino,4.312,3.112,2.363,,
7.865034,2025-12-09 14:12:54.975,ARDUINO_PSI,Arduino,4.312,3.512,2.338,,
7.964626,2025-12-09 14:12:55.075,ARDUINO_PSI,Arduino,3.938,3.500,2.538,,
8.064595,2025-12-09 14:12:55.175,ARDUINO_PSI,Arduino,4.225,4.050,2.625,,
8.164750,2025-12-09 14:12:55.275,ARDUINO_PSI,Arduino,4.238,3.750,2.950,,
8.264647,2025-12-09 14:12:55.375,ARDUINO_PSI,Arduino,4.075,3.838,2.838,,
8.364522,2025-12-09 14:12:55.475,ARDUINO_PSI,Arduino,4.163,3.175,2.125,,
8.464451,2025-12-09 14:12:55.575,ARDUINO_PSI,Arduino,4.475,4.075,2.687,,
8.564518,2025-12-09 14:12:55.675,ARDUINO_PSI,Arduino,4.512,2.525,2.387,,
8.664495,2025-12-09 14:12:55.775,ARDUINO_PSI,Arduino,4.250,3.075,2.638,,
8.764585,2025-12-09 14:12:55.875,ARDUINO_PSI,Arduino,4.463,3.675,3.363,,
8.864332,2025-12-09 14:12:55.975,ARDUINO_PSI,Arduino,4.188,3.425,2.800,,
8.964391,2025-12-09 14:12:56.075,ARDUINO_PSI,Arduino,4.212,3.950,2.600,,
9.064482,2025-12-09 14:12:56.175,ARDUINO_PSI,Arduino,4.050,3.550,2.263,,
9.164555,2025-12-09 14:12:56.275,ARDUINO_PSI,Arduino,4.438,3.663,2.425,,
9.264323,2025-12-09 14:12:56.375,ARDUINO_PSI,Arduino,4.438,3.875,2.700,,
9.364373,2025-12-09 14:12:56.475,ARDUINO_PSI,Arduino,4.763,4.212,2.300,,
9.464426,2025-12-09 14:12:56.575,ARDUINO_PSI,Arduino,4.350,3.463,2.038,,
9.564511,2025-12-09 14:12:56.675,ARDUINO_PSI,Arduino,4.512,3.600,3.087,,
9.664344,2025-12-09 14:12:56.775,ARDUINO_PSI,Arduino,4.212,3.312,2.563,,
9.764751,2025-12-09 14:12:56.875,ARDUINO_PSI,Arduino,4.425,3.863,2.663,,
9.864366,2025-12-09 14:12:56.975,ARDUINO_PSI,Arduino,4.250,4.112,2.738,,
9.964507,2025-12-09 14:12:57.075,ARDUINO_PSI,Arduino,4.188,2.100,2.463,,
10.064457,2025-12-09 14:12:57.175,ARDUINO_PSI,Arduino,4.612,3.475,2.763,,
10.200490,2025-12-09 14:12:57.311,ARDUINO_PSI,Arduino,3.938,3.775,2.687,,
10.264422,2025-12-09 14:12:57.375,ARDUINO_PSI,Arduino,4.238,3.450,2.738,,
10.364471,2025-12-09 14:12:57.475,ARDUINO_PSI,Arduino,4.287,3.538,2.612,,
10.464509,2025-12-09 14:12:57.575,ARDUINO_PSI,Arduino,4.338,3.250,1.800,,
10.564536,2025-12-09 14:12:57.675,ARDUINO_PSI,Arduino,4.400,3.800,2.700,,
10.664683,2025-12-09 14:12:57.775,ARDUINO_PSI,Arduino,3.675,3.387,2.338,,
10.764588,2025-12-09 14:12:57.875,ARDUINO_PSI,Arduino,4.275,3.725,2.950,,
10.864516,2025-12-09 14:12:57.975,ARDUINO_PSI,Arduino,4.275,3.450,2.325,,
10.964381,2025-12-09 14:12:58.075,ARDUINO_PSI,Arduino,4.663,3.563,3.012,,
11.064469,2025-12-09 14:12:58.175,ARDUINO_PSI,Arduino,3.938,3.625,2.400,,
11.164512,2025-12-09 14:12:58.275,ARDUINO_PSI,Arduino,4.787,3.350,1.425,,
11.264428,2025-12-09 14:12:58.375,ARDUINO_PSI,Arduino,4.438,3.612,2.938,,
11.364485,2025-12-09 14:12:58.475,ARDUINO_PSI,Arduino,4.425,3.212,2.687,,
11.464571,2025-12-09 14:12:58.575,ARDUINO_PSI,Arduino,3.950,3.512,2.363,,
11.564514,2025-12-09 14:12:58.675,ARDUINO_PSI,Arduino,4.375,3.838,2.325,,
11.664428,2025-12-09 14:12:58.775,ARDUINO_PSI,Arduino,4.463,3.463,1.200,,
11.764613,2025-12-09 14:12:58.875,ARDUINO_PSI,Arduino,4.188,3.325,2.738,,
11.864571,2025-12-09 14:12:58.975,ARDUINO_PSI,Arduino,4.563,4.338,2.650,,
11.964426,2025-12-09 14:12:59.075,ARDUINO_PSI,Arduino,4.025,3.850,2.463,,
12.064570,2025-12-09 14:12:59.175,ARDUINO_PSI,Arduino,4.325,3.050,2.100,,
12.164378,2025-12-09 14:12:59.275,ARDUINO_PSI,Arduino,4.438,3.800,2.200,,
12.264646,2025-12-09 14:12:59.375,ARDUINO_PSI,Arduino,4.287,3.275,2.638,,
12.364494,2025-12-09 14:12:59.475,ARDUINO_PSI,Arduino,4.663,4.600,2.600,,
12.464590,2025-12-09 14:12:59.575,ARDUINO_PSI,Arduino,4.250,3.887,2.438,,
12.564471,2025-12-09 14:12:59.675,ARDUINO_PSI,Arduino,4.075,3.338,3.300,,
12.664375,2025-12-09 14:12:59.775,ARDUINO_PSI,Arduino,4.163,4.087,1.700,,
12.764714,2025-12-09 14:12:59.875,ARDUINO_PSI,Arduino,4.275,3.512,3.275,,
12.864442,2025-12-09 14:12:59.975,ARDUINO_PSI,Arduino,4.087,3.663,2.500,,
12.964394,2025-12-09 14:13:00.075,ARDUINO_PSI,Arduino,4.238,3.512,1.975,,
13.064674,2025-12-09 14:13:00.175,ARDUINO_PSI,Arduino,4.275,3.275,2.450,,
13.164492,2025-12-09 14:13:00.275,ARDUINO_PSI,Arduino,4.150,3.187,2.850,,
13.264560,2025-12-09 14:13:00.375,ARDUINO_PSI,Arduino,4.387,3.663,2.587,,
13.364523,2025-12-09 14:13:00.475,ARDUINO_PSI,Arduino,4.350,3.500,2.938,,
13.464735,2025-12-09 14:13:00.575,ARDUINO_PSI,Arduino,4.525,3.838,2.887,,
13.564562,2025-12-09 14:13:00.675,ARDUINO_PSI,Arduino,4.438,3.438,2.887,,
13.664548,2025-12-09 14:13:00.775,ARDUINO_PSI,Arduino,4.238,3.163,2.638,,
13.764336,2025-12-09 14:13:00.875,ARDUINO_PSI,Arduino,4.087,3.563,2.875,,
13.864723,2025-12-09 14:13:00.975,ARDUINO_PSI,Arduino,4.625,3.587,2.700,,
13.964500,2025-12-09 14:13:01.075,ARDUINO_PSI,Arduino,4.150,3.500,2.250,,
14.065227,2025-12-09 14:13:01.176,ARDUINO_PSI,Arduino,4.900,3.825,2.875,,
14.164529,2025-12-09 14:13:01.275,ARDUINO_PSI,Arduino,4.363,3.175,2.887,,
14.264554,2025-12-09 14:13:01.375,ARDUINO_PSI,Arduino,4.438,3.850,2.900,,
14.364484,2025-12-09 14:13:01.475,ARDUINO_PSI,Arduino,4.050,3.012,2.400,,
14.464599,2025-12-09 14:13:01.575,ARDUINO_PSI,Arduino,4.175,3.412,2.800,,
14.564559,2025-12-09 14:13:01.675,ARDUINO_PSI,Arduino,3.863,3.925,2.225,,
14.664739,2025-12-09 14:13:01.775,ARDUINO_PSI,Arduino,4.087,3.900,2.338,,
14.764526,2025-12-09 14:13:01.875,ARDUINO_PSI,Arduino,4.487,3.712,2.163,,
14.864768,2025-12-09 14:13:01.975,ARDUINO_PSI,Arduino,4.263,3.412,2.687,,
14.964367,2025-12-09 14:13:02.075,ARDUINO_PSI,Arduino,4.075,3.812,2.800,,
15.064717,2025-12-09 14:13:02.175,ARDUINO_PSI,Arduino,4.150,3.087,2.700,,
15.164613,2025-12-09 14:13:02.275,ARDUINO_PSI,Arduino,4.600,3.750,2.987,,
15.264555,2025-12-09 14:13:02.375,ARDUINO_PSI,Arduino,4.100,3.887,3.000,,
15.364623,2025-12-09 14:13:02.475,ARDUINO_PSI,Arduino,4.375,3.875,2.963,,
15.464613,2025-12-09 14:13:02.575,ARDUINO_PSI,Arduino,4.450,3.287,2.750,,
15.564608,2025-12-09 14:13:02.675,ARDUINO_PSI,Arduino,4.238,3.475,2.838,,
15.664800,2025-12-09 14:13:02.775,ARDUINO_PSI,Arduino,4.438,3.675,2.038,,
15.764717,2025-12-09 14:13:02.875,ARDUINO_PSI,Arduino,4.387,3.412,3.312,,
15.864785,2025-12-09 14:13:02.975,ARDUINO_PSI,Arduino,4.087,3.563,2.463,,
15.964633,2025-12-09 14:13:03.075,ARDUINO_PSI,Arduino,3.950,3.275,2.138,,
16.064673,2025-12-09 14:13:03.175,ARDUINO_PSI,Arduino,4.538,3.125,2.750,,
16.164475,2025-12-09 14:13:03.275,ARDUINO_PSI,Arduino,3.500,3.325,2.887,,
16.264593,2025-12-09 14:13:03.375,ARDUINO_PSI,Arduino,4.150,2.563,2.850,,
16.364435,2025-12-09 14:13:03.475,ARDUINO_PSI,Arduino,4.375,3.475,2.263,,
16.464752,2025-12-09 14:13:03.575,ARDUINO_PSI,Arduino,4.075,2.638,2.825,,
16.564679,2025-12-09 14:13:03.675,ARDUINO_PSI,Arduino,4.475,3.950,2.687,,
16.664536,2025-12-09 14:13:03.775,ARDUINO_PSI,Arduino,4.575,3.325,2.187,,
16.764706,2025-12-09 14:13:03.875,ARDUINO_PSI,Arduino,4.438,3.600,2.712,,
16.864345,2025-12-09 14:13:03.975,ARDUINO_PSI,Arduino,4.175,2.587,2.763,,
16.964604,2025-12-09 14:13:04.075,ARDUINO_PSI,Arduino,4.387,3.825,2.750,,
17.064607,2025-12-09 14:13:04.175,ARDUINO_PSI,Arduino,5.012,3.625,2.487,,
17.164487,2025-12-09 14:13:04.275,ARDUINO_PSI,Arduino,5.100,3.338,2.638,,
17.264635,2025-12-09 14:13:04.375,ARDUINO_PSI,Arduino,4.225,3.487,2.212,,
17.364384,2025-12-09 14:13:04.475,ARDUINO_PSI,Arduino,4.450,3.700,2.563,,
17.464503,2025-12-09 14:13:04.575,ARDUINO_PSI,Arduino,4.112,3.875,2.663,,
17.564522,2025-12-09 14:13:04.675,ARDUINO_PSI,Arduino,4.138,3.550,2.400,,
17.664578,2025-12-09 14:13:04.775,ARDUINO_PSI,Arduino,4.550,3.512,2.612,,
17.764444,2025-12-09 14:13:04.875,ARDUINO_PSI,Arduino,4.463,3.663,2.938,,
17.864426,2025-12-09 14:13:04.975,ARDUINO_PSI,Arduino,4.175,3.675,2.787,,
17.964510,2025-12-09 14:13:05.075,ARDUINO_PSI,Arduino,4.212,3.050,1.462,,
18.064406,2025-12-09 14:13:05.175,ARDUINO_PSI,Arduino,4.350,3.012,2.950,,
18.164362,2025-12-09 14:13:05.275,ARDUINO_PSI,Arduino,4.263,2.700,2.687,,
18.264366,2025-12-09 14:13:05.375,ARDUINO_PSI,Arduino,4.338,3.200,2.412,,
18.364375,2025-12-09 14:13:05.475,ARDUINO_PSI,Arduino,3.987,3.987,1.975,,
18.464504,2025-12-09 14:13:05.575,ARDUINO_PSI,Arduino,4.550,3.612,2.663,,
18.564768,2025-12-09 14:13:05.675,ARDUINO_PSI,Arduino,3.938,3.663,2.687,,
18.664506,2025-12-09 14:13:05.775,ARDUINO_PSI,Arduino,4.150,3.387,1.275,,
18.764491,2025-12-09 14:13:05.875,ARDUINO_PSI,Arduino,4.175,4.188,2.725,,
18.864606,2025-12-09 14:13:05.975,ARDUINO_PSI,Arduino,4.450,3.625,2.738,,
18.964574,2025-12-09 14:13:06.075,ARDUINO_PSI,Arduino,4.300,3.775,2.287,,
19.064490,2025-12-09 14:13:06.175,ARDUINO_PSI,Arduino,3.987,3.587,2.675,,
19.164467,2025-12-09 14:13:06.275,ARDUINO_PSI,Arduino,5.188,4.212,1.938,,
19.264600,2025-12-09 14:13:06.375,ARDUINO_PSI,Arduino,4.250,3.900,2.325,,
19.364395,2025-12-09 14:13:06.475,ARDUINO_PSI,Arduino,4.087,3.438,3.338,,
19.464661,2025-12-09 14:13:06.575,ARDUINO_PSI,Arduino,4.375,3.638,2.875,,
19.564359,2025-12-09 14:13:06.675,ARDUINO_PSI,Arduino,4.650,3.050,3.225,,
19.664649,2025-12-09 14:13:06.775,ARDUINO_PSI,Arduino,4.412,3.500,2.963,,
19.764855,2025-12-09 14:13:06.875,ARDUINO_PSI,Arduino,4.238,3.625,2.638,,
19.864731,2025-12-09 14:13:06.975,ARDUINO_PSI,Arduino,4.512,3.938,2.425,,
19.964590,2025-12-09 14:13:07.075,ARDUINO_PSI,Arduino,4.188,3.575,2.738,,
20.064551,2025-12-09 14:13:07.175,ARDUINO_PSI,Arduino,4.225,2.675,2.987,,
20.164554,2025-12-09 14:13:07.275,ARDUINO_PSI,Arduino,4.475,3.725,2.400,,
20.264472,2025-12-09 14:13:07.375,ARDUINO_PSI,Arduino,4.250,3.575,2.475,,
20.364413,2025-12-09 14:13:07.475,ARDUINO_PSI,Arduino,4.375,3.550,2.738,,
20.464705,2025-12-09 14:13:07.575,ARDUINO_PSI,Arduino,4.087,3.438,2.638,,
20.564505,2025-12-09 14:13:07.675,ARDUINO_PSI,Arduino,4.863,3.712,2.687,,
20.664652,2025-12-09 14:13:07.775,ARDUINO_PSI,Arduino,4.275,4.937,2.750,,
20.764549,2025-12-09 14:13:07.875,ARDUINO_PSI,Arduino,4.950,3.387,2.363,,
20.864782,2025-12-09 14:13:07.975,ARDUINO_PSI,Arduino,4.563,4.387,2.275,,
20.964511,2025-12-09 14:13:08.075,ARDUINO_PSI,Arduino,4.412,4.712,2.475,,
21.064551,2025-12-09 14:13:08.175,ARDUINO_PSI,Arduino,4.363,3.212,2.512,,
21.164921,2025-12-09 14:13:08.275,ARDUINO_PSI,Arduino,4.375,5.212,2.725,,
21.264625,2025-12-09 14:13:08.375,ARDUINO_PSI,Arduino,4.312,3.812,2.087,,
21.364713,2025-12-09 14:13:08.475,ARDUINO_PSI,Arduino,4.412,4.338,2.487,,
21.464665,2025-12-09 14:13:08.575,ARDUINO_PSI,Arduino,3.812,3.812,2.938,,
21.564515,2025-12-09 14:13:08.675,ARDUINO_PSI,Arduino,4.400,4.025,2.738,,
21.664535,2025-12-09 14:13:08.775,ARDUINO_PSI,Arduino,4.112,3.512,2.812,,
21.764480,2025-12-09 14:13:08.875,ARDUINO_PSI,Arduino,4.188,3.450,2.712,,
21.908805,2025-12-09 14:13:09.019,ARDUINO_PSI,Arduino,5.525,3.500,2.525,,
21.964570,2025-12-09 14:13:09.075,ARDUINO_PSI,Arduino,4.888,4.112,2.100,,
22.064429,2025-12-09 14:13:09.175,ARDUINO_PSI,Arduino,3.850,2.925,2.700,,
22.164528,2025-12-09 14:13:09.275,ARDUINO_PSI,Arduino,3.612,3.625,2.450,,
22.264493,2025-12-09 14:13:09.375,ARDUINO_PSI,Arduino,4.338,3.787,2.712,,
22.364525,2025-12-09 14:13:09.475,ARDUINO_PSI,Arduino,4.475,3.587,2.825,,
22.465861,2025-12-09 14:13:09.576,ARDUINO_PSI,Arduino,4.087,3.675,2.612,,
22.564719,2025-12-09 14:13:09.675,ARDUINO_PSI,Arduino,4.363,3.325,2.638,,
22.664671,2025-12-09 14:13:09.775,ARDUINO_PSI,Arduino,4.225,3.625,2.425,,
22.764638,2025-12-09 14:13:09.875,ARDUINO_PSI,Arduino,4.075,3.675,2.463,,
22.864348,2025-12-09 14:13:09.975,ARDUINO_PSI,Arduino,4.325,3.275,1.887,,
22.965195,2025-12-09 14:13:10.076,ARDUINO_PSI,Arduino,4.150,3.750,1.513,,
23.064613,2025-12-09 14:13:10.175,ARDUINO_PSI,Arduino,4.338,3.187,2.875,,
23.164568,2025-12-09 14:13:10.275,ARDUINO_PSI,Arduino,4.212,3.625,2.712,,
23.264581,2025-12-09 14:13:10.375,ARDUINO_PSI,Arduino,4.212,3.350,2.525,,
23.364718,2025-12-09 14:13:10.475,ARDUINO_PSI,Arduino,4.900,3.525,2.887,,
23.464796,2025-12-09 14:13:10.575,ARDUINO_PSI,Arduino,4.100,3.612,3.050,,
23.564737,2025-12-09 14:13:10.675,ARDUINO_PSI,Arduino,4.775,3.863,2.487,,
23.665825,2025-12-09 14:13:10.776,ARDUINO_PSI,Arduino,4.563,4.212,2.738,,
23.764693,2025-12-09 14:13:10.875,ARDUINO_PSI,Arduino,4.438,3.587,2.563,,
23.864556,2025-12-09 14:13:10.975,ARDUINO_PSI,Arduino,4.312,3.425,2.187,,
23.964931,2025-12-09 14:13:11.075,ARDUINO_PSI,Arduino,4.600,3.363,2.838,,
24.064370,2025-12-09 14:13:11.175,ARDUINO_PSI,Arduino,3.350,3.625,2.600,,
24.164630,2025-12-09 14:13:11.275,ARDUINO_PSI,Arduino,4.737,3.400,2.725,,
24.264667,2025-12-09 14:13:11.375,ARDUINO_PSI,Arduino,4.075,3.400,2.638,,
24.364353,2025-12-09 14:13:11.475,ARDUINO_PSI,Arduino,4.163,3.525,2.963,,
24.464630,2025-12-09 14:13:11.575,ARDUINO_PSI,Arduino,4.225,2.663,2.663,,
24.564405,2025-12-09 14:13:11.675,ARDUINO_PSI,Arduino,4.150,3.550,2.850,,
24.666477,2025-12-09 14:13:11.777,ARDUINO_PSI,Arduino,3.838,3.212,3.075,,
24.764655,2025-12-09 14:13:11.875,ARDUINO_PSI,Arduino,4.312,3.563,1.338,,
24.864673,2025-12-09 14:13:11.975,ARDUINO_PSI,Arduino,3.863,3.600,2.487,,
24.989064,2025-12-09 14:13:12.100,ARDUINO_PSI,Arduino,4.338,3.712,2.850,,
25.064428,2025-12-09 14:13:12.175,ARDUINO_PSI,Arduino,4.238,3.563,2.987,,
25.164759,2025-12-09 14:13:12.275,ARDUINO_PSI,Arduino,4.450,3.775,2.300,,
25.264749,2025-12-09 14:13:12.375,ARDUINO_PSI,Arduino,3.775,3.425,2.438,,
25.364908,2025-12-09 14:13:12.475,ARDUINO_PSI,Arduino,4.212,3.775,2.425,,
25.464652,2025-12-09 14:13:12.575,ARDUINO_PSI,Arduino,4.263,2.963,2.963,,
25.564373,2025-12-09 14:13:12.675,ARDUINO_PSI,Arduino,4.312,3.475,2.125,,
25.664696,2025-12-09 14:13:12.775,ARDUINO_PSI,Arduino,4.112,4.188,2.663,,
25.764763,2025-12-09 14:13:12.875,ARDUINO_PSI,Arduino,3.738,3.787,2.487,,
25.864790,2025-12-09 14:13:12.975,ARDUINO_PSI,Arduino,4.175,3.225,2.663,,
25.964622,2025-12-09 14:13:13.075,ARDUINO_PSI,Arduino,3.300,3.625,1.963,,
26.065129,2025-12-09 14:13:13.176,ARDUINO_PSI,Arduino,4.163,3.712,2.787,,
26.165006,2025-12-09 14:13:13.275,ARDUINO_PSI,Arduino,4.188,3.675,2.863,,
26.264834,2025-12-09 14:13:13.375,ARDUINO_PSI,Arduino,4.363,3.800,2.500,,
26.364693,2025-12-09 14:13:13.475,ARDUINO_PSI,Arduino,4.012,3.675,3.087,,
26.464845,2025-12-09 14:13:13.575,ARDUINO_PSI,Arduino,4.937,3.150,2.763,,
26.564724,2025-12-09 14:13:13.675,ARDUINO_PSI,Arduino,5.075,3.238,2.587,,
26.664718,2025-12-09 14:13:13.775,ARDUINO_PSI,Arduino,4.338,3.563,2.612,,
26.766056,2025-12-09 14:13:13.877,ARDUINO_PSI,Arduino,4.050,3.725,2.375,,
26.864377,2025-12-09 14:13:13.975,ARDUINO_PSI,Arduino,4.100,3.063,3.250,,
26.964629,2025-12-09 14:13:14.075,ARDUINO_PSI,Arduino,4.138,3.187,3.263,,
27.064375,2025-12-09 14:13:14.175,ARDUINO_PSI,Arduino,3.875,3.587,2.600,,
27.165445,2025-12-09 14:13:14.276,ARDUINO_PSI,Arduino,4.188,3.487,2.712,,
27.264697,2025-12-09 14:13:14.375,ARDUINO_PSI,Arduino,3.850,3.775,2.950,,
27.365355,2025-12-09 14:13:14.476,ARDUINO_PSI,Arduino,4.387,3.650,2.725,,
27.465153,2025-12-09 14:13:14.576,ARDUINO_PSI,Arduino,4.087,3.363,2.325,,
27.564683,2025-12-09 14:13:14.675,ARDUINO_PSI,Arduino,4.225,4.263,3.100,,
27.714447,2025-12-09 14:13:14.825,ARDUINO_PSI,Arduino,4.588,4.937,2.638,,
27.764789,2025-12-09 14:13:14.875,ARDUINO_PSI,Arduino,4.375,3.825,3.312,,
27.864826,2025-12-09 14:13:14.975,ARDUINO_PSI,Arduino,5.125,3.875,2.538,,
27.964724,2025-12-09 14:13:15.075,ARDUINO_PSI,Arduino,4.612,3.325,2.487,,
28.064332,2025-12-09 14:13:15.175,ARDUINO_PSI,Arduino,3.587,3.475,2.800,,
28.164690,2025-12-09 14:13:15.275,ARDUINO_PSI,Arduino,3.975,3.350,2.363,,
28.264704,2025-12-09 14:13:15.375,ARDUINO_PSI,Arduino,4.725,3.825,2.612,,
28.364685,2025-12-09 14:13:15.475,ARDUINO_PSI,Arduino,4.500,2.825,2.525,,
28.464917,2025-12-09 14:13:15.575,ARDUINO_PSI,Arduino,5.037,3.287,2.475,,
28.564775,2025-12-09 14:13:15.675,ARDUINO_PSI,Arduino,4.112,3.187,2.963,,
28.664789,2025-12-09 14:13:15.775,ARDUINO_PSI,Arduino,4.138,2.500,2.363,,
28.764724,2025-12-09 14:13:15.875,ARDUINO_PSI,Arduino,4.612,3.500,3.250,,
28.864785,2025-12-09 14:13:15.975,ARDUINO_PSI,Arduino,4.325,3.100,2.775,,
28.964764,2025-12-09 14:13:16.075,ARDUINO_PSI,Arduino,4.238,3.438,2.350,,
29.064428,2025-12-09 14:13:16.175,ARDUINO_PSI,Arduino,4.312,4.250,2.750,,
29.164756,2025-12-09 14:13:16.275,ARDUINO_PSI,Arduino,4.438,3.363,2.838,,
29.264946,2025-12-09 14:13:16.375,ARDUINO_PSI,Arduino,4.375,3.787,2.400,,
29.364624,2025-12-09 14:13:16.475,ARDUINO_PSI,Arduino,4.363,3.050,2.363,,
29.465007,2025-12-09 14:13:16.575,ARDUINO_PSI,Arduino,3.938,3.687,2.325,,
29.564379,2025-12-09 14:13:16.675,ARDUINO_PSI,Arduino,4.188,3.625,2.625,,
29.664713,2025-12-09 14:13:16.775,ARDUINO_PSI,Arduino,4.937,3.325,3.375,,
29.764665,2025-12-09 14:13:16.875,ARDUINO_PSI,Arduino,4.300,3.263,2.400,,
29.864774,2025-12-09 14:13:16.975,ARDUINO_PSI,Arduino,4.012,3.650,2.312,,
29.964741,2025-12-09 14:13:17.075,ARDUINO_PSI,Arduino,4.487,3.925,2.925,,
30.064482,2025-12-09 14:13:17.175,ARDUINO_PSI,Arduino,4.275,3.825,3.000,,
30.164435,2025-12-09 14:13:17.275,ARDUINO_PSI,Arduino,4.188,3.650,2.350,,
