timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
11.415432,2025-12-10 19:09:12.548,ARDUINO_PSI,Arduino,86.037,2.575,0.000,,
11.515145,2025-12-10 19:09:12.648,ARDUINO_PSI,Arduino,86.037,0.925,0.000,,
11.592315,2025-12-10 19:09:12.725,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
11.593265,2025-12-10 19:09:12.726,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
11.614693,2025-12-10 19:09:12.747,ARDUINO_PSI,Arduino,87.150,1.763,0.000,,
11.715849,2025-12-10 19:09:12.848,ARDUINO_PSI,Arduino,87.488,0.600,0.000,,
11.815837,2025-12-10 19:09:12.948,ARDUINO_PSI,Arduino,86.250,2.350,0.000,,
11.915770,2025-12-10 19:09:13.048,ARDUINO_PSI,Arduino,88.550,0.738,0.000,,
12.015271,2025-12-10 19:09:13.148,ARDUINO_PSI,Arduino,86.250,1.187,0.000,,
12.116059,2025-12-10 19:09:13.249,ARDUINO_PSI,Arduino,86.462,2.450,0.000,,
12.122344,2025-12-10 19:09:13.255,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
12.123815,2025-12-10 19:09:13.256,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
12.215060,2025-12-10 19:09:13.348,ARDUINO_PSI,Arduino,88.163,1.838,0.000,,
12.415265,2025-12-10 19:09:13.548,WJ_COMMAND,WJ1,SET_PROGRAM,75.0kV_2.0mA,,,SET_PROGRAM 75.0kV_2.0mA
12.508189,2025-12-10 19:09:13.641,WJ_COMMAND,WJ2,SET_PROGRAM,75.0kV_2.0mA,,,SET_PROGRAM 75.0kV_2.0mA
12.509568,2025-12-10 19:09:13.642,ARDUINO_PSI,Arduino,88.637,0.487,0.000,,
12.512879,2025-12-10 19:09:13.645,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
12.513346,2025-12-10 19:09:13.646,ARDUINO_PSI,Arduino,86.637,1.275,0.000,,
12.514553,2025-12-10 19:09:13.647,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
12.516828,2025-12-10 19:09:13.649,ARDUINO_PSI,Arduino,88.413,1.525,0.000,,
12.614989,2025-12-10 19:09:13.748,ARDUINO_PSI,Arduino,87.587,0.638,0.000,,
12.715318,2025-12-10 19:09:13.848,ARDUINO_PSI,Arduino,86.688,1.262,0.000,,
12.814985,2025-12-10 19:09:13.948,ARDUINO_PSI,Arduino,86.263,2.112,0.000,,
12.868802,2025-12-10 19:09:14.001,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
12.915407,2025-12-10 19:09:14.048,ARDUINO_PSI,Arduino,86.963,1.638,0.000,,
12.963061,2025-12-10 19:09:14.096,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
13.015840,2025-12-10 19:09:14.148,ARDUINO_PSI,Arduino,86.550,0.887,0.000,,
13.115515,2025-12-10 19:09:14.248,ARDUINO_PSI,Arduino,84.900,2.387,0.000,,
13.215642,2025-12-10 19:09:14.348,ARDUINO_PSI,Arduino,87.925,1.225,0.000,,
13.314982,2025-12-10 19:09:14.448,ARDUINO_PSI,Arduino,86.525,2.463,0.000,,
13.475415,2025-12-10 19:09:14.608,WJ_COMMAND,WJ1,HV_ON,,,,HV_ON 
13.567816,2025-12-10 19:09:14.700,WJ_COMMAND,WJ2,HV_ON,,,,HV_ON 
13.571344,2025-12-10 19:09:14.704,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
13.572674,2025-12-10 19:09:14.705,ARDUINO_PSI,Arduino,86.850,3.125,0.000,,
13.576237,2025-12-10 19:09:14.709,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
13.576623,2025-12-10 19:09:14.709,ARDUINO_PSI,Arduino,85.425,2.663,0.000,,
13.615036,2025-12-10 19:09:14.748,ARDUINO_PSI,Arduino,88.637,1.275,0.000,,
13.715574,2025-12-10 19:09:14.848,ARDUINO_PSI,Arduino,86.637,1.562,0.000,,
13.815569,2025-12-10 19:09:14.948,ARDUINO_PSI,Arduino,88.225,2.275,0.000,,
13.916126,2025-12-10 19:09:15.049,ARDUINO_PSI,Arduino,86.612,0.800,0.000,,
13.928183,2025-12-10 19:09:15.061,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
14.014859,2025-12-10 19:09:15.147,ARDUINO_PSI,Arduino,85.750,1.238,0.000,,
14.021844,2025-12-10 19:09:15.154,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
14.114928,2025-12-10 19:09:15.247,ARDUINO_PSI,Arduino,86.800,2.050,0.000,,
14.215689,2025-12-10 19:09:15.348,ARDUINO_PSI,Arduino,87.763,1.863,0.000,,
14.315369,2025-12-10 19:09:15.448,ARDUINO_PSI,Arduino,86.587,0.562,0.000,,
14.415914,2025-12-10 19:09:15.548,ARDUINO_PSI,Arduino,88.163,3.087,0.000,,
14.455781,2025-12-10 19:09:15.588,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
14.516490,2025-12-10 19:09:15.649,ARDUINO_PSI,Arduino,87.563,2.375,0.000,,
14.550635,2025-12-10 19:09:15.683,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
14.615385,2025-12-10 19:09:15.748,ARDUINO_PSI,Arduino,86.662,0.775,0.000,,
14.715020,2025-12-10 19:09:15.848,ARDUINO_PSI,Arduino,86.800,0.913,0.000,,
14.816095,2025-12-10 19:09:15.949,ARDUINO_PSI,Arduino,87.175,1.863,0.000,,
14.914896,2025-12-10 19:09:16.047,ARDUINO_PSI,Arduino,87.563,2.687,0.000,,
14.989022,2025-12-10 19:09:16.122,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
15.015624,2025-12-10 19:09:16.148,ARDUINO_PSI,Arduino,86.950,1.687,0.000,,
15.082595,2025-12-10 19:09:16.215,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
15.114924,2025-12-10 19:09:16.247,ARDUINO_PSI,Arduino,86.800,3.012,0.000,,
15.214985,2025-12-10 19:09:16.348,ARDUINO_PSI,Arduino,87.300,3.125,0.000,,
15.315752,2025-12-10 19:09:16.448,ARDUINO_PSI,Arduino,87.563,1.763,0.000,,
15.415713,2025-12-10 19:09:16.548,ARDUINO_PSI,Arduino,85.188,1.763,0.000,,
15.514983,2025-12-10 19:09:16.648,ARDUINO_PSI,Arduino,87.150,2.275,0.000,,
15.520837,2025-12-10 19:09:16.653,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
15.612889,2025-12-10 19:09:16.745,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
15.617553,2025-12-10 19:09:16.750,ARDUINO_PSI,Arduino,86.150,1.362,0.000,,
15.715208,2025-12-10 19:09:16.848,ARDUINO_PSI,Arduino,87.013,1.413,0.000,,
15.814618,2025-12-10 19:09:16.947,ARDUINO_PSI,Arduino,87.850,1.850,0.000,,
15.915126,2025-12-10 19:09:17.048,ARDUINO_PSI,Arduino,87.725,1.575,0.000,,
16.015030,2025-12-10 19:09:17.148,ARDUINO_PSI,Arduino,87.525,0.000,0.000,,
16.047400,2025-12-10 19:09:17.180,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
16.115541,2025-12-10 19:09:17.248,ARDUINO_PSI,Arduino,84.938,2.387,0.000,,
16.144918,2025-12-10 19:09:17.277,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
16.215407,2025-12-10 19:09:17.348,ARDUINO_PSI,Arduino,88.000,1.475,0.000,,
16.314998,2025-12-10 19:09:17.448,ARDUINO_PSI,Arduino,88.500,2.138,0.000,,
16.415662,2025-12-10 19:09:17.548,ARDUINO_PSI,Arduino,87.987,2.525,0.000,,
16.514937,2025-12-10 19:09:17.647,ARDUINO_PSI,Arduino,86.800,2.000,0.000,,
16.577910,2025-12-10 19:09:17.710,WJ_VOLTAGE,WJ1,0.293,0.000,0,0,"HV=OFF, Fault=NO"
16.614648,2025-12-10 19:09:17.747,ARDUINO_PSI,Arduino,85.963,1.075,0.000,,
16.671420,2025-12-10 19:09:17.804,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
16.714688,2025-12-10 19:09:17.847,ARDUINO_PSI,Arduino,86.662,1.250,0.000,,
16.815728,2025-12-10 19:09:17.948,ARDUINO_PSI,Arduino,86.888,3.363,0.000,,
16.916045,2025-12-10 19:09:18.049,ARDUINO_PSI,Arduino,88.725,1.400,0.000,,
17.015036,2025-12-10 19:09:18.148,ARDUINO_PSI,Arduino,86.462,2.100,0.000,,
17.113044,2025-12-10 19:09:18.246,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
17.118099,2025-12-10 19:09:18.251,ARDUINO_PSI,Arduino,86.812,1.887,0.000,,
17.205700,2025-12-10 19:09:18.338,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
17.215556,2025-12-10 19:09:18.348,ARDUINO_PSI,Arduino,87.963,2.775,0.000,,
17.315827,2025-12-10 19:09:18.448,ARDUINO_PSI,Arduino,85.662,0.650,0.000,,
17.414883,2025-12-10 19:09:18.547,ARDUINO_PSI,Arduino,88.213,1.025,0.000,,
17.515205,2025-12-10 19:09:18.648,ARDUINO_PSI,Arduino,87.975,0.387,0.000,,
17.615012,2025-12-10 19:09:18.748,ARDUINO_PSI,Arduino,87.325,1.050,0.000,,
17.641681,2025-12-10 19:09:18.774,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
17.715068,2025-12-10 19:09:18.848,ARDUINO_PSI,Arduino,86.750,2.563,0.000,,
17.735458,2025-12-10 19:09:18.868,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
17.815302,2025-12-10 19:09:18.948,ARDUINO_PSI,Arduino,87.037,0.150,0.000,,
17.914658,2025-12-10 19:09:19.047,ARDUINO_PSI,Arduino,86.525,1.362,0.000,,
18.015493,2025-12-10 19:09:19.148,ARDUINO_PSI,Arduino,87.437,2.150,0.000,,
18.115945,2025-12-10 19:09:19.248,ARDUINO_PSI,Arduino,86.150,3.412,0.000,,
18.170964,2025-12-10 19:09:19.303,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
18.215028,2025-12-10 19:09:19.348,ARDUINO_PSI,Arduino,86.975,1.825,0.000,,
18.265045,2025-12-10 19:09:19.398,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
18.315162,2025-12-10 19:09:19.448,ARDUINO_PSI,Arduino,87.275,2.412,0.000,,
18.415814,2025-12-10 19:09:19.548,ARDUINO_PSI,Arduino,88.363,1.587,0.000,,
18.514948,2025-12-10 19:09:19.647,ARDUINO_PSI,Arduino,87.700,1.175,0.000,,
18.615353,2025-12-10 19:09:19.748,ARDUINO_PSI,Arduino,87.862,1.787,0.000,,
18.702652,2025-12-10 19:09:19.835,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
18.714741,2025-12-10 19:09:19.847,ARDUINO_PSI,Arduino,88.112,1.787,0.000,,
18.794944,2025-12-10 19:09:19.927,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
18.814920,2025-12-10 19:09:19.947,ARDUINO_PSI,Arduino,87.325,2.700,0.000,,
18.915124,2025-12-10 19:09:20.048,ARDUINO_PSI,Arduino,86.725,2.300,0.000,,
19.016724,2025-12-10 19:09:20.149,ARDUINO_PSI,Arduino,85.763,2.038,0.000,,
19.114744,2025-12-10 19:09:20.247,ARDUINO_PSI,Arduino,87.888,1.750,0.000,,
19.214966,2025-12-10 19:09:20.347,ARDUINO_PSI,Arduino,87.875,0.325,0.000,,
19.227641,2025-12-10 19:09:20.360,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
19.315003,2025-12-10 19:09:20.448,ARDUINO_PSI,Arduino,85.688,3.012,0.000,,
19.320332,2025-12-10 19:09:20.453,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
19.416374,2025-12-10 19:09:20.549,ARDUINO_PSI,Arduino,86.125,1.838,0.000,,
19.514880,2025-12-10 19:09:20.647,ARDUINO_PSI,Arduino,85.750,1.500,0.000,,
19.615583,2025-12-10 19:09:20.748,ARDUINO_PSI,Arduino,86.550,1.600,0.000,,
19.715043,2025-12-10 19:09:20.848,ARDUINO_PSI,Arduino,88.837,1.687,0.000,,
19.754805,2025-12-10 19:09:20.887,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
19.815145,2025-12-10 19:09:20.948,ARDUINO_PSI,Arduino,86.750,2.075,0.000,,
19.848279,2025-12-10 19:09:20.981,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
19.915306,2025-12-10 19:09:21.048,ARDUINO_PSI,Arduino,86.425,0.000,0.000,,
20.015290,2025-12-10 19:09:21.148,ARDUINO_PSI,Arduino,86.425,1.638,0.000,,
20.114873,2025-12-10 19:09:21.247,ARDUINO_PSI,Arduino,87.188,0.950,0.000,,
20.215120,2025-12-10 19:09:21.348,ARDUINO_PSI,Arduino,86.950,1.625,0.000,,
20.269621,2025-12-10 19:09:21.402,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
20.315146,2025-12-10 19:09:21.448,ARDUINO_PSI,Arduino,87.138,2.263,0.000,,
20.346607,2025-12-10 19:09:21.479,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
20.415020,2025-12-10 19:09:21.548,ARDUINO_PSI,Arduino,87.900,1.138,0.000,,
20.516004,2025-12-10 19:09:21.649,ARDUINO_PSI,Arduino,87.088,1.138,0.000,,
20.614980,2025-12-10 19:09:21.747,ARDUINO_PSI,Arduino,86.737,1.538,0.000,,
20.715919,2025-12-10 19:09:21.848,ARDUINO_PSI,Arduino,87.050,1.650,0.000,,
20.796604,2025-12-10 19:09:21.929,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
20.814990,2025-12-10 19:09:21.948,ARDUINO_PSI,Arduino,88.563,0.138,0.000,,
20.873790,2025-12-10 19:09:22.006,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
20.915007,2025-12-10 19:09:22.048,ARDUINO_PSI,Arduino,85.862,1.587,0.000,,
21.014967,2025-12-10 19:09:22.147,ARDUINO_PSI,Arduino,87.437,0.613,0.000,,
21.116073,2025-12-10 19:09:22.249,ARDUINO_PSI,Arduino,87.062,0.000,0.000,,
21.214995,2025-12-10 19:09:22.348,ARDUINO_PSI,Arduino,86.425,1.113,0.000,,
21.315387,2025-12-10 19:09:22.448,ARDUINO_PSI,Arduino,88.037,1.013,0.000,,
21.319572,2025-12-10 19:09:22.452,WJ_VOLTAGE,WJ1,0.196,0.000,0,0,"HV=OFF, Fault=NO"
21.401229,2025-12-10 19:09:22.534,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
21.415174,2025-12-10 19:09:22.548,ARDUINO_PSI,Arduino,85.850,1.887,0.000,,
21.514899,2025-12-10 19:09:22.647,ARDUINO_PSI,Arduino,85.963,0.100,0.000,,
21.614790,2025-12-10 19:09:22.747,ARDUINO_PSI,Arduino,87.512,0.800,0.000,,
21.714919,2025-12-10 19:09:22.847,ARDUINO_PSI,Arduino,87.188,4.038,0.000,,
