timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
8.398036,2025-12-10 18:29:13.841,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
8.401312,2025-12-10 18:29:13.844,ARDUINO_PSI,Arduino,87.013,0.850,0.000,,
8.500180,2025-12-10 18:29:13.943,ARDUINO_PSI,Arduino,89.875,3.187,0.000,,
8.599918,2025-12-10 18:29:14.043,ARDUINO_PSI,Arduino,86.775,3.750,0.000,,
8.700091,2025-12-10 18:29:14.143,ARDUINO_PSI,Arduino,88.213,0.887,0.000,,
8.800828,2025-12-10 18:29:14.244,ARDUINO_PSI,Arduino,89.488,0.762,0.000,,
8.900032,2025-12-10 18:29:14.343,ARDUINO_PSI,Arduino,91.062,1.175,0.000,,
8.921388,2025-12-10 18:29:14.364,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
8.922494,2025-12-10 18:29:14.365,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
9.001529,2025-12-10 18:29:14.444,ARDUINO_PSI,Arduino,85.288,0.662,0.000,,
9.099977,2025-12-10 18:29:14.543,ARDUINO_PSI,Arduino,88.025,1.763,0.000,,
9.199956,2025-12-10 18:29:14.643,ARDUINO_PSI,Arduino,89.162,0.000,0.000,,
9.300593,2025-12-10 18:29:14.743,ARDUINO_PSI,Arduino,89.625,0.562,0.000,,
9.400082,2025-12-10 18:29:14.843,ARDUINO_PSI,Arduino,85.150,0.662,0.000,,
9.449228,2025-12-10 18:29:14.892,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
9.451943,2025-12-10 18:29:14.895,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
9.500509,2025-12-10 18:29:14.943,ARDUINO_PSI,Arduino,85.625,2.600,0.000,,
9.600496,2025-12-10 18:29:15.043,ARDUINO_PSI,Arduino,86.875,2.163,0.000,,
9.700463,2025-12-10 18:29:15.143,ARDUINO_PSI,Arduino,86.075,0.000,0.000,,
9.800551,2025-12-10 18:29:15.243,ARDUINO_PSI,Arduino,85.563,3.087,0.000,,
9.901121,2025-12-10 18:29:15.344,ARDUINO_PSI,Arduino,86.000,3.675,0.000,,
9.980942,2025-12-10 18:29:15.424,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
9.983856,2025-12-10 18:29:15.427,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
9.999598,2025-12-10 18:29:15.442,ARDUINO_PSI,Arduino,87.763,0.425,0.000,,
10.099906,2025-12-10 18:29:15.543,ARDUINO_PSI,Arduino,87.900,1.413,0.000,,
10.200014,2025-12-10 18:29:15.643,ARDUINO_PSI,Arduino,84.812,0.362,0.000,,
10.299956,2025-12-10 18:29:15.743,ARDUINO_PSI,Arduino,88.725,0.000,0.000,,
10.400506,2025-12-10 18:29:15.843,ARDUINO_PSI,Arduino,85.250,2.387,0.000,,
10.499925,2025-12-10 18:29:15.943,ARDUINO_PSI,Arduino,86.688,0.000,0.000,,
10.506386,2025-12-10 18:29:15.949,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
10.508072,2025-12-10 18:29:15.951,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
10.599591,2025-12-10 18:29:16.042,ARDUINO_PSI,Arduino,89.525,2.112,0.000,,
10.699857,2025-12-10 18:29:16.143,ARDUINO_PSI,Arduino,88.500,2.138,0.000,,
10.799974,2025-12-10 18:29:16.243,ARDUINO_PSI,Arduino,87.737,0.000,0.000,,
10.899818,2025-12-10 18:29:16.343,ARDUINO_PSI,Arduino,89.737,0.000,0.000,,
10.999786,2025-12-10 18:29:16.443,ARDUINO_PSI,Arduino,87.025,1.375,0.000,,
11.033261,2025-12-10 18:29:16.476,WJ_VOLTAGE,WJ1,9.775,0.000,0,0,"HV=OFF, Fault=NO"
11.034707,2025-12-10 18:29:16.478,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
11.099886,2025-12-10 18:29:16.543,ARDUINO_PSI,Arduino,84.600,1.525,0.000,,
11.199878,2025-12-10 18:29:16.643,ARDUINO_PSI,Arduino,90.775,0.000,0.000,,
11.299886,2025-12-10 18:29:16.743,ARDUINO_PSI,Arduino,87.875,1.500,0.000,,
11.399900,2025-12-10 18:29:16.843,ARDUINO_PSI,Arduino,89.288,2.387,0.000,,
11.499775,2025-12-10 18:29:16.943,ARDUINO_PSI,Arduino,84.725,3.600,0.000,,
11.561728,2025-12-10 18:29:17.005,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
11.564364,2025-12-10 18:29:17.007,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
11.599752,2025-12-10 18:29:17.043,ARDUINO_PSI,Arduino,88.712,2.450,0.000,,
11.699963,2025-12-10 18:29:17.143,ARDUINO_PSI,Arduino,88.512,2.975,0.000,,
11.799925,2025-12-10 18:29:17.243,ARDUINO_PSI,Arduino,88.637,1.250,0.000,,
11.900802,2025-12-10 18:29:17.344,ARDUINO_PSI,Arduino,90.138,2.625,0.000,,
11.999939,2025-12-10 18:29:17.443,ARDUINO_PSI,Arduino,85.900,3.375,0.000,,
12.090211,2025-12-10 18:29:17.533,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
12.093298,2025-12-10 18:29:17.536,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
12.099630,2025-12-10 18:29:17.543,ARDUINO_PSI,Arduino,85.750,2.963,0.000,,
12.199887,2025-12-10 18:29:17.643,ARDUINO_PSI,Arduino,89.625,0.000,0.000,,
12.299888,2025-12-10 18:29:17.743,ARDUINO_PSI,Arduino,90.325,1.800,0.000,,
12.399961,2025-12-10 18:29:17.843,ARDUINO_PSI,Arduino,85.825,1.200,0.000,,
12.499919,2025-12-10 18:29:17.943,ARDUINO_PSI,Arduino,89.437,1.800,0.000,,
12.600595,2025-12-10 18:29:18.043,ARDUINO_PSI,Arduino,87.150,3.475,0.000,,
12.617457,2025-12-10 18:29:18.060,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
12.618295,2025-12-10 18:29:18.061,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
12.700164,2025-12-10 18:29:18.143,ARDUINO_PSI,Arduino,83.912,1.413,0.000,,
12.799951,2025-12-10 18:29:18.243,ARDUINO_PSI,Arduino,91.525,2.100,0.000,,
12.901342,2025-12-10 18:29:18.344,ARDUINO_PSI,Arduino,84.712,2.712,0.000,,
12.999997,2025-12-10 18:29:18.443,ARDUINO_PSI,Arduino,87.800,3.850,0.000,,
13.101180,2025-12-10 18:29:18.544,ARDUINO_PSI,Arduino,86.938,0.050,0.000,,
13.151268,2025-12-10 18:29:18.594,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
13.153546,2025-12-10 18:29:18.596,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
13.199622,2025-12-10 18:29:18.642,ARDUINO_PSI,Arduino,89.325,1.812,0.000,,
13.300702,2025-12-10 18:29:18.744,ARDUINO_PSI,Arduino,86.462,1.712,0.000,,
13.400698,2025-12-10 18:29:18.844,ARDUINO_PSI,Arduino,88.888,3.563,0.000,,
13.500572,2025-12-10 18:29:18.943,ARDUINO_PSI,Arduino,87.662,1.062,0.000,,
13.599657,2025-12-10 18:29:19.043,ARDUINO_PSI,Arduino,86.563,2.925,0.000,,
13.680112,2025-12-10 18:29:19.123,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
13.682172,2025-12-10 18:29:19.125,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
13.699588,2025-12-10 18:29:19.142,ARDUINO_PSI,Arduino,87.550,0.525,0.000,,
13.799899,2025-12-10 18:29:19.243,ARDUINO_PSI,Arduino,87.025,0.887,0.000,,
13.899760,2025-12-10 18:29:19.343,ARDUINO_PSI,Arduino,87.625,1.362,0.000,,
13.999955,2025-12-10 18:29:19.443,ARDUINO_PSI,Arduino,87.938,3.412,0.000,,
14.100481,2025-12-10 18:29:19.543,ARDUINO_PSI,Arduino,87.950,2.875,0.000,,
14.200232,2025-12-10 18:29:19.643,ARDUINO_PSI,Arduino,85.325,0.938,0.000,,
14.206959,2025-12-10 18:29:19.650,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
14.208033,2025-12-10 18:29:19.651,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
14.300582,2025-12-10 18:29:19.743,ARDUINO_PSI,Arduino,88.550,3.512,0.000,,
14.401135,2025-12-10 18:29:19.844,ARDUINO_PSI,Arduino,87.975,1.787,0.000,,
14.500074,2025-12-10 18:29:19.943,ARDUINO_PSI,Arduino,86.188,3.187,0.000,,
14.600078,2025-12-10 18:29:20.043,ARDUINO_PSI,Arduino,87.312,0.813,0.000,,
14.700185,2025-12-10 18:29:20.143,ARDUINO_PSI,Arduino,86.550,3.363,0.000,,
14.737189,2025-12-10 18:29:20.180,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
14.738201,2025-12-10 18:29:20.181,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
14.800592,2025-12-10 18:29:20.243,ARDUINO_PSI,Arduino,88.700,0.050,0.000,,
14.900538,2025-12-10 18:29:20.343,ARDUINO_PSI,Arduino,86.462,0.000,0.000,,
15.001417,2025-12-10 18:29:20.444,ARDUINO_PSI,Arduino,87.850,3.187,0.000,,
15.099973,2025-12-10 18:29:20.543,ARDUINO_PSI,Arduino,87.987,0.162,0.000,,
15.200793,2025-12-10 18:29:20.644,ARDUINO_PSI,Arduino,84.250,0.525,0.000,,
15.266997,2025-12-10 18:29:20.710,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
15.269933,2025-12-10 18:29:20.713,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
15.300879,2025-12-10 18:29:20.744,ARDUINO_PSI,Arduino,87.950,2.250,0.000,,
15.401003,2025-12-10 18:29:20.844,ARDUINO_PSI,Arduino,87.613,0.975,0.000,,
15.500499,2025-12-10 18:29:20.943,ARDUINO_PSI,Arduino,88.263,2.275,0.000,,
15.599977,2025-12-10 18:29:21.043,ARDUINO_PSI,Arduino,88.025,1.213,0.000,,
15.700002,2025-12-10 18:29:21.143,ARDUINO_PSI,Arduino,87.475,3.138,0.000,,
15.797803,2025-12-10 18:29:21.241,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
15.798795,2025-12-10 18:29:21.242,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
15.800200,2025-12-10 18:29:21.243,ARDUINO_PSI,Arduino,88.338,0.087,0.000,,
15.899854,2025-12-10 18:29:21.343,ARDUINO_PSI,Arduino,88.737,0.838,0.000,,
16.000549,2025-12-10 18:29:21.443,ARDUINO_PSI,Arduino,86.387,0.000,0.000,,
16.100677,2025-12-10 18:29:21.544,ARDUINO_PSI,Arduino,89.150,2.325,0.000,,
16.199717,2025-12-10 18:29:21.643,ARDUINO_PSI,Arduino,87.875,4.450,0.000,,
16.299726,2025-12-10 18:29:21.743,ARDUINO_PSI,Arduino,86.825,0.000,0.000,,
16.330264,2025-12-10 18:29:21.773,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
16.332658,2025-12-10 18:29:21.776,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
16.400774,2025-12-10 18:29:21.844,ARDUINO_PSI,Arduino,85.075,5.163,0.000,,
16.499913,2025-12-10 18:29:21.943,ARDUINO_PSI,Arduino,84.838,2.125,0.000,,
16.600093,2025-12-10 18:29:22.043,ARDUINO_PSI,Arduino,86.987,0.313,0.000,,
16.700016,2025-12-10 18:29:22.143,ARDUINO_PSI,Arduino,86.150,0.650,0.000,,
16.800052,2025-12-10 18:29:22.243,ARDUINO_PSI,Arduino,85.038,2.063,0.000,,
16.857916,2025-12-10 18:29:22.301,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
16.861013,2025-12-10 18:29:22.304,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
16.900541,2025-12-10 18:29:22.343,ARDUINO_PSI,Arduino,85.188,1.138,0.000,,
17.000659,2025-12-10 18:29:22.444,ARDUINO_PSI,Arduino,86.812,0.550,0.000,,
17.100535,2025-12-10 18:29:22.543,ARDUINO_PSI,Arduino,87.387,2.438,0.000,,
17.201365,2025-12-10 18:29:22.644,ARDUINO_PSI,Arduino,87.900,0.300,0.000,,
17.300481,2025-12-10 18:29:22.743,ARDUINO_PSI,Arduino,88.200,2.363,0.000,,
17.391588,2025-12-10 18:29:22.834,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
17.395011,2025-12-10 18:29:22.838,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
17.400444,2025-12-10 18:29:22.843,ARDUINO_PSI,Arduino,87.088,1.325,0.000,,
17.499957,2025-12-10 18:29:22.943,ARDUINO_PSI,Arduino,87.475,0.525,0.000,,
17.600739,2025-12-10 18:29:23.044,ARDUINO_PSI,Arduino,85.625,1.612,0.000,,
17.699993,2025-12-10 18:29:23.143,ARDUINO_PSI,Arduino,87.987,0.475,0.000,,
17.799828,2025-12-10 18:29:23.243,ARDUINO_PSI,Arduino,87.875,3.425,0.000,,
17.900602,2025-12-10 18:29:23.343,ARDUINO_PSI,Arduino,88.538,0.000,0.000,,
17.917483,2025-12-10 18:29:23.360,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
17.918350,2025-12-10 18:29:23.361,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
17.999812,2025-12-10 18:29:23.443,ARDUINO_PSI,Arduino,88.563,2.450,0.000,,
18.100608,2025-12-10 18:29:23.543,ARDUINO_PSI,Arduino,87.712,3.150,0.000,,
18.200665,2025-12-10 18:29:23.644,ARDUINO_PSI,Arduino,87.888,0.475,0.000,,
18.299973,2025-12-10 18:29:23.743,ARDUINO_PSI,Arduino,89.725,2.225,0.000,,
18.400078,2025-12-10 18:29:23.843,ARDUINO_PSI,Arduino,87.225,1.738,0.000,,
18.449191,2025-12-10 18:29:23.892,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
18.452023,2025-12-10 18:29:23.895,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
18.500798,2025-12-10 18:29:23.944,ARDUINO_PSI,Arduino,89.800,3.287,0.000,,
18.599908,2025-12-10 18:29:24.043,ARDUINO_PSI,Arduino,84.775,3.887,0.000,,
18.701139,2025-12-10 18:29:24.144,ARDUINO_PSI,Arduino,88.200,1.700,0.000,,
18.801056,2025-12-10 18:29:24.244,ARDUINO_PSI,Arduino,88.300,2.738,0.000,,
18.899974,2025-12-10 18:29:24.343,ARDUINO_PSI,Arduino,87.450,0.950,0.000,,
18.977736,2025-12-10 18:29:24.421,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
18.981190,2025-12-10 18:29:24.424,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
19.000734,2025-12-10 18:29:24.444,ARDUINO_PSI,Arduino,88.650,0.800,0.000,,
19.100702,2025-12-10 18:29:24.544,ARDUINO_PSI,Arduino,87.963,1.425,0.000,,
19.200906,2025-12-10 18:29:24.644,ARDUINO_PSI,Arduino,87.263,2.087,0.000,,
19.300026,2025-12-10 18:29:24.743,ARDUINO_PSI,Arduino,89.688,0.813,0.000,,
19.399977,2025-12-10 18:29:24.843,ARDUINO_PSI,Arduino,88.375,2.225,0.000,,
19.500654,2025-12-10 18:29:24.944,ARDUINO_PSI,Arduino,86.763,2.700,0.000,,
19.507623,2025-12-10 18:29:24.950,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
19.511904,2025-12-10 18:29:24.955,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
19.599716,2025-12-10 18:29:25.043,ARDUINO_PSI,Arduino,88.413,0.725,0.000,,
19.699788,2025-12-10 18:29:25.143,ARDUINO_PSI,Arduino,89.675,0.187,0.000,,
19.799766,2025-12-10 18:29:25.243,ARDUINO_PSI,Arduino,87.837,2.587,0.000,,
19.899944,2025-12-10 18:29:25.343,ARDUINO_PSI,Arduino,91.513,1.175,0.000,,
19.999845,2025-12-10 18:29:25.443,ARDUINO_PSI,Arduino,87.350,0.175,0.000,,
20.036094,2025-12-10 18:29:25.479,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
20.037298,2025-12-10 18:29:25.480,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
20.099809,2025-12-10 18:29:25.543,ARDUINO_PSI,Arduino,87.037,0.775,0.000,,
20.199950,2025-12-10 18:29:25.643,ARDUINO_PSI,Arduino,86.400,1.600,0.000,,
20.299944,2025-12-10 18:29:25.743,ARDUINO_PSI,Arduino,90.762,2.887,0.000,,
20.401512,2025-12-10 18:29:25.844,ARDUINO_PSI,Arduino,89.263,1.900,0.000,,
20.499903,2025-12-10 18:29:25.943,ARDUINO_PSI,Arduino,88.888,2.700,0.000,,
20.567062,2025-12-10 18:29:26.010,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
20.569830,2025-12-10 18:29:26.013,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
20.599898,2025-12-10 18:29:26.043,ARDUINO_PSI,Arduino,88.675,3.512,0.000,,
20.699925,2025-12-10 18:29:26.143,ARDUINO_PSI,Arduino,87.475,1.600,0.000,,
20.800791,2025-12-10 18:29:26.244,ARDUINO_PSI,Arduino,89.362,0.650,0.000,,
20.900684,2025-12-10 18:29:26.344,ARDUINO_PSI,Arduino,87.938,2.100,0.000,,
20.999992,2025-12-10 18:29:26.443,ARDUINO_PSI,Arduino,87.437,1.362,0.000,,
21.098794,2025-12-10 18:29:26.542,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
21.099778,2025-12-10 18:29:26.543,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
21.101226,2025-12-10 18:29:26.544,ARDUINO_PSI,Arduino,87.350,0.550,0.000,,
21.199784,2025-12-10 18:29:26.643,ARDUINO_PSI,Arduino,86.637,4.512,0.000,,
21.300063,2025-12-10 18:29:26.743,ARDUINO_PSI,Arduino,88.512,3.075,0.000,,
21.399872,2025-12-10 18:29:26.843,ARDUINO_PSI,Arduino,89.712,2.612,0.000,,
21.499963,2025-12-10 18:29:26.943,ARDUINO_PSI,Arduino,89.162,0.487,0.000,,
21.600077,2025-12-10 18:29:27.043,ARDUINO_PSI,Arduino,89.100,2.463,0.000,,
21.620394,2025-12-10 18:29:27.063,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
21.621357,2025-12-10 18:29:27.064,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
21.699823,2025-12-10 18:29:27.143,ARDUINO_PSI,Arduino,88.188,0.000,0.000,,
21.799847,2025-12-10 18:29:27.243,ARDUINO_PSI,Arduino,86.825,1.838,0.000,,
21.899842,2025-12-10 18:29:27.343,ARDUINO_PSI,Arduino,89.162,3.087,0.000,,
22.000461,2025-12-10 18:29:27.443,ARDUINO_PSI,Arduino,86.637,0.000,0.000,,
22.100389,2025-12-10 18:29:27.543,ARDUINO_PSI,Arduino,89.237,2.700,0.000,,
22.149362,2025-12-10 18:29:27.592,WJ_VOLTAGE,WJ2,5.474,0.000,0,0,"HV=OFF, Fault=NO"
22.150760,2025-12-10 18:29:27.594,WJ_VOLTAGE,WJ1,9.677,0.000,0,0,"HV=OFF, Fault=NO"
22.199692,2025-12-10 18:29:27.643,ARDUINO_PSI,Arduino,86.875,3.200,0.000,,
22.299874,2025-12-10 18:29:27.743,ARDUINO_PSI,Arduino,86.437,2.650,0.000,,
