timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
117.824545,2025-12-11 11:03:59.524,WJ_VOLTAGE,WJ1,80.156,0.029,0,0,"HV=OFF, Fault=NO"
117.915930,2025-12-11 11:03:59.615,WJ_VOLTAGE,WJ2,80.156,0.059,0,0,"HV=OFF, Fault=NO"
117.924319,2025-12-11 11:03:59.624,ARDUINO_PSI,Arduino,87.188,6.250,0.000,,
118.018549,2025-12-11 11:03:59.718,ARDUINO_PSI,Arduino,87.550,7.650,0.000,,
118.118502,2025-12-11 11:03:59.818,ARDUINO_PSI,Arduino,88.400,8.075,0.000,,
118.218476,2025-12-11 11:03:59.918,ARDUINO_PSI,Arduino,88.312,9.513,0.000,,
118.318076,2025-12-11 11:04:00.018,ARDUINO_PSI,Arduino,88.213,6.450,0.000,,
118.349636,2025-12-11 11:04:00.049,WJ_VOLTAGE,WJ1,80.156,0.018,0,0,"HV=OFF, Fault=NO"
118.418504,2025-12-11 11:04:00.118,ARDUINO_PSI,Arduino,88.850,8.437,0.000,,
118.443257,2025-12-11 11:04:00.143,WJ_VOLTAGE,WJ2,80.156,0.047,0,0,"HV=OFF, Fault=NO"
118.518391,2025-12-11 11:04:00.218,ARDUINO_PSI,Arduino,86.787,6.200,0.000,,
118.618360,2025-12-11 11:04:00.318,ARDUINO_PSI,Arduino,87.900,8.325,0.000,,
118.718581,2025-12-11 11:04:00.418,ARDUINO_PSI,Arduino,86.200,7.925,0.000,,
118.819361,2025-12-11 11:04:00.519,ARDUINO_PSI,Arduino,85.038,9.825,0.000,,
118.882406,2025-12-11 11:04:00.582,WJ_VOLTAGE,WJ1,80.156,0.018,0,0,"HV=OFF, Fault=NO"
118.918986,2025-12-11 11:04:00.618,ARDUINO_PSI,Arduino,89.600,7.900,0.000,,
118.974302,2025-12-11 11:04:00.674,WJ_VOLTAGE,WJ2,80.156,0.029,0,0,"HV=OFF, Fault=NO"
119.018078,2025-12-11 11:04:00.718,ARDUINO_PSI,Arduino,86.338,7.888,0.000,,
119.118666,2025-12-11 11:04:00.818,ARDUINO_PSI,Arduino,86.350,6.200,0.000,,
119.218539,2025-12-11 11:04:00.918,ARDUINO_PSI,Arduino,88.150,7.288,0.000,,
119.318423,2025-12-11 11:04:01.018,ARDUINO_PSI,Arduino,84.987,6.337,0.000,,
119.411485,2025-12-11 11:04:01.111,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
119.425004,2025-12-11 11:04:01.124,ARDUINO_PSI,Arduino,87.288,8.837,0.000,,
119.504612,2025-12-11 11:04:01.204,WJ_VOLTAGE,WJ2,80.156,0.029,0,0,"HV=OFF, Fault=NO"
119.518168,2025-12-11 11:04:01.218,ARDUINO_PSI,Arduino,88.312,8.175,0.000,,
119.618410,2025-12-11 11:04:01.318,ARDUINO_PSI,Arduino,88.963,7.300,0.000,,
119.718462,2025-12-11 11:04:01.418,ARDUINO_PSI,Arduino,87.525,9.913,0.000,,
119.818356,2025-12-11 11:04:01.518,ARDUINO_PSI,Arduino,88.525,9.513,0.000,,
119.918426,2025-12-11 11:04:01.618,ARDUINO_PSI,Arduino,86.837,7.363,0.000,,
119.937420,2025-12-11 11:04:01.637,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
120.018792,2025-12-11 11:04:01.718,ARDUINO_PSI,Arduino,90.825,6.888,0.000,,
120.029250,2025-12-11 11:04:01.729,WJ_VOLTAGE,WJ2,80.156,0.023,0,0,"HV=OFF, Fault=NO"
120.118509,2025-12-11 11:04:01.818,ARDUINO_PSI,Arduino,89.850,8.688,0.000,,
120.218486,2025-12-11 11:04:01.918,ARDUINO_PSI,Arduino,87.763,8.925,0.000,,
120.318474,2025-12-11 11:04:02.018,ARDUINO_PSI,Arduino,87.650,7.237,0.000,,
120.418396,2025-12-11 11:04:02.118,ARDUINO_PSI,Arduino,87.150,8.162,0.000,,
120.465157,2025-12-11 11:04:02.165,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
120.518513,2025-12-11 11:04:02.218,ARDUINO_PSI,Arduino,85.812,7.500,0.000,,
120.559564,2025-12-11 11:04:02.259,WJ_VOLTAGE,WJ2,80.156,0.018,0,0,"HV=OFF, Fault=NO"
120.618375,2025-12-11 11:04:02.318,ARDUINO_PSI,Arduino,87.737,8.325,0.000,,
120.718841,2025-12-11 11:04:02.418,ARDUINO_PSI,Arduino,85.975,8.475,0.000,,
120.818515,2025-12-11 11:04:02.518,ARDUINO_PSI,Arduino,87.737,6.750,0.000,,
120.918538,2025-12-11 11:04:02.618,ARDUINO_PSI,Arduino,90.688,8.875,0.000,,
120.993027,2025-12-11 11:04:02.692,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
121.018051,2025-12-11 11:04:02.717,ARDUINO_PSI,Arduino,86.750,10.337,0.000,,
121.086923,2025-12-11 11:04:02.786,WJ_VOLTAGE,WJ2,80.156,0.018,0,0,"HV=OFF, Fault=NO"
121.118136,2025-12-11 11:04:02.818,ARDUINO_PSI,Arduino,86.213,8.362,0.000,,
121.218930,2025-12-11 11:04:02.918,ARDUINO_PSI,Arduino,87.950,7.412,0.000,,
121.318538,2025-12-11 11:04:03.018,ARDUINO_PSI,Arduino,87.213,6.437,0.000,,
121.418365,2025-12-11 11:04:03.118,ARDUINO_PSI,Arduino,88.200,8.150,0.000,,
121.518455,2025-12-11 11:04:03.218,ARDUINO_PSI,Arduino,87.138,11.087,0.000,,
121.522383,2025-12-11 11:04:03.222,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
121.615497,2025-12-11 11:04:03.315,WJ_VOLTAGE,WJ2,80.156,0.018,0,0,"HV=OFF, Fault=NO"
121.623168,2025-12-11 11:04:03.323,ARDUINO_PSI,Arduino,86.425,7.812,0.000,,
121.718541,2025-12-11 11:04:03.418,ARDUINO_PSI,Arduino,85.375,7.588,0.000,,
121.818526,2025-12-11 11:04:03.518,ARDUINO_PSI,Arduino,88.463,6.250,0.000,,
121.918452,2025-12-11 11:04:03.618,ARDUINO_PSI,Arduino,88.525,6.488,0.000,,
122.018417,2025-12-11 11:04:03.718,ARDUINO_PSI,Arduino,87.025,7.100,0.000,,
122.049216,2025-12-11 11:04:03.749,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
122.118476,2025-12-11 11:04:03.818,ARDUINO_PSI,Arduino,87.112,5.525,0.000,,
122.144232,2025-12-11 11:04:03.844,WJ_VOLTAGE,WJ2,80.156,0.012,0,0,"HV=OFF, Fault=NO"
122.218522,2025-12-11 11:04:03.918,ARDUINO_PSI,Arduino,87.787,7.288,0.000,,
122.318401,2025-12-11 11:04:04.018,ARDUINO_PSI,Arduino,85.662,7.063,0.000,,
122.418501,2025-12-11 11:04:04.118,ARDUINO_PSI,Arduino,88.312,9.200,0.000,,
122.518451,2025-12-11 11:04:04.218,ARDUINO_PSI,Arduino,88.912,8.312,0.000,,
122.583120,2025-12-11 11:04:04.283,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
122.618369,2025-12-11 11:04:04.318,ARDUINO_PSI,Arduino,87.850,8.237,0.000,,
122.675403,2025-12-11 11:04:04.375,WJ_VOLTAGE,WJ2,80.156,0.012,0,0,"HV=OFF, Fault=NO"
122.718405,2025-12-11 11:04:04.418,ARDUINO_PSI,Arduino,88.200,7.600,0.000,,
122.819083,2025-12-11 11:04:04.519,ARDUINO_PSI,Arduino,86.537,5.700,0.000,,
122.918411,2025-12-11 11:04:04.618,ARDUINO_PSI,Arduino,87.737,5.212,0.000,,
123.018549,2025-12-11 11:04:04.718,ARDUINO_PSI,Arduino,87.938,6.588,0.000,,
123.113468,2025-12-11 11:04:04.813,WJ_VOLTAGE,WJ1,80.156,0.012,0,0,"HV=OFF, Fault=NO"
123.121997,2025-12-11 11:04:04.821,ARDUINO_PSI,Arduino,85.375,9.075,0.000,,
123.686090,2025-12-11 11:04:05.386,WJ_COMMAND,WJ1,HV_OFF,,,,HV_OFF 
123.779379,2025-12-11 11:04:05.479,WJ_COMMAND,WJ2,HV_OFF,,,,HV_OFF 
123.782997,2025-12-11 11:04:05.482,WJ_VOLTAGE,WJ2,80.156,0.012,0,0,"HV=OFF, Fault=NO"
123.784468,2025-12-11 11:04:05.484,ARDUINO_PSI,Arduino,88.975,9.625,0.000,,
123.787953,2025-12-11 11:04:05.487,ARDUINO_PSI,Arduino,88.437,8.137,0.000,,
123.789622,2025-12-11 11:04:05.489,ARDUINO_PSI,Arduino,84.500,9.713,0.000,,
123.790585,2025-12-11 11:04:05.490,ARDUINO_PSI,Arduino,87.325,8.200,0.000,,
123.791745,2025-12-11 11:04:05.491,ARDUINO_PSI,Arduino,89.525,7.625,0.000,,
123.793231,2025-12-11 11:04:05.493,WJ_VOLTAGE,WJ2,80.156,0.012,0,0,"HV=OFF, Fault=NO"
123.793752,2025-12-11 11:04:05.493,ARDUINO_PSI,Arduino,84.550,10.162,0.000,,
123.818323,2025-12-11 11:04:05.518,ARDUINO_PSI,Arduino,86.925,9.800,0.000,,
123.919975,2025-12-11 11:04:05.619,ARDUINO_PSI,Arduino,86.750,5.000,0.000,,
124.018396,2025-12-11 11:04:05.718,ARDUINO_PSI,Arduino,88.600,9.825,0.000,,
124.119293,2025-12-11 11:04:05.819,ARDUINO_PSI,Arduino,85.400,7.537,0.000,,
124.218440,2025-12-11 11:04:05.918,WJ_VOLTAGE,WJ1,80.059,0.000,0,0,"HV=OFF, Fault=NO"
124.229970,2025-12-11 11:04:05.929,ARDUINO_PSI,Arduino,85.625,7.250,0.000,,
124.232061,2025-12-11 11:04:05.931,WJ_VOLTAGE,WJ2,80.059,0.000,0,0,"HV=OFF, Fault=NO"
124.318323,2025-12-11 11:04:06.018,ARDUINO_PSI,Arduino,89.150,6.850,0.000,,
124.419971,2025-12-11 11:04:06.119,ARDUINO_PSI,Arduino,86.450,8.175,0.000,,
124.518408,2025-12-11 11:04:06.218,ARDUINO_PSI,Arduino,85.163,7.500,0.000,,
124.618460,2025-12-11 11:04:06.318,ARDUINO_PSI,Arduino,85.300,6.525,0.000,,
124.718497,2025-12-11 11:04:06.418,ARDUINO_PSI,Arduino,88.125,9.962,0.000,,
124.744679,2025-12-11 11:04:06.444,WJ_VOLTAGE,WJ1,80.059,0.000,0,0,"HV=OFF, Fault=NO"
124.759702,2025-12-11 11:04:06.459,WJ_VOLTAGE,WJ2,79.961,0.000,0,0,"HV=OFF, Fault=NO"
124.818418,2025-12-11 11:04:06.518,ARDUINO_PSI,Arduino,87.200,9.425,0.000,,
124.918501,2025-12-11 11:04:06.618,ARDUINO_PSI,Arduino,87.450,7.962,0.000,,
125.018198,2025-12-11 11:04:06.718,ARDUINO_PSI,Arduino,88.950,7.788,0.000,,
125.119086,2025-12-11 11:04:06.819,ARDUINO_PSI,Arduino,87.237,8.700,0.000,,
125.219200,2025-12-11 11:04:06.919,ARDUINO_PSI,Arduino,87.563,6.575,0.000,,
125.275194,2025-12-11 11:04:06.975,WJ_VOLTAGE,WJ1,79.961,0.000,0,0,"HV=OFF, Fault=NO"
125.288189,2025-12-11 11:04:06.988,WJ_VOLTAGE,WJ2,79.961,0.000,0,0,"HV=OFF, Fault=NO"
125.318713,2025-12-11 11:04:07.018,ARDUINO_PSI,Arduino,88.025,5.463,0.000,,
125.418792,2025-12-11 11:04:07.118,ARDUINO_PSI,Arduino,87.175,10.075,0.000,,
125.519463,2025-12-11 11:04:07.219,ARDUINO_PSI,Arduino,87.188,7.212,0.000,,
125.619090,2025-12-11 11:04:07.319,ARDUINO_PSI,Arduino,89.150,8.962,0.000,,
125.719459,2025-12-11 11:04:07.419,ARDUINO_PSI,Arduino,84.438,7.363,0.000,,
125.802414,2025-12-11 11:04:07.502,WJ_VOLTAGE,WJ1,79.961,0.000,0,0,"HV=OFF, Fault=NO"
125.816508,2025-12-11 11:04:07.516,WJ_VOLTAGE,WJ2,79.863,0.000,0,0,"HV=OFF, Fault=NO"
125.821329,2025-12-11 11:04:07.521,ARDUINO_PSI,Arduino,86.550,9.462,0.000,,
125.918436,2025-12-11 11:04:07.618,ARDUINO_PSI,Arduino,86.338,7.425,0.000,,
126.018509,2025-12-11 11:04:07.718,ARDUINO_PSI,Arduino,88.100,7.237,0.000,,
126.118450,2025-12-11 11:04:07.818,ARDUINO_PSI,Arduino,85.488,6.750,0.000,,
126.218667,2025-12-11 11:04:07.918,ARDUINO_PSI,Arduino,87.862,9.062,0.000,,
126.318457,2025-12-11 11:04:08.018,ARDUINO_PSI,Arduino,85.812,8.925,0.000,,
126.331381,2025-12-11 11:04:08.031,WJ_VOLTAGE,WJ1,79.863,0.000,0,0,"HV=OFF, Fault=NO"
126.345426,2025-12-11 11:04:08.045,WJ_VOLTAGE,WJ2,79.863,0.000,0,0,"HV=OFF, Fault=NO"
126.418451,2025-12-11 11:04:08.118,ARDUINO_PSI,Arduino,86.312,6.750,0.000,,
126.519426,2025-12-11 11:04:08.219,ARDUINO_PSI,Arduino,86.088,8.375,0.000,,
126.618758,2025-12-11 11:04:08.318,ARDUINO_PSI,Arduino,84.688,8.713,0.000,,
126.718539,2025-12-11 11:04:08.418,ARDUINO_PSI,Arduino,86.425,9.837,0.000,,
126.818404,2025-12-11 11:04:08.518,ARDUINO_PSI,Arduino,87.625,6.200,0.000,,
126.858104,2025-12-11 11:04:08.558,WJ_VOLTAGE,WJ1,79.863,0.000,0,0,"HV=OFF, Fault=NO"
126.873868,2025-12-11 11:04:08.573,WJ_VOLTAGE,WJ2,79.863,0.000,0,0,"HV=OFF, Fault=NO"
126.918517,2025-12-11 11:04:08.618,ARDUINO_PSI,Arduino,89.100,8.337,0.000,,
127.052074,2025-12-11 11:04:08.752,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
127.053543,2025-12-11 11:04:08.753,ARDUINO_PSI,Arduino,86.975,4.700,0.000,,
127.118358,2025-12-11 11:04:08.818,ARDUINO_PSI,Arduino,87.050,8.975,0.000,,
127.218452,2025-12-11 11:04:08.918,ARDUINO_PSI,Arduino,86.750,8.037,0.000,,
127.318851,2025-12-11 11:04:09.018,ARDUINO_PSI,Arduino,87.050,5.750,0.000,,
127.389821,2025-12-11 11:04:09.089,WJ_VOLTAGE,WJ1,79.863,0.000,0,0,"HV=OFF, Fault=NO"
127.404912,2025-12-11 11:04:09.104,WJ_VOLTAGE,WJ2,79.765,0.000,0,0,"HV=OFF, Fault=NO"
127.418647,2025-12-11 11:04:09.118,ARDUINO_PSI,Arduino,87.425,7.125,0.000,,
127.518446,2025-12-11 11:04:09.218,ARDUINO_PSI,Arduino,86.425,6.925,0.000,,
127.618696,2025-12-11 11:04:09.318,ARDUINO_PSI,Arduino,87.338,7.375,0.000,,
127.718510,2025-12-11 11:04:09.418,ARDUINO_PSI,Arduino,87.275,8.400,0.000,,
127.819041,2025-12-11 11:04:09.518,ARDUINO_PSI,Arduino,85.500,7.875,0.000,,
127.919673,2025-12-11 11:04:09.619,ARDUINO_PSI,Arduino,87.850,10.213,0.000,,
127.924672,2025-12-11 11:04:09.624,WJ_VOLTAGE,WJ1,79.765,0.000,0,0,"HV=OFF, Fault=NO"
127.935332,2025-12-11 11:04:09.635,WJ_VOLTAGE,WJ2,79.765,0.000,0,0,"HV=OFF, Fault=NO"
128.018711,2025-12-11 11:04:09.718,ARDUINO_PSI,Arduino,85.862,6.250,0.000,,
128.119153,2025-12-11 11:04:09.819,ARDUINO_PSI,Arduino,85.987,10.075,0.000,,
128.218605,2025-12-11 11:04:09.918,ARDUINO_PSI,Arduino,86.312,7.175,0.000,,
128.318803,2025-12-11 11:04:10.018,ARDUINO_PSI,Arduino,89.100,9.337,0.000,,
128.418806,2025-12-11 11:04:10.118,ARDUINO_PSI,Arduino,85.425,8.075,0.000,,
128.449137,2025-12-11 11:04:10.149,WJ_VOLTAGE,WJ1,79.765,0.000,0,0,"HV=OFF, Fault=NO"
128.464273,2025-12-11 11:04:10.164,WJ_VOLTAGE,WJ2,79.765,0.000,0,0,"HV=OFF, Fault=NO"
128.518495,2025-12-11 11:04:10.218,ARDUINO_PSI,Arduino,87.888,6.600,0.000,,
128.619201,2025-12-11 11:04:10.319,ARDUINO_PSI,Arduino,86.862,9.575,0.000,,
128.719619,2025-12-11 11:04:10.419,ARDUINO_PSI,Arduino,88.800,9.613,0.000,,
128.818615,2025-12-11 11:04:10.518,ARDUINO_PSI,Arduino,90.288,10.662,0.000,,
128.918420,2025-12-11 11:04:10.618,ARDUINO_PSI,Arduino,87.375,7.275,0.000,,
128.981037,2025-12-11 11:04:10.680,WJ_VOLTAGE,WJ1,79.765,0.000,0,0,"HV=OFF, Fault=NO"
128.994813,2025-12-11 11:04:10.694,WJ_VOLTAGE,WJ2,79.668,0.000,0,0,"HV=OFF, Fault=NO"
129.018211,2025-12-11 11:04:10.718,ARDUINO_PSI,Arduino,88.375,8.513,0.000,,
129.120012,2025-12-11 11:04:10.819,ARDUINO_PSI,Arduino,89.837,8.100,0.000,,
129.219435,2025-12-11 11:04:10.919,ARDUINO_PSI,Arduino,91.088,6.988,0.000,,
129.318611,2025-12-11 11:04:11.018,ARDUINO_PSI,Arduino,85.413,9.213,0.000,,
129.419088,2025-12-11 11:04:11.119,ARDUINO_PSI,Arduino,88.787,6.712,0.000,,
129.510334,2025-12-11 11:04:11.210,WJ_VOLTAGE,WJ1,79.668,0.000,0,0,"HV=OFF, Fault=NO"
129.519221,2025-12-11 11:04:11.219,ARDUINO_PSI,Arduino,86.875,7.512,0.000,,
129.524649,2025-12-11 11:04:11.224,WJ_VOLTAGE,WJ2,79.668,0.000,0,0,"HV=OFF, Fault=NO"
129.618364,2025-12-11 11:04:11.318,ARDUINO_PSI,Arduino,87.237,7.925,0.000,,
129.718548,2025-12-11 11:04:11.418,ARDUINO_PSI,Arduino,84.050,8.937,0.000,,
129.818423,2025-12-11 11:04:11.518,ARDUINO_PSI,Arduino,85.800,8.675,0.000,,
129.918186,2025-12-11 11:04:11.618,ARDUINO_PSI,Arduino,89.413,8.700,0.000,,
130.019371,2025-12-11 11:04:11.719,ARDUINO_PSI,Arduino,88.150,6.650,0.000,,
130.034932,2025-12-11 11:04:11.734,WJ_VOLTAGE,WJ1,79.668,0.000,0,0,"HV=OFF, Fault=NO"
130.049251,2025-12-11 11:04:11.749,WJ_VOLTAGE,WJ2,79.668,0.000,0,0,"HV=OFF, Fault=NO"
130.118426,2025-12-11 11:04:11.818,ARDUINO_PSI,Arduino,89.600,6.800,0.000,,
130.218621,2025-12-11 11:04:11.918,ARDUINO_PSI,Arduino,87.300,9.088,0.000,,
130.318471,2025-12-11 11:04:12.018,ARDUINO_PSI,Arduino,89.437,9.000,0.000,,
130.418828,2025-12-11 11:04:12.118,ARDUINO_PSI,Arduino,87.387,7.713,0.000,,
130.519028,2025-12-11 11:04:12.218,ARDUINO_PSI,Arduino,90.150,7.850,0.000,,
130.565884,2025-12-11 11:04:12.265,WJ_VOLTAGE,WJ1,79.668,0.000,0,0,"HV=OFF, Fault=NO"
130.578280,2025-12-11 11:04:12.278,WJ_VOLTAGE,WJ2,79.570,0.000,0,0,"HV=OFF, Fault=NO"
130.618280,2025-12-11 11:04:12.318,ARDUINO_PSI,Arduino,87.787,9.862,0.000,,
130.718394,2025-12-11 11:04:12.418,ARDUINO_PSI,Arduino,87.488,7.950,0.000,,
130.819308,2025-12-11 11:04:12.519,ARDUINO_PSI,Arduino,85.350,6.837,0.000,,
130.918179,2025-12-11 11:04:12.618,ARDUINO_PSI,Arduino,87.463,8.337,0.000,,
131.018503,2025-12-11 11:04:12.718,ARDUINO_PSI,Arduino,89.325,6.650,0.000,,
131.094696,2025-12-11 11:04:12.794,WJ_VOLTAGE,WJ1,79.668,0.000,0,0,"HV=OFF, Fault=NO"
131.109435,2025-12-11 11:04:12.809,WJ_VOLTAGE,WJ2,79.570,0.000,0,0,"HV=OFF, Fault=NO"
131.118131,2025-12-11 11:04:12.818,ARDUINO_PSI,Arduino,87.525,8.000,0.000,,
131.219138,2025-12-11 11:04:12.919,ARDUINO_PSI,Arduino,86.275,8.900,0.000,,
131.319482,2025-12-11 11:04:13.019,ARDUINO_PSI,Arduino,88.000,5.263,0.000,,
131.418881,2025-12-11 11:04:13.118,ARDUINO_PSI,Arduino,86.775,7.950,0.000,,
131.518752,2025-12-11 11:04:13.218,ARDUINO_PSI,Arduino,89.162,9.688,0.000,,
131.618500,2025-12-11 11:04:13.318,ARDUINO_PSI,Arduino,87.925,8.988,0.000,,
131.622595,2025-12-11 11:04:13.322,WJ_VOLTAGE,WJ1,79.570,0.000,0,0,"HV=OFF, Fault=NO"
131.637529,2025-12-11 11:04:13.337,WJ_VOLTAGE,WJ2,79.570,0.000,0,0,"HV=OFF, Fault=NO"
131.718394,2025-12-11 11:04:13.418,ARDUINO_PSI,Arduino,86.175,9.713,0.000,,
131.818467,2025-12-11 11:04:13.518,ARDUINO_PSI,Arduino,86.200,9.375,0.000,,
131.919074,2025-12-11 11:04:13.619,ARDUINO_PSI,Arduino,87.125,7.788,0.000,,
132.018660,2025-12-11 11:04:13.718,ARDUINO_PSI,Arduino,86.288,6.625,0.000,,
132.118535,2025-12-11 11:04:13.818,ARDUINO_PSI,Arduino,86.987,7.012,0.000,,
132.154982,2025-12-11 11:04:13.854,WJ_VOLTAGE,WJ1,79.570,0.000,0,0,"HV=OFF, Fault=NO"
132.170015,2025-12-11 11:04:13.869,WJ_VOLTAGE,WJ2,79.472,0.000,0,0,"HV=OFF, Fault=NO"
132.219082,2025-12-11 11:04:13.919,ARDUINO_PSI,Arduino,86.037,10.137,0.000,,
132.318543,2025-12-11 11:04:14.018,ARDUINO_PSI,Arduino,86.825,8.937,0.000,,
132.419096,2025-12-11 11:04:14.119,ARDUINO_PSI,Arduino,88.437,9.925,0.000,,
132.519344,2025-12-11 11:04:14.219,ARDUINO_PSI,Arduino,86.188,8.562,0.000,,
132.619418,2025-12-11 11:04:14.319,ARDUINO_PSI,Arduino,88.138,7.537,0.000,,
132.683592,2025-12-11 11:04:14.383,WJ_VOLTAGE,WJ1,79.570,0.000,0,0,"HV=OFF, Fault=NO"
132.697405,2025-12-11 11:04:14.397,WJ_VOLTAGE,WJ2,79.472,0.000,0,0,"HV=OFF, Fault=NO"
132.718106,2025-12-11 11:04:14.418,ARDUINO_PSI,Arduino,88.750,6.525,0.000,,
132.834772,2025-12-11 11:04:14.534,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
132.836883,2025-12-11 11:04:14.536,ARDUINO_PSI,Arduino,86.750,6.950,0.000,,
132.919051,2025-12-11 11:04:14.618,ARDUINO_PSI,Arduino,88.025,9.237,0.000,,
133.018547,2025-12-11 11:04:14.718,ARDUINO_PSI,Arduino,85.500,8.537,0.000,,
133.118524,2025-12-11 11:04:14.818,ARDUINO_PSI,Arduino,87.912,9.013,0.000,,
133.213095,2025-12-11 11:04:14.913,WJ_VOLTAGE,WJ1,79.472,0.000,0,0,"HV=OFF, Fault=NO"
133.222831,2025-12-11 11:04:14.922,ARDUINO_PSI,Arduino,88.975,6.763,0.000,,
133.226591,2025-12-11 11:04:14.926,WJ_VOLTAGE,WJ2,79.472,0.000,0,0,"HV=OFF, Fault=NO"
133.318536,2025-12-11 11:04:15.018,ARDUINO_PSI,Arduino,85.413,9.437,0.000,,
133.419501,2025-12-11 11:04:15.119,ARDUINO_PSI,Arduino,85.888,7.550,0.000,,
133.518554,2025-12-11 11:04:15.218,ARDUINO_PSI,Arduino,86.075,7.050,0.000,,
133.619451,2025-12-11 11:04:15.319,ARDUINO_PSI,Arduino,89.338,7.475,0.000,,
133.719638,2025-12-11 11:04:15.419,ARDUINO_PSI,Arduino,89.850,7.850,0.000,,
133.741972,2025-12-11 11:04:15.441,WJ_VOLTAGE,WJ1,79.472,0.000,0,0,"HV=OFF, Fault=NO"
133.756602,2025-12-11 11:04:15.456,WJ_VOLTAGE,WJ2,79.374,0.000,0,0,"HV=OFF, Fault=NO"
133.819256,2025-12-11 11:04:15.519,ARDUINO_PSI,Arduino,85.825,8.113,0.000,,
133.918398,2025-12-11 11:04:15.618,ARDUINO_PSI,Arduino,88.500,8.825,0.000,,
134.018693,2025-12-11 11:04:15.718,ARDUINO_PSI,Arduino,85.725,9.550,0.000,,
134.118398,2025-12-11 11:04:15.818,ARDUINO_PSI,Arduino,86.812,8.937,0.000,,
134.218967,2025-12-11 11:04:15.918,ARDUINO_PSI,Arduino,88.963,7.175,0.000,,
134.268363,2025-12-11 11:04:15.968,WJ_VOLTAGE,WJ1,79.472,0.000,0,0,"HV=OFF, Fault=NO"
134.281640,2025-12-11 11:04:15.981,WJ_VOLTAGE,WJ2,79.374,0.000,0,0,"HV=OFF, Fault=NO"
134.318431,2025-12-11 11:04:16.018,ARDUINO_PSI,Arduino,86.488,6.650,0.000,,
134.418403,2025-12-11 11:04:16.118,ARDUINO_PSI,Arduino,89.825,6.288,0.000,,
134.518412,2025-12-11 11:04:16.218,ARDUINO_PSI,Arduino,86.750,8.588,0.000,,
134.618419,2025-12-11 11:04:16.318,ARDUINO_PSI,Arduino,88.100,7.950,0.000,,
134.718528,2025-12-11 11:04:16.418,ARDUINO_PSI,Arduino,87.138,8.100,0.000,,
134.799021,2025-12-11 11:04:16.498,WJ_VOLTAGE,WJ1,79.374,0.000,0,0,"HV=OFF, Fault=NO"
134.811224,2025-12-11 11:04:16.511,WJ_VOLTAGE,WJ2,79.374,0.000,0,0,"HV=OFF, Fault=NO"
134.818580,2025-12-11 11:04:16.518,ARDUINO_PSI,Arduino,86.637,7.862,0.000,,
134.918455,2025-12-11 11:04:16.618,ARDUINO_PSI,Arduino,87.050,9.337,0.000,,
135.018460,2025-12-11 11:04:16.718,ARDUINO_PSI,Arduino,87.112,5.225,0.000,,
135.119356,2025-12-11 11:04:16.819,ARDUINO_PSI,Arduino,89.650,6.925,0.000,,
135.218421,2025-12-11 11:04:16.918,ARDUINO_PSI,Arduino,87.763,9.400,0.000,,
135.318480,2025-12-11 11:04:17.018,ARDUINO_PSI,Arduino,87.525,7.763,0.000,,
135.324082,2025-12-11 11:04:17.024,WJ_VOLTAGE,WJ1,79.374,0.000,0,0,"HV=OFF, Fault=NO"
135.339872,2025-12-11 11:04:17.039,WJ_VOLTAGE,WJ2,79.277,0.000,0,0,"HV=OFF, Fault=NO"
135.418484,2025-12-11 11:04:17.118,ARDUINO_PSI,Arduino,88.150,5.625,0.000,,
135.518449,2025-12-11 11:04:17.218,ARDUINO_PSI,Arduino,88.725,8.775,0.000,,
135.618639,2025-12-11 11:04:17.318,ARDUINO_PSI,Arduino,88.037,9.500,0.000,,
135.718537,2025-12-11 11:04:17.418,ARDUINO_PSI,Arduino,87.850,6.088,0.000,,
135.818421,2025-12-11 11:04:17.518,ARDUINO_PSI,Arduino,86.163,7.488,0.000,,
135.947076,2025-12-11 11:04:17.647,WJ_COMMAND,WJ1,HV_ON,,,,HV_ON 
136.072056,2025-12-11 11:04:17.771,WJ_COMMAND,WJ2,HV_ON,,,,HV_ON 
136.075665,2025-12-11 11:04:17.775,WJ_VOLTAGE,WJ1,79.374,0.000,0,0,"HV=OFF, Fault=NO"
136.078717,2025-12-11 11:04:17.778,WJ_VOLTAGE,WJ2,79.277,0.000,0,0,"HV=OFF, Fault=NO"
136.079963,2025-12-11 11:04:17.779,ARDUINO_PSI,Arduino,86.350,8.125,0.000,,
136.081824,2025-12-11 11:04:17.781,ARDUINO_PSI,Arduino,87.900,10.200,0.000,,
136.118392,2025-12-11 11:04:17.818,ARDUINO_PSI,Arduino,86.688,6.488,0.000,,
