timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.166225,2025-12-15 17:48:36.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.265542,2025-12-15 17:48:36.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.276008,2025-12-15 17:48:36.373,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.365507,2025-12-15 17:48:36.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.465255,2025-12-15 17:48:36.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.565609,2025-12-15 17:48:36.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.665666,2025-12-15 17:48:36.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.765497,2025-12-15 17:48:36.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.803151,2025-12-15 17:48:36.900,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.865804,2025-12-15 17:48:36.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.965545,2025-12-15 17:48:37.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.065493,2025-12-15 17:48:37.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.165804,2025-12-15 17:48:37.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.265535,2025-12-15 17:48:37.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.330167,2025-12-15 17:48:37.427,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.365627,2025-12-15 17:48:37.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.465797,2025-12-15 17:48:37.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.565683,2025-12-15 17:48:37.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.665656,2025-12-15 17:48:37.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.765625,2025-12-15 17:48:37.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.857233,2025-12-15 17:48:37.954,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.865764,2025-12-15 17:48:37.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.966168,2025-12-15 17:48:38.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.065876,2025-12-15 17:48:38.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.165714,2025-12-15 17:48:38.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.265547,2025-12-15 17:48:38.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.366303,2025-12-15 17:48:38.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.382232,2025-12-15 17:48:38.479,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.465460,2025-12-15 17:48:38.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.565507,2025-12-15 17:48:38.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.665531,2025-12-15 17:48:38.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.765643,2025-12-15 17:48:38.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.865357,2025-12-15 17:48:38.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.914039,2025-12-15 17:48:39.011,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.965295,2025-12-15 17:48:39.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.077950,2025-12-15 17:48:39.175,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.165608,2025-12-15 17:48:39.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.265634,2025-12-15 17:48:39.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.365314,2025-12-15 17:48:39.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.453079,2025-12-15 17:48:39.550,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.467304,2025-12-15 17:48:39.564,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.565595,2025-12-15 17:48:39.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.665310,2025-12-15 17:48:39.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.765414,2025-12-15 17:48:39.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.192558,2025-12-15 17:48:40.290,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
10.194288,2025-12-15 17:48:40.291,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.194771,2025-12-15 17:48:40.292,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.195811,2025-12-15 17:48:40.293,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.197021,2025-12-15 17:48:40.294,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.197371,2025-12-15 17:48:40.294,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.198346,2025-12-15 17:48:40.295,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.265753,2025-12-15 17:48:40.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.365385,2025-12-15 17:48:40.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.465705,2025-12-15 17:48:40.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.546665,2025-12-15 17:48:40.644,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.566796,2025-12-15 17:48:40.664,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.665747,2025-12-15 17:48:40.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.765516,2025-12-15 17:48:40.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.865858,2025-12-15 17:48:40.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.965306,2025-12-15 17:48:41.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.065629,2025-12-15 17:48:41.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.078278,2025-12-15 17:48:41.175,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.165584,2025-12-15 17:48:41.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.265377,2025-12-15 17:48:41.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.365468,2025-12-15 17:48:41.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.466300,2025-12-15 17:48:41.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.565807,2025-12-15 17:48:41.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.611068,2025-12-15 17:48:41.708,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.665881,2025-12-15 17:48:41.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.765929,2025-12-15 17:48:41.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.866269,2025-12-15 17:48:41.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.965377,2025-12-15 17:48:42.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.065382,2025-12-15 17:48:42.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.141560,2025-12-15 17:48:42.239,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.165517,2025-12-15 17:48:42.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.265691,2025-12-15 17:48:42.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.366298,2025-12-15 17:48:42.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.465780,2025-12-15 17:48:42.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.566034,2025-12-15 17:48:42.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.658442,2025-12-15 17:48:42.755,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.666382,2025-12-15 17:48:42.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.765802,2025-12-15 17:48:42.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.865838,2025-12-15 17:48:42.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.965444,2025-12-15 17:48:43.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.066212,2025-12-15 17:48:43.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.165744,2025-12-15 17:48:43.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.187428,2025-12-15 17:48:43.284,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.265343,2025-12-15 17:48:43.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.365559,2025-12-15 17:48:43.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.465727,2025-12-15 17:48:43.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.565402,2025-12-15 17:48:43.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.666261,2025-12-15 17:48:43.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.717510,2025-12-15 17:48:43.814,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.765703,2025-12-15 17:48:43.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.866158,2025-12-15 17:48:43.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.965845,2025-12-15 17:48:44.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.065537,2025-12-15 17:48:44.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.166039,2025-12-15 17:48:44.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.243305,2025-12-15 17:48:44.340,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.265377,2025-12-15 17:48:44.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.366224,2025-12-15 17:48:44.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.465320,2025-12-15 17:48:44.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.565595,2025-12-15 17:48:44.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.665350,2025-12-15 17:48:44.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.765371,2025-12-15 17:48:44.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.774921,2025-12-15 17:48:44.872,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.865695,2025-12-15 17:48:44.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.965524,2025-12-15 17:48:45.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.065425,2025-12-15 17:48:45.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.166512,2025-12-15 17:48:45.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.265744,2025-12-15 17:48:45.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.309206,2025-12-15 17:48:45.406,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.365726,2025-12-15 17:48:45.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.465705,2025-12-15 17:48:45.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.565599,2025-12-15 17:48:45.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.666079,2025-12-15 17:48:45.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.765475,2025-12-15 17:48:45.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.834261,2025-12-15 17:48:45.931,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.865348,2025-12-15 17:48:45.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.966229,2025-12-15 17:48:46.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.065517,2025-12-15 17:48:46.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.165507,2025-12-15 17:48:46.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.266313,2025-12-15 17:48:46.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.364520,2025-12-15 17:48:46.461,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.366108,2025-12-15 17:48:46.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.465670,2025-12-15 17:48:46.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.565540,2025-12-15 17:48:46.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.665817,2025-12-15 17:48:46.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.765785,2025-12-15 17:48:46.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.866356,2025-12-15 17:48:46.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.893527,2025-12-15 17:48:46.990,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.965946,2025-12-15 17:48:47.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.066678,2025-12-15 17:48:47.164,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.165531,2025-12-15 17:48:47.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.265605,2025-12-15 17:48:47.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.365577,2025-12-15 17:48:47.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.426314,2025-12-15 17:48:47.523,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.465447,2025-12-15 17:48:47.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.565564,2025-12-15 17:48:47.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.666622,2025-12-15 17:48:47.764,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.765448,2025-12-15 17:48:47.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.865667,2025-12-15 17:48:47.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.952096,2025-12-15 17:48:48.049,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.965870,2025-12-15 17:48:48.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.066190,2025-12-15 17:48:48.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.165696,2025-12-15 17:48:48.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.266489,2025-12-15 17:48:48.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.366289,2025-12-15 17:48:48.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.465347,2025-12-15 17:48:48.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.478281,2025-12-15 17:48:48.575,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.565657,2025-12-15 17:48:48.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.665644,2025-12-15 17:48:48.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.765602,2025-12-15 17:48:48.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.865563,2025-12-15 17:48:48.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.965867,2025-12-15 17:48:49.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.007102,2025-12-15 17:48:49.104,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.065797,2025-12-15 17:48:49.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.166031,2025-12-15 17:48:49.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.265557,2025-12-15 17:48:49.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.365621,2025-12-15 17:48:49.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.465824,2025-12-15 17:48:49.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.537533,2025-12-15 17:48:49.634,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.565442,2025-12-15 17:48:49.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.666011,2025-12-15 17:48:49.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.765732,2025-12-15 17:48:49.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.865424,2025-12-15 17:48:49.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.966379,2025-12-15 17:48:50.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.067214,2025-12-15 17:48:50.164,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.073915,2025-12-15 17:48:50.171,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.165599,2025-12-15 17:48:50.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.265441,2025-12-15 17:48:50.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.365765,2025-12-15 17:48:50.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.465374,2025-12-15 17:48:50.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.565841,2025-12-15 17:48:50.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.590796,2025-12-15 17:48:50.688,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.665728,2025-12-15 17:48:50.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.766108,2025-12-15 17:48:50.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.865453,2025-12-15 17:48:50.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.965403,2025-12-15 17:48:51.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.065603,2025-12-15 17:48:51.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.119930,2025-12-15 17:48:51.217,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.165360,2025-12-15 17:48:51.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.265399,2025-12-15 17:48:51.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.365699,2025-12-15 17:48:51.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.465369,2025-12-15 17:48:51.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.565396,2025-12-15 17:48:51.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.652598,2025-12-15 17:48:51.750,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.665424,2025-12-15 17:48:51.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.765828,2025-12-15 17:48:51.863,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.865619,2025-12-15 17:48:51.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.965492,2025-12-15 17:48:52.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.065419,2025-12-15 17:48:52.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.165477,2025-12-15 17:48:52.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.170991,2025-12-15 17:48:52.268,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.265861,2025-12-15 17:48:52.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.365507,2025-12-15 17:48:52.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.465901,2025-12-15 17:48:52.563,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.566035,2025-12-15 17:48:52.663,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.665408,2025-12-15 17:48:52.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.689626,2025-12-15 17:48:52.787,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.765500,2025-12-15 17:48:52.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.865424,2025-12-15 17:48:52.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.965758,2025-12-15 17:48:53.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.065961,2025-12-15 17:48:53.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.165499,2025-12-15 17:48:53.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.219605,2025-12-15 17:48:53.317,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.265406,2025-12-15 17:48:53.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.365699,2025-12-15 17:48:53.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.465531,2025-12-15 17:48:53.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.565402,2025-12-15 17:48:53.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.665401,2025-12-15 17:48:53.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.752089,2025-12-15 17:48:53.849,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.765484,2025-12-15 17:48:53.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.865461,2025-12-15 17:48:53.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.965938,2025-12-15 17:48:54.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.066095,2025-12-15 17:48:54.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.165687,2025-12-15 17:48:54.263,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.265751,2025-12-15 17:48:54.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.281323,2025-12-15 17:48:54.378,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.365493,2025-12-15 17:48:54.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.465415,2025-12-15 17:48:54.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.565538,2025-12-15 17:48:54.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.665512,2025-12-15 17:48:54.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.765442,2025-12-15 17:48:54.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.812519,2025-12-15 17:48:54.909,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.865759,2025-12-15 17:48:54.963,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.965733,2025-12-15 17:48:55.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.065919,2025-12-15 17:48:55.163,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.165420,2025-12-15 17:48:55.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.265822,2025-12-15 17:48:55.363,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.342934,2025-12-15 17:48:55.440,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.365856,2025-12-15 17:48:55.463,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.465460,2025-12-15 17:48:55.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.565410,2025-12-15 17:48:55.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.666224,2025-12-15 17:48:55.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
