timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
21.274793,2025-12-09 13:21:17.963,ARDUINO_PSI,Arduino,3.963,4.350,2.138,,
21.375907,2025-12-09 13:21:18.064,ARDUINO_PSI,Arduino,4.138,3.225,1.663,,
21.476076,2025-12-09 13:21:18.164,ARDUINO_PSI,Arduino,3.712,3.325,2.538,,
21.575790,2025-12-09 13:21:18.264,ARDUINO_PSI,Arduino,4.563,4.125,2.038,,
21.675765,2025-12-09 13:21:18.364,ARDUINO_PSI,Arduino,3.087,3.425,2.275,,
21.775136,2025-12-09 13:21:18.463,ARDUINO_PSI,Arduino,3.787,2.550,2.212,,
21.782163,2025-12-09 13:21:18.470,WJ_VOLTAGE,WJ1,27.664,0.000,0,0,"HV=OFF, Fault=NO"
21.797614,2025-12-09 13:21:18.485,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
21.875899,2025-12-09 13:21:18.564,ARDUINO_PSI,Arduino,4.025,3.463,1.925,,
22.220099,2025-12-09 13:21:18.908,BNC575_CONFIG,BNC575,1.000000000e-04,0.000000000e+00,1.000000000e-06,0.000000000e+00,"A:d=0.000e+00,w=1.000e-04 B:d=0.000e+00,w=1.000e-06 C:d=0.000e+00,w=4.000e-05 D:d=0.000e+00,w=4.000e-05"
22.220814,2025-12-09 13:21:18.909,ARDUINO_PSI,Arduino,4.175,3.475,3.487,,
22.221929,2025-12-09 13:21:18.910,ARDUINO_PSI,Arduino,3.950,2.987,3.125,,
22.222932,2025-12-09 13:21:18.911,ARDUINO_PSI,Arduino,4.075,3.812,2.538,,
22.275945,2025-12-09 13:21:18.964,ARDUINO_PSI,Arduino,4.763,3.425,2.663,,
22.313447,2025-12-09 13:21:19.001,WJ_VOLTAGE,WJ1,27.664,0.000,0,0,"HV=OFF, Fault=NO"
22.328701,2025-12-09 13:21:19.016,WJ_VOLTAGE,WJ2,26.686,0.000,0,0,"HV=OFF, Fault=NO"
22.375780,2025-12-09 13:21:19.064,ARDUINO_PSI,Arduino,4.475,3.375,2.787,,
22.475872,2025-12-09 13:21:19.164,ARDUINO_PSI,Arduino,4.038,4.087,2.638,,
22.575295,2025-12-09 13:21:19.263,ARDUINO_PSI,Arduino,3.850,2.863,2.600,,
22.675068,2025-12-09 13:21:19.363,ARDUINO_PSI,Arduino,4.712,3.638,2.600,,
22.775096,2025-12-09 13:21:19.463,ARDUINO_PSI,Arduino,3.975,4.075,2.863,,
22.841342,2025-12-09 13:21:19.529,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
22.857376,2025-12-09 13:21:19.545,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
22.874849,2025-12-09 13:21:19.563,ARDUINO_PSI,Arduino,4.287,3.875,1.900,,
22.976181,2025-12-09 13:21:19.664,ARDUINO_PSI,Arduino,4.338,3.863,3.038,,
23.076061,2025-12-09 13:21:19.764,ARDUINO_PSI,Arduino,3.838,4.812,2.063,,
23.175090,2025-12-09 13:21:19.863,ARDUINO_PSI,Arduino,3.787,3.350,2.538,,
23.276190,2025-12-09 13:21:19.964,ARDUINO_PSI,Arduino,4.263,3.787,2.950,,
23.368555,2025-12-09 13:21:20.056,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
23.375620,2025-12-09 13:21:20.063,ARDUINO_PSI,Arduino,3.150,3.550,2.263,,
23.384152,2025-12-09 13:21:20.072,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
23.475191,2025-12-09 13:21:20.163,ARDUINO_PSI,Arduino,4.338,3.263,2.425,,
23.575277,2025-12-09 13:21:20.263,ARDUINO_PSI,Arduino,3.950,3.250,2.287,,
23.675157,2025-12-09 13:21:20.363,ARDUINO_PSI,Arduino,4.225,1.375,3.563,,
23.774995,2025-12-09 13:21:20.463,ARDUINO_PSI,Arduino,3.812,3.787,2.412,,
23.876325,2025-12-09 13:21:20.564,ARDUINO_PSI,Arduino,3.987,2.963,2.438,,
23.897054,2025-12-09 13:21:20.585,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
23.911921,2025-12-09 13:21:20.600,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
23.976222,2025-12-09 13:21:20.664,ARDUINO_PSI,Arduino,4.138,3.712,2.987,,
24.075708,2025-12-09 13:21:20.763,ARDUINO_PSI,Arduino,4.475,3.263,2.138,,
24.175379,2025-12-09 13:21:20.863,ARDUINO_PSI,Arduino,3.912,3.138,2.638,,
24.275094,2025-12-09 13:21:20.963,ARDUINO_PSI,Arduino,3.512,2.938,2.550,,
24.376147,2025-12-09 13:21:21.064,ARDUINO_PSI,Arduino,4.063,4.112,2.438,,
24.426860,2025-12-09 13:21:21.115,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
24.441774,2025-12-09 13:21:21.130,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
24.475774,2025-12-09 13:21:21.164,ARDUINO_PSI,Arduino,4.150,3.100,2.387,,
24.575310,2025-12-09 13:21:21.263,ARDUINO_PSI,Arduino,4.025,3.525,2.300,,
24.675078,2025-12-09 13:21:21.363,ARDUINO_PSI,Arduino,3.987,2.963,2.463,,
24.775314,2025-12-09 13:21:21.463,ARDUINO_PSI,Arduino,3.825,3.175,2.425,,
24.875876,2025-12-09 13:21:21.564,ARDUINO_PSI,Arduino,3.875,2.763,2.225,,
24.956446,2025-12-09 13:21:21.644,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
24.971294,2025-12-09 13:21:21.659,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
24.974621,2025-12-09 13:21:21.662,ARDUINO_PSI,Arduino,4.275,3.850,2.812,,
25.075003,2025-12-09 13:21:21.763,ARDUINO_PSI,Arduino,4.387,2.687,2.800,,
25.174953,2025-12-09 13:21:21.863,ARDUINO_PSI,Arduino,4.112,3.112,2.412,,
25.276291,2025-12-09 13:21:21.964,ARDUINO_PSI,Arduino,4.163,4.175,2.987,,
25.375082,2025-12-09 13:21:22.063,ARDUINO_PSI,Arduino,4.012,3.912,3.412,,
25.475113,2025-12-09 13:21:22.163,ARDUINO_PSI,Arduino,4.312,3.475,2.763,,
25.486018,2025-12-09 13:21:22.174,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
25.501864,2025-12-09 13:21:22.190,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
25.575142,2025-12-09 13:21:22.263,ARDUINO_PSI,Arduino,4.438,3.212,2.312,,
25.675977,2025-12-09 13:21:22.364,ARDUINO_PSI,Arduino,3.575,3.387,2.525,,
25.775334,2025-12-09 13:21:22.463,ARDUINO_PSI,Arduino,3.912,3.525,2.100,,
25.874979,2025-12-09 13:21:22.563,ARDUINO_PSI,Arduino,4.625,4.138,2.912,,
25.975715,2025-12-09 13:21:22.663,ARDUINO_PSI,Arduino,3.800,3.875,2.387,,
26.016683,2025-12-09 13:21:22.704,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
26.031487,2025-12-09 13:21:22.719,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
26.075362,2025-12-09 13:21:22.763,ARDUINO_PSI,Arduino,3.950,3.963,2.075,,
26.175151,2025-12-09 13:21:22.863,ARDUINO_PSI,Arduino,5.250,3.538,2.863,,
26.276407,2025-12-09 13:21:22.964,ARDUINO_PSI,Arduino,3.538,3.738,2.687,,
26.375085,2025-12-09 13:21:23.063,ARDUINO_PSI,Arduino,4.100,4.287,2.638,,
26.475475,2025-12-09 13:21:23.163,ARDUINO_PSI,Arduino,3.900,3.838,1.900,,
26.545213,2025-12-09 13:21:23.233,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
26.560538,2025-12-09 13:21:23.248,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
26.575288,2025-12-09 13:21:23.263,ARDUINO_PSI,Arduino,4.300,3.487,2.200,,
26.675231,2025-12-09 13:21:23.363,ARDUINO_PSI,Arduino,4.050,3.638,2.700,,
26.775114,2025-12-09 13:21:23.463,ARDUINO_PSI,Arduino,4.512,3.263,2.650,,
26.875886,2025-12-09 13:21:23.564,ARDUINO_PSI,Arduino,4.363,3.825,2.350,,
26.975273,2025-12-09 13:21:23.663,ARDUINO_PSI,Arduino,4.387,3.487,2.638,,
27.074242,2025-12-09 13:21:23.762,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
27.077487,2025-12-09 13:21:23.765,ARDUINO_PSI,Arduino,4.825,3.163,3.638,,
27.089265,2025-12-09 13:21:23.777,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
27.175107,2025-12-09 13:21:23.863,ARDUINO_PSI,Arduino,6.000,3.287,2.300,,
27.275761,2025-12-09 13:21:23.964,ARDUINO_PSI,Arduino,4.850,3.425,2.675,,
27.375846,2025-12-09 13:21:24.064,ARDUINO_PSI,Arduino,4.087,3.738,2.625,,
27.475181,2025-12-09 13:21:24.163,ARDUINO_PSI,Arduino,4.338,2.650,2.850,,
27.575691,2025-12-09 13:21:24.263,ARDUINO_PSI,Arduino,4.025,2.450,3.138,,
27.602535,2025-12-09 13:21:24.290,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
27.617633,2025-12-09 13:21:24.305,WJ_VOLTAGE,WJ2,26.588,0.000,0,0,"HV=OFF, Fault=NO"
27.676110,2025-12-09 13:21:24.364,ARDUINO_PSI,Arduino,3.587,3.263,3.163,,
27.776324,2025-12-09 13:21:24.464,ARDUINO_PSI,Arduino,4.263,3.212,2.763,,
27.875963,2025-12-09 13:21:24.564,ARDUINO_PSI,Arduino,4.800,3.487,2.150,,
27.975148,2025-12-09 13:21:24.663,ARDUINO_PSI,Arduino,3.700,3.525,2.325,,
28.075775,2025-12-09 13:21:24.764,ARDUINO_PSI,Arduino,3.975,3.712,2.600,,
28.134739,2025-12-09 13:21:24.822,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
28.149635,2025-12-09 13:21:24.837,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
28.175271,2025-12-09 13:21:24.863,ARDUINO_PSI,Arduino,4.512,3.775,2.663,,
28.274681,2025-12-09 13:21:24.962,ARDUINO_PSI,Arduino,4.225,2.912,2.987,,
28.375248,2025-12-09 13:21:25.063,ARDUINO_PSI,Arduino,4.050,3.625,2.687,,
28.476140,2025-12-09 13:21:25.164,ARDUINO_PSI,Arduino,3.750,3.225,3.063,,
28.575228,2025-12-09 13:21:25.263,ARDUINO_PSI,Arduino,4.425,3.450,2.138,,
28.662949,2025-12-09 13:21:25.351,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
28.675550,2025-12-09 13:21:25.363,ARDUINO_PSI,Arduino,4.275,4.050,2.500,,
28.677692,2025-12-09 13:21:25.365,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
28.775233,2025-12-09 13:21:25.463,ARDUINO_PSI,Arduino,3.750,3.625,2.363,,
28.875163,2025-12-09 13:21:25.563,ARDUINO_PSI,Arduino,4.512,3.438,2.838,,
28.976225,2025-12-09 13:21:25.664,ARDUINO_PSI,Arduino,4.438,3.650,2.325,,
29.075643,2025-12-09 13:21:25.763,ARDUINO_PSI,Arduino,4.550,4.250,2.350,,
29.175220,2025-12-09 13:21:25.863,ARDUINO_PSI,Arduino,4.250,3.287,3.175,,
29.192594,2025-12-09 13:21:25.880,WJ_VOLTAGE,WJ1,27.566,0.000,0,0,"HV=OFF, Fault=NO"
29.207796,2025-12-09 13:21:25.896,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
29.274933,2025-12-09 13:21:25.963,ARDUINO_PSI,Arduino,5.625,4.250,2.763,,
29.375051,2025-12-09 13:21:26.063,ARDUINO_PSI,Arduino,4.038,3.487,2.787,,
29.475925,2025-12-09 13:21:26.164,ARDUINO_PSI,Arduino,4.150,3.150,2.800,,
29.576128,2025-12-09 13:21:26.264,ARDUINO_PSI,Arduino,3.763,2.838,3.100,,
29.675585,2025-12-09 13:21:26.363,ARDUINO_PSI,Arduino,5.200,3.687,3.163,,
29.719371,2025-12-09 13:21:26.407,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
29.735224,2025-12-09 13:21:26.423,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
29.775963,2025-12-09 13:21:26.464,ARDUINO_PSI,Arduino,3.925,3.400,1.450,,
29.875147,2025-12-09 13:21:26.563,ARDUINO_PSI,Arduino,3.550,3.100,2.338,,
29.975460,2025-12-09 13:21:26.663,ARDUINO_PSI,Arduino,3.825,3.563,2.612,,
30.075215,2025-12-09 13:21:26.763,ARDUINO_PSI,Arduino,3.750,4.150,2.487,,
30.175569,2025-12-09 13:21:26.863,ARDUINO_PSI,Arduino,3.875,3.563,2.775,,
30.250721,2025-12-09 13:21:26.938,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
30.265927,2025-12-09 13:21:26.954,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
30.274859,2025-12-09 13:21:26.963,ARDUINO_PSI,Arduino,4.475,3.463,1.487,,
30.375557,2025-12-09 13:21:27.063,ARDUINO_PSI,Arduino,4.475,3.650,2.563,,
30.475639,2025-12-09 13:21:27.163,ARDUINO_PSI,Arduino,4.475,3.087,2.063,,
30.575227,2025-12-09 13:21:27.263,ARDUINO_PSI,Arduino,4.038,3.300,2.563,,
30.675113,2025-12-09 13:21:27.363,ARDUINO_PSI,Arduino,4.025,3.487,2.163,,
30.774874,2025-12-09 13:21:27.463,ARDUINO_PSI,Arduino,3.950,2.700,2.387,,
30.783228,2025-12-09 13:21:27.471,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
30.798212,2025-12-09 13:21:27.486,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
30.875491,2025-12-09 13:21:27.563,ARDUINO_PSI,Arduino,3.538,3.475,3.012,,
30.976000,2025-12-09 13:21:27.664,ARDUINO_PSI,Arduino,4.200,2.950,2.512,,
31.075436,2025-12-09 13:21:27.763,ARDUINO_PSI,Arduino,4.112,2.775,2.563,,
31.175117,2025-12-09 13:21:27.863,ARDUINO_PSI,Arduino,3.987,3.663,1.287,,
31.275018,2025-12-09 13:21:27.963,ARDUINO_PSI,Arduino,3.150,3.675,2.038,,
31.312719,2025-12-09 13:21:28.000,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
31.327744,2025-12-09 13:21:28.015,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
31.375799,2025-12-09 13:21:28.064,ARDUINO_PSI,Arduino,4.438,3.887,3.850,,
31.475695,2025-12-09 13:21:28.163,ARDUINO_PSI,Arduino,3.712,3.763,2.150,,
31.575167,2025-12-09 13:21:28.263,ARDUINO_PSI,Arduino,3.638,3.900,2.312,,
31.675072,2025-12-09 13:21:28.363,ARDUINO_PSI,Arduino,4.050,3.738,2.575,,
31.775311,2025-12-09 13:21:28.463,ARDUINO_PSI,Arduino,3.975,3.775,2.475,,
31.843063,2025-12-09 13:21:28.531,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
31.858899,2025-12-09 13:21:28.547,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
31.874777,2025-12-09 13:21:28.563,ARDUINO_PSI,Arduino,4.250,3.687,2.825,,
31.975035,2025-12-09 13:21:28.663,ARDUINO_PSI,Arduino,3.900,2.825,2.775,,
32.075172,2025-12-09 13:21:28.763,ARDUINO_PSI,Arduino,4.212,4.800,2.225,,
32.175074,2025-12-09 13:21:28.863,ARDUINO_PSI,Arduino,3.812,2.812,2.325,,
32.274859,2025-12-09 13:21:28.963,ARDUINO_PSI,Arduino,4.287,3.125,2.400,,
32.373064,2025-12-09 13:21:29.061,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
32.379279,2025-12-09 13:21:29.067,ARDUINO_PSI,Arduino,3.550,3.338,2.663,,
32.388087,2025-12-09 13:21:29.076,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
32.475657,2025-12-09 13:21:29.163,ARDUINO_PSI,Arduino,3.950,3.912,2.487,,
32.575529,2025-12-09 13:21:29.263,ARDUINO_PSI,Arduino,4.338,4.963,2.563,,
32.675400,2025-12-09 13:21:29.363,ARDUINO_PSI,Arduino,4.025,3.050,2.338,,
32.775015,2025-12-09 13:21:29.463,ARDUINO_PSI,Arduino,4.638,3.900,2.700,,
32.876056,2025-12-09 13:21:29.564,ARDUINO_PSI,Arduino,4.200,3.287,2.012,,
32.905635,2025-12-09 13:21:29.593,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
32.923025,2025-12-09 13:21:29.611,WJ_VOLTAGE,WJ2,26.491,0.000,0,0,"HV=OFF, Fault=NO"
32.976017,2025-12-09 13:21:29.664,ARDUINO_PSI,Arduino,4.212,3.763,2.825,,
33.075233,2025-12-09 13:21:29.763,ARDUINO_PSI,Arduino,4.387,3.587,2.063,,
33.176042,2025-12-09 13:21:29.864,ARDUINO_PSI,Arduino,4.175,2.512,2.525,,
33.275241,2025-12-09 13:21:29.963,ARDUINO_PSI,Arduino,4.238,3.700,1.975,,
33.375686,2025-12-09 13:21:30.063,ARDUINO_PSI,Arduino,4.188,3.675,1.863,,
33.434626,2025-12-09 13:21:30.122,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
33.449697,2025-12-09 13:21:30.137,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
33.472077,2025-12-09 13:21:30.160,ERROR,BNC575,,,,,'BNC575Controller' object has no attribute 'arm_external_trigger'
33.487855,2025-12-09 13:21:30.176,ARDUINO_PSI,Arduino,4.612,3.212,1.712,,
33.575188,2025-12-09 13:21:30.263,ARDUINO_PSI,Arduino,4.338,2.825,2.475,,
33.675336,2025-12-09 13:21:30.363,ARDUINO_PSI,Arduino,4.363,3.600,2.600,,
33.774795,2025-12-09 13:21:30.463,ARDUINO_PSI,Arduino,3.900,3.350,1.450,,
33.875855,2025-12-09 13:21:30.564,ARDUINO_PSI,Arduino,3.938,3.925,2.038,,
33.964812,2025-12-09 13:21:30.653,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
33.975787,2025-12-09 13:21:30.664,ARDUINO_PSI,Arduino,3.587,3.075,2.363,,
33.979650,2025-12-09 13:21:30.667,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
34.075374,2025-12-09 13:21:30.763,ARDUINO_PSI,Arduino,3.925,3.650,2.400,,
34.174723,2025-12-09 13:21:30.862,ARDUINO_PSI,Arduino,4.463,3.650,2.600,,
34.275644,2025-12-09 13:21:30.963,ARDUINO_PSI,Arduino,3.712,3.525,2.500,,
34.376211,2025-12-09 13:21:31.064,ARDUINO_PSI,Arduino,4.412,3.438,2.487,,
34.476143,2025-12-09 13:21:31.164,ARDUINO_PSI,Arduino,4.387,2.763,2.638,,
34.481870,2025-12-09 13:21:31.170,WJ_VOLTAGE,WJ1,27.468,0.000,0,0,"HV=OFF, Fault=NO"
34.497620,2025-12-09 13:21:31.185,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
34.575691,2025-12-09 13:21:31.263,ARDUINO_PSI,Arduino,3.563,3.925,2.563,,
34.676050,2025-12-09 13:21:31.364,ARDUINO_PSI,Arduino,3.600,3.150,1.700,,
34.775165,2025-12-09 13:21:31.463,ARDUINO_PSI,Arduino,3.763,3.763,2.425,,
34.875549,2025-12-09 13:21:31.563,ARDUINO_PSI,Arduino,4.400,3.787,2.275,,
34.975113,2025-12-09 13:21:31.663,ARDUINO_PSI,Arduino,4.350,2.887,2.925,,
35.014046,2025-12-09 13:21:31.702,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
35.029015,2025-12-09 13:21:31.717,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
35.074938,2025-12-09 13:21:31.763,ARDUINO_PSI,Arduino,4.175,4.075,1.863,,
35.176448,2025-12-09 13:21:31.864,ARDUINO_PSI,Arduino,4.375,4.238,2.075,,
35.275388,2025-12-09 13:21:31.963,ARDUINO_PSI,Arduino,4.525,3.363,3.400,,
35.376027,2025-12-09 13:21:32.064,ARDUINO_PSI,Arduino,4.050,3.787,2.850,,
35.476006,2025-12-09 13:21:32.164,ARDUINO_PSI,Arduino,4.475,3.387,2.363,,
35.543069,2025-12-09 13:21:32.231,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
35.559109,2025-12-09 13:21:32.247,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
35.575718,2025-12-09 13:21:32.263,ARDUINO_PSI,Arduino,4.363,3.912,2.950,,
35.675379,2025-12-09 13:21:32.363,ARDUINO_PSI,Arduino,4.812,3.775,2.987,,
35.775112,2025-12-09 13:21:32.463,ARDUINO_PSI,Arduino,4.225,3.612,2.663,,
35.875940,2025-12-09 13:21:32.564,ARDUINO_PSI,Arduino,3.163,3.387,2.600,,
35.975911,2025-12-09 13:21:32.664,ARDUINO_PSI,Arduino,4.000,3.075,2.887,,
36.072227,2025-12-09 13:21:32.760,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
36.077664,2025-12-09 13:21:32.765,ARDUINO_PSI,Arduino,4.200,3.550,2.225,,
36.087174,2025-12-09 13:21:32.775,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
36.175971,2025-12-09 13:21:32.864,ARDUINO_PSI,Arduino,4.075,3.575,2.450,,
36.275573,2025-12-09 13:21:32.963,ARDUINO_PSI,Arduino,4.238,3.475,2.200,,
36.374731,2025-12-09 13:21:33.062,ARDUINO_PSI,Arduino,4.150,3.363,2.412,,
36.475270,2025-12-09 13:21:33.163,ARDUINO_PSI,Arduino,4.538,3.825,2.563,,
36.575368,2025-12-09 13:21:33.263,ARDUINO_PSI,Arduino,4.250,3.812,2.750,,
36.600160,2025-12-09 13:21:33.288,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
36.616915,2025-12-09 13:21:33.305,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
36.675026,2025-12-09 13:21:33.363,ARDUINO_PSI,Arduino,4.363,3.500,2.338,,
36.776232,2025-12-09 13:21:33.464,ARDUINO_PSI,Arduino,4.300,3.650,2.387,,
36.875829,2025-12-09 13:21:33.564,ARDUINO_PSI,Arduino,4.675,3.750,2.725,,
36.974920,2025-12-09 13:21:33.663,ARDUINO_PSI,Arduino,4.163,3.887,2.887,,
37.075641,2025-12-09 13:21:33.763,ARDUINO_PSI,Arduino,3.650,2.900,2.712,,
37.129257,2025-12-09 13:21:33.817,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
37.145320,2025-12-09 13:21:33.833,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
37.174843,2025-12-09 13:21:33.863,ARDUINO_PSI,Arduino,3.800,3.400,2.112,,
37.275085,2025-12-09 13:21:33.963,ARDUINO_PSI,Arduino,3.887,3.425,3.263,,
37.375110,2025-12-09 13:21:34.063,ARDUINO_PSI,Arduino,4.600,3.750,2.187,,
37.475169,2025-12-09 13:21:34.163,ARDUINO_PSI,Arduino,3.250,3.450,2.887,,
37.575907,2025-12-09 13:21:34.264,ARDUINO_PSI,Arduino,4.475,3.575,3.275,,
37.659841,2025-12-09 13:21:34.348,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
37.675272,2025-12-09 13:21:34.363,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
37.676595,2025-12-09 13:21:34.364,ARDUINO_PSI,Arduino,4.588,3.850,1.187,,
37.775169,2025-12-09 13:21:34.463,ARDUINO_PSI,Arduino,4.438,4.025,2.712,,
37.875233,2025-12-09 13:21:34.563,ARDUINO_PSI,Arduino,4.338,3.550,2.863,,
37.975823,2025-12-09 13:21:34.664,ARDUINO_PSI,Arduino,4.550,3.150,3.025,,
38.075863,2025-12-09 13:21:34.764,ARDUINO_PSI,Arduino,3.775,3.050,2.600,,
38.175930,2025-12-09 13:21:34.864,ARDUINO_PSI,Arduino,4.450,3.738,2.487,,
38.190195,2025-12-09 13:21:34.878,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
38.204790,2025-12-09 13:21:34.893,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
38.275924,2025-12-09 13:21:34.964,ARDUINO_PSI,Arduino,3.700,2.900,2.600,,
38.376378,2025-12-09 13:21:35.064,ARDUINO_PSI,Arduino,4.600,3.650,2.250,,
38.475860,2025-12-09 13:21:35.164,ARDUINO_PSI,Arduino,3.638,4.387,2.038,,
38.575555,2025-12-09 13:21:35.263,ARDUINO_PSI,Arduino,4.737,3.225,2.650,,
38.675063,2025-12-09 13:21:35.363,ARDUINO_PSI,Arduino,5.063,3.425,2.625,,
38.705087,2025-12-09 13:21:35.393,WJ_VOLTAGE,WJ2,26.393,0.000,0,0,"HV=OFF, Fault=NO"
38.706715,2025-12-09 13:21:35.394,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
38.775179,2025-12-09 13:21:35.463,ARDUINO_PSI,Arduino,4.900,3.563,2.675,,
38.875407,2025-12-09 13:21:35.563,ARDUINO_PSI,Arduino,4.450,3.738,3.175,,
38.975239,2025-12-09 13:21:35.663,ARDUINO_PSI,Arduino,4.688,3.625,2.750,,
39.075189,2025-12-09 13:21:35.763,ARDUINO_PSI,Arduino,4.225,3.375,3.263,,
39.175191,2025-12-09 13:21:35.863,ARDUINO_PSI,Arduino,4.450,2.950,2.563,,
39.232468,2025-12-09 13:21:35.920,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
39.233054,2025-12-09 13:21:35.921,WJ_VOLTAGE,WJ2,26.295,0.000,0,0,"HV=OFF, Fault=NO"
39.275897,2025-12-09 13:21:35.964,ARDUINO_PSI,Arduino,4.112,3.075,1.400,,
39.375402,2025-12-09 13:21:36.063,ARDUINO_PSI,Arduino,3.812,2.400,2.863,,
39.476471,2025-12-09 13:21:36.164,ARDUINO_PSI,Arduino,3.387,3.712,1.513,,
39.575822,2025-12-09 13:21:36.264,ARDUINO_PSI,Arduino,4.188,3.700,2.525,,
39.675202,2025-12-09 13:21:36.363,ARDUINO_PSI,Arduino,4.550,3.987,2.512,,
39.767522,2025-12-09 13:21:36.455,WJ_VOLTAGE,WJ1,27.370,0.000,0,0,"HV=OFF, Fault=NO"
