timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
9.597620,2025-12-09 12:03:55.939,ARDUINO_PSI,Arduino,4.263,3.300,2.125,,
9.697818,2025-12-09 12:03:56.039,ARDUINO_PSI,Arduino,4.525,3.912,2.600,,
9.792830,2025-12-09 12:03:56.134,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
9.794434,2025-12-09 12:03:56.136,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
9.798098,2025-12-09 12:03:56.139,ARDUINO_PSI,Arduino,4.287,2.525,2.163,,
9.897911,2025-12-09 12:03:56.239,ARDUINO_PSI,Arduino,2.750,3.475,1.900,,
9.997729,2025-12-09 12:03:56.339,ARDUINO_PSI,Arduino,3.850,2.438,1.875,,
10.098457,2025-12-09 12:03:56.440,ARDUINO_PSI,Arduino,3.425,3.087,2.712,,
10.198015,2025-12-09 12:03:56.539,ARDUINO_PSI,Arduino,4.000,3.775,2.038,,
10.297894,2025-12-09 12:03:56.639,ARDUINO_PSI,Arduino,4.450,3.375,2.738,,
10.321019,2025-12-09 12:03:56.662,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
10.321883,2025-12-09 12:03:56.663,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
10.397960,2025-12-09 12:03:56.739,ARDUINO_PSI,Arduino,4.188,3.587,2.375,,
10.497481,2025-12-09 12:03:56.839,ARDUINO_PSI,Arduino,4.500,3.312,2.063,,
10.597745,2025-12-09 12:03:56.939,ARDUINO_PSI,Arduino,4.275,3.512,1.900,,
10.697946,2025-12-09 12:03:57.039,ARDUINO_PSI,Arduino,4.250,3.663,2.150,,
10.799939,2025-12-09 12:03:57.141,ARDUINO_PSI,Arduino,4.200,3.287,2.700,,
10.849723,2025-12-09 12:03:57.191,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
10.850944,2025-12-09 12:03:57.192,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
10.897873,2025-12-09 12:03:57.239,ARDUINO_PSI,Arduino,4.438,3.025,2.100,,
10.997826,2025-12-09 12:03:57.339,ARDUINO_PSI,Arduino,4.163,2.750,2.725,,
11.098756,2025-12-09 12:03:57.440,ARDUINO_PSI,Arduino,4.212,3.225,2.438,,
11.197887,2025-12-09 12:03:57.539,ARDUINO_PSI,Arduino,4.038,3.375,2.150,,
11.297835,2025-12-09 12:03:57.639,ARDUINO_PSI,Arduino,4.087,4.012,2.725,,
11.365748,2025-12-09 12:03:57.707,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
11.381677,2025-12-09 12:03:57.723,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
11.397691,2025-12-09 12:03:57.739,ARDUINO_PSI,Arduino,5.137,3.387,2.875,,
11.497597,2025-12-09 12:03:57.839,ARDUINO_PSI,Arduino,4.300,2.838,2.538,,
11.610576,2025-12-09 12:03:57.952,ARDUINO_PSI,Arduino,3.887,3.687,2.725,,
11.697692,2025-12-09 12:03:58.039,ARDUINO_PSI,Arduino,3.375,3.975,2.787,,
11.798107,2025-12-09 12:03:58.139,ARDUINO_PSI,Arduino,3.925,3.612,2.487,,
11.898086,2025-12-09 12:03:58.239,ARDUINO_PSI,Arduino,4.263,2.875,2.875,,
11.903652,2025-12-09 12:03:58.245,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
11.905387,2025-12-09 12:03:58.246,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
11.998510,2025-12-09 12:03:58.340,ARDUINO_PSI,Arduino,4.238,2.987,2.187,,
12.098016,2025-12-09 12:03:58.439,ARDUINO_PSI,Arduino,4.550,3.125,2.525,,
12.198050,2025-12-09 12:03:58.539,ARDUINO_PSI,Arduino,3.887,3.700,1.763,,
12.298470,2025-12-09 12:03:58.640,ARDUINO_PSI,Arduino,3.675,3.287,1.362,,
12.397909,2025-12-09 12:03:58.739,ARDUINO_PSI,Arduino,4.863,3.163,2.687,,
12.426206,2025-12-09 12:03:58.767,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
12.427680,2025-12-09 12:03:58.769,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
12.497862,2025-12-09 12:03:58.839,ARDUINO_PSI,Arduino,3.750,3.312,3.000,,
12.598149,2025-12-09 12:03:58.939,ARDUINO_PSI,Arduino,4.175,3.500,2.500,,
12.697890,2025-12-09 12:03:59.039,ARDUINO_PSI,Arduino,4.225,3.512,2.600,,
12.797989,2025-12-09 12:03:59.139,ARDUINO_PSI,Arduino,4.663,3.663,3.475,,
12.897967,2025-12-09 12:03:59.239,ARDUINO_PSI,Arduino,4.275,3.738,2.263,,
12.953485,2025-12-09 12:03:59.295,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
12.955003,2025-12-09 12:03:59.296,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
12.997796,2025-12-09 12:03:59.339,ARDUINO_PSI,Arduino,4.663,3.525,2.700,,
13.098574,2025-12-09 12:03:59.440,ARDUINO_PSI,Arduino,4.138,3.875,2.375,,
13.197613,2025-12-09 12:03:59.539,ARDUINO_PSI,Arduino,3.363,2.287,2.625,,
13.297939,2025-12-09 12:03:59.639,ARDUINO_PSI,Arduino,4.212,3.838,2.800,,
13.397621,2025-12-09 12:03:59.739,ARDUINO_PSI,Arduino,4.212,3.675,2.625,,
13.483085,2025-12-09 12:03:59.824,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
13.484117,2025-12-09 12:03:59.825,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
13.497607,2025-12-09 12:03:59.839,ARDUINO_PSI,Arduino,4.163,3.150,3.075,,
13.597748,2025-12-09 12:03:59.939,ARDUINO_PSI,Arduino,4.350,3.225,2.063,,
13.699563,2025-12-09 12:04:00.041,ARDUINO_PSI,Arduino,4.638,3.687,2.650,,
13.798458,2025-12-09 12:04:00.140,ARDUINO_PSI,Arduino,4.012,3.475,2.187,,
13.897715,2025-12-09 12:04:00.239,ARDUINO_PSI,Arduino,4.025,3.512,2.600,,
13.997980,2025-12-09 12:04:00.339,ARDUINO_PSI,Arduino,4.475,3.400,2.525,,
14.015688,2025-12-09 12:04:00.357,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
14.016501,2025-12-09 12:04:00.358,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
14.097607,2025-12-09 12:04:00.439,ARDUINO_PSI,Arduino,3.750,3.512,2.025,,
14.197989,2025-12-09 12:04:00.539,ARDUINO_PSI,Arduino,4.175,3.587,2.563,,
14.298241,2025-12-09 12:04:00.639,ARDUINO_PSI,Arduino,4.138,3.312,2.025,,
14.397889,2025-12-09 12:04:00.739,ARDUINO_PSI,Arduino,4.850,3.463,2.025,,
14.497980,2025-12-09 12:04:00.839,ARDUINO_PSI,Arduino,4.112,3.838,1.800,,
14.547388,2025-12-09 12:04:00.888,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
14.548910,2025-12-09 12:04:00.890,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
14.597867,2025-12-09 12:04:00.939,ARDUINO_PSI,Arduino,4.188,3.538,2.238,,
14.697819,2025-12-09 12:04:01.039,ARDUINO_PSI,Arduino,4.412,3.738,2.763,,
14.797985,2025-12-09 12:04:01.139,ARDUINO_PSI,Arduino,4.663,2.725,2.000,,
14.898023,2025-12-09 12:04:01.239,ARDUINO_PSI,Arduino,4.512,3.412,2.938,,
14.997919,2025-12-09 12:04:01.339,ARDUINO_PSI,Arduino,3.850,4.050,2.675,,
15.077004,2025-12-09 12:04:01.418,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
15.077716,2025-12-09 12:04:01.419,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
15.098599,2025-12-09 12:04:01.440,ARDUINO_PSI,Arduino,4.138,3.363,2.525,,
15.199351,2025-12-09 12:04:01.540,ARDUINO_PSI,Arduino,4.312,3.363,1.750,,
15.298177,2025-12-09 12:04:01.639,ARDUINO_PSI,Arduino,4.087,3.063,3.187,,
15.397653,2025-12-09 12:04:01.739,ARDUINO_PSI,Arduino,3.850,3.563,3.463,,
15.499160,2025-12-09 12:04:01.840,ARDUINO_PSI,Arduino,4.200,3.363,2.687,,
15.597663,2025-12-09 12:04:01.939,ARDUINO_PSI,Arduino,4.250,3.575,2.563,,
15.605795,2025-12-09 12:04:01.947,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
15.606299,2025-12-09 12:04:01.947,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
15.697739,2025-12-09 12:04:02.039,ARDUINO_PSI,Arduino,3.412,3.112,1.963,,
15.797616,2025-12-09 12:04:02.139,ARDUINO_PSI,Arduino,4.000,3.375,2.338,,
15.898278,2025-12-09 12:04:02.239,ARDUINO_PSI,Arduino,3.800,3.425,2.612,,
15.997491,2025-12-09 12:04:02.339,ARDUINO_PSI,Arduino,3.725,3.238,2.487,,
16.098002,2025-12-09 12:04:02.439,ARDUINO_PSI,Arduino,4.138,4.775,2.587,,
16.136909,2025-12-09 12:04:02.478,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
16.138179,2025-12-09 12:04:02.479,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
16.199250,2025-12-09 12:04:02.540,ARDUINO_PSI,Arduino,4.112,3.350,2.763,,
16.297750,2025-12-09 12:04:02.639,ARDUINO_PSI,Arduino,4.350,3.725,2.775,,
16.397659,2025-12-09 12:04:02.739,ARDUINO_PSI,Arduino,4.138,3.025,2.287,,
16.497860,2025-12-09 12:04:02.839,ARDUINO_PSI,Arduino,4.287,3.687,2.338,,
16.597917,2025-12-09 12:04:02.939,ARDUINO_PSI,Arduino,3.700,3.625,2.638,,
16.665802,2025-12-09 12:04:03.007,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
16.667434,2025-12-09 12:04:03.009,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
16.697732,2025-12-09 12:04:03.039,ARDUINO_PSI,Arduino,4.175,2.950,1.887,,
16.798268,2025-12-09 12:04:03.139,ARDUINO_PSI,Arduino,4.250,3.287,2.575,,
16.898059,2025-12-09 12:04:03.239,ARDUINO_PSI,Arduino,3.712,3.375,2.225,,
16.998508,2025-12-09 12:04:03.340,ARDUINO_PSI,Arduino,4.212,3.375,2.250,,
17.098354,2025-12-09 12:04:03.439,ARDUINO_PSI,Arduino,4.150,3.300,2.563,,
17.197057,2025-12-09 12:04:03.538,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
17.197870,2025-12-09 12:04:03.539,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
17.199054,2025-12-09 12:04:03.540,ARDUINO_PSI,Arduino,4.475,3.838,2.550,,
17.297935,2025-12-09 12:04:03.639,ARDUINO_PSI,Arduino,3.687,3.412,1.725,,
17.398191,2025-12-09 12:04:03.739,ARDUINO_PSI,Arduino,4.175,3.412,2.200,,
17.498046,2025-12-09 12:04:03.839,ARDUINO_PSI,Arduino,4.775,3.463,2.438,,
17.597931,2025-12-09 12:04:03.939,ARDUINO_PSI,Arduino,3.987,3.225,1.462,,
17.698634,2025-12-09 12:04:04.040,ARDUINO_PSI,Arduino,4.787,3.175,2.300,,
17.722367,2025-12-09 12:04:04.063,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
17.723328,2025-12-09 12:04:04.064,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
17.797620,2025-12-09 12:04:04.139,ARDUINO_PSI,Arduino,3.887,3.425,2.238,,
17.897941,2025-12-09 12:04:04.239,ARDUINO_PSI,Arduino,2.887,3.863,3.000,,
17.998068,2025-12-09 12:04:04.339,ARDUINO_PSI,Arduino,3.812,2.900,2.363,,
18.097595,2025-12-09 12:04:04.439,ARDUINO_PSI,Arduino,4.612,3.625,2.638,,
18.198012,2025-12-09 12:04:04.539,ARDUINO_PSI,Arduino,4.238,3.800,2.300,,
18.254023,2025-12-09 12:04:04.595,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
18.255443,2025-12-09 12:04:04.597,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
18.298361,2025-12-09 12:04:04.639,ARDUINO_PSI,Arduino,4.163,3.450,2.400,,
18.397797,2025-12-09 12:04:04.739,ARDUINO_PSI,Arduino,4.238,3.250,2.325,,
18.498132,2025-12-09 12:04:04.839,ARDUINO_PSI,Arduino,4.650,4.600,2.538,,
18.597630,2025-12-09 12:04:04.939,ARDUINO_PSI,Arduino,4.050,3.038,2.438,,
18.698062,2025-12-09 12:04:05.039,ARDUINO_PSI,Arduino,3.625,3.587,2.812,,
18.783182,2025-12-09 12:04:05.124,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
18.784070,2025-12-09 12:04:05.125,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
18.797686,2025-12-09 12:04:05.139,ARDUINO_PSI,Arduino,4.400,3.150,2.775,,
18.897927,2025-12-09 12:04:05.239,ARDUINO_PSI,Arduino,4.525,3.412,2.700,,
18.998094,2025-12-09 12:04:05.339,ARDUINO_PSI,Arduino,4.475,3.900,3.287,,
19.098488,2025-12-09 12:04:05.440,ARDUINO_PSI,Arduino,4.588,3.100,3.238,,
19.197848,2025-12-09 12:04:05.539,ARDUINO_PSI,Arduino,4.312,3.187,2.438,,
19.297859,2025-12-09 12:04:05.639,ARDUINO_PSI,Arduino,3.725,3.263,2.775,,
19.313334,2025-12-09 12:04:05.654,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
19.314098,2025-12-09 12:04:05.655,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
19.398587,2025-12-09 12:04:05.740,ARDUINO_PSI,Arduino,4.075,3.200,2.412,,
19.498052,2025-12-09 12:04:05.839,ARDUINO_PSI,Arduino,4.425,2.738,2.363,,
19.598046,2025-12-09 12:04:05.939,ARDUINO_PSI,Arduino,3.550,3.375,2.350,,
19.697992,2025-12-09 12:04:06.039,ARDUINO_PSI,Arduino,4.412,3.750,2.387,,
19.798123,2025-12-09 12:04:06.139,ARDUINO_PSI,Arduino,4.238,3.275,1.975,,
19.843050,2025-12-09 12:04:06.184,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
19.844643,2025-12-09 12:04:06.186,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
19.897891,2025-12-09 12:04:06.239,ARDUINO_PSI,Arduino,4.550,3.463,2.100,,
19.998041,2025-12-09 12:04:06.339,ARDUINO_PSI,Arduino,4.063,3.538,2.575,,
20.097708,2025-12-09 12:04:06.439,ARDUINO_PSI,Arduino,3.500,3.725,2.263,,
20.198676,2025-12-09 12:04:06.540,ARDUINO_PSI,Arduino,3.825,3.350,2.563,,
20.297866,2025-12-09 12:04:06.639,ARDUINO_PSI,Arduino,4.850,3.487,2.825,,
20.374483,2025-12-09 12:04:06.716,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
20.375942,2025-12-09 12:04:06.717,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
20.397586,2025-12-09 12:04:06.739,ARDUINO_PSI,Arduino,3.625,3.238,2.850,,
20.497840,2025-12-09 12:04:06.839,ARDUINO_PSI,Arduino,3.987,3.712,2.000,,
20.597969,2025-12-09 12:04:06.939,ARDUINO_PSI,Arduino,4.112,3.675,2.400,,
20.697936,2025-12-09 12:04:07.039,ARDUINO_PSI,Arduino,4.387,3.487,3.525,,
20.798024,2025-12-09 12:04:07.139,ARDUINO_PSI,Arduino,3.838,3.750,2.525,,
20.898054,2025-12-09 12:04:07.239,ARDUINO_PSI,Arduino,5.025,3.225,2.500,,
20.905566,2025-12-09 12:04:07.247,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
20.936871,2025-12-09 12:04:07.278,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
20.997789,2025-12-09 12:04:07.339,ARDUINO_PSI,Arduino,4.550,3.125,2.125,,
21.097854,2025-12-09 12:04:07.439,ARDUINO_PSI,Arduino,3.563,3.287,2.675,,
21.198104,2025-12-09 12:04:07.539,ARDUINO_PSI,Arduino,4.000,2.963,2.950,,
21.298032,2025-12-09 12:04:07.639,ARDUINO_PSI,Arduino,4.425,3.412,2.550,,
21.398025,2025-12-09 12:04:07.739,ARDUINO_PSI,Arduino,3.425,3.238,2.312,,
21.434422,2025-12-09 12:04:07.776,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
21.465278,2025-12-09 12:04:07.806,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
21.498086,2025-12-09 12:04:07.839,ARDUINO_PSI,Arduino,4.188,4.075,2.725,,
21.597946,2025-12-09 12:04:07.939,ARDUINO_PSI,Arduino,3.538,3.150,2.425,,
21.697945,2025-12-09 12:04:08.039,ARDUINO_PSI,Arduino,4.300,3.263,2.200,,
21.798074,2025-12-09 12:04:08.139,ARDUINO_PSI,Arduino,4.038,3.175,2.650,,
21.898073,2025-12-09 12:04:08.239,ARDUINO_PSI,Arduino,4.825,3.425,2.925,,
21.962795,2025-12-09 12:04:08.304,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
21.993233,2025-12-09 12:04:08.334,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
21.998673,2025-12-09 12:04:08.340,ARDUINO_PSI,Arduino,4.125,3.287,2.825,,
22.098382,2025-12-09 12:04:08.439,ARDUINO_PSI,Arduino,3.987,2.875,3.012,,
22.198074,2025-12-09 12:04:08.539,ARDUINO_PSI,Arduino,4.087,3.625,2.663,,
22.298062,2025-12-09 12:04:08.639,ARDUINO_PSI,Arduino,4.050,3.612,1.825,,
22.397933,2025-12-09 12:04:08.739,ARDUINO_PSI,Arduino,4.188,3.263,2.175,,
22.493685,2025-12-09 12:04:08.835,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
22.501407,2025-12-09 12:04:08.843,ARDUINO_PSI,Arduino,4.038,2.938,3.112,,
22.523921,2025-12-09 12:04:08.865,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
22.598087,2025-12-09 12:04:08.939,ARDUINO_PSI,Arduino,3.925,2.975,2.363,,
