timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.250962,2025-12-10 18:03:35.939,ARDUINO_PSI,Arduino,87.650,0.000,0.000,,
6.351684,2025-12-10 18:03:36.040,ARDUINO_PSI,Arduino,87.737,0.013,0.000,,
6.452085,2025-12-10 18:03:36.140,ARDUINO_PSI,Arduino,89.700,2.700,0.000,,
6.550982,2025-12-10 18:03:36.239,ARDUINO_PSI,Arduino,87.775,1.462,0.000,,
6.623023,2025-12-10 18:03:36.311,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
6.625560,2025-12-10 18:03:36.314,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
6.651564,2025-12-10 18:03:36.340,ARDUINO_PSI,Arduino,86.237,1.000,0.000,,
6.750960,2025-12-10 18:03:36.439,ARDUINO_PSI,Arduino,89.463,3.363,0.000,,
6.851040,2025-12-10 18:03:36.539,ARDUINO_PSI,Arduino,86.950,1.487,0.000,,
6.950796,2025-12-10 18:03:36.639,ARDUINO_PSI,Arduino,89.325,1.938,0.000,,
7.050975,2025-12-10 18:03:36.739,ARDUINO_PSI,Arduino,88.987,0.613,0.000,,
7.152915,2025-12-10 18:03:36.841,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
7.154458,2025-12-10 18:03:36.842,ARDUINO_PSI,Arduino,89.100,2.600,0.000,,
7.167963,2025-12-10 18:03:36.856,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
7.250897,2025-12-10 18:03:36.939,ARDUINO_PSI,Arduino,88.400,0.738,0.000,,
7.351737,2025-12-10 18:03:37.040,ARDUINO_PSI,Arduino,87.200,0.000,0.000,,
7.450622,2025-12-10 18:03:37.139,ARDUINO_PSI,Arduino,88.950,1.587,0.000,,
7.551317,2025-12-10 18:03:37.239,ARDUINO_PSI,Arduino,86.537,0.238,0.000,,
7.651733,2025-12-10 18:03:37.340,ARDUINO_PSI,Arduino,86.363,0.775,0.000,,
7.683258,2025-12-10 18:03:37.371,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
7.698696,2025-12-10 18:03:37.387,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
7.750966,2025-12-10 18:03:37.439,ARDUINO_PSI,Arduino,87.600,3.350,0.000,,
7.850887,2025-12-10 18:03:37.539,ARDUINO_PSI,Arduino,84.675,1.113,0.000,,
7.950909,2025-12-10 18:03:37.639,ARDUINO_PSI,Arduino,89.312,0.987,0.000,,
8.050887,2025-12-10 18:03:37.739,ARDUINO_PSI,Arduino,88.525,1.325,0.000,,
8.151110,2025-12-10 18:03:37.839,ARDUINO_PSI,Arduino,87.375,3.125,0.000,,
8.212790,2025-12-10 18:03:37.901,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
8.227482,2025-12-10 18:03:37.915,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
8.251130,2025-12-10 18:03:37.939,ARDUINO_PSI,Arduino,88.400,1.050,0.000,,
8.350877,2025-12-10 18:03:38.039,ARDUINO_PSI,Arduino,87.075,1.850,0.000,,
8.450868,2025-12-10 18:03:38.139,ARDUINO_PSI,Arduino,88.200,0.000,0.000,,
8.552167,2025-12-10 18:03:38.240,ARDUINO_PSI,Arduino,87.963,1.138,0.000,,
8.651668,2025-12-10 18:03:38.340,ARDUINO_PSI,Arduino,86.475,1.763,0.000,,
8.746643,2025-12-10 18:03:38.435,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
8.750747,2025-12-10 18:03:38.439,ARDUINO_PSI,Arduino,88.213,0.987,0.000,,
8.759443,2025-12-10 18:03:38.447,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
8.851373,2025-12-10 18:03:38.539,ARDUINO_PSI,Arduino,86.325,1.800,0.000,,
8.951525,2025-12-10 18:03:38.639,ARDUINO_PSI,Arduino,88.213,3.675,0.000,,
9.052170,2025-12-10 18:03:38.740,ARDUINO_PSI,Arduino,90.475,0.638,0.000,,
9.151961,2025-12-10 18:03:38.840,ARDUINO_PSI,Arduino,86.425,2.375,0.000,,
9.251103,2025-12-10 18:03:38.939,ARDUINO_PSI,Arduino,89.888,2.638,0.000,,
9.273507,2025-12-10 18:03:38.961,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
9.288372,2025-12-10 18:03:38.976,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
9.351372,2025-12-10 18:03:39.039,ARDUINO_PSI,Arduino,87.088,1.812,0.000,,
9.452127,2025-12-10 18:03:39.140,ARDUINO_PSI,Arduino,88.388,0.975,0.000,,
9.551114,2025-12-10 18:03:39.239,ARDUINO_PSI,Arduino,87.413,2.438,0.000,,
9.651981,2025-12-10 18:03:39.340,ARDUINO_PSI,Arduino,88.475,1.600,0.000,,
9.664658,2025-12-10 18:03:39.353,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
9.751080,2025-12-10 18:03:39.439,ARDUINO_PSI,Arduino,88.062,0.662,0.000,,
9.804303,2025-12-10 18:03:39.492,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
9.820222,2025-12-10 18:03:39.508,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
9.850731,2025-12-10 18:03:39.539,ARDUINO_PSI,Arduino,84.862,1.075,0.000,,
9.951806,2025-12-10 18:03:39.640,ARDUINO_PSI,Arduino,88.400,0.775,0.000,,
10.051092,2025-12-10 18:03:39.739,ARDUINO_PSI,Arduino,88.488,1.875,0.000,,
10.151722,2025-12-10 18:03:39.840,ARDUINO_PSI,Arduino,88.150,0.275,0.000,,
10.252033,2025-12-10 18:03:39.940,ARDUINO_PSI,Arduino,87.850,2.187,0.000,,
10.331114,2025-12-10 18:03:40.019,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
10.346131,2025-12-10 18:03:40.034,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
10.350795,2025-12-10 18:03:40.039,ARDUINO_PSI,Arduino,87.613,0.713,0.000,,
10.451955,2025-12-10 18:03:40.140,ARDUINO_PSI,Arduino,87.900,0.000,0.000,,
10.550939,2025-12-10 18:03:40.239,ARDUINO_PSI,Arduino,85.875,0.838,0.000,,
10.650901,2025-12-10 18:03:40.339,ARDUINO_PSI,Arduino,86.363,2.525,0.000,,
10.750968,2025-12-10 18:03:40.439,ARDUINO_PSI,Arduino,86.050,1.300,0.000,,
10.847605,2025-12-10 18:03:40.536,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
10.850574,2025-12-10 18:03:40.539,ARDUINO_PSI,Arduino,85.763,2.925,0.000,,
10.863198,2025-12-10 18:03:40.551,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
10.950872,2025-12-10 18:03:40.639,ARDUINO_PSI,Arduino,87.775,1.750,0.000,,
11.050885,2025-12-10 18:03:40.739,ARDUINO_PSI,Arduino,86.375,0.000,0.000,,
11.136360,2025-12-10 18:03:40.824,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
11.150737,2025-12-10 18:03:40.839,ARDUINO_PSI,Arduino,87.200,0.675,0.000,,
11.250777,2025-12-10 18:03:40.939,ARDUINO_PSI,Arduino,86.763,0.300,0.000,,
11.350869,2025-12-10 18:03:41.039,ARDUINO_PSI,Arduino,89.037,1.612,0.000,,
11.373556,2025-12-10 18:03:41.062,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
11.388784,2025-12-10 18:03:41.077,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
11.451090,2025-12-10 18:03:41.139,ARDUINO_PSI,Arduino,86.138,2.163,0.000,,
11.550852,2025-12-10 18:03:41.239,ARDUINO_PSI,Arduino,87.125,2.812,0.000,,
11.651021,2025-12-10 18:03:41.339,ARDUINO_PSI,Arduino,87.488,0.750,0.000,,
11.750866,2025-12-10 18:03:41.439,ARDUINO_PSI,Arduino,87.488,1.612,0.000,,
11.850968,2025-12-10 18:03:41.539,ARDUINO_PSI,Arduino,87.750,0.300,0.000,,
11.903647,2025-12-10 18:03:41.592,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
11.917579,2025-12-10 18:03:41.606,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
11.950702,2025-12-10 18:03:41.639,ARDUINO_PSI,Arduino,87.575,1.087,0.000,,
12.050958,2025-12-10 18:03:41.739,ARDUINO_PSI,Arduino,87.763,1.900,0.000,,
12.150759,2025-12-10 18:03:41.839,ARDUINO_PSI,Arduino,88.662,0.762,0.000,,
12.250943,2025-12-10 18:03:41.939,ARDUINO_PSI,Arduino,87.263,2.138,0.000,,
12.350904,2025-12-10 18:03:42.039,ARDUINO_PSI,Arduino,87.338,2.263,0.000,,
12.432150,2025-12-10 18:03:42.120,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
12.446015,2025-12-10 18:03:42.134,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
12.450807,2025-12-10 18:03:42.139,ARDUINO_PSI,Arduino,87.025,1.013,0.000,,
12.550986,2025-12-10 18:03:42.239,ARDUINO_PSI,Arduino,88.263,0.825,0.000,,
12.651009,2025-12-10 18:03:42.339,ARDUINO_PSI,Arduino,87.800,0.925,0.000,,
12.751654,2025-12-10 18:03:42.440,ARDUINO_PSI,Arduino,89.050,0.225,0.000,,
12.851030,2025-12-10 18:03:42.539,ARDUINO_PSI,Arduino,86.587,0.238,0.000,,
12.950022,2025-12-10 18:03:42.638,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
12.951632,2025-12-10 18:03:42.640,ARDUINO_PSI,Arduino,88.875,2.200,0.000,,
12.965136,2025-12-10 18:03:42.653,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
13.050919,2025-12-10 18:03:42.739,ARDUINO_PSI,Arduino,89.587,3.525,0.000,,
13.150911,2025-12-10 18:03:42.839,ARDUINO_PSI,Arduino,87.013,1.975,0.000,,
13.251051,2025-12-10 18:03:42.939,ARDUINO_PSI,Arduino,85.175,2.775,0.000,,
13.350950,2025-12-10 18:03:43.039,ARDUINO_PSI,Arduino,88.425,2.238,0.000,,
13.450947,2025-12-10 18:03:43.139,ARDUINO_PSI,Arduino,86.488,0.800,0.000,,
13.479373,2025-12-10 18:03:43.167,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
13.495204,2025-12-10 18:03:43.183,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
13.550922,2025-12-10 18:03:43.239,ARDUINO_PSI,Arduino,86.587,1.562,0.000,,
13.651058,2025-12-10 18:03:43.339,ARDUINO_PSI,Arduino,86.875,0.000,0.000,,
13.750893,2025-12-10 18:03:43.439,ARDUINO_PSI,Arduino,88.725,2.750,0.000,,
13.850936,2025-12-10 18:03:43.539,ARDUINO_PSI,Arduino,87.413,2.100,0.000,,
13.950931,2025-12-10 18:03:43.639,ARDUINO_PSI,Arduino,86.587,0.387,0.000,,
14.011295,2025-12-10 18:03:43.699,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
14.023586,2025-12-10 18:03:43.712,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
14.050660,2025-12-10 18:03:43.739,ARDUINO_PSI,Arduino,88.800,0.538,0.000,,
14.150919,2025-12-10 18:03:43.839,ARDUINO_PSI,Arduino,85.963,0.000,0.000,,
14.251079,2025-12-10 18:03:43.939,ARDUINO_PSI,Arduino,88.613,3.475,0.000,,
14.350951,2025-12-10 18:03:44.039,ARDUINO_PSI,Arduino,85.638,0.775,0.000,,
14.451035,2025-12-10 18:03:44.139,ARDUINO_PSI,Arduino,87.225,2.312,0.000,,
14.540849,2025-12-10 18:03:44.229,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
14.550984,2025-12-10 18:03:44.239,ARDUINO_PSI,Arduino,88.013,3.175,0.000,,
14.554890,2025-12-10 18:03:44.243,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
14.650657,2025-12-10 18:03:44.339,ARDUINO_PSI,Arduino,88.587,1.513,0.000,,
14.750994,2025-12-10 18:03:44.439,ARDUINO_PSI,Arduino,87.050,1.900,0.000,,
14.851358,2025-12-10 18:03:44.539,ARDUINO_PSI,Arduino,88.300,0.950,0.000,,
14.950826,2025-12-10 18:03:44.639,ARDUINO_PSI,Arduino,87.963,2.425,0.000,,
15.051064,2025-12-10 18:03:44.739,ARDUINO_PSI,Arduino,87.888,0.413,0.000,,
15.070326,2025-12-10 18:03:44.758,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
15.085686,2025-12-10 18:03:44.774,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
15.150768,2025-12-10 18:03:44.839,ARDUINO_PSI,Arduino,87.975,1.600,0.000,,
15.250911,2025-12-10 18:03:44.939,ARDUINO_PSI,Arduino,87.463,0.000,0.000,,
15.350931,2025-12-10 18:03:45.039,ARDUINO_PSI,Arduino,87.912,1.775,0.000,,
15.451066,2025-12-10 18:03:45.139,ARDUINO_PSI,Arduino,87.413,3.225,0.000,,
15.551161,2025-12-10 18:03:45.239,ARDUINO_PSI,Arduino,87.363,1.087,0.000,,
15.616812,2025-12-10 18:03:45.305,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
15.619710,2025-12-10 18:03:45.308,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
15.650931,2025-12-10 18:03:45.339,ARDUINO_PSI,Arduino,88.475,3.138,0.000,,
15.751054,2025-12-10 18:03:45.439,ARDUINO_PSI,Arduino,88.725,0.250,0.000,,
15.850974,2025-12-10 18:03:45.539,ARDUINO_PSI,Arduino,87.900,2.663,0.000,,
15.951172,2025-12-10 18:03:45.639,ARDUINO_PSI,Arduino,90.062,3.963,0.000,,
16.050972,2025-12-10 18:03:45.739,ARDUINO_PSI,Arduino,89.250,0.175,0.000,,
16.146875,2025-12-10 18:03:45.835,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
16.148827,2025-12-10 18:03:45.837,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
16.150870,2025-12-10 18:03:45.839,ARDUINO_PSI,Arduino,88.288,2.125,0.000,,
16.250970,2025-12-10 18:03:45.939,ARDUINO_PSI,Arduino,87.875,4.138,0.000,,
16.350661,2025-12-10 18:03:46.039,ARDUINO_PSI,Arduino,86.288,2.900,0.000,,
16.451563,2025-12-10 18:03:46.140,ARDUINO_PSI,Arduino,85.737,0.562,0.000,,
16.551157,2025-12-10 18:03:46.239,ARDUINO_PSI,Arduino,89.900,2.525,0.000,,
16.650923,2025-12-10 18:03:46.339,ARDUINO_PSI,Arduino,85.650,1.712,0.000,,
16.676693,2025-12-10 18:03:46.365,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
16.678698,2025-12-10 18:03:46.367,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
16.751009,2025-12-10 18:03:46.439,ARDUINO_PSI,Arduino,86.550,0.000,0.000,,
16.851311,2025-12-10 18:03:46.539,ARDUINO_PSI,Arduino,87.088,2.438,0.000,,
16.951028,2025-12-10 18:03:46.639,ARDUINO_PSI,Arduino,87.912,2.925,0.000,,
17.050675,2025-12-10 18:03:46.739,ARDUINO_PSI,Arduino,86.250,2.175,0.000,,
17.151031,2025-12-10 18:03:46.839,ARDUINO_PSI,Arduino,87.938,3.287,0.000,,
17.208761,2025-12-10 18:03:46.897,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
17.211415,2025-12-10 18:03:46.899,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
17.250901,2025-12-10 18:03:46.939,ARDUINO_PSI,Arduino,88.175,2.463,0.000,,
17.351751,2025-12-10 18:03:47.040,ARDUINO_PSI,Arduino,86.163,3.812,0.000,,
17.450940,2025-12-10 18:03:47.139,ARDUINO_PSI,Arduino,85.138,4.487,0.000,,
17.550957,2025-12-10 18:03:47.239,ARDUINO_PSI,Arduino,86.300,1.663,0.000,,
17.651015,2025-12-10 18:03:47.339,ARDUINO_PSI,Arduino,86.625,0.387,0.000,,
17.737377,2025-12-10 18:03:47.425,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
17.750640,2025-12-10 18:03:47.439,ARDUINO_PSI,Arduino,88.763,1.725,0.000,,
17.752350,2025-12-10 18:03:47.440,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
17.850998,2025-12-10 18:03:47.539,ARDUINO_PSI,Arduino,88.500,0.000,0.000,,
17.951098,2025-12-10 18:03:47.639,ARDUINO_PSI,Arduino,87.200,0.638,0.000,,
18.050822,2025-12-10 18:03:47.739,ARDUINO_PSI,Arduino,89.850,1.275,0.000,,
18.150869,2025-12-10 18:03:47.839,ARDUINO_PSI,Arduino,89.025,3.350,0.000,,
18.250893,2025-12-10 18:03:47.939,ARDUINO_PSI,Arduino,86.675,2.700,0.000,,
18.269327,2025-12-10 18:03:47.957,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
18.283986,2025-12-10 18:03:47.972,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
18.350619,2025-12-10 18:03:48.039,ARDUINO_PSI,Arduino,89.300,1.238,0.000,,
18.450957,2025-12-10 18:03:48.139,ARDUINO_PSI,Arduino,87.950,3.663,0.000,,
18.550845,2025-12-10 18:03:48.239,ARDUINO_PSI,Arduino,89.850,2.950,0.000,,
18.651107,2025-12-10 18:03:48.339,ARDUINO_PSI,Arduino,88.450,2.487,0.000,,
18.751082,2025-12-10 18:03:48.439,ARDUINO_PSI,Arduino,84.387,1.287,0.000,,
18.799922,2025-12-10 18:03:48.488,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
18.815651,2025-12-10 18:03:48.504,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
18.851297,2025-12-10 18:03:48.539,ARDUINO_PSI,Arduino,86.763,1.975,0.000,,
18.951074,2025-12-10 18:03:48.639,ARDUINO_PSI,Arduino,85.263,2.850,0.000,,
19.050686,2025-12-10 18:03:48.739,ARDUINO_PSI,Arduino,86.125,4.112,0.000,,
19.150775,2025-12-10 18:03:48.839,ARDUINO_PSI,Arduino,89.700,0.700,0.000,,
19.250919,2025-12-10 18:03:48.939,ARDUINO_PSI,Arduino,86.912,0.387,0.000,,
19.333277,2025-12-10 18:03:49.021,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
19.336205,2025-12-10 18:03:49.024,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
19.350654,2025-12-10 18:03:49.039,ARDUINO_PSI,Arduino,85.963,0.300,0.000,,
19.450976,2025-12-10 18:03:49.139,ARDUINO_PSI,Arduino,87.450,3.038,0.000,,
19.550747,2025-12-10 18:03:49.239,ARDUINO_PSI,Arduino,87.150,0.000,0.000,,
19.650905,2025-12-10 18:03:49.339,ARDUINO_PSI,Arduino,88.825,0.175,0.000,,
19.750997,2025-12-10 18:03:49.439,ARDUINO_PSI,Arduino,88.037,2.875,0.000,,
19.851947,2025-12-10 18:03:49.540,ARDUINO_PSI,Arduino,86.825,1.763,0.000,,
19.859149,2025-12-10 18:03:49.547,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
19.861365,2025-12-10 18:03:49.549,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
19.951328,2025-12-10 18:03:49.639,ARDUINO_PSI,Arduino,88.125,3.275,0.000,,
20.050703,2025-12-10 18:03:49.739,ARDUINO_PSI,Arduino,88.862,0.000,0.000,,
20.150667,2025-12-10 18:03:49.839,ARDUINO_PSI,Arduino,89.850,0.713,0.000,,
20.250994,2025-12-10 18:03:49.939,ARDUINO_PSI,Arduino,87.850,3.075,0.000,,
20.350890,2025-12-10 18:03:50.039,ARDUINO_PSI,Arduino,86.413,3.275,0.000,,
20.392927,2025-12-10 18:03:50.081,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
20.395758,2025-12-10 18:03:50.084,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
20.451007,2025-12-10 18:03:50.139,ARDUINO_PSI,Arduino,85.050,1.938,0.000,,
20.550892,2025-12-10 18:03:50.239,ARDUINO_PSI,Arduino,86.363,0.687,0.000,,
20.650976,2025-12-10 18:03:50.339,ARDUINO_PSI,Arduino,86.150,3.087,0.000,,
20.750590,2025-12-10 18:03:50.439,ARDUINO_PSI,Arduino,86.763,2.638,0.000,,
20.850914,2025-12-10 18:03:50.539,ARDUINO_PSI,Arduino,88.825,1.425,0.000,,
20.921482,2025-12-10 18:03:50.609,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
20.924037,2025-12-10 18:03:50.612,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
20.950773,2025-12-10 18:03:50.639,ARDUINO_PSI,Arduino,89.112,2.325,0.000,,
21.050910,2025-12-10 18:03:50.739,ARDUINO_PSI,Arduino,89.525,1.162,0.000,,
21.151086,2025-12-10 18:03:50.839,ARDUINO_PSI,Arduino,87.563,3.638,0.000,,
21.250963,2025-12-10 18:03:50.939,ARDUINO_PSI,Arduino,87.037,1.775,0.000,,
21.350851,2025-12-10 18:03:51.039,ARDUINO_PSI,Arduino,87.975,2.612,0.000,,
21.450146,2025-12-10 18:03:51.138,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
21.453162,2025-12-10 18:03:51.141,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
21.456702,2025-12-10 18:03:51.145,ARDUINO_PSI,Arduino,87.425,0.000,0.000,,
21.550922,2025-12-10 18:03:51.239,ARDUINO_PSI,Arduino,88.912,2.325,0.000,,
21.651525,2025-12-10 18:03:51.339,ARDUINO_PSI,Arduino,86.800,0.187,0.000,,
21.750849,2025-12-10 18:03:51.439,ARDUINO_PSI,Arduino,89.250,1.838,0.000,,
21.850774,2025-12-10 18:03:51.539,ARDUINO_PSI,Arduino,86.650,1.175,0.000,,
21.950839,2025-12-10 18:03:51.639,ARDUINO_PSI,Arduino,86.912,0.387,0.000,,
21.982847,2025-12-10 18:03:51.671,WJ_VOLTAGE,WJ2,0.782,0.000,0,0,"HV=OFF, Fault=NO"
21.985235,2025-12-10 18:03:51.673,WJ_VOLTAGE,WJ1,0.782,0.000,0,0,"HV=OFF, Fault=NO"
22.050838,2025-12-10 18:03:51.739,ARDUINO_PSI,Arduino,86.488,0.875,0.000,,
