timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
5.074110,2025-12-11 10:38:11.712,ARDUINO_PSI,Arduino,87.200,12.650,0.000,,
5.173719,2025-12-11 10:38:11.812,ARDUINO_PSI,Arduino,88.737,10.462,0.000,,
5.274733,2025-12-11 10:38:11.913,ARDUINO_PSI,Arduino,86.462,14.562,0.000,,
5.374972,2025-12-11 10:38:12.013,ARDUINO_PSI,Arduino,85.963,15.112,0.000,,
5.491849,2025-12-11 10:38:12.130,ARDUINO_PSI,Arduino,86.862,16.075,0.000,,
5.555508,2025-12-11 10:38:12.194,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
5.557600,2025-12-11 10:38:12.196,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
5.573823,2025-12-11 10:38:12.212,ARDUINO_PSI,Arduino,85.700,13.687,0.000,,
5.683195,2025-12-11 10:38:12.321,ARDUINO_PSI,Arduino,87.975,14.212,0.000,,
5.774128,2025-12-11 10:38:12.412,ARDUINO_PSI,Arduino,88.112,14.587,0.000,,
5.874140,2025-12-11 10:38:12.512,ARDUINO_PSI,Arduino,90.213,15.463,0.000,,
5.974771,2025-12-11 10:38:12.613,ARDUINO_PSI,Arduino,86.950,15.412,0.000,,
6.074072,2025-12-11 10:38:12.712,ARDUINO_PSI,Arduino,87.787,14.287,0.000,,
6.081618,2025-12-11 10:38:12.720,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
6.083666,2025-12-11 10:38:12.722,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
6.174237,2025-12-11 10:38:12.812,ARDUINO_PSI,Arduino,87.437,12.800,0.000,,
6.273989,2025-12-11 10:38:12.912,ARDUINO_PSI,Arduino,87.488,12.187,0.000,,
6.374253,2025-12-11 10:38:13.012,ARDUINO_PSI,Arduino,86.387,13.850,0.000,,
6.474023,2025-12-11 10:38:13.112,ARDUINO_PSI,Arduino,86.375,12.287,0.000,,
6.574043,2025-12-11 10:38:13.212,ARDUINO_PSI,Arduino,87.750,17.075,0.000,,
6.611443,2025-12-11 10:38:13.250,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
6.614311,2025-12-11 10:38:13.252,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
6.674453,2025-12-11 10:38:13.313,ARDUINO_PSI,Arduino,86.550,15.650,0.000,,
6.774164,2025-12-11 10:38:13.412,ARDUINO_PSI,Arduino,88.088,11.787,0.000,,
6.874149,2025-12-11 10:38:13.512,ARDUINO_PSI,Arduino,89.225,16.650,0.000,,
6.974076,2025-12-11 10:38:13.612,ARDUINO_PSI,Arduino,87.088,13.550,0.000,,
7.074365,2025-12-11 10:38:13.713,ARDUINO_PSI,Arduino,87.975,12.750,0.000,,
7.127911,2025-12-11 10:38:13.766,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
7.143481,2025-12-11 10:38:13.782,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
7.174081,2025-12-11 10:38:13.812,ARDUINO_PSI,Arduino,87.062,14.175,0.000,,
7.274104,2025-12-11 10:38:13.912,ARDUINO_PSI,Arduino,88.925,12.913,0.000,,
7.374446,2025-12-11 10:38:14.013,ARDUINO_PSI,Arduino,88.425,14.987,0.000,,
7.474729,2025-12-11 10:38:14.113,ARDUINO_PSI,Arduino,88.587,11.675,0.000,,
7.574731,2025-12-11 10:38:14.213,ARDUINO_PSI,Arduino,88.825,15.550,0.000,,
7.655272,2025-12-11 10:38:14.293,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
7.670755,2025-12-11 10:38:14.309,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
7.674483,2025-12-11 10:38:14.313,ARDUINO_PSI,Arduino,89.800,12.313,0.000,,
7.773756,2025-12-11 10:38:14.412,ARDUINO_PSI,Arduino,85.338,15.812,0.000,,
7.874983,2025-12-11 10:38:14.513,ARDUINO_PSI,Arduino,88.062,12.575,0.000,,
7.973802,2025-12-11 10:38:14.612,ARDUINO_PSI,Arduino,88.338,16.038,0.000,,
8.074808,2025-12-11 10:38:14.713,ARDUINO_PSI,Arduino,89.013,14.900,0.000,,
8.174145,2025-12-11 10:38:14.812,ARDUINO_PSI,Arduino,84.238,13.625,0.000,,
8.186313,2025-12-11 10:38:14.824,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
8.201958,2025-12-11 10:38:14.840,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
8.273957,2025-12-11 10:38:14.912,ARDUINO_PSI,Arduino,86.787,16.038,0.000,,
8.374036,2025-12-11 10:38:15.012,ARDUINO_PSI,Arduino,85.312,13.587,0.000,,
8.475177,2025-12-11 10:38:15.113,ARDUINO_PSI,Arduino,87.662,14.475,0.000,,
8.575323,2025-12-11 10:38:15.213,ARDUINO_PSI,Arduino,86.213,13.762,0.000,,
8.674191,2025-12-11 10:38:15.312,ARDUINO_PSI,Arduino,86.950,14.875,0.000,,
8.714768,2025-12-11 10:38:15.353,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
8.729481,2025-12-11 10:38:15.368,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
8.774881,2025-12-11 10:38:15.413,ARDUINO_PSI,Arduino,85.225,13.662,0.000,,
8.874285,2025-12-11 10:38:15.512,ARDUINO_PSI,Arduino,88.463,13.825,0.000,,
8.974129,2025-12-11 10:38:15.612,ARDUINO_PSI,Arduino,86.062,13.225,0.000,,
9.074438,2025-12-11 10:38:15.713,ARDUINO_PSI,Arduino,84.812,15.125,0.000,,
9.175017,2025-12-11 10:38:15.813,ARDUINO_PSI,Arduino,85.438,12.313,0.000,,
9.243077,2025-12-11 10:38:15.881,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
9.260195,2025-12-11 10:38:15.898,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
9.274508,2025-12-11 10:38:15.913,ARDUINO_PSI,Arduino,87.575,12.662,0.000,,
9.375150,2025-12-11 10:38:16.013,ARDUINO_PSI,Arduino,87.987,12.287,0.000,,
9.475144,2025-12-11 10:38:16.113,ARDUINO_PSI,Arduino,85.612,13.887,0.000,,
9.574090,2025-12-11 10:38:16.212,ARDUINO_PSI,Arduino,87.812,13.425,0.000,,
9.674139,2025-12-11 10:38:16.312,ARDUINO_PSI,Arduino,86.375,14.625,0.000,,
9.769959,2025-12-11 10:38:16.408,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
9.775068,2025-12-11 10:38:16.413,ARDUINO_PSI,Arduino,87.725,13.987,0.000,,
9.784268,2025-12-11 10:38:16.422,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
9.874194,2025-12-11 10:38:16.512,ARDUINO_PSI,Arduino,86.850,13.587,0.000,,
9.974042,2025-12-11 10:38:16.612,ARDUINO_PSI,Arduino,87.963,14.938,0.000,,
10.074026,2025-12-11 10:38:16.712,ARDUINO_PSI,Arduino,87.837,13.287,0.000,,
10.174706,2025-12-11 10:38:16.813,ARDUINO_PSI,Arduino,88.037,13.700,0.000,,
10.274083,2025-12-11 10:38:16.912,ARDUINO_PSI,Arduino,87.662,16.175,0.000,,
10.299831,2025-12-11 10:38:16.938,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
10.315151,2025-12-11 10:38:16.953,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
10.374082,2025-12-11 10:38:17.012,ARDUINO_PSI,Arduino,87.850,16.525,0.000,,
10.474238,2025-12-11 10:38:17.112,ARDUINO_PSI,Arduino,86.725,16.387,0.000,,
10.574049,2025-12-11 10:38:17.212,ARDUINO_PSI,Arduino,89.188,13.750,0.000,,
10.675103,2025-12-11 10:38:17.313,ARDUINO_PSI,Arduino,89.875,13.838,0.000,,
10.775281,2025-12-11 10:38:17.413,ARDUINO_PSI,Arduino,88.463,15.838,0.000,,
10.843879,2025-12-11 10:38:17.482,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
10.846728,2025-12-11 10:38:17.485,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
10.874123,2025-12-11 10:38:17.512,ARDUINO_PSI,Arduino,88.800,14.350,0.000,,
10.974195,2025-12-11 10:38:17.612,ARDUINO_PSI,Arduino,87.938,14.700,0.000,,
11.075356,2025-12-11 10:38:17.714,ARDUINO_PSI,Arduino,89.138,13.787,0.000,,
11.174099,2025-12-11 10:38:17.812,ARDUINO_PSI,Arduino,89.088,14.775,0.000,,
11.275230,2025-12-11 10:38:17.913,ARDUINO_PSI,Arduino,85.888,14.275,0.000,,
11.374881,2025-12-11 10:38:18.013,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
11.377838,2025-12-11 10:38:18.016,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
11.380911,2025-12-11 10:38:18.019,ARDUINO_PSI,Arduino,89.463,12.962,0.000,,
11.475640,2025-12-11 10:38:18.114,ARDUINO_PSI,Arduino,88.188,13.750,0.000,,
11.574447,2025-12-11 10:38:18.213,ARDUINO_PSI,Arduino,87.138,14.875,0.000,,
11.674117,2025-12-11 10:38:18.312,ARDUINO_PSI,Arduino,88.163,13.250,0.000,,
11.773889,2025-12-11 10:38:18.412,ARDUINO_PSI,Arduino,86.625,13.262,0.000,,
11.875235,2025-12-11 10:38:18.513,ARDUINO_PSI,Arduino,88.938,14.987,0.000,,
11.900084,2025-12-11 10:38:18.538,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
11.901079,2025-12-11 10:38:18.539,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
11.974963,2025-12-11 10:38:18.613,ARDUINO_PSI,Arduino,88.587,11.738,0.000,,
12.074021,2025-12-11 10:38:18.712,ARDUINO_PSI,Arduino,90.312,13.875,0.000,,
12.175039,2025-12-11 10:38:18.813,ARDUINO_PSI,Arduino,89.188,13.013,0.000,,
12.273989,2025-12-11 10:38:18.912,ARDUINO_PSI,Arduino,89.688,15.463,0.000,,
12.374073,2025-12-11 10:38:19.012,ARDUINO_PSI,Arduino,88.175,15.387,0.000,,
12.429796,2025-12-11 10:38:19.068,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
12.431650,2025-12-11 10:38:19.070,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
12.474006,2025-12-11 10:38:19.112,ARDUINO_PSI,Arduino,87.637,15.100,0.000,,
12.574481,2025-12-11 10:38:19.213,ARDUINO_PSI,Arduino,88.538,13.313,0.000,,
12.674162,2025-12-11 10:38:19.312,ARDUINO_PSI,Arduino,87.288,15.425,0.000,,
12.803198,2025-12-11 10:38:19.441,ARDUINO_PSI,Arduino,88.938,12.562,0.000,,
12.873945,2025-12-11 10:38:19.512,ARDUINO_PSI,Arduino,87.338,14.425,0.000,,
12.958851,2025-12-11 10:38:19.597,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
12.959773,2025-12-11 10:38:19.598,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
12.973993,2025-12-11 10:38:19.612,ARDUINO_PSI,Arduino,86.987,12.350,0.000,,
13.073873,2025-12-11 10:38:19.712,ARDUINO_PSI,Arduino,88.163,15.425,0.000,,
13.174838,2025-12-11 10:38:19.813,ARDUINO_PSI,Arduino,88.637,15.100,0.000,,
13.274190,2025-12-11 10:38:19.912,ARDUINO_PSI,Arduino,85.575,13.150,0.000,,
13.374124,2025-12-11 10:38:20.012,ARDUINO_PSI,Arduino,85.662,13.875,0.000,,
13.474074,2025-12-11 10:38:20.112,ARDUINO_PSI,Arduino,87.587,14.512,0.000,,
13.490640,2025-12-11 10:38:20.129,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
13.521266,2025-12-11 10:38:20.159,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
13.574184,2025-12-11 10:38:20.212,ARDUINO_PSI,Arduino,87.237,14.138,0.000,,
13.674014,2025-12-11 10:38:20.312,ARDUINO_PSI,Arduino,86.163,15.075,0.000,,
13.774286,2025-12-11 10:38:20.412,ARDUINO_PSI,Arduino,90.550,14.963,0.000,,
13.874070,2025-12-11 10:38:20.512,ARDUINO_PSI,Arduino,85.900,13.762,0.000,,
13.974172,2025-12-11 10:38:20.612,ARDUINO_PSI,Arduino,88.575,12.175,0.000,,
14.019543,2025-12-11 10:38:20.658,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
14.051091,2025-12-11 10:38:20.689,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
14.074056,2025-12-11 10:38:20.712,ARDUINO_PSI,Arduino,85.525,12.700,0.000,,
14.173969,2025-12-11 10:38:20.812,ARDUINO_PSI,Arduino,87.725,13.800,0.000,,
14.274077,2025-12-11 10:38:20.912,ARDUINO_PSI,Arduino,85.150,14.212,0.000,,
14.374282,2025-12-11 10:38:21.012,ARDUINO_PSI,Arduino,87.750,14.575,0.000,,
14.475030,2025-12-11 10:38:21.113,ARDUINO_PSI,Arduino,87.575,12.950,0.000,,
14.549646,2025-12-11 10:38:21.188,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
14.574606,2025-12-11 10:38:21.213,ARDUINO_PSI,Arduino,85.200,13.062,0.000,,
14.579235,2025-12-11 10:38:21.217,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
14.674147,2025-12-11 10:38:21.312,ARDUINO_PSI,Arduino,89.475,13.775,0.000,,
14.774171,2025-12-11 10:38:21.412,ARDUINO_PSI,Arduino,87.363,15.250,0.000,,
14.874154,2025-12-11 10:38:21.512,ARDUINO_PSI,Arduino,86.763,16.463,0.000,,
14.974894,2025-12-11 10:38:21.613,ARDUINO_PSI,Arduino,87.100,15.087,0.000,,
15.074127,2025-12-11 10:38:21.712,ARDUINO_PSI,Arduino,86.375,11.862,0.000,,
15.081879,2025-12-11 10:38:21.720,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
15.111838,2025-12-11 10:38:21.750,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
15.174210,2025-12-11 10:38:21.812,ARDUINO_PSI,Arduino,87.637,14.987,0.000,,
15.274158,2025-12-11 10:38:21.912,ARDUINO_PSI,Arduino,89.625,14.212,0.000,,
15.374112,2025-12-11 10:38:22.012,ARDUINO_PSI,Arduino,86.062,15.312,0.000,,
15.474608,2025-12-11 10:38:22.113,ARDUINO_PSI,Arduino,87.250,16.038,0.000,,
15.574783,2025-12-11 10:38:22.213,ARDUINO_PSI,Arduino,85.675,12.962,0.000,,
15.605837,2025-12-11 10:38:22.244,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
15.639254,2025-12-11 10:38:22.277,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
15.673845,2025-12-11 10:38:22.312,ARDUINO_PSI,Arduino,85.075,13.000,0.000,,
15.774015,2025-12-11 10:38:22.412,ARDUINO_PSI,Arduino,85.737,15.012,0.000,,
15.874092,2025-12-11 10:38:22.512,ARDUINO_PSI,Arduino,88.963,15.112,0.000,,
15.975398,2025-12-11 10:38:22.614,ARDUINO_PSI,Arduino,88.463,14.187,0.000,,
16.075677,2025-12-11 10:38:22.714,ARDUINO_PSI,Arduino,89.075,13.662,0.000,,
16.136479,2025-12-11 10:38:22.775,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
16.166656,2025-12-11 10:38:22.805,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
16.173756,2025-12-11 10:38:22.812,ARDUINO_PSI,Arduino,88.250,15.575,0.000,,
16.274423,2025-12-11 10:38:22.913,ARDUINO_PSI,Arduino,88.575,12.562,0.000,,
16.374985,2025-12-11 10:38:23.013,ARDUINO_PSI,Arduino,87.675,11.187,0.000,,
16.474229,2025-12-11 10:38:23.112,ARDUINO_PSI,Arduino,87.225,12.600,0.000,,
16.574069,2025-12-11 10:38:23.212,ARDUINO_PSI,Arduino,89.762,13.200,0.000,,
16.667376,2025-12-11 10:38:23.306,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
16.674261,2025-12-11 10:38:23.312,ARDUINO_PSI,Arduino,84.925,15.012,0.000,,
16.695588,2025-12-11 10:38:23.334,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
16.774550,2025-12-11 10:38:23.413,ARDUINO_PSI,Arduino,88.388,14.512,0.000,,
16.874524,2025-12-11 10:38:23.513,ARDUINO_PSI,Arduino,88.250,14.975,0.000,,
16.974984,2025-12-11 10:38:23.613,ARDUINO_PSI,Arduino,90.463,14.825,0.000,,
17.074241,2025-12-11 10:38:23.712,ARDUINO_PSI,Arduino,85.825,12.950,0.000,,
17.174196,2025-12-11 10:38:23.812,ARDUINO_PSI,Arduino,88.138,14.863,0.000,,
17.197816,2025-12-11 10:38:23.836,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
17.228271,2025-12-11 10:38:23.866,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
17.274764,2025-12-11 10:38:23.913,ARDUINO_PSI,Arduino,87.888,14.050,0.000,,
17.374035,2025-12-11 10:38:24.012,ARDUINO_PSI,Arduino,88.138,13.250,0.000,,
17.474977,2025-12-11 10:38:24.113,ARDUINO_PSI,Arduino,85.775,14.738,0.000,,
17.574069,2025-12-11 10:38:24.212,ARDUINO_PSI,Arduino,88.188,13.213,0.000,,
17.674340,2025-12-11 10:38:24.312,ARDUINO_PSI,Arduino,86.312,14.100,0.000,,
17.726714,2025-12-11 10:38:24.365,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
17.772573,2025-12-11 10:38:24.411,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
17.776118,2025-12-11 10:38:24.414,ARDUINO_PSI,Arduino,87.888,14.112,0.000,,
17.874014,2025-12-11 10:38:24.512,ARDUINO_PSI,Arduino,86.088,14.125,0.000,,
17.974510,2025-12-11 10:38:24.613,ARDUINO_PSI,Arduino,89.425,13.813,0.000,,
18.074076,2025-12-11 10:38:24.712,ARDUINO_PSI,Arduino,89.312,14.175,0.000,,
18.174479,2025-12-11 10:38:24.813,ARDUINO_PSI,Arduino,86.938,13.200,0.000,,
18.257230,2025-12-11 10:38:24.895,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
18.273845,2025-12-11 10:38:24.912,ARDUINO_PSI,Arduino,88.837,13.087,0.000,,
18.301644,2025-12-11 10:38:24.940,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
18.395869,2025-12-11 10:38:25.034,ERROR,WJ1,,,,,Write timeout
18.488289,2025-12-11 10:38:25.126,WJ_COMMAND,WJ2,SET_PROGRAM,75.0kV_2.0mA,,,SET_PROGRAM 75.0kV_2.0mA
18.489748,2025-12-11 10:38:25.128,ARDUINO_PSI,Arduino,87.925,14.187,0.000,,
18.494597,2025-12-11 10:38:25.133,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
18.495046,2025-12-11 10:38:25.133,ARDUINO_PSI,Arduino,87.288,14.550,0.000,,
18.574160,2025-12-11 10:38:25.212,ARDUINO_PSI,Arduino,88.000,13.863,0.000,,
18.674076,2025-12-11 10:38:25.312,ARDUINO_PSI,Arduino,87.675,12.950,0.000,,
18.774021,2025-12-11 10:38:25.412,ARDUINO_PSI,Arduino,87.888,14.575,0.000,,
18.874438,2025-12-11 10:38:25.513,ARDUINO_PSI,Arduino,87.550,13.500,0.000,,
18.928821,2025-12-11 10:38:25.567,WJ_VOLTAGE,WJ2,9.482,0.000,0,0,"HV=OFF, Fault=NO"
18.974045,2025-12-11 10:38:25.612,ARDUINO_PSI,Arduino,89.400,14.112,0.000,,
19.074013,2025-12-11 10:38:25.712,ARDUINO_PSI,Arduino,88.188,14.487,0.000,,
19.174606,2025-12-11 10:38:25.813,ARDUINO_PSI,Arduino,89.688,15.675,0.000,,
19.274198,2025-12-11 10:38:25.912,ARDUINO_PSI,Arduino,85.725,16.663,0.000,,
19.375953,2025-12-11 10:38:26.014,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
19.377470,2025-12-11 10:38:26.016,ARDUINO_PSI,Arduino,86.213,12.575,0.000,,
19.454701,2025-12-11 10:38:26.093,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
19.474148,2025-12-11 10:38:26.112,ARDUINO_PSI,Arduino,88.075,15.875,0.000,,
19.574147,2025-12-11 10:38:26.212,ARDUINO_PSI,Arduino,86.888,12.538,0.000,,
19.674004,2025-12-11 10:38:26.312,ARDUINO_PSI,Arduino,88.138,13.913,0.000,,
19.774967,2025-12-11 10:38:26.413,ARDUINO_PSI,Arduino,86.750,11.387,0.000,,
19.874194,2025-12-11 10:38:26.512,ARDUINO_PSI,Arduino,90.675,15.012,0.000,,
19.907177,2025-12-11 10:38:26.545,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
19.974053,2025-12-11 10:38:26.612,ARDUINO_PSI,Arduino,87.837,15.012,0.000,,
19.983005,2025-12-11 10:38:26.621,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
20.075041,2025-12-11 10:38:26.713,ARDUINO_PSI,Arduino,86.163,15.050,0.000,,
20.182622,2025-12-11 10:38:26.821,WJ_COMMAND,WJ1,HV_ON,,,,HV_ON 
20.276394,2025-12-11 10:38:26.915,WJ_COMMAND,WJ2,HV_ON,,,,HV_ON 
20.279925,2025-12-11 10:38:26.918,WJ_VOLTAGE,WJ1,3.030,0.000,0,0,"HV=OFF, Fault=NO"
20.281297,2025-12-11 10:38:26.919,ARDUINO_PSI,Arduino,87.862,13.887,0.000,,
20.285210,2025-12-11 10:38:26.923,WJ_VOLTAGE,WJ2,9.580,0.000,0,0,"HV=OFF, Fault=NO"
20.286009,2025-12-11 10:38:26.924,ARDUINO_PSI,Arduino,87.537,11.862,0.000,,
20.374210,2025-12-11 10:38:27.012,ARDUINO_PSI,Arduino,88.263,12.787,0.000,,
20.474153,2025-12-11 10:38:27.112,ARDUINO_PSI,Arduino,86.350,14.500,0.000,,
20.574144,2025-12-11 10:38:27.212,ARDUINO_PSI,Arduino,88.150,13.938,0.000,,
20.674262,2025-12-11 10:38:27.312,ARDUINO_PSI,Arduino,86.488,12.287,0.000,,
20.774531,2025-12-11 10:38:27.413,ARDUINO_PSI,Arduino,86.250,15.963,0.000,,
20.874135,2025-12-11 10:38:27.512,ARDUINO_PSI,Arduino,86.250,12.050,0.000,,
20.974054,2025-12-11 10:38:27.612,ARDUINO_PSI,Arduino,90.213,14.925,0.000,,
21.073959,2025-12-11 10:38:27.712,ARDUINO_PSI,Arduino,86.787,15.075,0.000,,
21.174104,2025-12-11 10:38:27.812,ARDUINO_PSI,Arduino,89.525,13.975,0.000,,
21.274111,2025-12-11 10:38:27.912,ARDUINO_PSI,Arduino,89.200,14.062,0.000,,
21.370014,2025-12-11 10:38:28.008,WJ_VOLTAGE,WJ1,8.993,2.000,0,0,"HV=OFF, Fault=NO"
21.375233,2025-12-11 10:38:28.013,ARDUINO_PSI,Arduino,86.725,16.475,0.000,,
21.462323,2025-12-11 10:38:28.100,WJ_VOLTAGE,WJ2,13.001,2.000,0,0,"HV=OFF, Fault=NO"
21.475206,2025-12-11 10:38:28.113,ARDUINO_PSI,Arduino,88.925,13.562,0.000,,
21.573961,2025-12-11 10:38:28.212,ARDUINO_PSI,Arduino,89.025,11.100,0.000,,
21.674173,2025-12-11 10:38:28.312,ARDUINO_PSI,Arduino,87.763,14.587,0.000,,
21.773847,2025-12-11 10:38:28.412,ARDUINO_PSI,Arduino,87.737,16.350,0.000,,
21.875180,2025-12-11 10:38:28.513,ARDUINO_PSI,Arduino,87.850,15.363,0.000,,
21.897125,2025-12-11 10:38:28.535,WJ_VOLTAGE,WJ1,10.264,2.000,0,0,"HV=OFF, Fault=NO"
21.974062,2025-12-11 10:38:28.612,ARDUINO_PSI,Arduino,84.775,14.050,0.000,,
21.991020,2025-12-11 10:38:28.629,WJ_VOLTAGE,WJ2,14.174,2.000,0,0,"HV=OFF, Fault=NO"
22.074139,2025-12-11 10:38:28.712,ARDUINO_PSI,Arduino,86.825,14.212,0.000,,
