timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
13.653545,2025-12-16 10:56:40.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.695251,2025-12-16 10:56:40.632,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.755365,2025-12-16 10:56:40.692,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.853609,2025-12-16 10:56:40.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.953604,2025-12-16 10:56:40.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.053788,2025-12-16 10:56:40.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.153669,2025-12-16 10:56:41.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.226999,2025-12-16 10:56:41.164,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.253315,2025-12-16 10:56:41.190,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.353376,2025-12-16 10:56:41.290,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.453563,2025-12-16 10:56:41.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.555680,2025-12-16 10:56:41.493,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.653629,2025-12-16 10:56:41.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.753481,2025-12-16 10:56:41.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.760432,2025-12-16 10:56:41.698,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.853557,2025-12-16 10:56:41.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.953631,2025-12-16 10:56:41.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.053531,2025-12-16 10:56:41.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.153572,2025-12-16 10:56:42.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.253446,2025-12-16 10:56:42.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.283600,2025-12-16 10:56:42.221,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.353563,2025-12-16 10:56:42.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.453391,2025-12-16 10:56:42.390,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.553644,2025-12-16 10:56:42.491,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.653259,2025-12-16 10:56:42.590,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.753208,2025-12-16 10:56:42.690,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.815561,2025-12-16 10:56:42.753,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.853478,2025-12-16 10:56:42.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.954173,2025-12-16 10:56:42.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.053526,2025-12-16 10:56:42.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.154036,2025-12-16 10:56:43.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.254097,2025-12-16 10:56:43.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.342660,2025-12-16 10:56:43.280,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.353522,2025-12-16 10:56:43.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.453484,2025-12-16 10:56:43.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.555737,2025-12-16 10:56:43.493,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.653471,2025-12-16 10:56:43.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.753565,2025-12-16 10:56:43.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.853553,2025-12-16 10:56:43.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.867083,2025-12-16 10:56:43.804,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.953577,2025-12-16 10:56:43.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.053451,2025-12-16 10:56:43.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.153611,2025-12-16 10:56:44.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.253722,2025-12-16 10:56:44.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.353833,2025-12-16 10:56:44.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.396429,2025-12-16 10:56:44.334,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.453264,2025-12-16 10:56:44.390,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.553573,2025-12-16 10:56:44.491,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.653279,2025-12-16 10:56:44.590,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.753558,2025-12-16 10:56:44.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.853607,2025-12-16 10:56:44.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.927323,2025-12-16 10:56:44.864,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.953230,2025-12-16 10:56:44.890,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.053517,2025-12-16 10:56:44.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.153646,2025-12-16 10:56:45.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.253392,2025-12-16 10:56:45.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.353574,2025-12-16 10:56:45.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.458359,2025-12-16 10:56:45.395,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.459858,2025-12-16 10:56:45.397,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.553502,2025-12-16 10:56:45.491,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.653606,2025-12-16 10:56:45.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.753489,2025-12-16 10:56:45.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.855329,2025-12-16 10:56:45.792,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.953664,2025-12-16 10:56:45.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.984036,2025-12-16 10:56:45.921,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.053491,2025-12-16 10:56:45.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.153494,2025-12-16 10:56:46.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.253580,2025-12-16 10:56:46.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.355382,2025-12-16 10:56:46.292,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.453531,2025-12-16 10:56:46.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.512631,2025-12-16 10:56:46.450,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.555369,2025-12-16 10:56:46.492,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.653492,2025-12-16 10:56:46.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.753564,2025-12-16 10:56:46.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.853397,2025-12-16 10:56:46.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.955156,2025-12-16 10:56:46.892,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.042513,2025-12-16 10:56:46.980,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.055202,2025-12-16 10:56:46.992,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.153627,2025-12-16 10:56:47.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.253628,2025-12-16 10:56:47.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.353504,2025-12-16 10:56:47.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.453546,2025-12-16 10:56:47.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.555515,2025-12-16 10:56:47.493,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.572052,2025-12-16 10:56:47.509,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.653591,2025-12-16 10:56:47.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.755248,2025-12-16 10:56:47.692,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.855016,2025-12-16 10:56:47.792,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.953663,2025-12-16 10:56:47.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.053649,2025-12-16 10:56:47.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.103704,2025-12-16 10:56:48.041,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.155348,2025-12-16 10:56:48.092,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.253726,2025-12-16 10:56:48.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.353620,2025-12-16 10:56:48.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.453597,2025-12-16 10:56:48.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.553620,2025-12-16 10:56:48.491,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.629833,2025-12-16 10:56:48.567,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.653833,2025-12-16 10:56:48.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.753571,2025-12-16 10:56:48.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.853551,2025-12-16 10:56:48.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.953584,2025-12-16 10:56:48.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.053494,2025-12-16 10:56:48.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.153644,2025-12-16 10:56:49.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.160639,2025-12-16 10:56:49.098,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.253544,2025-12-16 10:56:49.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.353828,2025-12-16 10:56:49.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.453493,2025-12-16 10:56:49.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.555123,2025-12-16 10:56:49.492,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.653572,2025-12-16 10:56:49.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.684779,2025-12-16 10:56:49.622,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.753608,2025-12-16 10:56:49.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.855373,2025-12-16 10:56:49.792,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.953501,2025-12-16 10:56:49.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.055363,2025-12-16 10:56:49.992,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.153577,2025-12-16 10:56:50.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.214264,2025-12-16 10:56:50.151,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.254363,2025-12-16 10:56:50.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.353593,2025-12-16 10:56:50.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.455351,2025-12-16 10:56:50.392,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.555457,2025-12-16 10:56:50.493,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.653631,2025-12-16 10:56:50.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.743107,2025-12-16 10:56:50.680,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.753416,2025-12-16 10:56:50.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.855131,2025-12-16 10:56:50.792,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.953323,2025-12-16 10:56:50.890,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.055279,2025-12-16 10:56:50.992,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.155279,2025-12-16 10:56:51.092,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.253652,2025-12-16 10:56:51.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.270632,2025-12-16 10:56:51.208,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.353493,2025-12-16 10:56:51.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.453286,2025-12-16 10:56:51.390,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.553526,2025-12-16 10:56:51.491,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.653572,2025-12-16 10:56:51.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.753534,2025-12-16 10:56:51.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.801989,2025-12-16 10:56:51.739,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.853485,2025-12-16 10:56:51.791,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.953709,2025-12-16 10:56:51.891,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.053589,2025-12-16 10:56:51.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.153724,2025-12-16 10:56:52.091,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.253496,2025-12-16 10:56:52.191,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.330053,2025-12-16 10:56:52.267,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.353596,2025-12-16 10:56:52.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.453529,2025-12-16 10:56:52.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.553570,2025-12-16 10:56:52.491,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.653638,2025-12-16 10:56:52.591,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.753573,2025-12-16 10:56:52.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.854553,2025-12-16 10:56:52.792,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.861246,2025-12-16 10:56:52.798,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.955259,2025-12-16 10:56:52.892,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.053572,2025-12-16 10:56:52.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.155493,2025-12-16 10:56:53.093,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.255146,2025-12-16 10:56:53.192,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.353539,2025-12-16 10:56:53.291,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.389964,2025-12-16 10:56:53.327,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.453749,2025-12-16 10:56:53.391,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.553627,2025-12-16 10:56:53.491,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.655306,2025-12-16 10:56:53.592,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.753514,2025-12-16 10:56:53.691,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.856032,2025-12-16 10:56:53.793,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.916923,2025-12-16 10:56:53.854,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
