timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
7.510843,2026-01-07 14:04:06.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.610889,2026-01-07 14:04:06.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.710807,2026-01-07 14:04:06.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.810873,2026-01-07 14:04:06.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.910774,2026-01-07 14:04:07.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.010931,2026-01-07 14:04:07.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.110787,2026-01-07 14:04:07.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.210816,2026-01-07 14:04:07.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.311641,2026-01-07 14:04:07.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.410754,2026-01-07 14:04:07.503,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.510939,2026-01-07 14:04:07.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.611673,2026-01-07 14:04:07.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.710577,2026-01-07 14:04:07.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.810782,2026-01-07 14:04:07.903,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.910863,2026-01-07 14:04:08.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.010991,2026-01-07 14:04:08.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.062864,2026-01-07 14:04:08.156,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
9.111035,2026-01-07 14:04:08.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.210826,2026-01-07 14:04:08.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.310861,2026-01-07 14:04:08.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.410997,2026-01-07 14:04:08.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.511117,2026-01-07 14:04:08.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.564725,2026-01-07 14:04:08.657,ARDUINO_SWITCH,Arduino,4,0,,,DO04 OFF
9.610893,2026-01-07 14:04:08.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.710801,2026-01-07 14:04:08.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.810831,2026-01-07 14:04:08.903,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.910774,2026-01-07 14:04:09.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.010901,2026-01-07 14:04:09.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.110842,2026-01-07 14:04:09.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.210784,2026-01-07 14:04:09.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.311122,2026-01-07 14:04:09.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.410818,2026-01-07 14:04:09.503,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.510946,2026-01-07 14:04:09.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.610803,2026-01-07 14:04:09.703,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.711512,2026-01-07 14:04:09.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.810760,2026-01-07 14:04:09.903,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.910817,2026-01-07 14:04:10.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.011114,2026-01-07 14:04:10.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.110810,2026-01-07 14:04:10.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.210617,2026-01-07 14:04:10.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.311206,2026-01-07 14:04:10.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.410697,2026-01-07 14:04:10.503,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.510877,2026-01-07 14:04:10.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.523261,2026-01-07 14:04:10.616,ARDUINO_SWITCH,Arduino,0,0,,,DO00 OFF
11.610740,2026-01-07 14:04:10.703,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.710857,2026-01-07 14:04:10.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.810883,2026-01-07 14:04:10.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.910640,2026-01-07 14:04:11.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.010879,2026-01-07 14:04:11.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.110973,2026-01-07 14:04:11.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.211322,2026-01-07 14:04:11.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.310866,2026-01-07 14:04:11.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.410933,2026-01-07 14:04:11.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.510935,2026-01-07 14:04:11.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.610855,2026-01-07 14:04:11.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.710963,2026-01-07 14:04:11.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.810809,2026-01-07 14:04:11.903,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.865110,2026-01-07 14:04:11.958,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
12.910985,2026-01-07 14:04:12.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.010943,2026-01-07 14:04:12.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.110836,2026-01-07 14:04:12.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.210796,2026-01-07 14:04:12.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.310923,2026-01-07 14:04:12.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.411330,2026-01-07 14:04:12.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.510950,2026-01-07 14:04:12.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.592537,2026-01-07 14:04:12.685,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
13.610714,2026-01-07 14:04:12.703,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.710735,2026-01-07 14:04:12.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.810883,2026-01-07 14:04:12.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.910926,2026-01-07 14:04:13.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.010865,2026-01-07 14:04:13.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.110844,2026-01-07 14:04:13.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.210725,2026-01-07 14:04:13.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.310791,2026-01-07 14:04:13.403,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.411011,2026-01-07 14:04:13.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.510966,2026-01-07 14:04:13.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.610899,2026-01-07 14:04:13.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.710577,2026-01-07 14:04:13.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.810834,2026-01-07 14:04:13.903,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.910875,2026-01-07 14:04:14.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.010867,2026-01-07 14:04:14.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.110764,2026-01-07 14:04:14.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.210783,2026-01-07 14:04:14.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.310880,2026-01-07 14:04:14.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.410885,2026-01-07 14:04:14.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.510895,2026-01-07 14:04:14.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.610609,2026-01-07 14:04:14.703,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.710902,2026-01-07 14:04:14.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.810756,2026-01-07 14:04:14.903,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.910819,2026-01-07 14:04:15.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.011213,2026-01-07 14:04:15.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.110843,2026-01-07 14:04:15.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.210807,2026-01-07 14:04:15.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.310857,2026-01-07 14:04:15.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.410932,2026-01-07 14:04:15.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.511111,2026-01-07 14:04:15.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.610870,2026-01-07 14:04:15.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.710814,2026-01-07 14:04:15.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.810925,2026-01-07 14:04:15.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.910937,2026-01-07 14:04:16.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.011117,2026-01-07 14:04:16.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.110845,2026-01-07 14:04:16.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.210889,2026-01-07 14:04:16.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.310898,2026-01-07 14:04:16.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.410686,2026-01-07 14:04:16.503,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.511009,2026-01-07 14:04:16.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.610831,2026-01-07 14:04:16.703,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.711057,2026-01-07 14:04:16.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.810946,2026-01-07 14:04:16.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.911139,2026-01-07 14:04:17.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.010845,2026-01-07 14:04:17.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.111016,2026-01-07 14:04:17.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.210758,2026-01-07 14:04:17.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.310852,2026-01-07 14:04:17.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.410921,2026-01-07 14:04:17.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.510900,2026-01-07 14:04:17.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.611248,2026-01-07 14:04:17.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.710818,2026-01-07 14:04:17.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.811302,2026-01-07 14:04:17.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.910815,2026-01-07 14:04:18.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.010831,2026-01-07 14:04:18.103,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.110877,2026-01-07 14:04:18.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.210816,2026-01-07 14:04:18.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.310920,2026-01-07 14:04:18.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.410588,2026-01-07 14:04:18.503,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.510931,2026-01-07 14:04:18.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.610890,2026-01-07 14:04:18.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.711085,2026-01-07 14:04:18.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.810846,2026-01-07 14:04:18.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.910626,2026-01-07 14:04:19.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.010916,2026-01-07 14:04:19.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.110725,2026-01-07 14:04:19.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.211001,2026-01-07 14:04:19.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.310970,2026-01-07 14:04:19.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.411018,2026-01-07 14:04:19.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.510902,2026-01-07 14:04:19.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.610825,2026-01-07 14:04:19.703,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.711022,2026-01-07 14:04:19.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.810861,2026-01-07 14:04:19.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.910781,2026-01-07 14:04:20.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.010819,2026-01-07 14:04:20.103,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.110740,2026-01-07 14:04:20.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.210947,2026-01-07 14:04:20.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.310906,2026-01-07 14:04:20.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.410798,2026-01-07 14:04:20.503,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.611343,2026-01-07 14:04:20.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.710921,2026-01-07 14:04:20.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.810853,2026-01-07 14:04:20.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.910798,2026-01-07 14:04:21.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.010639,2026-01-07 14:04:21.103,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.110702,2026-01-07 14:04:21.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.210607,2026-01-07 14:04:21.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.311185,2026-01-07 14:04:21.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.411019,2026-01-07 14:04:21.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.510625,2026-01-07 14:04:21.603,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.611050,2026-01-07 14:04:21.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.711041,2026-01-07 14:04:21.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.810980,2026-01-07 14:04:21.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.910915,2026-01-07 14:04:22.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.010862,2026-01-07 14:04:22.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.110679,2026-01-07 14:04:22.203,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.210670,2026-01-07 14:04:22.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.310923,2026-01-07 14:04:22.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.410704,2026-01-07 14:04:22.503,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.510908,2026-01-07 14:04:22.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.611682,2026-01-07 14:04:22.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.711019,2026-01-07 14:04:22.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.810995,2026-01-07 14:04:22.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.911395,2026-01-07 14:04:23.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.011255,2026-01-07 14:04:23.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.110869,2026-01-07 14:04:23.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.210888,2026-01-07 14:04:23.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.311010,2026-01-07 14:04:23.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.411980,2026-01-07 14:04:23.505,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.510697,2026-01-07 14:04:23.603,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.611787,2026-01-07 14:04:23.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.710989,2026-01-07 14:04:23.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.810951,2026-01-07 14:04:23.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.911348,2026-01-07 14:04:24.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.010918,2026-01-07 14:04:24.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.111168,2026-01-07 14:04:24.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.210899,2026-01-07 14:04:24.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.310970,2026-01-07 14:04:24.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.410893,2026-01-07 14:04:24.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.511737,2026-01-07 14:04:24.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.612215,2026-01-07 14:04:24.705,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.711880,2026-01-07 14:04:24.805,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.811054,2026-01-07 14:04:24.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.910914,2026-01-07 14:04:25.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.011018,2026-01-07 14:04:25.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.111783,2026-01-07 14:04:25.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.211882,2026-01-07 14:04:25.305,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.311297,2026-01-07 14:04:25.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.410870,2026-01-07 14:04:25.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.511909,2026-01-07 14:04:25.605,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.611535,2026-01-07 14:04:25.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.710795,2026-01-07 14:04:25.803,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.810908,2026-01-07 14:04:25.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.910927,2026-01-07 14:04:26.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.011076,2026-01-07 14:04:26.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.111742,2026-01-07 14:04:26.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.211200,2026-01-07 14:04:26.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.311845,2026-01-07 14:04:26.405,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.410928,2026-01-07 14:04:26.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.511790,2026-01-07 14:04:26.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.611462,2026-01-07 14:04:26.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.712112,2026-01-07 14:04:26.805,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.810946,2026-01-07 14:04:26.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.910881,2026-01-07 14:04:27.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.010876,2026-01-07 14:04:27.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.111158,2026-01-07 14:04:27.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.210782,2026-01-07 14:04:27.303,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.310900,2026-01-07 14:04:27.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.410897,2026-01-07 14:04:27.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.510980,2026-01-07 14:04:27.604,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.610978,2026-01-07 14:04:27.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.711070,2026-01-07 14:04:27.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.811029,2026-01-07 14:04:27.904,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.911151,2026-01-07 14:04:28.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.010990,2026-01-07 14:04:28.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.111005,2026-01-07 14:04:28.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.210925,2026-01-07 14:04:28.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.310943,2026-01-07 14:04:28.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.411042,2026-01-07 14:04:28.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.511856,2026-01-07 14:04:28.605,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.612019,2026-01-07 14:04:28.705,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.710938,2026-01-07 14:04:28.804,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.811941,2026-01-07 14:04:28.905,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.911172,2026-01-07 14:04:29.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.010996,2026-01-07 14:04:29.104,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.111791,2026-01-07 14:04:29.204,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.210940,2026-01-07 14:04:29.304,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.312446,2026-01-07 14:04:29.405,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.410938,2026-01-07 14:04:29.504,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.512004,2026-01-07 14:04:29.605,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.611354,2026-01-07 14:04:29.704,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
