timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
7.656916,2025-12-11 10:47:31.123,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
7.747884,2025-12-11 10:47:31.214,ARDUINO_PSI,Arduino,87.112,10.562,0.000,,
7.848025,2025-12-11 10:47:31.314,ARDUINO_PSI,Arduino,88.688,12.113,0.000,,
7.948085,2025-12-11 10:47:31.414,ARDUINO_PSI,Arduino,87.600,14.650,0.000,,
8.047973,2025-12-11 10:47:31.514,ARDUINO_PSI,Arduino,89.275,11.900,0.000,,
8.147947,2025-12-11 10:47:31.614,ARDUINO_PSI,Arduino,86.550,10.250,0.000,,
8.183973,2025-12-11 10:47:31.650,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
8.184956,2025-12-11 10:47:31.651,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
8.248158,2025-12-11 10:47:31.714,ARDUINO_PSI,Arduino,88.750,10.838,0.000,,
8.347904,2025-12-11 10:47:31.814,ARDUINO_PSI,Arduino,87.413,13.000,0.000,,
8.447906,2025-12-11 10:47:31.914,ARDUINO_PSI,Arduino,88.388,9.562,0.000,,
8.547987,2025-12-11 10:47:32.014,ARDUINO_PSI,Arduino,87.950,11.687,0.000,,
8.647739,2025-12-11 10:47:32.114,ARDUINO_PSI,Arduino,89.400,12.075,0.000,,
8.713112,2025-12-11 10:47:32.179,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
8.715934,2025-12-11 10:47:32.182,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
8.747781,2025-12-11 10:47:32.214,ARDUINO_PSI,Arduino,87.125,10.688,0.000,,
8.847919,2025-12-11 10:47:32.314,ARDUINO_PSI,Arduino,87.475,12.725,0.000,,
8.947997,2025-12-11 10:47:32.414,ARDUINO_PSI,Arduino,88.000,13.413,0.000,,
9.047993,2025-12-11 10:47:32.514,ARDUINO_PSI,Arduino,87.688,11.938,0.000,,
9.147677,2025-12-11 10:47:32.614,ARDUINO_PSI,Arduino,84.363,12.775,0.000,,
9.241544,2025-12-11 10:47:32.708,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
9.244587,2025-12-11 10:47:32.711,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
9.249331,2025-12-11 10:47:32.716,ARDUINO_PSI,Arduino,88.812,12.638,0.000,,
9.347924,2025-12-11 10:47:32.814,ARDUINO_PSI,Arduino,89.162,11.200,0.000,,
9.447974,2025-12-11 10:47:32.914,ARDUINO_PSI,Arduino,86.812,9.425,0.000,,
9.547959,2025-12-11 10:47:33.014,ARDUINO_PSI,Arduino,88.800,12.487,0.000,,
9.647850,2025-12-11 10:47:33.114,ARDUINO_PSI,Arduino,89.388,12.162,0.000,,
9.747982,2025-12-11 10:47:33.214,ARDUINO_PSI,Arduino,85.775,10.862,0.000,,
9.770205,2025-12-11 10:47:33.237,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
9.771412,2025-12-11 10:47:33.238,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
9.848161,2025-12-11 10:47:33.314,ARDUINO_PSI,Arduino,88.662,11.450,0.000,,
9.947930,2025-12-11 10:47:33.414,ARDUINO_PSI,Arduino,87.500,10.950,0.000,,
10.048153,2025-12-11 10:47:33.514,ARDUINO_PSI,Arduino,88.125,12.487,0.000,,
10.147882,2025-12-11 10:47:33.614,ARDUINO_PSI,Arduino,87.075,11.675,0.000,,
10.247798,2025-12-11 10:47:33.714,ARDUINO_PSI,Arduino,86.825,10.325,0.000,,
10.302003,2025-12-11 10:47:33.768,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
10.304174,2025-12-11 10:47:33.770,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
10.347852,2025-12-11 10:47:33.814,ARDUINO_PSI,Arduino,88.538,11.225,0.000,,
10.447822,2025-12-11 10:47:33.914,ARDUINO_PSI,Arduino,90.775,10.313,0.000,,
10.547845,2025-12-11 10:47:34.014,ARDUINO_PSI,Arduino,87.225,8.437,0.000,,
10.647827,2025-12-11 10:47:34.114,ARDUINO_PSI,Arduino,90.362,13.050,0.000,,
10.747928,2025-12-11 10:47:34.214,ARDUINO_PSI,Arduino,84.387,11.062,0.000,,
10.827521,2025-12-11 10:47:34.294,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
10.830465,2025-12-11 10:47:34.297,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
10.847680,2025-12-11 10:47:34.314,ARDUINO_PSI,Arduino,87.325,12.450,0.000,,
10.947871,2025-12-11 10:47:34.414,ARDUINO_PSI,Arduino,88.375,11.275,0.000,,
11.048013,2025-12-11 10:47:34.514,ARDUINO_PSI,Arduino,89.463,10.362,0.000,,
11.147851,2025-12-11 10:47:34.614,ARDUINO_PSI,Arduino,85.638,10.562,0.000,,
11.247874,2025-12-11 10:47:34.714,ARDUINO_PSI,Arduino,86.387,11.387,0.000,,
11.347667,2025-12-11 10:47:34.814,ARDUINO_PSI,Arduino,87.125,9.675,0.000,,
11.355528,2025-12-11 10:47:34.822,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
11.356740,2025-12-11 10:47:34.823,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
11.448356,2025-12-11 10:47:34.915,ARDUINO_PSI,Arduino,88.013,9.737,0.000,,
11.548005,2025-12-11 10:47:35.014,ARDUINO_PSI,Arduino,87.525,9.425,0.000,,
11.647876,2025-12-11 10:47:35.114,ARDUINO_PSI,Arduino,87.637,9.037,0.000,,
11.747905,2025-12-11 10:47:35.214,ARDUINO_PSI,Arduino,88.425,11.150,0.000,,
11.848126,2025-12-11 10:47:35.314,ARDUINO_PSI,Arduino,86.062,10.875,0.000,,
11.885279,2025-12-11 10:47:35.352,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
11.886721,2025-12-11 10:47:35.353,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
11.947837,2025-12-11 10:47:35.414,ARDUINO_PSI,Arduino,88.450,12.213,0.000,,
12.047966,2025-12-11 10:47:35.514,ARDUINO_PSI,Arduino,88.200,12.262,0.000,,
12.148019,2025-12-11 10:47:35.614,ARDUINO_PSI,Arduino,87.225,10.525,0.000,,
12.248205,2025-12-11 10:47:35.715,ARDUINO_PSI,Arduino,85.888,10.013,0.000,,
12.347891,2025-12-11 10:47:35.814,ARDUINO_PSI,Arduino,88.850,12.125,0.000,,
12.415651,2025-12-11 10:47:35.882,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
12.418191,2025-12-11 10:47:35.885,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
12.447828,2025-12-11 10:47:35.914,ARDUINO_PSI,Arduino,90.150,10.462,0.000,,
12.547999,2025-12-11 10:47:36.014,ARDUINO_PSI,Arduino,88.188,10.150,0.000,,
12.647822,2025-12-11 10:47:36.114,ARDUINO_PSI,Arduino,88.263,12.375,0.000,,
12.747993,2025-12-11 10:47:36.214,ARDUINO_PSI,Arduino,87.650,11.225,0.000,,
12.847974,2025-12-11 10:47:36.314,ARDUINO_PSI,Arduino,87.825,13.062,0.000,,
12.947473,2025-12-11 10:47:36.414,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
12.950336,2025-12-11 10:47:36.417,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
12.951687,2025-12-11 10:47:36.418,ARDUINO_PSI,Arduino,84.512,11.100,0.000,,
13.047988,2025-12-11 10:47:36.514,ARDUINO_PSI,Arduino,86.925,11.475,0.000,,
13.148022,2025-12-11 10:47:36.614,ARDUINO_PSI,Arduino,86.188,13.175,0.000,,
13.247924,2025-12-11 10:47:36.714,ARDUINO_PSI,Arduino,85.987,12.450,0.000,,
13.347899,2025-12-11 10:47:36.814,ARDUINO_PSI,Arduino,86.250,12.675,0.000,,
13.447951,2025-12-11 10:47:36.914,ARDUINO_PSI,Arduino,87.812,10.900,0.000,,
13.474931,2025-12-11 10:47:36.941,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
13.476370,2025-12-11 10:47:36.943,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
13.548001,2025-12-11 10:47:37.014,ARDUINO_PSI,Arduino,88.025,9.400,0.000,,
13.647840,2025-12-11 10:47:37.114,ARDUINO_PSI,Arduino,87.413,12.300,0.000,,
13.747789,2025-12-11 10:47:37.214,ARDUINO_PSI,Arduino,87.025,11.925,0.000,,
13.847850,2025-12-11 10:47:37.314,ARDUINO_PSI,Arduino,86.800,11.750,0.000,,
13.947769,2025-12-11 10:47:37.414,ARDUINO_PSI,Arduino,89.162,13.350,0.000,,
14.005132,2025-12-11 10:47:37.471,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
14.006321,2025-12-11 10:47:37.473,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
14.047651,2025-12-11 10:47:37.514,ARDUINO_PSI,Arduino,88.488,11.975,0.000,,
14.148011,2025-12-11 10:47:37.614,ARDUINO_PSI,Arduino,85.950,11.175,0.000,,
14.247984,2025-12-11 10:47:37.714,ARDUINO_PSI,Arduino,89.000,13.850,0.000,,
14.347905,2025-12-11 10:47:37.814,ARDUINO_PSI,Arduino,87.263,13.475,0.000,,
14.447900,2025-12-11 10:47:37.914,ARDUINO_PSI,Arduino,87.475,12.075,0.000,,
14.534350,2025-12-11 10:47:38.001,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
14.537150,2025-12-11 10:47:38.003,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
14.547731,2025-12-11 10:47:38.014,ARDUINO_PSI,Arduino,85.737,10.987,0.000,,
14.647815,2025-12-11 10:47:38.114,ARDUINO_PSI,Arduino,85.888,11.875,0.000,,
14.747767,2025-12-11 10:47:38.214,ARDUINO_PSI,Arduino,87.850,10.725,0.000,,
14.847980,2025-12-11 10:47:38.314,ARDUINO_PSI,Arduino,89.900,11.787,0.000,,
14.947907,2025-12-11 10:47:38.414,ARDUINO_PSI,Arduino,89.575,11.762,0.000,,
15.047875,2025-12-11 10:47:38.514,ARDUINO_PSI,Arduino,85.737,12.100,0.000,,
15.063327,2025-12-11 10:47:38.530,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
15.065570,2025-12-11 10:47:38.532,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
15.147884,2025-12-11 10:47:38.614,ARDUINO_PSI,Arduino,87.488,9.750,0.000,,
15.248586,2025-12-11 10:47:38.715,ARDUINO_PSI,Arduino,87.812,13.400,0.000,,
15.347937,2025-12-11 10:47:38.814,ARDUINO_PSI,Arduino,88.013,12.638,0.000,,
15.447731,2025-12-11 10:47:38.914,ARDUINO_PSI,Arduino,87.475,12.362,0.000,,
15.547868,2025-12-11 10:47:39.014,ARDUINO_PSI,Arduino,89.250,13.687,0.000,,
15.593137,2025-12-11 10:47:39.059,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
15.596939,2025-12-11 10:47:39.063,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
15.648099,2025-12-11 10:47:39.114,ARDUINO_PSI,Arduino,86.475,9.650,0.000,,
15.747961,2025-12-11 10:47:39.214,ARDUINO_PSI,Arduino,88.512,10.625,0.000,,
15.847915,2025-12-11 10:47:39.314,ARDUINO_PSI,Arduino,87.463,12.213,0.000,,
15.947950,2025-12-11 10:47:39.414,ARDUINO_PSI,Arduino,88.413,8.675,0.000,,
16.047944,2025-12-11 10:47:39.514,ARDUINO_PSI,Arduino,87.213,12.700,0.000,,
16.122856,2025-12-11 10:47:39.589,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
16.125525,2025-12-11 10:47:39.592,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
16.147855,2025-12-11 10:47:39.614,ARDUINO_PSI,Arduino,88.763,10.975,0.000,,
16.247998,2025-12-11 10:47:39.714,ARDUINO_PSI,Arduino,86.700,9.725,0.000,,
16.348019,2025-12-11 10:47:39.814,ARDUINO_PSI,Arduino,87.537,12.138,0.000,,
16.448048,2025-12-11 10:47:39.914,ARDUINO_PSI,Arduino,84.525,12.100,0.000,,
16.548034,2025-12-11 10:47:40.014,ARDUINO_PSI,Arduino,87.950,10.675,0.000,,
16.648359,2025-12-11 10:47:40.115,ARDUINO_PSI,Arduino,86.000,13.387,0.000,,
16.652927,2025-12-11 10:47:40.119,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
16.654424,2025-12-11 10:47:40.121,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
16.747659,2025-12-11 10:47:40.214,ARDUINO_PSI,Arduino,88.013,9.462,0.000,,
16.847939,2025-12-11 10:47:40.314,ARDUINO_PSI,Arduino,87.662,9.962,0.000,,
16.948145,2025-12-11 10:47:40.414,ARDUINO_PSI,Arduino,86.075,11.413,0.000,,
17.048068,2025-12-11 10:47:40.514,ARDUINO_PSI,Arduino,88.013,10.738,0.000,,
17.147986,2025-12-11 10:47:40.614,ARDUINO_PSI,Arduino,85.450,11.675,0.000,,
17.182869,2025-12-11 10:47:40.649,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
17.184674,2025-12-11 10:47:40.651,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
17.248138,2025-12-11 10:47:40.714,ARDUINO_PSI,Arduino,85.050,12.550,0.000,,
17.347762,2025-12-11 10:47:40.814,ARDUINO_PSI,Arduino,87.363,9.650,0.000,,
17.447953,2025-12-11 10:47:40.914,ARDUINO_PSI,Arduino,88.000,10.413,0.000,,
17.547955,2025-12-11 10:47:41.014,ARDUINO_PSI,Arduino,90.050,11.137,0.000,,
17.648134,2025-12-11 10:47:41.114,ARDUINO_PSI,Arduino,89.413,10.625,0.000,,
17.712203,2025-12-11 10:47:41.179,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
17.713248,2025-12-11 10:47:41.180,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
17.747867,2025-12-11 10:47:41.214,ARDUINO_PSI,Arduino,87.237,12.862,0.000,,
17.848074,2025-12-11 10:47:41.314,ARDUINO_PSI,Arduino,88.338,11.075,0.000,,
17.947774,2025-12-11 10:47:41.414,ARDUINO_PSI,Arduino,87.938,13.050,0.000,,
18.047988,2025-12-11 10:47:41.514,ARDUINO_PSI,Arduino,85.150,13.300,0.000,,
18.147939,2025-12-11 10:47:41.614,ARDUINO_PSI,Arduino,87.100,12.275,0.000,,
18.237287,2025-12-11 10:47:41.704,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
18.238264,2025-12-11 10:47:41.705,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
18.247798,2025-12-11 10:47:41.714,ARDUINO_PSI,Arduino,88.538,10.713,0.000,,
18.348076,2025-12-11 10:47:41.814,ARDUINO_PSI,Arduino,88.288,13.300,0.000,,
18.448069,2025-12-11 10:47:41.914,ARDUINO_PSI,Arduino,87.800,13.538,0.000,,
18.547950,2025-12-11 10:47:42.014,ARDUINO_PSI,Arduino,89.200,8.862,0.000,,
18.648013,2025-12-11 10:47:42.114,ARDUINO_PSI,Arduino,89.425,11.350,0.000,,
18.748067,2025-12-11 10:47:42.214,ARDUINO_PSI,Arduino,86.612,11.738,0.000,,
18.767748,2025-12-11 10:47:42.234,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
18.768601,2025-12-11 10:47:42.235,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
18.848180,2025-12-11 10:47:42.315,ARDUINO_PSI,Arduino,88.375,10.275,0.000,,
18.947969,2025-12-11 10:47:42.414,ARDUINO_PSI,Arduino,88.400,11.137,0.000,,
19.048131,2025-12-11 10:47:42.514,ARDUINO_PSI,Arduino,87.925,11.513,0.000,,
19.147969,2025-12-11 10:47:42.614,ARDUINO_PSI,Arduino,86.512,10.713,0.000,,
19.248554,2025-12-11 10:47:42.715,ARDUINO_PSI,Arduino,84.800,11.875,0.000,,
19.296810,2025-12-11 10:47:42.763,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
19.298728,2025-12-11 10:47:42.765,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
19.347748,2025-12-11 10:47:42.814,ARDUINO_PSI,Arduino,88.950,11.075,0.000,,
19.448375,2025-12-11 10:47:42.915,ARDUINO_PSI,Arduino,86.825,11.162,0.000,,
19.548050,2025-12-11 10:47:43.014,ARDUINO_PSI,Arduino,88.875,12.938,0.000,,
19.648040,2025-12-11 10:47:43.114,ARDUINO_PSI,Arduino,88.112,8.537,0.000,,
19.748028,2025-12-11 10:47:43.214,ARDUINO_PSI,Arduino,87.587,11.687,0.000,,
19.823455,2025-12-11 10:47:43.290,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
19.826291,2025-12-11 10:47:43.293,WJ_VOLTAGE,WJ2,0.196,0.000,0,0,"HV=OFF, Fault=NO"
19.848410,2025-12-11 10:47:43.315,ARDUINO_PSI,Arduino,88.987,10.550,0.000,,
19.948054,2025-12-11 10:47:43.414,ARDUINO_PSI,Arduino,88.800,12.713,0.000,,
20.047970,2025-12-11 10:47:43.514,ARDUINO_PSI,Arduino,86.500,11.975,0.000,,
20.148199,2025-12-11 10:47:43.615,ARDUINO_PSI,Arduino,86.912,11.200,0.000,,
20.247959,2025-12-11 10:47:43.714,ARDUINO_PSI,Arduino,87.737,12.625,0.000,,
20.348042,2025-12-11 10:47:43.814,ARDUINO_PSI,Arduino,88.050,13.087,0.000,,
20.353162,2025-12-11 10:47:43.819,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
20.355016,2025-12-11 10:47:43.821,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
20.447894,2025-12-11 10:47:43.914,ARDUINO_PSI,Arduino,88.312,11.925,0.000,,
20.548038,2025-12-11 10:47:44.014,ARDUINO_PSI,Arduino,88.237,8.413,0.000,,
20.647928,2025-12-11 10:47:44.114,ARDUINO_PSI,Arduino,86.763,9.162,0.000,,
20.748055,2025-12-11 10:47:44.214,ARDUINO_PSI,Arduino,86.088,11.013,0.000,,
20.847990,2025-12-11 10:47:44.314,ARDUINO_PSI,Arduino,86.812,9.938,0.000,,
20.880762,2025-12-11 10:47:44.347,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
20.882265,2025-12-11 10:47:44.349,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
20.948068,2025-12-11 10:47:44.414,ARDUINO_PSI,Arduino,86.500,10.088,0.000,,
21.047982,2025-12-11 10:47:44.514,ARDUINO_PSI,Arduino,86.550,12.725,0.000,,
21.147747,2025-12-11 10:47:44.614,ARDUINO_PSI,Arduino,87.413,9.500,0.000,,
21.247873,2025-12-11 10:47:44.714,ARDUINO_PSI,Arduino,88.338,10.262,0.000,,
21.347833,2025-12-11 10:47:44.814,ARDUINO_PSI,Arduino,88.013,9.700,0.000,,
21.411390,2025-12-11 10:47:44.878,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
21.412299,2025-12-11 10:47:44.879,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
21.447721,2025-12-11 10:47:44.914,ARDUINO_PSI,Arduino,86.825,10.488,0.000,,
21.547742,2025-12-11 10:47:45.014,ARDUINO_PSI,Arduino,85.038,10.488,0.000,,
21.647909,2025-12-11 10:47:45.114,ARDUINO_PSI,Arduino,86.037,12.538,0.000,,
21.747666,2025-12-11 10:47:45.214,ARDUINO_PSI,Arduino,85.563,10.113,0.000,,
21.847745,2025-12-11 10:47:45.314,ARDUINO_PSI,Arduino,89.250,12.762,0.000,,
21.942365,2025-12-11 10:47:45.409,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
21.945308,2025-12-11 10:47:45.412,WJ_VOLTAGE,WJ1,5.376,0.000,0,0,"HV=OFF, Fault=NO"
21.948736,2025-12-11 10:47:45.415,ARDUINO_PSI,Arduino,88.987,11.862,0.000,,
22.048079,2025-12-11 10:47:45.514,ARDUINO_PSI,Arduino,86.250,10.888,0.000,,
22.148084,2025-12-11 10:47:45.614,ARDUINO_PSI,Arduino,87.125,11.938,0.000,,
22.247972,2025-12-11 10:47:45.714,ARDUINO_PSI,Arduino,85.587,9.675,0.000,,
