timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
4.903912,2025-12-09 14:09:18.875,ARDUINO_PSI,Arduino,4.487,3.012,2.075,,
5.004387,2025-12-09 14:09:18.975,ARDUINO_PSI,Arduino,4.138,3.800,3.100,,
5.104646,2025-12-09 14:09:19.075,ARDUINO_PSI,Arduino,4.338,3.987,3.000,,
5.203558,2025-12-09 14:09:19.174,ARDUINO_PSI,Arduino,5.475,3.487,2.363,,
5.304782,2025-12-09 14:09:19.276,ARDUINO_PSI,Arduino,4.075,3.925,2.375,,
5.403596,2025-12-09 14:09:19.374,ARDUINO_PSI,Arduino,4.438,4.212,2.750,,
5.503599,2025-12-09 14:09:19.474,ARDUINO_PSI,Arduino,4.412,3.987,2.375,,
5.604796,2025-12-09 14:09:19.576,ARDUINO_PSI,Arduino,4.688,3.675,2.463,,
5.703292,2025-12-09 14:09:19.674,ARDUINO_PSI,Arduino,4.500,3.000,2.450,,
5.803998,2025-12-09 14:09:19.775,ARDUINO_PSI,Arduino,4.188,3.538,2.900,,
5.903795,2025-12-09 14:09:19.875,ARDUINO_PSI,Arduino,4.087,3.612,2.687,,
6.003289,2025-12-09 14:09:19.974,ARDUINO_PSI,Arduino,3.725,3.550,2.750,,
6.103688,2025-12-09 14:09:20.074,ARDUINO_PSI,Arduino,4.700,3.750,2.225,,
6.203657,2025-12-09 14:09:20.174,ARDUINO_PSI,Arduino,4.038,4.050,2.587,,
6.304100,2025-12-09 14:09:20.275,ARDUINO_PSI,Arduino,4.538,3.100,2.950,,
6.403693,2025-12-09 14:09:20.374,ARDUINO_PSI,Arduino,4.087,3.700,2.500,,
6.503551,2025-12-09 14:09:20.474,ARDUINO_PSI,Arduino,4.463,3.675,2.425,,
6.604552,2025-12-09 14:09:20.575,ARDUINO_PSI,Arduino,4.250,3.163,2.687,,
6.704714,2025-12-09 14:09:20.675,ARDUINO_PSI,Arduino,4.387,3.438,2.187,,
6.803754,2025-12-09 14:09:20.775,ARDUINO_PSI,Arduino,4.338,3.675,2.700,,
6.904977,2025-12-09 14:09:20.876,ARDUINO_PSI,Arduino,4.387,3.300,2.775,,
7.005061,2025-12-09 14:09:20.976,ARDUINO_PSI,Arduino,4.600,3.825,2.363,,
7.103790,2025-12-09 14:09:21.075,ARDUINO_PSI,Arduino,4.512,3.525,3.063,,
7.203632,2025-12-09 14:09:21.174,ARDUINO_PSI,Arduino,4.475,3.675,2.700,,
7.303664,2025-12-09 14:09:21.274,ARDUINO_PSI,Arduino,4.575,3.625,1.900,,
7.403575,2025-12-09 14:09:21.374,ARDUINO_PSI,Arduino,4.450,3.025,2.638,,
7.503413,2025-12-09 14:09:21.474,ARDUINO_PSI,Arduino,3.675,3.825,2.525,,
7.604754,2025-12-09 14:09:21.576,ARDUINO_PSI,Arduino,4.400,3.638,1.863,,
7.703611,2025-12-09 14:09:21.674,ARDUINO_PSI,Arduino,4.375,3.400,3.487,,
7.803606,2025-12-09 14:09:21.774,ARDUINO_PSI,Arduino,4.175,4.312,2.563,,
7.903647,2025-12-09 14:09:21.874,ARDUINO_PSI,Arduino,4.563,2.800,2.563,,
8.004962,2025-12-09 14:09:21.976,ARDUINO_PSI,Arduino,4.175,3.438,2.875,,
8.105466,2025-12-09 14:09:22.076,ARDUINO_PSI,Arduino,4.500,2.663,2.825,,
8.203642,2025-12-09 14:09:22.174,ARDUINO_PSI,Arduino,4.400,4.175,2.575,,
8.304741,2025-12-09 14:09:22.276,ARDUINO_PSI,Arduino,4.038,3.463,2.225,,
8.403801,2025-12-09 14:09:22.375,ARDUINO_PSI,Arduino,4.238,3.625,2.825,,
8.503543,2025-12-09 14:09:22.474,ARDUINO_PSI,Arduino,4.387,3.950,2.738,,
8.604278,2025-12-09 14:09:22.575,ARDUINO_PSI,Arduino,4.275,4.300,2.687,,
8.703623,2025-12-09 14:09:22.674,ARDUINO_PSI,Arduino,4.238,3.825,2.100,,
8.804876,2025-12-09 14:09:22.776,ARDUINO_PSI,Arduino,4.063,3.638,2.163,,
8.904402,2025-12-09 14:09:22.875,ARDUINO_PSI,Arduino,4.150,3.587,2.375,,
9.004340,2025-12-09 14:09:22.975,ARDUINO_PSI,Arduino,4.138,3.838,2.738,,
9.104283,2025-12-09 14:09:23.075,ARDUINO_PSI,Arduino,4.112,3.738,2.687,,
9.203634,2025-12-09 14:09:23.174,ARDUINO_PSI,Arduino,4.212,3.787,2.112,,
9.304356,2025-12-09 14:09:23.275,ARDUINO_PSI,Arduino,4.412,4.600,2.412,,
9.404870,2025-12-09 14:09:23.376,ARDUINO_PSI,Arduino,4.263,3.825,2.563,,
9.504250,2025-12-09 14:09:23.475,ARDUINO_PSI,Arduino,4.200,3.475,2.500,,
9.603779,2025-12-09 14:09:23.575,ARDUINO_PSI,Arduino,4.188,3.600,2.587,,
9.703747,2025-12-09 14:09:23.675,ARDUINO_PSI,Arduino,4.188,4.325,2.587,,
9.803707,2025-12-09 14:09:23.774,ARDUINO_PSI,Arduino,4.300,3.650,2.025,,
9.904469,2025-12-09 14:09:23.875,ARDUINO_PSI,Arduino,4.812,3.875,2.963,,
10.004687,2025-12-09 14:09:23.975,ARDUINO_PSI,Arduino,4.450,4.175,2.638,,
10.104815,2025-12-09 14:09:24.076,ARDUINO_PSI,Arduino,4.312,3.800,2.450,,
10.203774,2025-12-09 14:09:24.175,ARDUINO_PSI,Arduino,4.163,4.238,1.912,,
10.304356,2025-12-09 14:09:24.275,ARDUINO_PSI,Arduino,4.937,2.912,2.850,,
10.404722,2025-12-09 14:09:24.376,ARDUINO_PSI,Arduino,4.350,3.363,2.687,,
10.505141,2025-12-09 14:09:24.476,ARDUINO_PSI,Arduino,4.063,3.463,2.400,,
10.604958,2025-12-09 14:09:24.576,ARDUINO_PSI,Arduino,4.363,3.500,3.012,,
10.703734,2025-12-09 14:09:24.675,ARDUINO_PSI,Arduino,4.725,3.650,2.412,,
10.804815,2025-12-09 14:09:24.776,ARDUINO_PSI,Arduino,4.212,4.138,2.487,,
10.903653,2025-12-09 14:09:24.874,ARDUINO_PSI,Arduino,4.463,4.387,3.725,,
11.004014,2025-12-09 14:09:24.975,ARDUINO_PSI,Arduino,4.238,3.538,2.838,,
11.104758,2025-12-09 14:09:25.076,ARDUINO_PSI,Arduino,3.563,3.475,2.775,,
11.204853,2025-12-09 14:09:25.176,ARDUINO_PSI,Arduino,4.487,3.512,2.287,,
11.303506,2025-12-09 14:09:25.274,ARDUINO_PSI,Arduino,4.375,3.487,2.738,,
11.404809,2025-12-09 14:09:25.376,ARDUINO_PSI,Arduino,4.175,3.650,2.400,,
11.504800,2025-12-09 14:09:25.476,ARDUINO_PSI,Arduino,4.025,3.350,2.300,,
11.603719,2025-12-09 14:09:25.575,ARDUINO_PSI,Arduino,4.188,3.612,3.350,,
11.703408,2025-12-09 14:09:25.674,ARDUINO_PSI,Arduino,4.525,3.625,2.587,,
11.804983,2025-12-09 14:09:25.776,ARDUINO_PSI,Arduino,4.375,3.750,2.763,,
11.903443,2025-12-09 14:09:25.874,ARDUINO_PSI,Arduino,4.650,3.325,2.500,,
12.004029,2025-12-09 14:09:25.975,ARDUINO_PSI,Arduino,4.900,3.612,1.675,,
12.103674,2025-12-09 14:09:26.074,ARDUINO_PSI,Arduino,4.988,3.900,2.812,,
12.203699,2025-12-09 14:09:26.174,ARDUINO_PSI,Arduino,4.300,3.687,2.138,,
12.304837,2025-12-09 14:09:26.276,ARDUINO_PSI,Arduino,4.438,3.438,1.687,,
12.403970,2025-12-09 14:09:26.375,ARDUINO_PSI,Arduino,4.400,3.287,2.563,,
12.503670,2025-12-09 14:09:26.474,ARDUINO_PSI,Arduino,4.263,3.338,2.850,,
12.604247,2025-12-09 14:09:26.575,ARDUINO_PSI,Arduino,3.938,3.512,2.138,,
12.703761,2025-12-09 14:09:26.675,ARDUINO_PSI,Arduino,4.225,3.787,2.300,,
12.803718,2025-12-09 14:09:26.775,ARDUINO_PSI,Arduino,4.538,3.787,2.438,,
12.903555,2025-12-09 14:09:26.874,ARDUINO_PSI,Arduino,4.375,3.838,3.075,,
13.004502,2025-12-09 14:09:26.975,ARDUINO_PSI,Arduino,4.263,3.412,2.438,,
13.103751,2025-12-09 14:09:27.075,ARDUINO_PSI,Arduino,4.350,3.587,2.700,,
13.204265,2025-12-09 14:09:27.175,ARDUINO_PSI,Arduino,4.438,3.738,2.750,,
13.303667,2025-12-09 14:09:27.274,ARDUINO_PSI,Arduino,4.438,3.863,2.950,,
13.404825,2025-12-09 14:09:27.376,ARDUINO_PSI,Arduino,4.475,3.838,2.450,,
13.504527,2025-12-09 14:09:27.475,ARDUINO_PSI,Arduino,4.375,3.512,2.363,,
13.603693,2025-12-09 14:09:27.574,ARDUINO_PSI,Arduino,4.650,3.187,2.525,,
13.703737,2025-12-09 14:09:27.675,ARDUINO_PSI,Arduino,4.575,3.850,2.463,,
13.804947,2025-12-09 14:09:27.776,ARDUINO_PSI,Arduino,3.963,3.575,2.175,,
13.903822,2025-12-09 14:09:27.875,ARDUINO_PSI,Arduino,3.887,2.787,2.875,,
14.004211,2025-12-09 14:09:27.975,ARDUINO_PSI,Arduino,4.112,3.412,2.375,,
14.103829,2025-12-09 14:09:28.075,ARDUINO_PSI,Arduino,4.338,3.912,2.612,,
14.203777,2025-12-09 14:09:28.175,ARDUINO_PSI,Arduino,4.612,3.325,2.712,,
14.303742,2025-12-09 14:09:28.275,ARDUINO_PSI,Arduino,4.087,3.887,3.575,,
14.404060,2025-12-09 14:09:28.375,ARDUINO_PSI,Arduino,4.250,4.138,1.687,,
14.503759,2025-12-09 14:09:28.475,ARDUINO_PSI,Arduino,4.050,4.275,2.675,,
14.604791,2025-12-09 14:09:28.576,ARDUINO_PSI,Arduino,4.487,3.412,2.750,,
14.705035,2025-12-09 14:09:28.676,ARDUINO_PSI,Arduino,4.475,3.675,2.000,,
14.803703,2025-12-09 14:09:28.774,ARDUINO_PSI,Arduino,4.700,3.625,3.225,,
14.903975,2025-12-09 14:09:28.875,ARDUINO_PSI,Arduino,4.250,3.550,2.875,,
15.003769,2025-12-09 14:09:28.975,ARDUINO_PSI,Arduino,4.100,3.450,2.563,,
15.103737,2025-12-09 14:09:29.075,ARDUINO_PSI,Arduino,4.400,2.963,2.563,,
15.204878,2025-12-09 14:09:29.176,ARDUINO_PSI,Arduino,4.487,3.775,2.300,,
15.303793,2025-12-09 14:09:29.275,ARDUINO_PSI,Arduino,4.463,3.675,2.663,,
15.405358,2025-12-09 14:09:29.376,ARDUINO_PSI,Arduino,4.400,3.612,2.600,,
15.504631,2025-12-09 14:09:29.475,ARDUINO_PSI,Arduino,3.950,3.363,3.587,,
15.603789,2025-12-09 14:09:29.575,ARDUINO_PSI,Arduino,4.387,3.675,2.950,,
15.703664,2025-12-09 14:09:29.674,ARDUINO_PSI,Arduino,4.287,3.287,2.763,,
15.804868,2025-12-09 14:09:29.776,ARDUINO_PSI,Arduino,4.075,3.587,2.875,,
15.904038,2025-12-09 14:09:29.875,ARDUINO_PSI,Arduino,4.188,3.687,2.850,,
16.003451,2025-12-09 14:09:29.974,ARDUINO_PSI,Arduino,4.163,3.363,2.500,,
16.103881,2025-12-09 14:09:30.075,ARDUINO_PSI,Arduino,4.138,3.387,2.687,,
16.204457,2025-12-09 14:09:30.175,ARDUINO_PSI,Arduino,4.350,3.450,2.700,,
16.303686,2025-12-09 14:09:30.274,ARDUINO_PSI,Arduino,4.363,3.350,2.875,,
16.403602,2025-12-09 14:09:30.374,ARDUINO_PSI,Arduino,4.175,3.687,2.750,,
16.503572,2025-12-09 14:09:30.474,ARDUINO_PSI,Arduino,4.050,4.387,3.225,,
16.604677,2025-12-09 14:09:30.575,ARDUINO_PSI,Arduino,3.538,3.812,2.563,,
16.703752,2025-12-09 14:09:30.675,ARDUINO_PSI,Arduino,4.375,3.738,2.175,,
16.804671,2025-12-09 14:09:30.775,ARDUINO_PSI,Arduino,4.025,3.487,1.912,,
16.904281,2025-12-09 14:09:30.875,ARDUINO_PSI,Arduino,4.150,3.775,2.750,,
17.003794,2025-12-09 14:09:30.975,ARDUINO_PSI,Arduino,4.250,3.525,2.038,,
17.103955,2025-12-09 14:09:31.075,ARDUINO_PSI,Arduino,4.475,3.325,2.738,,
17.203975,2025-12-09 14:09:31.175,ARDUINO_PSI,Arduino,4.212,3.500,1.663,,
17.304437,2025-12-09 14:09:31.275,ARDUINO_PSI,Arduino,3.775,3.538,3.400,,
17.403806,2025-12-09 14:09:31.375,ARDUINO_PSI,Arduino,3.987,3.763,2.412,,
17.503887,2025-12-09 14:09:31.475,ARDUINO_PSI,Arduino,4.300,3.700,2.963,,
17.604762,2025-12-09 14:09:31.576,ARDUINO_PSI,Arduino,4.387,3.625,2.738,,
17.705025,2025-12-09 14:09:31.676,ARDUINO_PSI,Arduino,4.100,4.575,3.012,,
17.804260,2025-12-09 14:09:31.775,ARDUINO_PSI,Arduino,4.888,3.675,2.438,,
17.904314,2025-12-09 14:09:31.875,ARDUINO_PSI,Arduino,4.363,3.912,4.050,,
18.004010,2025-12-09 14:09:31.975,ARDUINO_PSI,Arduino,4.438,3.300,2.812,,
18.104604,2025-12-09 14:09:32.075,ARDUINO_PSI,Arduino,4.375,3.350,1.838,,
18.204775,2025-12-09 14:09:32.176,ARDUINO_PSI,Arduino,4.012,3.963,2.600,,
18.303689,2025-12-09 14:09:32.274,ARDUINO_PSI,Arduino,4.087,3.087,1.787,,
18.404740,2025-12-09 14:09:32.376,ARDUINO_PSI,Arduino,3.700,2.975,2.675,,
18.504694,2025-12-09 14:09:32.475,ARDUINO_PSI,Arduino,4.225,3.438,2.425,,
18.603823,2025-12-09 14:09:32.575,ARDUINO_PSI,Arduino,4.400,3.512,3.787,,
18.703685,2025-12-09 14:09:32.674,ARDUINO_PSI,Arduino,4.475,3.725,2.963,,
18.804867,2025-12-09 14:09:32.776,ARDUINO_PSI,Arduino,3.850,3.650,2.225,,
18.904925,2025-12-09 14:09:32.876,ARDUINO_PSI,Arduino,4.700,3.875,2.075,,
19.003897,2025-12-09 14:09:32.975,ARDUINO_PSI,Arduino,4.287,3.312,2.487,,
19.105058,2025-12-09 14:09:33.076,ARDUINO_PSI,Arduino,4.163,3.487,2.638,,
19.203687,2025-12-09 14:09:33.174,ARDUINO_PSI,Arduino,4.475,3.612,2.087,,
19.304184,2025-12-09 14:09:33.275,ARDUINO_PSI,Arduino,4.275,3.563,1.275,,
19.403976,2025-12-09 14:09:33.375,ARDUINO_PSI,Arduino,4.300,3.812,2.700,,
19.504834,2025-12-09 14:09:33.476,ARDUINO_PSI,Arduino,4.225,3.575,2.700,,
19.603720,2025-12-09 14:09:33.575,ARDUINO_PSI,Arduino,4.325,3.612,3.263,,
19.704702,2025-12-09 14:09:33.675,ARDUINO_PSI,Arduino,4.188,4.538,2.800,,
19.803676,2025-12-09 14:09:33.774,ARDUINO_PSI,Arduino,4.275,3.150,2.638,,
19.903679,2025-12-09 14:09:33.874,ARDUINO_PSI,Arduino,4.850,3.963,2.363,,
20.003593,2025-12-09 14:09:33.974,ARDUINO_PSI,Arduino,4.725,3.700,1.963,,
20.105473,2025-12-09 14:09:34.076,ARDUINO_PSI,Arduino,3.887,3.763,2.812,,
20.203626,2025-12-09 14:09:34.174,ARDUINO_PSI,Arduino,4.312,3.800,2.550,,
20.303675,2025-12-09 14:09:34.274,ARDUINO_PSI,Arduino,4.263,3.587,2.187,,
20.404648,2025-12-09 14:09:34.375,ARDUINO_PSI,Arduino,4.163,3.650,2.975,,
20.503682,2025-12-09 14:09:34.474,ARDUINO_PSI,Arduino,3.412,3.187,2.363,,
20.604432,2025-12-09 14:09:34.575,ARDUINO_PSI,Arduino,3.938,3.350,3.038,,
20.704067,2025-12-09 14:09:34.675,ARDUINO_PSI,Arduino,4.200,3.587,1.950,,
20.804065,2025-12-09 14:09:34.775,ARDUINO_PSI,Arduino,3.738,3.363,3.500,,
20.904447,2025-12-09 14:09:34.875,ARDUINO_PSI,Arduino,4.000,3.575,2.287,,
21.003517,2025-12-09 14:09:34.974,ARDUINO_PSI,Arduino,3.812,3.738,2.863,,
21.105017,2025-12-09 14:09:35.076,ARDUINO_PSI,Arduino,4.263,2.600,2.100,,
21.204913,2025-12-09 14:09:35.176,ARDUINO_PSI,Arduino,4.212,3.487,2.575,,
21.303874,2025-12-09 14:09:35.275,ARDUINO_PSI,Arduino,4.400,3.775,3.138,,
21.403700,2025-12-09 14:09:35.374,ARDUINO_PSI,Arduino,4.400,3.450,1.550,,
21.503794,2025-12-09 14:09:35.475,ARDUINO_PSI,Arduino,3.812,3.463,2.412,,
21.603631,2025-12-09 14:09:35.574,ARDUINO_PSI,Arduino,4.125,3.612,3.238,,
21.704342,2025-12-09 14:09:35.675,ARDUINO_PSI,Arduino,4.125,3.550,2.887,,
21.803716,2025-12-09 14:09:35.774,ARDUINO_PSI,Arduino,4.188,4.900,2.587,,
21.904629,2025-12-09 14:09:35.875,ARDUINO_PSI,Arduino,4.450,3.875,2.138,,
22.003833,2025-12-09 14:09:35.975,ARDUINO_PSI,Arduino,4.450,4.112,2.487,,
22.105226,2025-12-09 14:09:36.076,ARDUINO_PSI,Arduino,4.475,3.463,2.938,,
22.203807,2025-12-09 14:09:36.175,ARDUINO_PSI,Arduino,4.650,3.750,2.450,,
22.303763,2025-12-09 14:09:36.275,ARDUINO_PSI,Arduino,4.338,3.775,2.638,,
22.404463,2025-12-09 14:09:36.375,ARDUINO_PSI,Arduino,4.338,3.650,2.925,,
22.503690,2025-12-09 14:09:36.474,ARDUINO_PSI,Arduino,4.188,3.712,2.387,,
22.604549,2025-12-09 14:09:36.575,ARDUINO_PSI,Arduino,4.450,3.612,2.887,,
22.703872,2025-12-09 14:09:36.675,ARDUINO_PSI,Arduino,4.450,3.200,2.750,,
22.804440,2025-12-09 14:09:36.775,ARDUINO_PSI,Arduino,4.312,3.650,2.950,,
22.903910,2025-12-09 14:09:36.875,ARDUINO_PSI,Arduino,3.938,3.587,2.075,,
23.003769,2025-12-09 14:09:36.975,ARDUINO_PSI,Arduino,4.163,3.038,2.538,,
23.104803,2025-12-09 14:09:37.076,ARDUINO_PSI,Arduino,4.438,3.775,2.375,,
23.203605,2025-12-09 14:09:37.174,ARDUINO_PSI,Arduino,4.225,3.863,2.850,,
23.303707,2025-12-09 14:09:37.274,ARDUINO_PSI,Arduino,4.188,3.825,3.238,,
23.404067,2025-12-09 14:09:37.375,ARDUINO_PSI,Arduino,4.325,4.550,2.763,,
23.504819,2025-12-09 14:09:37.476,ARDUINO_PSI,Arduino,4.412,3.450,2.638,,
23.603796,2025-12-09 14:09:37.575,ARDUINO_PSI,Arduino,4.387,3.200,2.763,,
23.703695,2025-12-09 14:09:37.674,ARDUINO_PSI,Arduino,4.263,4.087,2.525,,
23.804775,2025-12-09 14:09:37.776,ARDUINO_PSI,Arduino,4.163,3.650,2.225,,
23.904880,2025-12-09 14:09:37.876,ARDUINO_PSI,Arduino,3.987,3.700,2.850,,
24.003864,2025-12-09 14:09:37.975,ARDUINO_PSI,Arduino,4.375,3.512,2.338,,
24.104697,2025-12-09 14:09:38.075,ARDUINO_PSI,Arduino,4.850,3.575,2.287,,
24.204857,2025-12-09 14:09:38.176,ARDUINO_PSI,Arduino,4.300,3.587,2.612,,
24.304854,2025-12-09 14:09:38.276,ARDUINO_PSI,Arduino,4.350,3.512,2.612,,
24.404641,2025-12-09 14:09:38.375,ARDUINO_PSI,Arduino,4.300,3.550,2.687,,
24.503711,2025-12-09 14:09:38.474,ARDUINO_PSI,Arduino,4.475,3.800,2.987,,
24.603802,2025-12-09 14:09:38.575,ARDUINO_PSI,Arduino,4.100,3.925,2.687,,
24.704022,2025-12-09 14:09:38.675,ARDUINO_PSI,Arduino,4.112,3.312,3.087,,
24.804716,2025-12-09 14:09:38.776,ARDUINO_PSI,Arduino,4.512,3.312,2.938,,
24.904359,2025-12-09 14:09:38.875,ARDUINO_PSI,Arduino,4.188,3.675,2.275,,
25.003800,2025-12-09 14:09:38.975,ARDUINO_PSI,Arduino,4.338,3.487,2.725,,
25.104672,2025-12-09 14:09:39.075,ARDUINO_PSI,Arduino,4.263,3.812,2.887,,
25.203829,2025-12-09 14:09:39.175,ARDUINO_PSI,Arduino,3.975,3.487,2.850,,
25.303756,2025-12-09 14:09:39.275,ARDUINO_PSI,Arduino,3.975,3.875,2.663,,
25.403766,2025-12-09 14:09:39.375,ARDUINO_PSI,Arduino,4.175,3.538,2.875,,
25.503769,2025-12-09 14:09:39.475,ARDUINO_PSI,Arduino,3.987,3.838,2.412,,
25.604652,2025-12-09 14:09:39.575,ARDUINO_PSI,Arduino,4.112,3.825,3.550,,
25.703740,2025-12-09 14:09:39.675,ARDUINO_PSI,Arduino,4.150,3.600,3.100,,
25.803727,2025-12-09 14:09:39.775,ARDUINO_PSI,Arduino,4.475,3.750,1.513,,
25.904970,2025-12-09 14:09:39.876,ARDUINO_PSI,Arduino,4.275,3.450,2.225,,
26.003385,2025-12-09 14:09:39.974,ARDUINO_PSI,Arduino,4.500,4.138,2.387,,
26.103886,2025-12-09 14:09:40.075,ARDUINO_PSI,Arduino,4.512,3.312,2.900,,
26.204172,2025-12-09 14:09:40.175,ARDUINO_PSI,Arduino,4.750,3.363,3.175,,
26.303711,2025-12-09 14:09:40.274,ARDUINO_PSI,Arduino,4.250,4.075,2.800,,
26.404949,2025-12-09 14:09:40.376,ARDUINO_PSI,Arduino,4.475,3.825,2.687,,
26.503679,2025-12-09 14:09:40.474,ARDUINO_PSI,Arduino,4.250,3.487,2.725,,
26.603846,2025-12-09 14:09:40.575,ARDUINO_PSI,Arduino,4.775,3.825,2.712,,
26.703556,2025-12-09 14:09:40.674,ARDUINO_PSI,Arduino,4.238,4.163,2.600,,
26.803652,2025-12-09 14:09:40.774,ARDUINO_PSI,Arduino,3.938,3.438,2.650,,
26.904455,2025-12-09 14:09:40.875,ARDUINO_PSI,Arduino,3.925,2.738,2.338,,
27.003870,2025-12-09 14:09:40.975,ARDUINO_PSI,Arduino,4.387,3.250,2.463,,
27.103896,2025-12-09 14:09:41.075,ARDUINO_PSI,Arduino,4.175,3.263,2.563,,
27.203599,2025-12-09 14:09:41.174,ARDUINO_PSI,Arduino,4.175,3.525,1.925,,
27.303568,2025-12-09 14:09:41.274,ARDUINO_PSI,Arduino,4.638,3.275,3.050,,
27.403737,2025-12-09 14:09:41.375,ARDUINO_PSI,Arduino,4.412,4.063,2.800,,
27.503674,2025-12-09 14:09:41.474,ARDUINO_PSI,Arduino,3.925,3.250,2.425,,
27.604210,2025-12-09 14:09:41.575,ARDUINO_PSI,Arduino,4.287,3.663,2.550,,
27.703680,2025-12-09 14:09:41.674,ARDUINO_PSI,Arduino,4.050,3.575,2.375,,
27.803582,2025-12-09 14:09:41.774,ARDUINO_PSI,Arduino,4.300,3.712,2.787,,
27.903518,2025-12-09 14:09:41.874,ARDUINO_PSI,Arduino,4.287,4.000,1.275,,
28.003472,2025-12-09 14:09:41.974,ARDUINO_PSI,Arduino,4.700,4.025,2.787,,
28.103674,2025-12-09 14:09:42.074,ARDUINO_PSI,Arduino,4.163,3.625,2.450,,
28.203865,2025-12-09 14:09:42.175,ARDUINO_PSI,Arduino,4.300,3.550,2.675,,
28.303776,2025-12-09 14:09:42.275,ARDUINO_PSI,Arduino,4.500,3.712,2.475,,
28.403736,2025-12-09 14:09:42.375,ARDUINO_PSI,Arduino,4.175,3.612,2.412,,
28.503673,2025-12-09 14:09:42.474,ARDUINO_PSI,Arduino,4.212,2.900,2.225,,
28.603624,2025-12-09 14:09:42.574,ARDUINO_PSI,Arduino,4.238,3.825,2.275,,
28.703577,2025-12-09 14:09:42.674,ARDUINO_PSI,Arduino,4.188,4.012,2.725,,
28.803584,2025-12-09 14:09:42.774,ARDUINO_PSI,Arduino,4.275,3.063,2.500,,
28.904298,2025-12-09 14:09:42.875,ARDUINO_PSI,Arduino,3.450,3.112,2.775,,
29.003835,2025-12-09 14:09:42.975,ARDUINO_PSI,Arduino,4.275,3.387,2.712,,
29.103577,2025-12-09 14:09:43.074,ARDUINO_PSI,Arduino,3.963,3.775,1.525,,
29.203766,2025-12-09 14:09:43.175,ARDUINO_PSI,Arduino,5.000,3.875,3.087,,
29.303700,2025-12-09 14:09:43.274,ARDUINO_PSI,Arduino,4.312,3.475,2.412,,
29.403775,2025-12-09 14:09:43.375,ARDUINO_PSI,Arduino,4.275,4.025,2.163,,
29.503748,2025-12-09 14:09:43.475,ARDUINO_PSI,Arduino,4.363,4.750,2.700,,
29.603819,2025-12-09 14:09:43.575,ARDUINO_PSI,Arduino,4.375,3.025,2.675,,
29.703752,2025-12-09 14:09:43.675,ARDUINO_PSI,Arduino,4.412,3.487,2.387,,
29.803777,2025-12-09 14:09:43.775,ARDUINO_PSI,Arduino,4.863,3.063,2.375,,
29.903535,2025-12-09 14:09:43.874,ARDUINO_PSI,Arduino,3.763,3.650,2.238,,
30.003370,2025-12-09 14:09:43.974,ARDUINO_PSI,Arduino,4.287,3.563,2.838,,
30.103598,2025-12-09 14:09:44.074,ARDUINO_PSI,Arduino,4.350,3.712,2.912,,
30.204067,2025-12-09 14:09:44.175,ARDUINO_PSI,Arduino,4.700,3.587,3.650,,
