timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
5.128858,2025-12-16 11:11:39.595,ARDUINO_PSI,Arduino,87.700,67.413,0.000,,
5.192589,2025-12-16 11:11:39.659,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.195355,2025-12-16 11:11:39.662,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.229380,2025-12-16 11:11:39.696,ARDUINO_PSI,Arduino,87.000,65.463,0.000,,
5.328938,2025-12-16 11:11:39.795,ARDUINO_PSI,Arduino,87.263,65.025,0.000,,
5.428839,2025-12-16 11:11:39.895,ARDUINO_PSI,Arduino,87.938,65.925,0.000,,
5.529026,2025-12-16 11:11:39.995,ARDUINO_PSI,Arduino,89.088,66.237,0.000,,
5.628872,2025-12-16 11:11:40.095,ARDUINO_PSI,Arduino,88.912,64.213,0.000,,
5.722564,2025-12-16 11:11:40.189,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.725395,2025-12-16 11:11:40.192,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.730719,2025-12-16 11:11:40.197,ARDUINO_PSI,Arduino,89.225,65.025,0.000,,
5.829137,2025-12-16 11:11:40.296,ARDUINO_PSI,Arduino,87.725,65.900,0.000,,
5.928845,2025-12-16 11:11:40.395,ARDUINO_PSI,Arduino,87.413,64.688,0.000,,
6.029005,2025-12-16 11:11:40.495,ARDUINO_PSI,Arduino,87.950,64.950,0.000,,
6.128885,2025-12-16 11:11:40.595,ARDUINO_PSI,Arduino,87.288,65.800,0.000,,
6.228773,2025-12-16 11:11:40.695,ARDUINO_PSI,Arduino,87.775,64.775,0.000,,
6.251031,2025-12-16 11:11:40.717,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.253889,2025-12-16 11:11:40.720,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.328890,2025-12-16 11:11:40.795,ARDUINO_PSI,Arduino,87.650,64.425,0.000,,
6.429009,2025-12-16 11:11:40.895,ARDUINO_PSI,Arduino,88.637,64.975,0.000,,
6.528971,2025-12-16 11:11:40.995,ARDUINO_PSI,Arduino,88.625,65.525,0.000,,
6.628902,2025-12-16 11:11:41.095,ARDUINO_PSI,Arduino,87.850,66.338,0.000,,
6.728829,2025-12-16 11:11:41.195,ARDUINO_PSI,Arduino,87.375,63.850,0.000,,
6.780566,2025-12-16 11:11:41.247,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.783200,2025-12-16 11:11:41.250,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.828778,2025-12-16 11:11:41.295,ARDUINO_PSI,Arduino,89.037,65.900,0.000,,
6.928978,2025-12-16 11:11:41.395,ARDUINO_PSI,Arduino,88.463,64.425,0.000,,
7.028872,2025-12-16 11:11:41.495,ARDUINO_PSI,Arduino,87.450,65.100,0.000,,
7.129033,2025-12-16 11:11:41.595,ARDUINO_PSI,Arduino,88.900,64.400,0.000,,
7.228871,2025-12-16 11:11:41.695,ARDUINO_PSI,Arduino,88.700,65.350,0.000,,
7.306963,2025-12-16 11:11:41.773,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.309904,2025-12-16 11:11:41.776,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.328932,2025-12-16 11:11:41.795,ARDUINO_PSI,Arduino,87.250,65.463,0.000,,
7.429173,2025-12-16 11:11:41.896,ARDUINO_PSI,Arduino,86.862,65.225,0.000,,
7.528967,2025-12-16 11:11:41.995,ARDUINO_PSI,Arduino,87.963,64.338,0.000,,
7.629020,2025-12-16 11:11:42.095,ARDUINO_PSI,Arduino,87.587,65.787,0.000,,
7.728861,2025-12-16 11:11:42.195,ARDUINO_PSI,Arduino,87.688,66.312,0.000,,
7.828953,2025-12-16 11:11:42.295,ARDUINO_PSI,Arduino,87.488,66.088,0.000,,
7.835071,2025-12-16 11:11:42.301,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.837727,2025-12-16 11:11:42.304,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.929347,2025-12-16 11:11:42.396,ARDUINO_PSI,Arduino,87.112,65.037,0.000,,
8.028969,2025-12-16 11:11:42.495,ARDUINO_PSI,Arduino,87.525,64.425,0.000,,
8.129046,2025-12-16 11:11:42.595,ARDUINO_PSI,Arduino,87.275,66.162,0.000,,
8.228986,2025-12-16 11:11:42.695,ARDUINO_PSI,Arduino,88.450,64.650,0.000,,
8.329143,2025-12-16 11:11:42.796,ARDUINO_PSI,Arduino,88.375,66.112,0.000,,
8.366462,2025-12-16 11:11:42.833,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.368804,2025-12-16 11:11:42.835,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.428857,2025-12-16 11:11:42.895,ARDUINO_PSI,Arduino,88.463,64.862,0.000,,
8.529110,2025-12-16 11:11:42.996,ARDUINO_PSI,Arduino,86.975,64.987,0.000,,
8.629118,2025-12-16 11:11:43.096,ARDUINO_PSI,Arduino,89.750,65.088,0.000,,
8.728941,2025-12-16 11:11:43.195,ARDUINO_PSI,Arduino,87.750,66.425,0.000,,
8.828964,2025-12-16 11:11:43.295,ARDUINO_PSI,Arduino,88.613,64.000,0.000,,
8.895395,2025-12-16 11:11:43.362,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.898282,2025-12-16 11:11:43.365,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.928881,2025-12-16 11:11:43.395,ARDUINO_PSI,Arduino,89.825,63.813,0.000,,
9.029003,2025-12-16 11:11:43.495,ARDUINO_PSI,Arduino,87.688,64.600,0.000,,
9.129107,2025-12-16 11:11:43.596,ARDUINO_PSI,Arduino,88.662,66.250,0.000,,
9.228869,2025-12-16 11:11:43.695,ARDUINO_PSI,Arduino,86.375,65.112,0.000,,
9.328941,2025-12-16 11:11:43.795,ARDUINO_PSI,Arduino,87.213,64.812,0.000,,
9.426355,2025-12-16 11:11:43.893,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.429066,2025-12-16 11:11:43.895,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.432108,2025-12-16 11:11:43.899,ARDUINO_PSI,Arduino,87.288,64.775,0.000,,
9.529026,2025-12-16 11:11:43.995,ARDUINO_PSI,Arduino,88.563,66.362,0.000,,
9.629057,2025-12-16 11:11:44.095,ARDUINO_PSI,Arduino,86.825,63.862,0.000,,
9.728844,2025-12-16 11:11:44.195,ARDUINO_PSI,Arduino,89.925,67.350,0.000,,
9.829165,2025-12-16 11:11:44.296,ARDUINO_PSI,Arduino,87.712,64.750,0.000,,
9.928964,2025-12-16 11:11:44.395,ARDUINO_PSI,Arduino,88.300,65.650,0.000,,
9.954666,2025-12-16 11:11:44.421,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.957533,2025-12-16 11:11:44.424,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.029030,2025-12-16 11:11:44.495,ARDUINO_PSI,Arduino,88.138,64.712,0.000,,
10.128963,2025-12-16 11:11:44.595,ARDUINO_PSI,Arduino,87.537,65.750,0.000,,
10.228911,2025-12-16 11:11:44.695,ARDUINO_PSI,Arduino,88.325,64.338,0.000,,
10.328865,2025-12-16 11:11:44.795,ARDUINO_PSI,Arduino,87.500,65.112,0.000,,
10.429041,2025-12-16 11:11:44.895,ARDUINO_PSI,Arduino,88.100,64.938,0.000,,
10.483149,2025-12-16 11:11:44.950,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.486126,2025-12-16 11:11:44.953,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.528827,2025-12-16 11:11:44.995,ARDUINO_PSI,Arduino,89.388,64.500,0.000,,
10.629041,2025-12-16 11:11:45.095,ARDUINO_PSI,Arduino,87.938,65.987,0.000,,
10.729078,2025-12-16 11:11:45.195,ARDUINO_PSI,Arduino,88.275,64.600,0.000,,
10.829114,2025-12-16 11:11:45.296,ARDUINO_PSI,Arduino,87.225,65.013,0.000,,
10.928997,2025-12-16 11:11:45.395,ARDUINO_PSI,Arduino,90.900,65.225,0.000,,
11.011502,2025-12-16 11:11:45.478,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.013391,2025-12-16 11:11:45.480,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.028685,2025-12-16 11:11:45.495,ARDUINO_PSI,Arduino,88.750,65.300,0.000,,
11.129793,2025-12-16 11:11:45.596,ARDUINO_PSI,Arduino,88.662,64.888,0.000,,
11.229068,2025-12-16 11:11:45.695,ARDUINO_PSI,Arduino,88.975,63.888,0.000,,
11.328919,2025-12-16 11:11:45.795,ARDUINO_PSI,Arduino,89.312,65.338,0.000,,
11.429223,2025-12-16 11:11:45.896,ARDUINO_PSI,Arduino,87.775,64.775,0.000,,
11.528997,2025-12-16 11:11:45.995,ARDUINO_PSI,Arduino,89.125,64.637,0.000,,
11.540479,2025-12-16 11:11:46.007,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.541976,2025-12-16 11:11:46.008,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.628879,2025-12-16 11:11:46.095,ARDUINO_PSI,Arduino,88.338,65.225,0.000,,
11.728948,2025-12-16 11:11:46.195,ARDUINO_PSI,Arduino,88.600,64.450,0.000,,
11.829054,2025-12-16 11:11:46.295,ARDUINO_PSI,Arduino,88.237,64.237,0.000,,
11.928970,2025-12-16 11:11:46.395,ARDUINO_PSI,Arduino,88.563,64.538,0.000,,
12.029118,2025-12-16 11:11:46.496,ARDUINO_PSI,Arduino,88.875,65.275,0.000,,
12.066981,2025-12-16 11:11:46.533,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.068098,2025-12-16 11:11:46.535,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.129194,2025-12-16 11:11:46.596,ARDUINO_PSI,Arduino,87.613,65.312,0.000,,
12.228967,2025-12-16 11:11:46.695,ARDUINO_PSI,Arduino,87.975,65.712,0.000,,
12.328952,2025-12-16 11:11:46.795,ARDUINO_PSI,Arduino,89.862,64.575,0.000,,
12.429012,2025-12-16 11:11:46.895,ARDUINO_PSI,Arduino,88.213,65.562,0.000,,
12.529008,2025-12-16 11:11:46.995,ARDUINO_PSI,Arduino,87.800,64.950,0.000,,
12.597927,2025-12-16 11:11:47.064,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.600912,2025-12-16 11:11:47.067,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.628902,2025-12-16 11:11:47.095,ARDUINO_PSI,Arduino,88.312,65.650,0.000,,
12.728964,2025-12-16 11:11:47.195,ARDUINO_PSI,Arduino,87.062,65.075,0.000,,
12.828992,2025-12-16 11:11:47.295,ARDUINO_PSI,Arduino,88.025,64.787,0.000,,
12.929070,2025-12-16 11:11:47.395,ARDUINO_PSI,Arduino,86.338,65.625,0.000,,
13.029045,2025-12-16 11:11:47.495,ARDUINO_PSI,Arduino,88.112,65.050,0.000,,
13.126402,2025-12-16 11:11:47.593,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.129416,2025-12-16 11:11:47.596,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.133784,2025-12-16 11:11:47.600,ARDUINO_PSI,Arduino,87.712,64.562,0.000,,
13.228885,2025-12-16 11:11:47.695,ARDUINO_PSI,Arduino,86.512,64.825,0.000,,
13.329005,2025-12-16 11:11:47.795,ARDUINO_PSI,Arduino,86.625,64.213,0.000,,
13.429019,2025-12-16 11:11:47.895,ARDUINO_PSI,Arduino,87.463,65.000,0.000,,
13.529023,2025-12-16 11:11:47.995,ARDUINO_PSI,Arduino,87.888,66.088,0.000,,
13.629005,2025-12-16 11:11:48.095,ARDUINO_PSI,Arduino,88.112,66.787,0.000,,
13.652280,2025-12-16 11:11:48.119,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.653518,2025-12-16 11:11:48.120,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.729432,2025-12-16 11:11:48.196,ARDUINO_PSI,Arduino,88.875,63.950,0.000,,
13.828982,2025-12-16 11:11:48.295,ARDUINO_PSI,Arduino,86.550,64.437,0.000,,
13.929032,2025-12-16 11:11:48.395,ARDUINO_PSI,Arduino,86.737,64.637,0.000,,
14.029255,2025-12-16 11:11:48.496,ARDUINO_PSI,Arduino,86.925,64.787,0.000,,
14.129060,2025-12-16 11:11:48.595,ARDUINO_PSI,Arduino,87.587,64.562,0.000,,
14.180217,2025-12-16 11:11:48.647,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.182895,2025-12-16 11:11:48.649,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.228947,2025-12-16 11:11:48.695,ARDUINO_PSI,Arduino,88.000,66.312,0.000,,
14.329107,2025-12-16 11:11:48.796,ARDUINO_PSI,Arduino,87.613,65.150,0.000,,
14.428941,2025-12-16 11:11:48.895,ARDUINO_PSI,Arduino,88.938,65.150,0.000,,
14.529106,2025-12-16 11:11:48.996,ARDUINO_PSI,Arduino,89.500,63.963,0.000,,
14.629046,2025-12-16 11:11:49.095,ARDUINO_PSI,Arduino,86.825,64.888,0.000,,
14.710173,2025-12-16 11:11:49.177,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.713148,2025-12-16 11:11:49.180,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.728948,2025-12-16 11:11:49.195,ARDUINO_PSI,Arduino,87.112,64.688,0.000,,
14.829003,2025-12-16 11:11:49.295,ARDUINO_PSI,Arduino,88.338,66.675,0.000,,
14.929065,2025-12-16 11:11:49.395,ARDUINO_PSI,Arduino,88.512,65.237,0.000,,
15.029023,2025-12-16 11:11:49.495,ARDUINO_PSI,Arduino,89.150,63.712,0.000,,
15.129026,2025-12-16 11:11:49.595,ARDUINO_PSI,Arduino,87.275,64.900,0.000,,
15.228994,2025-12-16 11:11:49.695,ARDUINO_PSI,Arduino,87.188,65.962,0.000,,
15.241351,2025-12-16 11:11:49.708,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.244514,2025-12-16 11:11:49.711,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.328958,2025-12-16 11:11:49.795,ARDUINO_PSI,Arduino,85.537,64.675,0.000,,
15.429314,2025-12-16 11:11:49.896,ARDUINO_PSI,Arduino,86.862,63.800,0.000,,
15.529214,2025-12-16 11:11:49.996,ARDUINO_PSI,Arduino,89.150,63.663,0.000,,
15.629126,2025-12-16 11:11:50.096,ARDUINO_PSI,Arduino,88.237,66.250,0.000,,
15.728868,2025-12-16 11:11:50.195,ARDUINO_PSI,Arduino,86.800,64.213,0.000,,
15.771211,2025-12-16 11:11:50.238,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.774320,2025-12-16 11:11:50.241,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.829164,2025-12-16 11:11:50.296,ARDUINO_PSI,Arduino,89.075,65.325,0.000,,
15.928871,2025-12-16 11:11:50.395,ARDUINO_PSI,Arduino,85.975,64.812,0.000,,
16.029032,2025-12-16 11:11:50.495,ARDUINO_PSI,Arduino,87.587,65.837,0.000,,
16.128947,2025-12-16 11:11:50.595,ARDUINO_PSI,Arduino,88.312,65.250,0.000,,
16.228962,2025-12-16 11:11:50.695,ARDUINO_PSI,Arduino,87.463,64.700,0.000,,
16.300143,2025-12-16 11:11:50.767,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.303268,2025-12-16 11:11:50.770,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.328991,2025-12-16 11:11:50.795,ARDUINO_PSI,Arduino,87.837,66.463,0.000,,
16.428989,2025-12-16 11:11:50.895,ARDUINO_PSI,Arduino,87.837,65.550,0.000,,
16.529053,2025-12-16 11:11:50.995,ARDUINO_PSI,Arduino,88.587,65.225,0.000,,
16.629056,2025-12-16 11:11:51.095,ARDUINO_PSI,Arduino,88.850,64.775,0.000,,
16.729066,2025-12-16 11:11:51.195,ARDUINO_PSI,Arduino,89.188,64.625,0.000,,
16.825783,2025-12-16 11:11:51.292,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.828700,2025-12-16 11:11:51.295,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.831779,2025-12-16 11:11:51.298,ARDUINO_PSI,Arduino,88.637,64.938,0.000,,
16.929073,2025-12-16 11:11:51.395,ARDUINO_PSI,Arduino,88.112,64.400,0.000,,
17.028635,2025-12-16 11:11:51.495,ARDUINO_PSI,Arduino,88.338,63.925,0.000,,
17.128817,2025-12-16 11:11:51.595,ARDUINO_PSI,Arduino,88.938,64.812,0.000,,
17.229009,2025-12-16 11:11:51.695,ARDUINO_PSI,Arduino,87.363,65.250,0.000,,
17.328946,2025-12-16 11:11:51.795,ARDUINO_PSI,Arduino,87.975,63.800,0.000,,
17.354359,2025-12-16 11:11:51.821,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.357296,2025-12-16 11:11:51.824,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.429079,2025-12-16 11:11:51.895,ARDUINO_PSI,Arduino,86.900,63.987,0.000,,
17.529717,2025-12-16 11:11:51.996,ARDUINO_PSI,Arduino,87.163,65.325,0.000,,
17.629076,2025-12-16 11:11:52.095,ARDUINO_PSI,Arduino,87.062,65.188,0.000,,
17.729619,2025-12-16 11:11:52.196,ARDUINO_PSI,Arduino,86.862,64.987,0.000,,
17.829136,2025-12-16 11:11:52.296,ARDUINO_PSI,Arduino,88.263,65.712,0.000,,
17.883988,2025-12-16 11:11:52.350,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.886149,2025-12-16 11:11:52.353,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.928956,2025-12-16 11:11:52.395,ARDUINO_PSI,Arduino,88.837,64.312,0.000,,
18.029135,2025-12-16 11:11:52.496,ARDUINO_PSI,Arduino,88.413,65.338,0.000,,
18.129100,2025-12-16 11:11:52.596,ARDUINO_PSI,Arduino,87.725,65.500,0.000,,
18.228672,2025-12-16 11:11:52.695,ARDUINO_PSI,Arduino,88.400,65.138,0.000,,
18.329031,2025-12-16 11:11:52.795,ARDUINO_PSI,Arduino,87.512,65.762,0.000,,
18.412262,2025-12-16 11:11:52.879,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.413239,2025-12-16 11:11:52.880,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.428731,2025-12-16 11:11:52.895,ARDUINO_PSI,Arduino,89.338,64.825,0.000,,
18.529091,2025-12-16 11:11:52.996,ARDUINO_PSI,Arduino,88.288,64.237,0.000,,
18.629109,2025-12-16 11:11:53.096,ARDUINO_PSI,Arduino,89.000,64.650,0.000,,
18.728930,2025-12-16 11:11:53.195,ARDUINO_PSI,Arduino,88.613,64.437,0.000,,
18.828943,2025-12-16 11:11:53.295,ARDUINO_PSI,Arduino,87.812,64.237,0.000,,
18.929023,2025-12-16 11:11:53.395,ARDUINO_PSI,Arduino,88.963,64.213,0.000,,
18.941691,2025-12-16 11:11:53.408,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.944593,2025-12-16 11:11:53.411,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.028970,2025-12-16 11:11:53.495,ARDUINO_PSI,Arduino,87.275,63.912,0.000,,
19.129074,2025-12-16 11:11:53.595,ARDUINO_PSI,Arduino,88.388,64.138,0.000,,
19.229050,2025-12-16 11:11:53.695,ARDUINO_PSI,Arduino,86.950,65.263,0.000,,
19.329717,2025-12-16 11:11:53.796,ARDUINO_PSI,Arduino,87.138,63.625,0.000,,
19.429093,2025-12-16 11:11:53.896,ARDUINO_PSI,Arduino,88.075,63.938,0.000,,
19.468676,2025-12-16 11:11:53.935,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.471109,2025-12-16 11:11:53.938,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.529269,2025-12-16 11:11:53.996,ARDUINO_PSI,Arduino,87.138,64.850,0.000,,
19.629004,2025-12-16 11:11:54.095,ARDUINO_PSI,Arduino,89.237,64.450,0.000,,
19.729039,2025-12-16 11:11:54.195,ARDUINO_PSI,Arduino,90.688,62.963,0.000,,
19.828969,2025-12-16 11:11:54.295,ARDUINO_PSI,Arduino,89.050,65.488,0.000,,
19.928903,2025-12-16 11:11:54.395,ARDUINO_PSI,Arduino,88.100,64.862,0.000,,
19.997887,2025-12-16 11:11:54.464,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.000838,2025-12-16 11:11:54.467,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.029076,2025-12-16 11:11:54.495,ARDUINO_PSI,Arduino,88.237,64.000,0.000,,
20.129033,2025-12-16 11:11:54.595,ARDUINO_PSI,Arduino,88.613,65.888,0.000,,
20.228973,2025-12-16 11:11:54.695,ARDUINO_PSI,Arduino,87.675,64.312,0.000,,
20.329026,2025-12-16 11:11:54.795,ARDUINO_PSI,Arduino,87.413,65.088,0.000,,
20.429027,2025-12-16 11:11:54.895,ARDUINO_PSI,Arduino,87.500,64.150,0.000,,
20.527246,2025-12-16 11:11:54.994,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.529913,2025-12-16 11:11:54.996,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.531919,2025-12-16 11:11:54.998,ARDUINO_PSI,Arduino,87.900,62.725,0.000,,
20.628994,2025-12-16 11:11:55.095,ARDUINO_PSI,Arduino,89.900,65.400,0.000,,
20.728968,2025-12-16 11:11:55.195,ARDUINO_PSI,Arduino,89.425,64.350,0.000,,
20.829092,2025-12-16 11:11:55.296,ARDUINO_PSI,Arduino,87.587,64.862,0.000,,
20.928981,2025-12-16 11:11:55.395,ARDUINO_PSI,Arduino,88.312,63.800,0.000,,
21.029054,2025-12-16 11:11:55.495,ARDUINO_PSI,Arduino,87.787,64.737,0.000,,
21.053449,2025-12-16 11:11:55.520,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.055680,2025-12-16 11:11:55.522,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.129095,2025-12-16 11:11:55.596,ARDUINO_PSI,Arduino,88.237,64.413,0.000,,
21.228931,2025-12-16 11:11:55.695,ARDUINO_PSI,Arduino,88.613,64.650,0.000,,
21.328904,2025-12-16 11:11:55.795,ARDUINO_PSI,Arduino,87.787,64.525,0.000,,
21.429109,2025-12-16 11:11:55.896,ARDUINO_PSI,Arduino,88.413,65.525,0.000,,
21.529037,2025-12-16 11:11:55.995,ARDUINO_PSI,Arduino,87.062,64.888,0.000,,
21.582639,2025-12-16 11:11:56.049,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.585492,2025-12-16 11:11:56.052,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.628915,2025-12-16 11:11:56.095,ARDUINO_PSI,Arduino,86.500,65.288,0.000,,
21.728940,2025-12-16 11:11:56.195,ARDUINO_PSI,Arduino,89.388,65.400,0.000,,
21.829052,2025-12-16 11:11:56.295,ARDUINO_PSI,Arduino,89.787,64.700,0.000,,
21.928986,2025-12-16 11:11:56.395,ARDUINO_PSI,Arduino,87.200,64.362,0.000,,
22.029061,2025-12-16 11:11:56.495,ARDUINO_PSI,Arduino,87.537,64.862,0.000,,
22.112913,2025-12-16 11:11:56.579,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.115864,2025-12-16 11:11:56.582,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.128789,2025-12-16 11:11:56.595,ARDUINO_PSI,Arduino,87.812,66.637,0.000,,
22.228852,2025-12-16 11:11:56.695,ARDUINO_PSI,Arduino,88.300,63.275,0.000,,
