timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
4.494551,2025-12-09 14:03:17.975,ARDUINO_PSI,Arduino,3.825,3.075,1.500,,
4.593123,2025-12-09 14:03:18.073,ARDUINO_PSI,Arduino,4.112,3.450,2.525,,
4.693795,2025-12-09 14:03:18.174,ARDUINO_PSI,Arduino,4.450,4.000,2.438,,
4.793168,2025-12-09 14:03:18.273,ARDUINO_PSI,Arduino,4.912,3.463,2.538,,
4.893600,2025-12-09 14:03:18.374,ARDUINO_PSI,Arduino,4.375,3.912,2.750,,
4.994410,2025-12-09 14:03:18.475,ARDUINO_PSI,Arduino,4.087,3.812,2.200,,
5.093086,2025-12-09 14:03:18.573,ARDUINO_PSI,Arduino,4.125,3.287,3.063,,
5.192756,2025-12-09 14:03:18.673,ARDUINO_PSI,Arduino,5.000,3.338,2.612,,
5.293023,2025-12-09 14:03:18.773,ARDUINO_PSI,Arduino,4.300,3.363,2.387,,
5.393216,2025-12-09 14:03:18.873,ARDUINO_PSI,Arduino,4.837,3.550,2.375,,
5.492953,2025-12-09 14:03:18.973,ARDUINO_PSI,Arduino,3.950,3.187,2.963,,
5.593251,2025-12-09 14:03:19.073,ARDUINO_PSI,Arduino,4.650,3.887,2.900,,
5.693091,2025-12-09 14:03:19.173,ARDUINO_PSI,Arduino,4.475,2.838,2.663,,
5.793287,2025-12-09 14:03:19.273,ARDUINO_PSI,Arduino,4.425,3.250,2.412,,
5.893178,2025-12-09 14:03:19.373,ARDUINO_PSI,Arduino,4.512,3.725,2.425,,
5.993031,2025-12-09 14:03:19.473,ARDUINO_PSI,Arduino,4.638,3.500,3.325,,
6.093112,2025-12-09 14:03:19.573,ARDUINO_PSI,Arduino,4.188,3.612,2.950,,
6.193417,2025-12-09 14:03:19.674,ARDUINO_PSI,Arduino,4.400,4.012,2.438,,
6.293130,2025-12-09 14:03:19.773,ARDUINO_PSI,Arduino,4.312,3.175,2.412,,
6.393377,2025-12-09 14:03:19.874,ARDUINO_PSI,Arduino,4.750,3.625,2.463,,
6.493269,2025-12-09 14:03:19.973,ARDUINO_PSI,Arduino,4.263,3.175,2.425,,
6.593152,2025-12-09 14:03:20.073,ARDUINO_PSI,Arduino,4.150,3.412,2.212,,
6.693040,2025-12-09 14:03:20.173,ARDUINO_PSI,Arduino,5.075,3.712,2.500,,
6.793500,2025-12-09 14:03:20.274,ARDUINO_PSI,Arduino,3.687,3.787,2.725,,
6.893063,2025-12-09 14:03:20.373,ARDUINO_PSI,Arduino,3.800,3.387,2.763,,
6.992968,2025-12-09 14:03:20.473,ARDUINO_PSI,Arduino,4.287,3.575,3.425,,
7.093126,2025-12-09 14:03:20.573,ARDUINO_PSI,Arduino,4.275,0.000,7.625,,
7.192757,2025-12-09 14:03:20.673,ARDUINO_PSI,Arduino,3.200,3.600,1.450,,
7.323389,2025-12-09 14:03:20.804,ARDUINO_PSI,Arduino,4.300,3.587,2.763,,
7.392981,2025-12-09 14:03:20.873,ARDUINO_PSI,Arduino,4.312,3.938,2.312,,
7.492732,2025-12-09 14:03:20.973,ARDUINO_PSI,Arduino,0.000,8.300,2.938,,
7.593828,2025-12-09 14:03:21.074,ARDUINO_PSI,Arduino,3.687,3.600,2.200,,
7.692895,2025-12-09 14:03:21.173,ARDUINO_PSI,Arduino,4.163,3.600,2.063,,
7.792934,2025-12-09 14:03:21.273,ARDUINO_PSI,Arduino,4.325,4.112,2.463,,
7.893070,2025-12-09 14:03:21.373,ARDUINO_PSI,Arduino,4.312,3.450,2.412,,
7.993087,2025-12-09 14:03:21.473,ARDUINO_PSI,Arduino,3.087,3.525,2.587,,
8.094021,2025-12-09 14:03:21.574,ARDUINO_PSI,Arduino,4.487,3.900,2.975,,
8.193759,2025-12-09 14:03:21.674,ARDUINO_PSI,Arduino,4.312,4.875,3.212,,
8.292941,2025-12-09 14:03:21.773,ARDUINO_PSI,Arduino,4.300,4.275,2.687,,
8.393254,2025-12-09 14:03:21.873,ARDUINO_PSI,Arduino,3.738,3.750,2.512,,
8.493966,2025-12-09 14:03:21.974,ARDUINO_PSI,Arduino,4.175,4.350,2.575,,
8.594106,2025-12-09 14:03:22.074,ARDUINO_PSI,Arduino,4.300,3.875,2.963,,
8.694370,2025-12-09 14:03:22.175,ARDUINO_PSI,Arduino,4.275,3.638,2.575,,
8.794225,2025-12-09 14:03:22.274,ARDUINO_PSI,Arduino,3.850,3.363,1.487,,
8.894477,2025-12-09 14:03:22.375,ARDUINO_PSI,Arduino,4.475,3.750,3.550,,
8.993242,2025-12-09 14:03:22.473,ARDUINO_PSI,Arduino,4.238,3.450,2.463,,
9.093230,2025-12-09 14:03:22.573,ARDUINO_PSI,Arduino,4.050,3.500,2.650,,
9.193788,2025-12-09 14:03:22.674,ARDUINO_PSI,Arduino,3.663,3.000,2.675,,
9.292855,2025-12-09 14:03:22.773,ARDUINO_PSI,Arduino,4.575,4.038,2.638,,
9.393197,2025-12-09 14:03:22.873,ARDUINO_PSI,Arduino,4.287,2.538,2.650,,
9.492782,2025-12-09 14:03:22.973,ARDUINO_PSI,Arduino,4.225,3.187,2.300,,
9.593007,2025-12-09 14:03:23.073,ARDUINO_PSI,Arduino,4.275,2.038,4.338,,
9.694115,2025-12-09 14:03:23.174,ARDUINO_PSI,Arduino,4.825,3.400,2.325,,
9.793185,2025-12-09 14:03:23.273,ARDUINO_PSI,Arduino,3.987,3.300,2.300,,
9.892942,2025-12-09 14:03:23.373,ARDUINO_PSI,Arduino,4.238,3.200,2.987,,
9.994154,2025-12-09 14:03:23.474,ARDUINO_PSI,Arduino,4.200,3.387,2.612,,
10.094072,2025-12-09 14:03:23.574,ARDUINO_PSI,Arduino,4.375,3.612,2.675,,
10.193204,2025-12-09 14:03:23.673,ARDUINO_PSI,Arduino,4.125,3.850,2.687,,
10.293303,2025-12-09 14:03:23.773,ARDUINO_PSI,Arduino,4.300,3.100,2.550,,
10.394222,2025-12-09 14:03:23.874,ARDUINO_PSI,Arduino,4.188,3.425,2.775,,
10.493152,2025-12-09 14:03:23.973,ARDUINO_PSI,Arduino,4.512,3.525,2.463,,
10.593730,2025-12-09 14:03:24.074,ARDUINO_PSI,Arduino,4.063,3.650,2.650,,
10.693093,2025-12-09 14:03:24.173,ARDUINO_PSI,Arduino,4.038,4.312,2.275,,
10.794026,2025-12-09 14:03:24.274,ARDUINO_PSI,Arduino,4.450,3.763,2.400,,
10.893506,2025-12-09 14:03:24.374,ARDUINO_PSI,Arduino,4.400,3.925,2.563,,
10.993854,2025-12-09 14:03:24.474,ARDUINO_PSI,Arduino,3.987,3.450,1.062,,
11.093895,2025-12-09 14:03:24.574,ARDUINO_PSI,Arduino,4.225,2.575,2.363,,
11.193701,2025-12-09 14:03:24.674,ARDUINO_PSI,Arduino,4.350,3.812,2.925,,
11.293098,2025-12-09 14:03:24.773,ARDUINO_PSI,Arduino,4.700,3.825,2.450,,
11.393842,2025-12-09 14:03:24.874,ARDUINO_PSI,Arduino,4.275,3.950,2.125,,
11.493225,2025-12-09 14:03:24.973,ARDUINO_PSI,Arduino,4.025,3.412,2.150,,
11.593115,2025-12-09 14:03:25.073,ARDUINO_PSI,Arduino,4.312,3.450,2.450,,
11.693715,2025-12-09 14:03:25.174,ARDUINO_PSI,Arduino,4.150,3.500,2.287,,
11.793108,2025-12-09 14:03:25.273,ARDUINO_PSI,Arduino,3.675,3.425,2.663,,
11.893447,2025-12-09 14:03:25.374,ARDUINO_PSI,Arduino,4.125,3.475,2.587,,
11.993505,2025-12-09 14:03:25.474,ARDUINO_PSI,Arduino,4.212,3.350,2.587,,
12.093964,2025-12-09 14:03:25.574,ARDUINO_PSI,Arduino,4.612,3.625,2.600,,
12.193252,2025-12-09 14:03:25.673,ARDUINO_PSI,Arduino,4.287,3.700,2.363,,
12.293158,2025-12-09 14:03:25.773,ARDUINO_PSI,Arduino,4.450,3.512,2.525,,
12.393649,2025-12-09 14:03:25.874,ARDUINO_PSI,Arduino,4.175,3.600,2.538,,
12.493091,2025-12-09 14:03:25.973,ARDUINO_PSI,Arduino,4.525,3.312,2.650,,
12.593251,2025-12-09 14:03:26.073,ARDUINO_PSI,Arduino,4.125,3.512,2.212,,
12.693158,2025-12-09 14:03:26.173,ARDUINO_PSI,Arduino,4.825,3.850,2.900,,
12.793044,2025-12-09 14:03:26.273,ARDUINO_PSI,Arduino,4.975,3.800,2.200,,
12.893828,2025-12-09 14:03:26.374,ARDUINO_PSI,Arduino,4.263,3.912,3.187,,
12.992848,2025-12-09 14:03:26.473,ARDUINO_PSI,Arduino,4.300,3.563,2.412,,
13.093122,2025-12-09 14:03:26.573,ARDUINO_PSI,Arduino,4.438,4.250,2.763,,
13.193311,2025-12-09 14:03:26.673,ARDUINO_PSI,Arduino,4.150,3.125,2.400,,
13.293624,2025-12-09 14:03:26.774,ARDUINO_PSI,Arduino,4.275,3.863,2.838,,
13.393977,2025-12-09 14:03:26.874,ARDUINO_PSI,Arduino,3.912,3.163,2.387,,
13.492831,2025-12-09 14:03:26.973,ARDUINO_PSI,Arduino,4.275,3.412,0.000,,
13.594038,2025-12-09 14:03:27.074,ARDUINO_PSI,Arduino,4.937,2.350,2.475,,
13.694089,2025-12-09 14:03:27.174,ARDUINO_PSI,Arduino,4.787,3.750,2.800,,
13.793370,2025-12-09 14:03:27.274,ARDUINO_PSI,Arduino,4.250,3.650,2.600,,
13.894382,2025-12-09 14:03:27.375,ARDUINO_PSI,Arduino,4.375,3.487,2.450,,
13.994408,2025-12-09 14:03:27.475,ARDUINO_PSI,Arduino,3.450,3.450,2.725,,
14.093220,2025-12-09 14:03:27.573,ARDUINO_PSI,Arduino,3.950,3.400,3.338,,
14.194481,2025-12-09 14:03:27.675,ARDUINO_PSI,Arduino,4.238,3.800,2.200,,
14.293140,2025-12-09 14:03:27.773,ARDUINO_PSI,Arduino,3.550,2.875,3.625,,
14.394118,2025-12-09 14:03:27.874,ARDUINO_PSI,Arduino,4.350,4.075,2.800,,
14.493503,2025-12-09 14:03:27.974,ARDUINO_PSI,Arduino,4.400,3.175,2.563,,
14.594447,2025-12-09 14:03:28.075,ARDUINO_PSI,Arduino,4.300,3.800,2.338,,
14.693327,2025-12-09 14:03:28.174,ARDUINO_PSI,Arduino,4.238,2.750,2.912,,
14.793804,2025-12-09 14:03:28.274,ARDUINO_PSI,Arduino,4.350,3.750,2.512,,
14.893152,2025-12-09 14:03:28.373,ARDUINO_PSI,Arduino,4.375,3.250,2.375,,
14.994404,2025-12-09 14:03:28.475,ARDUINO_PSI,Arduino,4.612,3.625,2.700,,
15.093347,2025-12-09 14:03:28.574,ARDUINO_PSI,Arduino,4.300,3.450,2.238,,
15.193270,2025-12-09 14:03:28.673,ARDUINO_PSI,Arduino,0.000,8.213,0.000,,
15.293030,2025-12-09 14:03:28.773,ARDUINO_PSI,Arduino,4.475,3.638,3.063,,
15.394180,2025-12-09 14:03:28.874,ARDUINO_PSI,Arduino,4.275,3.687,2.087,,
15.494139,2025-12-09 14:03:28.974,ARDUINO_PSI,Arduino,4.112,3.325,2.600,,
15.595398,2025-12-09 14:03:29.076,ARDUINO_PSI,Arduino,4.138,3.638,3.087,,
15.693738,2025-12-09 14:03:29.174,ARDUINO_PSI,Arduino,4.775,3.363,2.887,,
15.793100,2025-12-09 14:03:29.273,ARDUINO_PSI,Arduino,4.400,3.725,3.200,,
15.893044,2025-12-09 14:03:29.373,ARDUINO_PSI,Arduino,4.275,3.187,2.975,,
15.993192,2025-12-09 14:03:29.473,ARDUINO_PSI,Arduino,5.800,2.525,0.387,,
16.093828,2025-12-09 14:03:29.574,ARDUINO_PSI,Arduino,4.638,3.212,2.400,,
16.193112,2025-12-09 14:03:29.673,ARDUINO_PSI,Arduino,4.112,3.650,2.525,,
16.293251,2025-12-09 14:03:29.773,ARDUINO_PSI,Arduino,4.075,4.425,2.425,,
16.393627,2025-12-09 14:03:29.874,ARDUINO_PSI,Arduino,4.487,2.463,2.387,,
16.493636,2025-12-09 14:03:29.974,ARDUINO_PSI,Arduino,4.512,3.587,2.587,,
16.594147,2025-12-09 14:03:30.074,ARDUINO_PSI,Arduino,4.175,3.925,2.700,,
16.693197,2025-12-09 14:03:30.173,ARDUINO_PSI,Arduino,3.538,3.550,2.812,,
16.792788,2025-12-09 14:03:30.273,ARDUINO_PSI,Arduino,4.175,3.425,2.312,,
16.894994,2025-12-09 14:03:30.375,ARDUINO_PSI,Arduino,3.950,3.725,2.563,,
16.993002,2025-12-09 14:03:30.473,ARDUINO_PSI,Arduino,4.263,3.587,2.900,,
17.093020,2025-12-09 14:03:30.573,ARDUINO_PSI,Arduino,4.538,3.763,2.338,,
17.194234,2025-12-09 14:03:30.674,ARDUINO_PSI,Arduino,4.063,3.387,2.663,,
17.292951,2025-12-09 14:03:30.773,ARDUINO_PSI,Arduino,3.712,3.050,2.400,,
17.393256,2025-12-09 14:03:30.873,ARDUINO_PSI,Arduino,4.163,3.263,2.625,,
17.493156,2025-12-09 14:03:30.973,ARDUINO_PSI,Arduino,4.612,3.275,2.475,,
17.593568,2025-12-09 14:03:31.074,ARDUINO_PSI,Arduino,4.963,3.350,3.163,,
17.693775,2025-12-09 14:03:31.174,ARDUINO_PSI,Arduino,4.300,2.900,2.512,,
17.793063,2025-12-09 14:03:31.273,ARDUINO_PSI,Arduino,4.125,3.538,2.550,,
17.893874,2025-12-09 14:03:31.374,ARDUINO_PSI,Arduino,4.275,3.500,2.363,,
17.993111,2025-12-09 14:03:31.473,ARDUINO_PSI,Arduino,4.850,3.887,1.775,,
18.093823,2025-12-09 14:03:31.574,ARDUINO_PSI,Arduino,3.900,3.587,2.925,,
18.193197,2025-12-09 14:03:31.673,ARDUINO_PSI,Arduino,4.200,3.675,2.350,,
18.292937,2025-12-09 14:03:31.773,ARDUINO_PSI,Arduino,5.000,3.387,3.287,,
18.393206,2025-12-09 14:03:31.873,ARDUINO_PSI,Arduino,0.638,4.150,2.650,,
18.493279,2025-12-09 14:03:31.973,ARDUINO_PSI,Arduino,4.338,3.350,2.538,,
18.594199,2025-12-09 14:03:32.074,ARDUINO_PSI,Arduino,4.188,3.738,3.712,,
18.693818,2025-12-09 14:03:32.174,ARDUINO_PSI,Arduino,4.900,3.425,2.425,,
18.793410,2025-12-09 14:03:32.274,ARDUINO_PSI,Arduino,4.200,3.612,2.075,,
18.893025,2025-12-09 14:03:32.373,ARDUINO_PSI,Arduino,4.438,3.550,2.850,,
18.993964,2025-12-09 14:03:32.474,ARDUINO_PSI,Arduino,4.012,3.350,2.387,,
19.093596,2025-12-09 14:03:32.574,ARDUINO_PSI,Arduino,5.012,3.812,2.487,,
19.193964,2025-12-09 14:03:32.674,ARDUINO_PSI,Arduino,4.387,2.950,2.275,,
19.292898,2025-12-09 14:03:32.773,ARDUINO_PSI,Arduino,4.325,3.900,2.300,,
19.393676,2025-12-09 14:03:32.874,ARDUINO_PSI,Arduino,4.763,4.712,3.275,,
19.493848,2025-12-09 14:03:32.974,ARDUINO_PSI,Arduino,4.612,3.412,2.538,,
19.594023,2025-12-09 14:03:33.074,ARDUINO_PSI,Arduino,4.412,3.912,2.200,,
19.693396,2025-12-09 14:03:33.174,ARDUINO_PSI,Arduino,4.138,3.912,2.712,,
19.793872,2025-12-09 14:03:33.274,ARDUINO_PSI,Arduino,4.438,3.875,2.175,,
19.893948,2025-12-09 14:03:33.374,ARDUINO_PSI,Arduino,4.525,3.563,2.738,,
19.993200,2025-12-09 14:03:33.473,ARDUINO_PSI,Arduino,4.200,3.512,2.475,,
20.092963,2025-12-09 14:03:33.573,ARDUINO_PSI,Arduino,4.425,3.825,3.500,,
20.193282,2025-12-09 14:03:33.673,ARDUINO_PSI,Arduino,4.212,2.800,2.287,,
20.293145,2025-12-09 14:03:33.773,ARDUINO_PSI,Arduino,3.738,3.387,2.150,,
20.393142,2025-12-09 14:03:33.873,ARDUINO_PSI,Arduino,4.712,3.687,2.638,,
20.493404,2025-12-09 14:03:33.974,ARDUINO_PSI,Arduino,4.387,2.638,2.425,,
20.594446,2025-12-09 14:03:34.075,ARDUINO_PSI,Arduino,5.150,3.412,2.612,,
20.693261,2025-12-09 14:03:34.173,ARDUINO_PSI,Arduino,3.825,3.475,3.150,,
20.793387,2025-12-09 14:03:34.274,ARDUINO_PSI,Arduino,4.663,3.750,2.800,,
20.893003,2025-12-09 14:03:34.373,ARDUINO_PSI,Arduino,4.138,3.563,3.087,,
20.993711,2025-12-09 14:03:34.474,ARDUINO_PSI,Arduino,4.250,4.638,2.338,,
21.093087,2025-12-09 14:03:34.573,ARDUINO_PSI,Arduino,4.425,3.887,1.987,,
21.193779,2025-12-09 14:03:34.674,ARDUINO_PSI,Arduino,4.263,3.263,3.475,,
21.293223,2025-12-09 14:03:34.773,ARDUINO_PSI,Arduino,4.338,3.487,2.663,,
21.393698,2025-12-09 14:03:34.874,ARDUINO_PSI,Arduino,4.112,3.812,2.400,,
21.493196,2025-12-09 14:03:34.973,ARDUINO_PSI,Arduino,3.875,4.275,2.438,,
21.593325,2025-12-09 14:03:35.074,ARDUINO_PSI,Arduino,4.087,3.063,2.400,,
21.694287,2025-12-09 14:03:35.174,ARDUINO_PSI,Arduino,4.025,3.812,2.775,,
21.793016,2025-12-09 14:03:35.273,ARDUINO_PSI,Arduino,4.125,4.087,2.412,,
21.893580,2025-12-09 14:03:35.374,ARDUINO_PSI,Arduino,3.950,3.712,2.725,,
21.994269,2025-12-09 14:03:35.474,ARDUINO_PSI,Arduino,4.138,2.987,2.087,,
22.093792,2025-12-09 14:03:35.574,ARDUINO_PSI,Arduino,4.138,3.325,2.250,,
22.192775,2025-12-09 14:03:35.673,ARDUINO_PSI,Arduino,4.263,3.863,2.263,,
22.292900,2025-12-09 14:03:35.773,ARDUINO_PSI,Arduino,4.300,2.725,2.925,,
22.394128,2025-12-09 14:03:35.874,ARDUINO_PSI,Arduino,4.663,3.425,3.150,,
22.494003,2025-12-09 14:03:35.974,ARDUINO_PSI,Arduino,4.275,2.663,2.225,,
22.594273,2025-12-09 14:03:36.074,ARDUINO_PSI,Arduino,4.325,3.338,2.625,,
22.693120,2025-12-09 14:03:36.173,ARDUINO_PSI,Arduino,4.100,3.375,2.512,,
22.794146,2025-12-09 14:03:36.274,ARDUINO_PSI,Arduino,4.275,4.438,3.063,,
22.893924,2025-12-09 14:03:36.374,ARDUINO_PSI,Arduino,4.250,3.325,2.838,,
22.992828,2025-12-09 14:03:36.473,ARDUINO_PSI,Arduino,4.438,3.463,2.700,,
23.093534,2025-12-09 14:03:36.574,ARDUINO_PSI,Arduino,4.100,2.550,2.638,,
23.193265,2025-12-09 14:03:36.673,ARDUINO_PSI,Arduino,4.375,3.312,2.300,,
23.293203,2025-12-09 14:03:36.773,ARDUINO_PSI,Arduino,4.400,3.538,2.600,,
23.392861,2025-12-09 14:03:36.873,ARDUINO_PSI,Arduino,4.238,4.800,2.800,,
23.492992,2025-12-09 14:03:36.973,ARDUINO_PSI,Arduino,4.588,3.950,2.800,,
23.593291,2025-12-09 14:03:37.073,ARDUINO_PSI,Arduino,0.000,10.000,0.513,,
23.693234,2025-12-09 14:03:37.173,ARDUINO_PSI,Arduino,4.387,3.900,2.175,,
23.793335,2025-12-09 14:03:37.274,ARDUINO_PSI,Arduino,4.525,3.675,2.425,,
23.893069,2025-12-09 14:03:37.373,ARDUINO_PSI,Arduino,3.850,3.263,2.800,,
23.993050,2025-12-09 14:03:37.473,ARDUINO_PSI,Arduino,4.038,3.750,3.125,,
24.093217,2025-12-09 14:03:37.573,ARDUINO_PSI,Arduino,4.275,3.350,2.325,,
24.193106,2025-12-09 14:03:37.673,ARDUINO_PSI,Arduino,4.400,3.600,2.763,,
24.294307,2025-12-09 14:03:37.774,ARDUINO_PSI,Arduino,4.475,3.512,2.012,,
24.393924,2025-12-09 14:03:37.874,ARDUINO_PSI,Arduino,4.212,3.287,2.912,,
24.493075,2025-12-09 14:03:37.973,ARDUINO_PSI,Arduino,4.238,3.650,2.763,,
24.593011,2025-12-09 14:03:38.073,ARDUINO_PSI,Arduino,4.312,3.263,2.625,,
24.693025,2025-12-09 14:03:38.173,ARDUINO_PSI,Arduino,4.200,4.425,2.625,,
24.793885,2025-12-09 14:03:38.274,ARDUINO_PSI,Arduino,4.350,3.625,2.625,,
24.893155,2025-12-09 14:03:38.373,ARDUINO_PSI,Arduino,4.363,3.038,1.900,,
24.993185,2025-12-09 14:03:38.473,ARDUINO_PSI,Arduino,4.250,2.850,2.787,,
25.093255,2025-12-09 14:03:38.573,ARDUINO_PSI,Arduino,3.725,3.825,2.750,,
25.193996,2025-12-09 14:03:38.674,ARDUINO_PSI,Arduino,4.412,3.863,2.463,,
25.293853,2025-12-09 14:03:38.774,ARDUINO_PSI,Arduino,4.138,4.212,2.438,,
25.393419,2025-12-09 14:03:38.874,ARDUINO_PSI,Arduino,3.875,3.487,3.000,,
25.493264,2025-12-09 14:03:38.973,ARDUINO_PSI,Arduino,4.438,3.575,2.925,,
25.594447,2025-12-09 14:03:39.075,ARDUINO_PSI,Arduino,4.438,3.500,2.187,,
25.693148,2025-12-09 14:03:39.173,ARDUINO_PSI,Arduino,4.650,4.312,2.438,,
25.793020,2025-12-09 14:03:39.273,ARDUINO_PSI,Arduino,4.600,2.275,2.663,,
25.892959,2025-12-09 14:03:39.373,ARDUINO_PSI,Arduino,4.087,3.925,2.763,,
25.993458,2025-12-09 14:03:39.474,ARDUINO_PSI,Arduino,4.125,3.625,2.512,,
26.094060,2025-12-09 14:03:39.574,ARDUINO_PSI,Arduino,4.075,4.100,2.525,,
26.194132,2025-12-09 14:03:39.674,ARDUINO_PSI,Arduino,4.287,3.825,2.800,,
26.293081,2025-12-09 14:03:39.773,ARDUINO_PSI,Arduino,4.225,2.987,2.663,,
26.392940,2025-12-09 14:03:39.873,ARDUINO_PSI,Arduino,4.737,3.850,2.963,,
26.493062,2025-12-09 14:03:39.973,ARDUINO_PSI,Arduino,4.175,3.450,2.687,,
26.593379,2025-12-09 14:03:40.074,ARDUINO_PSI,Arduino,4.112,3.750,2.763,,
26.693466,2025-12-09 14:03:40.174,ARDUINO_PSI,Arduino,4.125,3.950,2.225,,
26.793605,2025-12-09 14:03:40.274,ARDUINO_PSI,Arduino,4.075,3.400,2.475,,
26.893744,2025-12-09 14:03:40.374,ARDUINO_PSI,Arduino,4.775,3.875,2.363,,
26.993353,2025-12-09 14:03:40.474,ARDUINO_PSI,Arduino,4.350,3.350,2.700,,
27.093011,2025-12-09 14:03:40.573,ARDUINO_PSI,Arduino,4.412,4.038,2.675,,
27.193143,2025-12-09 14:03:40.673,ARDUINO_PSI,Arduino,3.975,3.012,2.650,,
27.293341,2025-12-09 14:03:40.774,ARDUINO_PSI,Arduino,3.938,3.463,2.787,,
27.392842,2025-12-09 14:03:40.873,ARDUINO_PSI,Arduino,4.675,3.525,2.487,,
27.493331,2025-12-09 14:03:40.974,ARDUINO_PSI,Arduino,3.950,3.650,2.325,,
27.593202,2025-12-09 14:03:41.073,ARDUINO_PSI,Arduino,4.263,3.475,1.787,,
27.692867,2025-12-09 14:03:41.173,ARDUINO_PSI,Arduino,4.338,2.450,2.838,,
27.793162,2025-12-09 14:03:41.273,ARDUINO_PSI,Arduino,4.438,3.775,2.100,,
27.893128,2025-12-09 14:03:41.373,ARDUINO_PSI,Arduino,4.363,3.512,2.600,,
27.993362,2025-12-09 14:03:41.474,ARDUINO_PSI,Arduino,4.025,3.687,3.050,,
28.093017,2025-12-09 14:03:41.573,ARDUINO_PSI,Arduino,3.200,3.612,1.863,,
28.193197,2025-12-09 14:03:41.673,ARDUINO_PSI,Arduino,4.250,4.387,2.563,,
28.293042,2025-12-09 14:03:41.773,ARDUINO_PSI,Arduino,4.238,3.850,2.263,,
28.392889,2025-12-09 14:03:41.873,ARDUINO_PSI,Arduino,4.312,3.163,2.138,,
28.493186,2025-12-09 14:03:41.973,ARDUINO_PSI,Arduino,4.612,3.975,3.550,,
28.593152,2025-12-09 14:03:42.073,ARDUINO_PSI,Arduino,3.925,3.438,2.625,,
28.693718,2025-12-09 14:03:42.174,ARDUINO_PSI,Arduino,4.638,3.650,2.687,,
28.793172,2025-12-09 14:03:42.273,ARDUINO_PSI,Arduino,4.438,3.800,2.975,,
28.892967,2025-12-09 14:03:42.373,ARDUINO_PSI,Arduino,4.500,3.587,1.800,,
28.993217,2025-12-09 14:03:42.473,ARDUINO_PSI,Arduino,4.638,3.575,2.787,,
29.093145,2025-12-09 14:03:42.573,ARDUINO_PSI,Arduino,4.500,3.538,3.775,,
29.194106,2025-12-09 14:03:42.674,ARDUINO_PSI,Arduino,4.025,4.287,2.550,,
29.293201,2025-12-09 14:03:42.773,ARDUINO_PSI,Arduino,4.038,2.550,2.575,,
29.393027,2025-12-09 14:03:42.873,ARDUINO_PSI,Arduino,4.775,3.475,2.225,,
29.492860,2025-12-09 14:03:42.973,ARDUINO_PSI,Arduino,4.350,2.963,2.475,,
29.593195,2025-12-09 14:03:43.073,ARDUINO_PSI,Arduino,4.338,3.838,2.750,,
29.693512,2025-12-09 14:03:43.174,ARDUINO_PSI,Arduino,4.450,3.163,2.650,,
29.793100,2025-12-09 14:03:43.273,ARDUINO_PSI,Arduino,4.038,3.125,2.763,,
29.893132,2025-12-09 14:03:43.373,ARDUINO_PSI,Arduino,4.563,3.750,2.687,,
29.993257,2025-12-09 14:03:43.473,ARDUINO_PSI,Arduino,4.200,3.550,1.800,,
30.093234,2025-12-09 14:03:43.573,ARDUINO_PSI,Arduino,4.175,3.500,2.825,,
30.193176,2025-12-09 14:03:43.673,ARDUINO_PSI,Arduino,3.763,3.825,4.163,,
