timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
21.237204,2025-12-09 13:23:41.963,ARDUINO_PSI,Arduino,4.850,3.550,3.100,,
21.337027,2025-12-09 13:23:42.063,ARDUINO_PSI,Arduino,3.975,4.238,2.138,,
21.437183,2025-12-09 13:23:42.163,ARDUINO_PSI,Arduino,3.787,3.425,2.875,,
21.537049,2025-12-09 13:23:42.263,ARDUINO_PSI,Arduino,4.175,3.312,2.275,,
21.570753,2025-12-09 13:23:42.297,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
21.571890,2025-12-09 13:23:42.298,WJ_VOLTAGE,WJ2,24.242,0.000,0,0,"HV=OFF, Fault=NO"
21.637535,2025-12-09 13:23:42.364,ARDUINO_PSI,Arduino,5.150,2.638,2.725,,
21.736997,2025-12-09 13:23:42.463,ARDUINO_PSI,Arduino,3.263,3.325,3.050,,
21.837798,2025-12-09 13:23:42.564,ARDUINO_PSI,Arduino,4.175,2.038,2.375,,
21.937454,2025-12-09 13:23:42.664,ARDUINO_PSI,Arduino,4.012,2.863,2.712,,
22.036982,2025-12-09 13:23:42.763,ARDUINO_PSI,Arduino,4.550,4.125,3.150,,
22.102224,2025-12-09 13:23:42.828,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
22.104159,2025-12-09 13:23:42.830,WJ_VOLTAGE,WJ2,24.242,0.000,0,0,"HV=OFF, Fault=NO"
22.137017,2025-12-09 13:23:42.863,ARDUINO_PSI,Arduino,3.787,2.875,2.300,,
22.237443,2025-12-09 13:23:42.964,ARDUINO_PSI,Arduino,4.600,3.187,2.238,,
22.337147,2025-12-09 13:23:43.063,ARDUINO_PSI,Arduino,4.250,3.725,2.187,,
22.437326,2025-12-09 13:23:43.163,ARDUINO_PSI,Arduino,4.737,4.038,3.125,,
22.538143,2025-12-09 13:23:43.264,ARDUINO_PSI,Arduino,4.087,2.938,2.875,,
22.630345,2025-12-09 13:23:43.356,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
22.632545,2025-12-09 13:23:43.359,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
22.640866,2025-12-09 13:23:43.367,ARDUINO_PSI,Arduino,4.038,3.900,2.687,,
22.737550,2025-12-09 13:23:43.464,ARDUINO_PSI,Arduino,3.612,3.938,3.238,,
22.837426,2025-12-09 13:23:43.564,ARDUINO_PSI,Arduino,4.338,3.263,2.363,,
22.937417,2025-12-09 13:23:43.664,ARDUINO_PSI,Arduino,3.587,3.163,2.963,,
23.037302,2025-12-09 13:23:43.763,ARDUINO_PSI,Arduino,4.700,3.487,2.887,,
23.137456,2025-12-09 13:23:43.864,ARDUINO_PSI,Arduino,3.850,2.638,2.325,,
23.158170,2025-12-09 13:23:43.884,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
23.159083,2025-12-09 13:23:43.885,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
23.237602,2025-12-09 13:23:43.964,ARDUINO_PSI,Arduino,4.250,3.663,2.863,,
23.337361,2025-12-09 13:23:44.063,ARDUINO_PSI,Arduino,4.425,3.212,3.012,,
23.438536,2025-12-09 13:23:44.165,ARDUINO_PSI,Arduino,3.725,3.312,2.812,,
23.537046,2025-12-09 13:23:44.263,ARDUINO_PSI,Arduino,3.925,3.787,2.575,,
23.637495,2025-12-09 13:23:44.364,ARDUINO_PSI,Arduino,3.750,3.863,2.075,,
23.673981,2025-12-09 13:23:44.400,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
23.675241,2025-12-09 13:23:44.401,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
23.737429,2025-12-09 13:23:44.464,ARDUINO_PSI,Arduino,4.300,3.763,2.625,,
23.837339,2025-12-09 13:23:44.563,ARDUINO_PSI,Arduino,4.475,4.912,2.438,,
23.937227,2025-12-09 13:23:44.663,ARDUINO_PSI,Arduino,4.363,4.325,2.312,,
24.037374,2025-12-09 13:23:44.763,ARDUINO_PSI,Arduino,4.425,3.600,2.400,,
24.137372,2025-12-09 13:23:44.863,ARDUINO_PSI,Arduino,4.163,2.763,2.438,,
24.205105,2025-12-09 13:23:44.931,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
24.206604,2025-12-09 13:23:44.933,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
24.237185,2025-12-09 13:23:44.963,ARDUINO_PSI,Arduino,4.212,4.350,2.575,,
24.337305,2025-12-09 13:23:45.063,ARDUINO_PSI,Arduino,4.600,3.338,2.838,,
24.437436,2025-12-09 13:23:45.164,ARDUINO_PSI,Arduino,3.663,3.775,2.712,,
24.537668,2025-12-09 13:23:45.264,ARDUINO_PSI,Arduino,3.625,3.250,3.525,,
24.637584,2025-12-09 13:23:45.364,ARDUINO_PSI,Arduino,4.363,3.275,2.200,,
24.734874,2025-12-09 13:23:45.461,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
24.736933,2025-12-09 13:23:45.463,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
24.745709,2025-12-09 13:23:45.472,ARDUINO_PSI,Arduino,4.625,3.200,2.612,,
24.837614,2025-12-09 13:23:45.564,ARDUINO_PSI,Arduino,4.387,3.187,3.275,,
24.938173,2025-12-09 13:23:45.664,ARDUINO_PSI,Arduino,3.487,2.750,2.725,,
25.037489,2025-12-09 13:23:45.764,ARDUINO_PSI,Arduino,3.912,4.287,2.625,,
25.137429,2025-12-09 13:23:45.864,ARDUINO_PSI,Arduino,3.887,2.412,2.063,,
25.237665,2025-12-09 13:23:45.964,ARDUINO_PSI,Arduino,4.312,5.063,3.138,,
25.265443,2025-12-09 13:23:45.992,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
25.267194,2025-12-09 13:23:45.993,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
25.337151,2025-12-09 13:23:46.063,ARDUINO_PSI,Arduino,3.938,2.912,2.738,,
25.437477,2025-12-09 13:23:46.164,ARDUINO_PSI,Arduino,3.563,3.538,2.700,,
25.537459,2025-12-09 13:23:46.264,ARDUINO_PSI,Arduino,4.350,3.912,1.587,,
25.637400,2025-12-09 13:23:46.364,ARDUINO_PSI,Arduino,3.887,4.412,2.563,,
25.737404,2025-12-09 13:23:46.464,ARDUINO_PSI,Arduino,4.487,2.563,2.187,,
25.794101,2025-12-09 13:23:46.520,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
25.796187,2025-12-09 13:23:46.522,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
25.837783,2025-12-09 13:23:46.564,ARDUINO_PSI,Arduino,4.575,3.050,2.587,,
25.937331,2025-12-09 13:23:46.663,ARDUINO_PSI,Arduino,4.087,2.800,2.487,,
26.037116,2025-12-09 13:23:46.763,ARDUINO_PSI,Arduino,4.975,3.487,3.300,,
26.137655,2025-12-09 13:23:46.864,ARDUINO_PSI,Arduino,4.312,3.500,1.963,,
26.237833,2025-12-09 13:23:46.964,ARDUINO_PSI,Arduino,4.275,3.363,3.150,,
26.323999,2025-12-09 13:23:47.050,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
26.324735,2025-12-09 13:23:47.051,WJ_VOLTAGE,WJ1,25.318,0.000,0,0,"HV=OFF, Fault=NO"
26.337291,2025-12-09 13:23:47.063,ARDUINO_PSI,Arduino,4.350,3.512,2.300,,
26.437537,2025-12-09 13:23:47.164,ARDUINO_PSI,Arduino,4.600,3.838,1.925,,
26.537253,2025-12-09 13:23:47.263,ARDUINO_PSI,Arduino,3.912,4.100,2.763,,
26.637824,2025-12-09 13:23:47.364,ARDUINO_PSI,Arduino,4.225,3.100,2.150,,
26.737729,2025-12-09 13:23:47.464,ARDUINO_PSI,Arduino,4.375,3.525,2.563,,
26.837384,2025-12-09 13:23:47.564,ARDUINO_PSI,Arduino,3.300,4.000,2.125,,
26.855165,2025-12-09 13:23:47.581,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
26.856423,2025-12-09 13:23:47.583,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
26.937292,2025-12-09 13:23:47.663,ARDUINO_PSI,Arduino,4.387,3.025,3.300,,
27.037455,2025-12-09 13:23:47.764,ARDUINO_PSI,Arduino,4.387,3.850,2.300,,
27.137589,2025-12-09 13:23:47.864,ARDUINO_PSI,Arduino,4.975,3.425,3.400,,
27.237354,2025-12-09 13:23:47.963,ARDUINO_PSI,Arduino,4.588,3.138,2.412,,
27.337595,2025-12-09 13:23:48.064,ARDUINO_PSI,Arduino,4.325,3.763,2.438,,
27.386937,2025-12-09 13:23:48.113,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
27.387945,2025-12-09 13:23:48.114,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
27.437249,2025-12-09 13:23:48.163,ARDUINO_PSI,Arduino,4.250,4.400,2.450,,
27.537397,2025-12-09 13:23:48.264,ARDUINO_PSI,Arduino,3.750,4.600,2.450,,
27.637435,2025-12-09 13:23:48.364,ARDUINO_PSI,Arduino,4.350,2.975,2.950,,
27.737386,2025-12-09 13:23:48.464,ARDUINO_PSI,Arduino,3.725,4.012,2.338,,
27.837799,2025-12-09 13:23:48.564,ARDUINO_PSI,Arduino,4.263,3.025,2.538,,
27.916581,2025-12-09 13:23:48.643,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
27.918435,2025-12-09 13:23:48.645,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
27.937044,2025-12-09 13:23:48.663,ARDUINO_PSI,Arduino,4.500,3.587,2.375,,
28.038426,2025-12-09 13:23:48.765,ARDUINO_PSI,Arduino,4.750,1.925,2.963,,
28.137156,2025-12-09 13:23:48.863,ARDUINO_PSI,Arduino,4.487,3.538,2.263,,
28.237782,2025-12-09 13:23:48.964,ARDUINO_PSI,Arduino,3.475,3.475,1.887,,
28.337479,2025-12-09 13:23:49.064,ARDUINO_PSI,Arduino,4.225,3.012,2.200,,
28.437087,2025-12-09 13:23:49.163,ARDUINO_PSI,Arduino,4.450,4.000,2.625,,
28.441790,2025-12-09 13:23:49.168,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
28.442521,2025-12-09 13:23:49.169,WJ_VOLTAGE,WJ2,24.145,0.000,0,0,"HV=OFF, Fault=NO"
28.537427,2025-12-09 13:23:49.264,ARDUINO_PSI,Arduino,4.850,3.650,2.063,,
28.637400,2025-12-09 13:23:49.364,ARDUINO_PSI,Arduino,5.125,3.212,3.525,,
28.737395,2025-12-09 13:23:49.464,ARDUINO_PSI,Arduino,3.912,3.438,1.612,,
28.837048,2025-12-09 13:23:49.563,ARDUINO_PSI,Arduino,4.038,3.350,2.625,,
28.937343,2025-12-09 13:23:49.663,ARDUINO_PSI,Arduino,3.925,3.525,2.675,,
28.966092,2025-12-09 13:23:49.692,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
28.982192,2025-12-09 13:23:49.708,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
29.037556,2025-12-09 13:23:49.764,ARDUINO_PSI,Arduino,3.987,4.038,2.187,,
29.137060,2025-12-09 13:23:49.863,ARDUINO_PSI,Arduino,4.138,3.912,3.012,,
29.237631,2025-12-09 13:23:49.964,ARDUINO_PSI,Arduino,4.125,3.450,3.100,,
29.337443,2025-12-09 13:23:50.064,ARDUINO_PSI,Arduino,3.675,3.138,2.600,,
29.437094,2025-12-09 13:23:50.163,ARDUINO_PSI,Arduino,4.275,3.300,2.350,,
29.495768,2025-12-09 13:23:50.222,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
29.510555,2025-12-09 13:23:50.237,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
29.537221,2025-12-09 13:23:50.263,ARDUINO_PSI,Arduino,4.050,3.338,1.638,,
29.637147,2025-12-09 13:23:50.363,ARDUINO_PSI,Arduino,3.812,3.087,2.375,,
29.737350,2025-12-09 13:23:50.463,ARDUINO_PSI,Arduino,4.450,3.463,2.625,,
29.838408,2025-12-09 13:23:50.565,ARDUINO_PSI,Arduino,3.575,3.238,2.287,,
29.937397,2025-12-09 13:23:50.664,ARDUINO_PSI,Arduino,4.212,3.263,2.487,,
30.025385,2025-12-09 13:23:50.752,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
30.037061,2025-12-09 13:23:50.763,ARDUINO_PSI,Arduino,4.125,2.175,2.450,,
30.041301,2025-12-09 13:23:50.767,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
30.137863,2025-12-09 13:23:50.864,ARDUINO_PSI,Arduino,3.950,3.938,3.900,,
30.237616,2025-12-09 13:23:50.964,ARDUINO_PSI,Arduino,4.675,4.087,3.025,,
30.337738,2025-12-09 13:23:51.064,ARDUINO_PSI,Arduino,4.412,3.787,2.712,,
30.437348,2025-12-09 13:23:51.163,ARDUINO_PSI,Arduino,3.525,3.050,2.338,,
30.537492,2025-12-09 13:23:51.264,ARDUINO_PSI,Arduino,3.838,3.887,2.375,,
30.554508,2025-12-09 13:23:51.281,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
30.569220,2025-12-09 13:23:51.295,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
30.637410,2025-12-09 13:23:51.364,ARDUINO_PSI,Arduino,4.375,3.863,2.950,,
30.737129,2025-12-09 13:23:51.463,ARDUINO_PSI,Arduino,4.025,3.925,2.812,,
30.837130,2025-12-09 13:23:51.563,ARDUINO_PSI,Arduino,4.212,3.550,2.550,,
30.937486,2025-12-09 13:23:51.664,ARDUINO_PSI,Arduino,5.325,3.575,2.050,,
31.037128,2025-12-09 13:23:51.763,ARDUINO_PSI,Arduino,3.463,3.250,2.638,,
31.084733,2025-12-09 13:23:51.811,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
31.098911,2025-12-09 13:23:51.825,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
31.137127,2025-12-09 13:23:51.863,ARDUINO_PSI,Arduino,3.650,3.200,1.475,,
31.237372,2025-12-09 13:23:51.963,ARDUINO_PSI,Arduino,4.525,4.087,2.412,,
31.337155,2025-12-09 13:23:52.063,ARDUINO_PSI,Arduino,4.063,3.612,2.038,,
31.437042,2025-12-09 13:23:52.163,ARDUINO_PSI,Arduino,3.912,3.600,2.538,,
31.537366,2025-12-09 13:23:52.263,ARDUINO_PSI,Arduino,4.512,3.312,2.225,,
31.614091,2025-12-09 13:23:52.340,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
31.629189,2025-12-09 13:23:52.355,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
31.636996,2025-12-09 13:23:52.363,ARDUINO_PSI,Arduino,4.275,3.325,2.500,,
31.737523,2025-12-09 13:23:52.464,ARDUINO_PSI,Arduino,4.250,3.600,2.550,,
31.837367,2025-12-09 13:23:52.563,ARDUINO_PSI,Arduino,4.563,3.625,2.600,,
31.937606,2025-12-09 13:23:52.664,ARDUINO_PSI,Arduino,3.538,4.063,2.025,,
32.037462,2025-12-09 13:23:52.764,ARDUINO_PSI,Arduino,3.775,3.312,2.963,,
32.137561,2025-12-09 13:23:52.864,ARDUINO_PSI,Arduino,4.400,3.750,2.450,,
32.143608,2025-12-09 13:23:52.870,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
32.155869,2025-12-09 13:23:52.882,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
32.237302,2025-12-09 13:23:52.963,ARDUINO_PSI,Arduino,4.338,3.525,2.425,,
32.337139,2025-12-09 13:23:53.063,ARDUINO_PSI,Arduino,4.087,3.663,2.563,,
32.437583,2025-12-09 13:23:53.164,ARDUINO_PSI,Arduino,3.887,3.925,2.463,,
32.537398,2025-12-09 13:23:53.264,ARDUINO_PSI,Arduino,3.000,2.800,2.450,,
32.639460,2025-12-09 13:23:53.366,ARDUINO_PSI,Arduino,3.900,2.625,2.638,,
32.668525,2025-12-09 13:23:53.395,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
32.683716,2025-12-09 13:23:53.410,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
32.737193,2025-12-09 13:23:53.463,ARDUINO_PSI,Arduino,3.650,3.163,2.825,,
32.837783,2025-12-09 13:23:53.564,ARDUINO_PSI,Arduino,4.737,3.863,2.587,,
32.937562,2025-12-09 13:23:53.664,ARDUINO_PSI,Arduino,3.887,2.738,1.712,,
33.037265,2025-12-09 13:23:53.763,ARDUINO_PSI,Arduino,3.675,3.375,2.263,,
33.137811,2025-12-09 13:23:53.864,ARDUINO_PSI,Arduino,4.937,3.887,2.563,,
33.197322,2025-12-09 13:23:53.923,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
33.228604,2025-12-09 13:23:53.955,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
33.237310,2025-12-09 13:23:53.963,ARDUINO_PSI,Arduino,4.375,3.038,2.275,,
33.337383,2025-12-09 13:23:54.064,ARDUINO_PSI,Arduino,4.287,3.138,2.563,,
33.437272,2025-12-09 13:23:54.163,ARDUINO_PSI,Arduino,4.412,3.587,2.263,,
33.538537,2025-12-09 13:23:54.265,ARDUINO_PSI,Arduino,3.912,3.663,2.938,,
33.637539,2025-12-09 13:23:54.364,ARDUINO_PSI,Arduino,4.025,3.287,2.363,,
33.725769,2025-12-09 13:23:54.452,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
33.737757,2025-12-09 13:23:54.464,ARDUINO_PSI,Arduino,4.163,4.475,2.425,,
33.755584,2025-12-09 13:23:54.482,WJ_VOLTAGE,WJ2,24.047,0.000,0,0,"HV=OFF, Fault=NO"
33.837325,2025-12-09 13:23:54.563,ARDUINO_PSI,Arduino,3.400,2.175,2.338,,
33.937114,2025-12-09 13:23:54.663,ARDUINO_PSI,Arduino,3.825,3.700,2.087,,
34.037357,2025-12-09 13:23:54.763,ARDUINO_PSI,Arduino,3.950,4.025,2.300,,
34.137120,2025-12-09 13:23:54.863,ARDUINO_PSI,Arduino,4.350,3.738,2.938,,
34.237314,2025-12-09 13:23:54.963,ARDUINO_PSI,Arduino,4.238,3.263,2.687,,
34.256053,2025-12-09 13:23:54.982,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
34.287025,2025-12-09 13:23:55.013,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
34.337027,2025-12-09 13:23:55.063,ARDUINO_PSI,Arduino,3.663,3.700,3.775,,
34.437096,2025-12-09 13:23:55.163,ARDUINO_PSI,Arduino,4.087,3.438,1.963,,
34.538138,2025-12-09 13:23:55.264,ARDUINO_PSI,Arduino,4.563,3.487,2.563,,
34.637507,2025-12-09 13:23:55.364,ARDUINO_PSI,Arduino,4.563,3.825,2.987,,
34.737340,2025-12-09 13:23:55.463,ARDUINO_PSI,Arduino,3.963,2.738,2.638,,
34.786799,2025-12-09 13:23:55.513,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
34.818118,2025-12-09 13:23:55.544,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
34.837510,2025-12-09 13:23:55.564,ARDUINO_PSI,Arduino,4.450,3.112,2.625,,
34.938335,2025-12-09 13:23:55.664,ARDUINO_PSI,Arduino,4.163,4.112,2.638,,
35.037459,2025-12-09 13:23:55.764,ARDUINO_PSI,Arduino,4.663,3.400,3.187,,
35.137073,2025-12-09 13:23:55.863,ARDUINO_PSI,Arduino,3.925,3.675,2.438,,
35.237387,2025-12-09 13:23:55.964,ARDUINO_PSI,Arduino,4.175,3.263,2.175,,
35.311936,2025-12-09 13:23:56.038,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
35.337382,2025-12-09 13:23:56.064,ARDUINO_PSI,Arduino,3.875,3.612,2.100,,
35.342643,2025-12-09 13:23:56.069,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
35.437026,2025-12-09 13:23:56.163,ARDUINO_PSI,Arduino,4.100,3.987,3.775,,
35.537438,2025-12-09 13:23:56.264,ARDUINO_PSI,Arduino,3.563,3.000,2.950,,
35.637691,2025-12-09 13:23:56.364,ARDUINO_PSI,Arduino,3.750,3.063,1.738,,
35.737453,2025-12-09 13:23:56.464,ARDUINO_PSI,Arduino,4.550,3.412,2.187,,
35.837529,2025-12-09 13:23:56.564,ARDUINO_PSI,Arduino,4.575,3.050,2.163,,
35.841606,2025-12-09 13:23:56.568,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
35.871689,2025-12-09 13:23:56.598,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
35.937446,2025-12-09 13:23:56.664,ARDUINO_PSI,Arduino,4.075,4.100,2.587,,
36.038063,2025-12-09 13:23:56.764,ARDUINO_PSI,Arduino,3.825,3.100,1.663,,
36.138677,2025-12-09 13:23:56.865,ARDUINO_PSI,Arduino,4.175,3.150,2.525,,
36.237559,2025-12-09 13:23:56.964,ARDUINO_PSI,Arduino,4.075,3.338,2.212,,
36.337606,2025-12-09 13:23:57.064,ARDUINO_PSI,Arduino,4.163,3.512,2.263,,
36.370384,2025-12-09 13:23:57.097,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
36.401248,2025-12-09 13:23:57.127,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
36.437099,2025-12-09 13:23:57.163,ARDUINO_PSI,Arduino,4.312,3.212,2.812,,
36.537763,2025-12-09 13:23:57.264,ARDUINO_PSI,Arduino,3.925,3.538,2.463,,
36.637322,2025-12-09 13:23:57.363,ARDUINO_PSI,Arduino,4.250,3.000,2.550,,
36.738502,2025-12-09 13:23:57.465,ARDUINO_PSI,Arduino,3.963,3.512,2.663,,
36.837924,2025-12-09 13:23:57.564,ARDUINO_PSI,Arduino,4.263,3.275,2.950,,
36.900116,2025-12-09 13:23:57.626,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
36.930534,2025-12-09 13:23:57.657,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
36.937443,2025-12-09 13:23:57.664,ARDUINO_PSI,Arduino,3.663,3.463,3.563,,
37.037120,2025-12-09 13:23:57.763,ARDUINO_PSI,Arduino,4.312,2.850,2.763,,
37.138551,2025-12-09 13:23:57.865,ARDUINO_PSI,Arduino,4.338,3.475,2.363,,
37.237228,2025-12-09 13:23:57.963,ARDUINO_PSI,Arduino,4.512,3.887,2.750,,
37.337129,2025-12-09 13:23:58.063,ARDUINO_PSI,Arduino,4.212,5.012,2.675,,
37.430664,2025-12-09 13:23:58.157,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
37.439252,2025-12-09 13:23:58.165,ARDUINO_PSI,Arduino,3.012,4.075,2.400,,
37.460188,2025-12-09 13:23:58.186,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
37.537276,2025-12-09 13:23:58.263,ARDUINO_PSI,Arduino,4.100,3.975,2.463,,
37.637052,2025-12-09 13:23:58.363,ARDUINO_PSI,Arduino,4.188,3.350,2.700,,
37.738372,2025-12-09 13:23:58.464,ARDUINO_PSI,Arduino,4.412,3.787,2.025,,
37.837554,2025-12-09 13:23:58.564,ARDUINO_PSI,Arduino,3.975,4.100,2.450,,
37.938589,2025-12-09 13:23:58.665,ARDUINO_PSI,Arduino,4.675,3.612,2.650,,
37.959289,2025-12-09 13:23:58.685,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
37.990851,2025-12-09 13:23:58.717,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
38.037394,2025-12-09 13:23:58.764,ARDUINO_PSI,Arduino,3.687,4.100,2.387,,
38.138486,2025-12-09 13:23:58.865,ARDUINO_PSI,Arduino,3.975,2.538,2.225,,
38.237419,2025-12-09 13:23:58.964,ARDUINO_PSI,Arduino,4.487,3.575,2.538,,
38.337102,2025-12-09 13:23:59.063,ARDUINO_PSI,Arduino,5.012,3.538,3.600,,
38.437148,2025-12-09 13:23:59.163,ARDUINO_PSI,Arduino,4.125,2.425,2.212,,
38.489386,2025-12-09 13:23:59.216,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
38.520597,2025-12-09 13:23:59.247,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
38.537087,2025-12-09 13:23:59.263,ARDUINO_PSI,Arduino,4.163,3.238,2.275,,
38.637408,2025-12-09 13:23:59.364,ARDUINO_PSI,Arduino,4.150,3.950,2.538,,
38.737169,2025-12-09 13:23:59.463,ARDUINO_PSI,Arduino,4.138,3.638,2.150,,
38.837278,2025-12-09 13:23:59.563,ARDUINO_PSI,Arduino,4.138,2.375,2.463,,
38.937496,2025-12-09 13:23:59.664,ARDUINO_PSI,Arduino,3.563,3.625,2.300,,
39.009121,2025-12-09 13:23:59.735,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
39.037236,2025-12-09 13:23:59.763,ARDUINO_PSI,Arduino,4.350,3.412,2.387,,
39.055413,2025-12-09 13:23:59.782,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
39.137053,2025-12-09 13:23:59.863,ARDUINO_PSI,Arduino,3.763,3.412,2.763,,
39.237358,2025-12-09 13:23:59.963,ARDUINO_PSI,Arduino,3.950,3.150,2.950,,
39.337568,2025-12-09 13:24:00.064,ARDUINO_PSI,Arduino,3.500,3.912,2.775,,
39.437435,2025-12-09 13:24:00.164,ARDUINO_PSI,Arduino,3.887,3.812,2.325,,
39.537328,2025-12-09 13:24:00.263,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
39.538402,2025-12-09 13:24:00.265,ARDUINO_PSI,Arduino,4.050,3.000,2.150,,
39.583852,2025-12-09 13:24:00.310,WJ_VOLTAGE,WJ2,23.949,0.000,0,0,"HV=OFF, Fault=NO"
39.638263,2025-12-09 13:24:00.364,ARDUINO_PSI,Arduino,4.275,3.387,2.300,,
39.738537,2025-12-09 13:24:00.465,ARDUINO_PSI,Arduino,4.463,2.538,2.350,,
39.837367,2025-12-09 13:24:00.563,ARDUINO_PSI,Arduino,4.188,3.738,2.363,,
39.937966,2025-12-09 13:24:00.664,ARDUINO_PSI,Arduino,4.250,2.600,3.087,,
