timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
22.657782,2025-12-09 12:07:24.940,ARDUINO_PSI,Arduino,4.700,3.287,2.687,,
22.757675,2025-12-09 12:07:25.040,ARDUINO_PSI,Arduino,3.875,3.487,2.363,,
22.857678,2025-12-09 12:07:25.140,ARDUINO_PSI,Arduino,3.912,3.012,3.025,,
22.957732,2025-12-09 12:07:25.240,ARDUINO_PSI,Arduino,4.212,2.825,2.412,,
22.987259,2025-12-09 12:07:25.270,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
23.017208,2025-12-09 12:07:25.300,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
23.057735,2025-12-09 12:07:25.340,ARDUINO_PSI,Arduino,3.887,3.163,2.275,,
23.157831,2025-12-09 12:07:25.440,ARDUINO_PSI,Arduino,4.150,3.512,2.375,,
23.258370,2025-12-09 12:07:25.541,ARDUINO_PSI,Arduino,3.512,3.163,2.425,,
23.357824,2025-12-09 12:07:25.640,ARDUINO_PSI,Arduino,3.825,4.050,2.950,,
23.457751,2025-12-09 12:07:25.740,ARDUINO_PSI,Arduino,4.325,3.212,1.912,,
23.516176,2025-12-09 12:07:25.799,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
23.546960,2025-12-09 12:07:25.829,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
23.558302,2025-12-09 12:07:25.841,ARDUINO_PSI,Arduino,4.163,3.512,2.238,,
23.657786,2025-12-09 12:07:25.940,ARDUINO_PSI,Arduino,4.625,3.663,2.063,,
23.757772,2025-12-09 12:07:26.040,ARDUINO_PSI,Arduino,4.212,3.463,2.938,,
23.857876,2025-12-09 12:07:26.140,ARDUINO_PSI,Arduino,4.150,3.125,1.625,,
23.957481,2025-12-09 12:07:26.240,ARDUINO_PSI,Arduino,5.388,3.263,1.938,,
24.048536,2025-12-09 12:07:26.331,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
24.058388,2025-12-09 12:07:26.341,ARDUINO_PSI,Arduino,4.363,4.050,2.225,,
24.079484,2025-12-09 12:07:26.362,WJ_VOLTAGE,WJ1,25.122,0.000,0,0,"HV=OFF, Fault=NO"
24.158383,2025-12-09 12:07:26.441,ARDUINO_PSI,Arduino,3.350,4.188,2.812,,
24.257680,2025-12-09 12:07:26.540,ARDUINO_PSI,Arduino,3.863,3.025,2.600,,
24.357716,2025-12-09 12:07:26.640,ARDUINO_PSI,Arduino,4.850,3.138,2.625,,
24.457664,2025-12-09 12:07:26.740,ARDUINO_PSI,Arduino,4.363,3.438,2.175,,
24.557731,2025-12-09 12:07:26.840,ARDUINO_PSI,Arduino,4.312,2.400,3.063,,
24.579535,2025-12-09 12:07:26.862,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
24.608675,2025-12-09 12:07:26.891,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
24.657272,2025-12-09 12:07:26.940,ARDUINO_PSI,Arduino,4.063,3.575,2.163,,
24.757772,2025-12-09 12:07:27.040,ARDUINO_PSI,Arduino,3.950,3.400,1.987,,
24.858689,2025-12-09 12:07:27.141,ARDUINO_PSI,Arduino,3.787,3.087,2.438,,
24.957844,2025-12-09 12:07:27.240,ARDUINO_PSI,Arduino,4.912,3.463,2.525,,
25.057767,2025-12-09 12:07:27.340,ARDUINO_PSI,Arduino,4.263,3.325,2.250,,
25.108465,2025-12-09 12:07:27.391,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
25.139524,2025-12-09 12:07:27.422,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
25.157592,2025-12-09 12:07:27.440,ARDUINO_PSI,Arduino,3.625,3.287,2.400,,
25.257842,2025-12-09 12:07:27.540,ARDUINO_PSI,Arduino,4.200,3.125,2.738,,
25.359898,2025-12-09 12:07:27.642,ARDUINO_PSI,Arduino,3.450,4.112,2.638,,
25.458582,2025-12-09 12:07:27.741,ARDUINO_PSI,Arduino,4.025,3.512,2.200,,
25.557662,2025-12-09 12:07:27.840,ARDUINO_PSI,Arduino,3.512,3.175,2.138,,
25.626151,2025-12-09 12:07:27.909,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
25.657677,2025-12-09 12:07:27.940,ARDUINO_PSI,Arduino,4.363,3.387,2.300,,
25.671469,2025-12-09 12:07:27.954,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
25.757576,2025-12-09 12:07:28.040,ARDUINO_PSI,Arduino,4.087,2.887,2.263,,
25.857704,2025-12-09 12:07:28.140,ARDUINO_PSI,Arduino,4.200,3.338,2.163,,
25.957822,2025-12-09 12:07:28.240,ARDUINO_PSI,Arduino,3.725,3.412,2.487,,
26.058708,2025-12-09 12:07:28.341,ARDUINO_PSI,Arduino,4.112,2.400,2.163,,
26.152925,2025-12-09 12:07:28.435,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
26.158072,2025-12-09 12:07:28.440,ARDUINO_PSI,Arduino,4.387,3.163,2.600,,
26.199980,2025-12-09 12:07:28.482,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
26.257442,2025-12-09 12:07:28.540,ARDUINO_PSI,Arduino,3.675,3.312,2.112,,
26.357732,2025-12-09 12:07:28.640,ARDUINO_PSI,Arduino,4.275,3.512,2.250,,
26.457532,2025-12-09 12:07:28.740,ARDUINO_PSI,Arduino,4.163,3.512,2.112,,
26.557826,2025-12-09 12:07:28.840,ARDUINO_PSI,Arduino,4.250,3.687,2.738,,
26.657736,2025-12-09 12:07:28.940,ARDUINO_PSI,Arduino,3.987,3.512,2.512,,
26.683977,2025-12-09 12:07:28.966,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
26.731239,2025-12-09 12:07:29.014,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
26.757589,2025-12-09 12:07:29.040,ARDUINO_PSI,Arduino,4.600,3.787,2.025,,
26.858642,2025-12-09 12:07:29.141,ARDUINO_PSI,Arduino,4.200,2.863,2.200,,
26.958549,2025-12-09 12:07:29.241,ARDUINO_PSI,Arduino,4.287,3.325,1.875,,
27.059341,2025-12-09 12:07:29.342,ARDUINO_PSI,Arduino,3.412,3.050,2.138,,
27.157681,2025-12-09 12:07:29.440,ARDUINO_PSI,Arduino,3.887,3.975,2.625,,
27.216691,2025-12-09 12:07:29.499,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
27.258393,2025-12-09 12:07:29.541,ARDUINO_PSI,Arduino,4.350,3.700,2.687,,
27.263415,2025-12-09 12:07:29.546,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
27.358069,2025-12-09 12:07:29.640,ARDUINO_PSI,Arduino,4.175,3.375,2.300,,
27.457761,2025-12-09 12:07:29.740,ARDUINO_PSI,Arduino,4.188,3.825,2.563,,
27.557644,2025-12-09 12:07:29.840,ARDUINO_PSI,Arduino,4.287,2.887,2.700,,
27.658500,2025-12-09 12:07:29.941,ARDUINO_PSI,Arduino,4.450,3.425,2.850,,
27.744041,2025-12-09 12:07:30.026,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
27.757604,2025-12-09 12:07:30.040,ARDUINO_PSI,Arduino,4.063,3.725,2.263,,
27.791912,2025-12-09 12:07:30.074,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
27.857525,2025-12-09 12:07:30.140,ARDUINO_PSI,Arduino,5.163,3.425,2.087,,
27.957720,2025-12-09 12:07:30.240,ARDUINO_PSI,Arduino,4.263,3.350,2.087,,
28.057760,2025-12-09 12:07:30.340,ARDUINO_PSI,Arduino,4.312,3.750,2.275,,
28.157747,2025-12-09 12:07:30.440,ARDUINO_PSI,Arduino,4.025,4.100,2.625,,
28.258665,2025-12-09 12:07:30.541,ARDUINO_PSI,Arduino,3.763,3.187,2.163,,
28.273759,2025-12-09 12:07:30.556,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
28.321108,2025-12-09 12:07:30.604,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
28.357608,2025-12-09 12:07:30.640,ARDUINO_PSI,Arduino,3.750,3.225,2.412,,
28.457969,2025-12-09 12:07:30.740,ARDUINO_PSI,Arduino,3.963,3.563,1.462,,
28.557801,2025-12-09 12:07:30.840,ARDUINO_PSI,Arduino,4.450,3.500,2.800,,
28.657973,2025-12-09 12:07:30.940,ARDUINO_PSI,Arduino,3.850,3.387,2.025,,
28.757742,2025-12-09 12:07:31.040,ARDUINO_PSI,Arduino,3.712,3.538,1.925,,
28.803960,2025-12-09 12:07:31.086,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
28.851324,2025-12-09 12:07:31.134,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
28.857678,2025-12-09 12:07:31.140,ARDUINO_PSI,Arduino,4.025,3.000,2.938,,
28.957556,2025-12-09 12:07:31.240,ARDUINO_PSI,Arduino,4.212,3.550,2.887,,
29.057432,2025-12-09 12:07:31.340,ARDUINO_PSI,Arduino,4.000,3.212,2.387,,
29.158434,2025-12-09 12:07:31.441,ARDUINO_PSI,Arduino,4.012,3.150,2.187,,
29.257869,2025-12-09 12:07:31.540,ARDUINO_PSI,Arduino,4.275,3.400,2.050,,
29.333494,2025-12-09 12:07:31.616,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
29.358036,2025-12-09 12:07:31.640,ARDUINO_PSI,Arduino,4.312,2.463,2.500,,
29.379925,2025-12-09 12:07:31.662,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
29.458146,2025-12-09 12:07:31.741,ARDUINO_PSI,Arduino,3.938,3.512,2.875,,
29.558413,2025-12-09 12:07:31.841,ARDUINO_PSI,Arduino,3.900,3.363,2.525,,
29.657779,2025-12-09 12:07:31.940,ARDUINO_PSI,Arduino,4.050,3.300,2.312,,
29.757915,2025-12-09 12:07:32.040,ARDUINO_PSI,Arduino,4.138,3.312,2.238,,
29.857692,2025-12-09 12:07:32.140,ARDUINO_PSI,Arduino,3.812,3.463,2.900,,
29.860862,2025-12-09 12:07:32.143,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
29.908841,2025-12-09 12:07:32.191,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
29.957843,2025-12-09 12:07:32.240,ARDUINO_PSI,Arduino,4.463,2.963,2.625,,
30.057726,2025-12-09 12:07:32.340,ARDUINO_PSI,Arduino,3.900,3.275,3.025,,
30.157522,2025-12-09 12:07:32.440,ARDUINO_PSI,Arduino,3.987,3.025,2.538,,
30.258009,2025-12-09 12:07:32.540,ARDUINO_PSI,Arduino,4.487,3.563,2.963,,
30.358167,2025-12-09 12:07:32.641,ARDUINO_PSI,Arduino,4.338,3.787,2.638,,
30.390308,2025-12-09 12:07:32.673,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
30.436241,2025-12-09 12:07:32.719,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
30.457797,2025-12-09 12:07:32.740,ARDUINO_PSI,Arduino,4.212,3.512,1.387,,
30.557545,2025-12-09 12:07:32.840,ARDUINO_PSI,Arduino,4.200,3.175,2.063,,
30.657787,2025-12-09 12:07:32.940,ARDUINO_PSI,Arduino,3.450,3.550,2.100,,
30.757788,2025-12-09 12:07:33.040,ARDUINO_PSI,Arduino,3.463,3.625,2.738,,
30.857779,2025-12-09 12:07:33.140,ARDUINO_PSI,Arduino,4.275,2.825,2.712,,
30.921578,2025-12-09 12:07:33.204,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
30.957550,2025-12-09 12:07:33.240,ARDUINO_PSI,Arduino,3.900,3.525,2.300,,
30.968347,2025-12-09 12:07:33.251,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
31.057791,2025-12-09 12:07:33.340,ARDUINO_PSI,Arduino,4.712,3.887,2.138,,
31.157402,2025-12-09 12:07:33.440,ARDUINO_PSI,Arduino,3.812,3.463,2.000,,
31.257739,2025-12-09 12:07:33.540,ARDUINO_PSI,Arduino,4.387,3.538,2.350,,
31.358256,2025-12-09 12:07:33.641,ARDUINO_PSI,Arduino,4.125,3.475,2.100,,
31.446686,2025-12-09 12:07:33.729,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
31.459003,2025-12-09 12:07:33.741,ARDUINO_PSI,Arduino,4.287,3.400,2.725,,
31.491170,2025-12-09 12:07:33.774,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
31.558675,2025-12-09 12:07:33.841,ARDUINO_PSI,Arduino,4.325,3.438,2.863,,
31.657955,2025-12-09 12:07:33.940,ARDUINO_PSI,Arduino,3.838,3.375,2.400,,
31.757748,2025-12-09 12:07:34.040,ARDUINO_PSI,Arduino,4.463,3.500,2.525,,
31.857934,2025-12-09 12:07:34.140,ARDUINO_PSI,Arduino,4.238,3.638,2.812,,
31.958068,2025-12-09 12:07:34.240,ARDUINO_PSI,Arduino,4.275,3.463,2.587,,
31.974655,2025-12-09 12:07:34.257,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
32.021585,2025-12-09 12:07:34.304,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
32.057656,2025-12-09 12:07:34.340,ARDUINO_PSI,Arduino,4.150,3.212,2.375,,
32.157799,2025-12-09 12:07:34.440,ARDUINO_PSI,Arduino,4.612,3.663,1.763,,
32.258962,2025-12-09 12:07:34.541,ARDUINO_PSI,Arduino,4.225,3.638,2.900,,
32.358284,2025-12-09 12:07:34.641,ARDUINO_PSI,Arduino,3.875,3.887,2.475,,
32.458093,2025-12-09 12:07:34.741,ARDUINO_PSI,Arduino,4.450,3.700,2.975,,
32.504320,2025-12-09 12:07:34.787,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
32.551611,2025-12-09 12:07:34.834,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
32.557768,2025-12-09 12:07:34.840,ARDUINO_PSI,Arduino,4.837,3.675,1.687,,
32.658267,2025-12-09 12:07:34.941,ARDUINO_PSI,Arduino,4.038,3.725,2.487,,
32.757458,2025-12-09 12:07:35.040,ARDUINO_PSI,Arduino,4.100,3.887,2.200,,
32.859321,2025-12-09 12:07:35.142,ARDUINO_PSI,Arduino,4.450,3.512,2.100,,
32.957669,2025-12-09 12:07:35.240,ARDUINO_PSI,Arduino,3.812,3.475,2.700,,
33.032993,2025-12-09 12:07:35.315,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
33.057549,2025-12-09 12:07:35.340,ARDUINO_PSI,Arduino,3.963,3.450,2.700,,
33.079788,2025-12-09 12:07:35.362,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
33.157862,2025-12-09 12:07:35.440,ARDUINO_PSI,Arduino,4.150,3.163,2.375,,
33.258484,2025-12-09 12:07:35.541,ARDUINO_PSI,Arduino,4.287,3.387,2.263,,
33.358054,2025-12-09 12:07:35.640,ARDUINO_PSI,Arduino,4.350,3.675,2.338,,
33.457771,2025-12-09 12:07:35.740,ARDUINO_PSI,Arduino,4.675,3.387,2.375,,
33.559189,2025-12-09 12:07:35.842,ARDUINO_PSI,Arduino,4.350,3.400,3.075,,
33.564061,2025-12-09 12:07:35.846,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
33.609325,2025-12-09 12:07:35.892,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
33.657794,2025-12-09 12:07:35.940,ARDUINO_PSI,Arduino,4.338,3.800,3.100,,
33.757805,2025-12-09 12:07:36.040,ARDUINO_PSI,Arduino,4.250,3.312,2.638,,
33.858327,2025-12-09 12:07:36.141,ARDUINO_PSI,Arduino,4.725,3.612,3.100,,
33.957916,2025-12-09 12:07:36.240,ARDUINO_PSI,Arduino,4.163,3.863,1.975,,
34.057633,2025-12-09 12:07:36.340,ARDUINO_PSI,Arduino,3.825,3.350,2.187,,
34.090431,2025-12-09 12:07:36.373,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
34.137682,2025-12-09 12:07:36.420,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
34.157422,2025-12-09 12:07:36.440,ARDUINO_PSI,Arduino,4.275,3.825,2.000,,
34.257805,2025-12-09 12:07:36.540,ARDUINO_PSI,Arduino,5.025,3.687,2.825,,
34.358593,2025-12-09 12:07:36.641,ARDUINO_PSI,Arduino,3.850,4.050,2.612,,
34.457838,2025-12-09 12:07:36.740,ARDUINO_PSI,Arduino,4.012,2.875,2.363,,
34.557724,2025-12-09 12:07:36.840,ARDUINO_PSI,Arduino,4.000,3.612,1.763,,
34.622329,2025-12-09 12:07:36.905,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
34.657761,2025-12-09 12:07:36.940,ARDUINO_PSI,Arduino,4.500,3.750,2.500,,
34.668541,2025-12-09 12:07:36.951,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
34.757744,2025-12-09 12:07:37.040,ARDUINO_PSI,Arduino,3.975,3.500,2.412,,
34.857785,2025-12-09 12:07:37.140,ARDUINO_PSI,Arduino,3.938,2.663,2.738,,
34.957662,2025-12-09 12:07:37.240,ARDUINO_PSI,Arduino,4.112,3.587,2.275,,
35.057712,2025-12-09 12:07:37.340,ARDUINO_PSI,Arduino,3.912,3.163,2.775,,
35.152270,2025-12-09 12:07:37.435,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
35.157829,2025-12-09 12:07:37.440,ARDUINO_PSI,Arduino,4.463,3.250,2.663,,
35.199976,2025-12-09 12:07:37.482,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
35.257783,2025-12-09 12:07:37.540,ARDUINO_PSI,Arduino,3.812,3.475,1.700,,
35.358174,2025-12-09 12:07:37.641,ARDUINO_PSI,Arduino,3.900,3.187,2.838,,
35.457849,2025-12-09 12:07:37.740,ARDUINO_PSI,Arduino,4.100,3.400,2.800,,
35.557868,2025-12-09 12:07:37.840,ARDUINO_PSI,Arduino,3.825,3.200,2.650,,
35.658221,2025-12-09 12:07:37.941,ARDUINO_PSI,Arduino,4.212,2.900,2.163,,
35.681501,2025-12-09 12:07:37.964,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
35.727428,2025-12-09 12:07:38.010,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
35.758204,2025-12-09 12:07:38.041,ARDUINO_PSI,Arduino,3.712,3.450,1.887,,
35.858706,2025-12-09 12:07:38.141,ARDUINO_PSI,Arduino,3.900,3.312,2.175,,
35.958033,2025-12-09 12:07:38.240,ARDUINO_PSI,Arduino,4.275,3.625,2.812,,
36.057788,2025-12-09 12:07:38.340,ARDUINO_PSI,Arduino,3.350,5.312,2.087,,
36.157850,2025-12-09 12:07:38.440,ARDUINO_PSI,Arduino,4.363,3.238,1.050,,
36.210886,2025-12-09 12:07:38.493,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
36.258188,2025-12-09 12:07:38.541,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
36.260296,2025-12-09 12:07:38.543,ARDUINO_PSI,Arduino,4.837,3.850,2.200,,
36.357862,2025-12-09 12:07:38.640,ARDUINO_PSI,Arduino,4.087,3.087,2.063,,
36.457814,2025-12-09 12:07:38.740,ARDUINO_PSI,Arduino,4.287,3.212,1.625,,
36.557676,2025-12-09 12:07:38.840,ARDUINO_PSI,Arduino,4.238,3.150,2.375,,
36.657805,2025-12-09 12:07:38.940,ARDUINO_PSI,Arduino,4.263,3.263,2.825,,
36.738607,2025-12-09 12:07:39.021,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
36.757857,2025-12-09 12:07:39.040,ARDUINO_PSI,Arduino,4.425,2.787,2.050,,
36.786974,2025-12-09 12:07:39.069,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
36.857950,2025-12-09 12:07:39.140,ARDUINO_PSI,Arduino,3.875,3.450,2.725,,
36.957888,2025-12-09 12:07:39.240,ARDUINO_PSI,Arduino,3.925,2.550,2.338,,
37.057887,2025-12-09 12:07:39.340,ARDUINO_PSI,Arduino,3.963,3.325,3.200,,
37.157916,2025-12-09 12:07:39.440,ARDUINO_PSI,Arduino,3.975,3.538,2.663,,
37.257868,2025-12-09 12:07:39.540,ARDUINO_PSI,Arduino,4.825,3.675,2.563,,
37.267642,2025-12-09 12:07:39.550,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
37.314101,2025-12-09 12:07:39.597,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
37.357897,2025-12-09 12:07:39.640,ARDUINO_PSI,Arduino,4.087,3.563,2.138,,
37.458360,2025-12-09 12:07:39.741,ARDUINO_PSI,Arduino,4.175,3.412,2.538,,
37.557628,2025-12-09 12:07:39.840,ARDUINO_PSI,Arduino,4.112,3.938,2.087,,
37.657874,2025-12-09 12:07:39.940,ARDUINO_PSI,Arduino,4.475,3.450,2.125,,
37.758797,2025-12-09 12:07:40.041,ARDUINO_PSI,Arduino,4.612,3.312,2.600,,
37.800551,2025-12-09 12:07:40.083,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
37.847947,2025-12-09 12:07:40.130,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
37.857462,2025-12-09 12:07:40.140,ARDUINO_PSI,Arduino,4.150,1.750,2.312,,
37.957917,2025-12-09 12:07:40.240,ARDUINO_PSI,Arduino,3.763,3.212,2.475,,
38.057926,2025-12-09 12:07:40.340,ARDUINO_PSI,Arduino,3.987,3.712,2.263,,
38.157862,2025-12-09 12:07:40.440,ARDUINO_PSI,Arduino,4.212,3.363,2.725,,
38.257850,2025-12-09 12:07:40.540,ARDUINO_PSI,Arduino,3.587,3.925,2.750,,
38.329199,2025-12-09 12:07:40.612,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
38.357853,2025-12-09 12:07:40.640,ARDUINO_PSI,Arduino,4.112,3.075,2.550,,
38.374531,2025-12-09 12:07:40.657,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
38.457865,2025-12-09 12:07:40.740,ARDUINO_PSI,Arduino,4.050,3.900,2.387,,
38.557861,2025-12-09 12:07:40.840,ARDUINO_PSI,Arduino,3.625,3.212,3.312,,
38.657619,2025-12-09 12:07:40.940,ARDUINO_PSI,Arduino,3.825,3.950,2.275,,
38.757736,2025-12-09 12:07:41.040,ARDUINO_PSI,Arduino,4.400,3.087,2.700,,
38.854700,2025-12-09 12:07:41.137,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
38.859331,2025-12-09 12:07:41.142,ARDUINO_PSI,Arduino,4.350,4.588,2.775,,
38.900345,2025-12-09 12:07:41.183,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
38.957766,2025-12-09 12:07:41.240,ARDUINO_PSI,Arduino,5.063,3.763,2.500,,
39.058096,2025-12-09 12:07:41.341,ARDUINO_PSI,Arduino,3.650,4.012,2.275,,
39.157877,2025-12-09 12:07:41.440,ARDUINO_PSI,Arduino,4.087,3.600,2.387,,
39.257871,2025-12-09 12:07:41.540,ARDUINO_PSI,Arduino,4.512,3.150,2.412,,
39.357969,2025-12-09 12:07:41.640,ARDUINO_PSI,Arduino,5.012,3.775,2.463,,
39.380961,2025-12-09 12:07:41.663,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
39.429796,2025-12-09 12:07:41.712,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
39.457944,2025-12-09 12:07:41.740,ARDUINO_PSI,Arduino,3.787,3.875,1.738,,
39.557742,2025-12-09 12:07:41.840,ARDUINO_PSI,Arduino,4.463,3.563,2.738,,
39.657727,2025-12-09 12:07:41.940,ARDUINO_PSI,Arduino,4.338,3.350,3.212,,
39.757843,2025-12-09 12:07:42.040,ARDUINO_PSI,Arduino,3.775,3.400,2.475,,
39.857835,2025-12-09 12:07:42.140,ARDUINO_PSI,Arduino,4.612,3.125,2.000,,
39.910512,2025-12-09 12:07:42.193,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
39.958862,2025-12-09 12:07:42.241,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
39.960172,2025-12-09 12:07:42.243,ARDUINO_PSI,Arduino,4.300,3.163,2.875,,
40.057721,2025-12-09 12:07:42.340,ARDUINO_PSI,Arduino,4.000,3.887,2.463,,
40.158208,2025-12-09 12:07:42.441,ARDUINO_PSI,Arduino,3.587,3.600,2.000,,
40.258762,2025-12-09 12:07:42.541,ARDUINO_PSI,Arduino,4.325,2.625,2.900,,
40.358124,2025-12-09 12:07:42.641,ARDUINO_PSI,Arduino,4.463,3.425,2.638,,
40.442133,2025-12-09 12:07:42.725,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
40.458205,2025-12-09 12:07:42.741,ARDUINO_PSI,Arduino,4.138,3.525,2.787,,
40.488669,2025-12-09 12:07:42.771,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
40.557708,2025-12-09 12:07:42.840,ARDUINO_PSI,Arduino,3.663,2.963,2.038,,
40.657786,2025-12-09 12:07:42.940,ARDUINO_PSI,Arduino,3.200,3.325,2.825,,
40.757839,2025-12-09 12:07:43.040,ARDUINO_PSI,Arduino,4.163,3.400,2.625,,
40.857962,2025-12-09 12:07:43.140,ARDUINO_PSI,Arduino,4.050,5.137,2.425,,
40.958335,2025-12-09 12:07:43.241,ARDUINO_PSI,Arduino,4.287,3.375,2.300,,
40.973206,2025-12-09 12:07:43.256,WJ_VOLTAGE,WJ2,24.927,0.000,0,0,"HV=OFF, Fault=NO"
41.005006,2025-12-09 12:07:43.287,WJ_VOLTAGE,WJ1,25.220,0.000,0,0,"HV=OFF, Fault=NO"
41.057771,2025-12-09 12:07:43.340,ARDUINO_PSI,Arduino,4.363,3.487,2.363,,
41.157430,2025-12-09 12:07:43.440,ARDUINO_PSI,Arduino,4.250,3.175,2.638,,
41.257993,2025-12-09 12:07:43.540,ARDUINO_PSI,Arduino,4.125,3.250,2.112,,
41.358222,2025-12-09 12:07:43.641,ARDUINO_PSI,Arduino,4.188,3.312,2.425,,
