timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
9.081640,2025-12-12 14:34:52.096,ARDUINO_PSI,Arduino,87.650,53.262,0.000,,
9.181883,2025-12-12 14:34:52.197,ARDUINO_PSI,Arduino,88.375,52.400,0.000,,
9.263699,2025-12-12 14:34:52.278,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
9.265117,2025-12-12 14:34:52.280,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
9.281622,2025-12-12 14:34:52.296,ARDUINO_PSI,Arduino,88.800,51.887,0.000,,
9.382031,2025-12-12 14:34:52.397,ARDUINO_PSI,Arduino,88.250,53.688,0.000,,
9.481950,2025-12-12 14:34:52.497,ARDUINO_PSI,Arduino,88.138,51.763,0.000,,
9.582085,2025-12-12 14:34:52.597,ARDUINO_PSI,Arduino,87.575,52.125,0.000,,
9.664497,2025-12-12 14:34:52.679,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
9.681719,2025-12-12 14:34:52.696,ARDUINO_PSI,Arduino,89.112,52.700,0.000,,
9.781885,2025-12-12 14:34:52.797,ARDUINO_PSI,Arduino,88.575,52.450,0.000,,
9.794732,2025-12-12 14:34:52.809,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
9.796312,2025-12-12 14:34:52.811,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
9.881975,2025-12-12 14:34:52.897,ARDUINO_PSI,Arduino,89.538,52.838,0.000,,
9.982233,2025-12-12 14:34:52.997,ARDUINO_PSI,Arduino,89.125,52.500,0.000,,
10.082061,2025-12-12 14:34:53.097,ARDUINO_PSI,Arduino,88.763,52.412,0.000,,
10.181963,2025-12-12 14:34:53.197,ARDUINO_PSI,Arduino,87.350,52.887,0.000,,
10.282043,2025-12-12 14:34:53.297,ARDUINO_PSI,Arduino,89.325,53.025,0.000,,
10.322843,2025-12-12 14:34:53.338,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
10.336676,2025-12-12 14:34:53.351,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
10.381864,2025-12-12 14:34:53.397,ARDUINO_PSI,Arduino,88.938,53.137,0.000,,
10.482618,2025-12-12 14:34:53.497,ARDUINO_PSI,Arduino,89.175,52.275,0.000,,
10.582561,2025-12-12 14:34:53.597,ARDUINO_PSI,Arduino,88.062,52.725,0.000,,
10.682016,2025-12-12 14:34:53.697,ARDUINO_PSI,Arduino,90.000,51.537,0.000,,
10.781950,2025-12-12 14:34:53.797,ARDUINO_PSI,Arduino,87.675,51.725,0.000,,
10.852571,2025-12-12 14:34:53.867,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
10.866221,2025-12-12 14:34:53.881,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
10.881679,2025-12-12 14:34:53.896,ARDUINO_PSI,Arduino,88.025,51.812,0.000,,
10.982251,2025-12-12 14:34:53.997,ARDUINO_PSI,Arduino,87.675,54.062,0.000,,
11.082092,2025-12-12 14:34:54.097,ARDUINO_PSI,Arduino,88.237,52.937,0.000,,
11.182204,2025-12-12 14:34:54.197,ARDUINO_PSI,Arduino,88.625,53.288,0.000,,
11.281928,2025-12-12 14:34:54.297,ARDUINO_PSI,Arduino,87.013,53.163,0.000,,
11.381414,2025-12-12 14:34:54.396,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
11.386105,2025-12-12 14:34:54.401,ARDUINO_PSI,Arduino,88.850,52.475,0.000,,
11.395289,2025-12-12 14:34:54.410,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
11.482005,2025-12-12 14:34:54.497,ARDUINO_PSI,Arduino,87.850,50.625,0.000,,
11.582031,2025-12-12 14:34:54.597,ARDUINO_PSI,Arduino,88.688,52.500,0.000,,
11.682153,2025-12-12 14:34:54.697,ARDUINO_PSI,Arduino,89.338,52.675,0.000,,
11.783035,2025-12-12 14:34:54.798,ARDUINO_PSI,Arduino,88.312,52.375,0.000,,
11.882005,2025-12-12 14:34:54.897,ARDUINO_PSI,Arduino,89.037,51.925,0.000,,
11.913771,2025-12-12 14:34:54.929,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
11.915277,2025-12-12 14:34:54.930,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
11.981750,2025-12-12 14:34:54.996,ARDUINO_PSI,Arduino,87.325,51.688,0.000,,
12.082000,2025-12-12 14:34:55.097,ARDUINO_PSI,Arduino,87.975,51.775,0.000,,
12.183154,2025-12-12 14:34:55.198,ARDUINO_PSI,Arduino,88.763,53.113,0.000,,
12.283198,2025-12-12 14:34:55.298,ARDUINO_PSI,Arduino,87.437,52.188,0.000,,
12.381935,2025-12-12 14:34:55.397,ARDUINO_PSI,Arduino,88.150,52.412,0.000,,
12.442368,2025-12-12 14:34:55.457,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
12.444161,2025-12-12 14:34:55.459,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
12.481849,2025-12-12 14:34:55.497,ARDUINO_PSI,Arduino,88.375,52.937,0.000,,
12.582129,2025-12-12 14:34:55.597,ARDUINO_PSI,Arduino,86.725,52.725,0.000,,
12.682054,2025-12-12 14:34:55.697,ARDUINO_PSI,Arduino,88.138,52.800,0.000,,
12.782876,2025-12-12 14:34:55.798,ARDUINO_PSI,Arduino,86.612,54.038,0.000,,
12.882995,2025-12-12 14:34:55.898,ARDUINO_PSI,Arduino,88.637,51.688,0.000,,
12.975670,2025-12-12 14:34:55.990,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
12.977322,2025-12-12 14:34:55.992,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
12.981778,2025-12-12 14:34:55.997,ARDUINO_PSI,Arduino,88.188,53.038,0.000,,
13.082004,2025-12-12 14:34:56.097,ARDUINO_PSI,Arduino,87.488,52.612,0.000,,
13.182101,2025-12-12 14:34:56.197,ARDUINO_PSI,Arduino,89.000,52.900,0.000,,
13.281968,2025-12-12 14:34:56.297,ARDUINO_PSI,Arduino,88.725,52.287,0.000,,
13.382217,2025-12-12 14:34:56.397,ARDUINO_PSI,Arduino,89.062,52.388,0.000,,
13.482139,2025-12-12 14:34:56.497,ARDUINO_PSI,Arduino,88.125,52.313,0.000,,
13.502946,2025-12-12 14:34:56.518,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
13.504124,2025-12-12 14:34:56.519,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
13.582114,2025-12-12 14:34:56.597,ARDUINO_PSI,Arduino,88.413,53.288,0.000,,
13.682055,2025-12-12 14:34:56.697,ARDUINO_PSI,Arduino,89.237,53.038,0.000,,
13.782816,2025-12-12 14:34:56.798,ARDUINO_PSI,Arduino,89.463,53.888,0.000,,
13.882835,2025-12-12 14:34:56.898,ARDUINO_PSI,Arduino,87.787,52.313,0.000,,
13.982160,2025-12-12 14:34:56.997,ARDUINO_PSI,Arduino,88.250,51.962,0.000,,
14.031510,2025-12-12 14:34:57.046,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
14.034127,2025-12-12 14:34:57.049,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
14.081861,2025-12-12 14:34:57.097,ARDUINO_PSI,Arduino,88.737,52.913,0.000,,
14.182379,2025-12-12 14:34:57.197,ARDUINO_PSI,Arduino,87.812,53.412,0.000,,
14.281892,2025-12-12 14:34:57.297,ARDUINO_PSI,Arduino,89.350,51.675,0.000,,
14.382676,2025-12-12 14:34:57.397,ARDUINO_PSI,Arduino,88.750,51.763,0.000,,
14.482222,2025-12-12 14:34:57.497,ARDUINO_PSI,Arduino,87.150,52.150,0.000,,
14.560537,2025-12-12 14:34:57.575,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
14.563608,2025-12-12 14:34:57.578,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
14.583856,2025-12-12 14:34:57.599,ARDUINO_PSI,Arduino,86.150,53.525,0.000,,
14.682062,2025-12-12 14:34:57.697,ARDUINO_PSI,Arduino,88.825,52.188,0.000,,
14.782013,2025-12-12 14:34:57.797,ARDUINO_PSI,Arduino,88.413,54.537,0.000,,
14.882031,2025-12-12 14:34:57.897,ARDUINO_PSI,Arduino,90.225,52.275,0.000,,
14.982299,2025-12-12 14:34:57.997,ARDUINO_PSI,Arduino,88.400,52.462,0.000,,
15.081996,2025-12-12 14:34:58.097,ARDUINO_PSI,Arduino,88.013,50.850,0.000,,
15.090907,2025-12-12 14:34:58.106,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
15.092972,2025-12-12 14:34:58.108,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
15.181855,2025-12-12 14:34:58.197,ARDUINO_PSI,Arduino,90.162,53.163,0.000,,
15.282156,2025-12-12 14:34:58.297,ARDUINO_PSI,Arduino,88.775,51.812,0.000,,
15.382163,2025-12-12 14:34:58.397,ARDUINO_PSI,Arduino,87.188,52.025,0.000,,
15.482242,2025-12-12 14:34:58.497,ARDUINO_PSI,Arduino,88.163,52.588,0.000,,
15.581869,2025-12-12 14:34:58.597,ARDUINO_PSI,Arduino,87.350,52.750,0.000,,
15.617623,2025-12-12 14:34:58.632,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
15.619340,2025-12-12 14:34:58.634,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
15.681925,2025-12-12 14:34:58.697,ARDUINO_PSI,Arduino,88.150,52.575,0.000,,
15.781947,2025-12-12 14:34:58.797,ARDUINO_PSI,Arduino,87.825,52.525,0.000,,
15.881746,2025-12-12 14:34:58.896,ARDUINO_PSI,Arduino,88.000,51.175,0.000,,
15.982103,2025-12-12 14:34:58.997,ARDUINO_PSI,Arduino,88.763,52.575,0.000,,
16.082304,2025-12-12 14:34:59.097,ARDUINO_PSI,Arduino,87.350,51.825,0.000,,
16.146197,2025-12-12 14:34:59.161,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
16.147095,2025-12-12 14:34:59.162,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
16.181719,2025-12-12 14:34:59.196,ARDUINO_PSI,Arduino,89.050,52.200,0.000,,
16.281732,2025-12-12 14:34:59.296,ARDUINO_PSI,Arduino,88.463,52.513,0.000,,
16.382168,2025-12-12 14:34:59.397,ARDUINO_PSI,Arduino,89.037,54.100,0.000,,
16.482140,2025-12-12 14:34:59.497,ARDUINO_PSI,Arduino,88.787,51.600,0.000,,
16.582068,2025-12-12 14:34:59.597,ARDUINO_PSI,Arduino,87.888,52.362,0.000,,
16.674440,2025-12-12 14:34:59.689,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
16.677218,2025-12-12 14:34:59.692,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
16.681735,2025-12-12 14:34:59.696,ARDUINO_PSI,Arduino,88.550,52.425,0.000,,
16.782179,2025-12-12 14:34:59.797,ARDUINO_PSI,Arduino,89.263,52.487,0.000,,
16.882189,2025-12-12 14:34:59.897,ARDUINO_PSI,Arduino,87.850,53.650,0.000,,
16.982264,2025-12-12 14:34:59.997,ARDUINO_PSI,Arduino,88.600,51.988,0.000,,
17.082122,2025-12-12 14:35:00.097,ARDUINO_PSI,Arduino,88.388,53.038,0.000,,
17.182146,2025-12-12 14:35:00.197,ARDUINO_PSI,Arduino,89.338,52.975,0.000,,
17.202187,2025-12-12 14:35:00.217,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
17.204518,2025-12-12 14:35:00.219,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
17.281937,2025-12-12 14:35:00.297,ARDUINO_PSI,Arduino,88.725,50.863,0.000,,
17.382055,2025-12-12 14:35:00.397,ARDUINO_PSI,Arduino,88.300,51.513,0.000,,
17.482066,2025-12-12 14:35:00.497,ARDUINO_PSI,Arduino,87.975,51.975,0.000,,
17.582077,2025-12-12 14:35:00.597,ARDUINO_PSI,Arduino,88.437,52.050,0.000,,
17.682220,2025-12-12 14:35:00.697,ARDUINO_PSI,Arduino,88.512,52.650,0.000,,
17.732245,2025-12-12 14:35:00.747,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
17.735073,2025-12-12 14:35:00.750,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
17.782023,2025-12-12 14:35:00.797,ARDUINO_PSI,Arduino,89.025,53.337,0.000,,
17.882141,2025-12-12 14:35:00.897,ARDUINO_PSI,Arduino,89.338,53.375,0.000,,
17.981878,2025-12-12 14:35:00.997,ARDUINO_PSI,Arduino,87.275,51.575,0.000,,
18.082173,2025-12-12 14:35:01.097,ARDUINO_PSI,Arduino,88.987,52.513,0.000,,
18.182199,2025-12-12 14:35:01.197,ARDUINO_PSI,Arduino,88.312,52.313,0.000,,
18.263914,2025-12-12 14:35:01.279,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
18.266872,2025-12-12 14:35:01.282,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
18.281683,2025-12-12 14:35:01.296,ARDUINO_PSI,Arduino,87.875,52.425,0.000,,
18.381936,2025-12-12 14:35:01.397,ARDUINO_PSI,Arduino,88.400,51.812,0.000,,
18.481720,2025-12-12 14:35:01.496,ARDUINO_PSI,Arduino,89.150,51.375,0.000,,
18.582049,2025-12-12 14:35:01.597,ARDUINO_PSI,Arduino,86.700,52.537,0.000,,
18.682039,2025-12-12 14:35:01.697,ARDUINO_PSI,Arduino,88.325,52.737,0.000,,
18.782885,2025-12-12 14:35:01.798,ARDUINO_PSI,Arduino,86.787,52.125,0.000,,
18.789736,2025-12-12 14:35:01.804,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
18.791291,2025-12-12 14:35:01.806,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
18.881997,2025-12-12 14:35:01.897,ARDUINO_PSI,Arduino,89.013,52.287,0.000,,
18.982081,2025-12-12 14:35:01.997,ARDUINO_PSI,Arduino,89.525,51.887,0.000,,
19.082121,2025-12-12 14:35:02.097,ARDUINO_PSI,Arduino,87.837,52.487,0.000,,
19.182117,2025-12-12 14:35:02.197,ARDUINO_PSI,Arduino,89.613,52.788,0.000,,
19.282260,2025-12-12 14:35:02.297,ARDUINO_PSI,Arduino,89.362,52.050,0.000,,
19.317638,2025-12-12 14:35:02.332,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
19.320348,2025-12-12 14:35:02.335,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
19.382166,2025-12-12 14:35:02.397,ARDUINO_PSI,Arduino,88.062,52.375,0.000,,
19.482185,2025-12-12 14:35:02.497,ARDUINO_PSI,Arduino,88.037,51.150,0.000,,
19.582139,2025-12-12 14:35:02.597,ARDUINO_PSI,Arduino,88.275,52.188,0.000,,
19.682032,2025-12-12 14:35:02.697,ARDUINO_PSI,Arduino,88.525,52.137,0.000,,
19.782266,2025-12-12 14:35:02.797,ARDUINO_PSI,Arduino,88.625,52.050,0.000,,
19.847277,2025-12-12 14:35:02.862,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
19.849406,2025-12-12 14:35:02.864,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
19.881941,2025-12-12 14:35:02.897,ARDUINO_PSI,Arduino,87.437,50.575,0.000,,
19.982616,2025-12-12 14:35:02.997,ARDUINO_PSI,Arduino,87.812,52.150,0.000,,
20.082060,2025-12-12 14:35:03.097,ARDUINO_PSI,Arduino,89.213,51.513,0.000,,
20.182299,2025-12-12 14:35:03.197,ARDUINO_PSI,Arduino,87.750,51.788,0.000,,
20.282115,2025-12-12 14:35:03.297,ARDUINO_PSI,Arduino,88.888,53.175,0.000,,
20.374829,2025-12-12 14:35:03.390,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
20.377700,2025-12-12 14:35:03.392,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
20.381822,2025-12-12 14:35:03.397,ARDUINO_PSI,Arduino,87.888,52.137,0.000,,
20.482187,2025-12-12 14:35:03.497,ARDUINO_PSI,Arduino,87.688,51.500,0.000,,
20.582227,2025-12-12 14:35:03.597,ARDUINO_PSI,Arduino,88.512,53.475,0.000,,
20.682854,2025-12-12 14:35:03.698,ARDUINO_PSI,Arduino,88.263,52.275,0.000,,
20.781780,2025-12-12 14:35:03.797,ARDUINO_PSI,Arduino,88.088,53.288,0.000,,
20.882408,2025-12-12 14:35:03.897,ARDUINO_PSI,Arduino,87.263,52.462,0.000,,
20.904910,2025-12-12 14:35:03.920,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
20.906851,2025-12-12 14:35:03.922,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
20.981798,2025-12-12 14:35:03.997,ARDUINO_PSI,Arduino,87.587,52.438,0.000,,
21.082117,2025-12-12 14:35:04.097,ARDUINO_PSI,Arduino,88.200,53.025,0.000,,
21.182728,2025-12-12 14:35:04.197,ARDUINO_PSI,Arduino,88.025,52.575,0.000,,
21.282116,2025-12-12 14:35:04.297,ARDUINO_PSI,Arduino,88.413,54.800,0.000,,
21.382283,2025-12-12 14:35:04.397,ARDUINO_PSI,Arduino,89.587,51.900,0.000,,
21.434079,2025-12-12 14:35:04.449,WJ_VOLTAGE,WJ2,0.293,0.000,0,0,"HV=OFF, Fault=NO"
21.437702,2025-12-12 14:35:04.452,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
21.482231,2025-12-12 14:35:04.497,ARDUINO_PSI,Arduino,87.250,51.287,0.000,,
21.582200,2025-12-12 14:35:04.597,ARDUINO_PSI,Arduino,89.600,52.425,0.000,,
21.682124,2025-12-12 14:35:04.697,ARDUINO_PSI,Arduino,88.150,52.412,0.000,,
21.782179,2025-12-12 14:35:04.797,ARDUINO_PSI,Arduino,87.375,51.913,0.000,,
21.882111,2025-12-12 14:35:04.897,ARDUINO_PSI,Arduino,88.100,52.537,0.000,,
21.962310,2025-12-12 14:35:04.977,WJ_VOLTAGE,WJ1,5.376,0.323,0,0,"HV=OFF, Fault=NO"
21.965216,2025-12-12 14:35:04.980,WJ_VOLTAGE,WJ2,0.391,0.000,0,0,"HV=OFF, Fault=NO"
21.983386,2025-12-12 14:35:04.998,ARDUINO_PSI,Arduino,89.700,51.788,0.000,,
22.082120,2025-12-12 14:35:05.097,ARDUINO_PSI,Arduino,88.075,52.350,0.000,,
