timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.710448,2025-12-10 18:12:02.440,ARDUINO_PSI,Arduino,87.938,0.000,0.000,,
6.810539,2025-12-10 18:12:02.540,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
6.813175,2025-12-10 18:12:02.543,WJ_VOLTAGE,WJ2,8.016,0.000,0,0,"HV=OFF, Fault=NO"
6.815716,2025-12-10 18:12:02.546,ARDUINO_PSI,Arduino,86.975,2.800,0.000,,
6.910377,2025-12-10 18:12:02.640,ARDUINO_PSI,Arduino,88.300,0.425,0.000,,
7.011915,2025-12-10 18:12:02.742,ARDUINO_PSI,Arduino,87.975,1.763,0.000,,
7.110420,2025-12-10 18:12:02.840,ARDUINO_PSI,Arduino,85.800,3.163,0.000,,
7.210833,2025-12-10 18:12:02.941,ARDUINO_PSI,Arduino,90.050,1.062,0.000,,
7.310215,2025-12-10 18:12:03.040,ARDUINO_PSI,Arduino,89.062,3.612,0.000,,
7.339890,2025-12-10 18:12:03.070,WJ_VOLTAGE,WJ2,8.016,0.000,0,0,"HV=OFF, Fault=NO"
7.341840,2025-12-10 18:12:03.072,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
7.410504,2025-12-10 18:12:03.140,ARDUINO_PSI,Arduino,87.000,1.475,0.000,,
7.510283,2025-12-10 18:12:03.240,ARDUINO_PSI,Arduino,90.000,2.663,0.000,,
7.610512,2025-12-10 18:12:03.340,ARDUINO_PSI,Arduino,89.688,0.000,0.000,,
7.710346,2025-12-10 18:12:03.440,ARDUINO_PSI,Arduino,87.088,1.800,0.000,,
7.810655,2025-12-10 18:12:03.541,ARDUINO_PSI,Arduino,87.125,0.762,0.000,,
7.870928,2025-12-10 18:12:03.601,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
7.873819,2025-12-10 18:12:03.604,WJ_VOLTAGE,WJ2,8.016,0.000,0,0,"HV=OFF, Fault=NO"
7.910452,2025-12-10 18:12:03.640,ARDUINO_PSI,Arduino,87.088,2.787,0.000,,
8.010254,2025-12-10 18:12:03.740,ARDUINO_PSI,Arduino,88.550,2.987,0.000,,
8.110333,2025-12-10 18:12:03.840,ARDUINO_PSI,Arduino,89.025,1.275,0.000,,
8.210459,2025-12-10 18:12:03.940,ARDUINO_PSI,Arduino,86.237,0.513,0.000,,
8.310234,2025-12-10 18:12:04.040,ARDUINO_PSI,Arduino,87.837,2.863,0.000,,
8.399979,2025-12-10 18:12:04.130,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
8.404243,2025-12-10 18:12:04.134,WJ_VOLTAGE,WJ2,8.016,0.000,0,0,"HV=OFF, Fault=NO"
8.410296,2025-12-10 18:12:04.140,ARDUINO_PSI,Arduino,87.512,2.587,0.000,,
8.510317,2025-12-10 18:12:04.240,ARDUINO_PSI,Arduino,90.413,1.863,0.000,,
8.610214,2025-12-10 18:12:04.340,ARDUINO_PSI,Arduino,86.400,1.612,0.000,,
8.710223,2025-12-10 18:12:04.440,ARDUINO_PSI,Arduino,87.963,1.350,0.000,,
8.810493,2025-12-10 18:12:04.540,ARDUINO_PSI,Arduino,88.025,4.012,0.000,,
8.910464,2025-12-10 18:12:04.640,ARDUINO_PSI,Arduino,89.837,0.000,0.000,,
8.929649,2025-12-10 18:12:04.660,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
8.945009,2025-12-10 18:12:04.675,WJ_VOLTAGE,WJ2,8.016,0.000,0,0,"HV=OFF, Fault=NO"
9.010245,2025-12-10 18:12:04.740,ARDUINO_PSI,Arduino,89.525,0.575,0.000,,
9.110430,2025-12-10 18:12:04.840,ARDUINO_PSI,Arduino,87.737,1.113,0.000,,
9.210410,2025-12-10 18:12:04.940,ARDUINO_PSI,Arduino,86.387,0.000,0.000,,
9.310360,2025-12-10 18:12:05.040,ARDUINO_PSI,Arduino,90.550,2.925,0.000,,
9.411402,2025-12-10 18:12:05.141,ARDUINO_PSI,Arduino,87.100,1.750,0.000,,
9.458036,2025-12-10 18:12:05.188,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
9.474754,2025-12-10 18:12:05.205,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
9.510084,2025-12-10 18:12:05.240,ARDUINO_PSI,Arduino,90.912,2.263,0.000,,
9.610367,2025-12-10 18:12:05.340,ARDUINO_PSI,Arduino,87.387,0.662,0.000,,
9.710442,2025-12-10 18:12:05.440,ARDUINO_PSI,Arduino,89.188,3.087,0.000,,
9.810170,2025-12-10 18:12:05.540,ARDUINO_PSI,Arduino,86.250,0.000,0.000,,
9.910367,2025-12-10 18:12:05.640,ARDUINO_PSI,Arduino,87.375,2.387,0.000,,
9.989753,2025-12-10 18:12:05.720,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
10.004442,2025-12-10 18:12:05.734,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
10.010191,2025-12-10 18:12:05.740,ARDUINO_PSI,Arduino,86.912,1.025,0.000,,
10.110260,2025-12-10 18:12:05.840,ARDUINO_PSI,Arduino,87.938,0.662,0.000,,
10.210327,2025-12-10 18:12:05.940,ARDUINO_PSI,Arduino,86.237,0.362,0.000,,
10.310309,2025-12-10 18:12:06.040,ARDUINO_PSI,Arduino,87.825,1.100,0.000,,
10.410353,2025-12-10 18:12:06.140,ARDUINO_PSI,Arduino,87.225,2.012,0.000,,
10.510263,2025-12-10 18:12:06.240,ARDUINO_PSI,Arduino,88.725,0.150,0.000,,
10.516737,2025-12-10 18:12:06.247,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
10.532245,2025-12-10 18:12:06.262,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
10.610683,2025-12-10 18:12:06.341,ARDUINO_PSI,Arduino,87.413,2.863,0.000,,
10.710237,2025-12-10 18:12:06.440,ARDUINO_PSI,Arduino,86.037,2.238,0.000,,
10.810315,2025-12-10 18:12:06.540,ARDUINO_PSI,Arduino,88.375,2.675,0.000,,
10.910309,2025-12-10 18:12:06.640,ARDUINO_PSI,Arduino,88.013,0.138,0.000,,
11.010281,2025-12-10 18:12:06.740,ARDUINO_PSI,Arduino,87.675,0.225,0.000,,
11.048201,2025-12-10 18:12:06.778,WJ_VOLTAGE,WJ1,11.730,0.000,0,0,"HV=OFF, Fault=NO"
11.061869,2025-12-10 18:12:06.792,WJ_VOLTAGE,WJ2,8.016,0.000,0,0,"HV=OFF, Fault=NO"
11.110257,2025-12-10 18:12:06.840,ARDUINO_PSI,Arduino,88.000,0.750,0.000,,
11.210138,2025-12-10 18:12:06.940,ARDUINO_PSI,Arduino,88.688,1.963,0.000,,
11.310362,2025-12-10 18:12:07.040,ARDUINO_PSI,Arduino,87.425,3.225,0.000,,
11.410322,2025-12-10 18:12:07.140,ARDUINO_PSI,Arduino,86.912,0.587,0.000,,
11.510581,2025-12-10 18:12:07.240,ARDUINO_PSI,Arduino,88.275,1.800,0.000,,
11.578382,2025-12-10 18:12:07.308,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
11.592613,2025-12-10 18:12:07.322,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
11.610134,2025-12-10 18:12:07.340,ARDUINO_PSI,Arduino,89.263,1.425,0.000,,
11.710448,2025-12-10 18:12:07.440,ARDUINO_PSI,Arduino,88.375,3.825,0.000,,
11.810427,2025-12-10 18:12:07.540,ARDUINO_PSI,Arduino,87.575,2.487,0.000,,
11.910320,2025-12-10 18:12:07.640,ARDUINO_PSI,Arduino,86.650,3.075,0.000,,
12.010475,2025-12-10 18:12:07.740,ARDUINO_PSI,Arduino,86.625,0.762,0.000,,
12.106741,2025-12-10 18:12:07.837,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
12.111361,2025-12-10 18:12:07.841,ARDUINO_PSI,Arduino,87.725,0.950,0.000,,
12.121632,2025-12-10 18:12:07.852,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
12.210331,2025-12-10 18:12:07.940,ARDUINO_PSI,Arduino,87.750,1.800,0.000,,
12.310223,2025-12-10 18:12:08.040,ARDUINO_PSI,Arduino,90.200,1.775,0.000,,
12.410369,2025-12-10 18:12:08.140,ARDUINO_PSI,Arduino,90.250,4.538,0.000,,
12.510372,2025-12-10 18:12:08.240,ARDUINO_PSI,Arduino,87.175,0.000,0.000,,
12.610294,2025-12-10 18:12:08.340,ARDUINO_PSI,Arduino,88.938,2.263,0.000,,
12.633198,2025-12-10 18:12:08.363,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
12.648324,2025-12-10 18:12:08.378,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
12.710672,2025-12-10 18:12:08.441,ARDUINO_PSI,Arduino,88.900,0.000,0.000,,
12.810074,2025-12-10 18:12:08.540,ARDUINO_PSI,Arduino,85.375,2.087,0.000,,
12.910340,2025-12-10 18:12:08.640,ARDUINO_PSI,Arduino,85.300,0.125,0.000,,
13.010276,2025-12-10 18:12:08.740,ARDUINO_PSI,Arduino,90.050,2.938,0.000,,
13.110402,2025-12-10 18:12:08.840,ARDUINO_PSI,Arduino,88.088,4.475,0.000,,
13.164764,2025-12-10 18:12:08.895,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
13.178898,2025-12-10 18:12:08.909,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
13.210060,2025-12-10 18:12:08.940,ARDUINO_PSI,Arduino,89.100,3.587,0.000,,
13.310135,2025-12-10 18:12:09.040,ARDUINO_PSI,Arduino,89.350,2.475,0.000,,
13.410305,2025-12-10 18:12:09.140,ARDUINO_PSI,Arduino,87.750,1.438,0.000,,
13.510259,2025-12-10 18:12:09.240,ARDUINO_PSI,Arduino,87.950,0.538,0.000,,
13.610314,2025-12-10 18:12:09.340,ARDUINO_PSI,Arduino,88.100,3.025,0.000,,
13.695429,2025-12-10 18:12:09.425,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
13.710058,2025-12-10 18:12:09.440,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
13.710532,2025-12-10 18:12:09.440,ARDUINO_PSI,Arduino,86.363,1.875,0.000,,
13.810476,2025-12-10 18:12:09.540,ARDUINO_PSI,Arduino,86.750,1.938,0.000,,
13.910558,2025-12-10 18:12:09.640,ARDUINO_PSI,Arduino,88.538,1.438,0.000,,
14.010346,2025-12-10 18:12:09.740,ARDUINO_PSI,Arduino,87.975,0.000,0.000,,
14.110320,2025-12-10 18:12:09.840,ARDUINO_PSI,Arduino,88.000,0.000,0.000,,
14.210147,2025-12-10 18:12:09.940,ARDUINO_PSI,Arduino,90.775,2.550,0.000,,
14.225437,2025-12-10 18:12:09.955,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
14.239408,2025-12-10 18:12:09.969,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
14.310505,2025-12-10 18:12:10.040,ARDUINO_PSI,Arduino,86.488,2.063,0.000,,
14.410259,2025-12-10 18:12:10.140,ARDUINO_PSI,Arduino,88.388,0.100,0.000,,
14.510440,2025-12-10 18:12:10.240,ARDUINO_PSI,Arduino,89.575,2.138,0.000,,
14.610374,2025-12-10 18:12:10.340,ARDUINO_PSI,Arduino,86.862,1.838,0.000,,
14.710226,2025-12-10 18:12:10.440,ARDUINO_PSI,Arduino,85.938,2.487,0.000,,
14.754055,2025-12-10 18:12:10.484,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
14.767746,2025-12-10 18:12:10.498,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
14.810377,2025-12-10 18:12:10.540,ARDUINO_PSI,Arduino,88.150,3.512,0.000,,
14.910925,2025-12-10 18:12:10.641,ARDUINO_PSI,Arduino,88.800,2.263,0.000,,
15.010350,2025-12-10 18:12:10.740,ARDUINO_PSI,Arduino,86.387,1.575,0.000,,
15.110331,2025-12-10 18:12:10.840,ARDUINO_PSI,Arduino,87.575,2.812,0.000,,
15.210403,2025-12-10 18:12:10.940,ARDUINO_PSI,Arduino,86.662,0.613,0.000,,
15.283959,2025-12-10 18:12:11.014,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
15.298830,2025-12-10 18:12:11.029,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
15.310083,2025-12-10 18:12:11.040,ARDUINO_PSI,Arduino,87.975,0.625,0.000,,
15.410519,2025-12-10 18:12:11.140,ARDUINO_PSI,Arduino,87.375,0.487,0.000,,
15.510406,2025-12-10 18:12:11.240,ARDUINO_PSI,Arduino,87.213,2.225,0.000,,
15.577923,2025-12-10 18:12:11.308,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
15.610082,2025-12-10 18:12:11.340,ARDUINO_PSI,Arduino,88.075,1.975,0.000,,
15.710933,2025-12-10 18:12:11.441,ARDUINO_PSI,Arduino,86.850,3.463,0.000,,
15.810176,2025-12-10 18:12:11.540,ARDUINO_PSI,Arduino,88.275,1.712,0.000,,
15.813290,2025-12-10 18:12:11.543,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
15.827668,2025-12-10 18:12:11.558,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
15.910436,2025-12-10 18:12:11.640,ARDUINO_PSI,Arduino,86.850,1.675,0.000,,
16.010425,2025-12-10 18:12:11.740,ARDUINO_PSI,Arduino,85.963,3.687,0.000,,
16.110425,2025-12-10 18:12:11.840,ARDUINO_PSI,Arduino,88.500,0.775,0.000,,
16.210508,2025-12-10 18:12:11.940,ARDUINO_PSI,Arduino,88.062,2.763,0.000,,
16.310150,2025-12-10 18:12:12.040,ARDUINO_PSI,Arduino,86.650,0.550,0.000,,
16.341079,2025-12-10 18:12:12.071,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
16.355537,2025-12-10 18:12:12.085,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
16.410384,2025-12-10 18:12:12.140,ARDUINO_PSI,Arduino,86.363,3.300,0.000,,
16.491308,2025-12-10 18:12:12.221,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
16.510271,2025-12-10 18:12:12.240,ARDUINO_PSI,Arduino,84.537,1.663,0.000,,
16.610459,2025-12-10 18:12:12.340,ARDUINO_PSI,Arduino,89.662,2.463,0.000,,
16.710573,2025-12-10 18:12:12.440,ARDUINO_PSI,Arduino,90.013,3.812,0.000,,
16.810096,2025-12-10 18:12:12.540,ARDUINO_PSI,Arduino,88.575,2.625,0.000,,
16.871365,2025-12-10 18:12:12.601,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
16.886520,2025-12-10 18:12:12.616,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
16.910090,2025-12-10 18:12:12.640,ARDUINO_PSI,Arduino,88.787,1.150,0.000,,
17.010662,2025-12-10 18:12:12.741,ARDUINO_PSI,Arduino,86.512,2.300,0.000,,
17.110230,2025-12-10 18:12:12.840,ARDUINO_PSI,Arduino,87.275,2.625,0.000,,
17.210529,2025-12-10 18:12:12.940,ARDUINO_PSI,Arduino,88.763,2.738,0.000,,
17.310435,2025-12-10 18:12:13.040,ARDUINO_PSI,Arduino,87.825,0.113,0.000,,
17.401589,2025-12-10 18:12:13.131,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
17.410301,2025-12-10 18:12:13.140,ARDUINO_PSI,Arduino,89.013,0.000,0.000,,
17.415667,2025-12-10 18:12:13.146,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
17.510402,2025-12-10 18:12:13.240,ARDUINO_PSI,Arduino,87.537,4.275,0.000,,
17.610627,2025-12-10 18:12:13.341,ARDUINO_PSI,Arduino,90.250,0.000,0.000,,
17.710314,2025-12-10 18:12:13.440,ARDUINO_PSI,Arduino,85.638,1.150,0.000,,
17.810438,2025-12-10 18:12:13.540,ARDUINO_PSI,Arduino,87.987,2.200,0.000,,
17.910473,2025-12-10 18:12:13.640,ARDUINO_PSI,Arduino,89.562,3.187,0.000,,
17.933879,2025-12-10 18:12:13.664,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
17.947639,2025-12-10 18:12:13.678,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
18.010738,2025-12-10 18:12:13.741,ARDUINO_PSI,Arduino,89.600,0.987,0.000,,
18.110652,2025-12-10 18:12:13.841,ARDUINO_PSI,Arduino,87.812,2.500,0.000,,
18.210355,2025-12-10 18:12:13.940,ARDUINO_PSI,Arduino,88.275,1.000,0.000,,
18.310320,2025-12-10 18:12:14.040,ARDUINO_PSI,Arduino,88.475,2.350,0.000,,
18.410497,2025-12-10 18:12:14.140,ARDUINO_PSI,Arduino,87.963,0.875,0.000,,
18.462630,2025-12-10 18:12:14.193,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
18.477913,2025-12-10 18:12:14.208,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
18.510351,2025-12-10 18:12:14.240,ARDUINO_PSI,Arduino,86.138,1.700,0.000,,
18.610361,2025-12-10 18:12:14.340,ARDUINO_PSI,Arduino,88.037,2.350,0.000,,
18.710360,2025-12-10 18:12:14.440,ARDUINO_PSI,Arduino,87.413,3.112,0.000,,
18.810307,2025-12-10 18:12:14.540,ARDUINO_PSI,Arduino,85.163,4.038,0.000,,
18.910230,2025-12-10 18:12:14.640,ARDUINO_PSI,Arduino,86.925,2.525,0.000,,
18.992022,2025-12-10 18:12:14.722,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
19.007350,2025-12-10 18:12:14.737,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
19.010099,2025-12-10 18:12:14.740,ARDUINO_PSI,Arduino,89.488,2.600,0.000,,
19.110370,2025-12-10 18:12:14.840,ARDUINO_PSI,Arduino,89.662,0.762,0.000,,
19.210360,2025-12-10 18:12:14.940,ARDUINO_PSI,Arduino,87.763,3.350,0.000,,
19.311253,2025-12-10 18:12:15.041,ARDUINO_PSI,Arduino,87.650,1.462,0.000,,
19.410283,2025-12-10 18:12:15.140,ARDUINO_PSI,Arduino,88.000,1.513,0.000,,
19.510396,2025-12-10 18:12:15.240,ARDUINO_PSI,Arduino,86.825,0.150,0.000,,
19.521942,2025-12-10 18:12:15.252,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
19.536077,2025-12-10 18:12:15.266,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
19.610510,2025-12-10 18:12:15.340,ARDUINO_PSI,Arduino,88.725,0.000,0.000,,
19.710408,2025-12-10 18:12:15.440,ARDUINO_PSI,Arduino,88.488,2.200,0.000,,
19.810317,2025-12-10 18:12:15.540,ARDUINO_PSI,Arduino,87.250,1.375,0.000,,
19.910750,2025-12-10 18:12:15.641,ARDUINO_PSI,Arduino,90.062,2.738,0.000,,
20.010315,2025-12-10 18:12:15.740,ARDUINO_PSI,Arduino,88.175,3.775,0.000,,
20.051610,2025-12-10 18:12:15.781,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
20.066008,2025-12-10 18:12:15.796,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
20.110322,2025-12-10 18:12:15.840,ARDUINO_PSI,Arduino,87.563,2.987,0.000,,
20.210452,2025-12-10 18:12:15.940,ARDUINO_PSI,Arduino,88.088,0.887,0.000,,
20.310219,2025-12-10 18:12:16.040,ARDUINO_PSI,Arduino,89.450,0.000,0.000,,
20.410420,2025-12-10 18:12:16.140,ARDUINO_PSI,Arduino,88.300,3.012,0.000,,
20.510412,2025-12-10 18:12:16.240,ARDUINO_PSI,Arduino,88.500,0.687,0.000,,
20.582542,2025-12-10 18:12:16.312,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
20.596434,2025-12-10 18:12:16.326,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
20.610072,2025-12-10 18:12:16.340,ARDUINO_PSI,Arduino,89.200,1.763,0.000,,
20.710349,2025-12-10 18:12:16.440,ARDUINO_PSI,Arduino,89.700,1.812,0.000,,
20.810012,2025-12-10 18:12:16.540,ARDUINO_PSI,Arduino,88.338,0.000,0.000,,
20.910435,2025-12-10 18:12:16.640,ARDUINO_PSI,Arduino,86.737,1.538,0.000,,
21.010391,2025-12-10 18:12:16.740,ARDUINO_PSI,Arduino,87.787,1.800,0.000,,
21.098671,2025-12-10 18:12:16.829,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
21.110138,2025-12-10 18:12:16.840,ARDUINO_PSI,Arduino,87.425,2.912,0.000,,
21.128918,2025-12-10 18:12:16.859,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
21.210290,2025-12-10 18:12:16.940,ARDUINO_PSI,Arduino,86.488,0.825,0.000,,
21.310438,2025-12-10 18:12:17.040,ARDUINO_PSI,Arduino,88.213,0.000,0.000,,
21.410408,2025-12-10 18:12:17.140,ARDUINO_PSI,Arduino,87.150,2.125,0.000,,
21.510427,2025-12-10 18:12:17.240,ARDUINO_PSI,Arduino,88.025,3.687,0.000,,
21.610394,2025-12-10 18:12:17.340,ARDUINO_PSI,Arduino,87.600,0.000,0.000,,
21.629568,2025-12-10 18:12:17.359,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
21.660583,2025-12-10 18:12:17.390,WJ_VOLTAGE,WJ2,7.918,0.000,0,0,"HV=OFF, Fault=NO"
21.710444,2025-12-10 18:12:17.440,ARDUINO_PSI,Arduino,87.550,2.838,0.000,,
21.810139,2025-12-10 18:12:17.540,ARDUINO_PSI,Arduino,86.938,3.487,0.000,,
21.910124,2025-12-10 18:12:17.640,ARDUINO_PSI,Arduino,86.325,0.425,0.000,,
22.010456,2025-12-10 18:12:17.740,ARDUINO_PSI,Arduino,87.862,2.963,0.000,,
22.110140,2025-12-10 18:12:17.840,ARDUINO_PSI,Arduino,90.225,1.600,0.000,,
22.160605,2025-12-10 18:12:17.890,WJ_VOLTAGE,WJ1,11.632,0.000,0,0,"HV=OFF, Fault=NO"
