timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
13.668278,2025-12-09 14:27:36.978,ARDUINO_PSI,Arduino,5.075,3.500,2.663,,
13.767817,2025-12-09 14:27:37.078,ARDUINO_PSI,Arduino,4.075,3.587,2.887,,
13.867778,2025-12-09 14:27:37.178,ARDUINO_PSI,Arduino,4.287,3.612,2.738,,
13.967887,2025-12-09 14:27:37.278,ARDUINO_PSI,Arduino,4.150,3.187,2.925,,
14.067665,2025-12-09 14:27:37.378,ARDUINO_PSI,Arduino,4.150,3.763,3.438,,
14.167796,2025-12-09 14:27:37.478,ARDUINO_PSI,Arduino,4.075,3.787,2.412,,
14.268218,2025-12-09 14:27:37.578,ARDUINO_PSI,Arduino,4.500,3.363,2.612,,
14.368008,2025-12-09 14:27:37.678,ARDUINO_PSI,Arduino,4.812,3.500,2.763,,
14.467809,2025-12-09 14:27:37.778,ARDUINO_PSI,Arduino,4.412,3.512,3.100,,
14.567736,2025-12-09 14:27:37.878,ARDUINO_PSI,Arduino,4.163,4.412,2.387,,
14.669102,2025-12-09 14:27:37.979,ARDUINO_PSI,Arduino,4.250,3.987,2.587,,
14.767784,2025-12-09 14:27:38.078,ARDUINO_PSI,Arduino,4.188,3.550,2.638,,
14.868611,2025-12-09 14:27:38.179,ARDUINO_PSI,Arduino,4.775,3.487,3.012,,
14.968863,2025-12-09 14:27:38.279,ARDUINO_PSI,Arduino,4.350,4.812,2.363,,
15.067864,2025-12-09 14:27:38.378,ARDUINO_PSI,Arduino,4.212,3.450,2.800,,
15.167754,2025-12-09 14:27:38.478,ARDUINO_PSI,Arduino,4.087,3.400,2.575,,
15.267935,2025-12-09 14:27:38.578,ARDUINO_PSI,Arduino,4.325,4.400,2.838,,
15.368224,2025-12-09 14:27:38.678,ARDUINO_PSI,Arduino,4.438,3.900,2.375,,
15.467898,2025-12-09 14:27:38.778,ARDUINO_PSI,Arduino,5.088,3.312,2.387,,
15.568279,2025-12-09 14:27:38.878,ARDUINO_PSI,Arduino,4.538,2.950,2.700,,
15.667942,2025-12-09 14:27:38.978,ARDUINO_PSI,Arduino,3.938,3.500,2.500,,
15.767938,2025-12-09 14:27:39.078,ARDUINO_PSI,Arduino,4.238,3.238,2.987,,
15.869041,2025-12-09 14:27:39.179,ARDUINO_PSI,Arduino,5.150,3.725,2.712,,
15.967995,2025-12-09 14:27:39.278,ARDUINO_PSI,Arduino,4.012,3.312,2.463,,
16.068071,2025-12-09 14:27:39.378,ARDUINO_PSI,Arduino,4.325,3.363,2.787,,
16.168952,2025-12-09 14:27:39.479,ARDUINO_PSI,Arduino,4.375,3.825,2.238,,
16.268555,2025-12-09 14:27:39.579,ARDUINO_PSI,Arduino,4.300,3.550,3.100,,
16.368663,2025-12-09 14:27:39.679,ARDUINO_PSI,Arduino,4.275,3.750,2.725,,
16.469104,2025-12-09 14:27:39.779,ARDUINO_PSI,Arduino,4.512,3.863,2.525,,
16.568117,2025-12-09 14:27:39.878,ARDUINO_PSI,Arduino,4.075,3.263,2.275,,
16.667929,2025-12-09 14:27:39.978,ARDUINO_PSI,Arduino,4.063,3.675,2.975,,
16.768540,2025-12-09 14:27:40.079,ARDUINO_PSI,Arduino,3.925,3.750,2.912,,
16.868703,2025-12-09 14:27:40.179,ARDUINO_PSI,Arduino,4.438,3.363,2.900,,
16.968671,2025-12-09 14:27:40.279,ARDUINO_PSI,Arduino,4.112,3.338,2.963,,
17.068470,2025-12-09 14:27:40.379,ARDUINO_PSI,Arduino,4.612,3.550,2.687,,
17.167915,2025-12-09 14:27:40.478,ARDUINO_PSI,Arduino,4.387,3.312,2.563,,
17.267879,2025-12-09 14:27:40.578,ARDUINO_PSI,Arduino,4.575,3.650,3.187,,
17.367673,2025-12-09 14:27:40.678,ARDUINO_PSI,Arduino,4.650,4.175,3.438,,
17.467894,2025-12-09 14:27:40.778,ARDUINO_PSI,Arduino,4.375,3.612,2.450,,
17.567687,2025-12-09 14:27:40.878,ARDUINO_PSI,Arduino,4.350,3.938,2.938,,
17.667475,2025-12-09 14:27:40.978,ARDUINO_PSI,Arduino,4.138,3.387,1.987,,
17.768494,2025-12-09 14:27:41.079,ARDUINO_PSI,Arduino,4.175,2.812,3.175,,
17.867814,2025-12-09 14:27:41.178,ARDUINO_PSI,Arduino,4.200,3.938,2.800,,
17.968406,2025-12-09 14:27:41.278,ARDUINO_PSI,Arduino,3.512,3.338,2.312,,
18.067631,2025-12-09 14:27:41.378,ARDUINO_PSI,Arduino,4.275,3.250,2.787,,
18.168134,2025-12-09 14:27:41.478,ARDUINO_PSI,Arduino,4.100,3.438,2.487,,
18.267732,2025-12-09 14:27:41.578,ARDUINO_PSI,Arduino,5.337,3.363,2.850,,
18.367870,2025-12-09 14:27:41.678,ARDUINO_PSI,Arduino,4.300,3.525,2.612,,
18.468004,2025-12-09 14:27:41.778,ARDUINO_PSI,Arduino,4.138,3.425,2.450,,
18.567761,2025-12-09 14:27:41.878,ARDUINO_PSI,Arduino,4.250,2.325,2.725,,
18.667886,2025-12-09 14:27:41.978,ARDUINO_PSI,Arduino,3.325,3.625,3.275,,
18.767879,2025-12-09 14:27:42.078,ARDUINO_PSI,Arduino,4.438,3.875,2.563,,
18.867677,2025-12-09 14:27:42.178,ARDUINO_PSI,Arduino,4.487,3.875,2.663,,
18.967802,2025-12-09 14:27:42.278,ARDUINO_PSI,Arduino,4.138,3.512,2.612,,
19.067760,2025-12-09 14:27:42.378,ARDUINO_PSI,Arduino,4.188,3.825,2.975,,
19.167820,2025-12-09 14:27:42.478,ARDUINO_PSI,Arduino,4.550,3.425,2.500,,
19.267804,2025-12-09 14:27:42.578,ARDUINO_PSI,Arduino,4.225,3.600,2.075,,
19.367821,2025-12-09 14:27:42.678,ARDUINO_PSI,Arduino,4.325,3.425,2.763,,
19.468174,2025-12-09 14:27:42.778,ARDUINO_PSI,Arduino,4.200,3.500,2.750,,
19.567949,2025-12-09 14:27:42.878,ARDUINO_PSI,Arduino,4.937,3.725,2.638,,
19.667865,2025-12-09 14:27:42.978,ARDUINO_PSI,Arduino,4.463,3.387,2.225,,
19.767687,2025-12-09 14:27:43.078,ARDUINO_PSI,Arduino,3.812,3.587,2.112,,
19.867921,2025-12-09 14:27:43.178,ARDUINO_PSI,Arduino,4.512,3.850,2.525,,
19.967759,2025-12-09 14:27:43.278,ARDUINO_PSI,Arduino,3.987,3.587,2.563,,
20.067983,2025-12-09 14:27:43.378,ARDUINO_PSI,Arduino,4.338,2.950,2.400,,
20.167958,2025-12-09 14:27:43.478,ARDUINO_PSI,Arduino,4.612,3.487,1.663,,
20.267766,2025-12-09 14:27:43.578,ARDUINO_PSI,Arduino,4.363,3.625,2.700,,
20.367817,2025-12-09 14:27:43.678,ARDUINO_PSI,Arduino,4.538,3.638,2.825,,
20.467783,2025-12-09 14:27:43.778,ARDUINO_PSI,Arduino,4.275,3.638,3.187,,
20.567740,2025-12-09 14:27:43.878,ARDUINO_PSI,Arduino,4.387,3.950,2.525,,
20.668423,2025-12-09 14:27:43.978,ARDUINO_PSI,Arduino,4.512,3.512,2.287,,
20.767743,2025-12-09 14:27:44.078,ARDUINO_PSI,Arduino,4.300,3.563,2.300,,
20.867658,2025-12-09 14:27:44.178,ARDUINO_PSI,Arduino,4.338,3.538,2.487,,
20.968018,2025-12-09 14:27:44.278,ARDUINO_PSI,Arduino,4.563,4.012,3.012,,
21.067497,2025-12-09 14:27:44.378,ARDUINO_PSI,Arduino,3.463,3.850,2.763,,
21.167734,2025-12-09 14:27:44.478,ARDUINO_PSI,Arduino,4.212,3.863,2.575,,
21.268132,2025-12-09 14:27:44.578,ARDUINO_PSI,Arduino,4.238,3.675,2.863,,
21.367634,2025-12-09 14:27:44.678,ARDUINO_PSI,Arduino,4.412,3.875,2.600,,
21.467815,2025-12-09 14:27:44.778,ARDUINO_PSI,Arduino,3.950,3.363,2.550,,
21.567624,2025-12-09 14:27:44.878,ARDUINO_PSI,Arduino,3.612,3.363,3.325,,
21.667542,2025-12-09 14:27:44.978,ARDUINO_PSI,Arduino,3.987,4.250,2.500,,
21.767828,2025-12-09 14:27:45.078,ARDUINO_PSI,Arduino,4.025,6.237,2.187,,
21.867669,2025-12-09 14:27:45.178,ARDUINO_PSI,Arduino,4.837,3.712,1.863,,
21.967578,2025-12-09 14:27:45.278,ARDUINO_PSI,Arduino,4.737,2.963,2.925,,
22.067866,2025-12-09 14:27:45.378,ARDUINO_PSI,Arduino,4.512,3.687,2.750,,
22.167695,2025-12-09 14:27:45.478,ARDUINO_PSI,Arduino,4.125,3.150,2.587,,
22.267748,2025-12-09 14:27:45.578,ARDUINO_PSI,Arduino,4.763,3.312,2.563,,
22.367682,2025-12-09 14:27:45.678,ARDUINO_PSI,Arduino,4.438,3.625,2.950,,
22.467919,2025-12-09 14:27:45.778,ARDUINO_PSI,Arduino,4.400,3.687,2.712,,
22.567969,2025-12-09 14:27:45.878,ARDUINO_PSI,Arduino,4.400,2.587,2.750,,
22.667853,2025-12-09 14:27:45.978,ARDUINO_PSI,Arduino,4.412,3.325,2.900,,
22.767678,2025-12-09 14:27:46.078,ARDUINO_PSI,Arduino,4.312,3.700,2.263,,
22.867755,2025-12-09 14:27:46.178,ARDUINO_PSI,Arduino,4.400,3.612,2.350,,
22.967558,2025-12-09 14:27:46.278,ARDUINO_PSI,Arduino,4.038,3.587,2.875,,
23.067738,2025-12-09 14:27:46.378,ARDUINO_PSI,Arduino,4.400,3.350,3.087,,
23.167702,2025-12-09 14:27:46.478,ARDUINO_PSI,Arduino,4.763,3.587,3.238,,
23.267830,2025-12-09 14:27:46.578,ARDUINO_PSI,Arduino,4.212,2.875,2.263,,
23.367760,2025-12-09 14:27:46.678,ARDUINO_PSI,Arduino,4.212,3.712,2.550,,
23.468204,2025-12-09 14:27:46.778,ARDUINO_PSI,Arduino,4.588,3.750,2.950,,
23.567896,2025-12-09 14:27:46.878,ARDUINO_PSI,Arduino,4.200,3.512,2.450,,
23.667973,2025-12-09 14:27:46.978,ARDUINO_PSI,Arduino,4.075,3.625,2.300,,
23.767775,2025-12-09 14:27:47.078,ARDUINO_PSI,Arduino,4.500,3.463,2.387,,
23.869288,2025-12-09 14:27:47.179,ARDUINO_PSI,Arduino,4.800,3.712,2.075,,
23.967822,2025-12-09 14:27:47.278,ARDUINO_PSI,Arduino,4.250,3.663,2.000,,
24.068253,2025-12-09 14:27:47.378,ARDUINO_PSI,Arduino,4.550,3.675,2.163,,
24.167896,2025-12-09 14:27:47.478,ARDUINO_PSI,Arduino,3.975,3.550,2.963,,
24.267892,2025-12-09 14:27:47.578,ARDUINO_PSI,Arduino,4.588,3.487,3.063,,
24.367930,2025-12-09 14:27:47.678,ARDUINO_PSI,Arduino,4.263,2.787,1.938,,
24.467764,2025-12-09 14:27:47.778,ARDUINO_PSI,Arduino,4.338,3.925,2.638,,
24.567738,2025-12-09 14:27:47.878,ARDUINO_PSI,Arduino,4.188,3.250,2.687,,
24.667604,2025-12-09 14:27:47.978,ARDUINO_PSI,Arduino,4.312,3.950,3.150,,
24.767822,2025-12-09 14:27:48.078,ARDUINO_PSI,Arduino,4.300,4.000,2.638,,
24.867813,2025-12-09 14:27:48.178,ARDUINO_PSI,Arduino,4.550,3.138,2.738,,
24.967740,2025-12-09 14:27:48.278,ARDUINO_PSI,Arduino,4.263,3.412,2.400,,
25.067551,2025-12-09 14:27:48.378,ARDUINO_PSI,Arduino,4.412,3.812,3.025,,
25.167491,2025-12-09 14:27:48.478,ARDUINO_PSI,Arduino,4.612,3.863,2.850,,
25.267975,2025-12-09 14:27:48.578,ARDUINO_PSI,Arduino,4.312,2.787,2.912,,
25.368089,2025-12-09 14:27:48.678,ARDUINO_PSI,Arduino,4.412,3.638,2.800,,
25.467873,2025-12-09 14:27:48.778,ARDUINO_PSI,Arduino,4.400,3.750,2.525,,
25.567795,2025-12-09 14:27:48.878,ARDUINO_PSI,Arduino,4.500,3.787,2.800,,
25.667626,2025-12-09 14:27:48.978,ARDUINO_PSI,Arduino,4.438,3.675,2.387,,
25.767874,2025-12-09 14:27:49.078,ARDUINO_PSI,Arduino,4.463,3.550,2.363,,
25.867809,2025-12-09 14:27:49.178,ARDUINO_PSI,Arduino,4.463,3.025,1.975,,
25.967787,2025-12-09 14:27:49.278,ARDUINO_PSI,Arduino,4.400,3.850,2.975,,
26.067744,2025-12-09 14:27:49.378,ARDUINO_PSI,Arduino,5.237,3.550,2.975,,
26.167506,2025-12-09 14:27:49.478,ARDUINO_PSI,Arduino,4.212,3.925,2.675,,
26.267701,2025-12-09 14:27:49.578,ARDUINO_PSI,Arduino,4.500,3.925,2.500,,
26.367710,2025-12-09 14:27:49.678,ARDUINO_PSI,Arduino,4.188,3.787,2.575,,
26.467977,2025-12-09 14:27:49.778,ARDUINO_PSI,Arduino,4.588,3.712,2.575,,
26.567712,2025-12-09 14:27:49.878,ARDUINO_PSI,Arduino,4.287,3.512,2.738,,
26.667570,2025-12-09 14:27:49.978,ARDUINO_PSI,Arduino,4.112,3.675,2.212,,
26.767804,2025-12-09 14:27:50.078,ARDUINO_PSI,Arduino,4.575,3.712,3.450,,
26.867699,2025-12-09 14:27:50.178,ARDUINO_PSI,Arduino,4.275,3.450,2.325,,
26.967938,2025-12-09 14:27:50.278,ARDUINO_PSI,Arduino,4.050,4.312,2.300,,
27.067887,2025-12-09 14:27:50.378,ARDUINO_PSI,Arduino,3.350,3.350,2.963,,
27.167710,2025-12-09 14:27:50.478,ARDUINO_PSI,Arduino,4.238,3.425,2.963,,
27.267890,2025-12-09 14:27:50.578,ARDUINO_PSI,Arduino,4.412,3.338,3.112,,
27.367820,2025-12-09 14:27:50.678,ARDUINO_PSI,Arduino,4.525,3.825,2.538,,
27.467791,2025-12-09 14:27:50.778,ARDUINO_PSI,Arduino,4.163,3.375,2.450,,
27.567886,2025-12-09 14:27:50.878,ARDUINO_PSI,Arduino,4.387,3.412,2.738,,
27.667949,2025-12-09 14:27:50.978,ARDUINO_PSI,Arduino,4.575,3.363,2.912,,
27.767878,2025-12-09 14:27:51.078,ARDUINO_PSI,Arduino,4.863,3.638,2.275,,
27.868103,2025-12-09 14:27:51.178,ARDUINO_PSI,Arduino,4.287,4.050,2.525,,
27.967910,2025-12-09 14:27:51.278,ARDUINO_PSI,Arduino,4.475,2.700,2.425,,
28.067898,2025-12-09 14:27:51.378,ARDUINO_PSI,Arduino,4.425,3.612,2.425,,
28.167567,2025-12-09 14:27:51.478,ARDUINO_PSI,Arduino,4.512,3.750,2.763,,
28.267909,2025-12-09 14:27:51.578,ARDUINO_PSI,Arduino,4.000,3.525,2.687,,
28.368688,2025-12-09 14:27:51.679,ARDUINO_PSI,Arduino,4.400,3.350,3.300,,
28.467721,2025-12-09 14:27:51.778,ARDUINO_PSI,Arduino,4.300,3.750,2.738,,
28.567892,2025-12-09 14:27:51.878,ARDUINO_PSI,Arduino,4.188,2.538,2.987,,
28.667677,2025-12-09 14:27:51.978,ARDUINO_PSI,Arduino,4.050,4.175,3.012,,
28.767894,2025-12-09 14:27:52.078,ARDUINO_PSI,Arduino,4.263,3.600,3.475,,
28.868125,2025-12-09 14:27:52.178,ARDUINO_PSI,Arduino,4.550,3.787,2.663,,
28.968048,2025-12-09 14:27:52.278,ARDUINO_PSI,Arduino,4.463,2.987,2.487,,
29.068035,2025-12-09 14:27:52.378,ARDUINO_PSI,Arduino,3.963,2.925,2.900,,
29.167541,2025-12-09 14:27:52.478,ARDUINO_PSI,Arduino,4.338,3.238,2.500,,
29.267888,2025-12-09 14:27:52.578,ARDUINO_PSI,Arduino,3.963,3.563,2.687,,
29.367865,2025-12-09 14:27:52.678,ARDUINO_PSI,Arduino,4.188,3.200,3.612,,
29.467924,2025-12-09 14:27:52.778,ARDUINO_PSI,Arduino,4.338,3.625,2.975,,
29.567811,2025-12-09 14:27:52.878,ARDUINO_PSI,Arduino,4.375,3.463,2.100,,
29.667732,2025-12-09 14:27:52.978,ARDUINO_PSI,Arduino,4.400,5.188,2.200,,
29.767711,2025-12-09 14:27:53.078,ARDUINO_PSI,Arduino,4.312,2.800,2.825,,
29.867778,2025-12-09 14:27:53.178,ARDUINO_PSI,Arduino,4.387,3.212,2.063,,
29.967858,2025-12-09 14:27:53.278,ARDUINO_PSI,Arduino,4.800,3.812,2.987,,
30.068276,2025-12-09 14:27:53.378,ARDUINO_PSI,Arduino,4.712,3.538,3.387,,
30.167571,2025-12-09 14:27:53.478,ARDUINO_PSI,Arduino,4.225,3.975,3.087,,
