timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
23.964788,2025-12-09 11:29:14.396,ARDUINO_PSI,Arduino,4.050,3.175,2.500,,
24.064435,2025-12-09 11:29:14.496,ARDUINO_PSI,Arduino,3.738,3.512,2.463,,
24.164371,2025-12-09 11:29:14.596,ARDUINO_PSI,Arduino,3.925,3.350,2.163,,
24.264833,2025-12-09 11:29:14.696,ARDUINO_PSI,Arduino,4.312,3.600,2.525,,
24.364443,2025-12-09 11:29:14.796,ARDUINO_PSI,Arduino,4.412,3.487,2.063,,
24.446935,2025-12-09 11:29:14.879,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
24.447791,2025-12-09 11:29:14.879,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
24.464450,2025-12-09 11:29:14.896,ARDUINO_PSI,Arduino,4.287,3.350,2.625,,
24.564411,2025-12-09 11:29:14.996,ARDUINO_PSI,Arduino,4.287,3.263,2.238,,
24.664297,2025-12-09 11:29:15.096,ARDUINO_PSI,Arduino,3.987,3.850,2.175,,
24.764493,2025-12-09 11:29:15.196,ARDUINO_PSI,Arduino,4.363,3.525,2.350,,
24.864729,2025-12-09 11:29:15.296,ARDUINO_PSI,Arduino,4.338,3.787,2.487,,
24.964644,2025-12-09 11:29:15.396,ARDUINO_PSI,Arduino,4.563,3.412,2.925,,
25.065829,2025-12-09 11:29:15.497,ARDUINO_PSI,Arduino,3.463,3.200,2.025,,
25.118294,2025-12-09 11:29:15.550,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.119757,2025-12-09 11:29:15.551,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.165375,2025-12-09 11:29:15.597,ARDUINO_PSI,Arduino,4.700,3.463,2.487,,
25.264307,2025-12-09 11:29:15.696,ARDUINO_PSI,Arduino,4.050,3.412,2.587,,
25.365747,2025-12-09 11:29:15.797,ARDUINO_PSI,Arduino,3.900,3.038,1.975,,
25.464533,2025-12-09 11:29:15.896,ARDUINO_PSI,Arduino,4.087,3.500,2.887,,
25.564304,2025-12-09 11:29:15.996,ARDUINO_PSI,Arduino,4.175,3.425,2.138,,
25.664426,2025-12-09 11:29:16.096,ARDUINO_PSI,Arduino,4.200,3.663,2.463,,
25.764672,2025-12-09 11:29:16.196,ARDUINO_PSI,Arduino,4.287,3.425,3.187,,
25.789902,2025-12-09 11:29:16.222,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.790981,2025-12-09 11:29:16.223,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
25.864674,2025-12-09 11:29:16.296,ARDUINO_PSI,Arduino,3.938,4.012,2.425,,
25.964406,2025-12-09 11:29:16.396,ARDUINO_PSI,Arduino,4.212,3.575,2.575,,
26.065258,2025-12-09 11:29:16.497,ARDUINO_PSI,Arduino,4.412,3.475,2.100,,
26.164750,2025-12-09 11:29:16.596,ARDUINO_PSI,Arduino,4.112,3.187,2.487,,
26.264630,2025-12-09 11:29:16.696,ARDUINO_PSI,Arduino,3.825,3.112,1.800,,
26.365001,2025-12-09 11:29:16.797,ARDUINO_PSI,Arduino,3.350,3.463,2.487,,
26.460370,2025-12-09 11:29:16.892,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
26.461912,2025-12-09 11:29:16.894,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
26.464716,2025-12-09 11:29:16.896,ARDUINO_PSI,Arduino,3.987,3.925,2.000,,
26.564683,2025-12-09 11:29:16.996,ARDUINO_PSI,Arduino,4.263,3.200,2.363,,
26.664750,2025-12-09 11:29:17.096,ARDUINO_PSI,Arduino,4.225,3.612,2.563,,
26.764418,2025-12-09 11:29:17.196,ARDUINO_PSI,Arduino,4.350,3.612,2.825,,
26.865711,2025-12-09 11:29:17.297,ARDUINO_PSI,Arduino,4.412,3.875,2.350,,
26.964692,2025-12-09 11:29:17.396,ARDUINO_PSI,Arduino,3.987,3.425,2.725,,
27.065580,2025-12-09 11:29:17.497,ARDUINO_PSI,Arduino,3.875,3.363,2.225,,
27.131139,2025-12-09 11:29:17.563,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.132693,2025-12-09 11:29:17.564,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.164705,2025-12-09 11:29:17.596,ARDUINO_PSI,Arduino,4.125,3.538,2.525,,
27.264388,2025-12-09 11:29:17.696,ARDUINO_PSI,Arduino,4.212,4.050,2.238,,
27.364830,2025-12-09 11:29:17.796,ARDUINO_PSI,Arduino,4.512,3.250,1.975,,
27.465363,2025-12-09 11:29:17.897,ARDUINO_PSI,Arduino,3.775,3.638,2.100,,
27.564893,2025-12-09 11:29:17.997,ARDUINO_PSI,Arduino,4.063,2.900,2.725,,
27.664596,2025-12-09 11:29:18.096,ARDUINO_PSI,Arduino,4.612,4.663,2.363,,
27.764451,2025-12-09 11:29:18.196,ARDUINO_PSI,Arduino,3.900,3.163,2.263,,
27.800152,2025-12-09 11:29:18.232,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.800989,2025-12-09 11:29:18.233,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
27.864429,2025-12-09 11:29:18.296,ARDUINO_PSI,Arduino,4.287,3.250,2.600,,
27.964529,2025-12-09 11:29:18.396,ARDUINO_PSI,Arduino,4.188,3.625,2.300,,
28.064433,2025-12-09 11:29:18.496,ARDUINO_PSI,Arduino,4.100,3.363,2.987,,
28.164661,2025-12-09 11:29:18.596,ARDUINO_PSI,Arduino,3.975,3.225,2.150,,
28.264479,2025-12-09 11:29:18.696,ARDUINO_PSI,Arduino,4.275,3.325,2.075,,
28.364326,2025-12-09 11:29:18.796,ARDUINO_PSI,Arduino,3.787,3.925,2.463,,
28.464606,2025-12-09 11:29:18.896,ARDUINO_PSI,Arduino,4.075,3.675,2.475,,
28.472218,2025-12-09 11:29:18.904,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
28.473265,2025-12-09 11:29:18.905,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
28.565839,2025-12-09 11:29:18.997,ARDUINO_PSI,Arduino,3.375,3.900,2.487,,
28.665272,2025-12-09 11:29:19.097,ARDUINO_PSI,Arduino,4.112,3.138,3.725,,
28.765067,2025-12-09 11:29:19.197,ARDUINO_PSI,Arduino,4.188,3.200,2.238,,
28.865393,2025-12-09 11:29:19.297,ARDUINO_PSI,Arduino,4.000,3.650,2.300,,
28.965962,2025-12-09 11:29:19.398,ARDUINO_PSI,Arduino,4.138,3.150,3.212,,
29.153092,2025-12-09 11:29:19.585,ARDUINO_PSI,Arduino,4.287,3.800,2.650,,
29.153406,2025-12-09 11:29:19.585,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.153791,2025-12-09 11:29:19.585,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.164590,2025-12-09 11:29:19.596,ARDUINO_PSI,Arduino,3.775,3.025,2.525,,
29.264689,2025-12-09 11:29:19.696,ARDUINO_PSI,Arduino,3.875,3.387,2.100,,
29.364587,2025-12-09 11:29:19.796,ARDUINO_PSI,Arduino,4.412,3.487,2.450,,
29.520184,2025-12-09 11:29:19.952,ARDUINO_PSI,Arduino,3.875,2.838,2.500,,
29.564612,2025-12-09 11:29:19.996,ARDUINO_PSI,Arduino,3.950,3.300,2.700,,
29.677230,2025-12-09 11:29:20.109,ARDUINO_PSI,Arduino,4.400,3.338,2.112,,
29.764912,2025-12-09 11:29:20.197,ARDUINO_PSI,Arduino,4.012,3.838,2.538,,
29.809920,2025-12-09 11:29:20.242,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.811445,2025-12-09 11:29:20.243,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
29.865169,2025-12-09 11:29:20.297,ARDUINO_PSI,Arduino,4.287,3.187,2.275,,
29.965493,2025-12-09 11:29:20.397,ARDUINO_PSI,Arduino,4.025,3.538,2.200,,
30.064716,2025-12-09 11:29:20.496,ARDUINO_PSI,Arduino,4.425,3.087,2.087,,
30.165496,2025-12-09 11:29:20.597,ARDUINO_PSI,Arduino,4.238,3.850,2.600,,
30.264405,2025-12-09 11:29:20.696,ARDUINO_PSI,Arduino,4.050,3.100,2.363,,
30.364775,2025-12-09 11:29:20.796,ARDUINO_PSI,Arduino,3.950,3.687,3.625,,
30.465323,2025-12-09 11:29:20.897,ARDUINO_PSI,Arduino,3.650,2.987,2.438,,
30.480720,2025-12-09 11:29:20.912,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
30.481241,2025-12-09 11:29:20.913,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
30.564750,2025-12-09 11:29:20.996,ARDUINO_PSI,Arduino,3.987,3.412,2.225,,
30.665414,2025-12-09 11:29:21.097,ARDUINO_PSI,Arduino,3.912,3.750,2.425,,
30.764950,2025-12-09 11:29:21.197,ARDUINO_PSI,Arduino,3.787,3.400,2.175,,
30.864780,2025-12-09 11:29:21.296,ARDUINO_PSI,Arduino,4.038,3.463,1.900,,
31.058492,2025-12-09 11:29:21.490,ARDUINO_PSI,Arduino,4.263,3.687,1.812,,
31.064430,2025-12-09 11:29:21.496,ARDUINO_PSI,Arduino,4.000,3.000,2.475,,
31.149261,2025-12-09 11:29:21.581,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.150905,2025-12-09 11:29:21.583,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.164401,2025-12-09 11:29:21.596,ARDUINO_PSI,Arduino,3.912,3.575,2.287,,
31.264397,2025-12-09 11:29:21.696,ARDUINO_PSI,Arduino,3.625,3.363,2.700,,
31.364496,2025-12-09 11:29:21.796,ARDUINO_PSI,Arduino,3.887,3.287,2.763,,
31.464652,2025-12-09 11:29:21.896,ARDUINO_PSI,Arduino,4.250,3.550,2.400,,
31.564395,2025-12-09 11:29:21.996,ARDUINO_PSI,Arduino,4.250,2.712,2.463,,
31.664443,2025-12-09 11:29:22.096,ARDUINO_PSI,Arduino,4.287,3.487,2.538,,
31.764543,2025-12-09 11:29:22.196,ARDUINO_PSI,Arduino,4.075,3.063,2.463,,
31.821956,2025-12-09 11:29:22.254,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.822614,2025-12-09 11:29:22.254,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
31.865359,2025-12-09 11:29:22.297,ARDUINO_PSI,Arduino,3.975,3.575,2.600,,
31.964409,2025-12-09 11:29:22.396,ARDUINO_PSI,Arduino,4.188,3.738,2.312,,
32.064792,2025-12-09 11:29:22.496,ARDUINO_PSI,Arduino,3.750,3.300,2.287,,
32.164710,2025-12-09 11:29:22.596,ARDUINO_PSI,Arduino,3.975,3.875,2.163,,
32.264555,2025-12-09 11:29:22.696,ARDUINO_PSI,Arduino,4.150,3.425,2.212,,
32.364633,2025-12-09 11:29:22.796,ARDUINO_PSI,Arduino,4.175,3.175,2.512,,
32.464648,2025-12-09 11:29:22.896,ARDUINO_PSI,Arduino,3.850,3.187,2.225,,
32.486229,2025-12-09 11:29:22.918,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
32.487302,2025-12-09 11:29:22.919,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
32.564495,2025-12-09 11:29:22.996,ARDUINO_PSI,Arduino,4.312,3.150,2.400,,
32.665280,2025-12-09 11:29:23.097,ARDUINO_PSI,Arduino,3.863,2.650,2.775,,
32.764749,2025-12-09 11:29:23.196,ARDUINO_PSI,Arduino,4.050,3.550,2.175,,
32.864639,2025-12-09 11:29:23.296,ARDUINO_PSI,Arduino,4.100,3.287,2.225,,
32.964721,2025-12-09 11:29:23.396,ARDUINO_PSI,Arduino,4.475,3.575,1.712,,
33.065154,2025-12-09 11:29:23.497,ARDUINO_PSI,Arduino,4.375,4.525,2.325,,
33.158781,2025-12-09 11:29:23.590,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.159889,2025-12-09 11:29:23.592,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.164547,2025-12-09 11:29:23.596,ARDUINO_PSI,Arduino,4.188,3.400,2.600,,
33.264487,2025-12-09 11:29:23.696,ARDUINO_PSI,Arduino,3.638,3.187,2.450,,
33.364679,2025-12-09 11:29:23.796,ARDUINO_PSI,Arduino,3.375,3.275,2.438,,
33.464944,2025-12-09 11:29:23.897,ARDUINO_PSI,Arduino,4.400,3.050,2.512,,
33.564791,2025-12-09 11:29:23.996,ARDUINO_PSI,Arduino,4.250,3.487,2.275,,
33.664773,2025-12-09 11:29:24.096,ARDUINO_PSI,Arduino,3.700,3.525,2.725,,
33.765434,2025-12-09 11:29:24.197,ARDUINO_PSI,Arduino,3.863,3.450,2.100,,
33.826995,2025-12-09 11:29:24.259,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.828433,2025-12-09 11:29:24.260,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
33.864863,2025-12-09 11:29:24.297,ARDUINO_PSI,Arduino,4.588,3.187,2.400,,
33.964935,2025-12-09 11:29:24.397,ARDUINO_PSI,Arduino,3.838,3.538,2.963,,
34.065002,2025-12-09 11:29:24.497,ARDUINO_PSI,Arduino,4.163,3.075,2.138,,
34.164592,2025-12-09 11:29:24.596,ARDUINO_PSI,Arduino,3.775,3.112,2.763,,
34.264691,2025-12-09 11:29:24.696,ARDUINO_PSI,Arduino,4.425,3.187,2.587,,
34.364971,2025-12-09 11:29:24.797,ARDUINO_PSI,Arduino,3.987,3.100,2.163,,
34.464605,2025-12-09 11:29:24.896,ARDUINO_PSI,Arduino,4.300,3.425,2.487,,
34.493712,2025-12-09 11:29:24.925,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
34.495177,2025-12-09 11:29:24.927,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
34.564935,2025-12-09 11:29:24.997,ARDUINO_PSI,Arduino,3.887,3.800,2.263,,
34.664879,2025-12-09 11:29:25.097,ARDUINO_PSI,Arduino,3.975,3.638,2.625,,
34.765428,2025-12-09 11:29:25.197,ARDUINO_PSI,Arduino,4.100,2.925,2.225,,
34.898155,2025-12-09 11:29:25.330,ARDUINO_PSI,Arduino,3.587,3.287,2.750,,
36.059854,2025-12-09 11:29:26.492,ARDUINO_PSI,Arduino,3.912,3.287,2.250,,
36.060410,2025-12-09 11:29:26.492,ARDUINO_PSI,Arduino,4.012,3.150,2.738,,
36.060684,2025-12-09 11:29:26.492,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
36.061493,2025-12-09 11:29:26.493,WJ_VOLTAGE,WJ1,20.039,0.000,0,0,"HV=OFF, Fault=NO"
36.062131,2025-12-09 11:29:26.494,ARDUINO_PSI,Arduino,4.075,3.500,2.425,,
36.062334,2025-12-09 11:29:26.494,ARDUINO_PSI,Arduino,4.363,3.475,2.587,,
36.062542,2025-12-09 11:29:26.494,ARDUINO_PSI,Arduino,4.125,3.175,2.312,,
36.062758,2025-12-09 11:29:26.494,ARDUINO_PSI,Arduino,4.837,3.275,2.838,,
36.062939,2025-12-09 11:29:26.495,ARDUINO_PSI,Arduino,4.100,3.263,2.100,,
36.063107,2025-12-09 11:29:26.495,ARDUINO_PSI,Arduino,3.738,3.263,3.375,,
36.063331,2025-12-09 11:29:26.495,ARDUINO_PSI,Arduino,4.150,3.275,2.325,,
36.063535,2025-12-09 11:29:26.495,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
36.064027,2025-12-09 11:29:26.496,ARDUINO_PSI,Arduino,3.912,2.950,1.600,,
36.064195,2025-12-09 11:29:26.496,ARDUINO_PSI,Arduino,3.975,3.225,2.238,,
