timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
22.152887,2025-12-11 09:50:09.460,WJ_VOLTAGE,WJ2,45.064,0.006,0,0,"HV=OFF, Fault=NO"
22.194551,2025-12-11 09:50:09.502,ARDUINO_PSI,Arduino,88.288,67.413,0.000,,
22.292967,2025-12-11 09:50:09.600,ARDUINO_PSI,Arduino,90.688,66.900,0.000,,
22.393567,2025-12-11 09:50:09.701,ARDUINO_PSI,Arduino,89.425,68.850,0.000,,
22.493141,2025-12-11 09:50:09.800,ARDUINO_PSI,Arduino,91.575,72.300,0.000,,
22.554268,2025-12-11 09:50:09.862,WJ_VOLTAGE,WJ1,45.064,0.023,0,0,"HV=OFF, Fault=NO"
22.594019,2025-12-11 09:50:09.901,ARDUINO_PSI,Arduino,89.075,70.188,0.000,,
22.681057,2025-12-11 09:50:09.988,WJ_VOLTAGE,WJ2,45.064,0.006,0,0,"HV=OFF, Fault=NO"
22.693263,2025-12-11 09:50:10.001,ARDUINO_PSI,Arduino,87.338,72.362,0.000,,
22.792627,2025-12-11 09:50:10.100,ARDUINO_PSI,Arduino,86.750,69.875,0.000,,
22.893263,2025-12-11 09:50:10.201,ARDUINO_PSI,Arduino,90.425,68.800,0.000,,
22.992841,2025-12-11 09:50:10.300,ARDUINO_PSI,Arduino,85.750,67.975,0.000,,
23.087134,2025-12-11 09:50:10.394,WJ_VOLTAGE,WJ1,45.064,0.018,0,0,"HV=OFF, Fault=NO"
23.093060,2025-12-11 09:50:10.400,ARDUINO_PSI,Arduino,86.650,70.450,0.000,,
23.192751,2025-12-11 09:50:10.500,ARDUINO_PSI,Arduino,90.175,68.725,0.000,,
23.212382,2025-12-11 09:50:10.520,WJ_VOLTAGE,WJ2,45.064,0.006,0,0,"HV=OFF, Fault=NO"
23.293448,2025-12-11 09:50:10.601,ARDUINO_PSI,Arduino,85.938,69.438,0.000,,
23.392936,2025-12-11 09:50:10.700,ARDUINO_PSI,Arduino,89.050,67.600,0.000,,
23.492720,2025-12-11 09:50:10.800,ARDUINO_PSI,Arduino,87.387,68.987,0.000,,
23.592841,2025-12-11 09:50:10.900,ARDUINO_PSI,Arduino,89.088,68.950,0.000,,
23.617239,2025-12-11 09:50:10.925,WJ_VOLTAGE,WJ1,45.064,0.018,0,0,"HV=OFF, Fault=NO"
23.694050,2025-12-11 09:50:11.001,ARDUINO_PSI,Arduino,88.200,68.487,0.000,,
23.739338,2025-12-11 09:50:11.047,WJ_VOLTAGE,WJ2,45.064,0.006,0,0,"HV=OFF, Fault=NO"
23.845961,2025-12-11 09:50:11.153,WJ_COMMAND,WJ1,SET_PROGRAM,50.0kV_2.0mA,,,SET_PROGRAM 50.0kV_2.0mA
23.940160,2025-12-11 09:50:11.248,WJ_COMMAND,WJ2,SET_PROGRAM,50.0kV_2.0mA,,,SET_PROGRAM 50.0kV_2.0mA
23.942169,2025-12-11 09:50:11.250,WJ_VOLTAGE,WJ1,45.064,0.012,0,0,"HV=OFF, Fault=NO"
23.942745,2025-12-11 09:50:11.250,ARDUINO_PSI,Arduino,86.050,70.263,0.000,,
23.943987,2025-12-11 09:50:11.251,ARDUINO_PSI,Arduino,86.575,70.750,0.000,,
23.993254,2025-12-11 09:50:11.301,ARDUINO_PSI,Arduino,88.175,71.225,0.000,,
24.092796,2025-12-11 09:50:11.400,ARDUINO_PSI,Arduino,88.388,70.150,0.000,,
24.193556,2025-12-11 09:50:11.501,ARDUINO_PSI,Arduino,87.825,70.013,0.000,,
24.293533,2025-12-11 09:50:11.601,ARDUINO_PSI,Arduino,90.588,67.413,0.000,,
24.299415,2025-12-11 09:50:11.607,WJ_VOLTAGE,WJ1,45.161,0.041,0,0,"HV=OFF, Fault=NO"
24.393518,2025-12-11 09:50:11.701,WJ_VOLTAGE,WJ2,45.748,0.252,0,0,"HV=OFF, Fault=NO"
24.395203,2025-12-11 09:50:11.703,ARDUINO_PSI,Arduino,90.600,69.562,0.000,,
24.492742,2025-12-11 09:50:11.800,ARDUINO_PSI,Arduino,87.613,70.162,0.000,,
24.592745,2025-12-11 09:50:11.900,ARDUINO_PSI,Arduino,89.488,69.188,0.000,,
24.692792,2025-12-11 09:50:12.000,ARDUINO_PSI,Arduino,87.775,69.825,0.000,,
24.792715,2025-12-11 09:50:12.100,ARDUINO_PSI,Arduino,88.138,69.900,0.000,,
24.831072,2025-12-11 09:50:12.138,WJ_VOLTAGE,WJ1,50.049,1.419,0,0,"HV=OFF, Fault=NO"
24.893791,2025-12-11 09:50:12.201,ARDUINO_PSI,Arduino,87.950,67.275,0.000,,
24.922740,2025-12-11 09:50:12.230,WJ_VOLTAGE,WJ2,48.876,2.000,0,0,"HV=OFF, Fault=NO"
24.992673,2025-12-11 09:50:12.300,ARDUINO_PSI,Arduino,86.625,68.287,0.000,,
25.092727,2025-12-11 09:50:12.400,ARDUINO_PSI,Arduino,87.475,70.425,0.000,,
25.193266,2025-12-11 09:50:12.501,ARDUINO_PSI,Arduino,86.250,68.687,0.000,,
25.293913,2025-12-11 09:50:12.601,ARDUINO_PSI,Arduino,90.338,68.900,0.000,,
25.360101,2025-12-11 09:50:12.667,WJ_VOLTAGE,WJ1,50.049,1.349,0,0,"HV=OFF, Fault=NO"
25.392451,2025-12-11 09:50:12.700,ARDUINO_PSI,Arduino,88.563,68.887,0.000,,
25.453592,2025-12-11 09:50:12.761,WJ_VOLTAGE,WJ2,50.049,1.994,0,0,"HV=OFF, Fault=NO"
25.492623,2025-12-11 09:50:12.800,ARDUINO_PSI,Arduino,88.862,68.900,0.000,,
25.593064,2025-12-11 09:50:12.900,ARDUINO_PSI,Arduino,87.850,67.575,0.000,,
25.692750,2025-12-11 09:50:13.000,ARDUINO_PSI,Arduino,89.288,68.700,0.000,,
25.793443,2025-12-11 09:50:13.101,ARDUINO_PSI,Arduino,89.938,69.338,0.000,,
25.887663,2025-12-11 09:50:13.195,WJ_VOLTAGE,WJ1,50.049,1.062,0,0,"HV=OFF, Fault=NO"
25.892495,2025-12-11 09:50:13.200,ARDUINO_PSI,Arduino,88.900,67.938,0.000,,
25.981884,2025-12-11 09:50:13.289,WJ_VOLTAGE,WJ2,50.049,1.413,0,0,"HV=OFF, Fault=NO"
25.993352,2025-12-11 09:50:13.301,ARDUINO_PSI,Arduino,88.400,70.938,0.000,,
26.093496,2025-12-11 09:50:13.401,ARDUINO_PSI,Arduino,89.675,69.213,0.000,,
26.193219,2025-12-11 09:50:13.501,ARDUINO_PSI,Arduino,87.225,67.825,0.000,,
26.292972,2025-12-11 09:50:13.600,ARDUINO_PSI,Arduino,87.563,69.388,0.000,,
26.392879,2025-12-11 09:50:13.700,ARDUINO_PSI,Arduino,88.463,70.263,0.000,,
26.418689,2025-12-11 09:50:13.726,WJ_VOLTAGE,WJ1,50.049,0.792,0,0,"HV=OFF, Fault=NO"
26.494272,2025-12-11 09:50:13.802,ARDUINO_PSI,Arduino,86.650,68.650,0.000,,
26.510378,2025-12-11 09:50:13.818,WJ_VOLTAGE,WJ2,50.049,0.833,0,0,"HV=OFF, Fault=NO"
26.593731,2025-12-11 09:50:13.901,ARDUINO_PSI,Arduino,88.938,69.150,0.000,,
26.693116,2025-12-11 09:50:14.000,ARDUINO_PSI,Arduino,88.775,69.388,0.000,,
26.792827,2025-12-11 09:50:14.100,ARDUINO_PSI,Arduino,88.563,70.550,0.000,,
26.893491,2025-12-11 09:50:14.201,ARDUINO_PSI,Arduino,90.750,69.062,0.000,,
26.945885,2025-12-11 09:50:14.253,WJ_VOLTAGE,WJ1,50.049,0.598,0,0,"HV=OFF, Fault=NO"
26.993192,2025-12-11 09:50:14.301,ARDUINO_PSI,Arduino,89.075,67.663,0.000,,
27.039488,2025-12-11 09:50:14.347,WJ_VOLTAGE,WJ2,50.049,0.457,0,0,"HV=OFF, Fault=NO"
27.093514,2025-12-11 09:50:14.401,ARDUINO_PSI,Arduino,87.225,67.413,0.000,,
27.193690,2025-12-11 09:50:14.501,ARDUINO_PSI,Arduino,87.950,65.350,0.000,,
27.293598,2025-12-11 09:50:14.601,ARDUINO_PSI,Arduino,89.175,68.025,0.000,,
27.393306,2025-12-11 09:50:14.701,ARDUINO_PSI,Arduino,87.463,67.475,0.000,,
27.480592,2025-12-11 09:50:14.788,WJ_VOLTAGE,WJ1,50.049,0.434,0,0,"HV=OFF, Fault=NO"
27.492604,2025-12-11 09:50:14.800,ARDUINO_PSI,Arduino,86.200,68.538,0.000,,
27.556578,2025-12-11 09:50:14.864,WJ_VOLTAGE,WJ2,50.049,0.246,0,0,"HV=OFF, Fault=NO"
27.593000,2025-12-11 09:50:14.900,ARDUINO_PSI,Arduino,88.275,67.088,0.000,,
27.693688,2025-12-11 09:50:15.001,ARDUINO_PSI,Arduino,87.613,69.613,0.000,,
27.792706,2025-12-11 09:50:15.100,ARDUINO_PSI,Arduino,87.763,66.312,0.000,,
27.892757,2025-12-11 09:50:15.200,ARDUINO_PSI,Arduino,88.938,69.650,0.000,,
27.992775,2025-12-11 09:50:15.300,ARDUINO_PSI,Arduino,88.900,69.463,0.000,,
28.006983,2025-12-11 09:50:15.314,WJ_VOLTAGE,WJ1,50.049,0.317,0,0,"HV=OFF, Fault=NO"
28.086668,2025-12-11 09:50:15.394,WJ_VOLTAGE,WJ2,50.049,0.135,0,0,"HV=OFF, Fault=NO"
28.093059,2025-12-11 09:50:15.400,ARDUINO_PSI,Arduino,88.062,69.600,0.000,,
28.193625,2025-12-11 09:50:15.501,ARDUINO_PSI,Arduino,85.787,67.075,0.000,,
28.292778,2025-12-11 09:50:15.600,ARDUINO_PSI,Arduino,87.450,68.463,0.000,,
28.392780,2025-12-11 09:50:15.700,ARDUINO_PSI,Arduino,90.362,69.613,0.000,,
28.492844,2025-12-11 09:50:15.800,ARDUINO_PSI,Arduino,89.500,68.613,0.000,,
28.538113,2025-12-11 09:50:15.845,WJ_VOLTAGE,WJ1,50.049,0.229,0,0,"HV=OFF, Fault=NO"
28.593925,2025-12-11 09:50:15.901,ARDUINO_PSI,Arduino,86.050,69.000,0.000,,
28.615795,2025-12-11 09:50:15.923,WJ_VOLTAGE,WJ2,50.049,0.076,0,0,"HV=OFF, Fault=NO"
28.692833,2025-12-11 09:50:16.000,ARDUINO_PSI,Arduino,88.312,67.237,0.000,,
28.792822,2025-12-11 09:50:16.100,ARDUINO_PSI,Arduino,88.163,68.750,0.000,,
28.893285,2025-12-11 09:50:16.201,ARDUINO_PSI,Arduino,86.138,68.987,0.000,,
28.992747,2025-12-11 09:50:16.300,ARDUINO_PSI,Arduino,86.725,67.188,0.000,,
29.066577,2025-12-11 09:50:16.374,WJ_VOLTAGE,WJ1,50.049,0.170,0,0,"HV=OFF, Fault=NO"
29.093174,2025-12-11 09:50:16.401,ARDUINO_PSI,Arduino,89.512,68.850,0.000,,
29.145001,2025-12-11 09:50:16.452,WJ_VOLTAGE,WJ2,50.049,0.047,0,0,"HV=OFF, Fault=NO"
29.192759,2025-12-11 09:50:16.500,ARDUINO_PSI,Arduino,90.625,66.475,0.000,,
29.292938,2025-12-11 09:50:16.600,ARDUINO_PSI,Arduino,87.912,67.675,0.000,,
29.393848,2025-12-11 09:50:16.701,ARDUINO_PSI,Arduino,88.350,68.413,0.000,,
29.493445,2025-12-11 09:50:16.801,ARDUINO_PSI,Arduino,86.912,67.775,0.000,,
29.594996,2025-12-11 09:50:16.902,WJ_VOLTAGE,WJ1,50.049,0.123,0,0,"HV=OFF, Fault=NO"
29.597227,2025-12-11 09:50:16.905,ARDUINO_PSI,Arduino,90.837,68.538,0.000,,
29.670607,2025-12-11 09:50:16.978,WJ_VOLTAGE,WJ2,50.049,0.029,0,0,"HV=OFF, Fault=NO"
29.692762,2025-12-11 09:50:17.000,ARDUINO_PSI,Arduino,88.112,66.637,0.000,,
29.792767,2025-12-11 09:50:17.100,ARDUINO_PSI,Arduino,87.163,67.762,0.000,,
29.893579,2025-12-11 09:50:17.201,ARDUINO_PSI,Arduino,89.625,69.050,0.000,,
29.993477,2025-12-11 09:50:17.301,ARDUINO_PSI,Arduino,88.062,66.288,0.000,,
30.093737,2025-12-11 09:50:17.401,ARDUINO_PSI,Arduino,89.775,68.987,0.000,,
30.122567,2025-12-11 09:50:17.430,WJ_VOLTAGE,WJ1,50.049,0.094,0,0,"HV=OFF, Fault=NO"
30.192851,2025-12-11 09:50:17.500,ARDUINO_PSI,Arduino,89.538,67.762,0.000,,
30.200782,2025-12-11 09:50:17.508,WJ_VOLTAGE,WJ2,50.049,0.018,0,0,"HV=OFF, Fault=NO"
30.292769,2025-12-11 09:50:17.600,ARDUINO_PSI,Arduino,86.800,68.450,0.000,,
30.392834,2025-12-11 09:50:17.700,ARDUINO_PSI,Arduino,87.112,69.250,0.000,,
30.493790,2025-12-11 09:50:17.801,ARDUINO_PSI,Arduino,87.475,69.463,0.000,,
30.592861,2025-12-11 09:50:17.900,ARDUINO_PSI,Arduino,87.488,70.013,0.000,,
30.652150,2025-12-11 09:50:17.959,WJ_VOLTAGE,WJ1,50.049,0.070,0,0,"HV=OFF, Fault=NO"
30.692846,2025-12-11 09:50:18.000,ARDUINO_PSI,Arduino,87.938,69.625,0.000,,
30.730902,2025-12-11 09:50:18.038,WJ_VOLTAGE,WJ2,50.049,0.018,0,0,"HV=OFF, Fault=NO"
30.792930,2025-12-11 09:50:18.100,ARDUINO_PSI,Arduino,86.175,67.712,0.000,,
30.892831,2025-12-11 09:50:18.200,ARDUINO_PSI,Arduino,86.675,67.675,0.000,,
30.993502,2025-12-11 09:50:18.301,ARDUINO_PSI,Arduino,92.237,69.613,0.000,,
31.092738,2025-12-11 09:50:18.400,ARDUINO_PSI,Arduino,88.750,67.837,0.000,,
31.181387,2025-12-11 09:50:18.489,WJ_VOLTAGE,WJ1,50.049,0.053,0,0,"HV=OFF, Fault=NO"
31.193840,2025-12-11 09:50:18.501,ARDUINO_PSI,Arduino,87.037,69.413,0.000,,
31.259561,2025-12-11 09:50:18.567,WJ_VOLTAGE,WJ2,50.147,0.012,0,0,"HV=OFF, Fault=NO"
31.292561,2025-12-11 09:50:18.600,ARDUINO_PSI,Arduino,88.538,69.487,0.000,,
31.392845,2025-12-11 09:50:18.700,ARDUINO_PSI,Arduino,86.787,69.863,0.000,,
31.493502,2025-12-11 09:50:18.801,ARDUINO_PSI,Arduino,86.563,69.538,0.000,,
31.592917,2025-12-11 09:50:18.900,ARDUINO_PSI,Arduino,86.712,67.100,0.000,,
31.693047,2025-12-11 09:50:19.000,ARDUINO_PSI,Arduino,89.338,67.312,0.000,,
31.710057,2025-12-11 09:50:19.017,WJ_VOLTAGE,WJ1,50.049,0.041,0,0,"HV=OFF, Fault=NO"
31.789035,2025-12-11 09:50:19.096,WJ_VOLTAGE,WJ2,50.049,0.012,0,0,"HV=OFF, Fault=NO"
31.794456,2025-12-11 09:50:19.102,ARDUINO_PSI,Arduino,90.400,68.237,0.000,,
31.892757,2025-12-11 09:50:19.200,ARDUINO_PSI,Arduino,88.013,67.663,0.000,,
31.992765,2025-12-11 09:50:19.300,ARDUINO_PSI,Arduino,88.112,67.188,0.000,,
32.093767,2025-12-11 09:50:19.401,ARDUINO_PSI,Arduino,88.587,69.087,0.000,,
32.192907,2025-12-11 09:50:19.500,ARDUINO_PSI,Arduino,90.488,68.175,0.000,,
32.239459,2025-12-11 09:50:19.547,WJ_VOLTAGE,WJ1,50.049,0.035,0,0,"HV=OFF, Fault=NO"
32.292752,2025-12-11 09:50:19.600,ARDUINO_PSI,Arduino,90.650,67.375,0.000,,
32.319946,2025-12-11 09:50:19.627,WJ_VOLTAGE,WJ2,50.147,0.012,0,0,"HV=OFF, Fault=NO"
32.393553,2025-12-11 09:50:19.701,ARDUINO_PSI,Arduino,88.800,66.125,0.000,,
32.493388,2025-12-11 09:50:19.801,ARDUINO_PSI,Arduino,89.138,68.850,0.000,,
32.593306,2025-12-11 09:50:19.901,ARDUINO_PSI,Arduino,87.900,68.663,0.000,,
32.693586,2025-12-11 09:50:20.001,ARDUINO_PSI,Arduino,89.688,69.987,0.000,,
32.770342,2025-12-11 09:50:20.078,WJ_VOLTAGE,WJ1,50.049,0.029,0,0,"HV=OFF, Fault=NO"
32.792461,2025-12-11 09:50:20.100,ARDUINO_PSI,Arduino,87.938,68.325,0.000,,
32.848433,2025-12-11 09:50:20.156,WJ_VOLTAGE,WJ2,50.049,0.012,0,0,"HV=OFF, Fault=NO"
32.892760,2025-12-11 09:50:20.200,ARDUINO_PSI,Arduino,91.200,69.350,0.000,,
32.992657,2025-12-11 09:50:20.300,ARDUINO_PSI,Arduino,90.738,69.450,0.000,,
33.093228,2025-12-11 09:50:20.401,ARDUINO_PSI,Arduino,88.600,66.025,0.000,,
33.192803,2025-12-11 09:50:20.500,ARDUINO_PSI,Arduino,86.062,67.762,0.000,,
33.292763,2025-12-11 09:50:20.600,ARDUINO_PSI,Arduino,87.975,67.862,0.000,,
33.299928,2025-12-11 09:50:20.607,WJ_VOLTAGE,WJ1,50.049,0.023,0,0,"HV=OFF, Fault=NO"
33.376792,2025-12-11 09:50:20.684,WJ_VOLTAGE,WJ2,50.147,0.012,0,0,"HV=OFF, Fault=NO"
33.392869,2025-12-11 09:50:20.700,ARDUINO_PSI,Arduino,91.125,66.900,0.000,,
33.493575,2025-12-11 09:50:20.801,ARDUINO_PSI,Arduino,87.650,68.550,0.000,,
33.593102,2025-12-11 09:50:20.900,ARDUINO_PSI,Arduino,90.150,68.362,0.000,,
33.692872,2025-12-11 09:50:21.000,ARDUINO_PSI,Arduino,89.488,69.788,0.000,,
33.793417,2025-12-11 09:50:21.101,ARDUINO_PSI,Arduino,88.700,71.887,0.000,,
33.829791,2025-12-11 09:50:21.137,WJ_VOLTAGE,WJ1,50.049,0.018,0,0,"HV=OFF, Fault=NO"
33.893494,2025-12-11 09:50:21.201,ARDUINO_PSI,Arduino,88.437,69.112,0.000,,
33.908206,2025-12-11 09:50:21.216,WJ_VOLTAGE,WJ2,50.049,0.012,0,0,"HV=OFF, Fault=NO"
33.992708,2025-12-11 09:50:21.300,ARDUINO_PSI,Arduino,87.787,70.138,0.000,,
34.092721,2025-12-11 09:50:21.400,ARDUINO_PSI,Arduino,85.763,67.912,0.000,,
34.192887,2025-12-11 09:50:21.500,ARDUINO_PSI,Arduino,90.425,68.025,0.000,,
34.293572,2025-12-11 09:50:21.601,ARDUINO_PSI,Arduino,85.400,67.862,0.000,,
34.357078,2025-12-11 09:50:21.664,WJ_VOLTAGE,WJ1,50.147,0.018,0,0,"HV=OFF, Fault=NO"
34.392421,2025-12-11 09:50:21.700,ARDUINO_PSI,Arduino,86.000,68.075,0.000,,
34.433250,2025-12-11 09:50:21.741,WJ_VOLTAGE,WJ2,50.147,0.012,0,0,"HV=OFF, Fault=NO"
34.492595,2025-12-11 09:50:21.800,ARDUINO_PSI,Arduino,87.975,70.775,0.000,,
34.592838,2025-12-11 09:50:21.900,ARDUINO_PSI,Arduino,89.625,67.475,0.000,,
34.698790,2025-12-11 09:50:22.006,WJ_COMMAND,WJ1,SET_PROGRAM,55.0kV_2.0mA,,,SET_PROGRAM 55.0kV_2.0mA
34.792538,2025-12-11 09:50:22.100,WJ_COMMAND,WJ2,SET_PROGRAM,55.0kV_2.0mA,,,SET_PROGRAM 55.0kV_2.0mA
34.795543,2025-12-11 09:50:22.103,WJ_VOLTAGE,WJ1,50.049,0.018,0,0,"HV=OFF, Fault=NO"
34.796903,2025-12-11 09:50:22.104,ARDUINO_PSI,Arduino,87.837,67.650,0.000,,
34.799775,2025-12-11 09:50:22.107,WJ_VOLTAGE,WJ2,50.049,0.006,0,0,"HV=OFF, Fault=NO"
34.800133,2025-12-11 09:50:22.107,ARDUINO_PSI,Arduino,88.350,69.138,0.000,,
34.893508,2025-12-11 09:50:22.201,ARDUINO_PSI,Arduino,88.112,67.475,0.000,,
34.993490,2025-12-11 09:50:22.301,ARDUINO_PSI,Arduino,88.862,68.138,0.000,,
35.093571,2025-12-11 09:50:22.401,ARDUINO_PSI,Arduino,86.662,66.750,0.000,,
35.154306,2025-12-11 09:50:22.462,WJ_VOLTAGE,WJ1,51.026,0.170,0,0,"HV=OFF, Fault=NO"
35.192872,2025-12-11 09:50:22.500,ARDUINO_PSI,Arduino,88.338,69.613,0.000,,
35.247069,2025-12-11 09:50:22.554,WJ_VOLTAGE,WJ2,51.417,0.499,0,0,"HV=OFF, Fault=NO"
35.293314,2025-12-11 09:50:22.601,ARDUINO_PSI,Arduino,86.763,70.000,0.000,,
35.392992,2025-12-11 09:50:22.700,ARDUINO_PSI,Arduino,87.425,65.275,0.000,,
35.494030,2025-12-11 09:50:22.801,ARDUINO_PSI,Arduino,90.213,67.188,0.000,,
35.593829,2025-12-11 09:50:22.901,ARDUINO_PSI,Arduino,90.300,67.987,0.000,,
35.683006,2025-12-11 09:50:22.990,WJ_VOLTAGE,WJ1,55.132,1.449,0,0,"HV=OFF, Fault=NO"
35.693075,2025-12-11 09:50:23.000,ARDUINO_PSI,Arduino,86.400,68.338,0.000,,
35.775067,2025-12-11 09:50:23.082,WJ_VOLTAGE,WJ2,53.861,2.000,0,0,"HV=OFF, Fault=NO"
35.792745,2025-12-11 09:50:23.100,ARDUINO_PSI,Arduino,89.587,67.687,0.000,,
35.893675,2025-12-11 09:50:23.201,ARDUINO_PSI,Arduino,88.325,68.500,0.000,,
35.993336,2025-12-11 09:50:23.301,ARDUINO_PSI,Arduino,88.538,67.687,0.000,,
36.092840,2025-12-11 09:50:23.400,ARDUINO_PSI,Arduino,89.350,68.300,0.000,,
36.193077,2025-12-11 09:50:23.500,ARDUINO_PSI,Arduino,89.750,68.062,0.000,,
36.212115,2025-12-11 09:50:23.519,WJ_VOLTAGE,WJ1,55.132,1.372,0,0,"HV=OFF, Fault=NO"
36.292850,2025-12-11 09:50:23.600,ARDUINO_PSI,Arduino,89.188,66.525,0.000,,
36.303550,2025-12-11 09:50:23.611,WJ_VOLTAGE,WJ2,55.034,1.994,0,0,"HV=OFF, Fault=NO"
36.392792,2025-12-11 09:50:23.700,ARDUINO_PSI,Arduino,87.800,69.575,0.000,,
36.493733,2025-12-11 09:50:23.801,ARDUINO_PSI,Arduino,86.338,67.263,0.000,,
36.593250,2025-12-11 09:50:23.901,ARDUINO_PSI,Arduino,87.800,68.687,0.000,,
36.692855,2025-12-11 09:50:24.000,ARDUINO_PSI,Arduino,88.888,65.875,0.000,,
36.742261,2025-12-11 09:50:24.050,WJ_VOLTAGE,WJ1,55.132,1.085,0,0,"HV=OFF, Fault=NO"
36.792866,2025-12-11 09:50:24.100,ARDUINO_PSI,Arduino,87.375,70.463,0.000,,
36.821437,2025-12-11 09:50:24.129,WJ_VOLTAGE,WJ2,55.132,1.396,0,0,"HV=OFF, Fault=NO"
36.892886,2025-12-11 09:50:24.200,ARDUINO_PSI,Arduino,89.650,68.225,0.000,,
36.992762,2025-12-11 09:50:24.300,ARDUINO_PSI,Arduino,89.338,68.950,0.000,,
37.093680,2025-12-11 09:50:24.401,ARDUINO_PSI,Arduino,87.263,68.338,0.000,,
37.193174,2025-12-11 09:50:24.501,ARDUINO_PSI,Arduino,87.413,68.950,0.000,,
37.270252,2025-12-11 09:50:24.578,WJ_VOLTAGE,WJ1,55.132,0.804,0,0,"HV=OFF, Fault=NO"
37.292514,2025-12-11 09:50:24.600,ARDUINO_PSI,Arduino,89.675,68.825,0.000,,
37.349334,2025-12-11 09:50:24.657,WJ_VOLTAGE,WJ2,55.132,0.815,0,0,"HV=OFF, Fault=NO"
37.393225,2025-12-11 09:50:24.701,ARDUINO_PSI,Arduino,87.712,65.637,0.000,,
37.493879,2025-12-11 09:50:24.801,ARDUINO_PSI,Arduino,89.125,69.425,0.000,,
37.593566,2025-12-11 09:50:24.901,ARDUINO_PSI,Arduino,86.812,68.375,0.000,,
37.692766,2025-12-11 09:50:25.000,ARDUINO_PSI,Arduino,87.163,66.950,0.000,,
37.792832,2025-12-11 09:50:25.100,ARDUINO_PSI,Arduino,85.875,67.837,0.000,,
37.799793,2025-12-11 09:50:25.107,WJ_VOLTAGE,WJ1,55.132,0.587,0,0,"HV=OFF, Fault=NO"
37.880931,2025-12-11 09:50:25.188,WJ_VOLTAGE,WJ2,55.132,0.446,0,0,"HV=OFF, Fault=NO"
37.893251,2025-12-11 09:50:25.201,ARDUINO_PSI,Arduino,86.925,68.500,0.000,,
37.992860,2025-12-11 09:50:25.300,ARDUINO_PSI,Arduino,89.175,68.400,0.000,,
38.092807,2025-12-11 09:50:25.400,ARDUINO_PSI,Arduino,89.275,68.912,0.000,,
38.193018,2025-12-11 09:50:25.500,ARDUINO_PSI,Arduino,88.675,68.000,0.000,,
38.293622,2025-12-11 09:50:25.601,ARDUINO_PSI,Arduino,88.750,67.613,0.000,,
38.330162,2025-12-11 09:50:25.637,WJ_VOLTAGE,WJ1,55.132,0.428,0,0,"HV=OFF, Fault=NO"
38.392819,2025-12-11 09:50:25.700,ARDUINO_PSI,Arduino,87.975,66.663,0.000,,
38.406395,2025-12-11 09:50:25.714,WJ_VOLTAGE,WJ2,55.132,0.240,0,0,"HV=OFF, Fault=NO"
38.492969,2025-12-11 09:50:25.800,ARDUINO_PSI,Arduino,89.787,68.900,0.000,,
38.593535,2025-12-11 09:50:25.901,ARDUINO_PSI,Arduino,89.825,68.025,0.000,,
38.692848,2025-12-11 09:50:26.000,ARDUINO_PSI,Arduino,88.237,67.425,0.000,,
38.793955,2025-12-11 09:50:26.101,ARDUINO_PSI,Arduino,85.763,67.562,0.000,,
38.859869,2025-12-11 09:50:26.167,WJ_VOLTAGE,WJ1,55.132,0.311,0,0,"HV=OFF, Fault=NO"
38.893437,2025-12-11 09:50:26.201,ARDUINO_PSI,Arduino,89.388,66.775,0.000,,
38.954430,2025-12-11 09:50:26.262,WJ_VOLTAGE,WJ2,55.132,0.135,0,0,"HV=OFF, Fault=NO"
38.993805,2025-12-11 09:50:26.301,ARDUINO_PSI,Arduino,88.138,65.950,0.000,,
39.092832,2025-12-11 09:50:26.400,ARDUINO_PSI,Arduino,87.275,70.663,0.000,,
39.193428,2025-12-11 09:50:26.501,ARDUINO_PSI,Arduino,89.900,67.138,0.000,,
39.292763,2025-12-11 09:50:26.600,ARDUINO_PSI,Arduino,86.963,69.250,0.000,,
39.392397,2025-12-11 09:50:26.700,WJ_VOLTAGE,WJ1,55.132,0.229,0,0,"HV=OFF, Fault=NO"
39.399110,2025-12-11 09:50:26.706,ARDUINO_PSI,Arduino,90.213,66.750,0.000,,
39.485940,2025-12-11 09:50:26.793,WJ_VOLTAGE,WJ2,55.132,0.076,0,0,"HV=OFF, Fault=NO"
39.492833,2025-12-11 09:50:26.800,ARDUINO_PSI,Arduino,88.850,67.925,0.000,,
39.593122,2025-12-11 09:50:26.900,ARDUINO_PSI,Arduino,86.400,66.688,0.000,,
39.692916,2025-12-11 09:50:27.000,ARDUINO_PSI,Arduino,90.825,68.825,0.000,,
39.793348,2025-12-11 09:50:27.101,ARDUINO_PSI,Arduino,85.525,67.375,0.000,,
39.892761,2025-12-11 09:50:27.200,ARDUINO_PSI,Arduino,88.200,66.738,0.000,,
39.921825,2025-12-11 09:50:27.229,WJ_VOLTAGE,WJ1,55.132,0.170,0,0,"HV=OFF, Fault=NO"
39.993529,2025-12-11 09:50:27.301,ARDUINO_PSI,Arduino,88.475,70.100,0.000,,
40.016969,2025-12-11 09:50:27.324,WJ_VOLTAGE,WJ2,55.132,0.047,0,0,"HV=OFF, Fault=NO"
40.092945,2025-12-11 09:50:27.400,ARDUINO_PSI,Arduino,89.237,69.450,0.000,,
40.192789,2025-12-11 09:50:27.500,ARDUINO_PSI,Arduino,89.688,67.500,0.000,,
