timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
5.732583,2025-12-10 19:06:44.193,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
5.786144,2025-12-10 19:06:44.247,ARDUINO_PSI,Arduino,87.787,1.250,0.000,,
5.886180,2025-12-10 19:06:44.347,ARDUINO_PSI,Arduino,88.800,1.725,0.000,,
5.986013,2025-12-10 19:06:44.447,ARDUINO_PSI,Arduino,88.825,3.938,0.000,,
6.086179,2025-12-10 19:06:44.547,ARDUINO_PSI,Arduino,88.088,1.887,0.000,,
6.186066,2025-12-10 19:06:44.647,ARDUINO_PSI,Arduino,88.288,2.125,0.000,,
6.262361,2025-12-10 19:06:44.723,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.266011,2025-12-10 19:06:44.727,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
6.285875,2025-12-10 19:06:44.747,ARDUINO_PSI,Arduino,88.600,1.700,0.000,,
6.386230,2025-12-10 19:06:44.847,ARDUINO_PSI,Arduino,89.213,2.025,0.000,,
6.486021,2025-12-10 19:06:44.947,ARDUINO_PSI,Arduino,86.950,1.000,0.000,,
6.585846,2025-12-10 19:06:45.047,ARDUINO_PSI,Arduino,86.950,1.612,0.000,,
6.686232,2025-12-10 19:06:45.147,ARDUINO_PSI,Arduino,89.662,1.487,0.000,,
6.789139,2025-12-10 19:06:45.250,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
6.791656,2025-12-10 19:06:45.253,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.792028,2025-12-10 19:06:45.253,ARDUINO_PSI,Arduino,88.050,2.438,0.000,,
6.886160,2025-12-10 19:06:45.347,ARDUINO_PSI,Arduino,88.787,0.887,0.000,,
6.986289,2025-12-10 19:06:45.447,ARDUINO_PSI,Arduino,88.637,1.050,0.000,,
7.086167,2025-12-10 19:06:45.547,ARDUINO_PSI,Arduino,87.812,0.500,0.000,,
7.186136,2025-12-10 19:06:45.647,ARDUINO_PSI,Arduino,88.538,1.238,0.000,,
7.286163,2025-12-10 19:06:45.747,ARDUINO_PSI,Arduino,87.437,2.150,0.000,,
7.321365,2025-12-10 19:06:45.782,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.323005,2025-12-10 19:06:45.784,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
7.386187,2025-12-10 19:06:45.847,ARDUINO_PSI,Arduino,89.762,0.125,0.000,,
7.486359,2025-12-10 19:06:45.947,ARDUINO_PSI,Arduino,87.037,2.300,0.000,,
7.585991,2025-12-10 19:06:46.047,ARDUINO_PSI,Arduino,88.000,1.812,0.000,,
7.686123,2025-12-10 19:06:46.147,ARDUINO_PSI,Arduino,89.700,1.138,0.000,,
7.786201,2025-12-10 19:06:46.247,ARDUINO_PSI,Arduino,88.850,1.500,0.000,,
7.853290,2025-12-10 19:06:46.314,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.856043,2025-12-10 19:06:46.317,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
7.885956,2025-12-10 19:06:46.347,ARDUINO_PSI,Arduino,88.338,1.138,0.000,,
7.986143,2025-12-10 19:06:46.447,ARDUINO_PSI,Arduino,88.388,2.400,0.000,,
8.086156,2025-12-10 19:06:46.547,ARDUINO_PSI,Arduino,88.812,2.063,0.000,,
8.185795,2025-12-10 19:06:46.647,ARDUINO_PSI,Arduino,87.500,0.900,0.000,,
8.286181,2025-12-10 19:06:46.747,ARDUINO_PSI,Arduino,87.900,1.000,0.000,,
8.369765,2025-12-10 19:06:46.831,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
8.371876,2025-12-10 19:06:46.833,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.386137,2025-12-10 19:06:46.847,ARDUINO_PSI,Arduino,89.912,1.300,0.000,,
8.487012,2025-12-10 19:06:46.948,ARDUINO_PSI,Arduino,89.512,1.438,0.000,,
8.585930,2025-12-10 19:06:47.047,ARDUINO_PSI,Arduino,87.950,1.525,0.000,,
8.686044,2025-12-10 19:06:47.147,ARDUINO_PSI,Arduino,89.213,2.850,0.000,,
8.786185,2025-12-10 19:06:47.247,ARDUINO_PSI,Arduino,89.162,1.987,0.000,,
8.886284,2025-12-10 19:06:47.347,ARDUINO_PSI,Arduino,86.975,1.812,0.000,,
8.903774,2025-12-10 19:06:47.365,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.905508,2025-12-10 19:06:47.366,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
8.986146,2025-12-10 19:06:47.447,ARDUINO_PSI,Arduino,88.875,1.225,0.000,,
9.086292,2025-12-10 19:06:47.547,ARDUINO_PSI,Arduino,87.837,2.312,0.000,,
9.186116,2025-12-10 19:06:47.647,ARDUINO_PSI,Arduino,88.938,1.812,0.000,,
9.286270,2025-12-10 19:06:47.747,ARDUINO_PSI,Arduino,90.175,2.200,0.000,,
9.385890,2025-12-10 19:06:47.847,ARDUINO_PSI,Arduino,89.688,0.938,0.000,,
9.433166,2025-12-10 19:06:47.894,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
9.435665,2025-12-10 19:06:47.897,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.486074,2025-12-10 19:06:47.947,ARDUINO_PSI,Arduino,89.425,1.763,0.000,,
9.586035,2025-12-10 19:06:48.047,ARDUINO_PSI,Arduino,89.088,1.800,0.000,,
9.686118,2025-12-10 19:06:48.147,ARDUINO_PSI,Arduino,88.463,1.438,0.000,,
9.786384,2025-12-10 19:06:48.247,ARDUINO_PSI,Arduino,87.550,1.375,0.000,,
9.886070,2025-12-10 19:06:48.347,ARDUINO_PSI,Arduino,87.062,1.350,0.000,,
9.962567,2025-12-10 19:06:48.423,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
9.965575,2025-12-10 19:06:48.426,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
9.985968,2025-12-10 19:06:48.447,ARDUINO_PSI,Arduino,88.138,1.438,0.000,,
10.086873,2025-12-10 19:06:48.548,ARDUINO_PSI,Arduino,87.700,3.325,0.000,,
10.186092,2025-12-10 19:06:48.647,ARDUINO_PSI,Arduino,88.850,2.063,0.000,,
10.223904,2025-12-10 19:06:48.685,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
10.286237,2025-12-10 19:06:48.747,ARDUINO_PSI,Arduino,87.587,0.675,0.000,,
10.386112,2025-12-10 19:06:48.847,ARDUINO_PSI,Arduino,86.488,1.350,0.000,,
10.486285,2025-12-10 19:06:48.947,ARDUINO_PSI,Arduino,88.900,2.325,0.000,,
10.492244,2025-12-10 19:06:48.953,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.494297,2025-12-10 19:06:48.955,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
10.586211,2025-12-10 19:06:49.047,ARDUINO_PSI,Arduino,86.837,1.087,0.000,,
10.686098,2025-12-10 19:06:49.147,ARDUINO_PSI,Arduino,87.475,2.038,0.000,,
10.786276,2025-12-10 19:06:49.247,ARDUINO_PSI,Arduino,88.225,0.475,0.000,,
10.886183,2025-12-10 19:06:49.347,ARDUINO_PSI,Arduino,87.825,1.987,0.000,,
10.982784,2025-12-10 19:06:49.444,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
10.986529,2025-12-10 19:06:49.447,ARDUINO_PSI,Arduino,87.112,1.925,0.000,,
11.023573,2025-12-10 19:06:49.484,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.025103,2025-12-10 19:06:49.486,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
11.086581,2025-12-10 19:06:49.547,ARDUINO_PSI,Arduino,89.275,1.625,0.000,,
11.186166,2025-12-10 19:06:49.647,ARDUINO_PSI,Arduino,86.312,2.600,0.000,,
11.286386,2025-12-10 19:06:49.747,ARDUINO_PSI,Arduino,87.675,1.850,0.000,,
11.386054,2025-12-10 19:06:49.847,ARDUINO_PSI,Arduino,87.750,1.150,0.000,,
11.486211,2025-12-10 19:06:49.947,ARDUINO_PSI,Arduino,89.075,0.700,0.000,,
11.552439,2025-12-10 19:06:50.013,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
11.554094,2025-12-10 19:06:50.015,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.585924,2025-12-10 19:06:50.047,ARDUINO_PSI,Arduino,90.062,0.213,0.000,,
11.686196,2025-12-10 19:06:50.147,ARDUINO_PSI,Arduino,87.512,0.850,0.000,,
11.786151,2025-12-10 19:06:50.247,ARDUINO_PSI,Arduino,87.825,0.175,0.000,,
11.886194,2025-12-10 19:06:50.347,ARDUINO_PSI,Arduino,87.488,1.575,0.000,,
11.986201,2025-12-10 19:06:50.447,ARDUINO_PSI,Arduino,88.938,0.325,0.000,,
12.083918,2025-12-10 19:06:50.545,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.086786,2025-12-10 19:06:50.548,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
12.089875,2025-12-10 19:06:50.551,ARDUINO_PSI,Arduino,88.375,0.475,0.000,,
12.186121,2025-12-10 19:06:50.647,ARDUINO_PSI,Arduino,88.338,0.550,0.000,,
12.285963,2025-12-10 19:06:50.747,ARDUINO_PSI,Arduino,88.425,0.350,0.000,,
12.386081,2025-12-10 19:06:50.847,ARDUINO_PSI,Arduino,89.375,2.400,0.000,,
12.485968,2025-12-10 19:06:50.947,ARDUINO_PSI,Arduino,88.475,1.250,0.000,,
12.586164,2025-12-10 19:06:51.047,ARDUINO_PSI,Arduino,88.737,2.225,0.000,,
12.598683,2025-12-10 19:06:51.060,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.613986,2025-12-10 19:06:51.075,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
12.685875,2025-12-10 19:06:51.147,ARDUINO_PSI,Arduino,86.550,0.450,0.000,,
12.786079,2025-12-10 19:06:51.247,ARDUINO_PSI,Arduino,87.787,1.700,0.000,,
12.886323,2025-12-10 19:06:51.347,ARDUINO_PSI,Arduino,90.013,1.238,0.000,,
12.986099,2025-12-10 19:06:51.447,ARDUINO_PSI,Arduino,89.125,0.275,0.000,,
13.086190,2025-12-10 19:06:51.547,ARDUINO_PSI,Arduino,87.737,1.150,0.000,,
13.124204,2025-12-10 19:06:51.585,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.139160,2025-12-10 19:06:51.600,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
13.185837,2025-12-10 19:06:51.647,ARDUINO_PSI,Arduino,87.875,3.675,0.000,,
13.286263,2025-12-10 19:06:51.747,ARDUINO_PSI,Arduino,88.750,2.038,0.000,,
13.386223,2025-12-10 19:06:51.847,ARDUINO_PSI,Arduino,90.150,2.250,0.000,,
13.486140,2025-12-10 19:06:51.947,ARDUINO_PSI,Arduino,87.125,1.838,0.000,,
13.586144,2025-12-10 19:06:52.047,ARDUINO_PSI,Arduino,88.763,1.075,0.000,,
13.653122,2025-12-10 19:06:52.114,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.668614,2025-12-10 19:06:52.130,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
13.685929,2025-12-10 19:06:52.147,ARDUINO_PSI,Arduino,87.700,1.375,0.000,,
13.786269,2025-12-10 19:06:52.247,ARDUINO_PSI,Arduino,89.188,0.325,0.000,,
13.886228,2025-12-10 19:06:52.347,ARDUINO_PSI,Arduino,88.300,2.400,0.000,,
13.986102,2025-12-10 19:06:52.447,ARDUINO_PSI,Arduino,88.138,0.875,0.000,,
14.086281,2025-12-10 19:06:52.547,ARDUINO_PSI,Arduino,88.825,2.625,0.000,,
14.185046,2025-12-10 19:06:52.646,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.188739,2025-12-10 19:06:52.650,ARDUINO_PSI,Arduino,90.125,1.425,0.000,,
14.199971,2025-12-10 19:06:52.661,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
14.286012,2025-12-10 19:06:52.747,ARDUINO_PSI,Arduino,89.250,1.487,0.000,,
14.386204,2025-12-10 19:06:52.847,ARDUINO_PSI,Arduino,87.825,1.963,0.000,,
14.486167,2025-12-10 19:06:52.947,ARDUINO_PSI,Arduino,87.387,0.613,0.000,,
14.586522,2025-12-10 19:06:53.047,ARDUINO_PSI,Arduino,89.112,0.950,0.000,,
14.686058,2025-12-10 19:06:53.147,ARDUINO_PSI,Arduino,88.112,1.562,0.000,,
14.709550,2025-12-10 19:06:53.170,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.725201,2025-12-10 19:06:53.186,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
14.786047,2025-12-10 19:06:53.247,ARDUINO_PSI,Arduino,88.050,0.925,0.000,,
14.886071,2025-12-10 19:06:53.347,ARDUINO_PSI,Arduino,88.488,0.362,0.000,,
14.986066,2025-12-10 19:06:53.447,ARDUINO_PSI,Arduino,87.650,1.763,0.000,,
15.086222,2025-12-10 19:06:53.547,ARDUINO_PSI,Arduino,88.587,2.263,0.000,,
15.186152,2025-12-10 19:06:53.647,ARDUINO_PSI,Arduino,88.175,1.413,0.000,,
15.241159,2025-12-10 19:06:53.702,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.255650,2025-12-10 19:06:53.717,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
15.286330,2025-12-10 19:06:53.747,ARDUINO_PSI,Arduino,89.338,1.587,0.000,,
15.386152,2025-12-10 19:06:53.847,ARDUINO_PSI,Arduino,87.275,1.250,0.000,,
15.486045,2025-12-10 19:06:53.947,ARDUINO_PSI,Arduino,87.475,0.525,0.000,,
15.586227,2025-12-10 19:06:54.047,ARDUINO_PSI,Arduino,86.950,1.663,0.000,,
15.686120,2025-12-10 19:06:54.147,ARDUINO_PSI,Arduino,89.000,1.075,0.000,,
15.771142,2025-12-10 19:06:54.232,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.787153,2025-12-10 19:06:54.248,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
15.787641,2025-12-10 19:06:54.249,ARDUINO_PSI,Arduino,88.363,1.712,0.000,,
15.886554,2025-12-10 19:06:54.347,ARDUINO_PSI,Arduino,89.300,1.687,0.000,,
15.986196,2025-12-10 19:06:54.447,ARDUINO_PSI,Arduino,87.613,1.250,0.000,,
16.086315,2025-12-10 19:06:54.547,ARDUINO_PSI,Arduino,87.062,0.000,0.000,,
16.186199,2025-12-10 19:06:54.647,ARDUINO_PSI,Arduino,88.600,1.250,0.000,,
16.286155,2025-12-10 19:06:54.747,ARDUINO_PSI,Arduino,86.750,3.438,0.000,,
16.299005,2025-12-10 19:06:54.760,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.314146,2025-12-10 19:06:54.775,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
16.386149,2025-12-10 19:06:54.847,ARDUINO_PSI,Arduino,88.938,1.225,0.000,,
16.486268,2025-12-10 19:06:54.947,ARDUINO_PSI,Arduino,88.175,2.212,0.000,,
16.586164,2025-12-10 19:06:55.047,ARDUINO_PSI,Arduino,88.300,0.975,0.000,,
16.686310,2025-12-10 19:06:55.147,ARDUINO_PSI,Arduino,88.575,0.350,0.000,,
16.786525,2025-12-10 19:06:55.247,ARDUINO_PSI,Arduino,87.225,2.375,0.000,,
16.829236,2025-12-10 19:06:55.290,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.845039,2025-12-10 19:06:55.306,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
16.885992,2025-12-10 19:06:55.347,ARDUINO_PSI,Arduino,87.750,3.150,0.000,,
16.986231,2025-12-10 19:06:55.447,ARDUINO_PSI,Arduino,88.938,1.175,0.000,,
17.086103,2025-12-10 19:06:55.547,ARDUINO_PSI,Arduino,88.125,2.925,0.000,,
17.186289,2025-12-10 19:06:55.647,ARDUINO_PSI,Arduino,87.712,1.275,0.000,,
17.286327,2025-12-10 19:06:55.747,ARDUINO_PSI,Arduino,87.825,0.913,0.000,,
17.359370,2025-12-10 19:06:55.820,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.372893,2025-12-10 19:06:55.834,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
17.386283,2025-12-10 19:06:55.847,ARDUINO_PSI,Arduino,87.862,1.612,0.000,,
17.486069,2025-12-10 19:06:55.947,ARDUINO_PSI,Arduino,88.850,1.562,0.000,,
17.586352,2025-12-10 19:06:56.047,ARDUINO_PSI,Arduino,88.163,3.512,0.000,,
17.686097,2025-12-10 19:06:56.147,ARDUINO_PSI,Arduino,86.213,2.625,0.000,,
17.786295,2025-12-10 19:06:56.247,ARDUINO_PSI,Arduino,87.550,1.562,0.000,,
17.888473,2025-12-10 19:06:56.349,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.890020,2025-12-10 19:06:56.351,ARDUINO_PSI,Arduino,87.825,3.012,0.000,,
17.901627,2025-12-10 19:06:56.363,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
17.986230,2025-12-10 19:06:56.447,ARDUINO_PSI,Arduino,88.425,2.638,0.000,,
18.086282,2025-12-10 19:06:56.547,ARDUINO_PSI,Arduino,87.387,1.438,0.000,,
18.186168,2025-12-10 19:06:56.647,ARDUINO_PSI,Arduino,89.775,1.438,0.000,,
18.286318,2025-12-10 19:06:56.747,ARDUINO_PSI,Arduino,88.375,0.900,0.000,,
18.386196,2025-12-10 19:06:56.847,ARDUINO_PSI,Arduino,86.413,1.250,0.000,,
18.413228,2025-12-10 19:06:56.874,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.429413,2025-12-10 19:06:56.890,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
18.485870,2025-12-10 19:06:56.947,ARDUINO_PSI,Arduino,87.975,1.375,0.000,,
18.585901,2025-12-10 19:06:57.047,ARDUINO_PSI,Arduino,87.700,1.187,0.000,,
18.686101,2025-12-10 19:06:57.147,ARDUINO_PSI,Arduino,88.512,0.475,0.000,,
18.786316,2025-12-10 19:06:57.247,ARDUINO_PSI,Arduino,86.450,1.650,0.000,,
18.886194,2025-12-10 19:06:57.347,ARDUINO_PSI,Arduino,89.850,1.850,0.000,,
18.943695,2025-12-10 19:06:57.405,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.957767,2025-12-10 19:06:57.419,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
18.985912,2025-12-10 19:06:57.447,ARDUINO_PSI,Arduino,89.100,0.000,0.000,,
19.086161,2025-12-10 19:06:57.547,ARDUINO_PSI,Arduino,87.575,1.413,0.000,,
19.186287,2025-12-10 19:06:57.647,ARDUINO_PSI,Arduino,88.237,1.875,0.000,,
19.286226,2025-12-10 19:06:57.747,ARDUINO_PSI,Arduino,87.512,3.125,0.000,,
19.386199,2025-12-10 19:06:57.847,ARDUINO_PSI,Arduino,88.625,0.625,0.000,,
19.473306,2025-12-10 19:06:57.934,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.485826,2025-12-10 19:06:57.947,ARDUINO_PSI,Arduino,88.062,1.238,0.000,,
19.487662,2025-12-10 19:06:57.949,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
19.586277,2025-12-10 19:06:58.047,ARDUINO_PSI,Arduino,89.312,1.225,0.000,,
19.686117,2025-12-10 19:06:58.147,ARDUINO_PSI,Arduino,88.100,1.375,0.000,,
19.785965,2025-12-10 19:06:58.247,ARDUINO_PSI,Arduino,88.613,1.000,0.000,,
19.886307,2025-12-10 19:06:58.347,ARDUINO_PSI,Arduino,89.050,1.213,0.000,,
19.986420,2025-12-10 19:06:58.447,ARDUINO_PSI,Arduino,87.325,0.275,0.000,,
20.003044,2025-12-10 19:06:58.464,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
20.017459,2025-12-10 19:06:58.478,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
20.086086,2025-12-10 19:06:58.547,ARDUINO_PSI,Arduino,87.800,0.375,0.000,,
20.186295,2025-12-10 19:06:58.647,ARDUINO_PSI,Arduino,87.925,2.300,0.000,,
20.285921,2025-12-10 19:06:58.747,ARDUINO_PSI,Arduino,88.613,0.850,0.000,,
20.386205,2025-12-10 19:06:58.847,ARDUINO_PSI,Arduino,88.563,1.600,0.000,,
20.486260,2025-12-10 19:06:58.947,ARDUINO_PSI,Arduino,87.900,1.625,0.000,,
20.533084,2025-12-10 19:06:58.994,WJ_VOLTAGE,WJ2,0.098,0.000,0,0,"HV=OFF, Fault=NO"
20.547200,2025-12-10 19:06:59.008,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
20.586102,2025-12-10 19:06:59.047,ARDUINO_PSI,Arduino,88.150,2.700,0.000,,
20.686240,2025-12-10 19:06:59.147,ARDUINO_PSI,Arduino,87.688,1.313,0.000,,
20.786336,2025-12-10 19:06:59.247,ARDUINO_PSI,Arduino,87.250,2.075,0.000,,
20.886343,2025-12-10 19:06:59.347,ARDUINO_PSI,Arduino,89.263,1.162,0.000,,
20.986126,2025-12-10 19:06:59.447,ARDUINO_PSI,Arduino,87.375,2.600,0.000,,
21.059062,2025-12-10 19:06:59.520,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.073810,2025-12-10 19:06:59.535,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
21.085948,2025-12-10 19:06:59.547,ARDUINO_PSI,Arduino,88.475,1.675,0.000,,
21.186170,2025-12-10 19:06:59.647,ARDUINO_PSI,Arduino,87.975,1.763,0.000,,
21.286405,2025-12-10 19:06:59.747,ARDUINO_PSI,Arduino,86.350,3.063,0.000,,
21.386230,2025-12-10 19:06:59.847,ARDUINO_PSI,Arduino,87.650,1.675,0.000,,
21.486228,2025-12-10 19:06:59.947,ARDUINO_PSI,Arduino,87.400,1.462,0.000,,
21.586410,2025-12-10 19:07:00.047,ARDUINO_PSI,Arduino,88.388,0.000,0.000,,
21.593248,2025-12-10 19:07:00.054,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.602318,2025-12-10 19:07:00.063,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
21.686843,2025-12-10 19:07:00.148,ARDUINO_PSI,Arduino,88.000,1.538,0.000,,
21.786284,2025-12-10 19:07:00.247,ARDUINO_PSI,Arduino,87.275,2.525,0.000,,
21.886221,2025-12-10 19:07:00.347,ARDUINO_PSI,Arduino,87.688,0.913,0.000,,
21.986367,2025-12-10 19:07:00.447,ARDUINO_PSI,Arduino,85.925,2.000,0.000,,
22.086493,2025-12-10 19:07:00.547,ARDUINO_PSI,Arduino,87.862,2.325,0.000,,
22.101769,2025-12-10 19:07:00.563,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.117914,2025-12-10 19:07:00.579,WJ_VOLTAGE,WJ1,0.098,0.000,0,0,"HV=OFF, Fault=NO"
