timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.456698,2025-12-15 17:46:23.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.556614,2025-12-15 17:46:23.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.656482,2025-12-15 17:46:23.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.676367,2025-12-15 17:46:23.482,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.756403,2025-12-15 17:46:23.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.856345,2025-12-15 17:46:23.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.956400,2025-12-15 17:46:23.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.056582,2025-12-15 17:46:23.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.156553,2025-12-15 17:46:23.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.207547,2025-12-15 17:46:24.013,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.256593,2025-12-15 17:46:24.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.356483,2025-12-15 17:46:24.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.456475,2025-12-15 17:46:24.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.556568,2025-12-15 17:46:24.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.656888,2025-12-15 17:46:24.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.736970,2025-12-15 17:46:24.542,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.756643,2025-12-15 17:46:24.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.856173,2025-12-15 17:46:24.661,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.956227,2025-12-15 17:46:24.761,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.056546,2025-12-15 17:46:24.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.156610,2025-12-15 17:46:24.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.256298,2025-12-15 17:46:25.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.266507,2025-12-15 17:46:25.072,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.356414,2025-12-15 17:46:25.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.456309,2025-12-15 17:46:25.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.556274,2025-12-15 17:46:25.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.656593,2025-12-15 17:46:25.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.756606,2025-12-15 17:46:25.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.797493,2025-12-15 17:46:25.603,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.856496,2025-12-15 17:46:25.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.956592,2025-12-15 17:46:25.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.056494,2025-12-15 17:46:25.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.156483,2025-12-15 17:46:25.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.256449,2025-12-15 17:46:26.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.323984,2025-12-15 17:46:26.129,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.356459,2025-12-15 17:46:26.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.456329,2025-12-15 17:46:26.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.556307,2025-12-15 17:46:26.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.656485,2025-12-15 17:46:26.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.756406,2025-12-15 17:46:26.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.850899,2025-12-15 17:46:26.656,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.856251,2025-12-15 17:46:26.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.956607,2025-12-15 17:46:26.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.056602,2025-12-15 17:46:26.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.156582,2025-12-15 17:46:26.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.256451,2025-12-15 17:46:27.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.356660,2025-12-15 17:46:27.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.380527,2025-12-15 17:46:27.186,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.456994,2025-12-15 17:46:27.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.556220,2025-12-15 17:46:27.361,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.656577,2025-12-15 17:46:27.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.756437,2025-12-15 17:46:27.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.856596,2025-12-15 17:46:27.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.909588,2025-12-15 17:46:27.715,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.956399,2025-12-15 17:46:27.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.056282,2025-12-15 17:46:27.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.156596,2025-12-15 17:46:27.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.256588,2025-12-15 17:46:28.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.356609,2025-12-15 17:46:28.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.440775,2025-12-15 17:46:28.246,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.456366,2025-12-15 17:46:28.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.556605,2025-12-15 17:46:28.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.656498,2025-12-15 17:46:28.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.756627,2025-12-15 17:46:28.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.856396,2025-12-15 17:46:28.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.956630,2025-12-15 17:46:28.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.965892,2025-12-15 17:46:28.771,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.056190,2025-12-15 17:46:28.861,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.156563,2025-12-15 17:46:28.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.256677,2025-12-15 17:46:29.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.356450,2025-12-15 17:46:29.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.464880,2025-12-15 17:46:29.270,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.492388,2025-12-15 17:46:29.298,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.556270,2025-12-15 17:46:29.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.656250,2025-12-15 17:46:29.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.756483,2025-12-15 17:46:29.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.856241,2025-12-15 17:46:29.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.956267,2025-12-15 17:46:29.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.022207,2025-12-15 17:46:29.827,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.056190,2025-12-15 17:46:29.861,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.156274,2025-12-15 17:46:29.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.256818,2025-12-15 17:46:30.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.356223,2025-12-15 17:46:30.161,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.456210,2025-12-15 17:46:30.261,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.551651,2025-12-15 17:46:30.357,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.556263,2025-12-15 17:46:30.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.656513,2025-12-15 17:46:30.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.756219,2025-12-15 17:46:30.561,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.856493,2025-12-15 17:46:30.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.956603,2025-12-15 17:46:30.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.056519,2025-12-15 17:46:30.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.082560,2025-12-15 17:46:30.888,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.156299,2025-12-15 17:46:30.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.256210,2025-12-15 17:46:31.061,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.356176,2025-12-15 17:46:31.161,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.456249,2025-12-15 17:46:31.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.556317,2025-12-15 17:46:31.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.615252,2025-12-15 17:46:31.421,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.656227,2025-12-15 17:46:31.461,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.756498,2025-12-15 17:46:31.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.856629,2025-12-15 17:46:31.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.956603,2025-12-15 17:46:31.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.056642,2025-12-15 17:46:31.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.142138,2025-12-15 17:46:31.947,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.156414,2025-12-15 17:46:31.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.256520,2025-12-15 17:46:32.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.356696,2025-12-15 17:46:32.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.456585,2025-12-15 17:46:32.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.556661,2025-12-15 17:46:32.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.656727,2025-12-15 17:46:32.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.668507,2025-12-15 17:46:32.474,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.756318,2025-12-15 17:46:32.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.856573,2025-12-15 17:46:32.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.956436,2025-12-15 17:46:32.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.056643,2025-12-15 17:46:32.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.156283,2025-12-15 17:46:32.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.197730,2025-12-15 17:46:33.003,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.256395,2025-12-15 17:46:33.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.356218,2025-12-15 17:46:33.161,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.456324,2025-12-15 17:46:33.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.556367,2025-12-15 17:46:33.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.656674,2025-12-15 17:46:33.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.728089,2025-12-15 17:46:33.533,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.756586,2025-12-15 17:46:33.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.856302,2025-12-15 17:46:33.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.956506,2025-12-15 17:46:33.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.056431,2025-12-15 17:46:33.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.156376,2025-12-15 17:46:33.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.256057,2025-12-15 17:46:34.061,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.258259,2025-12-15 17:46:34.064,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.356217,2025-12-15 17:46:34.161,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.456725,2025-12-15 17:46:34.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.556670,2025-12-15 17:46:34.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.656246,2025-12-15 17:46:34.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.774229,2025-12-15 17:46:34.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.785504,2025-12-15 17:46:34.591,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.856201,2025-12-15 17:46:34.661,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.956216,2025-12-15 17:46:34.761,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.056268,2025-12-15 17:46:34.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.156269,2025-12-15 17:46:34.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.256283,2025-12-15 17:46:35.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.317056,2025-12-15 17:46:35.122,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.356250,2025-12-15 17:46:35.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.456211,2025-12-15 17:46:35.261,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.556553,2025-12-15 17:46:35.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.656368,2025-12-15 17:46:35.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.756280,2025-12-15 17:46:35.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.843794,2025-12-15 17:46:35.649,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.856200,2025-12-15 17:46:35.661,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.956615,2025-12-15 17:46:35.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.056508,2025-12-15 17:46:35.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.157145,2025-12-15 17:46:35.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.256291,2025-12-15 17:46:36.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.356244,2025-12-15 17:46:36.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.374616,2025-12-15 17:46:36.180,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.456375,2025-12-15 17:46:36.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.556588,2025-12-15 17:46:36.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.656495,2025-12-15 17:46:36.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.756636,2025-12-15 17:46:36.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.856539,2025-12-15 17:46:36.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.903316,2025-12-15 17:46:36.709,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.956269,2025-12-15 17:46:36.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.056472,2025-12-15 17:46:36.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.156372,2025-12-15 17:46:36.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.256693,2025-12-15 17:46:37.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.356368,2025-12-15 17:46:37.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.432609,2025-12-15 17:46:37.238,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.456353,2025-12-15 17:46:37.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.556622,2025-12-15 17:46:37.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.656734,2025-12-15 17:46:37.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.756612,2025-12-15 17:46:37.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.856652,2025-12-15 17:46:37.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.956762,2025-12-15 17:46:37.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.962892,2025-12-15 17:46:37.768,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.056607,2025-12-15 17:46:37.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.156472,2025-12-15 17:46:37.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.256982,2025-12-15 17:46:38.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.356524,2025-12-15 17:46:38.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.456818,2025-12-15 17:46:38.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.490241,2025-12-15 17:46:38.296,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.556546,2025-12-15 17:46:38.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.656406,2025-12-15 17:46:38.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.756579,2025-12-15 17:46:38.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.856586,2025-12-15 17:46:38.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.957126,2025-12-15 17:46:38.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.023221,2025-12-15 17:46:38.828,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.056521,2025-12-15 17:46:38.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.156460,2025-12-15 17:46:38.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.256263,2025-12-15 17:46:39.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.356396,2025-12-15 17:46:39.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.456616,2025-12-15 17:46:39.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.553922,2025-12-15 17:46:39.359,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.556647,2025-12-15 17:46:39.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.656659,2025-12-15 17:46:39.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.756424,2025-12-15 17:46:39.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.856582,2025-12-15 17:46:39.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.956729,2025-12-15 17:46:39.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.056646,2025-12-15 17:46:39.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.082899,2025-12-15 17:46:39.888,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.156542,2025-12-15 17:46:39.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.256253,2025-12-15 17:46:40.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.356440,2025-12-15 17:46:40.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.456892,2025-12-15 17:46:40.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.556315,2025-12-15 17:46:40.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.616608,2025-12-15 17:46:40.422,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.656368,2025-12-15 17:46:40.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.756249,2025-12-15 17:46:40.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.856275,2025-12-15 17:46:40.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.956241,2025-12-15 17:46:40.762,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.056374,2025-12-15 17:46:40.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.145725,2025-12-15 17:46:40.951,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.156635,2025-12-15 17:46:40.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.256343,2025-12-15 17:46:41.062,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.356278,2025-12-15 17:46:41.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.456265,2025-12-15 17:46:41.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.556413,2025-12-15 17:46:41.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.656392,2025-12-15 17:46:41.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.672131,2025-12-15 17:46:41.477,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.756322,2025-12-15 17:46:41.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.856546,2025-12-15 17:46:41.662,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.957377,2025-12-15 17:46:41.763,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.056627,2025-12-15 17:46:41.862,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.156322,2025-12-15 17:46:41.962,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.200815,2025-12-15 17:46:42.006,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.257535,2025-12-15 17:46:42.063,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.356484,2025-12-15 17:46:42.162,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.456810,2025-12-15 17:46:42.262,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.556600,2025-12-15 17:46:42.362,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.656297,2025-12-15 17:46:42.462,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.733246,2025-12-15 17:46:42.539,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.756555,2025-12-15 17:46:42.562,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
