timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.150160,2025-12-09 13:28:15.009,BNC575_ARM,BNC575,3.000,,,,Armed for EXT trigger at 3.0V
6.151072,2025-12-09 13:28:15.010,ARDUINO_PSI,Arduino,3.687,3.212,2.575,,
6.205994,2025-12-09 13:28:15.064,ARDUINO_PSI,Arduino,3.675,4.087,3.463,,
6.306331,2025-12-09 13:28:15.165,ARDUINO_PSI,Arduino,3.338,4.138,2.775,,
6.406516,2025-12-09 13:28:15.265,ARDUINO_PSI,Arduino,4.038,4.800,2.387,,
6.452550,2025-12-09 13:28:15.311,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
6.454062,2025-12-09 13:28:15.313,WJ_VOLTAGE,WJ2,20.235,0.000,0,0,"HV=OFF, Fault=NO"
6.506166,2025-12-09 13:28:15.365,ARDUINO_PSI,Arduino,4.912,3.250,2.650,,
6.606641,2025-12-09 13:28:15.465,ARDUINO_PSI,Arduino,3.975,3.612,2.650,,
6.706358,2025-12-09 13:28:15.565,ARDUINO_PSI,Arduino,4.075,3.650,2.563,,
6.806342,2025-12-09 13:28:15.665,ARDUINO_PSI,Arduino,4.050,3.463,3.587,,
6.906364,2025-12-09 13:28:15.765,ARDUINO_PSI,Arduino,3.487,3.850,2.687,,
6.976974,2025-12-09 13:28:15.835,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
6.977937,2025-12-09 13:28:15.836,WJ_VOLTAGE,WJ2,20.235,0.000,0,0,"HV=OFF, Fault=NO"
7.006018,2025-12-09 13:28:15.864,ARDUINO_PSI,Arduino,3.900,3.075,1.700,,
7.105904,2025-12-09 13:28:15.964,ARDUINO_PSI,Arduino,4.612,3.712,2.312,,
7.206373,2025-12-09 13:28:16.065,ARDUINO_PSI,Arduino,4.550,3.450,3.063,,
7.305951,2025-12-09 13:28:16.164,ARDUINO_PSI,Arduino,4.287,3.687,2.487,,
7.406084,2025-12-09 13:28:16.265,ARDUINO_PSI,Arduino,3.963,3.200,2.538,,
7.503434,2025-12-09 13:28:16.362,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
7.505041,2025-12-09 13:28:16.363,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
7.517803,2025-12-09 13:28:16.376,ARDUINO_PSI,Arduino,4.312,2.650,1.900,,
7.606221,2025-12-09 13:28:16.465,ARDUINO_PSI,Arduino,4.387,3.863,3.125,,
7.706410,2025-12-09 13:28:16.565,ARDUINO_PSI,Arduino,5.150,3.812,3.087,,
7.806350,2025-12-09 13:28:16.665,ARDUINO_PSI,Arduino,4.438,3.400,2.325,,
7.906561,2025-12-09 13:28:16.765,ARDUINO_PSI,Arduino,3.825,3.638,2.375,,
8.006325,2025-12-09 13:28:16.865,ARDUINO_PSI,Arduino,4.888,3.850,2.487,,
8.032118,2025-12-09 13:28:16.891,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
8.033258,2025-12-09 13:28:16.892,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
8.106235,2025-12-09 13:28:16.965,ARDUINO_PSI,Arduino,4.175,4.263,2.538,,
8.205960,2025-12-09 13:28:17.064,ARDUINO_PSI,Arduino,4.150,2.475,2.450,,
8.306115,2025-12-09 13:28:17.165,ARDUINO_PSI,Arduino,4.338,4.225,2.863,,
8.406491,2025-12-09 13:28:17.265,ARDUINO_PSI,Arduino,4.287,3.612,2.425,,
8.506294,2025-12-09 13:28:17.365,ARDUINO_PSI,Arduino,3.725,4.000,2.775,,
8.561539,2025-12-09 13:28:17.420,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
8.562667,2025-12-09 13:28:17.421,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
8.606587,2025-12-09 13:28:17.465,ARDUINO_PSI,Arduino,3.938,3.212,2.338,,
8.706351,2025-12-09 13:28:17.565,ARDUINO_PSI,Arduino,3.550,3.438,2.012,,
8.807559,2025-12-09 13:28:17.666,ARDUINO_PSI,Arduino,4.512,3.725,2.812,,
8.906337,2025-12-09 13:28:17.765,ARDUINO_PSI,Arduino,4.475,3.587,2.838,,
9.006324,2025-12-09 13:28:17.865,ARDUINO_PSI,Arduino,4.700,2.563,2.763,,
9.092082,2025-12-09 13:28:17.951,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
9.093732,2025-12-09 13:28:17.952,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
9.106319,2025-12-09 13:28:17.965,ARDUINO_PSI,Arduino,4.650,3.987,1.863,,
9.206153,2025-12-09 13:28:18.065,ARDUINO_PSI,Arduino,5.012,3.463,3.412,,
9.306275,2025-12-09 13:28:18.165,ARDUINO_PSI,Arduino,4.212,3.650,2.663,,
9.406275,2025-12-09 13:28:18.265,ARDUINO_PSI,Arduino,4.475,3.375,2.225,,
9.506255,2025-12-09 13:28:18.365,ARDUINO_PSI,Arduino,4.700,3.350,2.300,,
9.606342,2025-12-09 13:28:18.465,ARDUINO_PSI,Arduino,4.263,3.912,1.275,,
9.620538,2025-12-09 13:28:18.479,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
9.621378,2025-12-09 13:28:18.480,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
9.706533,2025-12-09 13:28:18.565,ARDUINO_PSI,Arduino,4.150,3.725,1.938,,
9.806431,2025-12-09 13:28:18.665,ARDUINO_PSI,Arduino,4.138,3.138,2.938,,
9.906801,2025-12-09 13:28:18.765,ARDUINO_PSI,Arduino,4.050,2.675,3.012,,
10.006272,2025-12-09 13:28:18.865,ARDUINO_PSI,Arduino,5.163,2.625,2.425,,
10.106012,2025-12-09 13:28:18.964,ARDUINO_PSI,Arduino,5.288,3.450,1.925,,
10.150126,2025-12-09 13:28:19.009,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
10.150871,2025-12-09 13:28:19.009,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
10.206025,2025-12-09 13:28:19.064,ARDUINO_PSI,Arduino,4.138,3.450,2.512,,
10.306646,2025-12-09 13:28:19.165,ARDUINO_PSI,Arduino,4.450,3.750,2.587,,
10.406262,2025-12-09 13:28:19.265,ARDUINO_PSI,Arduino,5.212,3.600,2.850,,
10.506180,2025-12-09 13:28:19.365,ARDUINO_PSI,Arduino,4.238,3.712,2.812,,
10.606321,2025-12-09 13:28:19.465,ARDUINO_PSI,Arduino,4.000,3.350,2.850,,
10.676989,2025-12-09 13:28:19.535,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
10.678503,2025-12-09 13:28:19.537,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
10.706009,2025-12-09 13:28:19.564,ARDUINO_PSI,Arduino,4.175,3.287,2.600,,
10.806305,2025-12-09 13:28:19.665,ARDUINO_PSI,Arduino,4.538,3.587,2.300,,
10.906295,2025-12-09 13:28:19.765,ARDUINO_PSI,Arduino,4.712,3.887,1.262,,
11.006629,2025-12-09 13:28:19.865,ARDUINO_PSI,Arduino,4.012,3.575,2.800,,
11.106360,2025-12-09 13:28:19.965,ARDUINO_PSI,Arduino,3.912,3.600,2.525,,
11.205547,2025-12-09 13:28:20.064,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
11.206308,2025-12-09 13:28:20.065,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
11.208139,2025-12-09 13:28:20.067,ARDUINO_PSI,Arduino,4.163,4.287,2.638,,
11.306293,2025-12-09 13:28:20.165,ARDUINO_PSI,Arduino,4.325,3.800,2.563,,
11.406330,2025-12-09 13:28:20.265,ARDUINO_PSI,Arduino,4.463,3.250,2.725,,
11.506351,2025-12-09 13:28:20.365,ARDUINO_PSI,Arduino,3.700,3.375,2.663,,
11.606152,2025-12-09 13:28:20.465,ARDUINO_PSI,Arduino,4.825,3.263,2.375,,
11.706607,2025-12-09 13:28:20.565,ARDUINO_PSI,Arduino,4.025,2.575,3.025,,
11.736148,2025-12-09 13:28:20.595,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
11.737585,2025-12-09 13:28:20.596,WJ_VOLTAGE,WJ1,21.505,0.000,0,0,"HV=OFF, Fault=NO"
11.806275,2025-12-09 13:28:20.665,ARDUINO_PSI,Arduino,3.438,4.763,1.938,,
11.906393,2025-12-09 13:28:20.765,ARDUINO_PSI,Arduino,3.887,3.700,1.950,,
12.006307,2025-12-09 13:28:20.865,ARDUINO_PSI,Arduino,3.775,4.025,2.300,,
12.106514,2025-12-09 13:28:20.965,ARDUINO_PSI,Arduino,4.525,3.938,2.475,,
12.206165,2025-12-09 13:28:21.065,ARDUINO_PSI,Arduino,4.087,3.400,2.138,,
12.266544,2025-12-09 13:28:21.125,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
12.268101,2025-12-09 13:28:21.127,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
12.306186,2025-12-09 13:28:21.165,ARDUINO_PSI,Arduino,3.712,3.575,2.850,,
12.406292,2025-12-09 13:28:21.265,ARDUINO_PSI,Arduino,4.375,3.712,2.638,,
12.532534,2025-12-09 13:28:21.391,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
12.533942,2025-12-09 13:28:21.392,ARDUINO_PSI,Arduino,4.112,3.525,2.612,,
12.606537,2025-12-09 13:28:21.465,ARDUINO_PSI,Arduino,4.238,3.487,2.400,,
12.706241,2025-12-09 13:28:21.565,ARDUINO_PSI,Arduino,4.238,3.687,2.363,,
12.790661,2025-12-09 13:28:21.649,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
12.792183,2025-12-09 13:28:21.651,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
12.805955,2025-12-09 13:28:21.664,ARDUINO_PSI,Arduino,4.500,3.875,2.300,,
12.906356,2025-12-09 13:28:21.765,ARDUINO_PSI,Arduino,4.225,3.987,2.175,,
13.006445,2025-12-09 13:28:21.865,ARDUINO_PSI,Arduino,4.312,3.738,2.438,,
13.106010,2025-12-09 13:28:21.964,ARDUINO_PSI,Arduino,4.287,3.712,2.263,,
13.191974,2025-12-09 13:28:22.050,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
13.206586,2025-12-09 13:28:22.065,ARDUINO_PSI,Arduino,4.438,3.625,1.750,,
13.306727,2025-12-09 13:28:22.165,ARDUINO_PSI,Arduino,4.212,3.025,1.938,,
13.322735,2025-12-09 13:28:22.181,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
13.323430,2025-12-09 13:28:22.182,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
13.406327,2025-12-09 13:28:22.265,ARDUINO_PSI,Arduino,4.138,3.912,3.212,,
13.506344,2025-12-09 13:28:22.365,ARDUINO_PSI,Arduino,4.038,3.287,2.612,,
13.649018,2025-12-09 13:28:22.507,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
13.650498,2025-12-09 13:28:22.509,ARDUINO_PSI,Arduino,4.012,3.575,2.563,,
13.706517,2025-12-09 13:28:22.565,ARDUINO_PSI,Arduino,4.375,3.800,1.963,,
13.806641,2025-12-09 13:28:22.665,ARDUINO_PSI,Arduino,4.575,3.625,1.875,,
13.852524,2025-12-09 13:28:22.711,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
13.854037,2025-12-09 13:28:22.712,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
13.906534,2025-12-09 13:28:22.765,ARDUINO_PSI,Arduino,4.750,3.750,2.475,,
14.006381,2025-12-09 13:28:22.865,ARDUINO_PSI,Arduino,5.137,3.387,2.175,,
14.106450,2025-12-09 13:28:22.965,ARDUINO_PSI,Arduino,3.825,3.425,2.100,,
14.206131,2025-12-09 13:28:23.065,ARDUINO_PSI,Arduino,3.850,3.575,3.487,,
14.306392,2025-12-09 13:28:23.165,ARDUINO_PSI,Arduino,4.400,3.975,1.963,,
14.379378,2025-12-09 13:28:23.238,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
14.380861,2025-12-09 13:28:23.239,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
14.406126,2025-12-09 13:28:23.265,ARDUINO_PSI,Arduino,4.012,4.375,2.150,,
14.506338,2025-12-09 13:28:23.365,ARDUINO_PSI,Arduino,4.175,3.563,1.787,,
14.606327,2025-12-09 13:28:23.465,ARDUINO_PSI,Arduino,5.150,2.925,2.725,,
14.706244,2025-12-09 13:28:23.565,ARDUINO_PSI,Arduino,4.412,2.487,2.987,,
14.806368,2025-12-09 13:28:23.665,ARDUINO_PSI,Arduino,4.588,4.588,3.425,,
14.906264,2025-12-09 13:28:23.765,ARDUINO_PSI,Arduino,5.025,3.700,3.100,,
14.910474,2025-12-09 13:28:23.769,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
14.911806,2025-12-09 13:28:23.770,WJ_VOLTAGE,WJ2,20.137,0.000,0,0,"HV=OFF, Fault=NO"
15.006277,2025-12-09 13:28:23.865,ARDUINO_PSI,Arduino,4.800,3.000,2.725,,
15.106599,2025-12-09 13:28:23.965,ARDUINO_PSI,Arduino,3.538,3.900,2.263,,
15.206245,2025-12-09 13:28:24.065,ARDUINO_PSI,Arduino,4.475,1.838,2.563,,
15.306319,2025-12-09 13:28:24.165,ARDUINO_PSI,Arduino,4.350,4.175,2.487,,
15.406352,2025-12-09 13:28:24.265,ARDUINO_PSI,Arduino,4.350,2.438,3.050,,
15.440222,2025-12-09 13:28:24.299,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
15.441750,2025-12-09 13:28:24.300,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
15.507083,2025-12-09 13:28:24.366,ARDUINO_PSI,Arduino,4.475,3.763,1.062,,
15.606355,2025-12-09 13:28:24.465,ARDUINO_PSI,Arduino,4.650,2.900,1.062,,
15.706371,2025-12-09 13:28:24.565,ARDUINO_PSI,Arduino,4.412,3.025,2.325,,
15.807492,2025-12-09 13:28:24.666,ARDUINO_PSI,Arduino,3.750,3.412,2.450,,
15.906422,2025-12-09 13:28:24.765,ARDUINO_PSI,Arduino,3.100,3.263,2.163,,
15.981469,2025-12-09 13:28:24.840,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
15.982766,2025-12-09 13:28:24.841,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
15.983729,2025-12-09 13:28:24.842,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
16.006852,2025-12-09 13:28:24.865,ARDUINO_PSI,Arduino,4.287,2.487,2.587,,
16.106623,2025-12-09 13:28:24.965,ARDUINO_PSI,Arduino,3.212,3.487,2.000,,
16.206339,2025-12-09 13:28:25.065,ARDUINO_PSI,Arduino,3.900,3.312,2.825,,
16.306497,2025-12-09 13:28:25.165,ARDUINO_PSI,Arduino,4.325,4.212,2.900,,
16.406453,2025-12-09 13:28:25.265,ARDUINO_PSI,Arduino,3.725,4.275,2.525,,
16.499612,2025-12-09 13:28:25.358,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
16.501371,2025-12-09 13:28:25.360,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
16.502469,2025-12-09 13:28:25.361,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
16.508717,2025-12-09 13:28:25.367,ARDUINO_PSI,Arduino,4.163,3.412,2.538,,
16.606361,2025-12-09 13:28:25.465,ARDUINO_PSI,Arduino,3.625,3.787,2.400,,
16.706464,2025-12-09 13:28:25.565,ARDUINO_PSI,Arduino,4.338,4.025,2.600,,
16.806323,2025-12-09 13:28:25.665,ARDUINO_PSI,Arduino,3.887,3.512,2.350,,
16.906444,2025-12-09 13:28:25.765,ARDUINO_PSI,Arduino,3.675,4.300,2.012,,
16.970477,2025-12-09 13:28:25.829,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
17.007369,2025-12-09 13:28:25.866,ARDUINO_PSI,Arduino,4.588,3.063,2.763,,
17.020495,2025-12-09 13:28:25.879,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
17.021296,2025-12-09 13:28:25.880,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
17.106221,2025-12-09 13:28:25.965,ARDUINO_PSI,Arduino,3.900,3.875,2.487,,
17.207593,2025-12-09 13:28:26.066,ARDUINO_PSI,Arduino,4.638,3.475,2.775,,
17.306370,2025-12-09 13:28:26.165,ARDUINO_PSI,Arduino,4.475,3.687,2.838,,
17.384068,2025-12-09 13:28:26.243,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
17.406222,2025-12-09 13:28:26.265,ARDUINO_PSI,Arduino,3.850,3.538,3.025,,
17.506370,2025-12-09 13:28:26.365,ARDUINO_PSI,Arduino,3.463,2.975,3.225,,
17.549619,2025-12-09 13:28:26.408,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
17.551170,2025-12-09 13:28:26.410,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
17.606491,2025-12-09 13:28:26.465,ARDUINO_PSI,Arduino,3.950,3.787,2.200,,
17.706310,2025-12-09 13:28:26.565,ARDUINO_PSI,Arduino,4.512,3.025,1.763,,
17.806395,2025-12-09 13:28:26.665,ARDUINO_PSI,Arduino,4.912,3.512,2.775,,
17.906480,2025-12-09 13:28:26.765,ARDUINO_PSI,Arduino,4.638,3.475,2.787,,
18.006301,2025-12-09 13:28:26.865,ARDUINO_PSI,Arduino,3.812,3.787,2.287,,
18.079345,2025-12-09 13:28:26.938,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
18.081007,2025-12-09 13:28:26.939,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
18.106104,2025-12-09 13:28:26.965,ARDUINO_PSI,Arduino,4.275,3.875,3.087,,
18.206299,2025-12-09 13:28:27.065,ARDUINO_PSI,Arduino,4.112,3.150,3.025,,
18.306076,2025-12-09 13:28:27.165,ARDUINO_PSI,Arduino,4.312,3.512,2.438,,
18.406011,2025-12-09 13:28:27.264,ARDUINO_PSI,Arduino,4.025,3.325,2.125,,
18.506535,2025-12-09 13:28:27.365,ARDUINO_PSI,Arduino,3.700,3.412,2.387,,
18.606426,2025-12-09 13:28:27.465,ARDUINO_PSI,Arduino,3.975,3.150,2.475,,
18.612632,2025-12-09 13:28:27.471,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
18.614097,2025-12-09 13:28:27.473,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
18.706431,2025-12-09 13:28:27.565,ARDUINO_PSI,Arduino,3.587,3.250,2.000,,
18.806378,2025-12-09 13:28:27.665,ARDUINO_PSI,Arduino,3.900,3.912,2.163,,
18.906433,2025-12-09 13:28:27.765,ARDUINO_PSI,Arduino,3.512,3.725,1.800,,
19.006335,2025-12-09 13:28:27.865,ARDUINO_PSI,Arduino,3.050,3.100,3.238,,
19.106767,2025-12-09 13:28:27.965,ARDUINO_PSI,Arduino,2.975,3.963,2.725,,
19.137381,2025-12-09 13:28:27.996,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
19.138972,2025-12-09 13:28:27.997,WJ_VOLTAGE,WJ1,21.310,0.000,0,0,"HV=OFF, Fault=NO"
19.206272,2025-12-09 13:28:28.065,ARDUINO_PSI,Arduino,3.875,3.738,2.438,,
19.306167,2025-12-09 13:28:28.165,ARDUINO_PSI,Arduino,4.463,2.850,3.012,,
19.406578,2025-12-09 13:28:28.265,ARDUINO_PSI,Arduino,4.275,3.725,2.338,,
19.506392,2025-12-09 13:28:28.365,ARDUINO_PSI,Arduino,3.900,3.563,3.100,,
19.606435,2025-12-09 13:28:28.465,ARDUINO_PSI,Arduino,4.438,2.700,2.875,,
19.668077,2025-12-09 13:28:28.527,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
19.670233,2025-12-09 13:28:28.529,WJ_VOLTAGE,WJ1,21.408,0.000,0,0,"HV=OFF, Fault=NO"
19.706107,2025-12-09 13:28:28.565,ARDUINO_PSI,Arduino,4.700,3.612,2.338,,
19.806435,2025-12-09 13:28:28.665,ARDUINO_PSI,Arduino,4.087,4.500,1.612,,
19.906371,2025-12-09 13:28:28.765,ARDUINO_PSI,Arduino,4.175,3.475,3.025,,
20.006314,2025-12-09 13:28:28.865,ARDUINO_PSI,Arduino,4.000,3.800,2.975,,
20.106438,2025-12-09 13:28:28.965,ARDUINO_PSI,Arduino,4.588,3.463,2.425,,
20.194863,2025-12-09 13:28:29.053,WJ_VOLTAGE,WJ1,21.310,0.000,0,0,"HV=OFF, Fault=NO"
20.196581,2025-12-09 13:28:29.055,WJ_VOLTAGE,WJ2,20.039,0.000,0,0,"HV=OFF, Fault=NO"
20.206155,2025-12-09 13:28:29.065,ARDUINO_PSI,Arduino,3.363,3.125,2.450,,
20.306121,2025-12-09 13:28:29.165,ARDUINO_PSI,Arduino,4.063,2.725,2.638,,
20.406337,2025-12-09 13:28:29.265,ARDUINO_PSI,Arduino,4.087,3.263,2.300,,
20.506214,2025-12-09 13:28:29.365,ARDUINO_PSI,Arduino,3.725,3.700,2.387,,
20.606309,2025-12-09 13:28:29.465,ARDUINO_PSI,Arduino,4.287,3.238,2.687,,
20.706339,2025-12-09 13:28:29.565,ARDUINO_PSI,Arduino,4.087,4.475,2.887,,
20.723424,2025-12-09 13:28:29.582,WJ_VOLTAGE,WJ1,21.310,0.000,0,0,"HV=OFF, Fault=NO"
