timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.428078,2025-12-09 12:14:32.688,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
6.482405,2025-12-09 12:14:32.742,ARDUINO_PSI,Arduino,3.738,3.025,2.487,,
6.582767,2025-12-09 12:14:32.843,ARDUINO_PSI,Arduino,4.112,3.663,1.987,,
6.682433,2025-12-09 12:14:32.942,ARDUINO_PSI,Arduino,3.987,3.487,2.238,,
6.782495,2025-12-09 12:14:33.042,ARDUINO_PSI,Arduino,4.175,3.587,2.250,,
6.882388,2025-12-09 12:14:33.142,ARDUINO_PSI,Arduino,4.112,3.250,1.413,,
6.956734,2025-12-09 12:14:33.217,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
6.958345,2025-12-09 12:14:33.218,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
6.982415,2025-12-09 12:14:33.242,ARDUINO_PSI,Arduino,4.200,3.250,2.238,,
7.082344,2025-12-09 12:14:33.342,ARDUINO_PSI,Arduino,3.825,3.712,2.050,,
7.182454,2025-12-09 12:14:33.442,ARDUINO_PSI,Arduino,3.812,3.250,2.512,,
7.282474,2025-12-09 12:14:33.542,ARDUINO_PSI,Arduino,4.112,3.463,3.050,,
7.382369,2025-12-09 12:14:33.642,ARDUINO_PSI,Arduino,4.063,3.750,2.325,,
7.482534,2025-12-09 12:14:33.742,ARDUINO_PSI,Arduino,3.950,4.325,2.412,,
7.487495,2025-12-09 12:14:33.747,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.489006,2025-12-09 12:14:33.749,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
7.582407,2025-12-09 12:14:33.842,ARDUINO_PSI,Arduino,4.837,3.287,2.438,,
7.682541,2025-12-09 12:14:33.942,ARDUINO_PSI,Arduino,4.300,3.450,2.412,,
7.782174,2025-12-09 12:14:34.042,ARDUINO_PSI,Arduino,4.112,2.238,2.400,,
7.882449,2025-12-09 12:14:34.142,ARDUINO_PSI,Arduino,4.675,3.250,2.912,,
7.982503,2025-12-09 12:14:34.242,ARDUINO_PSI,Arduino,4.350,3.150,2.425,,
8.012850,2025-12-09 12:14:34.273,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.028013,2025-12-09 12:14:34.288,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.082455,2025-12-09 12:14:34.342,ARDUINO_PSI,Arduino,4.125,3.375,2.712,,
8.183583,2025-12-09 12:14:34.443,ARDUINO_PSI,Arduino,4.300,3.238,3.325,,
8.282263,2025-12-09 12:14:34.542,ARDUINO_PSI,Arduino,3.975,3.612,2.550,,
8.382400,2025-12-09 12:14:34.642,ARDUINO_PSI,Arduino,4.050,3.663,2.425,,
8.482543,2025-12-09 12:14:34.742,ARDUINO_PSI,Arduino,4.038,3.275,2.387,,
8.541700,2025-12-09 12:14:34.802,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.556446,2025-12-09 12:14:34.816,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
8.582522,2025-12-09 12:14:34.842,ARDUINO_PSI,Arduino,3.838,3.775,2.500,,
8.682342,2025-12-09 12:14:34.942,ARDUINO_PSI,Arduino,4.250,3.138,2.338,,
8.782483,2025-12-09 12:14:35.042,ARDUINO_PSI,Arduino,4.863,3.087,2.225,,
8.882608,2025-12-09 12:14:35.142,ARDUINO_PSI,Arduino,4.212,3.312,2.675,,
8.982449,2025-12-09 12:14:35.242,ARDUINO_PSI,Arduino,4.250,3.025,3.487,,
9.070155,2025-12-09 12:14:35.330,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.082394,2025-12-09 12:14:35.342,ARDUINO_PSI,Arduino,4.863,3.938,2.563,,
9.084879,2025-12-09 12:14:35.345,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.182669,2025-12-09 12:14:35.443,ARDUINO_PSI,Arduino,4.050,3.350,2.925,,
9.283352,2025-12-09 12:14:35.543,ARDUINO_PSI,Arduino,3.750,3.550,3.125,,
9.382523,2025-12-09 12:14:35.642,ARDUINO_PSI,Arduino,4.188,3.412,2.075,,
9.482476,2025-12-09 12:14:35.742,ARDUINO_PSI,Arduino,4.063,3.812,2.787,,
9.583822,2025-12-09 12:14:35.844,ARDUINO_PSI,Arduino,4.125,2.812,2.663,,
9.598603,2025-12-09 12:14:35.858,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.614888,2025-12-09 12:14:35.875,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
9.683126,2025-12-09 12:14:35.943,ARDUINO_PSI,Arduino,4.463,3.575,1.413,,
9.782174,2025-12-09 12:14:36.042,ARDUINO_PSI,Arduino,4.312,2.963,1.525,,
9.882484,2025-12-09 12:14:36.142,ARDUINO_PSI,Arduino,4.050,3.325,2.663,,
9.982370,2025-12-09 12:14:36.242,ARDUINO_PSI,Arduino,4.375,3.200,2.563,,
10.082531,2025-12-09 12:14:36.342,ARDUINO_PSI,Arduino,4.012,4.163,2.438,,
10.130385,2025-12-09 12:14:36.390,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.146330,2025-12-09 12:14:36.406,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.182112,2025-12-09 12:14:36.442,ARDUINO_PSI,Arduino,4.275,3.450,2.425,,
10.282458,2025-12-09 12:14:36.542,ARDUINO_PSI,Arduino,3.375,3.712,2.363,,
10.382079,2025-12-09 12:14:36.642,ARDUINO_PSI,Arduino,3.838,3.387,2.538,,
10.482376,2025-12-09 12:14:36.742,ARDUINO_PSI,Arduino,3.850,3.163,1.987,,
10.582364,2025-12-09 12:14:36.842,ARDUINO_PSI,Arduino,4.287,3.250,2.038,,
10.656766,2025-12-09 12:14:36.917,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.671608,2025-12-09 12:14:36.931,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
10.682364,2025-12-09 12:14:36.942,ARDUINO_PSI,Arduino,4.375,3.563,2.575,,
10.782493,2025-12-09 12:14:37.042,ARDUINO_PSI,Arduino,3.712,3.025,2.500,,
10.882386,2025-12-09 12:14:37.142,ARDUINO_PSI,Arduino,3.963,3.275,2.575,,
10.983032,2025-12-09 12:14:37.243,ARDUINO_PSI,Arduino,3.900,3.575,2.463,,
11.082560,2025-12-09 12:14:37.342,ARDUINO_PSI,Arduino,4.263,3.775,2.950,,
11.182414,2025-12-09 12:14:37.442,ARDUINO_PSI,Arduino,4.588,3.650,2.463,,
11.188062,2025-12-09 12:14:37.448,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.199318,2025-12-09 12:14:37.459,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.282538,2025-12-09 12:14:37.542,ARDUINO_PSI,Arduino,3.500,4.150,2.438,,
11.382425,2025-12-09 12:14:37.642,ARDUINO_PSI,Arduino,4.050,3.538,2.525,,
11.482808,2025-12-09 12:14:37.743,ARDUINO_PSI,Arduino,4.550,3.575,2.425,,
11.582548,2025-12-09 12:14:37.842,ARDUINO_PSI,Arduino,4.012,3.300,2.063,,
11.682452,2025-12-09 12:14:37.942,ARDUINO_PSI,Arduino,4.450,3.750,2.650,,
11.715973,2025-12-09 12:14:37.976,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.731218,2025-12-09 12:14:37.991,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
11.782487,2025-12-09 12:14:38.042,ARDUINO_PSI,Arduino,5.050,4.075,2.775,,
11.882390,2025-12-09 12:14:38.142,ARDUINO_PSI,Arduino,3.187,3.450,2.963,,
11.982327,2025-12-09 12:14:38.242,ARDUINO_PSI,Arduino,3.725,3.100,2.700,,
12.082044,2025-12-09 12:14:38.342,ARDUINO_PSI,Arduino,3.838,3.675,2.463,,
12.182734,2025-12-09 12:14:38.443,ARDUINO_PSI,Arduino,3.900,3.575,2.075,,
12.232695,2025-12-09 12:14:38.493,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.263619,2025-12-09 12:14:38.523,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.282404,2025-12-09 12:14:38.542,ARDUINO_PSI,Arduino,4.012,3.425,2.800,,
12.382384,2025-12-09 12:14:38.642,ARDUINO_PSI,Arduino,3.475,3.863,2.300,,
12.482218,2025-12-09 12:14:38.742,ARDUINO_PSI,Arduino,3.675,3.563,2.363,,
12.582537,2025-12-09 12:14:38.842,ARDUINO_PSI,Arduino,3.938,4.937,2.512,,
12.682453,2025-12-09 12:14:38.942,ARDUINO_PSI,Arduino,4.700,2.987,1.912,,
12.779471,2025-12-09 12:14:39.039,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.786124,2025-12-09 12:14:39.046,ARDUINO_PSI,Arduino,3.950,2.287,2.600,,
12.794893,2025-12-09 12:14:39.055,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
12.882336,2025-12-09 12:14:39.142,ARDUINO_PSI,Arduino,4.463,3.363,2.700,,
12.982315,2025-12-09 12:14:39.242,ARDUINO_PSI,Arduino,3.900,4.200,2.563,,
13.083409,2025-12-09 12:14:39.343,ARDUINO_PSI,Arduino,4.075,3.663,2.463,,
13.182702,2025-12-09 12:14:39.443,ARDUINO_PSI,Arduino,4.250,2.750,3.825,,
13.282352,2025-12-09 12:14:39.542,ARDUINO_PSI,Arduino,3.738,3.663,2.625,,
13.306166,2025-12-09 12:14:39.566,WJ_VOLTAGE,WJ2,30.108,0.006,0,0,"HV=OFF, Fault=NO"
13.322122,2025-12-09 12:14:39.582,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.382328,2025-12-09 12:14:39.642,ARDUINO_PSI,Arduino,4.075,3.012,2.238,,
13.482395,2025-12-09 12:14:39.742,ARDUINO_PSI,Arduino,4.012,3.787,2.625,,
13.582333,2025-12-09 12:14:39.842,ARDUINO_PSI,Arduino,4.112,3.138,2.275,,
13.682306,2025-12-09 12:14:39.942,ARDUINO_PSI,Arduino,4.150,3.263,2.463,,
13.782420,2025-12-09 12:14:40.042,ARDUINO_PSI,Arduino,4.238,3.625,2.638,,
13.834923,2025-12-09 12:14:40.095,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.849207,2025-12-09 12:14:40.109,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
13.882371,2025-12-09 12:14:40.142,ARDUINO_PSI,Arduino,3.975,3.700,2.438,,
13.982363,2025-12-09 12:14:40.242,ARDUINO_PSI,Arduino,4.250,3.187,1.638,,
14.082480,2025-12-09 12:14:40.342,ARDUINO_PSI,Arduino,4.275,3.212,2.750,,
14.183091,2025-12-09 12:14:40.443,ARDUINO_PSI,Arduino,4.575,3.150,2.538,,
14.282606,2025-12-09 12:14:40.542,ARDUINO_PSI,Arduino,4.225,3.475,2.675,,
14.366107,2025-12-09 12:14:40.626,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.380923,2025-12-09 12:14:40.641,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.384182,2025-12-09 12:14:40.644,ARDUINO_PSI,Arduino,4.638,3.600,2.875,,
14.482720,2025-12-09 12:14:40.743,ARDUINO_PSI,Arduino,4.325,3.675,2.412,,
14.582343,2025-12-09 12:14:40.842,ARDUINO_PSI,Arduino,3.750,3.475,2.663,,
14.682211,2025-12-09 12:14:40.942,ARDUINO_PSI,Arduino,4.475,2.363,2.363,,
14.782275,2025-12-09 12:14:41.042,ARDUINO_PSI,Arduino,3.800,3.463,3.163,,
14.882441,2025-12-09 12:14:41.142,ARDUINO_PSI,Arduino,3.987,4.112,2.263,,
14.896375,2025-12-09 12:14:41.156,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.912339,2025-12-09 12:14:41.172,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
14.982386,2025-12-09 12:14:41.242,ARDUINO_PSI,Arduino,3.912,3.412,1.775,,
15.082522,2025-12-09 12:14:41.342,ARDUINO_PSI,Arduino,4.112,3.175,2.275,,
15.182515,2025-12-09 12:14:41.442,ARDUINO_PSI,Arduino,3.887,3.687,2.200,,
15.282421,2025-12-09 12:14:41.542,ARDUINO_PSI,Arduino,4.387,3.450,2.412,,
15.382070,2025-12-09 12:14:41.642,ARDUINO_PSI,Arduino,4.025,3.300,2.963,,
15.428283,2025-12-09 12:14:41.688,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.443607,2025-12-09 12:14:41.703,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.482168,2025-12-09 12:14:41.742,ARDUINO_PSI,Arduino,4.350,3.100,2.912,,
15.582387,2025-12-09 12:14:41.842,ARDUINO_PSI,Arduino,4.225,3.838,2.900,,
15.682150,2025-12-09 12:14:41.942,ARDUINO_PSI,Arduino,4.075,3.487,2.275,,
15.782168,2025-12-09 12:14:42.042,ARDUINO_PSI,Arduino,4.163,5.312,2.200,,
15.882221,2025-12-09 12:14:42.142,ARDUINO_PSI,Arduino,4.363,3.487,2.038,,
15.958008,2025-12-09 12:14:42.218,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.973584,2025-12-09 12:14:42.233,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
15.982130,2025-12-09 12:14:42.242,ARDUINO_PSI,Arduino,3.912,3.912,2.063,,
16.082541,2025-12-09 12:14:42.342,ARDUINO_PSI,Arduino,3.900,3.712,2.538,,
16.182411,2025-12-09 12:14:42.442,ARDUINO_PSI,Arduino,4.550,3.638,2.563,,
16.282491,2025-12-09 12:14:42.542,ARDUINO_PSI,Arduino,4.700,2.825,2.263,,
16.382680,2025-12-09 12:14:42.643,ARDUINO_PSI,Arduino,4.675,3.687,2.500,,
16.482428,2025-12-09 12:14:42.742,ARDUINO_PSI,Arduino,4.012,3.575,2.450,,
16.488048,2025-12-09 12:14:42.748,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.504927,2025-12-09 12:14:42.765,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
16.583232,2025-12-09 12:14:42.843,ARDUINO_PSI,Arduino,4.487,3.500,2.775,,
16.682352,2025-12-09 12:14:42.942,ARDUINO_PSI,Arduino,3.950,2.925,3.087,,
16.782282,2025-12-09 12:14:43.042,ARDUINO_PSI,Arduino,3.963,3.463,2.612,,
16.882463,2025-12-09 12:14:43.142,ARDUINO_PSI,Arduino,4.438,3.312,2.563,,
16.982391,2025-12-09 12:14:43.242,ARDUINO_PSI,Arduino,4.175,3.312,2.438,,
17.019976,2025-12-09 12:14:43.280,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.035657,2025-12-09 12:14:43.296,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.082327,2025-12-09 12:14:43.342,ARDUINO_PSI,Arduino,4.412,2.850,2.163,,
17.182458,2025-12-09 12:14:43.442,ARDUINO_PSI,Arduino,4.487,3.712,2.825,,
17.282410,2025-12-09 12:14:43.542,ARDUINO_PSI,Arduino,4.350,3.512,2.187,,
17.382323,2025-12-09 12:14:43.642,ARDUINO_PSI,Arduino,4.287,3.600,2.487,,
17.482120,2025-12-09 12:14:43.742,ARDUINO_PSI,Arduino,4.275,3.512,2.887,,
17.548324,2025-12-09 12:14:43.808,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.564171,2025-12-09 12:14:43.824,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
17.582710,2025-12-09 12:14:43.843,ARDUINO_PSI,Arduino,5.088,3.612,3.212,,
17.682474,2025-12-09 12:14:43.942,ARDUINO_PSI,Arduino,3.900,3.563,2.738,,
17.782540,2025-12-09 12:14:44.042,ARDUINO_PSI,Arduino,4.000,3.963,2.650,,
17.882374,2025-12-09 12:14:44.142,ARDUINO_PSI,Arduino,4.563,3.638,2.487,,
17.982404,2025-12-09 12:14:44.242,ARDUINO_PSI,Arduino,4.075,3.325,2.450,,
18.078826,2025-12-09 12:14:44.339,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.082110,2025-12-09 12:14:44.342,ARDUINO_PSI,Arduino,4.263,3.125,2.500,,
18.093889,2025-12-09 12:14:44.354,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.182444,2025-12-09 12:14:44.442,ARDUINO_PSI,Arduino,4.175,3.787,2.725,,
18.282691,2025-12-09 12:14:44.543,ARDUINO_PSI,Arduino,3.750,3.250,2.475,,
18.382512,2025-12-09 12:14:44.642,ARDUINO_PSI,Arduino,4.212,3.412,2.463,,
18.482515,2025-12-09 12:14:44.742,ARDUINO_PSI,Arduino,4.250,3.712,3.563,,
18.582393,2025-12-09 12:14:44.842,ARDUINO_PSI,Arduino,4.250,3.663,2.025,,
18.603746,2025-12-09 12:14:44.864,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.618410,2025-12-09 12:14:44.878,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
18.682282,2025-12-09 12:14:44.942,ARDUINO_PSI,Arduino,3.712,3.038,2.463,,
18.782554,2025-12-09 12:14:45.042,ARDUINO_PSI,Arduino,3.987,3.312,2.687,,
18.882408,2025-12-09 12:14:45.142,ARDUINO_PSI,Arduino,4.050,3.675,3.150,,
18.982392,2025-12-09 12:14:45.242,ARDUINO_PSI,Arduino,4.400,3.650,2.325,,
19.082055,2025-12-09 12:14:45.342,ARDUINO_PSI,Arduino,4.112,3.525,3.025,,
19.130350,2025-12-09 12:14:45.390,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.145799,2025-12-09 12:14:45.406,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.182149,2025-12-09 12:14:45.442,ARDUINO_PSI,Arduino,4.200,3.387,2.825,,
19.282359,2025-12-09 12:14:45.542,ARDUINO_PSI,Arduino,4.837,3.050,2.100,,
19.382383,2025-12-09 12:14:45.642,ARDUINO_PSI,Arduino,4.012,3.512,2.175,,
19.482305,2025-12-09 12:14:45.742,ARDUINO_PSI,Arduino,4.550,3.263,2.725,,
19.583010,2025-12-09 12:14:45.843,ARDUINO_PSI,Arduino,3.787,3.500,2.375,,
19.662047,2025-12-09 12:14:45.922,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.677758,2025-12-09 12:14:45.938,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
19.682272,2025-12-09 12:14:45.942,ARDUINO_PSI,Arduino,4.087,2.563,2.600,,
19.782546,2025-12-09 12:14:46.042,ARDUINO_PSI,Arduino,4.275,3.012,2.512,,
19.883578,2025-12-09 12:14:46.143,ARDUINO_PSI,Arduino,4.025,3.638,2.500,,
19.982465,2025-12-09 12:14:46.242,ARDUINO_PSI,Arduino,4.150,3.625,2.600,,
20.083120,2025-12-09 12:14:46.343,ARDUINO_PSI,Arduino,4.075,2.738,2.987,,
20.183198,2025-12-09 12:14:46.443,ARDUINO_PSI,Arduino,3.938,3.875,2.287,,
20.189935,2025-12-09 12:14:46.450,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.205815,2025-12-09 12:14:46.466,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.282248,2025-12-09 12:14:46.542,ARDUINO_PSI,Arduino,4.200,3.175,2.338,,
20.382591,2025-12-09 12:14:46.642,ARDUINO_PSI,Arduino,4.163,3.463,2.438,,
20.482447,2025-12-09 12:14:46.742,ARDUINO_PSI,Arduino,3.887,3.312,2.575,,
20.582177,2025-12-09 12:14:46.842,ARDUINO_PSI,Arduino,3.975,3.450,1.875,,
20.682590,2025-12-09 12:14:46.942,ARDUINO_PSI,Arduino,4.188,3.875,2.712,,
20.720675,2025-12-09 12:14:46.981,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.736054,2025-12-09 12:14:46.996,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
20.782434,2025-12-09 12:14:47.042,ARDUINO_PSI,Arduino,4.150,3.487,2.550,,
20.882445,2025-12-09 12:14:47.142,ARDUINO_PSI,Arduino,3.887,3.412,1.812,,
20.982391,2025-12-09 12:14:47.242,ARDUINO_PSI,Arduino,4.588,3.725,2.487,,
21.082284,2025-12-09 12:14:47.342,ARDUINO_PSI,Arduino,4.175,3.900,2.587,,
21.183361,2025-12-09 12:14:47.443,ARDUINO_PSI,Arduino,4.275,3.987,2.487,,
21.250969,2025-12-09 12:14:47.511,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.265612,2025-12-09 12:14:47.525,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.282125,2025-12-09 12:14:47.542,ARDUINO_PSI,Arduino,4.125,3.125,2.612,,
21.382515,2025-12-09 12:14:47.642,ARDUINO_PSI,Arduino,3.950,3.263,2.912,,
21.482390,2025-12-09 12:14:47.742,ARDUINO_PSI,Arduino,4.125,3.100,2.175,,
21.582845,2025-12-09 12:14:47.843,ARDUINO_PSI,Arduino,4.387,3.275,2.763,,
21.682539,2025-12-09 12:14:47.942,ARDUINO_PSI,Arduino,4.000,2.812,2.538,,
21.780438,2025-12-09 12:14:48.040,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.787177,2025-12-09 12:14:48.047,ARDUINO_PSI,Arduino,4.287,3.250,1.950,,
21.795529,2025-12-09 12:14:48.055,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
21.882505,2025-12-09 12:14:48.142,ARDUINO_PSI,Arduino,4.875,2.675,2.725,,
21.982513,2025-12-09 12:14:48.242,ARDUINO_PSI,Arduino,4.238,3.412,2.763,,
22.082470,2025-12-09 12:14:48.342,ARDUINO_PSI,Arduino,4.450,3.325,2.463,,
22.183396,2025-12-09 12:14:48.443,ARDUINO_PSI,Arduino,3.350,3.487,1.750,,
22.282571,2025-12-09 12:14:48.542,ARDUINO_PSI,Arduino,4.638,3.363,0.925,,
22.306476,2025-12-09 12:14:48.566,WJ_VOLTAGE,WJ2,30.108,0.000,0,0,"HV=OFF, Fault=NO"
22.322769,2025-12-09 12:14:48.583,WJ_VOLTAGE,WJ1,30.108,0.000,0,0,"HV=OFF, Fault=NO"
22.382291,2025-12-09 12:14:48.642,ARDUINO_PSI,Arduino,4.438,3.912,2.450,,
22.482156,2025-12-09 12:14:48.742,ARDUINO_PSI,Arduino,4.412,3.300,2.112,,
22.582588,2025-12-09 12:14:48.842,ARDUINO_PSI,Arduino,3.875,3.125,2.200,,
