timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
22.000859,2025-12-15 17:23:43.453,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.101191,2025-12-15 17:23:43.553,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.201222,2025-12-15 17:23:43.653,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.278060,2025-12-15 17:23:43.730,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.300904,2025-12-15 17:23:43.753,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.372266,2025-12-15 17:23:43.824,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.401363,2025-12-15 17:23:43.853,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.501188,2025-12-15 17:23:43.953,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.601158,2025-12-15 17:23:44.053,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.701279,2025-12-15 17:23:44.153,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.801868,2025-12-15 17:23:44.254,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.807009,2025-12-15 17:23:44.259,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.901271,2025-12-15 17:23:44.353,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.902613,2025-12-15 17:23:44.354,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.001266,2025-12-15 17:23:44.453,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.102398,2025-12-15 17:23:44.554,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.201320,2025-12-15 17:23:44.653,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.301134,2025-12-15 17:23:44.753,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.338253,2025-12-15 17:23:44.790,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.401200,2025-12-15 17:23:44.853,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.430896,2025-12-15 17:23:44.883,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.501407,2025-12-15 17:23:44.953,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.601210,2025-12-15 17:23:45.053,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.701199,2025-12-15 17:23:45.153,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.800817,2025-12-15 17:23:45.253,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.866003,2025-12-15 17:23:45.318,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.900794,2025-12-15 17:23:45.353,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.960890,2025-12-15 17:23:45.413,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.001031,2025-12-15 17:23:45.453,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.100878,2025-12-15 17:23:45.553,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.201417,2025-12-15 17:23:45.653,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.395005,2025-12-15 17:23:45.847,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.569058,2025-12-15 17:23:46.021,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.570254,2025-12-15 17:23:46.022,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.570581,2025-12-15 17:23:46.022,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.570931,2025-12-15 17:23:46.023,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
